Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
5714,6EE5331A,1,5,6,0.294737,44.5,0.000107,0.003295,0.000968
5715,814251A1,1,1,2,1,1,0.000004,0,0.000968
5716,7527E52D,2,1,3,1,1,0.000134,0,0.001935
5717,77C697B6,0,4,4,1,0,0,0.000006,0
5718,5B70914D,1,0,1,0,0,0.000149,0,0.001086
5719,767E4592,0,1,1,0.220339,0,0,0,0
5720,7F5E85E7,0,1,1,0.35,0,0,0,0
5721,7CF281B5,1,0,1,0,0,0.000017,0,0.000968
5722,5E3B13EA,1,4,5,0.349462,20.539971,0.000055,0.00126,0.001204
5723,7CC6F89D,1,0,1,0,0,0,0,0.000968
5724,810631D2,2,1,3,1,1,0.000001,0.000015,0.001935
5725,7E203179,3,2,5,0.333333,79,0.000007,0.000118,0.003933
5726,756961CF,6,7,13,0.273736,894.753397,0.000729,0.00175,0.007488
5727,7D4D4988,0,1,1,1,0,0,0.000006,0
5728,7D1CC063,0,2,2,0.21407,0,0,0.000154,0
5729,7FB07093,1,0,1,0,0,0,0,0.000968
5730,7DE7BE04,1,1,2,1,0,0.000005,0.000009,0.000968
5731,80428ED7,1,0,1,0,0,0.001469,0,0.000968
5732,5A76095B,5,8,13,0.303675,756.914899,0.000313,0.003284,0.00556
5733,815D5339,3,2,5,0.583333,101,0.000086,0.000703,0.004046
5734,774697B1,3,1,4,1,3,0,0.000005,0.003021
5735,5D63A8AB,1,0,1,0,0,0.001406,0,0.000968
5736,8130637C,16,4,20,0.262357,1030.906494,0.006273,0.005894,0.021212
5737,80D4B99B,2,0,2,0,0,0.000045,0,0.005651
5738,769ACCB1,2,8,10,0.283105,331.571934,0.000274,0.004321,0.001935
5739,7E81446C,4,9,13,0.473214,470.633333,0.002206,0.045396,0.005006
5740,7F25B46B,3,2,5,0.666667,17.833333,0.000026,0.036402,0.003611
5741,773FA234,0,4,4,0.268431,0,0,0.003689,0
5742,5AD3D2EB,0,2,2,0.424242,0,0,0.002767,0
5743,7A9327F9,0,4,4,0.234043,0,0,0.000126,0
5744,7E1628F5,6,3,9,0.249337,270.261905,0.002011,0.00043,0.005923
5745,7E423A18,0,1,1,1,0,0,0,0
5746,80B2A92F,2,0,2,0,0,0,0,0.001935
5747,7DE2726D,2,5,7,0.28719,93.321429,0.000326,0.004108,0.001935
5748,75B54638,11,23,34,0.508772,23084.392862,0.002051,0.007352,0.024113
5749,7C12431F,0,2,2,0.297872,0,0,0,0
5750,81406058,0,4,4,0.29304,0,0,0.00088,0
5751,7EE26065,1,4,5,0.75,4,0.000145,0.036512,0.000968
5752,7F3D8395,0,1,1,1,0,0,0,0
5753,773BCE49,3,0,3,0,0,0.004226,0,0.004516
5754,7ABCB147,13,15,28,0.564516,475.125433,0.000511,0.001844,0.013051
5755,7F520349,2,11,13,0.292517,395.966667,0.000022,0.010244,0.001935
5756,7B5C7308,3,8,11,0.261383,351.948413,0.000027,0.004246,0.003146
5757,7D289536,0,1,1,0.206612,0,0,0,0
5758,7E5EB842,9,2,11,0.4,443.756349,0.011787,0.000799,0.013021
5759,7D06D5B0,2,2,4,1,4,0,0,0.001935
5760,08D85439,5,4,9,0.465116,142.611111,0.002219,0.004649,0.005548
5761,572CA52E,1,0,1,0,0,0,0,0.000968
5762,5954CB62,0,2,2,1,0,0,0,0
5763,7D8B9719,5,0,5,0,0,0.000014,0,0.005074
5764,7E96334C,9,9,18,0.52459,392.566667,0.00154,0.044524,0.009187
5765,7EDCB620,0,3,3,0.545455,0,0,0.000126,0
5766,83F731FE,0,4,4,0.223451,0,0,0.001567,0
5767,755C4061,0,2,2,0.241299,0,0,0.000064,0
5768,0BFE0C2B,2,1,3,1,68,0.000067,0.000058,0.003885
5769,7D3EC4EB,0,3,3,0.261006,0,0,0.001396,0
5770,0B0E743D,1,0,1,0,0,0,0,0.000968
5771,7DAB5990,4,2,6,0.241481,392.219841,0.000091,0.00001,0.004113
5772,75EE7682,2,1,3,1,2,0,0,0.001935
5773,08814921,0,1,1,1,0,0,0,0
5774,7F48D57A,1,0,1,0,0,0.000003,0,0.000968
5775,59717BF4,3,5,8,0.252874,204.4,0.000464,0.007457,0.003257
5776,7E1DF517,3,1,4,0.666667,0,0.000006,0,0.003021
5777,7EE38AA6,2,2,4,0.75,4,0.000006,0.000876,0.001935
5778,797D1CF2,6,0,6,0,0,0.000504,0,0.008677
5779,7B4DCD32,1,0,1,0,0,0.000073,0,0.000968
5780,80201D80,0,1,1,0.666667,0,0,0.000003,0
5781,7C047529,0,2,2,0.224731,0,0,0.000338,0
5782,7D806A28,5,5,10,0.777778,29.833333,0.001931,0.038183,0.004838
5783,80F855D6,2,8,10,0.414141,41.319048,0.001768,0.006058,0.001935
5784,8004208A,1,7,8,0.625,5.955357,0.000795,0.006424,0.001698
5785,812DF152,0,4,4,0.329787,0,0,0.037305,0
5786,80E44A30,0,1,1,0.666667,0,0,0,0
5787,7F93164A,0,1,1,0.666667,0,0,0,0
5788,76932184,0,3,3,0.205429,0,0,0.003214,0
5789,771F7340,0,2,2,0.324786,0,0,0.000064,0
5790,757AD3C8,1,0,1,0,0,0.000047,0,0.000968
5791,7869B67B,2,4,6,0.514286,28.15,0.000022,0.001503,0.001935
5792,80E72004,5,3,8,0.636364,109.264791,0.00621,0.006004,0.007758
5793,63817CBE,5,3,8,0.6,549.803968,0.003801,0.003758,0.016964
5794,7844EFA5,1,0,1,0,0,0,0,0.000968
5795,584A14D0,0,1,1,0.666667,0,0,0,0
5796,75CF13FA,0,1,1,0.306306,0,0,0.000144,0
5797,77E246CE,0,1,1,0.6,0,0,0.036348,0
5798,7F29AC07,1,0,1,0,0,0,0,0.000968
5799,58A7D464,0,2,2,0.666667,0,0,0.000066,0
5800,5B339A9C,1,0,1,0,0,0,0,0.000968
5801,7A329D6A,7,1,8,0.444444,28.5,0.000045,0,0.007385
5802,7E592E76,0,5,5,0.283688,0,0,0.037896,0
5803,7E8AA513,0,9,9,0.281292,0,0,0.003185,0
5804,802F0D53,0,1,1,1,0,0,0.000004,0
5805,7FFFA55B,0,1,1,0.461538,0,0,0.000055,0
5806,779A678C,0,2,2,0.419355,0,0,0.004177,0
5807,5E5A29A6,1,0,1,0,0,0,0,0.000968
5808,7D0B14C5,0,1,1,1,0,0,0.000008,0
5809,77A91E5A,1,8,9,0.307292,94.82909,0.000248,0.008685,0.001336
5810,58E4DA2D,7,5,12,0.642857,61.409524,0.000346,0.002091,0.008211
5811,7BEDC192,1,3,4,0.207687,217.2,0.000016,0.000494,0.000968
5812,7FBB1095,11,4,15,0.529412,208.237698,0.002827,0.001869,0.013519
5813,765FF8CF,2,0,2,0,0,0.000206,0,0.001935
5814,80855AE9,2,0,2,0,0,0.000009,0,0.002053
5815,79795379,0,2,2,0.323529,0,0,0,0
5816,7D5289A3,0,5,5,0.277108,0,0,0.000089,0
5817,7D0D2F5C,1,2,3,0.571429,3.5,0.000007,0.000079,0.000968
5818,7B8A29DA,7,2,9,0.75,88.5,0.000585,0.000118,0.009227
5819,7728EDBB,1,0,1,0,0,0,0,0.001218
5820,7FE6AF47,0,2,2,0.333333,0,0,0.000122,0
5821,59E45980,0,1,1,1,0,0,0,0
5822,7FA97EE7,3,14,17,0.452055,225.913176,0.000044,0.00351,0.003389
5823,0A805D0C,1,1,2,0.3,12,0.00004,0.000935,0.001086
5824,7DFA05CE,5,2,7,0.240674,720.059034,0.000476,0.00024,0.005804
5825,5D261E21,1,2,3,0.284483,8,0.000158,0.003316,0.001211
5826,77303392,0,2,2,0.75,0,0,0,0
5827,7E8999AB,9,5,14,0.276276,1083.858586,0.001413,0.005114,0.012128
5828,7E588025,0,4,4,0.286667,0,0,0.000188,0
5829,7F76BED2,0,3,3,0.258706,0,0,0.001731,0
5830,5A75FE33,0,2,2,0.247191,0,0,0,0
5831,80BEEEED,1,0,1,0,0,0.002159,0,0.000968
5832,7C5886F5,2,0,2,0,0,0.000009,0,0.001935
5833,814867E1,1,0,1,0,0,0,0,0.000968
5834,7819F274,0,1,1,1,0,0,0.000194,0
5835,58FB967D,0,1,1,1,0,0,0,0
5836,7EE66F6E,0,1,1,0.666667,0,0,0.000042,0
5837,5D32A20D,1,4,5,0.7,7,0.000044,0.005142,0.000968
5838,7F41469B,6,4,10,0.423077,190.931523,0.000031,0.004312,0.007184
5839,5BF74EF2,2,1,3,0.666667,2,0,0,0.001935
5840,7EBCA4EE,0,2,2,0.221591,0,0,0.000804,0
5841,7C0511AF,0,8,8,0.247416,0,0,0.002995,0
5842,0AF21D7E,3,0,3,0,0,0.000555,0,0.006696
5843,7F754C6C,0,2,2,1,0,0,0.000026,0
5844,8121429D,0,1,1,1,0,0,0,0
5845,7C54BA43,0,1,1,0.6,0,0,0.036348,0
5846,79CE6DAC,8,3,11,0.233387,3362.03083,0.002244,0.000108,0.023064
5847,7C465FF3,1,0,1,0,0,0.000093,0,0.000968
5848,7DF79BAB,1,1,2,1,1,0.000004,0.001124,0.000968
5849,7A92F68C,0,1,1,1,0,0,0,0
5850,7C930BE0,0,4,4,0.269618,0,0,0.037305,0
5851,7777A246,1,0,1,0,0,0.00007,0,0.001086
5852,7AC10670,3,6,9,0.344828,30.333333,0.002157,0.005647,0.003139
5853,7C481A31,0,2,2,0.292929,0,0,0.000466,0
5854,7D40D602,4,2,6,0.337838,29,0.000312,0.000424,0.003988
5855,7D300D89,1,0,1,0,0,0.000011,0,0.000968
5856,0487D9B7,2,0,2,0,0,0.000168,0,0.002053
5857,806CD10E,0,3,3,0.8,0,0,0.000028,0
5858,80A6569A,0,2,2,0.235955,0,0,0.000072,0
5859,815FF455,0,1,1,0.4375,0,0,0.000001,0
5860,75E76B1B,0,1,1,0.555556,0,0,0.001484,0
5861,801C07A9,1,0,1,0,0,0,0,0.000968
5862,7FD77FBF,0,1,1,0.6,0,0,0.000328,0
5863,761DDEF2,0,3,3,0.308057,0,0,0.001077,0
5864,78E7683F,0,1,1,1,0,0,0,0
5865,7EA15456,0,1,1,1,0,0,0,0
5866,7CF9CBF0,0,1,1,1,0,0,0,0
5867,77077195,0,3,3,0.207602,0,0,0.000305,0
5868,7D93C26A,4,0,4,0,0,0.000015,0,0.00387
5869,7FFEF7C6,0,6,6,0.299242,0,0,0.043252,0
5870,0EBED3B3,0,2,2,0.384615,0,0,0.000096,0
5871,7C8615A7,1,0,1,0,0,0,0,0.000968
5872,7657F8C3,0,2,2,1,0,0,0,0
5873,770AEF2B,0,2,2,0.202128,0,0,0.000138,0
5874,783720A1,0,5,5,0.252372,0,0,0.000576,0
5875,5A7174CC,0,5,5,0.20568,0,0,0.001765,0
5876,7E068021,3,1,4,0.666667,41.5,0.000012,0.000054,0.003354
5877,77AB6B2B,0,2,2,0.75,0,0,0.003282,0
5878,7FEEC2A0,0,1,1,1,0,0,0.000015,0
5879,7BF17714,3,2,5,0.37037,28.80119,0.001948,0.000459,0.004265
5880,7DADE047,1,0,1,0,0,0,0,0.000968
5881,7EC15F61,0,1,1,1,0,0,0,0
5882,75BC9211,2,7,9,0.228896,177.605037,0.000034,0.002125,0.001935
5883,5EF82256,4,1,5,1,2,0.000142,0,0.003988
5884,7D1DC2E2,0,1,1,0.666667,0,0,0,0
5885,775971BC,0,1,1,0.6,0,0,0.036348,0
5886,806B07EB,19,0,19,0,0,0.007074,0,0.022666
5887,7C736D30,0,12,12,0.260539,0,0,0.001159,0
5888,7FE96B5C,1,1,2,0.6,3,0.000044,0.036348,0.000968
5889,80509B0E,5,0,5,0,0,0.002593,0,0.009151
5890,7FFECAB1,3,3,6,0.444444,24.333333,0.000141,0.001956,0.003257
5891,7646DE3E,0,3,3,0.444444,0,0,0.000047,0
5892,7A22E6B1,2,1,3,0.413333,74.333333,0.001433,0.000736,0.002171
5893,7E437373,2,3,5,0.714286,13.5,0.000027,0.000643,0.002053
5894,7D428AF9,0,3,3,0.346667,0,0,0.000436,0
5895,7EB7E03E,0,1,1,0.285714,0,0,0.000004,0
5896,7801466E,1,0,1,0,0,0,0,0.000968
5897,03255531,0,1,1,0.444444,0,0,0.000188,0
5898,7F4B8C7B,1,0,1,0,0,0,0,0.000968
5899,7D1797AA,0,3,3,0.227799,0,0,0.000589,0
5900,7FE74A22,2,1,3,0.215152,82.45,0.000054,0.000691,0.002053
5901,079B5C89,2,0,2,0,0,0.001782,0,0.024927
5902,7D695F9A,0,3,3,0.8,0,0,0.000224,0
5903,0754C0E1,1,0,1,0,0,0,0,0.000968
5904,7D44D6E3,0,1,1,1,0,0,0,0
5905,80BF33E3,0,2,2,1,0,0,0,0
5906,7AC96453,1,0,1,0,0,0.000022,0,0.000968
5907,5DE34032,0,5,5,0.243852,0,0,0.002171,0
5908,80A88D34,6,5,11,0.280702,135.97619,0.000402,0.000964,0.007487
5909,7DA21852,1,3,4,0.383178,41,0,0.036956,0.000968
5910,8013619C,1,2,3,1,2,0.00002,0.000695,0.000968
5911,7E539555,0,1,1,1,0,0,0.000015,0
5912,7FA9B6C1,1,2,3,0.666667,4,0,0,0.000968
5913,7D60690A,6,1,7,0.3125,105.198878,0.001896,0.00003,0.006292
5914,7E53BF82,3,0,3,0,0,0.00065,0,0.005705
5915,00C34B22,3,0,3,0,0,0.000275,0,0.006004
5916,7B7BD9C1,0,1,1,0.666667,0,0,0.000134,0
5917,601A7256,0,1,1,1,0,0,0,0
5918,7F2FCB93,6,5,11,0.388889,245.133333,0.007329,0.00155,0.005923
5919,815D3640,0,2,2,0.75,0,0,0.000296,0
5920,7E5C4DBE,0,2,2,0.428571,0,0,0.000114,0
5921,7D8DD462,0,1,1,0.466667,0,0,0.000697,0
5922,7A02DDDA,3,0,3,0,0,0.000655,0,0.002903
5923,7D0223C3,1,4,5,0.262626,102,0.000029,0.00104,0.000968
5924,7D0BFBCD,0,5,5,0.236641,0,0,0.037678,0
5925,8133B34C,4,4,8,0.378049,70.562637,0.000485,0.002408,0.00387
5926,80DB263A,0,1,1,0.434783,0,0,0.000749,0
5927,7890986A,1,0,1,0,0,0.000161,0,0.000968
5928,804D5234,1,0,1,0,0,0,0,0.000968
5929,781A15F6,0,5,5,0.302905,0,0,0.001075,0
5930,74A46154,1,0,1,0,0,0,0,0.000968
5931,7F4C9B9B,0,7,7,0.216088,0,0,0.007098,0
5932,5FE553DF,13,3,16,1,2181.263781,0.007976,0.000955,0.031721
5933,79E2D9A6,1,2,3,0.625,5,0.000122,0.03671,0.000968
5934,7B2E5EC6,621,2,623,1,5786.230637,0.94128,0.001083,1
5935,81612130,1,4,5,0.238049,244,0,0.000222,0.000968
5936,8132C1B6,0,2,2,0.48,0,0,0.008483,0
5937,7FA6DD0A,0,2,2,0.22973,0,0,0.003147,0
5938,7FC2F79A,1,1,2,0.666667,2,0.000365,0.000016,0.000968
5939,792BC096,0,1,1,0.37931,0,0,0.000001,0
5940,5F73EFC5,0,1,1,1,0,0,0,0
5941,7B5D4B71,10,1,11,1,17,0.000101,0.002266,0.011483
5942,7B089F09,0,2,2,0.358974,0,0,0.00012,0
5943,7806F5B9,2,1,3,0.5,3.266667,0.000276,0.003315,0.002583
5944,7EEBD0E3,0,6,6,0.257333,0,0,0.003576,0
5945,7C0CDEDE,2,0,2,0,0,0.000004,0,0.001935
5946,77617267,1,3,4,0.304348,56,0.000002,0.000357,0.000968
5947,7C5444D0,1,5,6,0.258649,48.12619,0.00015,0.003825,0.000968
5948,7866435B,1,6,7,0.37013,6.833333,0.000045,0.00111,0.000968
5949,7DDE474E,0,1,1,1,0,0,0.000864,0
5950,599E003C,0,2,2,1,0,0,0.000067,0
5951,5916499C,2,4,6,0.425926,112.333333,0.000011,0.039294,0.002185
5952,8060BDF7,2,0,2,0,0,0.000006,0,0.00312
5953,72A0065F,0,3,3,0.424242,0,0,0.000053,0
5954,78CAB722,2,0,2,0,0,0.000052,0,0.002053
5955,5EDE09EE,1,0,1,0,0,0,0,0.00139
5956,5FA2167A,0,1,1,1,0,0,0.000404,0
5957,78738987,1,1,2,1,1,0,0,0.000968
5958,7E8D9BA2,4,1,5,1,7,0.000227,0,0.004482
5959,75BF17EC,0,2,2,0.75,0,0,0,0
5960,7F897220,1,0,1,0,0,0.001427,0,0.000968
5961,7DEA0662,0,2,2,0.326531,0,0,0.000166,0
5962,8169C9FD,0,5,5,0.46875,0,0,0.000193,0
5963,803F8DD1,0,1,1,0.194896,0,0,0,0
5964,85A803A6,1,0,1,0,0,0,0,0.000968
5965,0A9F652F,1,0,1,0,0,0.000048,0,0.000968
5966,58D640F1,0,1,1,0.5,0,0,0.000023,0
5967,812E97F7,1,0,1,0,0,0,0,0.000968
5968,7CEF5DC8,3,3,6,1,8.702381,0.001528,0.000179,0.004501
5969,7E04CD0C,0,12,12,0.364217,0,0,0.009533,0
5970,7EE3F39D,21,6,27,0.294363,12585.381232,0.00187,0.040389,0.037024
5971,7EB7F03F,7,1,8,0.666667,19.666667,0.00174,0.000071,0.007967
5972,805BEFA6,3,4,7,0.416667,115.222222,0.002915,0.000178,0.003854
5973,7520319C,1,1,2,0.186139,0,0,0.000001,0.000968
5974,7F7ED4A8,0,1,1,1,0,0,0,0
5975,75CE4CEF,3,0,3,0,0,0.000003,0,0.004315
5976,7D366CB7,1,0,1,0,0,0.000018,0,0.001086
5977,815AF018,0,11,11,0.326203,0,0,0.000558,0
5978,7F040450,0,1,1,1,0,0,0,0
5979,5931C934,6,0,6,0,0,0.000231,0,0.007029
5980,5E8D6CC9,0,1,1,0.411765,0,0,0.000366,0
5981,5B59AB60,3,2,5,0.75,6.583333,0.000005,0.000258,0.002903
5982,7F0D317C,1,0,1,0,0,0.000029,0,0.000968
5983,80053514,0,1,1,1,0,0,0,0
5984,7CF44CE7,25,11,36,0.42953,4666.938007,0.009078,0.008029,0.032617
5985,8048724F,2,1,3,1,3,0,0,0.002053
5986,81266FC3,2,2,4,0.428571,39.166667,0.00143,0.000353,0.002247
5987,792AD25E,1,0,1,0,0,0.000006,0,0.000968
5988,80B2F367,1,0,1,0,0,0.000278,0,0.001204
5989,7F773AAB,3,4,7,0.295455,560.924781,0.000515,0.005816,0.009328
5990,7C09167A,0,2,2,0.352941,0,0,0.000012,0
5991,81123BB3,0,1,1,1,0,0,0,0
5992,7BCF63BD,1,0,1,0,0,0.000013,0,0.000968
5993,7C3172E1,0,6,6,0.23258,0,0,0.000445,0
5994,7D55F348,0,1,1,1,0,0,0,0
5995,7F561CAD,1,1,2,1,1,0.000129,0.000001,0.000968
5996,8015655B,9,1,10,1,33.95,0.003463,0.001524,0.010958
5997,7FD4348D,2,0,2,0,0,0,0,0.001935
5998,7EEBBE72,1,1,2,1,0,0.000042,0.000898,0.001462
5999,7C580DE9,0,1,1,0.135734,0,0,0,0
6000,05626633,1,0,1,0,0,0,0,0.001376
6001,76763963,0,1,1,1,0,0,0,0
6002,7D0CB418,1,4,5,0.565217,2.525,0.000022,0.00155,0.000968
6003,7E468277,1,1,2,0.272727,7,0.000048,0.000002,0.000968
6004,7676D8DC,2,0,2,0,0,0.000188,0,0.001935
6005,7D4253A1,1,3,4,0.545455,3,0.000262,0.001242,0.000968
6006,81218193,1,2,3,0.555556,5,0.000002,0.001127,0.000968
6007,7E66299C,1,1,2,1,0,0.000125,0.001124,0.001086
6008,6DBC26C4,1,4,5,0.297994,62.516883,0.000019,0.000313,0.000968
6009,0BDEA75E,1,0,1,0,0,0.000001,0,0.001749
6010,7ED69997,0,2,2,1,0,0,0,0
6011,80012374,5,0,5,0,0,0,0,0.005074
6012,7D959C93,2,6,8,0.274011,42.333272,0.000487,0.038587,0.002606
6013,764F7743,3,3,6,0.230274,279.228571,0.000207,0.0012,0.002903
6014,7DB68B0C,4,6,10,0.224,147,0.000544,0.005174,0.004128
6015,7F57C969,4,2,6,0.5,14.25,0.000119,0.000198,0.004475
6016,7F6AA3F4,1,0,1,0,0,0.00145,0,0.000968
6017,7F91180B,1,0,1,0,0,0.000006,0,0.000968
6018,810E3DF3,1,1,2,1,1,0.000032,0.000087,0.000968
6019,5989BA38,1,0,1,0,0,0,0,0.000968
6020,7F7E761C,0,4,4,0.666667,0,0,0.037074,0
6021,7D5E70B6,4,3,7,0.4,39,0.001417,0.000124,0.004282
6022,06A0809A,0,2,2,0.304348,0,0,0.000102,0
6023,7E853CCF,4,0,4,0,0,0.000361,0,0.004468
6024,7518408A,0,1,1,1,0,0,0,0
6025,80A17545,1,11,12,0.232598,59.259524,0.000227,0.000341,0.000968
6026,0A5032A6,4,0,4,0,0,0.001851,0,0.00616
6027,0A64407B,6,0,6,0,0,0.000258,0,0.009043
6028,74B4EF81,2,0,2,0,0,0.000438,0,0.002053
6029,81630EC7,0,1,1,0.281879,0,0,0,0
6030,7CA93599,8,0,8,0,0,0.000222,0,0.010099
6031,594985F5,0,2,2,0.454545,0,0,0.002198,0
6032,5C5BD32F,1,3,4,0.8,142.316667,0,0.000549,0.001686
6033,7E3BA24F,0,1,1,0.276923,0,0,0.000057,0
6034,5E47052A,2,0,2,0,0,0,0,0.001935
6035,7AB04C2B,13,1,14,1,295.374599,0.005255,0.000087,0.03093
6036,7D24F1A4,1,0,1,0,0,0.001406,0,0.000968
6037,8106F131,1,1,2,1,3,0,0,0.001204
6038,59B73C10,2,0,2,0,0,0.000353,0,0.002612
6039,771A0E99,32,1,33,1,427.703571,0.009068,0.000057,0.047452
6040,78C5D9CF,0,6,6,0.297521,0,0,0.00006,0
6041,7F195C92,0,1,1,0.6,0,0,0.036348,0
6042,81132DAB,0,2,2,0.75,0,0,0.000009,0
6043,8090A5F9,6,7,13,0.326667,450.033965,0.004423,0.011237,0.008915
6044,7FA354FF,0,1,1,1,0,0,0,0
6045,5BBC3B24,1,0,1,0,0,0.000025,0,0.000968
6046,7EB97ED2,7,1,8,1,8,0.003179,0.000012,0.008802
6047,8117DF12,0,1,1,0.269231,0,0,0,0
6048,80559453,0,1,1,1,0,0,0.000118,0
6049,03B5E1FE,0,4,4,0.271715,0,0,0.000799,0
6050,7E032B0D,0,1,1,0.290323,0,0,0,0
6051,7E4F7A53,4,3,7,1,14.5,0.000166,0.001214,0.004113
6052,8026B2DC,0,3,3,0.317308,0,0,0.001201,0
6053,7B5CF2ED,1,0,1,0,0,0,0,0.000968
6054,5A748B69,0,1,1,0.5,0,0,0,0
6055,0AE50503,5,0,5,0,0,0.001848,0,0.004956
6056,80CCE553,1,3,4,0.221494,0,0.000028,0.000723,0.000968
6057,7DD8D8BE,32,4,36,0.33871,1626.145851,0.012687,0.004562,0.046357
6058,7FAAEFA8,0,2,2,0.470588,0,0,0.000168,0
6059,7BF8CFF4,1,0,1,0,0,0.000027,0,0.000968
6060,737EC5C5,1,0,1,0,0,0,0,0.000968
6061,8154C28E,0,1,1,0.357143,0,0,0,0
6062,75FC39F7,42,11,53,0.6,3309.937643,0.013553,0.044367,0.064087
6063,8003578D,0,4,4,0.278195,0,0,0.00137,0
6064,77E1C63B,2,7,9,0.250417,10.825,0.000481,0.005257,0.002171
6065,5DD72FF9,2,2,4,1,4,0,0,0.001935
6066,7F0FDD85,21,3,24,0.320388,1169.278227,0.015179,0.037033,0.026487
6067,78D2877B,0,2,2,1,0,0,0.00018,0
6068,7E1C9C81,0,1,1,1,0,0,0,0
6069,5C49F193,1,7,8,0.413043,127.95,0,0.047317,0.001204
6070,75CC0898,1,0,1,0,0,0,0,0.000968
6071,7FE99146,3,1,4,1,2.5,0,0,0.003139
6072,80CA008B,1,0,1,0,0,0,0,0.000968
6073,5E333FF1,0,2,2,1,0,0,0.000001,0
6074,7B8D99B7,0,3,3,0.231678,0,0,0.000295,0
6075,7F9EDC23,2,2,4,1,4,0.000019,0.001656,0.001935
6076,7EA60312,3,0,3,0,0,0.00004,0,0.012777
6077,7C548618,1,0,1,0,0,0,0,0.000968
6078,797CC1C1,0,1,1,0.30303,0,0,0,0
6079,7CF44639,0,3,3,0.319444,0,0,0.00636,0
6080,7FCB6C3C,0,2,2,0.55,0,0,0.036402,0
6081,79137EAA,1,0,1,0,0,0.000004,0,0.000968
6082,78936952,0,1,1,1,0,0,0,0
6083,7CD52B5C,0,4,4,0.428571,0,0,0,0
6084,7FF8BD9E,3,0,3,0,0,0.000477,0,0.003021
6085,0C3012C5,1,0,1,0,0,0,0,0.000968
6086,7D34CC9E,4,7,11,0.386861,304.934199,0.001186,0.010715,0.005101
6087,7DBD3BC5,7,0,7,0,0,0.000004,0,0.007245
6088,7E22823A,1,4,5,1,4,0,0.000053,0.000968
6089,789AF58E,2,0,2,0,0,0.000411,0,0.002053
6090,7E418727,2,17,19,0.297872,203.562241,0.000141,0.003069,0.001935
6091,76D1A4FC,1,0,1,0,0,0.000158,0,0.000968
6092,777DBE10,0,1,1,0.3,0,0,0.001131,0
6093,7FC8FF21,0,9,9,0.297222,0,0,0.00358,0
6094,813144B2,1,0,1,0,0,0,0,0.000968
6095,806421BA,3,8,11,0.250207,448.255481,0.000072,0.001404,0.003028
6096,77DF00F9,1,0,1,0,0,0,0,0.000968
6097,75999944,1,0,1,0,0,0,0,0.000968
6098,77F64663,7,0,7,0,0,0.000299,0,0.015441
6099,6B5D86D8,1,3,4,0.353261,65,0,0.001169,0.000968
6100,8043020F,6,0,6,0,0,0.002355,0,0.0068
6101,7AB96748,1,0,1,0,0,0,0,0.000968
6102,80ED5AA0,0,14,14,0.372294,0,0,0.052492,0
6103,803F3DC1,9,1,10,1,12,0.00007,0,0.009298
6104,7DAD4E2E,10,6,16,0.276786,549.701389,0.001722,0.00162,0.011349
6105,75F71181,20,0,20,0,0,0.011664,0,0.054498
6106,806297D0,1,4,5,0.31441,94.433333,0.000018,0.002667,0.001086
6107,772C042A,2,0,2,0,0,0.001408,0,0.001935
6108,5C7467D9,3,10,13,0.31962,121.371429,0.001827,0.00452,0.002903
6109,80D8547D,0,2,2,1,0,0,0,0
6110,7FDE74B6,3,1,4,1,4,0,0,0.003021
6111,7A231634,10,2,12,1,309.268168,0.003202,0.000192,0.013991
6112,5D200312,0,1,1,1,0,0,0.000187,0
6113,7FE5BEFD,2,3,5,1,8,0.000021,0.000001,0.002171
6114,7EA6F287,4,1,5,1,13,0.000038,0,0.005248
6115,7F06C2FB,2,2,4,0.237037,496.523622,0.000106,0.000202,0.002297
6116,5A5316A3,1,0,1,0,0,0.000004,0,0.000968
6117,7DD1A09E,1,0,1,0,0,0,0,0.001086
6118,7BBA6290,1,1,2,0.4,6,0,0.000086,0.000968
6119,7E6E49AD,0,1,1,0.264706,0,0,0.000223,0
6120,5D74D0AF,1,0,1,0,0,0,0,0.000968
6121,7FA9CD9D,0,3,3,0.454545,0,0,0.000322,0
6122,5D34D8CE,1,0,1,0,0,0,0,0.000968
6123,7612DD64,2,9,11,0.736842,23.857576,0.000138,0.007208,0.001935
6124,7DAA615A,0,1,1,1,0,0,0,0
6125,769DCCEA,0,2,2,0.666667,0,0,0.036402,0
6126,7B33D6C1,10,3,13,0.32,547.870984,0.001621,0.037535,0.012442
6127,7E531BF2,0,8,8,0.287758,0,0,0.040421,0
6128,8120F1E3,2,2,4,0.625,6,0.001671,0.036985,0.002171
6129,6ED7E092,0,2,2,1,0,0,0.003147,0
6130,7D708273,0,3,3,1,0,0,0.000147,0
6131,5CA7A83C,0,1,1,0.555556,0,0,0.000055,0
6132,78F2C58B,0,2,2,0.224719,0,0,0.036457,0
6133,591CD6FF,0,1,1,0.318182,0,0,0.000004,0
6134,5AA9321A,1,2,3,1,2,0,0.000126,0.000968
6135,77CD496B,0,8,8,0.226634,0,0,0.000119,0
6136,81600D98,0,3,3,0.207171,0,0,0.000247,0
6137,7B07F6C2,0,5,5,0.230769,0,0,0.00516,0
6138,7AF5481E,1,0,1,0,0,0,0,0.000968
