Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1488,7D9FBFA6,0,1,1,1,0,0,0,0
1489,7B0CFEE7,1,0,1,0,0,0,0,0.006425
1490,7FBCEC22,1,0,1,0,0,0,0,0.003647
1491,7A6E535A,5,1,6,1,0,0,0,0.06262
1492,79C58BD2,3,0,3,0,0,0,0,0.019631
1493,7EBB66A6,1,0,1,0,0,0,0,0.003647
1494,7CB6440E,1,0,1,0,0,0,0,0.003647
1495,80529B05,1,0,1,0,0,0,0,0.003647
1496,77FB517D,1,0,1,0,0,0,0,0.003647
1497,80386830,0,1,1,0.666667,0,0,0,0
1498,7F5AD715,0,1,1,1,0,0,0,0
1499,8140BA91,1,1,2,0.4,5,0,0,0.003647
1500,7F2266F9,1,1,2,0.666667,4,0,0,0.006425
1501,787D3918,1,0,1,0,0,0,0,0.003647
1502,7E5A9416,1,0,1,0,0,0,0,0.003647
1503,80A964F8,3,0,3,0,0,0.008189,0,0.016498
1504,794D48EE,1,0,1,0,0,0,0,0.003647
1505,759067D7,1,0,1,0,0,0,0,0.003647
1506,751BFC7E,0,3,3,1,0,0,0,0
1507,805408EF,1,4,5,1,4,0.009725,0.016351,0.003647
1508,7C76F153,0,2,2,1,0,0,0,0
1509,791148B4,0,1,1,1,0,0,0,0
1510,7EA1FE2D,0,1,1,1,0,0,0,0
1511,789F0F7F,0,1,1,1,0,0,0,0
1512,79D3B07B,3,0,3,0,0,0,0,0.023947
1513,7E8DBBC6,3,7,10,1,12.5,0.000203,0.000028,0.010942
1514,80B490EB,1,6,7,0.522727,11,0,0,0.003647
1515,7F83169A,0,5,5,0.857143,0,0,0.081869,0
1516,7D840A70,0,1,1,1,0,0,0.003156,0
1517,7D57BB06,0,1,1,1,0,0,0,0
1518,810038B2,2,0,2,0,0,0,0,0.007295
1519,668B45DE,1,0,1,0,0,0,0,0.003647
1520,786F4E16,0,1,1,1,0,0,0.000009,0
1521,7F1CF41A,3,0,3,0,0,0,0,0.045736
1522,7F900E54,2,0,2,0,0,0,0,0.007295
1523,7DDB0B99,1,0,1,0,0,0,0,0.003647
1524,7A0E4BB9,1,0,1,0,0,0,0,0.011981
1525,7D255B12,0,6,6,0.8,0,0,0,0
1526,80EA30D9,7,0,7,0,0,0,0,0.077819
1527,7F051B22,0,1,1,1,0,0,0,0
1528,7DBB38D3,3,0,3,0,0,0,0,0.024143
1529,7F639DCE,2,0,2,0,0,0,0,0.007295
1530,78C6328C,1,0,1,0,0,0,0,0.003647
1531,81942201,0,2,2,0.32,0,0,0,0
1532,7F93EE0E,0,1,1,1,0,0,0,0
1533,7D0055FE,5,1,6,1,5,0,0,0.021015
1534,7E5DCF20,1,2,3,1,2,0,0,0.003647
1535,80EE0904,3,5,8,0.777778,42,0.000704,0.000049,0.020321
1536,7D387BCC,0,1,1,1,0,0,0,0
1537,7FED3C00,0,1,1,1,0,0,0,0
1538,80BE7AA5,1,1,2,0.45,9,0,0,0.003647
1539,7D6B4C94,7,4,11,0.55,40.833333,0,0,0.043244
1540,7BDEAB5C,1,0,1,0,0,0,0,0.003647
1541,80F83C55,0,1,1,1,0,0,0,0
1542,806070D2,2,0,2,0,0,0,0,0.010073
1543,7A1DC277,0,1,1,1,0,0,0.000001,0
1544,7B23F7DE,1,0,1,0,0,0,0,0.006425
1545,7C3F93CA,1,0,1,0,0,0,0,0.003647
1546,7D8AB05F,0,1,1,1,0,0,0,0
1547,7DD853D5,0,4,4,1,0,0,0,0
1548,7B57E402,2,0,2,0,0,0,0,0.03475
1549,7E8F3524,0,1,1,0.666667,0,0,0,0
1550,7D00DEFF,1,0,1,0,0,0.000001,0,0.010248
1551,8012230F,4,1,5,1,6,0,0,0.020145
1552,7F90E2F1,1,0,1,0,0,0.009725,0,0.003647
1553,7E692AF9,0,1,1,1,0,0,0,0
1554,8005DF6E,0,1,1,1,0,0,0,0
1555,73B19FBF,2,0,2,0,0,0.000005,0,0.019021
1556,7A0AC3FF,0,1,1,1,0,0,0,0
1557,768CD089,1,0,1,0,0,0,0,0.003647
1558,7C53526C,0,2,2,1,0,0,0,0
1559,5C059478,3,1,4,1,3,0,0,0.010942
1560,7D8382F6,0,1,1,1,0,0,0,0
1561,7EE0A30B,0,1,1,1,0,0,0,0
1562,7CAF0D21,1,0,1,0,0,0,0,0.003647
1563,7F222EB9,2,0,2,0,0,0,0,0.025761
1564,7F95D579,0,1,1,1,0,0,0,0
1565,8088A656,8,0,8,0,0,0.001409,0,0.080641
1566,7D8C8BB0,1,2,3,1,1,0,0,0.003647
1567,7B3F1AE7,1,0,1,0,0,0,0,0.003647
1568,76B20E8E,1,0,1,0,0,0,0,0.003647
1569,78ADD58B,1,0,1,0,0,0,0,0.003647
1570,77CDC2CE,0,2,2,1,0,0,0.001021,0
1571,80C9F33A,0,1,1,1,0,0,0,0
1572,7D116991,0,1,1,1,0,0,0,0
1573,7FB21840,2,0,2,0,0,0.000006,0,0.007295
1574,7E7AA954,0,2,2,1,0,0,0,0
1575,7B232DAE,1,1,2,0.666667,1,0,0,0.003647
1576,7FB279E7,2,1,3,1,4,0,0,0.011117
1577,75FA730E,0,1,1,1,0,0,0,0
1578,7D4E96CF,0,2,2,1,0,0,0,0
1579,775A371E,1,0,1,0,0,0.000002,0,0.003647
1580,75C24D30,0,2,2,1,0,0,0,0
1581,7C2D45CB,6,0,6,0,0,0,0,0.032996
1582,7ECA8937,1,0,1,0,0,0,0,0.003647
1583,7A200D7F,1,0,1,0,0,0,0,0.003647
1584,80F59FCD,0,1,1,1,0,0,0,0
1585,771D9B9E,4,5,9,0.485714,72.166667,0.002173,0.001565,0.030568
1586,78E24616,2,0,2,0,0,0,0,0.012851
1587,7720628D,0,1,1,1,0,0,0,0
1588,7F296017,2,1,3,1,1,0.020485,0.008193,0.010073
1589,842F1012,0,1,1,1,0,0,0,0
1590,7E96E25D,1,0,1,0,0,0,0,0.003647
1591,75663AF4,1,0,1,0,0,0,0,0.006425
1592,7D81547A,1,0,1,0,0,0,0,0.006425
1593,7EA0572D,1,0,1,0,0,0,0,0.003647
1594,786B632E,0,1,1,1,0,0,0,0
1595,80EE6081,0,1,1,1,0,0,0,0
1596,7D0E1287,1,0,1,0,0,0,0,0.003647
1597,7E25C18F,0,2,2,0.52381,0,0,0.000308,0
1598,8124A5C2,0,1,1,1,0,0,0,0
1599,7D00610E,0,1,1,1,0,0,0,0
1600,7A3168C6,1,0,1,0,0,0,0,0.003647
1601,7F1BCB50,0,1,1,1,0,0,0,0
1602,5ED026F7,0,2,2,1,0,0,0,0
1603,7FF9AD67,0,1,1,1,0,0,0,0
1604,7A59CB66,2,3,5,0.615385,16,0,0,0.012851
1605,7DACE9FA,0,2,2,0.5,0,0,0.002099,0
1606,80384F91,1,0,1,0,0,0.00039,0,0.003647
1607,7C661C2E,2,0,2,0,0,0,0,0.007295
1608,787D91CD,4,0,4,0,0,0.000002,0,0.043478
1609,78060576,7,1,8,1,2.5,0,0,0.069915
1610,7DB4D642,1,1,2,1,2,0.001464,0,0.006425
1611,78874188,5,0,5,0,0,0,0,0.023793
1612,81508636,1,4,5,0.444444,5,0.004702,0.001794,0.003647
1613,7E5A6838,2,1,3,1,0.333333,0,0,0.012851
1614,7BAC8902,1,0,1,0,0,0,0,0.003647
1615,7D5635CA,3,1,4,1,9,0,0,0.022409
1616,81564DC5,0,1,1,0.5,0,0,0,0
1617,7FEDC839,0,2,2,0.555556,0,0,0,0
1618,769D2919,2,0,2,0,0,0,0,0.010073
1619,7DBDD491,2,3,5,0.8,4,0,0,0.015629
1620,7F359F25,0,2,2,1,0,0,0,0
1621,81797D8E,1,1,2,0.4,6,0,0,0.003647
1622,7DC76A93,0,1,1,1,0,0,0,0
1623,5CE09182,0,3,3,0.533333,0,0,0,0
1624,7738EFF8,1,0,1,0,0,0,0,0.003647
1625,7E19B5BE,2,4,6,0.392857,9,0.000013,0.002701,0.007295
1626,803ED5AE,1,0,1,0,0,0,0,0.003647
1627,814E8BEA,0,1,1,1,0,0,0,0
1628,7527C2D6,1,0,1,0,0,0,0,0.003647
1629,808CC8B1,2,1,3,0.666667,4,0,0,0.010073
1630,812C1FB4,0,1,1,1,0,0,0,0
1631,7CF4B647,1,0,1,0,0,0,0,0.003647
1632,8066FF05,0,1,1,1,0,0,0,0
1633,7551F122,1,0,1,0,0,0,0,0.003647
1634,8058A2A1,2,1,3,1,3,0,0,0.010073
1635,5B0CD7FB,0,1,1,1,0,0,0,0
1636,80AA34CE,1,2,3,0.555556,9,0,0,0.006425
1637,77A82425,0,3,3,1,0,0,0.001045,0
1638,795210B4,1,0,1,0,0,0,0,0.003647
1639,7FB7A6FD,1,1,2,1,0,0,0,0.003647
1640,7EA4B8AD,2,10,12,0.708333,176.558333,0.032983,0.205563,0.059993
1641,80696232,0,2,2,1,0,0,0,0
1642,7C0DDE0F,1,0,1,0,0,0,0,0.003647
1643,775FB1F8,2,0,2,0,0,0,0,0.007295
1644,7B777A20,0,2,2,0.583333,0,0,0,0
1645,81546256,13,1,14,1,30,0.011651,0,0.122013
1646,76410213,1,0,1,0,0,0,0,0.010248
1647,7E421AD9,5,0,5,0,0,0,0,0.026571
1648,8145A590,1,2,3,1,0.5,0,0,0.003647
1649,7EB2AC37,1,0,1,0,0,0,0,0.003647
1650,7F11D392,0,1,1,1,0,0,0,0
1651,5886E075,4,0,4,0,0,0,0,0.014589
1652,80EEE939,1,0,1,0,0,0,0,0.003647
1653,7CC1BDED,1,0,1,0,0,0,0,0.006425
1654,7F9810FC,0,1,1,1,0,0,0,0
1655,7F70C1CD,1,0,1,0,0,0,0,0.008129
1656,7E54579B,1,2,3,1,2,0,0,0.003647
1657,800FFE9E,1,0,1,0,0,0.009013,0,0.003647
1658,7FF49DC2,0,1,1,1,0,0,0,0
1659,77EBC335,1,0,1,0,0,0,0,0.003647
1660,7C6053A7,4,0,4,0,0,0,0,0.017367
1661,7D78C6FC,1,0,1,0,0,0,0,0.003647
1662,6CE406AC,1,0,1,0,0,0,0,0.003647
1663,77FDEDA9,0,1,1,0.6,0,0,0,0
1664,806890D7,0,2,2,1,0,0,0,0
1665,7D9A4798,1,0,1,0,0,0,0,0.003647
1666,813A207E,0,1,1,1,0,0,0,0
1667,7EB29A41,2,3,5,0.52,42.341667,0.057461,0.023006,0.027096
1668,758A1C30,5,0,5,0,0,0,0,0.023793
1669,803349E5,1,0,1,0,0,0,0,0.003647
1670,814D5BFD,1,0,1,0,0,0,0,0.008773
1671,79049C90,1,0,1,0,0,0,0,0.003647
1672,7E24527F,0,2,2,1,0,0,0,0
1673,7EE9DD25,9,0,9,0,0,0,0,0.039427
1674,76D65D13,2,0,2,0,0,0,0,0.010073
1675,7F3C1DAD,0,2,2,0.666667,0,0,0,0
1676,7B5F170A,2,3,5,0.8,5,0,0,0.011117
1677,7F39488B,1,0,1,0,0,0,0,0.003647
1678,76779A23,1,0,1,0,0,0,0,0.003647
1679,7EA1282A,1,0,1,0,0,0,0,0.003647
1680,7EAE3F16,0,1,1,1,0,0,0,0
1681,7F0F3D06,1,1,2,1,1,0,0,0.003647
1682,7F76D50B,0,1,1,1,0,0,0,0
1683,7A899CFF,1,0,1,0,0,0,0,0.003647
1684,7CEA5E99,0,1,1,1,0,0,0,0
1685,7639FED2,0,2,2,1,0,0,0,0
1686,7E089A45,3,0,3,0,0,0.000401,0,0.021365
1687,0D753599,0,2,2,1,0,0,0,0
1688,79E5A86F,0,1,1,1,0,0,0,0
1689,7CDC4FAB,0,6,6,0.419355,0,0,0,0
1690,7A254166,0,2,2,0.75,0,0,0,0
1691,58BD3EAE,2,0,2,0,0,0.000006,0,0.007295
1692,817458EB,1,0,1,0,0,0,0,0.003647
1693,812ACBDB,1,1,2,1,0.5,0,0,0.003647
1694,807FA8AA,0,1,1,0.411765,0,0,0.000039,0
1695,783BA565,1,0,1,0,0,0,0,0.003647
1696,798D63C1,0,1,1,1,0,0,0,0
1697,7D08732E,0,2,2,1,0,0,0,0
1698,7C83B562,0,1,1,0.5,0,0,0,0
1699,7D15F9BA,0,4,4,1,0,0,0,0
1700,78EE344B,3,3,6,0.8,5,0,0,0.010942
1701,7D252B4F,2,0,2,0,0,0,0,0.072421
1702,7D6CBE41,0,1,1,1,0,0,0,0
1703,810D1924,1,0,1,0,0,0,0,0.006425
1704,7FC0C991,1,1,2,1,1,0,0,0.003647
1705,79F61352,1,0,1,0,0,0,0,0.003647
1706,801BFF91,0,1,1,1,0,0,0,0
1707,7DE29E60,2,0,2,0,0,0.010057,0,0.007295
1708,7D515472,0,1,1,0.5,0,0,0,0
1709,7D062321,1,0,1,0,0,0,0,0.003647
1710,7D98AB4E,4,1,5,1,5,0.000923,0.001284,0.105131
1711,7F39AE41,0,1,1,1,0,0,0,0
1712,7E8AC433,0,1,1,1,0,0,0,0
1713,7D274A54,1,4,5,0.75,6,0,0,0.003647
1714,80442A32,0,2,2,1,0,0,0,0
1715,7E81CDC7,3,0,3,0,0,0,0,0.01372
1716,80FF8E79,0,4,4,0.386667,0,0,0.060888,0
1717,7FB42927,1,3,4,1,3,0,0,0.003647
1718,7E414E27,3,0,3,0,0,0.017377,0,0.01372
1719,7E02B1E1,1,0,1,0,0,0,0,0.009203
1720,830A8914,0,1,1,1,0,0,0,0
1721,7C300E80,1,0,1,0,0,0,0,0.003647
1722,80831AAF,2,3,5,1,4,0,0,0.007295
1723,806DAEEE,1,0,1,0,0,0,0,0.003647
1724,80A27905,2,2,4,0.625,10,0,0,0.007295
1725,80A5E9A6,2,1,3,1,2,0,0,0.007295
1726,7DBAD192,1,3,4,0.8,3,0,0,0.003647
1727,7B239D8B,4,0,4,0,0,0,0,0.023968
1728,7EE5B284,0,4,4,1,0,0,0.019154,0
1729,7D275165,3,0,3,0,0,0,0,0.010942
1730,803AF238,0,1,1,0.5,0,0,0,0
1731,805458F3,1,0,1,0,0,0,0,0.003647
1732,81086F76,0,1,1,0.424242,0,0,0.01393,0
1733,7AB8CABD,1,1,2,1,1,0,0,0.003647
1734,7BEAB048,1,0,1,0,0,0,0,0.010248
1735,7DF8CB62,0,1,1,1,0,0,0,0
1736,777C5131,1,0,1,0,0,0,0,0.010248
1737,80E5C939,0,1,1,1,0,0,0,0
1738,7F25F1ED,0,2,2,1,0,0,0,0
1739,8104502F,0,2,2,1,0,0,0,0
1740,816CA2B8,3,4,7,0.833333,14,0,0.000015,0.016498
1741,768C5919,1,0,1,0,0,0,0,0.003647
1742,7FF964F9,1,1,2,0.433333,0,0,0,0.003647
1743,8071963B,0,4,4,0.555556,0,0,0.000312,0
1744,7D9DDD20,0,5,5,0.489362,0,0,0,0
1745,80D960EA,1,0,1,0,0,0,0,0.009203
1746,7E64C56A,1,0,1,0,0,0,0,0.003647
1747,781ACF03,2,0,2,0,0,0.000002,0,0.007295
1748,7853DE57,0,1,1,1,0,0,0,0
1749,7E3CD279,0,1,1,0.5,0,0,0.015826,0
1750,791982E1,0,2,2,1,0,0,0,0
1751,7F8C77FF,5,4,9,0.55,23.833333,0,0,0.018237
1752,7F9B343F,1,0,1,0,0,0,0,0.003647
1753,8016F8B2,3,1,4,0.347826,103.5,0.003164,0.008713,0.010942
1754,80268870,2,0,2,0,0,0,0,0.010073
1755,81202C33,0,6,6,0.541667,0,0,0,0
1756,80A907BB,0,1,1,1,0,0,0.003156,0
1757,7B7FF0A8,1,0,1,0,0,0,0,0.003647
1758,76ACA3B8,1,0,1,0,0,0,0,0.003647
1759,60981E97,0,1,1,1,0,0,0,0
1760,78E6789A,0,1,1,1,0,0,0,0
1761,80B472EC,0,1,1,0.375,0,0,0,0
1762,7DF281E3,0,1,1,1,0,0,0,0
1763,7846FD4B,1,0,1,0,0,0,0,0.006425
1764,784E490E,1,0,1,0,0,0,0,0.003647
1765,757B03A7,0,1,1,1,0,0,0,0
1766,7F1F0B8D,1,1,2,1,2,0,0,0.006425
1767,7AAED4CD,0,3,3,1,0,0,0,0
1768,5A489D1B,2,0,2,0,0,0.072263,0,0.062771
1769,812602AA,1,0,1,0,0,0.000361,0,0.003647
1770,5B0795A4,1,0,1,0,0,0,0,0.003647
1771,70007A1F,2,0,2,0,0,0,0,0.010073
1772,81A29A0C,1,0,1,0,0,0,0,0.003647
1773,75587B02,0,2,2,1,0,0,0,0
1774,61BE72AA,0,1,1,1,0,0,0,0
1775,7FEE20FB,0,1,1,1,0,0,0,0
1776,590078A8,1,0,1,0,0,0.000078,0,0.006425
1777,7F4FBB6B,0,3,3,0.8,0,0,0,0
1778,80983C0F,0,1,1,1,0,0,0,0
1779,7C089C2B,0,1,1,0.416667,0,0,0,0
1780,7E10860B,3,0,3,0,0,0,0,0.016498
1781,79C08322,1,0,1,0,0,0,0,0.003647
1782,80E3E91B,0,4,4,0.75,0,0,0,0
1783,80093CC7,0,1,1,1,0,0,0,0
1784,810C4B37,0,1,1,1,0,0,0,0
1785,7AF18DD4,0,3,3,0.8,0,0,0.000042,0
1786,7A275D17,1,0,1,0,0,0,0,0.006425
1787,7F606CFF,4,4,8,0.833333,19,0,0,0.046548
1788,7E5A57BB,0,1,1,0.6,0,0,0,0
1789,80EFC398,1,1,2,0.5,1,0,0,0.003647
1790,7FD478BE,1,6,7,0.416058,2.7,0.002796,0.105494,0.003647
1791,80C503C2,0,1,1,0.6,0,0,0,0
1792,7CB9B11F,5,0,5,0,0,0,0,0.025192
1793,81017537,1,0,1,0,0,0,0,0.006425
1794,7B25355B,1,0,1,0,0,0,0,0.00747
1795,7E2C12E4,0,1,1,1,0,0,0,0
1796,7E34E5E5,0,1,1,0.444444,0,0,0,0
1797,7DA6185D,0,1,1,1,0,0,0,0
1798,809ED6D5,0,6,6,0.5,0,0,0,0
1799,7EB5D421,0,1,1,0.666667,0,0,0,0
1800,7D8520B2,0,1,1,0.5,0,0,0.001142,0
1801,7D7EA0FC,1,1,2,0.5,0,0.000147,0.001142,0.003647
1802,782366CC,1,3,4,0.714286,3.65,0.001599,0.072567,0.003647
1803,8002E66D,0,1,1,1,0,0,0,0
1804,7779200F,0,1,1,1,0,0,0,0
1805,7DD5723E,0,2,2,1,0,0,0,0
1806,7AC86115,0,1,1,1,0,0,0,0
1807,8076984F,1,3,4,0.583333,1,0,0,0.003647
1808,7EA0FB6E,0,2,2,1,0,0,0.000913,0
1809,75A052EF,1,0,1,0,0,0,0,0.003647
1810,782B6550,0,1,1,0.555556,0,0,0,0
1811,817E445D,1,0,1,0,0,0,0,0.138619
1812,80E7F068,2,0,2,0,0,0,0,0.012851
1813,80A73A9F,0,1,1,1,0,0,0,0
1814,7F24D3BF,0,1,1,0.5,0,0,0.015826,0
1815,7D8D96DC,10,2,12,0.75,42.5,0.01037,0.07165,0.067828
1816,7AFDD234,1,0,1,0,0,0,0,0.003647
1817,7A1A7818,1,0,1,0,0,0,0,0.010248
1818,7580FB9F,5,0,5,0,0,0.000002,0,0.03526
1819,7B69DDD3,2,0,2,0,0,0,0,0.007295
1820,79C50B79,0,1,1,1,0,0,0,0
1821,7E7AFEE1,1,0,1,0,0,0,0,0.003647
1822,78534E91,1,0,1,0,0,0,0,0.006425
1823,7C8715BF,2,2,4,0.666667,6,0,0,0.007295
1824,7CF491D6,0,1,1,1,0,0,0,0
1825,7DC67C21,0,2,2,1,0,0,0,0
1826,7D9F8878,0,1,1,1,0,0,0,0
1827,78DE9D6E,5,0,5,0,0,0,0,0.038124
1828,7F0A995C,1,0,1,0,0,0,0,0.003647
1829,809425E3,0,4,4,0.578947,0,0,0.003542,0
1830,7514BBF4,1,0,1,0,0,0,0,0.011981
1831,802406E3,0,1,1,0.352941,0,0,0,0
1832,5F804D75,1,0,1,0,0,0,0,0.003647
1833,7D889813,0,3,3,0.428571,0,0,0,0
1834,797FEBC4,2,0,2,0,0,0,0,0.007295
1835,7CFF2D59,1,0,1,0,0,0,0,0.003647
1836,802CF959,0,1,1,1,0,0,0,0
1837,75BAEEE7,1,0,1,0,0,0,0,0.003647
1838,75D042CD,1,0,1,0,0,0,0,0.003647
1839,7DA6D9B3,0,1,1,1,0,0,0,0
1840,814D7C73,1,0,1,0,0,0,0,0.003647
1841,8137CEE6,0,1,1,1,0,0,0,0
1842,7EAF5371,0,2,2,0.75,0,0,0,0
1843,81472A2E,1,0,1,0,0,0.000147,0,0.003647
1844,5B36A999,0,2,2,0.571429,0,0,0,0
1845,7FEDA2C1,6,1,7,1,5.5,0,0,0.035774
1846,8053C36F,0,1,1,1,0,0,0,0
1847,807662C1,1,0,1,0,0,0,0,0.003647
1848,807146A3,0,1,1,1,0,0,0,0
1849,7D3B04EC,3,0,3,0,0,0,0,0.01372
1850,78C51D1E,1,0,1,0,0,0,0,0.003647
1851,798C9E59,4,0,4,0,0,0,0,0.018412
1852,76D9D174,0,1,1,1,0,0,0,0
1853,78BB440D,3,0,3,0,0,0,0,0.019276
1854,793C4DF0,0,1,1,0.5,0,0,0,0
1855,80ABE60D,2,0,2,0,0,0,0,0.01971
1856,725CD5B5,0,4,4,1,0,0,0,0
1857,7C849E88,3,0,3,0,0,0,0,0.020321
1858,790E7DAB,0,1,1,0.363636,0,0,0.004994,0
1859,81415EBB,4,9,13,0.575758,37.333333,0,0,0.017367
1860,7EEF2193,0,1,1,0.666667,0,0,0,0
1861,802DD019,1,1,2,1,0,0,0.000001,0.003647
1862,5E337F2E,1,0,1,0,0,0.000197,0,0.006425
1863,782CEAB6,4,0,4,0,0,0,0,0.017367
1864,7F268394,1,2,3,0.666667,9.116667,0.015362,0.073691,0.049811
1865,811A640A,0,1,1,1,0,0,0,0
1866,79C07BC9,2,0,2,0,0,0,0,0.010073
1867,75EF06C3,3,2,5,0.75,4,0,0,0.036441
1868,83B2C9D8,0,1,1,0.666667,0,0,0,0
1869,70CCB7A2,0,1,1,1,0,0,0,0
1870,8158F1E5,1,0,1,0,0,0,0,0.003647
1871,7F6AD6C9,2,8,10,1,13,0,0,0.010073
1872,7A37ED1F,2,0,2,0,0,0.004383,0,0.007295
1873,8107859F,0,1,1,1,0,0,0,0
1874,812C10CD,3,4,7,0.642857,23.833333,0,0,0.015809
1875,773E457A,1,0,1,0,0,0,0,0.006425
1876,7B36E26C,1,3,4,1,6,0,0,0.006425
1877,7ED5D87A,0,1,1,1,0,0,0,0
1878,773FDB92,1,0,1,0,0,0,0,0.003647
1879,7D5B98C1,1,0,1,0,0,0,0,0.003647
1880,814223DB,0,5,5,1,0,0,0,0
1881,7E6CE52A,0,2,2,1,0,0,0,0
1882,80E28906,2,0,2,0,0,0.000006,0,0.012851
1883,8172BA6F,1,2,3,0.666667,14.333333,0,0,0.029619
1884,77CE9949,0,3,3,0.666667,0,0,0,0
1885,7F165D0A,0,1,1,1,0,0,0,0
1886,7814B5BF,2,0,2,0,0,0,0,0.007295
1887,7EE2F093,2,2,4,0.47619,19,0,0,0.007295
1888,763125E7,0,3,3,1,0,0,0,0
1889,771C94E2,3,0,3,0,0,0,0,0.029699
1890,7F154A1D,0,1,1,1,0,0,0,0
1891,7F0A0F48,4,3,7,1,16.5,0,0,0.018412
1892,7E0DA663,1,0,1,0,0,0,0,0.003647
1893,7C80EFBD,1,0,1,0,0,0,0,0.003647
1894,7E2F32B7,0,3,3,0.571429,0,0,0,0
1895,7FD32917,1,0,1,0,0,0,0,0.003647
1896,79AC6C43,0,1,1,0.666667,0,0,0,0
1897,8062CA0C,0,3,3,0.714286,0,0,0.133965,0
1898,7D34C6D9,0,1,1,1,0,0,0,0
1899,7A526199,0,1,1,1,0,0,0,0
1900,7B4A4942,0,2,2,1,0,0,0,0
1901,81013CFC,5,0,5,0,0,0,0,0.037608
1902,5CCFE325,2,0,2,0,0,0,0,0.022229
1903,77F1F8BB,0,1,1,1,0,0,0,0
1904,80E956D7,0,5,5,0.777778,0,0,0,0
1905,7B1C8481,1,0,1,0,0,0,0,0.003647
1906,59CC3F21,0,3,3,1,0,0,0,0
1907,7C6A2438,1,0,1,0,0,0,0,0.003647
1908,7E7E36AD,1,2,3,1,12,0,0,0.012337
1909,8086EF8C,1,0,1,0,0,0,0,0.003647
1910,79051805,0,3,3,0.461538,0,0,0,0
1911,7FD37C29,3,2,5,1,1.666667,0,0,0.019276
1912,78930F3D,1,0,1,0,0,0,0,0.003647
1913,827DEF18,0,1,1,1,0,0,0,0
1914,5C8E1117,1,0,1,0,0,0,0,0.003647
1915,7CD06408,0,1,1,1,0,0,0,0
1916,72D95090,0,3,3,1,0,0,0,0
1917,7F996C0E,2,1,3,1,27,0.023324,0.000087,0.06964
1918,7F19C6E7,0,1,1,1,0,0,0,0
1919,7DDCB125,0,3,3,0.583333,0,0,0.001316,0
1920,7D4A8A1E,3,0,3,0,0,0,0,0.01372
1921,802E9893,0,1,1,0.666667,0,0,0,0
1922,7EFCE2C2,1,0,1,0,0,0,0,0.011981
1923,7FF0C2AB,1,0,1,0,0,0.000002,0,0.003647
1924,81359ED6,0,2,2,1,0,0,0,0
1925,7CF92145,1,0,1,0,0,0,0,0.003647
1926,7D7C4977,1,0,1,0,0,0,0,0.003647
1927,7D658916,2,0,2,0,0,0,0,0.072681
1928,791305E2,1,0,1,0,0,0,0,0.003647
1929,808C2413,1,0,1,0,0,0,0,0.003647
1930,7DB9E3EB,0,1,1,1,0,0,0.000043,0
1931,7DCDBE3D,5,1,6,1,5,0,0,0.018237
1932,7B480FB8,3,0,3,0,0,0,0,0.020321
1933,801B34C9,1,0,1,0,0,0,0,0.003647
1934,7E9DCFD4,0,1,1,0.305263,0,0,0,0
1935,75FDF830,1,0,1,0,0,0,0,0.003647
1936,7E275293,1,0,1,0,0,0,0,0.003647
1937,7C8E9A66,1,0,1,0,0,0,0,0.003647
1938,80691B2F,0,3,3,0.6,0,0,0,0
1939,7E13AFBD,1,1,2,0.424242,28,0,0.01393,0.003647
1940,83B52E7A,0,2,2,0.333333,0,0,0,0
1941,7CFF85A7,8,1,9,0.5,24.166667,0.097359,0.011706,0.160578
1942,5C06715A,1,0,1,0,0,0,0,0.012607
1943,7E60FD15,0,1,1,1,0,0,0,0
1944,7FF6025F,8,2,10,0.583333,87.166667,0.010169,0.000125,0.111422
1945,7E97F799,0,1,1,1,0,0,0,0
1946,7F42F873,1,0,1,0,0,0.006271,0,0.006425
1947,7D35D00E,0,2,2,0.75,0,0,0,0
1948,7B3B173B,0,7,7,0.888889,0,0,0,0
1949,7D6BB32F,0,1,1,0.5,0,0,0,0
1950,78A223C0,2,0,2,0,0,0,0,0.007295
1951,7E26D6BB,1,0,1,0,0,0,0,0.003647
1952,6C7F84C8,5,0,5,0,0,0,0,0.026571
1953,794C4B58,0,1,1,1,0,0,0,0
1954,7FFEC956,0,2,2,1,0,0,0,0
1955,7D9351D6,2,0,2,0,0,0.044809,0,0.101585
1956,7D7D4DD6,1,1,2,0.424242,28,0,0.01393,0.003647
1957,5E944ED2,0,2,2,1,0,0,0,0
1958,7D0D0D8B,1,0,1,0,0,0,0,0.003647
1959,755751F8,0,7,7,0.38835,0,0,0,0
1960,7DAA1C13,1,0,1,0,0,0,0,0.003647
1961,8134940B,1,0,1,0,0,0,0,0.003647
1962,7C2BCFC2,1,0,1,0,0,0,0,0.003647
1963,7A344356,1,3,4,0.714286,0,0,0,0.013026
1964,7C59E44E,0,7,7,0.608696,0,0,0,0
1965,5B70DC22,0,8,8,0.9,0,0,0,0
1966,7D38D0BF,1,3,4,0.521739,3.666667,0,0,0.003647
1967,7B6ED028,0,1,1,1,0,0,0,0
1968,7D9E95D6,1,0,1,0,0,0,0,0.003647
1969,5C189866,1,0,1,0,0,0.000458,0,0.003647
1970,7E9F9696,0,2,2,0.555556,0,0,0,0
1971,77F6A79A,0,3,3,1,0,0,0,0
1972,7D5D9594,1,0,1,0,0,0,0,0.003647
