Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1229,5B2DAC85,1,5,6,0.314159,7.733333,0.001704,0.002754,0.00131
1230,806BDDA8,0,1,1,1,0,0,0,0
1231,772B9E40,0,18,18,0.339695,0,0,0.048447,0
1232,7ECB3D77,1,7,8,0.469388,45.5,0.000002,0.071655,0.00131
1233,755BF885,2,0,2,0,0,0.001601,0,0.002877
1234,8016DFC9,1,6,7,0.8,0.833333,0.00055,0.030214,0.00131
1235,5E90D6A8,9,3,12,0.447368,87.129942,0.00626,0.036973,0.046321
1236,756852A3,0,8,8,0.342657,0,0,0.075264,0
1237,7E2E9804,0,5,5,0.366667,0,0,0.0314,0
1238,79BE0680,0,2,2,0.25,0,0,0.001497,0
1239,7EFF9961,0,9,9,0.392694,0,0,0.036155,0
1240,5EBDA4B1,0,1,1,0.2827,0,0,0,0
1241,7BAD6FD5,5,2,7,0.423077,131.080952,0.003249,0.009782,0.011753
1242,7B450950,0,13,13,0.353365,0,0,0.023985,0
1243,7EED4DDF,11,2,13,0.392157,208.981494,0.008542,0.026115,0.020236
1244,7F287B32,10,2,12,0.333333,69.449553,0.017609,0.027114,0.0155
1245,7CE73BAE,2,1,3,1,4,0.002104,0.000144,0.003134
1246,807DF47C,0,3,3,1,0,0,0.02765,0
1247,5EAB0D04,1,2,3,0.75,3,0.001125,0.00026,0.00131
1248,7ED88E96,3,2,5,0.292135,15,0.001022,0.00124,0.004213
1249,791921B1,2,3,5,0.348837,26.814502,0.001785,0.004259,0.002877
1250,785A6916,0,8,8,0.324943,0,0,0.005245,0
1251,73A59AF6,1,0,1,0,0,0.001844,0,0.002463
1252,694DAA07,0,13,13,0.348315,0,0,0.043345,0
1253,7F47D5C7,2,2,4,0.357143,18.469444,0.001315,0.007466,0.00262
1254,79D2BB65,0,1,1,1,0,0,0,0
1255,789D4329,13,5,18,0.333333,150.110029,0.010919,0.012522,0.019085
1256,5C6F7B99,9,0,9,0,0,0.005444,0,0.016238
1257,6A09E26D,0,5,5,0.423077,0,0,0.034958,0
1258,7B55007E,0,2,2,0.324324,0,0,0.007489,0
1259,7B9E2560,2,6,8,0.366516,90.290909,0.000194,0.003436,0.00262
1260,80328C9E,1,1,2,1,1,0.0012,0.007366,0.00131
1261,7FDB2F60,6,25,31,0.413043,317.326446,0.008701,0.062758,0.008373
1262,798D654C,4,0,4,0,0,0.002237,0,0.036769
1263,7E6E702A,2,3,5,0.323077,70.5,0.001768,0.01141,0.003159
1264,614D8767,0,1,1,0.269231,0,0,0.000186,0
1265,5BF18CE1,17,0,17,0,0,0.022348,0,0.235372
1266,7610C6FF,0,10,10,0.269841,0,0,0.011572,0
1267,815ACCA3,0,6,6,0.291304,0,0,0.033792,0
1268,80166ADE,76,6,82,0.423729,2036.54392,0.135361,0.040586,0.381823
1269,78210D6E,44,9,53,0.5,1882.502944,0.056658,0.015983,0.139612
1270,754A50B4,0,1,1,0.270175,0,0,0.001424,0
1271,7DF3EF4D,1,1,2,1,0.333333,0.002456,0.001265,0.00131
1272,7FC56A9F,0,4,4,0.373134,0,0,0.012516,0
1273,75C6C206,2,0,2,0,0,0.002344,0,0.00262
1274,790EE47E,0,2,2,0.311404,0,0,0.001725,0
1275,58954830,20,3,23,0.4,224.210494,0.025804,0.052265,0.036917
1276,06297857,1,0,1,0,0,0.00126,0,0.00131
1277,5AA868F4,0,2,2,0.305344,0,0,0.00001,0
1278,7F33F689,0,1,1,0.273381,0,0,0.00001,0
1279,804D72B4,3,3,6,0.344828,26.024059,0.001249,0.004108,0.004187
1280,59337023,1,8,9,0.337017,33.866667,0.000873,0.005664,0.00131
1281,7DC751D3,0,1,1,0.386139,0,0,0.025876,0
1282,01EA4537,0,4,4,0.373494,0,0,0.011019,0
1283,5F032C95,0,4,4,0.302083,0,0,0.0087,0
1284,5F609446,2,1,3,0.386139,2.084524,0.002674,0.025876,0.003134
1285,5F10FCBD,1,0,1,0,0,0.001164,0,0.005946
1286,7ADEDD75,8,2,10,0.366667,34.44359,0.012093,0.006697,0.128627
1287,7E581C84,1,6,7,0.25816,2.126923,0.001413,0.034759,0.00131
1288,5F0D4869,32,2,34,1,126.845504,0.038856,0.027184,0.321206
1289,813DC79D,3,3,6,0.393939,32.324603,0.000502,0.051479,0.004187
1290,7E1BFA7F,1,2,3,0.387097,24,0,0.032077,0.00131
1291,7D2F352D,29,5,34,0.428571,344.514046,0.047484,0.045738,0.062838
1292,7C4413A3,0,2,2,0.270588,0,0,0.000479,0
1293,069ABE8C,1,0,1,0,0,0.000324,0,0.002678
1294,8023A3B9,0,2,2,0.408163,0,0,0.026075,0
1295,5B0797FC,12,9,21,0.379487,495.502966,0.015384,0.042504,0.019387
1296,5C7ACCAD,1,2,3,0.3125,0,0.001358,0.001135,0.00131
1297,5B4EC347,0,5,5,0.333333,0,0,0.008373,0
1298,77E7EF84,0,8,8,0.372973,0,0,0.013275,0
1299,80444137,3,6,9,0.875,2.166667,0.002671,0.035781,0.003929
1300,81E6629D,0,2,2,0.294118,0,0,0.000339,0
1301,7DA1251E,0,2,2,0.290323,0,0,0.000214,0
1302,80591BE3,0,10,10,0.346,0,0,0.004397,0
1303,7BB01A4D,8,6,14,0.379562,301.775389,0.011158,0.016873,0.016319
1304,7D42ABCE,2,1,3,1,6,0.004161,0.000527,0.003905
1305,5A3B1F95,0,3,3,0.336,0,0,0.002915,0
1306,5BC9659C,0,2,2,0.392157,0,0,0.026643,0
1307,7885D52A,10,6,16,0.338816,408.023958,0.009896,0.034254,0.015489
1308,76CD4247,10,3,13,0.306818,482.272803,0.010921,0.004978,0.02166
1309,5EC4BE06,2,7,9,0.447917,19.366667,0.004277,0.034073,0.002877
1310,812E7FC1,0,2,2,0.284133,0,0,0.004102,0
1311,5F043689,1,0,1,0,0,0.000754,0,0.00131
1312,59B7E2C4,0,5,5,0.330508,0,0,0.038932,0
1313,5EFFCC05,2,0,2,0,0,0.001015,0,0.002877
1314,7BF1CDF2,10,1,11,1,14.502381,0.009566,0.001265,0.03193
1315,8148B08E,2,1,3,1,1,0.005355,0.000978,0.00262
1316,808F77CE,25,6,31,0.323899,1676.106342,0.033192,0.041423,0.04217
1317,7853787E,4,6,10,0.330612,444.96746,0.009192,0.007408,0.008974
1318,7536B20F,1,1,2,0.253125,9.733333,0.00346,0.000342,0.00131
1319,7699A794,1,3,4,0.385246,2.5,0.002076,0.026518,0.00131
1320,77D1E0DD,4,1,5,1,1,0.004856,0.007366,0.005239
1321,79D4A262,42,7,49,0.431373,1052.124725,0.060695,0.022557,0.188192
1322,81064BFA,10,16,26,0.325956,612.730638,0.012347,0.025425,0.018745
1323,7E5CF2C2,0,3,3,0.346457,0,0,0.007037,0
1324,5DD418C3,2,0,2,0,0,0.00391,0,0.003723
1325,7E53367B,2,2,4,0.6,6,0.000403,0.00806,0.00262
1326,7883F854,3,0,3,0,0,0.009505,0,0.004958
1327,7BF55BFF,0,1,1,1,0,0,0.000767,0
1328,8126AB65,1,1,2,0.666667,0,0.000386,0.001429,0.00131
1329,5C039D6B,10,0,10,0,0,0.007398,0,0.104532
1330,812AE4F1,0,2,2,0.4,0,0,0.028724,0
1331,5C91B2E7,15,6,21,0.319149,389.996273,0.022701,0.034701,0.0244
1332,5A6E82A7,3,0,3,0,0,0.000495,0,0.004187
1333,8020330D,1,3,4,0.29798,0,0.001816,0.006029,0.00131
1334,8134B734,0,6,6,0.356,0,0,0.032838,0
1335,07831547,0,2,2,0.301887,0,0,0.001599,0
1336,5880E397,0,1,1,1,0,0,0.007366,0
1337,751F7145,0,21,21,0.435252,0,0,0.017235,0
1338,812FFD25,6,1,7,1,4.16627,0.01413,0.024625,0.037152
1339,7D5C671C,0,8,8,0.382199,0,0,0.064245,0
1340,7D980265,0,1,1,1,0,0,0.024625,0
1341,07A71C3B,0,12,12,0.41573,0,0,0.047454,0
1342,5F19249C,5,14,19,0.295749,90.375529,0.010151,0.023006,0.009118
1343,7E1FB96E,0,3,3,0.275701,0,0,0.000944,0
1344,7F3D016E,0,11,11,0.442177,0,0,0.07855,0
1345,7D1C00FB,5,3,8,0.314136,72.279687,0.004775,0.010736,0.011423
1346,79503709,2,5,7,0.309735,21.157576,0.001987,0.009172,0.00262
1347,5C9B2727,0,4,4,0.427083,0,0,0.034489,0
1348,5BFE0EE6,0,5,5,0.318533,0,0,0.004728,0
1349,7660718B,2,0,2,0,0,0.003183,0,0.00262
1350,76B0F997,0,1,1,0.223282,0,0,0,0
1351,816E1A6E,0,8,8,0.282561,0,0,0.031163,0
1352,7F6B59F3,0,2,2,0.280374,0,0,0.00738,0
1353,7D59FB75,0,1,1,1,0,0,0.024625,0
1354,58BF18BC,2,1,3,0.386139,39.233333,0.000968,0.025876,0.003159
1355,7EF93987,0,5,5,0.312704,0,0,0.045765,0
1356,7A968147,0,1,1,0.6,0,0,0.000056,0
1357,8109A65B,3,7,10,0.378205,146.535065,0.005174,0.072424,0.011145
1358,80E8756B,1,1,2,0.285012,116,0,0.0008,0.00131
1359,7CBF795E,1,0,1,0,0,0.001548,0,0.00131
1360,7E167FDE,10,13,23,0.407801,620.639224,0.008343,0.053403,0.013355
1361,7F154A8A,1,14,15,0.388664,82.621109,0.000138,0.048218,0.001824
1362,7F5ECE4D,0,1,1,1,0,0,0.000238,0
1363,772B88CD,0,3,3,1,0,0,0.026273,0
1364,58EEBA2C,12,10,22,0.492958,456.455456,0.010921,0.045668,0.031696
1365,7EB7AB8E,0,1,1,1,0,0,0,0
1366,7E0E268E,4,7,11,0.3375,169.025397,0.004112,0.043433,0.005239
1367,5E5409B8,1,7,8,0.392,13.25,0.001572,0.008568,0.00131
1368,7ADB9B0C,5,5,10,0.545455,440.683128,0.002095,0.01042,0.048003
1369,0C5364A2,0,4,4,0.303327,0,0,0.027149,0
1370,5A8640CD,2,2,4,0.384615,13.492899,0.000654,0.007836,0.002902
1371,7F77E68B,1,3,4,0.310714,48.333333,0.001142,0.026243,0.00131
1372,7F87AE13,2,1,3,1,1.5,0.000005,0.024625,0.00262
1373,7F3BAA05,1,3,4,0.405405,14,0.001079,0.000537,0.00131
1374,5BB3E3CF,9,0,9,0,0,0.013551,0,0.068501
1375,76AB6572,1,0,1,0,0,0.00415,0,0.002338
1376,7CD75844,0,1,1,1,0,0,0.024625,0
1377,7D2114DB,0,4,4,0.386667,0,0,0.030066,0
1378,754DAEE4,0,1,1,0.386139,0,0,0.025876,0
1379,789C1ACF,1,0,1,0,0,0.000017,0,0.00131
1380,7C9A1666,0,10,10,0.349917,0,0,0.038837,0
1381,7D3FB60B,0,2,2,1,0,0,0.024872,0
1382,7E1DFC66,3,3,6,0.518519,132.283333,0.005247,0.000787,0.008466
1383,7D31ACDB,0,3,3,0.235294,0,0,0.032162,0
1384,7E7CE6D0,0,1,1,0.6,0,0,0.001102,0
1385,7C0A2D9E,1,2,3,0.339623,0.333333,0.00013,0.000752,0.001849
1386,7CCC4F8A,0,3,3,0.8,0,0,0.026328,0
1387,80228E0F,0,1,1,1,0,0,0.007366,0
1388,80412BCD,0,1,1,1,0,0,0.007366,0
1389,5F153A38,0,3,3,0.29646,0,0,0.001803,0
1390,810DABB2,0,4,4,0.328244,0,0,0.004235,0
1391,7FDCDF8C,1,8,9,0.367003,61.531241,0.000116,0.046316,0.001667
1392,7A472968,0,3,3,0.344371,0,0,0.007554,0
1393,814F0477,0,1,1,0.27907,0,0,0.000261,0
1394,5F03CE8B,1,6,7,0.320856,14.75542,0.001228,0.005256,0.00131
1395,63988ED3,0,3,3,0.382353,0,0,0.010844,0
1396,7E3AEAF1,0,6,6,0.315942,0,0,0.013792,0
1397,5D85A8EE,0,7,7,0.289256,0,0,0.016795,0
1398,5D96A6B7,4,9,13,0.378378,96.843164,0.008417,0.019365,0.007089
1399,0878EEA0,7,1,8,0.287009,164.422655,0.003893,0.004786,0.009683
1400,01FC2155,0,2,2,0.360656,0,0,0.005444,0
1401,758E3CF4,0,2,2,0.357798,0,0,0.001785,0
1402,7F0750D5,3,3,6,0.8,535.349743,0.001467,0.0266,0.065582
1403,801A05F5,0,1,1,0.25228,0,0,0.000712,0
1404,81726F49,8,0,8,0,0,0.01018,0,0.051781
1405,76B61368,0,2,2,0.389381,0,0,0.026003,0
1406,7F8981F2,0,1,1,1,0,0,0.007366,0
1407,7E948595,2,0,2,0,0,0.003241,0,0.00262
