Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
461,812BC702,0,2,2,1,0,0,0,0
462,7D860D74,0,1,1,0.416667,0,0,0.001239,0
463,80D7F008,0,2,2,0.666667,0,0,0.015369,0
464,7E90FE9C,1,5,6,0.333333,58.5,0,0.036572,0.001662
465,0D3D3EC5,1,0,1,0,0,0.000191,0,0.001662
466,80024318,3,0,3,0,0,0,0,0.014825
467,7CBA4B97,6,1,7,1,5.166667,0.000118,0.000168,0.013711
468,81637BAD,2,0,2,0,0,0.000007,0,0.003834
469,7DC61D08,1,0,1,0,0,0,0,0.001662
470,7D3B5700,0,1,1,0.555556,0,0,0,0
471,7D56A34B,0,1,1,1,0,0,0,0
472,7E39F1ED,1,0,1,0,0,0,0,0.001662
473,7603D5BB,1,5,6,0.477273,21,0,0.000105,0.001662
474,788159BF,0,4,4,0.359551,0,0,0,0
475,808AFEE8,2,2,4,1,1.5,0,0,0.003705
476,80421F56,11,6,17,0.429907,757.301429,0.003182,0.001358,0.025352
477,7E458E7F,1,0,1,0,0,0,0,0.002043
478,80F69CC8,0,2,2,0.362319,0,0,0.001569,0
479,780197D3,0,1,1,1,0,0,0.006172,0
480,807E3F7B,11,0,11,0,0,0.002014,0,0.025726
481,7F230FA2,0,5,5,0.444444,0,0,0.034323,0
482,7CF125EF,0,1,1,1,0,0,0,0
483,813BFF0D,0,5,5,0.5,0,0,0.00831,0
484,78C8B04B,4,2,6,1,7,0,0,0.006649
485,79AF3AE4,0,3,3,0.218009,0,0,0.034743,0
486,800B66C5,2,0,2,0,0,0.010583,0,0.003794
487,7E956979,1,0,1,0,0,0.000022,0,0.005106
488,5C49C685,2,0,2,0,0,0.004444,0,0.007343
489,7D92EC57,0,2,2,0.75,0,0,0.000244,0
490,7D9FB6F0,0,1,1,1,0,0,0.010418,0
491,79F47B64,0,2,2,1,0,0,0,0
492,794C4AF0,1,0,1,0,0,0.005558,0,0.00327
493,811AE65B,0,1,1,1,0,0,0,0
494,75870D54,0,3,3,0.5,0,0,0,0
495,7D1CAF96,1,2,3,1,2,0,0.000924,0.001662
496,77047F76,0,2,2,1,0,0,0.034442,0
497,7A4C7878,0,2,2,0.162562,0,0,0.00192,0
498,805EBB83,1,0,1,0,0,0.000122,0,0.002466
499,7F10453F,0,4,4,0.418367,0,0,0,0
500,81403762,0,1,1,0.305195,0,0,0.000158,0
501,7D84FAF0,2,2,4,1,1.333333,0.000004,0.000086,0.003705
502,8040ED46,2,4,6,0.533333,3,0.002402,0.001439,0.011189
503,80A4FBFC,1,2,3,1,2,0,0.017372,0.001662
504,7D54D092,5,6,11,0.611111,116.233333,0,0,0.013378
505,81126D0C,3,3,6,0.325843,38,0.000037,0.000314,0.005367
506,7A932E9F,0,6,6,0.555556,0,0,0.022198,0
507,7B1BCE8B,1,0,1,0,0,0,0,0.001662
508,8069A94B,2,6,8,0.379121,99.433333,0.00002,0.002885,0.003325
509,804A6E43,13,0,13,0,0,0.03537,0,0.096831
510,7E103D6F,1,1,2,1,1,0,0.000001,0.001662
511,7E7BCD16,0,2,2,1,0,0,0,0
512,5C370524,1,0,1,0,0,0.000034,0,0.001662
513,7E784C65,0,1,1,1,0,0,0,0
514,7F522B4E,1,2,3,0.75,0.5,0,0,0.002043
515,7C0C8F4C,0,2,2,1,0,0,0,0
516,79931BB2,0,2,2,0.4375,0,0,0,0
517,72ABADAA,1,0,1,0,0,0.000003,0,0.001662
518,7ABEB2DB,2,1,3,0.461538,40,0,0,0.004085
519,6AEBB165,1,5,6,0.545455,12,0.000007,0.000758,0.001662
520,80EC34A3,1,0,1,0,0,0,0,0.001662
521,7A9FF929,2,0,2,0,0,0,0,0.003705
522,796C5039,1,3,4,0.571429,3.666667,0.003351,0.014141,0.002086
523,7E90A45E,0,1,1,1,0,0,0,0
524,7AF29023,7,1,8,0.4,42,0,0,0.018697
525,8118DFCE,4,5,9,0.576923,51.666667,0.000028,0.001355,0.00741
526,7759E31E,1,2,3,0.375,1,0.000892,0.036277,0.001662
527,7CDE0AD4,0,2,2,0.351955,0,0,0.002782,0
528,7EA76950,0,1,1,1,0,0,0,0
529,808AE7DB,0,6,6,0.319277,0,0,0.036278,0
530,76E42848,1,0,1,0,0,0.005167,0,0.005158
531,80923F2F,2,0,2,0,0,0.000969,0,0.003325
532,80F76A12,3,19,22,0.394737,211.728571,0.000443,0.053879,0.006171
533,7DE6234E,5,4,9,0.364865,69.819048,0.00345,0.018386,0.023738
534,76607DCF,0,5,5,0.777778,0,0,0.000002,0
535,7CCAB268,1,0,1,0,0,0,0,0.001662
536,7919C2A8,0,5,5,0.439394,0,0,0.017999,0
537,5B28A15F,0,2,2,0.2875,0,0,0.000256,0
538,80187E10,1,1,2,0.666667,6,0,0,0.002466
539,7C9D6BD7,0,1,1,1,0,0,0,0
540,80AD7505,0,1,1,1,0,0,0,0
541,7D98D9F2,1,0,1,0,0,0,0,0.001662
542,7692F901,0,1,1,1,0,0,0.034266,0
543,784EDD51,0,1,1,0.6,0,0,0,0
544,7A6A73DB,1,0,1,0,0,0.000203,0,0.002043
545,804E4FFA,1,2,3,0.75,6,0,0.000031,0.002043
546,7D943844,7,1,8,1,2.666667,0,0,0.016164
547,7BE2CC36,1,0,1,0,0,0,0,0.001662
548,80CCC0C7,1,0,1,0,0,0.002076,0,0.010582
549,765FCAF4,0,1,1,0.461538,0,0,0,0
550,7AB50B1B,0,2,2,0.470588,0,0,0.002121,0
551,7F940561,0,2,2,0.365854,0,0,0.001393,0
552,7F2AFC80,5,1,6,0.666667,10,0,0.000006,0.008311
553,7C77FBC2,0,1,1,1,0,0,0,0
554,7ED21B95,1,1,2,0.555556,0,0.000064,0.001188,0.001662
555,7623CEBC,0,1,1,1,0,0,0,0
556,09A312D5,1,1,2,1,0,0.000005,0.000092,0.001662
557,7C9B9A3F,1,0,1,0,0,0.000382,0,0.001662
558,8109E854,19,8,27,0.576923,317.933333,0.023047,0.041807,0.047227
559,7FF0ECBD,0,1,1,1,0,0,0,0
560,786B8DBB,0,1,1,1,0,0,0,0
561,806D9BCA,0,3,3,0.372263,0,0,0.001187,0
562,7AEA34D0,10,8,18,0.421875,487.029004,0.017582,0.011752,0.029188
563,79AE5C3F,0,7,7,0.282609,0,0,0.001945,0
564,814C8373,0,3,3,0.212903,0,0,0.000003,0
565,7E8089CF,0,1,1,0.555556,0,0,0.001188,0
566,80A0FFD6,6,15,21,0.550725,1206.609524,0.006417,0.069265,0.019617
567,7DD6079E,0,1,1,0.666667,0,0,0.000007,0
568,7F779F4C,2,3,5,0.8,4,0.004812,0.029788,0.007723
569,7CDA3A7D,4,6,10,0.373913,118.661905,0,0,0.00741
570,7E291568,3,1,4,1,3,0.000022,0.000155,0.004987
571,7EBC9316,0,1,1,0.6,0,0,0.000509,0
572,7FD50B32,0,3,3,0.583333,0,0,0.001655,0
573,785FD5D1,0,3,3,0.363636,0,0,0.000181,0
574,782EE732,0,2,2,0.340909,0,0,0,0
575,8128E718,4,10,14,0.469136,107.067136,0.005689,0.082674,0.007631
576,817377BB,20,1,21,1,154,0.031874,0,0.062699
577,7F2C3064,0,2,2,0.444444,0,0,0.000544,0
578,7E38AA1D,1,0,1,0,0,0.000214,0,0.001662
579,78FA61F1,1,7,8,0.65,8,0,0.000099,0.001662
580,7F77E0BA,20,18,38,0.641509,2247.945772,0.040683,0.115137,0.071475
581,7DEE5DA3,0,1,1,1,0,0,0.000002,0
582,7ED6F3F3,2,1,3,1,1.2,0.004086,0.010418,0.003705
583,6D20CC23,3,0,3,0,0,0.012369,0,0.005456
584,7D7D9C9C,2,3,5,0.347826,23.5,0.000452,0.00001,0.003325
585,6798854C,1,0,1,0,0,0.000403,0,0.001662
586,7E128ACB,0,3,3,0.457143,0,0,0.047645,0
587,7FE1D318,0,4,4,0.379747,0,0,0.000218,0
588,81016FB5,0,2,2,0.31677,0,0,0.000312,0
589,80C23797,1,2,3,0.293233,76,0,0.03457,0.002043
590,791B742B,0,4,4,1,0,0,0,0
591,7F1F2B6E,1,1,2,1,0,0.001706,0.034266,0.001662
592,802E76C4,0,1,1,0.299492,0,0,0.000382,0
593,7EB83A4D,2,1,3,1,5,0,0,0.004465
594,7D3AD614,1,8,9,0.540541,20,0,0,0.001662
595,7C17BECC,1,0,1,0,0,0,0,0.001662
596,772BBFA0,1,2,3,1,2,0,0,0.001662
597,7B9C91A8,0,2,2,1,0,0,0,0
598,75E3BFA4,12,2,14,0.625,196.097619,0,0,0.052621
599,7CB22800,0,1,1,1,0,0,0,0
600,75BD931F,1,0,1,0,0,0,0,0.001662
601,78DA4D46,0,5,5,0.421875,0,0,0.000351,0
602,7BB66035,2,0,2,0,0,0.002012,0,0.00481
603,1109BD69,0,2,2,0.75,0,0,0.000007,0
604,8176D294,1,3,4,0.5,19.166667,0.001094,0.001546,0.003233
605,78BE180A,0,6,6,0.478873,0,0,0.005266,0
606,7B420B46,0,3,3,0.251282,0,0,0.000352,0
607,7F34E743,1,0,1,0,0,0.000001,0,0.001662
608,7FC30E99,11,4,15,0.380282,102,0.000798,0.001465,0.02517
609,7F1E807E,0,5,5,0.344681,0,0,0.000895,0
610,7D053982,0,3,3,0.588235,0,0,0.000446,0
611,7D1C5A2E,0,2,2,1,0,0,0,0
612,78FEFF7B,1,2,3,1,2,0.000001,0,0.001662
613,7A3E7261,6,0,6,0,0,0.000959,0,0.018649
614,80687B44,0,1,1,0.6,0,0,0.000509,0
615,7D105980,0,1,1,0.404762,0,0,0.000308,0
616,80E63372,2,0,2,0,0,0,0,0.003325
617,79CC3F67,1,6,7,0.433333,39.5,0,0,0.002086
618,04C46024,0,3,3,1,0,0,0.000026,0
619,7AB12953,0,3,3,0.380165,0,0,0.017952,0
620,7710AA66,7,3,10,0.241379,302,0.001803,0.011652,0.014384
621,7D6660CF,0,2,2,1,0,0,0.00153,0
622,7C1D1949,6,4,10,0.461538,73.95,0.000047,0.000368,0.013284
623,80FE6CE0,0,4,4,0.526316,0,0,0.061203,0
624,80933223,1,0,1,0,0,0.000382,0,0.001662
625,7F0B1808,0,1,1,0.666667,0,0,0.000032,0
626,77E71D0B,0,2,2,1,0,0,0.010444,0
627,756691C9,0,1,1,0.6,0,0,0,0
628,7D66E3BB,0,1,1,0.4,0,0,0.000302,0
629,7F1355FC,8,1,9,0.666667,69.666667,0.01403,0.000168,0.024732
630,7E21DB8D,0,2,2,0.75,0,0,0.000394,0
631,7EB87BCA,0,1,1,1,0,0,0,0
632,7DE47B2F,2,2,4,0.40625,75.166667,0.000035,0.000161,0.008772
633,7D9FB0C7,0,4,4,0.40708,0,0,0,0
634,7AAA1E34,1,4,5,0.363636,28,0.00003,0.003063,0.001662
635,81194ADE,2,0,2,0,0,0,0,0.003705
636,7AC03365,1,0,1,0,0,0,0,0.002043
637,7DF05F17,2,2,4,1,23,0.000001,0.000003,0.007459
638,7D3A5DAA,0,3,3,0.373333,0,0,0.000136,0
639,5B5108D8,1,0,1,0,0,0,0,0.002892
640,8030B322,0,1,1,0.6,0,0,0.005464,0
641,80F2C2CA,0,4,4,0.313253,0,0,0.001936,0
642,8145CECF,1,0,1,0,0,0,0,0.001662
643,78F2410F,12,9,21,0.393939,492.866667,0.000695,0.001279,0.021511
644,63569383,3,0,3,0,0,0.006156,0,0.005864
645,7D8A66C4,3,0,3,0,0,0.001865,0,0.00541
646,7D98098E,4,14,18,0.402844,223.878571,0.006442,0.048829,0.01152
647,7975D2E2,1,0,1,0,0,0,0,0.001662
648,80CD9091,0,1,1,1,0,0,0.00688,0
649,7ED24EB0,17,10,27,0.857143,859.653968,0.016818,0.05299,0.044828
650,8068F2BB,0,1,1,1,0,0,0,0
651,7DAD408A,1,0,1,0,0,0,0,0.001662
652,7E485E6F,0,1,1,1,0,0,0,0
653,7E139E09,1,1,2,1,1,0,0.010418,0.001662
654,7F6C0301,1,0,1,0,0,0,0,0.001662
655,7D46CC77,0,3,3,0.444444,0,0,0.004136,0
656,5C1D013D,0,2,2,1,0,0,0.000004,0
657,802CBA90,0,1,1,1,0,0,0.003951,0
658,7DDBCB83,1,0,1,0,0,0,0,0.001662
659,808FD6D5,2,0,2,0,0,0,0,0.003325
660,7616FC1B,0,3,3,1,0,0,0.040538,0
661,80E536A1,2,3,5,0.304348,182,0,0.035062,0.003325
662,7DCB1DBC,1,0,1,0,0,0,0,0.001662
663,43BF46E9,0,6,6,0.357143,0,0,0,0
664,7C2C5768,0,1,1,0.33,0,0,0.000693,0
665,76519DBF,1,1,2,0.6,3,0,0,0.001662
666,8160B340,2,0,2,0,0,0.000003,0,0.004465
667,82002984,1,0,1,0,0,0.00003,0,0.007109
668,7A32E12D,0,6,6,0.714286,0,0,0.048725,0
669,808426BB,1,0,1,0,0,0,0,0.002043
670,7D18AA89,11,1,12,0.333333,120.7,0.002061,0.000003,0.025686
671,8008637B,0,1,1,0.180328,0,0,0,0
672,792FF293,8,5,13,0.857143,1243.188745,0.012406,0.020789,0.052951
673,7E1A86FC,0,7,7,0.769231,0,0,0.011834,0
674,7EB8E2A3,1,0,1,0,0,0,0,0.001662
675,7E25DA89,0,3,3,0.378378,0,0,0,0
676,7E2F61A2,4,10,14,0.410256,113.15,0.003842,0.022306,0.015078
677,8076B8B8,2,10,12,0.444444,204.078175,0.004812,0.07732,0.007723
678,7DD2A85E,2,6,8,0.625,19.916667,0.00168,0.053444,0.003325
679,7F9B4E74,0,3,3,0.280374,0,0,0.000191,0
680,80B867C5,3,1,4,1,2.5,0,0,0.006128
681,5EE26FF0,2,0,2,0,0,0.000153,0,0.004975
682,7E4DECCE,0,1,1,0.247706,0,0,0,0
683,7EB4F4C5,0,1,1,1,0,0,0,0
684,8154C530,0,1,1,0.2,0,0,0.000105,0
685,7D717EE2,1,0,1,0,0,0,0,0.001662
686,7D5661B3,1,5,6,0.266667,31,0.00052,0.018571,0.001662
687,80DFDBEE,0,3,3,1,0,0,0.028963,0
688,7E20297A,5,3,8,0.235537,150.6,0.003285,0.001569,0.008692
689,7BDA0F30,5,0,5,0,0,0,0,0.015309
690,804E324D,0,2,2,1,0,0,0,0
691,813A2B09,0,1,1,0.6,0,0,0,0
692,78B74EFE,0,2,2,0.666667,0,0,0,0
693,76C14303,13,0,13,0,0,0.017942,0,0.057054
694,7EF509AD,0,1,1,1,0,0,0,0
695,767D8853,0,2,2,0.666667,0,0,0.03506,0
696,753C5F25,0,1,1,1,0,0,0.034266,0
697,7F3971E2,0,2,2,0.264463,0,0,0.002263,0
698,78422536,1,0,1,0,0,0,0,0.001662
699,7FD644AB,6,0,6,0,0,0,0,0.014544
700,811A6F08,0,1,1,1,0,0,0.000416,0
701,783E58F6,1,9,10,0.363934,32.1,0.000007,0.005247,0.001662
702,8061589A,5,0,5,0,0,0.004342,0,0.015889
703,7C8DA44D,3,7,10,0.304854,344.032143,0.002013,0.003057,0.004987
704,7C9D880E,2,0,2,0,0,0.000005,0,0.007846
705,7E8D8E75,1,0,1,0,0,0,0,0.001662
706,80E83471,1,1,2,1,8.5,0,0,0.003693
707,7F39B21D,0,2,2,0.262857,0,0,0.000687,0
708,7F5DA028,0,11,11,0.44,0,0,0.072193,0
709,7A6E08DD,0,1,1,0.666667,0,0,0,0
710,813452D4,0,1,1,1,0,0,0,0
711,7D310BBA,0,1,1,0.278351,0,0,0.000157,0
712,81354B1D,1,0,1,0,0,0,0,0.001662
713,775F9F27,11,0,11,0,0,0.019445,0,0.035786
714,79C6C3E0,1,0,1,0,0,0,0,0.001662
715,77DD6A2F,1,0,1,0,0,0,0,0.001662
716,807916F7,4,2,6,0.6,25.9,0,0,0.007499
717,81265B9E,0,1,1,1,0,0,0,0
718,7DAEC54D,1,1,2,1,2,0.000002,0,0.002043
719,7C37F183,0,2,2,0.555556,0,0,0.006607,0
720,80B44CC1,0,1,1,1,0,0,0,0
721,7FB0F30C,7,10,17,0.441176,310.333333,0.00407,0.043585,0.013537
722,816BEE3F,3,1,4,0.666667,5,0.000352,0.000234,0.006974
723,717E1BCE,1,0,1,0,0,0,0,0.001662
724,7D0DA1DC,0,1,1,0.3125,0,0,0.000001,0
725,75485D44,0,3,3,0.285276,0,0,0.000894,0
726,80E6749E,4,2,6,1,3,0.002686,0.001361,0.00741
727,788DF127,10,0,10,0,0,0.016793,0,0.03093
728,78FCE700,1,0,1,0,0,0,0,0.002043
729,76BBB335,1,2,3,0.75,3,0,0.000097,0.001662
730,7ED6A728,0,4,4,0.833333,0,0,0.049389,0
731,7E81DF52,0,1,1,1,0,0,0,0
732,7D1EC593,0,1,1,1,0,0,0.000877,0
733,5FC331FE,0,1,1,1,0,0,0.034266,0
734,79C2C143,0,2,2,0.75,0,0,0.034352,0
735,7D86F498,4,0,4,0,0,0.004581,0,0.00741
736,7ED06C46,1,2,3,0.307692,1,0.002591,0.000179,0.001662
737,814AD5CC,0,1,1,1,0,0,0,0
738,7ADEFAEA,2,1,3,0.5,9,0,0.002093,0.005603
739,7E66C93D,5,8,13,0.486486,165.666667,0.007525,0.065071,0.01863
740,5D6D0B80,1,0,1,0,0,0.000009,0,0.004407
741,7ED8F97F,0,1,1,1,0,0,0.000001,0
742,7F9C5D1B,3,2,5,0.666667,10.666667,0,0,0.005367
743,7E87873C,1,1,2,0.666667,0,0,0,0.001662
744,6CFD1E23,0,1,1,1,0,0,0.001823,0
745,5F3042E7,1,0,1,0,0,0,0,0.001662
746,80B657D5,1,0,1,0,0,0.000017,0,0.005376
747,75285951,0,1,1,1,0,0,0.000213,0
748,7742D5C7,7,2,9,1,145.183333,0,0,0.047449
749,7EE9582A,1,0,1,0,0,0,0,0.001662
750,80A9BEAA,1,11,12,0.28816,202,0,0.001275,0.001662
751,808B73B7,1,0,1,0,0,0.002196,0,0.032352
752,7EC51C78,0,3,3,0.5,0,0,0.000571,0
753,6B2B269E,1,0,1,0,0,0.001108,0,0.004074
754,813B2CF6,0,1,1,1,0,0,0.000085,0
755,7F42843D,2,7,9,0.305882,234,0.000004,0.000815,0.003705
756,7E000BAC,2,0,2,0,0,0,0,0.003325
757,7E2DCB68,3,3,6,1,43,0.000061,0.000112,0.013113
758,7FBBB0EC,0,1,1,1,0,0,0,0
759,792DA7C6,0,8,8,0.410448,0,0,0.017616,0
760,7F4F00CF,1,7,8,0.526316,10.533333,0.001248,0.074619,0.001662
761,074B9F09,1,0,1,0,0,0,0,0.001662
762,7C5B691C,1,0,1,0,0,0,0,0.001662
763,7D61E3FE,0,1,1,0.303571,0,0,0,0
764,5BDFBBFC,4,0,4,0,0,0.001211,0,0.009781
765,80F3A06C,0,2,2,1,0,0,0.010444,0
766,7F870B2F,1,3,4,1,0,0.006806,0.026728,0.019168
767,7ECF6453,2,0,2,0,0,0,0,0.012099
768,79078BDD,0,1,1,1,0,0,0,0
769,7C67873F,0,1,1,1,0,0,0,0
770,80A64EBC,1,0,1,0,0,0,0,0.002043
771,8022E706,1,0,1,0,0,0,0,0.001662
772,7D5966BD,0,2,2,0.5,0,0,0.000837,0
773,7B598879,2,0,2,0,0,0.002039,0,0.003325
774,780F57FE,0,2,2,0.263699,0,0,0.000486,0
775,5DD24F14,0,2,2,0.4,0,0,0.000176,0
776,7AA332E5,0,2,2,0.356164,0,0,0.000001,0
777,7FB010ED,1,2,3,0.307692,21.5,0,0.034443,0.001662
778,8179FEE5,0,1,1,1,0,0,0,0
779,7EE1A44F,0,3,3,1,0,0,0,0
780,7F69535E,8,3,11,0.4,96.199206,0.018968,0.002106,0.017697
781,7F6476A6,0,1,1,0.325581,0,0,0.000271,0
782,75D77446,3,0,3,0,0,0,0,0.006551
783,815D7984,3,0,3,0,0,0.002005,0,0.006888
784,80C58AB9,1,1,2,1,2,0,0.000496,0.002043
785,7D712F45,3,6,9,0.266304,82.516667,0.001567,0.008857,0.00579
786,7D58B80B,5,1,6,0.461538,57.383333,0,0,0.012045
787,7DCCB383,2,1,3,1,3,0,0,0.003705
788,7AB1EFC3,3,1,4,0.318182,28,0,0,0.005367
789,7CDCA8D8,5,0,5,0,0,0.003301,0,0.042231
790,7F30F1DD,9,2,11,0.461538,133.75,0.001198,0.001518,0.024638
791,7F3DFD0F,15,10,25,0.62963,451.549639,0.018984,0.062226,0.040028
792,81532069,8,2,10,1,159.75,0.000238,0.000089,0.038563
793,7DB5FE66,1,0,1,0,0,0,0,0.001662
794,7EE43BB8,0,2,2,1,0,0,0.017372,0
795,81581B7D,0,1,1,1,0,0,0,0
796,800E7FB7,5,6,11,0.529412,65.422727,0.011715,0.019606,0.012085
797,80CFF3E9,0,1,1,0.221865,0,0,0.000082,0
798,7DBB8BED,0,4,4,0.25,0,0,0,0
799,7F1408DB,0,1,1,1,0,0,0.034266,0
800,59175FBE,1,1,2,0.421053,0,0,0,0.002043
801,7EF1F336,0,3,3,0.538462,0,0,0.000018,0
802,163D1F03,2,0,2,0,0,0.00327,0,0.007392
803,806E8F7E,0,9,9,0.34375,0,0,0.000593,0
804,81325E3F,0,4,4,0.316667,0,0,0.015894,0
805,7C9010D7,3,0,3,0,0,0.000088,0,0.015375
806,7ED30764,0,2,2,0.466667,0,0,0,0
807,7C3909EC,21,0,21,0,0,0.001709,0,0.061649
808,7B2088A9,0,1,1,1,0,0,0.034266,0
809,817315E6,3,0,3,0,0,0.000022,0,0.004987
810,5F130632,0,1,1,1,0,0,0,0
811,0C66A3D7,2,0,2,0,0,0.003756,0,0.029193
812,80A8AF12,0,2,2,1,0,0,0.000129,0
813,7D3E5D3B,0,3,3,0.6,0,0,0.001841,0
814,7E35CE08,1,0,1,0,0,0,0,0.001662
815,7C8FA42C,1,0,1,0,0,0,0,0.001662
816,757452BA,0,1,1,0.169231,0,0,0,0
817,5EEBB14C,0,1,1,1,0,0,0.000011,0
818,81309987,0,4,4,0.322581,0,0,0.0169,0
819,7D1D87E0,1,0,1,0,0,0.001995,0,0.003227
820,76BDEF41,1,2,3,0.234783,0.5,0.000063,0.011525,0.001662
821,798C08A4,1,0,1,0,0,0,0,0.002466
822,7D4838F2,7,21,28,0.488372,305.560931,0.009792,0.052392,0.013623
823,7D71446E,4,0,4,0,0,0.000192,0,0.00741
824,2E5699C9,0,3,3,0.272727,0,0,0,0
825,7ADA3A66,2,2,4,0.5,12,0,0.006188,0.003325
826,7F854D3E,1,0,1,0,0,0.000147,0,0.002132
827,7BEBE5F1,0,6,6,0.346667,0,0,0.00148,0
828,798B6DC9,2,0,2,0,0,0,0,0.004085
829,7F9C3D6C,4,7,11,0.425926,87.5,0.006554,0.022025,0.007115
830,7606D085,0,1,1,0.28,0,0,0.000102,0
831,7BDE64F7,6,2,8,0.481481,160.95,0,0,0.024136
832,7895D151,2,2,4,0.625,10,0.001723,0.011605,0.003325
833,7B8E6F4C,0,1,1,0.666667,0,0,0,0
834,78084A82,1,2,3,0.482759,10,0,0,0.002043
835,816D52E6,0,4,4,0.319865,0,0,0.000545,0
836,8001475E,0,2,2,0.363636,0,0,0,0
837,80073DFB,27,1,28,1,39.052381,0.01086,0.000321,0.086175
838,7E25F179,0,1,1,1,0,0,0.034266,0
839,76947289,1,0,1,0,0,0,0,0.001662
840,7AD87868,2,1,3,1,2,0,0,0.003325
841,79F945C7,0,5,5,0.342282,0,0,0.003361,0
842,7618D665,0,1,1,0.329545,0,0,0.001147,0
843,7C4A65AE,2,3,5,0.458333,44,0,0.012373,0.003325
844,7B84C356,0,3,3,1,0,0,0.002141,0
845,80B14111,2,0,2,0,0,0.000531,0,0.003325
846,5DF11711,0,1,1,0.416667,0,0,0.001239,0
847,81444316,0,2,2,1,0,0,0.000005,0
848,80F56EBC,2,10,12,0.545455,40,0,0.000002,0.003325
849,7CF7FCD8,0,1,1,0.384615,0,0,0,0
850,802A28D0,1,1,2,0.4375,7,0,0.000438,0.001662
851,7FB6F9E3,0,10,10,0.708333,0,0,0.004316,0
852,78522D2F,0,1,1,1,0,0,0,0
853,7CE2DB60,1,0,1,0,0,0,0,0.001662
854,7FB60111,0,1,1,0.5,0,0,0,0
855,7F11D6C7,1,5,6,0.314985,78.866667,0.000097,0.007829,0.001662
856,7BAC2B16,0,1,1,0.5,0,0,0,0
857,7940D060,0,5,5,0.666667,0,0,0.025822,0
858,80E0003E,3,0,3,0,0,0.000005,0,0.005417
859,780DEBA3,3,5,8,0.777778,20,0,0,0.006263
860,6864C341,0,1,1,0.174157,0,0,0,0
861,7D2133E4,5,0,5,0,0,0.003115,0,0.011016
862,784B45A5,2,0,2,0,0,0.006111,0,0.006923
863,7744D4CE,1,1,2,1,1,0,0,0.001662
864,7AE3BC19,1,0,1,0,0,0,0,0.001662
865,816F81D1,0,1,1,1,0,0,0.034266,0
866,781B43EF,2,3,5,0.352941,37.283333,0,0,0.003705
867,6A87605B,0,3,3,0.27907,0,0,0,0
868,7F1A09CA,0,1,1,1,0,0,0.000078,0
869,7AB1D7D5,8,0,8,0,0,0.015953,0,0.02425
870,80FD82E9,3,1,4,1,4,0,0,0.005747
871,7CF29833,1,0,1,0,0,0,0,0.001662
872,5FB78EA2,3,0,3,0,0,0.002589,0,0.004987
873,76369900,1,0,1,0,0,0,0,0.001662
874,7516AFA9,0,1,1,0.666667,0,0,0.000001,0
875,782EF4F3,0,1,1,1,0,0,0,0
876,7EA9B934,2,0,2,0,0,0,0,0.003705
877,80512BB6,0,8,8,0.583333,0,0,0.053766,0
878,7C81282F,4,5,9,0.312634,170.767857,0.007021,0.00328,0.006649
879,815DE593,0,2,2,1,0,0,0.034683,0
880,80C5164D,3,5,8,0.555556,30,0.000036,0.001236,0.004987
881,776CCC60,1,6,7,0.361842,0.333333,0.000084,0.001708,0.001662
882,7D2E11CE,1,0,1,0,0,0.003045,0,0.001662
883,59EC0661,1,0,1,0,0,0.002979,0,0.002562
884,695615CF,0,1,1,1,0,0,0,0
885,7D25DF4A,12,2,14,1,36.083333,0.000553,0.000163,0.025377
886,7CFEF7C2,0,2,2,0.75,0,0,0.012076,0
887,80DD103B,0,2,2,0.25641,0,0,0.000043,0
888,79868749,0,6,6,0.326531,0,0,0.001031,0
889,7C92B64B,0,1,1,0.666667,0,0,0.000089,0
890,71ABE777,0,1,1,0.666667,0,0,0,0
891,7D4CC323,11,9,20,0.477612,230.328571,0.013953,0.03831,0.022396
892,7C4349E5,1,1,2,0.666667,2,0,0,0.001662
893,7E6A451B,0,1,1,0.5,0,0,0,0
894,7E5652C9,0,1,1,1,0,0,0,0
895,59BED06D,1,0,1,0,0,0.002498,0,0.002472
896,7F97FB05,2,0,2,0,0,0.000598,0,0.003325
897,80AE8CB8,1,1,2,0.4,1,0.000105,0.000302,0.001662
898,7EC18584,10,11,21,0.381356,684.833333,0.002199,0.021121,0.020733
899,7ED0C7DD,1,8,9,0.253086,5.333333,0.000042,0.035506,0.001662
900,7D5B8DF1,0,2,2,0.261905,0,0,0.001255,0
901,7F97BA1B,0,1,1,0.5,0,0,0,0
902,78A7EF00,0,2,2,1,0,0,0,0
903,8317F24E,2,0,2,0,0,0.000011,0,0.006337
904,5B28AC04,1,0,1,0,0,0.000046,0,0.002043
905,5BCEED3F,1,0,1,0,0,0.002497,0,0.001662
906,7CEC1FE7,1,0,1,0,0,0.000002,0,0.002086
907,7A06DA4A,0,1,1,0.571429,0,0,0,0
908,83BB9058,0,1,1,0.5,0,0,0,0
909,76CCDCDD,1,0,1,0,0,0,0,0.003183
910,7809F3F3,0,1,1,1,0,0,0.010418,0
911,63FDC5B4,1,0,1,0,0,0,0,0.001662
912,62F525E7,2,0,2,0,0,0.001518,0,0.003705
913,7FEE4A78,6,7,13,0.26506,217.5,0.006151,0.036077,0.009974
914,77A1CAFE,0,3,3,0.533333,0,0,0,0
915,76EE3C93,0,1,1,1,0,0,0,0
916,7E337D73,2,0,2,0,0,0.000027,0,0.024826
