Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1260,805C1313,1,7,8,0.259259,6.304701,0.001669,0.019214,0.000927
1261,804ACE79,0,18,18,0.366348,0,0,0.019736,0
1262,7F55E861,1,1,2,1,1,0,0.001843,0.000927
1263,76EC8314,1,0,1,0,0,0.001669,0,0.000927
1264,7F53B36B,0,7,7,0.354949,0,0,0.018957,0
1265,7D8669B2,0,1,1,0.309091,0,0,0.000007,0
1266,5F21976F,0,2,2,0.342857,0,0,0.000257,0
1267,7AADFF5E,0,2,2,0.267176,0,0,0.000124,0
1268,7DC0F6F3,0,2,2,0.367089,0,0,0.007769,0
1269,80E19BEA,0,3,3,0.363636,0,0,0.000325,0
1270,80EAE3E7,0,1,1,0.666667,0,0,0,0
1271,7FF3411C,4,6,10,0.390728,101.623059,0.003367,0.013887,0.00496
1272,0ACAADB9,2,0,2,0,0,0.000787,0,0.002351
1273,75FF743D,9,0,9,0,0,0.002386,0,0.00931
1274,7E21EAD4,3,5,8,0.346369,116.798155,0.001087,0.006792,0.003389
1275,80B88823,2,9,11,0.437788,119.137879,0.000359,0.031094,0.002705
1276,5B025396,2,0,2,0,0,0.000189,0,0.001854
1277,7E1EF57C,0,2,2,0.421053,0,0,0.002262,0
1278,7D459593,3,13,16,0.410042,49.905303,0.004466,0.060133,0.002781
1279,5B9FB941,2,0,2,0,0,0.000005,0,0.001854
1280,5EC3AFB3,0,7,7,0.487805,0,0,0.042062,0
1281,7FBFC768,0,2,2,0.344262,0,0,0.002637,0
1282,7ECE908C,0,1,1,0.226415,0,0,0.000136,0
1283,78FA34C1,2,1,3,1,1,0,0,0.001854
1284,649DD92F,3,0,3,0,0,0.006038,0,0.013941
1285,088265F1,4,0,4,0,0,0.000048,0,0.004155
1286,7F4C548D,83,5,88,0.389831,630.988308,0.110443,0.029343,0.166464
1287,777D0D5C,0,1,1,1,0,0,0,0
1288,07F75948,8,0,8,0,0,0.009781,0,0.011863
1289,598DF7C8,2,1,3,0.253731,51,0.000009,0.000633,0.002003
1290,7EC7E016,1,0,1,0,0,0,0,0.000927
1291,7AD4603B,0,5,5,0.343699,0,0,0.002016,0
1292,80390C6C,3,2,5,0.3125,60,0,0.001781,0.00293
1293,7E22644F,6,0,6,0,0,0.003827,0,0.007621
1294,7FE8A357,0,1,1,0.307087,0,0,0.000284,0
1295,7CA3662E,1,2,3,0.29697,4.25,0.000365,0.003115,0.000927
1296,77AB39C2,0,4,4,0.3,0,0,0,0
1297,80D047CE,0,13,13,0.346237,0,0,0.025574,0
1298,8104D8FC,0,1,1,0.666667,0,0,0,0
1299,085B0383,7,0,7,0,0,0.004608,0,0.009798
1300,7EEC08DA,3,4,7,1,107.816667,0.001322,0.003133,0.005312
1301,7A9566E7,0,2,2,1,0,0,0.000352,0
1302,04FB2C69,2,0,2,0,0,0.002949,0,0.003001
1303,7830C055,1,0,1,0,0,0,0,0.000927
1304,5BABC1A7,0,2,2,0.257143,0,0,0.000061,0
1305,80DA970D,0,8,8,0.366234,0,0,0.003041,0
1306,814C06F9,0,3,3,0.283951,0,0,0.000432,0
1307,7B73FA86,0,3,3,1,0,0,0.003251,0
1308,7DD2D49A,1,1,2,0.413793,84.333333,0.002682,0.000048,0.00213
1309,7A5780F7,5,18,23,0.466292,424.073489,0.007791,0.076249,0.007074
1310,7B4A3479,8,4,12,0.317073,111.652814,0.005371,0.009026,0.009707
1311,7D59FEF7,2,0,2,0,0,0.000012,0,0.001854
1312,7F85793E,2,0,2,0,0,0.000017,0,0.001854
1313,8140081E,0,8,8,0.42268,0,0,0.029847,0
1314,7E95A336,0,3,3,0.666667,0,0,0.000091,0
1315,77020EC3,1,0,1,0,0,0.001669,0,0.000927
1316,809BB5F7,10,14,24,0.46988,191.290262,0.014766,0.080606,0.014152
1317,7B160B2A,2,0,2,0,0,0.00019,0,0.001854
1318,59847E8F,0,5,5,0.347368,0,0,0.040311,0
1319,0B974E7E,1,1,2,0.292453,11,0.000848,0.003628,0.000927
1320,7EEB7149,0,2,2,0.666667,0,0,0,0
1321,7C0E8684,1,0,1,0,0,0.002122,0,0.000927
1322,804B4EB7,1,1,2,1,1,0.000107,0,0.000927
1323,80CD4EAC,1,3,4,0.329268,2.166667,0.000047,0.001787,0.000927
1324,7E1629A7,0,10,10,0.35,0,0,0.036947,0
1325,7747FEF1,0,4,4,0.302181,0,0,0.001261,0
1326,809E53AC,0,2,2,0.314721,0,0,0.002029,0
1327,7E0395F6,1,6,7,0.6875,0,0.000025,0.000102,0.000927
1328,5FD4F4D9,1,1,2,1,0,0,0,0.000927
1329,755C5075,0,14,14,0.37284,0,0,0.032812,0
1330,7E51915E,0,1,1,0.666667,0,0,0,0
1331,81A671F3,1,0,1,0,0,0,0,0.000927
1332,7F79C506,1,2,3,0.275,2.429762,0.000016,0.00359,0.000927
1333,7D94EA4D,4,5,9,0.353383,38.328907,0.001798,0.017014,0.004203
1334,79252CEE,0,2,2,0.296501,0,0,0.000106,0
1335,8057B633,0,3,3,0.349206,0,0,0.025671,0
1336,80ECC1C8,1,0,1,0,0,0.000005,0,0.001088
1337,6FE9F161,1,0,1,0,0,0.000357,0,0.001088
1338,58DDEDED,0,1,1,0.291139,0,0,0.007474,0
1339,7FF11DA0,1,0,1,0,0,0.000132,0,0.000927
1340,0108D64D,0,5,5,0.414773,0,0,0.012112,0
1341,5CC73A08,4,0,4,0,0,0.006675,0,0.005973
1342,79C50BBD,0,2,2,0.75,0,0,0.003447,0
1343,7B9B3707,0,1,1,1,0,0,0,0
1344,812D4A74,0,7,7,0.324022,0,0,0.013829,0
1345,7904364B,1,0,1,0,0,0.000047,0,0.000927
1346,7F0F917A,10,2,12,1,20,0.000939,0,0.009271
1347,5FB4B3C6,1,7,8,0.320542,90.75,0.000038,0.002821,0.000927
1348,7E31C893,1,1,2,0.314286,0.333333,0.000513,0.014817,0.000927
1349,7DEA7952,1,1,2,1,2,0.000002,0.000068,0.001076
1350,7D774AFC,0,3,3,0.441176,0,0,0.00014,0
1351,80173038,0,4,4,0.310204,0,0,0.004882,0
1352,7D125738,0,2,2,0.28125,0,0,0.000043,0
1353,81445364,1,0,1,0,0,0.000001,0,0.000927
1354,76FB7A58,0,12,12,0.33584,0,0,0.003505,0
1355,815560D7,3,0,3,0,0,0.000027,0,0.003389
1356,80E0DAFD,2,0,2,0,0,0,0,0.001854
1357,7B762E97,2,0,2,0,0,0.000454,0,0.001854
1358,7CFAD5E9,22,1,23,1,27.937302,0.027077,0.003083,0.07442
1359,7EDB6549,0,4,4,0.292818,0,0,0.006482,0
1360,7FF98870,0,8,8,0.306991,0,0,0.023159,0
1361,77AA722C,1,0,1,0,0,0,0,0.000927
1362,75C3CCD8,0,7,7,0.332636,0,0,0.002556,0
1363,814426F5,0,1,1,0.265306,0,0,0.002381,0
1364,7F331593,7,14,21,0.455357,377.158096,0.005985,0.045471,0.011453
1365,7614764C,1,0,1,0,0,0.000156,0,0.000927
1366,7B6649EB,23,3,26,1,85.266667,0.000345,0.000221,0.036888
1367,814D7F19,0,3,3,0.354167,0,0,0.000668,0
1368,80CB8B0D,0,1,1,0.277286,0,0,0.003077,0
1369,59B0066C,0,1,1,0.393939,0,0,0.002006,0
1370,7DA32C14,0,2,2,0.335766,0,0,0.004589,0
1371,77A435D5,5,1,6,0.300781,93.898241,0.002689,0.000701,0.005082
1372,8146731C,0,3,3,0.328767,0,0,0.016169,0
1373,7D99214F,0,2,2,0.291785,0,0,0.000192,0
1374,795652BE,2,0,2,0,0,0.001673,0,0.001854
1375,7279AEDA,7,1,8,0.307692,20.190873,0.008402,0.004197,0.009247
1376,80B9AC3C,2,0,2,0,0,0.000222,0,0.001854
1377,7A652F84,36,0,36,0,0,0.03886,0,0.087301
1378,80C59E98,3,3,6,0.304878,90,0.000729,0.002861,0.003091
1379,0C631451,3,0,3,0,0,0.0059,0,0.004771
1380,5AFD4596,3,9,12,0.378788,88.362807,0.001176,0.009577,0.002781
1381,80AC754E,5,2,7,0.360656,12.42732,0.006462,0.010643,0.005935
1382,774DC7EB,1,0,1,0,0,0.000002,0,0.001076
1383,7FA111AB,5,19,24,0.461538,86.885329,0.009245,0.108298,0.004784
1384,5C241793,0,3,3,0.30625,0,0,0.004947,0
1385,7E86A06C,0,1,1,0.289157,0,0,0.003872,0
1386,5870632B,0,1,1,0.260563,0,0,0.000334,0
1387,80E987E0,0,2,2,1,0,0,0,0
1388,804442E9,1,10,11,0.28,66.649903,0.00034,0.008483,0.000927
1389,5CCA910D,0,11,11,0.436548,0,0,0.049122,0
1390,7D8232A0,0,1,1,1,0,0,0.001332,0
1391,7E506AB5,0,1,1,1,0,0,0,0
1392,7932DEBD,0,1,1,0.246154,0,0,0.000123,0
1393,7FF9F762,0,2,2,0.318182,0,0,0.00515,0
1394,7DCA63F7,0,1,1,1,0,0,0.000003,0
1395,7D31316D,0,5,5,0.372881,0,0,0.000396,0
1396,0A15D069,0,3,3,1,0,0,0.004871,0
1397,7C12E120,2,0,2,0,0,0.000009,0,0.001854
1398,7EB7B40E,0,2,2,0.303502,0,0,0.000119,0
1399,7A2E22C7,1,0,1,0,0,0.000006,0,0.000927
1400,75ADB8BA,39,19,58,0.447368,6257.075888,0.054825,0.074646,0.083681
1401,7E699926,0,1,1,0.387978,0,0,0.004881,0
1402,8073AAAE,1,0,1,0,0,0.001073,0,0.002035
1403,7E2EB56B,0,3,3,0.271293,0,0,0.006523,0
1404,59E8CB66,0,7,7,0.324766,0,0,0.021181,0
1405,77682103,1,0,1,0,0,0.000048,0,0.001249
1406,7D8B0732,0,4,4,0.316667,0,0,0.004932,0
1407,78E473B5,0,1,1,0.253731,0,0,0.000633,0
1408,7F519D1D,5,1,6,1,20.666667,0.002242,0.00015,0.006287
1409,80380C57,0,2,2,0.3,0,0,0.000071,0
1410,7BF81E9B,2,0,2,0,0,0.000368,0,0.001854
1411,7E33E66F,4,2,6,0.297521,25.45,0.006213,0.009378,0.00564
1412,67469404,1,31,32,0.454829,64.202381,0.00031,0.078893,0.000927
1413,7D008D77,5,1,6,1,3.741667,0.002492,0.007006,0.005416
1414,7E035EC0,1,0,1,0,0,0.000038,0,0.000927
1415,7696FDFA,0,16,16,0.261421,0,0,0.000111,0
1416,7E2A5D4D,0,5,5,0.405797,0,0,0.007414,0
1417,7D277B74,0,1,1,1,0,0,0,0
1418,7DE4A21D,8,12,20,0.413793,812.026607,0.007753,0.038531,0.016822
1419,7F68CD44,0,2,2,0.398907,0,0,0.005215,0
1420,7E4EDCAB,2,5,7,0.40625,16.416667,0.000806,0.028482,0.00205
1421,8150DAD4,0,1,1,1,0,0,0,0
1422,7E37EA44,1,0,1,0,0,0.000004,0,0.002243
1423,7A8CD062,1,0,1,0,0,0,0,0.000927
1424,7EF5CFDA,0,3,3,0.252955,0,0,0.000313,0
1425,7DDB03E8,14,1,15,1,14.916667,0.000952,0.000701,0.016052
1426,7E9F1688,0,1,1,0.229167,0,0,0.000226,0
1427,812C2369,2,5,7,0.625,16.333333,0.000033,0.000102,0.002003
1428,7D564DBC,1,10,11,0.340176,34.15,0.000132,0.024331,0.000927
1429,7898AF81,1,0,1,0,0,0.000127,0,0.000927
1430,5E1B0B28,0,2,2,1,0,0,0.010089,0
1431,7DC7390E,2,5,7,0.373134,8.791667,0.001811,0.038754,0.001854
1432,7E0ACDD4,0,3,3,0.32,0,0,0.000167,0
1433,59F3B776,0,14,14,0.312741,0,0,0.019697,0
1434,7F436467,0,1,1,0.4,0,0,0.000007,0
1435,7B874706,8,2,10,1,13.441667,0.00058,0.000071,0.011423
1436,7F6AA83D,0,1,1,1,0,0,0,0
1437,7F495543,16,2,18,0.307692,248.966414,0.001134,0.00508,0.01939
1438,782BE371,0,2,2,0.361702,0,0,0.000633,0
1439,033C6C82,7,0,7,0,0,0.004469,0,0.009532
1440,7E4B84E2,75,22,97,0.477941,3829.422958,0.114864,0.099786,0.132963
1441,625571AC,0,7,7,0.312693,0,0,0.000883,0
1442,7D9E1C37,1,7,8,0.348624,1,0.001136,0.028633,0.000927
1443,5B75D7C3,2,2,4,1,0.333333,0.000021,0.000083,0.002313
1444,80EC4C12,8,48,56,0.40621,2376.182603,0.002602,0.076501,0.007565
1445,76C66662,2,7,9,0.32197,80.431818,0.000255,0.001879,0.001854
1446,5AB29F67,1,4,5,0.292683,0,0.000003,0.000009,0.000927
1447,7FC45D20,0,3,3,0.318841,0,0,0.000044,0
1448,813ABA15,8,0,8,0,0,0.000023,0,0.009114
1449,7C31BCE3,1,0,1,0,0,0.00031,0,0.000927
1450,760B4FDB,0,2,2,0.233216,0,0,0.000002,0
1451,5A19D2C2,0,5,5,0.353535,0,0,0.009304,0
1452,7EAB13AC,0,2,2,0.232877,0,0,0.000035,0
1453,7EA5FB21,10,9,19,0.40239,412.2968,0.003141,0.018653,0.011647
1454,7ADCB9F2,2,2,4,0.75,6,0.000009,0.000098,0.001854
1455,7D1C3F8A,2,0,2,0,0,0.000002,0,0.001854
1456,808124B9,0,1,1,0.259406,0,0,0,0
1457,7F0586BA,6,5,11,0.344595,174.55119,0.002567,0.009111,0.005909
1458,7D5D2C89,1,1,2,1,0,0.000108,0.003083,0.000927
1459,7D595CD7,0,3,3,0.296154,0,0,0.000255,0
1460,805C560E,1,5,6,0.339623,216,0,0.005605,0.001088
1461,816F55D7,1,5,6,0.327869,9.295238,0.000414,0.03027,0.001225
1462,5C59379A,1,0,1,0,0,0,0,0.000927
1463,5DDD762B,3,2,5,1,10.5,0.000399,0.001404,0.003103
1464,5DE8CBB4,0,2,2,0.316327,0,0,0.01087,0
1465,7DA026D8,0,4,4,0.410526,0,0,0.010306,0
1466,7F755D1D,0,6,6,0.350575,0,0,0.015675,0
1467,80A8BFCD,0,5,5,0.857143,0,0,0.000043,0
1468,78BCAC69,0,3,3,0.288385,0,0,0.000417,0
1469,7ED88ABC,0,1,1,0.252747,0,0,0.000047,0
1470,7E934E32,3,5,8,0.333333,25.485714,0.000641,0.00929,0.003079
1471,7A36BD93,3,3,6,0.29703,62.658333,0.000002,0.000143,0.002781
1472,02B0ABE6,1,0,1,0,0,0.000107,0,0.000927
1473,751BDB51,2,0,2,0,0,0.000902,0,0.002152
1474,762F725A,3,1,4,1,2,0.000029,0,0.00293
1475,7D3180F2,1,2,3,0.5,1.95,0.000057,0.001356,0.001076
1476,7E7D31DD,0,3,3,0.297468,0,0,0.010492,0
1477,077B2DAC,1,0,1,0,0,0.000002,0,0.000927
1478,625ED4B7,5,0,5,0,0,0.00666,0,0.014636
1479,77867BA5,0,4,4,0.384279,0,0,0.005107,0
1480,7CC68B3D,1,2,3,0.338798,71.295739,0.000007,0.007148,0.001981
1481,7F5671C8,10,9,19,0.44,145.1505,0.007642,0.057011,0.015524
1482,7A22EB55,12,15,27,0.526316,1019.104209,0.01681,0.057788,0.021309
1483,7EAA563D,1,0,1,0,0,0,0,0.000927
1484,07EFF01A,4,0,4,0,0,0.007431,0,0.00535
1485,7643C917,1,11,12,0.342282,8.758547,0.000493,0.038187,0.001076
1486,7FBA2601,0,2,2,0.308824,0,0,0.000001,0
1487,7E3710E4,0,7,7,0.421875,0,0,0.007937,0
1488,06C6A95C,1,0,1,0,0,0.000006,0,0.000927
1489,7ED334B0,0,3,3,0.277893,0,0,0.000197,0
1490,7DE9FABC,1,11,12,0.398467,13.699364,0.000198,0.050457,0.001225
1491,068F8AFE,1,0,1,0,0,0.001582,0,0.00309
1492,809C03FF,5,1,6,1,0,0.003641,0.001758,0.007374
1493,7E500D3C,3,9,12,0.384615,54.327171,0.001459,0.020381,0.003412
1494,811091E6,0,2,2,1,0,0,0.000041,0
1495,32FB42C0,1,0,1,0,0,0,0,0.000927
1496,7E411DF0,0,2,2,0.28,0,0,0.000009,0
1497,5E90F29D,2,2,4,0.286364,94.802381,0.001417,0.000101,0.002485
1498,5D0D3A44,1,5,6,0.344156,23.75,0.00007,0.003348,0.001225
1499,7F5BAED5,1,1,2,0.314286,0.533333,0.000828,0.014817,0.000927
1500,75F53EC5,7,15,22,0.444444,453.155984,0.008383,0.056483,0.01069
1501,7F73177D,0,11,11,0.408907,0,0,0.038722,0
1502,0746EFE3,1,0,1,0,0,0,0,0.000927
1503,7FE0F509,3,12,15,0.359155,84.095274,0.00222,0.044942,0.00293
1504,59EF8891,0,1,1,0.278261,0,0,0.000178,0
1505,808DB14E,1,3,4,0.344681,18.593042,0.000032,0.003777,0.000927
1506,7FFD3211,1,0,1,0,0,0.000991,0,0.000927
1507,7F2A603A,0,4,4,0.32,0,0,0.024174,0
1508,804C60B4,2,7,9,0.319797,100.45,0.000071,0.000472,0.001854
1509,7C621333,7,1,8,1,30.211544,0.010368,0.001758,0.035826
1510,7F3C7F52,1,1,2,1,1.111111,0.000611,0.003083,0.001088
1511,7D5DAE1E,0,1,1,1,0,0,0,0
1512,808ED526,1,0,1,0,0,0.000199,0,0.000927
1513,5F42BBD5,9,0,9,0,0,0.004633,0,0.013254
1514,7E651286,0,1,1,1,0,0,0,0
1515,761FF9EB,2,9,11,0.337156,141.122161,0.000207,0.008022,0.002152
1516,7BE31C01,0,4,4,0.515152,0,0,0.000207,0
1517,093EADB3,11,0,11,0,0,0.015641,0,0.01505
1518,5D0BF91C,2,0,2,0,0,0.001358,0,0.003787
1519,7F49AF99,1,0,1,0,0,0,0,0.000927
1520,807D468A,0,4,4,0.32716,0,0,0.012551,0
1521,76A6D170,1,0,1,0,0,0.000721,0,0.000927
1522,7EC022F0,0,4,4,0.402174,0,0,0.006592,0
1523,80E45228,1,0,1,0,0,0,0,0.000927
1524,5C45C570,0,4,4,0.315534,0,0,0.011928,0
1525,7EB1D4EF,1,1,2,1,1,0,0,0.000927
1526,7EC3ABAF,0,1,1,1,0,0,0,0
1527,7DF46993,4,6,10,0.311005,85.018478,0.001226,0.014009,0.003708
1528,80576E81,0,1,1,0.666667,0,0,0,0
1529,78F9418D,3,20,23,0.31758,170.455983,0.001951,0.068436,0.002781
1530,7FFAA0D7,1,2,3,0.317757,0.658333,0.000002,0.000089,0.000927
1531,812D8FC9,0,2,2,0.310606,0,0,0.001787,0
1532,7986005E,1,0,1,0,0,0.000002,0,0.001225
1533,7F7E4CC7,1,0,1,0,0,0.001083,0,0.000927
1534,7DA980DD,0,5,5,0.416667,0,0,0.015934,0
1535,03D256AD,5,0,5,0,0,0.002155,0,0.006198
1536,7F3C3CA5,0,1,1,0.298246,0,0,0,0
1537,8022AC6B,2,3,5,0.34058,8.095238,0.001697,0.005754,0.001854
1538,801A957D,0,4,4,0.392157,0,0,0.007489,0
1539,6CF9C0E1,0,1,1,0.393939,0,0,0.002006,0
1540,7A36F97A,2,1,3,0.27907,0,0.000002,0.000022,0.002003
1541,8029B2DB,0,19,19,0.385396,0,0,0.032116,0
1542,7ECF063B,0,1,1,1,0,0,0,0
1543,80002853,1,1,2,0.314286,0.25,0.000941,0.014817,0.000927
1544,7576970F,1,1,2,1,1,0,0.000056,0.000927
1545,80227FD7,3,1,4,0.330882,49.881685,0.001346,0.00446,0.002942
1546,803DA47F,1,8,9,0.39781,3.483333,0.001669,0.030368,0.000927
1547,7F259CD1,3,2,5,0.290909,18,0.000026,0.000009,0.00293
1548,028ED134,0,3,3,0.302564,0,0,0.001311,0
1549,7CFE136D,9,12,21,0.425287,163.083333,0.001855,0.000541,0.008493
1550,7EAC475F,0,3,3,0.316583,0,0,0.000441,0
1551,7EB1E44C,0,18,18,0.411924,0,0,0.066984,0
1552,7AA76B7D,1,0,1,0,0,0.000001,0,0.000927
1553,7E097A9F,0,4,4,0.321192,0,0,0.016585,0
1554,0B8370BB,6,0,6,0,0,0.008117,0,0.037355
1555,7CBB91E9,9,11,20,0.37193,1432.562406,0.000302,0.006398,0.00988
1556,7D38402F,3,5,8,0.40625,30.328571,0.00127,0.031354,0.00293
1557,766443C9,1,0,1,0,0,0,0,0.001225
1558,76773C12,0,2,2,0.309859,0,0,0.000065,0
1559,7ADA64C9,0,4,4,0.250633,0,0,0.009933,0
1560,806C8C0C,1,0,1,0,0,0.000692,0,0.000927
1561,7F27B6A0,0,4,4,0.357759,0,0,0.011693,0
1562,6EDA8045,1,5,6,0.413978,4.401389,0.00034,0.011776,0.001249
1563,7FBCAD36,0,1,1,1,0,0,0.000077,0
1564,5B44645B,2,0,2,0,0,0.001915,0,0.002536
1565,7DC4A91B,0,8,8,0.333333,0,0,0.006979,0
1566,034F5D50,4,0,4,0,0,0.0075,0,0.031137
1567,7F9080A2,0,1,1,0.32,0,0,0.000256,0
1568,3DE566EF,0,10,10,0.333879,0,0,0.00718,0
1569,7C3BEC26,1,0,1,0,0,0.000001,0,0.000927
1570,7F3A7ECB,1,18,19,0.436464,43.291667,0.00009,0.069629,0.000927
1571,5F9E4A42,0,8,8,0.379679,0,0,0.035457,0
1572,7ED33D22,2,3,5,0.341772,16.083333,0.002159,0.012813,0.002152
1573,7F2B50CF,0,12,12,0.355311,0,0,0.054933,0
1574,5A455896,0,3,3,0.320388,0,0,0.016137,0
1575,760B7D8F,2,0,2,0,0,0.003471,0,0.003057
1576,7DF15389,0,3,3,0.301775,0,0,0.000315,0
1577,7AC11353,3,0,3,0,0,0.000265,0,0.003686
1578,7FF4FED1,6,0,6,0,0,0.00585,0,0.00586
1579,80095233,0,3,3,0.329032,0,0,0.00251,0
1580,591DB86F,0,1,1,1,0,0,0,0
1581,7FD13F3C,0,1,1,0.666667,0,0,0.000039,0
1582,7F3F9821,0,2,2,0.269231,0,0,0.002085,0
1583,816F6621,1,0,1,0,0,0.000062,0,0.000927
1584,756C5F26,0,1,1,0.287975,0,0,0.000121,0
1585,8163EF49,20,24,44,0.399151,3177.576783,0.012346,0.043004,0.020792
1586,7F878469,0,1,1,0.314286,0,0,0.014817,0
1587,7E01C7E7,0,3,3,0.308725,0,0,0.024388,0
1588,7FB1D264,1,1,2,1,1,0,0,0.000927
1589,7852B946,0,1,1,1,0,0,0,0
1590,07991E91,3,0,3,0,0,0.002092,0,0.002781
1591,7DB01883,0,1,1,1,0,0,0,0
1592,7DCF1575,3,22,25,0.423256,142.947226,0.003435,0.062451,0.002942
1593,7FE6C0F1,2,0,2,0,0,0.000009,0,0.002003
1594,5D2A66C2,1,2,3,0.271429,12,0.000099,0.000442,0.001076
1595,7D8813CF,0,10,10,0.374194,0,0,0.027566,0
1596,8154CD8B,0,9,9,0.319915,0,0,0.007273,0
1597,7DDA80D0,7,29,36,0.534031,568.722959,0.002487,0.103997,0.007407
1598,5A33C2DC,1,1,2,1,9.5,0.000208,0.000095,0.002005
1599,76E5F693,0,1,1,0.265306,0,0,0.002381,0
1600,77F508DD,1,0,1,0,0,0.003494,0,0.000927
1601,7E8D746C,3,3,6,0.312925,41.569048,0.004927,0.021522,0.003835
1602,7F3B299C,1,0,1,0,0,0.000005,0,0.000927
1603,789EB081,3,0,3,0,0,0.001876,0,0.002781
1604,7EE78C74,2,8,10,0.383333,22.735714,0.001761,0.050747,0.002176
1605,594E592D,11,1,12,0.314286,14.625,0.013139,0.014817,0.0141
1606,7F02405E,6,7,13,0.412088,35.559524,0.003581,0.023544,0.006158
1607,7F9210E9,1,0,1,0,0,0,0,0.001225
1608,7EF220F5,0,3,3,0.340102,0,0,0.006781,0
1609,7F0BF8BF,1,1,2,0.257353,4,0.000007,0.000008,0.000927
1610,7FF99F11,1,0,1,0,0,0,0,0.000927
1611,7A15F6C5,3,4,7,0.370968,49.033333,0.000011,0.000335,0.00293
1612,5F4CAC4B,1,0,1,0,0,0.000006,0,0.000927
1613,02E7833D,0,1,1,1,0,0,0,0
1614,7F0FB05D,0,2,2,0.298969,0,0,0.000089,0
1615,80839EE3,1,6,7,0.313131,31,0,0.000173,0.000927
1616,811A2ED5,17,3,20,0.319588,126.051157,0.006101,0.003506,0.021964
1617,0AE76A5E,1,0,1,0,0,0,0,0.000927
1618,7934964C,5,0,5,0,0,0,0,0.004635
1619,79B13CF0,5,15,20,0.453947,432.395023,0.003904,0.063055,0.006494
1620,7D4CDE25,2,6,8,0.273585,116.425072,0.000487,0.001379,0.002152
1621,7DE65C1E,2,0,2,0,0,0.000084,0,0.002003
1622,5B9EC8F9,1,0,1,0,0,0.000731,0,0.000927
1623,80D90642,0,1,1,0.5,0,0,0.000001,0
1624,0A6E7F6E,0,5,5,0.322654,0,0,0.000217,0
1625,7A1B24C5,1,0,1,0,0,0.000415,0,0.003237
1626,7E654005,0,2,2,1,0,0,0.000001,0
1627,80280DFA,0,2,2,0.5,0,0,0.00302,0
1628,7B032D2A,0,3,3,0.307692,0,0,0.000001,0
1629,805DE996,0,2,2,1,0,0,0.000129,0
1630,7E4F8AE0,0,10,10,0.388614,0,0,0.010268,0
1631,7EEA947E,5,0,5,0,0,0.000131,0,0.004933
1632,793BB4ED,0,1,1,0.265487,0,0,0.000014,0
1633,7E527F99,1,7,8,0.258065,48,0,0.000465,0.000927
1634,773F5BA2,0,8,8,0.259508,0,0,0.029143,0
1635,80F8458A,0,1,1,0.255319,0,0,0,0
1636,7855C954,1,0,1,0,0,0,0,0.000927
1637,7B4ABDB7,0,2,2,0.174713,0,0,0.000031,0
1638,7DC5CC6D,1,0,1,0,0,0.001387,0,0.002083
1639,7B2B969B,7,23,30,0.478571,343.189089,0.003625,0.104854,0.0082
1640,5A3B13EA,0,1,1,1,0,0,0.007006,0
1641,7CF7E280,0,16,16,0.394102,0,0,0.012497,0
1642,5DD017F0,0,4,4,0.253676,0,0,0.000551,0
1643,718EB2A5,1,0,1,0,0,0.000294,0,0.000927
1644,0B40FA95,1,0,1,0,0,0,0,0.000927
1645,028D43FC,10,0,10,0,0,0.007995,0,0.012043
1646,7C43CB29,1,2,3,0.305556,18,0.000033,0.000062,0.000927
1647,7C72E17A,19,0,19,0,0,0.000168,0,0.03456
1648,5B20B878,0,2,2,0.384615,0,0,0.000012,0
1649,5A5244CA,1,6,7,0.406977,10.32619,0.000584,0.031802,0.001076
1650,7E166A4B,2,2,4,0.75,6.75,0.000017,0.000213,0.002003
1651,78AE0FC6,0,2,2,0.272727,0,0,0.000237,0
1652,5E18C522,0,7,7,0.390071,0,0,0.023237,0
1653,76196692,0,1,1,0.666667,0,0,0.000039,0
1654,7D1BE72D,1,4,5,0.302663,1.533333,0.000786,0.012278,0.000927
1655,8039BBAF,0,2,2,1,0,0,0,0
1656,80CDFECA,8,1,9,0.309278,84.907644,0.010395,0.010275,0.019922
1657,760A9578,2,0,2,0,0,0.000027,0,0.003129
1658,802AA7A1,1,0,1,0,0,0.000045,0,0.001076
1659,7E0CE121,1,0,1,0,0,0.000251,0,0.001076
1660,77E83A9F,9,0,9,0,0,0.010229,0,0.017906
1661,62F9FF5F,45,1,46,0.307692,266.690731,0.066225,0.004197,0.129589
1662,7C09457C,13,0,13,0,0,0,0,0.013094
1663,736F940A,2,0,2,0,0,0.003251,0,0.002473
1664,798B4D15,2,0,2,0,0,0.001677,0,0.001854
1665,05BC6665,0,8,8,0.340909,0,0,0.002552,0
1666,75F7992F,0,4,4,0.371429,0,0,0.000122,0
1667,7E035C3F,0,5,5,0.312977,0,0,0.000213,0
1668,7D70EB29,0,3,3,0.27907,0,0,0.000207,0
1669,80802D68,45,42,87,0.637795,6352.065584,0.037691,0.099877,0.058484
1670,7E4C1F9D,0,4,4,1,0,0,0.000211,0
1671,7F2228B7,0,3,3,0.714286,0,0,0,0
1672,7FEE54DC,1,6,7,0.380282,106,0.000034,0.01068,0.000927
1673,7E50D7D3,6,13,19,0.337398,949.855455,0.002326,0.00793,0.006307
1674,79FD5E73,1,0,1,0,0,0.000915,0,0.000927
1675,58633A67,11,0,11,0,0,0.000735,0,0.037876
1676,7DD6BB75,0,5,5,0.355469,0,0,0.019705,0
