Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
13528,807787DA,0,1,1,1,0,0,0,0
13529,81C49E4E,0,1,1,1,0,0,0,0
13530,7E14AAE2,2,0,2,0,0,0,0,0.005642
13531,81762F8D,0,1,1,1,0,0,0,0
13532,80B3C469,0,1,1,1,0,0,0,0
13533,81460890,0,1,1,1,0,0,0,0
13534,78D1A167,0,1,1,1,0,0,0,0
13535,758B017A,1,0,1,0,0,0,0,0.002022
13536,7FA18A09,1,0,1,0,0,0,0,0.002022
13537,80379BE8,0,1,1,0.216981,0,0,0,0
13538,79FC405F,0,1,1,1,0,0,0.000003,0
13539,7833C772,1,1,2,0.5,0,0,0,0.002022
13540,799C2285,0,1,1,1,0,0,0,0
13541,5A7C0112,0,2,2,1,0,0,0,0
13542,5F0998A9,1,0,1,0,0,0,0,0.002022
13543,76EC7048,0,2,2,1,0,0,0,0
13544,7B6BA7FD,0,3,3,0.472222,0,0,0.082961,0
13545,7D71E1FF,5,0,5,0,0,0.000001,0,0.015205
13546,7D625385,1,0,1,0,0,0,0,0.002821
13547,5B073F33,1,0,1,0,0,0,0,0.002022
13548,7AC6886A,1,0,1,0,0,0,0,0.002022
13549,8027D933,1,0,1,0,0,0,0,0.002022
13550,7AA3DAEE,0,2,2,0.666667,0,0,0,0
13551,7CF70C6B,1,0,1,0,0,0,0,0.002022
13552,5A8D4A03,0,3,3,0.636364,0,0,0.000093,0
13553,7D1AB6D4,1,2,3,0.625,3,0,0,0.002022
13554,80C5F209,1,0,1,0,0,0,0,0.002022
13555,802E8C00,0,3,3,0.8,0,0,0,0
13556,7EF2CAF7,1,0,1,0,0,0,0,0.002821
13557,816459E2,0,1,1,1,0,0,0,0
13558,78F5033F,0,1,1,1,0,0,0,0
13559,7CED2C2E,0,1,1,1,0,0,0,0
13560,7681EBE8,1,0,1,0,0,0,0,0.002022
13561,763548D5,1,0,1,0,0,0,0,0.002022
13562,7474180A,1,0,1,0,0,0,0,0.002022
13563,5B708188,0,1,1,0.454545,0,0,0,0
13564,7D92E396,7,0,7,0,0,0.000005,0,0.025983
13565,81738118,0,1,1,1,0,0,0,0
13566,7AB70319,0,2,2,0.396226,0,0,0.082126,0
13567,7B595E06,1,2,3,0.666667,1,0,0,0.002022
13568,7EC6A1DC,0,1,1,1,0,0,0,0
13569,79FE4ED0,0,2,2,1,0,0,0,0
13570,7D016216,0,1,1,0.204082,0,0,0.000001,0
13571,7FEB3902,5,0,5,0,0,0,0,0.014261
13572,7A3C4E5A,1,3,4,1,3,0.000691,0.002519,0.002821
13573,811F291F,0,2,2,0.571429,0,0,0,0
13574,5B614075,0,2,2,0.75,0,0,0.000075,0
13575,8102171D,0,1,1,1,0,0,0,0
13576,7B52063B,1,0,1,0,0,0,0,0.002022
13577,75DCA19F,0,3,3,0.8,0,0,0,0
13578,814E6BE2,1,1,2,1,0,0,0,0.002022
13579,7A122F2D,3,0,3,0,0,0,0,0.011814
13580,769D0CA7,0,1,1,1,0,0,0.00013,0
13581,7953EFCE,1,0,1,0,0,0,0,0.002821
13582,76722C4F,5,0,5,0,0,0.000001,0,0.014261
13583,7D80A7CC,0,3,3,0.571429,0,0,0,0
13584,7544C7F4,1,0,1,0,0,0,0,0.002022
13585,7FE91A7F,0,1,1,0.354839,0,0,0.006287,0
13586,80493089,1,1,2,0.4,9,0.000011,0,0.002022
13587,81781CF8,0,1,1,0.5,0,0,0,0
13588,7D6B6488,3,0,3,0,0,0,0,0.007976
13589,76B7544E,1,0,1,0,0,0,0,0.002022
13590,7B59B460,1,0,1,0,0,0,0,0.002022
13591,7E74FBE5,1,3,4,1,3,0,0,0.002022
13592,7FE67367,2,0,2,0,0,0,0,0.004844
13593,803FD1A6,7,0,7,0,0,0.000045,0,0.014157
13594,695731E8,1,0,1,0,0,0,0,0.002022
13595,7E39A67B,0,2,2,1,0,0,0.00001,0
13596,7A22D02A,0,1,1,1,0,0,0,0
13597,767D27E4,0,1,1,1,0,0,0,0
13598,8171BE15,2,0,2,0,0,0,0,0.004045
13599,79547379,1,0,1,0,0,0,0,0.002821
13600,810BDDA5,0,3,3,0.282609,0,0,0.000004,0
13601,7FA5688C,0,1,1,1,0,0,0,0
13602,80D2B706,6,7,13,0.576923,71.75,0.014772,0.089605,0.013245
13603,7DC59614,2,1,3,1,1.5,0,0,0.004045
13604,7784A8B5,0,2,2,0.473684,0,0,0,0
13605,7609F856,1,0,1,0,0,0,0,0.002022
13606,7907B7C9,0,1,1,1,0,0,0,0
13607,7E2B7B31,0,1,1,1,0,0,0,0
13608,7E2C4311,0,3,3,0.341463,0,0,0,0
13609,7FC7051B,1,1,2,0.666667,2,0,0,0.002022
13610,7DACEDBB,0,2,2,0.533333,0,0,0,0
13611,7BF96CAA,1,0,1,0,0,0,0,0.002022
13612,80132091,1,1,2,1,0,0,0,0.002022
13613,7D20FDA7,3,0,3,0,0,0,0,0.006866
13614,80D5867A,0,2,2,1,0,0,0,0
13615,7F62F430,0,1,1,0.666667,0,0,0,0
13616,77A370F4,1,1,2,1,1,0,0,0.002022
13617,8049B0EE,0,1,1,1,0,0,0,0
13618,7FFF5D00,0,1,1,1,0,0,0,0
13619,7A2072CD,0,2,2,1,0,0,0,0
13620,78DADA5C,1,0,1,0,0,0,0,0.00362
13621,809562B7,0,2,2,0.6,0,0,0,0
13622,7175F24A,1,0,1,0,0,0,0,0.002022
13623,76121E5E,1,3,4,0.316832,6.5,0.00004,0.076549,0.002022
13624,7D03534C,1,0,1,0,0,0,0,0.002022
13625,7C49C25C,1,0,1,0,0,0,0,0.002977
13626,80476758,0,1,1,0.666667,0,0,0,0
13627,724329B1,1,0,1,0,0,0,0,0.002022
13628,7C198384,2,0,2,0,0,0,0,0.009149
13629,5EEB2DCE,0,1,1,1,0,0,0,0
13630,80465EDB,0,1,1,1,0,0,0,0
13631,7B991834,7,0,7,0,0,0,0,0.014157
13632,7C93E4E2,1,1,2,1,1,0,0.002426,0.002022
13633,7F372868,0,1,1,1,0,0,0,0
13634,806C7444,0,2,2,1,0,0,0,0
13635,75BEA6BB,0,1,1,1,0,0,0,0
13636,5C95C596,1,0,1,0,0,0,0,0.002022
13637,7C810C44,5,0,5,0,0,0.000099,0,0.010112
13638,756B509A,1,0,1,0,0,0,0,0.002022
13639,7DC3D033,1,0,1,0,0,0,0,0.002022
13640,64125EE3,0,1,1,1,0,0,0,0
13641,803E0A98,4,1,5,1,4,0,0,0.00809
13642,7FEC0268,2,1,3,0.666667,4,0,0,0.004045
13643,7FEBAF7B,3,8,11,0.6,95,0.00689,0.083092,0.010061
13644,79CD1B30,1,0,1,0,0,0,0,0.002022
13645,7CB9F359,2,0,2,0,0,0,0,0.004045
13646,7DE06F0E,2,2,4,0.75,6,0,0,0.004045
13647,7F538FC5,1,1,2,1,2,0,0,0.002821
13648,7D46ACC0,1,1,2,1,0,0,0,0.002977
13649,81343169,11,0,11,0,0,0,0,0.023045
13650,80AB79BF,1,0,1,0,0,0,0,0.002022
13651,7D8D8AEA,1,2,3,0.75,4,0,0,0.002821
13652,6260A989,2,1,3,1,0,0,0,0.004045
13653,7F53EAA5,2,3,5,0.541667,4.833333,0,0,0.019668
13654,7C8E4846,0,1,1,1,0,0,0,0
13655,80E85B57,1,1,2,1,1,0,0,0.002022
13656,0C38DB4E,0,1,1,0.666667,0,0,0,0
13657,7E5F7483,0,8,8,0.488372,0,0,0,0
13658,7DBBD3BC,2,0,2,0,0,0,0,0.006597
13659,5BA615DB,2,0,2,0,0,0,0,0.004844
13660,7D14B009,0,3,3,0.8,0,0,0,0
13661,7665F478,0,1,1,1,0,0,0,0
13662,5D898929,0,3,3,0.8,0,0,0,0
13663,75A1B617,0,1,1,1,0,0,0,0
13664,788D3025,0,1,1,1,0,0,0,0
13665,79A9940B,2,1,3,0.266667,44,0,0,0.004045
13666,7C9B9AA6,1,0,1,0,0,0,0,0.002022
13667,8021DFA5,0,1,1,1,0,0,0,0
13668,80854D8C,1,0,1,0,0,0,0,0.002022
13669,8123DDE6,0,2,2,1,0,0,0,0
13670,7B8AA8F5,1,0,1,0,0,0,0,0.002022
13671,76BCEB9C,0,2,2,0.75,0,0,0,0
13672,81F9A1C6,0,2,2,0.75,0,0,0,0
13673,7FFB7010,1,0,1,0,0,0,0,0.009191
13674,7C14A628,0,1,1,1,0,0,0,0
13675,7DDF7BCB,0,1,1,1,0,0,0,0
13676,7D4E709E,0,1,1,1,0,0,0,0
13677,7B056038,0,1,1,0.666667,0,0,0,0
13678,6DE2CE97,2,7,9,0.328571,50.161905,0.000001,0.000013,0.004045
13679,5B4D54BC,1,0,1,0,0,0,0,0.002022
13680,7D8B575D,2,0,2,0,0,0,0,0.004045
13681,7B7F9C3E,1,0,1,0,0,0,0,0.002022
13682,5925DB4A,1,0,1,0,0,0,0,0.002022
13683,77719ED3,19,2,21,0.466667,59.966667,0.000017,0.000002,0.131366
13684,77BAF5AA,1,3,4,0.714286,4,0,0,0.002821
13685,7E22199C,1,2,3,1,2,0,0,0.002022
13686,7855B0F4,4,1,5,0.666667,4,0,0,0.008888
13687,7D45D473,69,4,73,0.338462,1145.972589,0.000045,0.000011,0.372925
13688,810593A0,3,3,6,0.6,4.45,0,0,0.012366
13689,781E9193,0,1,1,1,0,0,0,0
13690,801D56C8,2,0,2,0,0,0,0,0.004045
13691,7CBC68CA,1,0,1,0,0,0,0,0.002022
13692,7D88E10E,2,0,2,0,0,0,0,0.005642
13693,762DF63A,0,4,4,0.578947,0,0,0,0
13694,7F667B08,2,0,2,0,0,0,0,0.005642
13695,7E0798A7,4,0,4,0,0,0,0,0.015534
13696,7DB71E2B,0,1,1,1,0,0,0,0
13697,78935509,0,2,2,1,0,0,0,0
13698,7AB4C51A,1,0,1,0,0,0,0,0.002022
13699,7DC9B90F,0,2,2,0.449541,0,0,0.000001,0
13700,7F100B78,0,1,1,0.666667,0,0,0,0
13701,8136F0AC,0,1,1,1,0,0,0,0
13702,77690DC3,1,0,1,0,0,0,0,0.002022
13703,803775DF,0,1,1,1,0,0,0,0
13704,7FE745F7,2,0,2,0,0,0,0,0.004045
13705,8043BD0D,1,0,1,0,0,0,0,0.002821
13706,7EEAF27A,1,1,2,1,0,0,0,0.003796
13707,80E73DB0,0,1,1,1,0,0,0,0
13708,80ECDDEB,6,2,8,0.625,25.333333,0,0,0.016128
13709,808D70E1,1,0,1,0,0,0,0,0.002022
13710,7D698F4B,1,0,1,0,0,0,0,0.002022
13711,7DE5D51A,0,2,2,1,0,0,0,0
13712,7DA16052,0,1,1,1,0,0,0,0
13713,5B5C3A04,1,0,1,0,0,0,0,0.002022
13714,765772AB,0,1,1,1,0,0,0,0
13715,769DB16A,0,2,2,1,0,0,0.003959,0
13716,5C5F9E6F,0,1,1,1,0,0,0,0
13717,78A9D052,0,2,2,1,0,0,0,0
13718,76077E5D,1,0,1,0,0,0,0,0.002022
13719,7FD986CA,0,2,2,0.666667,0,0,0,0
13720,80E9AE7A,1,0,1,0,0,0,0,0.002022
13721,589B56CE,1,0,1,0,0,0,0,0.002977
13722,77C5125F,0,1,1,1,0,0,0,0
13723,74767D57,1,0,1,0,0,0,0,0.002022
13724,807367B1,1,0,1,0,0,0,0,0.002022
13725,7AD903D2,0,3,3,1,0,0,0,0
13726,7F48F68E,0,2,2,0.625,0,0,0,0
13727,7692D27E,1,0,1,0,0,0,0,0.002022
13728,80D9BEA8,1,0,1,0,0,0,0,0.002022
13729,7B5E372F,1,0,1,0,0,0,0,0.002022
13730,78D3FD04,0,1,1,0.666667,0,0,0,0
13731,7CFF1DDE,0,1,1,0.271186,0,0,0,0
13732,7E3030AA,0,1,1,1,0,0,0,0
13733,8080189C,4,1,5,0.444444,8,0.020486,0.074977,0.008888
13734,764BD90E,0,1,1,1,0,0,0,0
13735,808E97F4,0,1,1,1,0,0,0,0
13736,7F3EE280,0,1,1,0.666667,0,0,0,0
13737,812930A5,1,0,1,0,0,0,0,0.002022
13738,81012CA9,0,2,2,1,0,0,0,0
13739,8106E299,0,3,3,0.714286,0,0,0,0
13740,7DDD5D78,2,0,2,0,0,0,0,0.004045
13741,7F40A7FE,1,0,1,0,0,0,0,0.002022
13742,7A6DF57E,1,0,1,0,0,0,0,0.002022
13743,7CBA9751,2,0,2,0,0,0,0,0.004045
13744,812D3ABF,1,1,2,1,0,0,0,0.002022
13745,8013F102,2,2,4,1,3,0,0,0.005798
13746,7471D270,1,0,1,0,0,0,0,0.002022
13747,790317E3,0,1,1,1,0,0,0,0
13748,7F702584,1,1,2,1,1,0,0,0.002022
13749,7D4CEECF,1,1,2,1,1,0,0,0.002022
13750,7CEC4C49,3,0,3,0,0,0,0,0.006067
13751,7E61E3A1,1,0,1,0,0,0,0,0.002022
13752,7EA84E67,1,0,1,0,0,0,0,0.002022
13753,7E6C1A41,3,0,3,0,0,0.008068,0,0.007665
13754,7BC210D4,0,1,1,1,0,0,0,0
13755,78C51CF7,0,2,2,0.666667,0,0,0,0
13756,7AC545E0,0,1,1,1,0,0,0,0
13757,7FD5E656,7,0,7,0,0,0.000005,0,0.075639
13758,74E127A6,2,0,2,0,0,0,0,0.006023
13759,7D5A3532,0,1,1,1,0,0,0,0
13760,7BAA3E93,0,1,1,1,0,0,0,0
13761,78E45A64,1,0,1,0,0,0,0,0.002022
13762,7FD95A41,0,1,1,1,0,0,0,0
13763,75B4BDE8,0,1,1,1,0,0,0,0
13764,7EA532EE,0,1,1,1,0,0,0,0
13765,5AEB90CC,9,0,9,0,0,0,0,0.036227
13766,7EA5A54E,0,2,2,0.211009,0,0,0.000003,0
13767,7FA9546F,1,1,2,1,0,0,0,0.00362
13768,815151B4,0,2,2,0.75,0,0,0,0
13769,7FF6E2B5,0,1,1,1,0,0,0,0
13770,7768FCDE,1,1,2,1,3,0,0,0.00362
13771,75A0957B,0,3,3,1,0,0,0.003682,0
13772,7D9552D4,1,0,1,0,0,0,0,0.002022
13773,7AD25BC0,7,0,7,0,0,0,0,0.014956
13774,78818190,18,1,19,1,23,0.015587,0.000698,0.086259
13775,7CFC9DDA,1,0,1,0,0,0,0,0.002022
13776,80394694,0,1,1,0.666667,0,0,0,0
13777,7CF51F5A,0,1,1,1,0,0,0,0
13778,77104A28,0,3,3,0.42,0,0,0.088413,0
13779,7AAA0C93,0,1,1,1,0,0,0,0
13780,8076B6D0,1,0,1,0,0,0,0,0.002022
13781,72A93DF0,0,1,1,1,0,0,0,0
13782,5F21CE6F,0,2,2,0.6,0,0,0.000002,0
13783,775CAFA9,1,0,1,0,0,0,0,0.002022
13784,77859FA6,5,0,5,0,0,0,0,0.010112
13785,80EF10A5,0,1,1,1,0,0,0,0
13786,7B999CE9,0,3,3,0.8,0,0,0.000064,0
13787,7EE6E353,0,1,1,1,0,0,0,0
13788,7E3FB12B,2,1,3,1,3,0,0,0.004844
13789,809B44D6,0,1,1,1,0,0,0,0
13790,75954091,1,0,1,0,0,0,0,0.002022
13791,7FC8FDDA,2,5,7,0.293413,13.520513,0.000001,0.000009,0.004844
13792,7DA5B86A,2,0,2,0,0,0,0,0.004045
13793,7E301328,1,9,10,0.612903,10,0,0,0.002022
13794,7D4ACE76,3,1,4,1,51,0,0,0.018932
13795,7ECAF932,0,1,1,1,0,0,0,0
13796,7E9755BF,1,0,1,0,0,0,0,0.002022
13797,7DE88EF6,0,4,4,0.302326,0,0,0,0
13798,7EB98EF8,1,0,1,0,0,0,0,0.002821
13799,7901949E,1,0,1,0,0,0,0,0.002022
13800,7E0CFEC3,1,0,1,0,0,0,0,0.002022
13801,81148885,0,1,1,1,0,0,0,0
13802,7FB54DF7,0,4,4,0.666667,0,0,0,0
13803,80A970CE,2,1,3,1,10,0,0,0.007883
13804,815D2E3A,1,3,4,1,2,0.000002,0.000001,0.002022
13805,7F3DEF12,0,2,2,0.666667,0,0,0,0
13806,7E34A6CB,1,0,1,0,0,0,0,0.002977
13807,77571889,1,0,1,0,0,0,0,0.002022
13808,7C97FFC5,1,0,1,0,0,0,0,0.002022
13809,7EB67DEA,3,0,3,0,0,0,0,0.010236
13810,7E8F7922,0,5,5,0.727273,0,0,0,0
13811,798A1EA4,1,1,2,1,2,0,0,0.002821
13812,7A5F2F8B,0,1,1,1,0,0,0,0
13813,7993DAB7,0,3,3,1,0,0,0,0
13814,55A68859,0,2,2,0.311475,0,0,0.000249,0
13815,75D91EE8,0,2,2,0.372093,0,0,0,0
13816,7E0AAC18,1,0,1,0,0,0,0,0.002022
13817,813BA016,2,0,2,0,0,0,0,0.006753
13818,7B428E1B,1,0,1,0,0,0,0,0.002022
13819,77D5E1E8,4,5,9,0.777778,39.5,0.000627,0.003124,0.013436
13820,803E7CF7,0,4,4,0.538462,0,0,0,0
13821,78E38F1B,2,0,2,0,0,0,0,0.004999
13822,7A7EAF59,0,2,2,1,0,0,0,0
13823,7EB5CECF,0,1,1,1,0,0,0,0
13824,60843662,3,0,3,0,0,0,0,0.007665
13825,77408D5B,0,1,1,1,0,0,0,0
13826,7E2738E3,0,1,1,1,0,0,0,0
13827,77B2BA61,1,0,1,0,0,0,0,0.002022
13828,7D634403,1,0,1,0,0,0,0,0.00532
13829,75D1FC93,0,1,1,0.444444,0,0,0.074977,0
13830,07901C41,0,1,1,1,0,0,0,0
13831,7D0DC461,0,2,2,0.571429,0,0,0,0
13832,71267AD2,1,0,1,0,0,0,0,0.002022
13833,80CE0E81,2,0,2,0,0,0,0,0.004045
13834,7A294AED,2,2,4,1,4,0,0,0.004844
13835,7C0155D4,23,1,24,0.666667,371.528992,0.000001,0,0.51583
13836,809EB5CB,1,0,1,0,0,0,0,0.002821
13837,8129CF9A,0,5,5,0.488889,0,0,0.00001,0
13838,7D8C3A55,1,0,1,0,0,0,0,0.002022
13839,018BBFF1,1,4,5,0.231003,50.733333,0.000001,0.000005,0.002821
13840,752B4AAD,0,2,2,1,0,0,0,0
13841,7D2FA2AF,1,0,1,0,0,0,0,0.002022
13842,77C7A98E,1,1,2,1,0,0,0,0.002022
13843,7DDE9784,1,0,1,0,0,0,0,0.002821
13844,7D4C354F,1,1,2,0.666667,1,0,0,0.002022
13845,7D07BD33,0,2,2,0.366667,0,0,0,0
13846,81488565,3,1,4,1,3,0.000001,0,0.009262
13847,7E59E14A,1,0,1,0,0,0,0,0.002022
13848,7FD2C9C6,1,1,2,1,2,0,0,0.002821
13849,79EEC071,1,0,1,0,0,0,0,0.002022
13850,7F0AABE4,2,0,2,0,0,0,0,0.004844
13851,80978BB7,2,0,2,0,0,0,0,0.008039
13852,809F8CD3,0,2,2,1,0,0,0,0
13853,79875B90,0,2,2,1,0,0,0,0
13854,75541288,3,0,3,0,0,0,0,0.008288
13855,7E359AB3,0,1,1,0.4375,0,0,0,0
13856,7EA3951E,1,0,1,0,0,0,0,0.002022
13857,7F296F8A,1,1,2,1,0,0,0,0.002022
13858,7E6320DA,0,1,1,0.384615,0,0,0.000001,0
13859,7DA61EC9,0,2,2,0.428571,0,0,0,0
13860,7FEC2A3F,1,3,4,0.473684,8,0,0,0.002022
13861,7E77D7FB,1,0,1,0,0,0,0,0.002022
13862,8131104D,0,1,1,1,0,0,0,0
13863,80188E81,1,1,2,1,1,0,0.000001,0.002022
13864,78AA8A11,3,1,4,0.666667,2,0,0,0.007665
13865,7E2B24B7,1,0,1,0,0,0,0,0.002022
13866,77E46E94,2,0,2,0,0,0.000039,0,0.004844
13867,784EAC19,3,0,3,0,0,0,0,0.008463
13868,7748BD90,0,1,1,1,0,0,0,0
13869,7FF22153,1,0,1,0,0,0,0,0.002022
13870,78F0FF4E,9,0,9,0,0,0,0,0.043509
13871,7A0A64B6,1,0,1,0,0,0,0,0.008314
13872,7F4D0241,1,0,1,0,0,0,0,0.003289
13873,80A92BB5,1,0,1,0,0,0,0,0.002022
13874,7A9B7985,2,0,2,0,0,0,0,0.004844
13875,8024E506,0,3,3,0.6,0,0,0,0
13876,7EC40446,1,2,3,0.75,0.5,0,0,0.002022
13877,7C62B291,0,1,1,1,0,0,0,0
13878,7FABB535,0,3,3,0.273196,0,0,0.000001,0
13879,7EB223A6,2,2,4,0.45045,93,0,0.000001,0.004045
13880,7D934AF3,1,0,1,0,0,0,0,0.002022
13881,76C403D6,1,2,3,1,0.5,0.000044,0.000323,0.002022
13882,7F7CCBD3,0,2,2,1,0,0,0.000009,0
13883,75ADA110,2,1,3,1,1,0.000377,0.000061,0.007927
13884,7B14936A,0,2,2,1,0,0,0,0
13885,798AB072,0,1,1,1,0,0,0,0
13886,793EF2CC,0,1,1,1,0,0,0,0
13887,7D15AE87,0,1,1,0.5,0,0,0,0
13888,7E65DD03,0,1,1,1,0,0,0,0
13889,7D8DE9A2,0,1,1,1,0,0,0,0
13890,769E3B0D,1,0,1,0,0,0,0,0.002022
13891,7B1C37F0,1,0,1,0,0,0,0,0.002022
13892,815C556F,1,2,3,0.75,3,0,0,0.002022
13893,7E690DE9,0,1,1,1,0,0,0,0
13894,7FF8C36B,0,2,2,1,0,0,0,0
13895,7B609DE4,1,0,1,0,0,0,0,0.002022
13896,805488EB,0,4,4,0.416667,0,0,0,0
13897,652FCDF8,2,0,2,0,0,0,0,0.004045
13898,7DCDA0C3,0,1,1,1,0,0,0,0
13899,760CE63B,1,0,1,0,0,0,0,0.002977
13900,7F563EEE,0,2,2,1,0,0,0,0
13901,7D2DF66D,1,2,3,1,2,0,0,0.002022
13902,770E417C,1,0,1,0,0,0,0,0.002022
13903,7A5EAA5B,2,0,2,0,0,0,0,0.004045
13904,7BF3E5C7,1,0,1,0,0,0,0,0.002022
13905,7757916E,1,0,1,0,0,0,0,0.002022
13906,76C94BE2,0,2,2,0.344086,0,0,0,0
13907,76DE7AD7,1,1,2,0.666667,2,0,0,0.002022
13908,8162B437,0,4,4,0.343434,0,0,0.000003,0
13909,802FBF11,1,0,1,0,0,0,0,0.002022
13910,7FEB3BFA,0,1,1,1,0,0,0,0
13911,80F74AAD,1,1,2,1,1,0.00001,0.000001,0.002022
13912,7921C1E9,2,0,2,0,0,0,0,0.004844
13913,7962A789,1,0,1,0,0,0,0,0.002022
13914,7F85AA69,0,1,1,1,0,0,0,0
13915,7D410AE9,0,2,2,0.625,0,0,0,0
13916,81643041,1,0,1,0,0,0,0,0.002022
13917,78D32EF2,0,1,1,1,0,0,0,0
13918,7F4F3FFB,0,2,2,0.666667,0,0,0,0
13919,622A64DF,0,1,1,1,0,0,0,0
13920,7AE8DBC5,0,6,6,0.486486,0,0,0.028212,0
13921,8166617E,3,0,3,0,0,0,0,0.018224
13922,8003D883,0,1,1,1,0,0,0,0
13923,81642B7B,10,0,10,0,0,0,0,0.051739
13924,7DEAB233,0,1,1,1,0,0,0,0
13925,7EAA2E1D,1,0,1,0,0,0,0,0.002022
13926,7F7B154F,3,1,4,1,1,0,0,0.011192
13927,805550E4,0,1,1,1,0,0,0,0
13928,817C33F0,1,0,1,0,0,0,0,0.002022
13929,79AA526A,0,2,2,1,0,0,0,0
13930,7E959416,0,1,1,1,0,0,0.000001,0
13931,80296BC5,0,3,3,0.8,0,0,0,0
13932,809859BC,2,0,2,0,0,0.000005,0,0.004045
13933,7DE91828,1,0,1,0,0,0.000002,0,0.004087
13934,770104D3,0,1,1,1,0,0,0,0
13935,59CAA31C,0,1,1,0.445455,0,0,0.000001,0
13936,7F5B75F3,0,1,1,1,0,0,0,0
13937,80C46D81,0,1,1,1,0,0,0,0
13938,7DC5E86C,1,1,2,1,2.135714,0.000001,0.000001,0.017812
13939,7C7A9D0A,0,1,1,1,0,0,0,0
13940,81284312,0,2,2,1,0,0,0,0
13941,79DF8A6F,0,1,1,1,0,0,0,0
13942,7FFB45BA,1,0,1,0,0,0,0,0.002022
13943,7DE2609F,0,1,1,0.461538,0,0,0,0
13944,7D41E4F6,0,1,1,1,0,0,0,0
13945,7E274CB0,2,1,3,0.297297,22,0,0,0.006753
13946,80C81B41,1,0,1,0,0,0,0,0.002022
13947,7D05F5E5,2,0,2,0,0,0,0,0.004045
13948,5F536321,1,0,1,0,0,0,0,0.00362
13949,7C730743,1,1,2,1,1,0,0,0.002022
13950,8121ADDC,1,0,1,0,0,0,0,0.002022
13951,7FBF54CB,1,0,1,0,0,0,0,0.002022
13952,772CFF98,1,0,1,0,0,0,0,0.002022
13953,807CE734,3,1,4,1,4,0,0,0.006866
13954,7AAA9835,1,0,1,0,0,0,0,0.002022
13955,80DEE165,0,2,2,0.75,0,0,0,0
13956,7A3E1EB3,1,0,1,0,0,0,0,0.002022
13957,7F0F090B,1,0,1,0,0,0,0,0.003133
13958,7FC1390D,10,0,10,0,0,0,0,0.02262
13959,802A47E2,0,2,2,0.6,0,0,0,0
13960,8330277D,0,3,3,0.37931,0,0,0,0
13961,767FC9A0,0,1,1,1,0,0,0,0
13962,80A7831F,1,0,1,0,0,0,0,0.002022
13963,7FCCB7A4,0,1,1,1,0,0,0,0
13964,81537F4D,1,1,2,1,0.5,0,0,0.002022
13965,72FB1F34,1,0,1,0,0,0,0,0.002022
13966,7E0AAEF5,0,1,1,0.445455,0,0,0.000001,0
13967,7E5EBF25,0,1,1,1,0,0,0,0
13968,7DD4747F,0,2,2,0.75,0,0,0,0
13969,7F026DAF,0,1,1,0.666667,0,0,0,0
13970,786769A3,2,1,3,1,2,0,0,0.004844
13971,77D8A75A,1,1,2,1,1,0,0,0.002022
13972,6D242AAF,2,0,2,0,0,0,0,0.004045
13973,7766EEDF,0,2,2,1,0,0,0,0
13974,7F41D8A6,0,2,2,0.666667,0,0,0,0
13975,781E141F,0,1,1,1,0,0,0,0
13976,7900C903,1,1,2,0.666667,1,0,0,0.002022
13977,7E2705E1,0,1,1,1,0,0,0.000016,0
13978,7B45D52B,0,1,1,1,0,0,0,0
13979,75186D27,0,1,1,1,0,0,0,0
13980,8076E92E,0,1,1,1,0,0,0,0
13981,5E3CBF82,0,1,1,1,0,0,0,0
13982,7550FCC7,17,0,17,0,0,0.099119,0,0.101044
13983,807D1A86,1,0,1,0,0,0,0,0.002022
13984,72B9809A,1,0,1,0,0,0,0,0.002022
13985,80A061B4,2,0,2,0,0,0,0,0.004045
13986,7ABEBCEB,1,2,3,0.75,2,0,0,0.002022
13987,7F35627D,0,1,1,1,0,0,0,0
13988,7F5BBFF9,0,1,1,1,0,0,0,0
13989,7F0A41FF,1,1,2,1,1,0,0,0.002022
13990,8129D822,0,2,2,1,0,0,0,0
13991,722CC96D,1,0,1,0,0,0,0,0.002022
13992,7C3CF95B,1,0,1,0,0,0,0,0.002022
13993,7E6A3614,0,3,3,1,0,0,0,0
13994,7EE6419E,0,1,1,0.666667,0,0,0,0
13995,78B4B550,0,2,2,0.45045,0,0,0.000001,0
13996,75502D49,4,0,4,0,0,0,0,0.015123
13997,7F11BFFF,11,5,16,0.52381,114.5,0,0,0.025441
13998,45D787B1,0,1,1,1,0,0,0,0
13999,5B7204A1,2,0,2,0,0,0,0,0.004045
14000,16A737B2,0,1,1,1,0,0,0,0
14001,7BFBCAFE,2,0,2,0,0,0,0,0.004045
14002,7F36F544,0,3,3,0.714286,0,0,0,0
14003,7A0B3B44,0,1,1,1,0,0,0,0
14004,772B8872,1,1,2,1,1,0.000041,0.002446,0.002022
14005,80D936BB,0,3,3,1,0,0,0,0
14006,753927B4,3,1,4,1,2,0.000165,0.002066,0.006067
14007,7F93CA4B,0,1,1,0.666667,0,0,0,0
14008,784B363C,8,3,11,0.714286,52.5,0.001044,0.000049,0.022414
14009,7E94084E,1,0,1,0,0,0,0,0.002022
14010,7F2CEE97,2,2,4,0.75,3.5,0,0,0.004045
14011,7EFC5F73,0,1,1,0.555556,0,0,0,0
14012,7F760483,4,0,4,0,0,0,0,0.00809
14013,7CF9CDA7,1,0,1,0,0,0,0,0.002022
