Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
2090,80D69111,1,0,1,0,0,0.000811,0,0.00124
2091,7A1F4AD8,0,8,8,0.290541,0,0,0.001997,0
2092,59780902,3,0,3,0,0,0.000194,0,0.00372
2093,7FEE132A,0,4,4,0.566667,0,0,0.052398,0
2094,5EC43FC6,1,0,1,0,0,0.000056,0,0.00124
2095,7C91E0E2,4,5,9,0.316514,71.295238,0.000374,0.001656,0.004959
2096,78F56A5E,1,0,1,0,0,0.000009,0,0.00124
2097,5C32FA66,0,3,3,0.39548,0,0,0.001327,0
2098,5D94FC26,0,2,2,0.300752,0,0,0.000025,0
2099,7BF08321,34,2,36,0.538462,59.569048,0.002331,0.000383,0.054642
2100,7867E44C,0,8,8,0.442231,0,0,0.002318,0
2101,5E2AB175,2,0,2,0,0,0,0,0.002701
2102,810A0A45,40,9,49,0.52,2100.081026,0.073938,0.073423,0.126232
2103,80F2D520,0,1,1,0.342857,0,0,0,0
2104,7FDD7BD3,0,16,16,0.401575,0,0,0.082726,0
2105,78BF5AD5,1,0,1,0,0,0.000022,0,0.00124
2106,7AEA967F,1,0,1,0,0,0.000006,0,0.00124
2107,847A5E57,0,7,7,0.315556,0,0,0.061331,0
2108,5E91BCA1,2,2,4,0.34965,16.890079,0.001693,0.017676,0.002701
2109,79D5C7E4,0,2,2,0.416667,0,0,0.002658,0
2110,792D2AC1,0,8,8,0.395349,0,0,0.00871,0
2111,7E8A317B,1,1,2,0.5,0,0.001507,0.026672,0.001682
2112,76D062D8,2,4,6,0.372093,12.42619,0.000139,0.002349,0.00248
2113,78061318,0,1,1,0.295833,0,0,0.000022,0
2114,7ABD8F47,0,1,1,0.387283,0,0,0.001311,0
2115,77A841AF,3,8,11,0.421348,138.938925,0.000027,0.002277,0.004383
2116,7D49528F,2,0,2,0,0,0.000124,0,0.00248
2117,8020A7CE,1,8,9,0.382353,44.166667,0.000246,0.027348,0.00124
2118,0357304B,0,3,3,0.285714,0,0,0.000143,0
2119,791502F1,0,1,1,0.4,0,0,0.000007,0
2120,8106FC51,0,1,1,1,0,0,0,0
2121,757F1BEC,0,1,1,1,0,0,0.000005,0
2122,7BF5D977,0,8,8,0.364583,0,0,0.01346,0
2123,7682FE73,2,4,6,0.6,26.956349,0.000358,0.001566,0.013497
2124,7A58C0EA,10,1,11,0.470588,33.988889,0.013775,0.021803,0.01262
2125,78F90669,1,0,1,0,0,0,0,0.00124
2126,7D09DBE8,2,9,11,0.437086,98.628205,0.003708,0.046655,0.002701
2127,7F09B71F,7,11,18,0.441718,387.685354,0.000404,0.005035,0.011432
2128,76C123AF,1,0,1,0,0,0,0,0.00124
2129,7E1E2513,0,5,5,0.370787,0,0,0.009238,0
2130,7F284EF6,15,1,16,0.5,23.065873,0.000564,0.001268,0.02326
2131,4AC4144F,0,2,2,0.391304,0,0,0.000668,0
2132,7CC29F7D,0,1,1,0.387283,0,0,0.001311,0
2133,7FC5C5B2,5,5,10,0.416149,207.038095,0.000633,0.004375,0.006902
2134,7D501DED,0,2,2,0.346939,0,0,0.006272,0
2135,80ABFEB4,12,0,12,0,0,0.017489,0,0.016687
2136,7DE9CFC0,1,10,11,0.448485,79.988889,0,0.042306,0.0015
2137,7665CFFE,1,0,1,0,0,0,0,0.001461
2138,812F982A,1,3,4,0.401163,1.183333,0.000054,0.001992,0.00124
2139,7F394374,1,6,7,0.382716,13,0.002284,0.03128,0.00124
2140,0B16A81A,1,0,1,0,0,0,0,0.003203
2141,0109CAEA,0,1,1,0.367133,0,0,0.000077,0
2142,80C5639B,1,5,6,0.302139,74.983333,0.000061,0.002038,0.00124
2143,004DCEF4,1,1,2,0.322581,0.5,0.000056,0.00022,0.00124
2144,7E5BCEEF,0,1,1,0.333333,0,0,0.000315,0
2145,7522AD31,1,0,1,0,0,0,0,0.00124
2146,75125D9E,5,1,6,0.292308,23.559524,0.000141,0.000007,0.006863
2147,7F66E808,8,3,11,0.382979,1441.981818,0.000716,0.000068,0.100091
2148,7652BAF2,1,0,1,0,0,0.001581,0,0.00124
2149,03AB7B63,1,0,1,0,0,0.000244,0,0.001682
2150,77D6F72B,0,4,4,0.355705,0,0,0.006093,0
2151,5CE97AC1,2,0,2,0,0,0.00011,0,0.002701
2152,789986D9,0,1,1,1,0,0,0,0
2153,74741596,0,6,6,0.413978,0,0,0.001376,0
2154,817376A9,1,0,1,0,0,0,0,0.00124
2155,76872A59,0,1,1,1,0,0,0.000005,0
2156,783DD4A3,0,1,1,0.367133,0,0,0.000077,0
2157,781B639E,2,2,4,0.372881,12.983333,0.000303,0.000205,0.002701
2158,7F8DD76C,4,4,8,0.333333,38.75,0.000144,0.000067,0.005623
2159,7E352B2F,0,3,3,0.2875,0,0,0.013464,0
2160,5C9FDB17,13,0,13,0,0,0.001065,0,0.126138
2161,7EB55DDB,0,2,2,0.416667,0,0,0.001507,0
2162,78043D48,1,0,1,0,0,0,0,0.00124
2163,5A207E38,3,1,4,0.666667,788.4,0.002222,0,0.009196
2164,39E6AAE2,0,2,2,0.352941,0,0,0.001573,0
2165,7916A698,0,2,2,0.296296,0,0,0.001396,0
2166,80D19151,0,3,3,0.328767,0,0,0.00015,0
2167,5D4815DB,11,6,17,0.575758,507.758568,0.016353,0.030175,0.050276
2168,7D1647B8,0,2,2,0.34965,0,0,0.032675,0
2169,589E6B75,1,1,2,1,1,0.000003,0,0.00124
2170,7EA0DEA3,0,2,2,0.34965,0,0,0.017676,0
2171,7BE3AD18,0,5,5,0.33617,0,0,0.049332,0
2172,7D511E3D,0,1,1,0.341176,0,0,0.000104,0
2173,75E8783E,1,6,7,0.409091,14.392713,0.000022,0.001763,0.00124
2174,7D4F7DD4,0,1,1,0.413793,0,0,0.004704,0
2175,754691BC,1,0,1,0,0,0.000987,0,0.00124
2176,80425A90,2,1,3,1,1.1,0.000319,0.000285,0.013979
2177,5C28E7BE,0,1,1,1,0,0,0,0
2178,80552657,0,1,1,0.387283,0,0,0.001311,0
2179,7DADE01F,0,11,11,0.349693,0,0,0.070759,0
2180,778E6249,0,6,6,0.318339,0,0,0.000172,0
2181,80F8832E,0,2,2,0.391813,0,0,0.002579,0
2182,772BE572,0,4,4,0.372093,0,0,0.000023,0
2183,7E03AA12,0,2,2,0.290323,0,0,0.000006,0
2184,5A43F705,0,4,4,0.36,0,0,0.000578,0
2185,072611E0,1,0,1,0,0,0.001376,0,0.00124
2186,7DAAB8BC,2,5,7,0.4,191.144444,0.002955,0.04736,0.003444
2187,804244FA,0,1,1,0.285714,0,0,0.000031,0
2188,68FCD63F,0,3,3,0.408284,0,0,0.00272,0
2189,807F0055,0,3,3,0.316017,0,0,0.000391,0
2190,7FC2FD16,0,4,4,0.373984,0,0,0.001494,0
2191,5E18C785,1,7,8,0.424051,18.55,0.000044,0.004518,0.002223
2192,01374358,0,1,1,0.342466,0,0,0.006003,0
2193,6AA63C27,0,7,7,0.363248,0,0,0.004479,0
2194,76699D23,2,6,8,0.425,92.357143,0.00009,0.004295,0.002701
2195,7706DAB0,1,7,8,0.37931,19.75,0.000003,0.05875,0.00124
2196,7C5CC249,0,6,6,0.521739,0,0,0.003602,0
2197,786AA130,0,2,2,0.533333,0,0,0.048475,0
2198,7F0076CB,0,1,1,0.321429,0,0,0.00814,0
2199,5CD41421,0,2,2,0.555556,0,0,0.001303,0
2200,5E1F4CC4,0,2,2,0.34965,0,0,0.032675,0
2201,7697DBE6,0,1,1,0.387283,0,0,0.001311,0
2202,7A988EDC,0,35,35,0.432665,0,0,0.007356,0
2203,699DC830,0,1,1,1,0,0,0.000007,0
2204,7EFF7A94,0,23,23,0.503497,0,0,0.067125,0
2205,75E76329,1,3,4,0.352113,0,0.001804,0.036251,0.00124
2206,00DA0388,0,2,2,0.461538,0,0,0.007993,0
2207,7C583144,0,2,2,0.6,0,0,0.026716,0
2208,7B0CA815,0,2,2,0.6,0,0,0.000066,0
2209,06876E52,1,0,1,0,0,0.000242,0,0.001461
2210,7CEB4FF4,2,4,6,0.393939,12.666667,0.000062,0.001716,0.00248
2211,5C862E38,7,4,11,0.414201,297.616017,0.00055,0.003378,0.009343
2212,7A2477D8,0,1,1,1,0,0,0,0
2213,5F79F64B,0,1,1,1,0,0,0.000006,0
2214,700F8FA4,0,1,1,0.5,0,0,0.026672,0
2215,802DC5C4,0,3,3,0.44,0,0,0.002662,0
2216,8052080B,16,0,16,0,0,0.001484,0,0.206791
2217,760482E4,0,3,3,0.394737,0,0,0.000142,0
2218,75DE9E95,0,5,5,0.413174,0,0,0.001918,0
2219,7E216EE4,1,0,1,0,0,0.000191,0,0.00124
2220,7D6E2788,1,9,10,0.360406,43.733333,0.002263,0.032518,0.00124
2221,7A6AB4FB,2,0,2,0,0,0,0,0.00248
2222,7DEBB1E7,0,2,2,0.75,0,0,0.012814,0
2223,763C8C7D,0,3,3,0.4,0,0,0.000805,0
2224,6588482C,0,1,1,0.288462,0,0,0.000143,0
2225,5B301A2A,1,0,1,0,0,0.000753,0,0.00124
2226,80982B4B,0,2,2,0.428571,0,0,0.001636,0
2227,787BB3C5,0,3,3,0.8,0,0,0.000002,0
2228,786DE0AB,0,1,1,0.237013,0,0,0,0
2229,7601FB97,0,2,2,0.291667,0,0,0.013408,0
2230,755F952B,32,5,37,0.391892,417.017255,0.00354,0.000504,0.048239
2231,783B9207,1,0,1,0,0,0.000004,0,0.00124
2232,58CD0C0E,0,1,1,0.387283,0,0,0.001311,0
2233,7C093857,0,2,2,0.75,0,0,0,0
2234,7E77CFA2,63,1,64,0.6,647.473311,0.081204,0.001527,0.232803
2235,0A2FD814,27,0,27,0,0,0.019809,0,0.041007
2236,0859840C,4,3,7,1,19.166667,0.000094,0.000068,0.006789
2237,7F78DAB2,3,6,9,0.482143,33.608333,0.00251,0.048107,0.003941
2238,7A6AD927,1,1,2,1,1,0,0,0.00124
2239,814D4168,1,2,3,0.370242,4,0.000027,0.000077,0.001461
2240,77BB9361,0,1,1,0.5,0,0,0.026672,0
2241,7E68E6DC,35,5,40,0.5625,346.333108,0.05397,0.040706,0.102227
2242,7FEBC39D,2,3,5,0.421875,24,0.001072,0.014663,0.00248
2243,7DC5BF1B,0,1,1,1,0,0,0.002396,0
2244,8141368E,0,4,4,0.321101,0,0,0.000534,0
2245,599345B6,0,2,2,0.666667,0,0,0.001545,0
2246,76956890,0,11,11,0.345763,0,0,0.060315,0
2247,7F451007,3,3,6,0.548387,9.416667,0.005212,0.050602,0.003941
2248,801CF5C6,0,6,6,0.34728,0,0,0.028789,0
2249,5D642651,5,0,5,0,0,0.007546,0,0.106108
2250,7E9DF244,0,11,11,0.43318,0,0,0.002301,0
2251,5E190BDC,1,2,3,0.475,8.916667,0.000585,0.022911,0.001682
2252,762EB837,0,5,5,0.482759,0,0,0.003173,0
2253,7AFB42E2,3,2,5,0.277487,5.590909,0.001762,0.008401,0.00372
2254,5C6744A6,0,3,3,0.403509,0,0,0.002009,0
2255,59412D37,57,9,66,0.487179,1228.968673,0.005225,0.000995,0.17397
2256,5BD6F123,0,3,3,0.461538,0,0,0.001701,0
2257,80BB4748,0,4,4,0.359712,0,0,0.046642,0
2258,792FBBA7,1,2,3,0.351351,1.253968,0.000001,0.00012,0.00124
2259,5B2AC712,0,3,3,0.405882,0,0,0.00132,0
2260,77AD4ACC,0,2,2,1,0,0,0,0
2261,78AEBAD8,0,5,5,0.314136,0,0,0.001499,0
2262,800939AD,0,7,7,0.492063,0,0,0.055744,0
2263,775316A8,29,1,30,0.444444,36.109524,0.043737,0.002704,0.071485
2264,7A1DB850,1,0,1,0,0,0,0,0.00124
2265,7FF02B6C,1,3,4,0.307087,57,0.000063,0.000043,0.00124
2266,7C3B2239,0,2,2,0.306773,0,0,0.000386,0
2267,77B908F5,3,4,7,0.566667,0.333333,0.008187,0.052951,0.004383
2268,58D2DB43,0,3,3,0.3,0,0,0.001291,0
2269,7A79A734,0,1,1,0.322581,0,0,0.00022,0
2270,2D46E8CA,0,3,3,0.316981,0,0,0.000003,0
2271,75BC4407,0,1,1,1,0,0,0,0
2272,7CD764ED,5,3,8,0.473684,6.666667,0.000118,0.000677,0.00642
2273,76C62DE7,0,3,3,0.375,0,0,0.015535,0
2274,7B4A9545,1,4,5,0.40678,3.5,0.000093,0.001984,0.00124
2275,7C7202A1,1,2,3,0.372881,17.166667,0.000585,0.001561,0.001682
2276,7538D8B5,0,2,2,0.279605,0,0,0.000018,0
2277,7FA2CC57,0,1,1,1,0,0,0,0
2278,76E53374,0,6,6,0.321918,0,0,0.001585,0
2279,591F9479,0,2,2,0.533333,0,0,0.048475,0
2280,790C0BD3,0,2,2,0.358974,0,0,0.000316,0
2281,5A7BCA37,0,3,3,0.301653,0,0,0.000323,0
2282,8010A489,0,1,1,0.333333,0,0,0.000315,0
2283,7AAEAC34,3,0,3,0,0,0.000074,0,0.005366
2284,7F42FA89,1,4,5,0.5625,2.2,0.001693,0.049223,0.00124
2285,79F0C63D,0,3,3,0.316279,0,0,0.000103,0
2286,7F587A0F,316,36,352,0.622642,26724.403021,0.032359,0.005291,0.476866
2287,76742D0C,1,5,6,0.575758,40.966667,0.001136,0.057433,0.003441
2288,7EADEC8F,13,6,19,0.418994,482.49145,0.000712,0.001547,0.019436
2289,707E88AA,0,4,4,0.513514,0,0,0.02868,0
2290,7BA5B713,1,4,5,0.390805,0,0.001979,0.048796,0.00124
2291,80394123,0,5,5,0.4,0,0,0.026183,0
2292,7C680F0E,4,9,13,0.393701,386.213883,0.00677,0.075415,0.015026
2293,7F5A4C90,0,4,4,0.446809,0,0,0.021482,0
2294,7519EC0B,0,1,1,1,0,0,0.000001,0
2295,7F0C520B,0,3,3,0.8,0,0,0.000429,0
2296,4381000D,0,2,2,0.294118,0,0,0.00008,0
2297,79A7EA79,0,2,2,0.253731,0,0,0.00127,0
2298,5E7FCBA9,15,1,16,0.5,18.666667,0.001684,0.001268,0.048459
2299,7F15F7B1,10,2,12,0.389535,333.865476,0.001393,0.001557,0.028518
2300,5B12DA09,1,0,1,0,0,0.000001,0,0.002245
2301,7D740368,8,2,10,0.424242,53.581746,0.00038,0.001532,0.012632
2302,7FE1A45C,45,3,48,0.625,190.387157,0.003213,0.001566,0.111475
2303,7E00A601,1,0,1,0,0,0.0001,0,0.00124
2304,838EF542,0,1,1,0.5,0,0,0.000298,0
2305,8192DA8C,0,1,1,0.5,0,0,0.001268,0
2306,76B96D36,0,1,1,1,0,0,0,0
2307,7C746F06,0,7,7,0.331754,0,0,0.002899,0
2308,7AEEFF36,0,6,6,0.420792,0,0,0.003045,0
2309,7C0CA044,0,1,1,1,0,0,0,0
2310,782586F5,2,8,10,0.35124,91.633333,0.000067,0.000397,0.00248
2311,7AE06471,29,1,30,0.391304,194.19531,0.002905,0.00139,0.173895
2312,75AFC7D8,1,1,2,0.38,0,0.00011,0.000014,0.00124
2313,81748A74,7,4,11,0.409091,32.654762,0.000313,0.00225,0.0089
2314,76A58E90,0,1,1,0.292308,0,0,0.001,0
2315,7FB7996A,1,0,1,0,0,0.000116,0,0.002607
2316,7BBA7922,6,0,6,0,0,0.000136,0,0.01688
2317,7FA5BD82,0,5,5,0.42268,0,0,0.013204,0
2318,7EF286A0,19,5,24,0.452381,413.141616,0.029432,0.051468,0.072673
2319,75ED4922,0,1,1,0.287129,0,0,0,0
2320,78D1106C,2,2,4,0.416667,11.45,0.000081,0.002658,0.00248
2321,814954B8,11,9,20,0.412791,318.758362,0.018298,0.012865,0.016675
2322,58A8244F,0,1,1,0.387283,0,0,0.001311,0
2323,7075995D,2,3,5,0.5,15.096775,0.003276,0.035662,0.004651
2324,7E0ED2E6,3,5,8,0.405882,124,0.000227,0.001685,0.00372
2325,80E0EB97,0,2,2,0.409091,0,0,0.027392,0
2326,7FB7389C,3,8,11,0.39521,326.646825,0.002711,0.066605,0.005253
2327,792A03BB,0,2,2,0.391304,0,0,0.000674,0
2328,6649FB80,3,0,3,0,0,0.000094,0,0.015607
2329,80D436F1,5,2,7,1,14.75,0.000072,0.000064,0.007123
2330,804A3FFB,1,2,3,0.423077,6.611111,0.000067,0.001453,0.001682
2331,77271F84,15,7,22,0.527778,149.336111,0.02512,0.038233,0.020408
2332,6E8F2414,0,1,1,1,0,0,0.000802,0
2333,7F4C94DB,6,4,10,0.4,93.166667,0.000504,0.001627,0.009469
2334,78B28471,0,2,2,0.292373,0,0,0.000015,0
2335,59D78A67,8,8,16,0.444444,129.776981,0.014372,0.045861,0.028123
2336,76444791,0,5,5,0.32906,0,0,0.001632,0
2337,7EDC37BA,0,9,9,0.334471,0,0,0.001365,0
2338,7E0AE1E4,0,2,2,0.411765,0,0,0,0
2339,78B606DC,0,1,1,0.666667,0,0,0.000002,0
2340,78E11592,1,0,1,0,0,0.000016,0,0.001903
2341,78A7B451,1,0,1,0,0,0.00205,0,0.00124
2342,0D37BBC5,0,7,7,0.357895,0,0,0.003509,0
2343,810CC335,0,2,2,0.28934,0,0,0.011998,0
2344,7BF1E0EB,2,7,9,0.447761,28.2,0.001034,0.014452,0.00248
2345,5BC9AB96,1,3,4,0.714286,6,0.000073,0.000475,0.001682
2346,839CB854,1,0,1,0,0,0,0,0.00124
2347,7E9D39D0,0,2,2,0.260606,0,0,0.000299,0
2348,7AA899FA,1,10,11,0.430851,26.588889,0.000003,0.004413,0.00124
2349,787E6EEF,1,0,1,0,0,0,0,0.00124
2350,7E9EE8FE,0,1,1,0.666667,0,0,0.000062,0
2351,80C49AE6,3,3,6,0.372093,40.296368,0.002541,0.017861,0.004383
2352,816CDD09,0,2,2,0.404762,0,0,0.012046,0
2353,77EB1E0C,0,2,2,1,0,0,0.000003,0
2354,7A05DFDF,1,7,8,0.419753,6.633333,0.00008,0.004268,0.001461
2355,7E78F02C,0,2,2,0.348837,0,0,0.000248,0
2356,08451859,0,2,2,0.75,0,0,0.000153,0
2357,7F88BFF6,1,2,3,1,4,0.000027,0.000018,0.001461
2358,7D109854,8,4,12,0.397661,408.157864,0.000599,0.001615,0.023006
2359,79E12D90,0,2,2,0.391813,0,0,0.001595,0
2360,071ABB75,0,15,15,0.383721,0,0,0.074952,0
2361,0601FE2E,0,2,2,0.328571,0,0,0.001801,0
2362,7D7D5508,84,5,89,0.647059,972.353115,0.116151,0.046488,0.365467
2363,803E3A5B,2,5,7,0.461538,12.833333,0.000126,0.001811,0.00248
2364,5C5326F6,2,5,7,0.325843,51.077778,0.003839,0.011925,0.00248
2365,7F38E924,8,7,15,0.408046,649.225549,0.006684,0.013959,0.012932
2366,8165ED45,0,1,1,0.6,0,0,0.011673,0
2367,79414721,0,1,1,1,0,0,0,0
2368,7AA84C56,2,1,3,0.375,14.777778,0.002661,0.00072,0.003827
2369,80599D5C,6,3,9,0.444444,63.566667,0.000341,0.001536,0.010079
2370,6778D5D4,0,1,1,0.470588,0,0,0.021803,0
2371,7EE5E784,0,1,1,0.377778,0,0,0.000667,0
2372,81301D53,0,2,2,0.386364,0,0,0.001935,0
2373,7DAE1949,0,5,5,0.41954,0,0,0.003435,0
2374,7E03D423,0,4,4,0.478261,0,0,0.038154,0
2375,7C98746E,0,3,3,0.45,0,0,0.013513,0
2376,801CEE5A,0,3,3,0.357143,0,0,0.034159,0
2377,762C5B41,0,4,4,0.512821,0,0,0.035721,0
2378,7D2412D7,2,2,4,0.390805,85.533333,0.000021,0.001453,0.00248
2379,77550A83,0,3,3,0.30531,0,0,0.002641,0
2380,7C2FE742,0,2,2,0.5,0,0,0.008187,0
2381,7F16F1BC,1,1,2,0.342466,49,0.000051,0.006003,0.00124
2382,7C87F931,0,4,4,0.32766,0,0,0.000175,0
2383,7EE42718,0,8,8,0.421687,0,0,0.001993,0
2384,7C890D80,0,2,2,0.349398,0,0,0.001372,0
2385,7F0473B3,0,1,1,1,0,0,0,0
2386,7FCE8B2E,0,1,1,0.470588,0,0,0.021803,0
2387,79A3543A,5,7,12,0.413043,76.431818,0.00753,0.01372,0.007566
2388,5EB91A24,4,3,7,0.551724,6.25,0.00653,0.053373,0.014788
2389,77904290,0,2,2,0.276968,0,0,0.000308,0
2390,79EC2011,0,1,1,0.5,0,0,0.026672,0
2391,5E853B47,0,1,1,0.6,0,0,0.011673,0
2392,7ED78BC6,0,2,2,0.276451,0,0,0.003408,0
2393,80888587,2,4,6,0.357143,1.7,0.003999,0.013376,0.002701
2394,75B5B656,0,3,3,0.306011,0,0,0.001392,0
2395,5BF7919A,0,1,1,0.5,0,0,0.001268,0
2396,75B2C44D,2,5,7,0.388889,41.531746,0.000001,0.000635,0.00248
2397,812FB94D,1,15,16,0.380165,66.833333,0.000531,0.03719,0.00124
2398,7C4AB205,0,1,1,0.292308,0,0,0.000007,0
2399,590CEB2C,8,5,13,0.525,38.686528,0.008541,0.030675,0.011064
2400,7FAE4723,5,1,6,0.387283,67,0.000428,0.001311,0.007546
2401,7D6C2FFB,0,1,1,0.5,0,0,0.026672,0
2402,7E0A753E,5,3,8,0.527778,10.597222,0.009282,0.049047,0.016978
2403,779CEBCD,0,3,3,0.342995,0,0,0.004358,0
2404,803E44DC,0,1,1,0.5,0,0,0.001268,0
2405,7C6B4808,4,1,5,0.6,11.111111,0.000054,0.000129,0.004959
2406,7C4BE2D7,1,3,4,0.306306,2.333333,0.000142,0.002683,0.00124
2407,5C71AB18,0,1,1,0.298246,0,0,0.000003,0
2408,7E36D016,1,1,2,0.307692,10.5,0.001985,0.001484,0.00124
2409,78B6BA32,0,1,1,0.290323,0,0,0.000004,0
2410,7BA91442,1,0,1,0,0,0.001771,0,0.00124
2411,7848D6F6,1,1,2,0.5,0,0.000298,0.001268,0.00124
2412,80A297B3,1,4,5,0.309091,3,0.000017,0.000037,0.00124
2413,7075E0CF,1,5,6,0.454545,3.166667,0.001636,0.032078,0.00124
2414,7621B4C7,0,2,2,0.375,0,0,0.000288,0
2415,807BCE7E,1,2,3,0.339623,0,0.000949,0.019813,0.00124
2416,7EBC9F62,2,7,9,0.393064,33.70018,0.002774,0.056769,0.002701
2417,7C7DF51B,12,7,19,0.64,129.434127,0.014266,0.06459,0.026259
2418,76E2E93D,2,0,2,0,0,0.000116,0,0.00248
2419,80B47DAF,0,1,1,0.333333,0,0,0.000133,0
2420,796A7BF9,0,2,2,0.75,0,0,0,0
2421,80BA64CA,0,4,4,0.398964,0,0,0.001611,0
2422,7E7DE2A4,3,2,5,0.35,10.015152,0.000041,0.000086,0.004162
2423,7F17359D,4,7,11,0.435065,120.267929,0.006405,0.054894,0.005402
2424,8132B81E,0,1,1,0.5,0,0,0.026672,0
2425,790030D2,0,6,6,0.339552,0,0,0.002245,0
2426,7728C69F,0,1,1,0.377778,0,0,0.000667,0
2427,7DD40214,1,7,8,0.606061,7.512302,0.001687,0.07641,0.002282
2428,80074CE5,9,4,13,0.376471,128.766667,0.000735,0.001396,0.014835
2429,757E3E6B,0,5,5,0.483871,0,0,0.002802,0
2430,7A90DED8,0,3,3,0.5,0,0,0.000436,0
2431,7EF2F64A,7,0,7,0,0,0.000659,0,0.11803
2432,5A94F970,2,8,10,0.371179,33.157576,0.006177,0.038162,0.002922
2433,032F5A2A,0,3,3,0.351852,0,0,0.000035,0
2434,7C020DAF,2,4,6,0.361446,9.783333,0.000103,0.002426,0.00248
2435,7B5C75AC,1,0,1,0,0,0.000003,0,0.00124
2436,69BB8CBF,0,7,7,0.409357,0,0,0.003135,0
2437,81570F11,0,3,3,0.313253,0,0,0.035438,0
2438,7684C297,1,0,1,0,0,0,0,0.00124
2439,755FADCD,12,2,14,0.391304,117.36148,0.000162,0.000697,0.017168
2440,7F8D34C6,9,0,9,0,0,0.00059,0,0.035815
2441,80D7FC70,2,4,6,0.385714,31.7,0.000023,0.000201,0.00248
2442,792B0467,0,6,6,0.408046,0,0,0.001909,0
2443,7F4022F3,0,3,3,0.365385,0,0,0.012616,0
2444,67B8D9D5,0,1,1,1,0,0,0,0
2445,7E699545,0,2,2,0.281167,0,0,0.000094,0
2446,7D086B2B,3,3,6,0.447368,11.771344,0.000047,0.002302,0.004162
2447,804B8635,0,2,2,0.533333,0,0,0.048475,0
2448,5BDEDE82,0,2,2,0.33871,0,0,0.028407,0
2449,7C5EB510,0,5,5,0.425856,0,0,0.001677,0
2450,7F7561C0,0,3,3,0.448276,0,0,0.002686,0
2451,7AD5A92C,0,1,1,0.327044,0,0,0.001338,0
2452,7CC56A3C,3,0,3,0,0,0,0,0.00372
2453,7B889B6C,1,1,2,0.377778,0,0.000027,0.000667,0.00124
2454,7ECF1ED0,4,6,10,0.424658,110.590476,0.001567,0.003671,0.006566
2455,75B2E749,0,2,2,0.339623,0,0,0.019813,0
2456,7FAE139D,46,5,51,0.5,337.323974,0.003522,0.003321,0.080325
2457,8006580F,33,8,41,0.389937,1340.453281,0.037359,0.029594,0.05744
2458,7A86FB99,2,7,9,0.415301,42.040476,0.000247,0.001831,0.002701
2459,79D12B1D,2,2,4,0.30303,7.5,0.000108,0.000016,0.002701
2460,5E28928F,4,3,7,0.371429,529.983333,0.000135,0.000087,0.025647
2461,77B2E803,0,2,2,0.414634,0,0,0.002871,0
2462,5EE46B12,0,2,2,0.34965,0,0,0.017676,0
2463,7F71D022,9,3,12,0.423077,30.9221,0.004572,0.008263,0.014616
2464,8012F420,0,1,1,0.4,0,0,0.004898,0
2465,7FF47AF9,15,1,16,0.5,27.933333,0.001576,0.001268,0.136306
2466,7C4B88A0,0,2,2,0.316038,0,0,0.000084,0
2467,77012D60,0,1,1,0.470588,0,0,0.021803,0
2468,5C9545AE,1,1,2,0.375,13.65,0.00006,0.000378,0.00124
2469,7FD81F84,1,0,1,0,0,0.000444,0,0.00124
2470,80402B57,1,2,3,0.485714,0,0.00104,0.022605,0.001461
2471,7A7974FB,1,0,1,0,0,0,0,0.00124
2472,814CA068,30,5,35,0.586207,241.263081,0.054463,0.057793,0.088472
2473,7F61D1E8,32,6,38,0.414894,680.329752,0.056294,0.019948,0.070464
2474,80F628D3,0,1,1,0.387283,0,0,0.001311,0
2475,7EF08654,0,4,4,0.833333,0,0,0.033781,0
2476,79C87927,1,1,2,1,0,0,0,0.001461
2477,81547761,0,3,3,0.571429,0,0,0.032088,0
2478,79EFD984,0,1,1,1,0,0,0.000802,0
2479,7DDECF9E,1,0,1,0,0,0,0,0.00124
2480,5C8376EE,1,0,1,0,0,0,0,0.00124
2481,76079B91,0,2,2,0.393258,0,0,0.001454,0
2482,7A9FB483,1,3,4,0.352941,6.316667,0,0.00051,0.001682
2483,7A301805,1,0,1,0,0,0.00122,0,0.00124
2484,823C4280,5,0,5,0,0,0.000341,0,0.006921
2485,76EC6381,0,1,1,0.5,0,0,0.026672,0
2486,5E0BA68A,0,5,5,0.372263,0,0,0.034028,0
2487,09D953AF,1,1,2,0.5,3,0.000055,0.00001,0.00124
2488,75CA52B5,2,0,2,0,0,0.000104,0,0.00248
2489,7E20B66A,0,1,1,0.444444,0,0,0.003289,0
2490,800A8810,0,4,4,0.41791,0,0,0.020629,0
2491,814975F6,0,4,4,0.402367,0,0,0.001602,0
2492,5D1FDF3E,0,2,2,0.571429,0,0,0.000322,0
2493,5A0B3915,0,9,9,0.414179,0,0,0.00356,0
2494,789E8F57,2,0,2,0,0,0.001973,0,0.00248
2495,768B6B3B,2,1,3,0.321429,11,0.001027,0.00814,0.00248
2496,7FF8F248,3,1,4,1,2,0.000215,0.000034,0.00372
2497,76508878,2,4,6,0.314286,13.5,0.000017,0.000011,0.00248
2498,7F021A9A,7,4,11,0.408537,138.450397,0.000801,0.001573,0.021447
2499,7FE7A175,0,2,2,0.314286,0,0,0.001489,0
2500,7F880C7D,0,1,1,0.666667,0,0,0,0
2501,5A520865,1,4,5,0.322581,4.2,0.000009,0.00027,0.001461
