Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1761,807DFA8C,0,1,1,0.37037,0,0,0.005604,0
1762,8170C344,0,1,1,0.345794,0,0,0.000948,0
1763,78C94E25,0,3,3,1,0,0,0.005509,0
1764,7D339067,0,3,3,1,0,0,0.017525,0
1765,7EE607F4,0,2,2,1,0,0,0,0
1766,7D0758F1,0,1,1,0.345794,0,0,0.000948,0
1767,7BD24CB1,3,0,3,0,0,0.010309,0,0.020525
1768,80A81B26,0,2,2,0.351852,0,0,0.001242,0
1769,7D0C2FDF,0,2,2,0.444444,0,0,0.003659,0
1770,79B00E8D,3,2,5,0.317073,89.333333,0.013321,0.0689,0.010906
1771,5CBAC419,1,1,2,0.369565,34,0.000001,0.001428,0.003635
1772,80CCE34F,4,0,4,0,0,0.010034,0,0.047604
1773,79BE6EDE,1,0,1,0,0,0.001064,0,0.003635
1774,7BF6386C,0,2,2,1,0,0,0.005349,0
1775,7EEA166E,0,6,6,0.421053,0,0,0.000443,0
1776,7DFA8300,6,0,6,0,0,0.010211,0,0.031935
1777,7D661F58,5,6,11,0.527778,50.833333,0.009103,0.050889,0.023948
1778,7FAC1B59,3,1,4,1,3,0.001661,0,0.010906
1779,78A526D4,3,1,4,1,3,0.001131,0.000004,0.010906
1780,7A5FF7BF,1,0,1,0,0,0,0,0.003635
1781,80043CDC,0,1,1,0.314286,0,0,0,0
1782,7FCDF748,1,1,2,1,1,0,0.000382,0.003635
1783,7F6B8CAC,1,7,8,0.888889,8,0,0.008146,0.003635
1784,7B670CBA,1,0,1,0,0,0.00466,0,0.005559
1785,76C0ED69,0,1,1,1,0,0,0.000159,0
1786,58C76F8B,3,1,4,0.571429,5.7,0.000169,0.000054,0.052302
1787,7D30089B,0,1,1,1,0,0,0.000058,0
1788,7D0AD5A4,0,1,1,0.242991,0,0,0.000049,0
1789,7DED516A,0,1,1,1,0,0,0.000117,0
1790,7AB50F13,1,0,1,0,0,0.000025,0,0.003635
1791,59429E5D,2,0,2,0,0,0.009419,0,0.027012
1792,81451E2B,0,2,2,0.666667,0,0,0.009655,0
1793,80D69E67,0,3,3,0.8,0,0,0.005138,0
1794,858AEF97,2,0,2,0,0,0.000684,0,0.007271
1795,5FA1BA21,0,1,1,1,0,0,0.000003,0
1796,02633048,0,1,1,1,0,0,0.003083,0
1797,7AA55B9E,1,0,1,0,0,0.001288,0,0.003635
1798,7A1D8890,0,1,1,1,0,0,0.000401,0
1799,802C4D3B,12,3,15,0.8,85.5,0.034738,0.003721,0.072482
1800,80F1E1CC,5,0,5,0,0,0.016152,0,0.026376
1801,7FA9EDD1,1,1,2,0.354839,13,0,0.000252,0.007986
1802,7E6D7693,1,0,1,0,0,0.000007,0,0.005559
1803,805A83AD,1,1,2,1,2,0.000373,0.000013,0.005559
1804,7D38A626,0,2,2,0.625,0,0,0.004995,0
1805,79F9481B,0,4,4,0.34375,0,0,0.0021,0
1806,7B77D4E9,0,1,1,0.666667,0,0,0,0
1807,774D3BDE,1,0,1,0,0,0.000378,0,0.003635
1808,5AEFE38A,1,0,1,0,0,0.000017,0,0.005559
1809,7EC60ED9,1,0,1,0,0,0.000736,0,0.003635
1810,800E1E41,14,0,14,0,0,0.019955,0,0.101268
1811,800E182A,1,1,2,1,0,0.000017,0.000001,0.00707
1812,785367F1,1,0,1,0,0,0.000085,0,0.003635
1813,7721C0E9,0,6,6,0.30719,0,0,0.001002,0
1814,7D5C5B53,0,2,2,0.75,0,0,0.000836,0
1815,7E7CE211,0,4,4,0.314286,0,0,0.005679,0
1816,800BF389,0,5,5,0.393939,0,0,0.008884,0
1817,7FA33BC1,0,1,1,1,0,0,0.001972,0
1818,7F41CFE1,0,1,1,1,0,0,0.000542,0
1819,7F606E5B,8,0,8,0,0,0.031855,0,0.089357
1820,788E953E,1,4,5,0.75,6,0,0.006387,0.003635
1821,7662F6B2,0,2,2,0.428571,0,0,0.001115,0
1822,78E8D7B6,1,0,1,0,0,0.008229,0,0.003635
1823,7F5F5160,3,0,3,0,0,0.000816,0,0.018692
1824,7FEB9B3C,0,1,1,1,0,0,0.000046,0
1825,5B0938E8,2,0,2,0,0,0.000738,0,0.007271
1826,7ECBA3E0,2,2,4,0.625,10.333333,0.000003,0.000763,0.009195
1827,80EFBE52,1,0,1,0,0,0,0,0.003635
1828,5DB2DBB6,0,3,3,0.265537,0,0,0.008456,0
1829,5C919A18,1,0,1,0,0,0,0,0.003635
1830,816D69D6,0,8,8,0.52,0,0,0.024685,0
1831,5FDB4545,8,0,8,0,0,0.024838,0,0.078918
1832,78A84BBF,0,4,4,0.428571,0,0,0.006773,0
1833,7C19AEDE,5,5,10,0.555556,111,0.006287,0.010052,0.021195
1834,80D3AD00,7,0,7,0,0,0.020783,0,0.045189
1835,794226EB,1,0,1,0,0,0,0,0.003635
1836,7F20D84F,0,3,3,0.8,0,0,0.003128,0
1837,7E9C4C36,0,2,2,0.363636,0,0,0,0
1838,750DD764,6,0,6,0,0,0.009904,0,0.055646
1839,7FFEA557,1,0,1,0,0,0.000228,0,0.006566
1840,8127F33C,1,0,1,0,0,0.000085,0,0.003635
1841,7DA35DC7,0,1,1,1,0,0,0,0
1842,062051E1,3,0,3,0,0,0.021271,0,0.017772
1843,79A0E0F2,0,1,1,1,0,0,0.067616,0
1844,17942C0B,1,0,1,0,0,0.000767,0,0.003635
1845,7BBB3166,6,2,8,0.351852,381.959524,0.023863,0.001242,0.053096
1846,7DC534C5,0,2,2,0.555556,0,0,0.001058,0
1847,7F4FC409,1,2,3,0.666667,1,0.00024,0.068131,0.003635
1848,58E9C8C7,1,0,1,0,0,0.000011,0,0.003635
1849,0AABEB4B,1,0,1,0,0,0,0,0.007986
1850,8111DF5B,1,0,1,0,0,0.00048,0,0.005559
1851,7DCC667D,0,1,1,1,0,0,0,0
1852,7D0B66AB,3,1,4,1,6,0.000904,0.000159,0.016678
1853,7E2CCBA5,2,5,7,0.516129,38,0.003193,0.031674,0.009698
1854,77417F8E,5,0,5,0,0,0.000938,0,0.018177
1855,5ABD428D,1,0,1,0,0,0.001164,0,0.003635
1856,7E61E08C,4,1,5,1,12,0.004223,0.001299,0.032536
1857,8133B075,1,1,2,1,1,0,0.004493,0.003635
1858,7D32F652,3,6,9,0.5,69.833333,0.01171,0.017074,0.019105
1859,7CB1EED9,0,5,5,0.447368,0,0,0,0
1860,7BA83262,0,4,4,0.274194,0,0,0.001617,0
1861,7E80BCF8,0,1,1,1,0,0,0.000488,0
1862,805FBC44,0,2,2,0.75,0,0,0.005046,0
1863,7F297807,0,3,3,0.538462,0,0,0.001931,0
1864,78B1325A,3,0,3,0,0,0.00704,0,0.01283
1865,7D25812C,2,1,3,0.329897,32,0.000025,0.000293,0.007271
1866,80E68516,1,3,4,0.6,6,0.001782,0.00185,0.003635
1867,77F3F0A0,1,0,1,0,0,0,0,0.003635
1868,7CF6CF0A,27,6,33,0.8,276.366667,0.06421,0.010346,0.202979
1869,7F1C4A4C,1,0,1,0,0,0,0,0.003635
1870,7F17740A,3,0,3,0,0,0.000086,0,0.230452
1871,7B2A513F,0,1,1,0.666667,0,0,0.000201,0
1872,7D2C2E41,2,0,2,0,0,0.004484,0,0.01689
1873,7AE3E351,0,2,2,1,0,0,0.000168,0
1874,7E2FCE13,0,5,5,0.428571,0,0,0.00033,0
1875,7CF89A96,1,23,24,0.411638,187.5,0.001109,0.040997,0.003635
1876,7D3F6DC3,1,0,1,0,0,0.009002,0,0.046356
1877,5B0B1620,1,0,1,0,0,0,0,0.003635
1878,7D177A1E,1,1,2,0.391304,6,0.00121,0.001097,0.003635
1879,7DCBCB96,1,1,2,1,2,0,0,0.005559
1880,76A58A68,1,0,1,0,0,0,0,0.003635
1881,6CAE9F4C,1,0,1,0,0,0,0,0.009407
1882,813B0BD0,0,2,2,0.666667,0,0,0.005941,0
1883,7FC2A994,2,2,4,1,4,0,0.0016,0.007271
1884,7F5278B2,2,0,2,0,0,0.013142,0,0.007271
1885,010FB9FD,1,0,1,0,0,0.001102,0,0.003635
1886,76789C8B,2,0,2,0,0,0.022844,0,0.030356
1887,78C65F09,1,3,4,0.545455,43,0.008899,0.069996,0.007255
1888,7F42FFB5,6,0,6,0,0,0.001837,0,0.029508
1889,8115AD14,1,3,4,0.381818,21,0,0.068645,0.003635
1890,7FDB87C2,1,2,3,0.75,1.5,0.000016,0.005046,0.003635
1891,7AAB8D1A,1,1,2,1,0,0.005848,0.000502,0.003635
1892,79DCD2A2,4,0,4,0,0,0.006759,0,0.014542
1893,7805DB30,1,0,1,0,0,0.001344,0,0.003635
1894,7E009568,1,3,4,0.4,12,0,0.000056,0.003635
1895,7F6326B5,1,1,2,1,2,0.000124,0.067616,0.005559
1896,71652C5A,4,0,4,0,0,0.011939,0,0.024664
1897,7BE62AC2,4,0,4,0,0,0.000652,0,0.031116
1898,045F6D5C,0,1,1,0.666667,0,0,0.000523,0
1899,78B37016,1,4,5,0.37037,37.5,0.00466,0.00429,0.005559
1900,7E66F063,0,3,3,0.299065,0,0,0.004738,0
1901,5F38B07E,1,0,1,0,0,0,0,0.009258
1902,7DFBE238,2,2,4,0.363636,35,0.000664,0.00029,0.009195
1903,7ABA576E,11,0,11,0,0,0.000829,0,0.208214
1904,7E63C654,0,4,4,0.318182,0,0,0.00024,0
1905,7F7ACB1E,1,0,1,0,0,0.003747,0,0.016185
1906,7DF8BE1E,1,1,2,0.32,15,0.000288,0.00004,0.003635
1907,0924C847,0,12,12,0.772727,0,0,0.011627,0
1908,80EABDF6,6,4,10,0.615385,152.666667,0.003516,0.000718,0.044571
1909,7E63C899,0,1,1,1,0,0,0,0
1910,812E9AC3,0,3,3,1,0,0,0.009646,0
1911,76B306FF,1,0,1,0,0,0.000473,0,0.005559
1912,7ED52A44,1,1,2,0.666667,4,0.000433,0.000806,0.005559
1913,80D037B7,3,4,7,0.833333,91,0.000074,0.000585,0.02826
1914,5960A6CD,0,4,4,1,0,0,0.072048,0
1915,80116080,0,2,2,0.75,0,0,0,0
1916,6408F547,0,6,6,0.313131,0,0,0.004522,0
1917,7E3369D6,5,0,5,0,0,0.00407,0,0.036588
1918,805FB6DE,0,1,1,0.295455,0,0,0,0
1919,7F68072B,5,0,5,0,0,0.018735,0,0.094139
1920,80C93297,0,1,1,1,0,0,0,0
1921,7BDBFD8F,3,2,5,0.375,137.5,0.000882,0.000254,0.056149
1922,7EC4707A,1,0,1,0,0,0,0,0.003635
1923,7D41501B,0,2,2,1,0,0,0.001766,0
1924,75A835D1,2,0,2,0,0,0.00345,0,0.019821
1925,7FAE8AE4,0,3,3,1,0,0,0.000083,0
1926,813E640F,10,53,63,0.534314,1024.916667,0.013988,0.108882,0.038278
1927,7579C5F8,1,0,1,0,0,0.001782,0,0.003635
1928,7ACB88F4,1,8,9,0.331967,80,0.000248,0.002859,0.003635
1929,004ADD9E,1,4,5,0.352941,0,0.000334,0.003861,0.003635
1930,7D3D073A,0,1,1,0.321429,0,0,0.000296,0
1931,7F042DF2,0,3,3,1,0,0,0.003363,0
1932,806EE2C6,3,0,3,0,0,0.000833,0,0.01283
1933,7E3F03E9,0,1,1,0.281553,0,0,0.003989,0
1934,7FD71324,2,0,2,0,0,0.000046,0,0.007271
1935,7B1DD2CD,8,0,8,0,0,0.003976,0,0.092374
1936,812D810E,5,2,7,0.75,250.333333,0.012536,0.001068,0.099149
1937,7B7F970C,3,0,3,0,0,0.000004,0,0.019608
1938,804FF5BB,0,1,1,0.314286,0,0,0.000032,0
1939,80DCCD52,4,0,4,0,0,0.001775,0,0.038309
1940,06CF93BC,0,1,1,0.4375,0,0,0.001561,0
1941,81309448,0,1,1,1,0,0,0.000312,0
1942,7F9E1B64,3,0,3,0,0,0.000278,0,0.01283
1943,80C474D1,1,0,1,0,0,0.000571,0,0.003635
1944,7EA35993,3,11,14,0.46875,72.5,0.000016,0.003346,0.010906
1945,75A53766,0,1,1,1,0,0,0.001594,0
1946,80BBBEE8,1,2,3,0.252874,1,0.000632,0.000083,0.003635
1947,7EDE0A55,4,0,4,0,0,0.02202,0,0.020313
1948,7FCC4F81,2,0,2,0,0,0.012649,0,0.009698
1949,7EAADBBE,1,4,5,1,2.5,0.00251,0.037913,0.003635
1950,5CCC25C7,1,0,1,0,0,0,0,0.006063
1951,594DB6E1,1,6,7,0.535714,12.75,0.000167,0.00267,0.007483
1952,7E3D86D5,3,3,6,1,13.333333,0.014207,0.073275,0.015257
1953,62A4E0BC,0,6,6,0.53125,0,0,0.006323,0
1954,7B64D25B,4,0,4,0,0,0.01363,0,0.018389
1955,7DE4987E,0,2,2,1,0,0,0.000204,0
1956,7FA8C748,6,1,7,1,46.166667,0.00982,0.00729,0.057956
1957,7585EE08,1,1,2,0.345455,14,0.000522,0.00058,0.003635
1958,7DEB7CAE,0,2,2,0.6,0,0,0.000212,0
1959,800FA964,0,1,1,1,0,0,0,0
1960,75E63556,1,0,1,0,0,0.000378,0,0.003635
1961,588E5C50,2,0,2,0,0,0.003907,0,0.007271
1962,7DEE92C0,10,0,10,0,0,0.011579,0,0.047897
1963,76801F1E,2,0,2,0,0,0.001731,0,0.007271
1964,5C195EA6,1,1,2,0.448276,11,0.001102,0.013735,0.003635
1965,80C854BB,0,1,1,0.428571,0,0,0.00028,0
1966,76952449,1,2,3,1,2,0.00003,0,0.003635
1967,7ACE32A7,0,2,2,1,0,0,0.005681,0
1968,78315A76,0,2,2,1,0,0,0.068111,0
1969,7BBAB9CD,0,1,1,1,0,0,0.000323,0
1970,80CC247F,2,4,6,0.538462,27,0.007028,0.014313,0.014966
1971,7D82B3B9,1,3,4,0.481481,0,0.001655,0.018743,0.003635
1972,81148705,0,1,1,0.666667,0,0,0,0
1973,79419EFC,1,0,1,0,0,0.000611,0,0.005559
1974,7FC9EB57,0,1,1,0.6,0,0,0,0
1975,7B0E3750,0,52,52,0.455253,0,0,0.06671,0
1976,780C2A37,0,1,1,1,0,0,0,0
1977,805412F1,0,1,1,1,0,0,0,0
1978,7D2D1AB4,3,1,4,1,4,0.007037,0,0.01283
1979,5D049507,0,1,1,0.265306,0,0,0.000049,0
1980,75B7C9DC,11,1,12,1,48.5,0.036396,0.00342,0.110746
1981,722A3975,11,0,11,0,0,0.044958,0,0.107208
1982,7DF1EBF4,1,1,2,0.29,26,0.000522,0.002305,0.003635
1983,80E5DFE9,0,1,1,0.444444,0,0,0.000732,0
1984,798FCABA,0,4,4,0.4,0,0,0.00316,0
1985,7F3CC257,1,0,1,0,0,0,0,0.003635
1986,7FA0417F,1,2,3,1,2,0,0.000994,0.003635
1987,7DAB8431,1,0,1,0,0,0.00014,0,0.003635
1988,7B242EED,0,2,2,0.666667,0,0,0.000062,0
1989,801E6383,1,2,3,0.307692,0,0.000006,0.000072,0.003635
1990,5DB1B923,2,0,2,0,0,0.000482,0,0.007271
1991,80885F38,0,1,1,0.666667,0,0,0,0
1992,7A81A372,2,0,2,0,0,0.002505,0,0.019494
1993,80775CBB,0,5,5,0.692308,0,0,0.012967,0
1994,7F6E733B,1,0,1,0,0,0.009279,0,0.023377
1995,5D01CF63,2,1,3,1,2,0.000738,0,0.007271
1996,7F2DD7C6,2,0,2,0,0,0.000056,0,0.009698
1997,58A9C279,0,1,1,1,0,0,0,0
1998,786B9A88,1,0,1,0,0,0.000767,0,0.003635
1999,7F0EE353,2,0,2,0,0,0.001269,0,0.009195
2000,7E302936,1,1,2,1,1,0,0,0.003635
2001,7E86AB80,15,6,21,0.541667,145.211905,0.046144,0.022584,0.109176
2002,771FD4D6,0,1,1,1,0,0,0.00087,0
2003,814035D4,0,2,2,1,0,0,0.001077,0
2004,5BAE5F5F,0,16,16,0.518072,0,0,0.104273,0
2005,81126262,0,3,3,0.636364,0,0,0.00187,0
2006,7E5C9011,0,3,3,0.352941,0,0,0.000673,0
2007,7E190BE8,0,3,3,0.5,0,0,0.000387,0
2008,0212E7B5,2,1,3,0.411765,7,0.00014,0.000041,0.048667
2009,7BD455B4,1,0,1,0,0,0.00466,0,0.005559
2010,7F12DEA5,4,0,4,0,0,0.000288,0,0.025758
2011,80ADCF63,0,2,2,0.6,0,0,0.004801,0
2012,7ED6D688,3,1,4,1,4,0.000677,0,0.01283
2013,7B629EBF,0,1,1,1,0,0,0.00005,0
2014,7C61E792,1,0,1,0,0,0.000135,0,0.003635
2015,5A970B68,1,0,1,0,0,0.000055,0,0.006063
2016,7CD65F1C,0,10,10,0.433333,0,0,0.000214,0
2017,7EF193B3,0,5,5,0.777778,0,0,0.009404,0
2018,5ABF40BA,1,0,1,0,0,0.000176,0,0.003635
2019,76873E51,1,0,1,0,0,0.000611,0,0.005559
2020,7FF2CB89,0,3,3,0.714286,0,0,0.002186,0
2021,77517D51,5,5,10,0.45614,143.833333,0.003468,0.014305,0.028299
2022,6246C011,1,0,1,0,0,0.000021,0,0.00615
2023,7B3D9F12,1,0,1,0,0,0.000368,0,0.003635
2024,7F492829,1,0,1,0,0,0.005685,0,0.003635
2025,72242EC6,5,0,5,0,0,0.013125,0,0.084695
2026,59089F89,0,1,1,1,0,0,0,0
2027,6F0C4900,2,0,2,0,0,0.00003,0,0.007271
2028,8091DA86,1,0,1,0,0,0.000003,0,0.003635
2029,75EC525A,5,0,5,0,0,0.001181,0,0.018177
2030,7DDF15E2,1,1,2,0.428571,12,0.00007,0.006056,0.007483
2031,7EAE8091,0,3,3,0.375,0,0,0.001548,0
2032,7F6B1C15,0,2,2,0.375,0,0,0.000256,0
2033,7F93000C,0,1,1,0.666667,0,0,0.006242,0
2034,7874561A,0,3,3,0.571429,0,0,0.000271,0
2035,7F32F0C6,0,7,7,0.283951,0,0,0.077239,0
2036,80BDDDBC,0,4,4,0.433333,0,0,0.000179,0
2037,75096E68,1,6,7,0.875,7,0,0.00644,0.003635
2038,7F213D42,8,0,8,0,0,0.00175,0,0.223076
2039,8056840B,1,3,4,0.666667,0,0.000767,0.000707,0.003635
2040,7EC0D00E,0,2,2,0.351852,0,0,0.001242,0
2041,784B71BE,1,0,1,0,0,0.000511,0,0.005559
2042,78689B90,0,2,2,1,0,0,0.003213,0
2043,7F9B6B20,3,1,4,0.666667,12,0.021792,0.006242,0.020525
2044,7F496802,0,1,1,1,0,0,0,0
2045,7D57AC01,0,4,4,0.4,0,0,0.000817,0
2046,80AAB3EB,17,1,18,1,98,0.017987,0.000065,0.291187
2047,751A9EA8,10,0,10,0,0,0.002733,0,0.06012
2048,7E178D42,0,4,4,0.367925,0,0,0.002405,0
2049,801DA4EE,22,4,26,0.5,449.769048,0.002952,0.001378,0.1736
2050,80AE9AB3,1,0,1,0,0,0.003638,0,0.003635
2051,7DA9495F,0,1,1,1,0,0,0.000106,0
2052,7E8EC582,0,3,3,1,0,0,0.002112,0
2053,7F699CB4,0,5,5,0.355769,0,0,0.004667,0
2054,7EA0C1D3,0,4,4,0.387097,0,0,0.007489,0
2055,8095D642,1,4,5,0.75,43,0.000857,0.005522,0.013943
2056,724E5CD1,5,0,5,0,0,0.002449,0,0.030727
2057,7D93C4BB,0,1,1,1,0,0,0.002723,0
2058,768F331A,2,0,2,0,0,0.00102,0,0.010375
2059,761E946F,0,1,1,1,0,0,0,0
2060,76EC8314,3,0,3,0,0,0.002018,0,0.020525
2061,75C857B3,0,1,1,1,0,0,0,0
2062,7ADBAAFC,1,0,1,0,0,0.000196,0,0.003635
2063,7DE63201,1,0,1,0,0,0.000462,0,0.003635
2064,80DDC668,0,6,6,0.611111,0,0,0.000216,0
2065,80D4268E,3,0,3,0,0,0.002354,0,0.016678
2066,7833EF29,0,1,1,1,0,0,0.000441,0
2067,6B8CB820,4,0,4,0,0,0.002344,0,0.028008
2068,7DED5DC6,4,3,7,0.533333,47,0.000456,0.004155,0.018893
2069,816C8FEF,4,0,4,0,0,0.029814,0,0.076344
2070,7DF5A444,0,1,1,1,0,0,0,0
2071,77216EF2,1,0,1,0,0,0.000211,0,0.007986
2072,7F6E98BF,0,2,2,0.666667,0,0,0.000348,0
2073,7E395CCE,1,3,4,0.571429,7.5,0.001036,0.000044,0.003635
2074,7E0D1DAA,1,5,6,0.293651,34,0,0.000001,0.003635
2075,651E7275,8,0,8,0,0,0.000225,0,0.102263
2076,7D566F6F,1,3,4,0.666667,20.5,0.002464,0.075296,0.007921
2077,7D142359,0,6,6,0.371429,0,0,0.003918,0
2078,0BBB77BD,0,2,2,0.538462,0,0,0.000146,0
2079,7AAE3573,0,1,1,1,0,0,0,0
2080,777E973B,3,0,3,0,0,0.000773,0,0.016678
2081,796F05E4,0,1,1,0.666667,0,0,0.000046,0
2082,8065B0B0,0,2,2,0.555556,0,0,0.002851,0
2083,61962036,3,0,3,0,0,0.002197,0,0.020525
2084,76D27AF0,4,3,7,1,8.666667,0.000129,0.001293,0.026588
2085,7F3FE7BA,1,5,6,0.307692,38.666667,0,0.000044,0.005559
2086,7E15AB47,0,1,1,1,0,0,0.000149,0
2087,7D623CE3,0,1,1,0.428571,0,0,0.00028,0
2088,80FBDB08,0,1,1,1,0,0,0,0
2089,7F0DCEDB,0,3,3,1,0,0,0.001382,0
2090,7E6207F9,1,1,2,1,0,0,0.000001,0.003635
2091,7F42F93C,3,1,4,1,1,0.000242,0.001351,0.01283
2092,7F993176,0,5,5,0.306122,0,0,0.000001,0
2093,7D26C449,0,10,10,0.432836,0,0,0.083742,0
2094,7D496751,0,3,3,1,0,0,0.000288,0
2095,80211B51,1,0,1,0,0,0.000061,0,0.007483
2096,7C26CE3D,2,2,4,0.354545,78,0,0.000098,0.007271
2097,637FED49,1,1,2,1,0,0.000023,0.000002,0.003635
2098,02C0C59A,2,0,2,0,0,0.01622,0,0.022661
2099,7E4CB5FE,1,3,4,0.391304,2.5,0.000018,0.003577,0.003635
2100,7F97AC14,1,0,1,0,0,0.003231,0,0.005559
2101,810FC9A4,5,13,18,0.314815,247,0.00058,0.108249,0.020101
2102,80260C0F,1,0,1,0,0,0.000008,0,0.005559
2103,7C95D647,0,8,8,0.352273,0,0,0.003379,0
2104,80F58DF8,0,1,1,1,0,0,0,0
2105,7D957A2E,0,2,2,0.75,0,0,0.001142,0
2106,687CD3F9,0,1,1,1,0,0,0,0
2107,5BF5FA23,0,4,4,0.578947,0,0,0.014476,0
2108,801E82EE,0,1,1,1,0,0,0,0
2109,80F35A39,0,2,2,1,0,0,0.006493,0
2110,76648676,1,0,1,0,0,0.000767,0,0.003635
2111,5ADF7587,1,2,3,0.571429,0,0.004983,0.007806,0.009407
2112,787CFA31,1,0,1,0,0,0.000522,0,0.003635
2113,801B8182,1,4,5,0.5,16,0,0.000245,0.006063
2114,7F8F5DB9,0,1,1,1,0,0,0.000001,0
2115,7FC18AE6,0,1,1,1,0,0,0.001754,0
2116,7BD9ADC4,3,8,11,0.307692,159.166667,0.018035,0.01278,0.02822
2117,7D2AA97F,0,9,9,0.292683,0,0,0.006121,0
2118,7D60D169,1,2,3,1,4,0.003494,0.000262,0.005559
2119,815545A5,2,7,9,0.522727,46,0,0.118897,0.007271
2120,5EC8F1D1,3,0,3,0,0,0.000295,0,0.016678
2121,81061EC6,2,3,5,0.295455,41,0.001942,0.00752,0.009195
2122,7D860163,0,6,6,0.55,0,0,0.007747,0
2123,7D69EC6F,1,0,1,0,0,0.001632,0,0.009407
2124,7A02B2E3,2,0,2,0,0,0,0,0.011118
2125,6F6A2DFA,1,0,1,0,0,0.000028,0,0.003635
2126,7DAB5EA8,13,0,13,0,0,0.032117,0,0.185464
2127,7DFAFB09,0,1,1,0.254717,0,0,0.000299,0
2128,7D393E49,17,1,18,1,33.5,0.03759,0.001488,0.14252
2129,8064CB39,5,4,9,0.75,29.283333,0.013144,0.012105,0.033748
2130,0E276BAB,1,0,1,0,0,0.000757,0,0.003635
2131,7ABA5AE4,0,7,7,0.274566,0,0,0.002912,0
2132,7CFB6558,0,1,1,0.666667,0,0,0.000815,0
2133,7F979DDA,0,2,2,1,0,0,0,0
2134,7568E634,0,2,2,1,0,0,0.000012,0
2135,800AEB6B,1,2,3,1,2,0.005805,0.016516,0.003635
2136,7F65C192,0,4,4,0.5,0,0,0.031342,0
2137,58BC2EC9,2,3,5,0.6,4.5,0.001778,0.079696,0.007271
2138,806E49E7,0,1,1,1,0,0,0,0
2139,7E3C0BC0,0,3,3,0.535714,0,0,0.000722,0
2140,7E1768EF,2,2,4,0.444444,17,0.000951,0.003606,0.009195
2141,77F3DBB3,1,0,1,0,0,0.005847,0,0.003635
2142,7EA415AD,2,2,4,1,5.333333,0.000843,0.018214,0.009195
2143,5F434A35,12,0,12,0,0,0.029124,0,0.290112
2144,7D8E2F00,0,1,1,0.666667,0,0,0,0
2145,80344A5B,8,1,9,1,46,0.009559,0,0.079499
2146,80D25A19,1,0,1,0,0,0.000017,0,0.003635
2147,7DCBCB60,7,4,11,1,13.233333,0.002157,0.006343,0.065462
2148,7F1FAEAC,3,0,3,0,0,0.000429,0,0.020615
2149,7D7E8835,0,3,3,0.8,0,0,0.029846,0
2150,7F90E713,0,1,1,1,0,0,0,0
2151,7D2DECAC,0,3,3,0.483871,0,0,0.081946,0
2152,7FC8871C,2,4,6,0.5625,12.7,0.004929,0.073773,0.009195
2153,7F4E36CF,3,1,4,1,3,0.00266,0.00729,0.017181
2154,806EECE0,1,2,3,1,1.5,0,0.00001,0.003635
2155,7F86C8B0,2,0,2,0,0,0.001129,0,0.007271
2156,7784F371,5,0,5,0,0,0.008905,0,0.026376
2157,7D64900A,1,9,10,0.5,14.981746,0.00466,0.047335,0.005559
2158,7D68690D,0,2,2,1,0,0,0,0
2159,7D2C805B,0,2,2,1,0,0,0.001726,0
2160,7354AD96,1,0,1,0,0,0.000389,0,0.003635
2161,81018B28,1,1,2,1,10,0.000164,0.00008,0.013435
2162,641BEE0F,0,2,2,1,0,0,0.001756,0
2163,7AF428E9,0,2,2,1,0,0,0.000105,0
2164,7E613041,27,1,28,1,22.083333,0.039139,0.003126,0.146873
2165,7EC25CD7,16,3,19,1,120.5,0.038553,0.007515,0.122375
2166,7CD0181B,0,3,3,0.8,0,0,0.006434,0
2167,58EA4CE6,1,0,1,0,0,0,0,0.007483
2168,7F69A5BE,1,2,3,1,2,0.005685,0.000055,0.003635
2169,7FDC259F,1,2,3,1,1,0.000594,0.001726,0.003635
2170,753D3E9E,7,1,8,1,19,0.023804,0.001428,0.071747
2171,5F0F5F47,7,0,7,0,0,0.018138,0,0.037494
2172,7FC2A244,0,1,1,1,0,0,0.000023,0
2173,7EBFA915,1,0,1,0,0,0.000034,0,0.006827
2174,7B45F377,2,20,22,0.349091,121.916667,0.001202,0.056464,0.007271
2175,80BA5AC2,1,4,5,0.466667,24.5,0.000011,0.0002,0.003635
2176,790B82E9,1,0,1,0,0,0.009279,0,0.023377
2177,7F0EBFA7,0,1,1,1,0,0,0,0
2178,78BEF9E7,1,0,1,0,0,0,0,0.007342
2179,7F539EC9,1,0,1,0,0,0,0,0.003635
2180,811F8C14,0,3,3,1,0,0,0.00456,0
2181,5BDBE12A,3,0,3,0,0,0.000142,0,0.010906
2182,5D159E27,0,2,2,0.75,0,0,0.004862,0
2183,8152E7D8,3,3,6,0.666667,63.5,0.01233,0.004759,0.032571
2184,793207E2,0,3,3,0.337209,0,0,0.0004,0
2185,7D43A05B,1,3,4,1,3,0,0.000919,0.003635
2186,7562F9C5,1,1,2,0.666667,2,0.000546,0.004088,0.003635
2187,81227BAD,5,5,10,0.555556,33.5,0.002723,0.086872,0.018177
2188,71F397E8,3,0,3,0,0,0.000192,0,0.01342
2189,7B414499,0,2,2,0.357143,0,0,0.01402,0
2190,7C590678,6,0,6,0,0,0.024012,0,0.048926
2191,7E3BB467,5,10,15,0.6,92.5,0.000876,0.016717,0.022025
