Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1756,6381CF53,0,1,1,0.306701,0,0,0.020925,0
1757,7FD95911,1,0,1,0,0,0,0,0.005274
1758,786BC735,0,1,1,1,0,0,0,0
1759,7FDFFEA5,0,2,2,0.470588,0,0,0.000182,0
1760,5F999F6B,1,0,1,0,0,0,0,0.006799
1761,7C571289,0,1,1,0.6,0,0,0.000099,0
1762,80ADA2EE,3,1,4,0.255102,0,0.017229,0.007814,0.012631
1763,7A25137D,0,6,6,0.330645,0,0,0.026328,0
1764,031D863E,1,0,1,0,0,0,0,0.006522
1765,80E9B110,0,1,1,0.306701,0,0,0.020925,0
1766,7923913F,1,1,2,1,1,0.000002,0.004907,0.002777
1767,79630344,0,2,2,0.75,0,0,0.000008,0
1768,7863DF50,2,0,2,0,0,0.000004,0,0.006802
1769,814C5BD1,1,0,1,0,0,0,0,0.002777
1770,7EF099EC,1,1,2,0.306701,0,0.001692,0.020925,0.002777
1771,8122A0CB,0,5,5,0.457143,0,0,0.000096,0
1772,5932098B,2,0,2,0,0,0.000192,0,0.005554
1773,5DD14A4D,0,1,1,0.423077,0,0,0.00023,0
1774,0202579C,0,5,5,0.268657,0,0,0.004992,0
1775,58519BEA,0,1,1,1,0,0,0.015956,0
1776,7FF986B2,0,1,1,0.461538,0,0,0.001438,0
1777,7D2B698F,10,0,10,0,0,0.050298,0,0.285399
1778,7DB24AEE,1,2,3,0.625,5,0.000569,0.06387,0.002777
1779,7CEF26BE,5,2,7,1,61.333333,0.00047,0.000218,0.02386
1780,7D717049,0,1,1,1,0,0,0,0
1781,7C733D98,1,2,3,0.306122,20.910256,0.001703,0.000118,0.006187
1782,7C8540FF,0,1,1,0.358491,0,0,0.0001,0
1783,7A16199F,0,3,3,0.666667,0,0,0.001459,0
1784,7B61E64E,30,0,30,0,0,0.008796,0,0.214597
1785,7A3D323D,0,1,1,0.306701,0,0,0.020925,0
1786,7D57AFC1,1,0,1,0,0,0.000005,0,0.002777
1787,59B894EC,14,0,14,0,0,0.001233,0,0.086522
1788,7F616818,0,3,3,0.625,0,0,0.000084,0
1789,7BB2B0CA,1,0,1,0,0,0.000046,0,0.013429
1790,7F24CF09,1,2,3,0.37037,31,0.005131,0.06387,0.004025
1791,7596D13E,1,7,8,0.37037,15.5,0.000006,0.001115,0.002777
1792,7C583D36,0,1,1,0.571429,0,0,0.000004,0
1793,7D66A411,1,0,1,0,0,0,0,0.002777
1794,761D5749,0,3,3,0.318841,0,0,0.018587,0
1795,5A9E6B0B,0,1,1,1,0,0,0,0
1796,5B31896E,2,0,2,0,0,0.002657,0,0.009854
1797,81733827,0,1,1,0.571429,0,0,0.063458,0
1798,7FF7C5B7,0,1,1,0.306701,0,0,0.020925,0
1799,7D76129C,0,1,1,0.454545,0,0,0.004093,0
1800,792F87FA,0,1,1,0.306701,0,0,0.020925,0
1801,7DE82182,1,0,1,0,0,0.000058,0,0.039218
1802,7AAD2988,1,1,2,0.4375,7,0.000006,0.00018,0.002777
1803,8000315F,13,6,19,0.56,2849.929762,0.017422,0.005783,0.238274
1804,7CA4E9E3,0,5,5,0.319149,0,0,0.007803,0
1805,80FFD162,0,3,3,0.307692,0,0,0.022252,0
1806,7E49D415,2,0,2,0,0,0.004204,0,0.006802
1807,5C234340,1,0,1,0,0,0,0,0.002777
1808,7A8CC0C6,0,3,3,0.8,0,0,0.000022,0
1809,792AB279,4,1,5,1,0,0,0,0.020026
1810,59D548F3,0,1,1,1,0,0,0.000026,0
1811,5C53FD11,0,1,1,0.454545,0,0,0,0
1812,83C7FFB0,0,3,3,0.268657,0,0,0,0
1813,7EAA90D5,2,0,2,0,0,0.001546,0,0.00708
1814,7CFD8576,1,2,3,0.346939,17,0,0.016777,0.002777
1815,7DB1438E,0,1,1,1,0,0,0.001498,0
1816,7F5C7630,0,1,1,1,0,0,0.004907,0
1817,7DBC41A0,0,2,2,0.226087,0,0,0.018272,0
1818,5F33C551,0,2,2,0.454545,0,0,0.000014,0
1819,77C30D36,2,1,3,0.25523,57,0.000206,0.000089,0.008051
1820,7D2036F0,0,5,5,0.314286,0,0,0.090553,0
1821,7AC71C99,0,6,6,0.27051,0,0,0.012013,0
1822,7DEFC326,0,2,2,0.441176,0,0,0.003146,0
1823,772CE3A1,0,1,1,1,0,0,0,0
1824,790D59A8,0,2,2,1,0,0,0.01606,0
1825,80A5A551,2,2,4,0.5,6,0.002114,0.011885,0.008051
1826,7E72F11F,4,0,4,0,0,0.017725,0,0.01513
1827,80DFD741,0,1,1,0.23622,0,0,0,0
1828,7D5B9E48,0,8,8,0.337912,0,0,0.107479,0
1829,80705F88,0,3,3,0.269231,0,0,0.029066,0
1830,756C7BE4,0,3,3,0.322835,0,0,0.000075,0
1831,772934DC,0,1,1,0.666667,0,0,0.002664,0
1832,7BE70B03,0,1,1,1,0,0,0,0
1833,7E9BF569,2,5,7,0.514286,26,0.005472,0.068116,0.00712
1834,78D63EED,1,0,1,0,0,0,0,0.004025
1835,7D5FC544,0,1,1,1,0,0,0.000109,0
1836,7E797D48,0,4,4,0.288991,0,0,0.019142,0
1837,785A26BC,1,0,1,0,0,0,0,0.002777
1838,7E5CEFD6,1,1,2,1,0.5,0.003416,0.017193,0.004025
1839,5AA88AFA,0,1,1,1,0,0,0,0
1840,02238973,0,1,1,0.234875,0,0,0.000024,0
1841,7D4203A2,4,3,7,0.312849,124.30119,0.01979,0.016742,0.017904
1842,7E11F6B2,0,2,2,0.5,0,0,0.014542,0
1843,6ECF89AB,2,0,2,0,0,0.01288,0,0.055352
1844,5FDAEFCE,1,0,1,0,0,0.000695,0,0.005274
1845,7DD17B61,0,1,1,1,0,0,0,0
1846,0857E2D6,1,0,1,0,0,0.000083,0,0.002777
1847,7B150FE0,4,1,5,0.5,4,0,0,0.012356
1848,80556956,3,1,4,0.6,4.333333,0.00018,0.000246,0.010828
1849,06BC4975,5,1,6,0.287234,80,0.006919,0.000806,0.020999
1850,5EAF2D0B,0,2,2,1,0,0,0.00011,0
1851,77D811A7,0,1,1,1,0,0,0,0
1852,80B07EA0,1,1,2,0.666667,0,0.000461,0.000786,0.005551
1853,5B8F608B,0,1,1,0.241611,0,0,0.00012,0
1854,0BD946B6,0,1,1,1,0,0,0.000046,0
1855,7FC6E957,2,2,4,0.75,2.833333,0.000104,0.000393,0.008051
1856,7E67D4AA,0,5,5,0.333333,0,0,0.01847,0
1857,778AE5B9,0,1,1,0.392857,0,0,0,0
1858,7EB6D3C3,0,1,1,1,0,0,0.017193,0
1859,589DEFA2,0,1,1,1,0,0,0,0
1860,7E6415A2,5,1,6,1,9,0.000672,0.000003,0.019751
1861,7A5DBB0F,11,0,11,0,0,0.029957,0,0.03554
1862,5BC24255,0,1,1,1,0,0,0.017193,0
1863,7FC7DEC5,0,2,2,0.75,0,0,0.000345,0
1864,799D96C8,2,3,5,0.205479,70,0.000177,0.000164,0.005554
1865,80960F2E,2,0,2,0,0,0,0,0.005554
1866,5952FF9B,3,3,6,0.243346,40.302413,0.02632,0.008822,0.009938
1867,764EC27C,1,0,1,0,0,0.000013,0,0.002777
1868,7527D77F,0,1,1,0.666667,0,0,0.00001,0
1869,805ED9C0,7,2,9,0.46875,838.409524,0.010218,0.002808,0.087391
1870,805520A4,2,3,5,0.404762,34.972222,0.006985,0.002183,0.028633
1871,7B199F5F,0,3,3,0.29078,0,0,0.000873,0
1872,752D7754,0,2,2,0.625,0,0,0.079414,0
1873,7D9A6CA2,6,0,6,0,0,0.002015,0,0.035004
1874,80964124,0,2,2,0.75,0,0,0,0
1875,7DC48CD2,0,2,2,0.202186,0,0,0.01606,0
1876,5B81FA6B,0,2,2,1,0,0,0.000982,0
1877,7E97778E,0,3,3,0.405941,0,0,0.001627,0
1878,7F2A7C6D,1,0,1,0,0,0,0,0.002777
1879,7E4FFD89,0,2,2,0.666667,0,0,0.075297,0
1880,7EB575CD,0,1,1,1,0,0,0.015956,0
1881,7A9FCC94,0,1,1,0.6,0,0,0,0
1882,7E21199A,0,1,1,0.413793,0,0,0.003116,0
1883,806B6586,2,0,2,0,0,0.000254,0,0.008051
1884,7D368C19,4,9,13,0.322493,122.189602,0.019559,0.074602,0.017986
1885,81398230,0,4,4,0.316195,0,0,0.022339,0
1886,78C15E9C,0,1,1,1,0,0,0,0
1887,7DB7213B,0,3,3,0.615385,0,0,0.000097,0
1888,6CFDB8AC,0,1,1,0.347826,0,0,0.002802,0
1889,7F4571F9,0,1,1,0.270833,0,0,0.000795,0
1890,7C28C915,0,1,1,0.211382,0,0,0.000842,0
1891,5D670F3A,1,0,1,0,0,0.006828,0,0.002777
1892,02B6B56F,0,2,2,1,0,0,0.000125,0
1893,7F0803BC,1,3,4,0.229437,4.5,0.004884,0.009281,0.002777
1894,7DEEACDD,4,0,4,0,0,0.005294,0,0.013882
1895,80A5D0CB,0,1,1,1,0,0,0,0
1896,7B7BC5E8,1,2,3,0.236994,104,0.000013,0.000015,0.005274
1897,7C5B9552,1,1,2,1,0.833333,0.000109,0.000028,0.005274
1898,7A8744A1,1,3,4,0.428571,21,0.000004,0.004528,0.002777
1899,7FC430E5,3,1,4,0.375,0,0.005537,0.008142,0.016694
1900,5CFC6E70,2,0,2,0,0,0.006526,0,0.006802
1901,7ADAFA6D,0,2,2,1,0,0,0,0
1902,5B845BB7,3,3,6,0.444444,308.433333,0.000431,0.000294,0.068756
1903,5858990C,0,1,1,1,0,0,0.001212,0
1904,7BFCE3E4,2,2,4,0.75,0.833333,0.000228,0.000036,0.005554
1905,5F7D4F40,1,0,1,0,0,0.000252,0,0.002777
1906,77E1CF88,0,1,1,1,0,0,0.00002,0
1907,5BD23A58,0,3,3,0.451613,0,0,0.0153,0
1908,7E22D043,3,2,5,1,31.25,0.007003,0.003128,0.026395
1909,8076BADB,1,1,2,1,1,0.000011,0.000037,0.002777
1910,7F507066,0,2,2,1,0,0,0.017305,0
1911,7DE0DCAC,0,4,4,0.478261,0,0,0.019209,0
1912,5970D94F,0,3,3,0.545455,0,0,0.000085,0
1913,077669F7,1,0,1,0,0,0,0,0.002777
1914,7C72439C,0,1,1,1,0,0,0,0
1915,7F90BCEF,0,1,1,1,0,0,0.000671,0
1916,78EE7869,0,5,5,0.388889,0,0,0.000237,0
1917,5BBF5272,1,2,3,0.340426,0,0.000024,0.000232,0.002777
1918,7D190FAF,1,0,1,0,0,0.000004,0,0.002777
1919,7C5BF056,1,6,7,0.256048,11.033333,0.000415,0.005926,0.002777
1920,7EF2C723,3,0,3,0,0,0.000023,0,0.012353
1921,7A85FB52,1,0,1,0,0,0.000002,0,0.004303
1922,089C7718,0,1,1,1,0,0,0.000224,0
1923,71A73458,2,3,5,0.636364,11,0.001585,0.081506,0.005554
1924,76903C78,0,1,1,1,0,0,0.004907,0
1925,731E8D6F,0,3,3,0.714286,0,0,0.002287,0
1926,7FE6652A,0,2,2,0.352941,0,0,0.003054,0
1927,6F3A6702,0,3,3,0.714286,0,0,0.00022,0
1928,77349888,0,2,2,1,0,0,0.000778,0
1929,80438BF9,0,4,4,0.287879,0,0,0.022261,0
1930,76E03002,7,0,7,0,0,0.000484,0,0.023184
1931,808064E9,0,3,3,0.444444,0,0,0,0
1932,789DA9B3,0,1,1,1,0,0,0,0
1933,754A9D5C,0,1,1,1,0,0,0.000064,0
1934,0063708E,0,1,1,0.252874,0,0,0.00911,0
1935,7C62EB20,1,0,1,0,0,0.000865,0,0.002777
1936,804726BC,0,1,1,0.257576,0,0,0.00004,0
1937,7FBCB0A7,0,3,3,0.421053,0,0,0.002529,0
1938,7C598625,1,0,1,0,0,0.003416,0,0.004025
1939,5856E6C1,2,3,5,1,430.95,0.004823,0.001502,0.090728
1940,80D4C990,0,1,1,1,0,0,0.000328,0
1941,76494098,1,7,8,0.733333,6,0.005462,0.069837,0.002777
1942,7EBA44BD,2,3,5,0.8,3,0.007407,0.005738,0.006802
1943,8014CD67,0,5,5,0.647059,0,0,0.079537,0
1944,047143CC,0,1,1,1,0,0,0.000707,0
1945,7602AEBC,0,1,1,1,0,0,0,0
1946,7680C18C,0,1,1,0.6,0,0,0,0
1947,8104310C,0,1,1,0.666667,0,0,0.002664,0
1948,80339C06,0,1,1,0.666667,0,0,0.00001,0
1949,803EA8B7,5,6,11,0.312057,330.328571,0.007705,0.080073,0.034562
1950,7F4ADCD4,0,1,1,0.428571,0,0,0.003999,0
1951,7826D9FC,0,1,1,1,0,0,0.000895,0
1952,5839ADD8,3,1,4,1,65,0.000249,0.000671,0.043115
1953,61F922B1,0,8,8,0.233766,0,0,0.002943,0
1954,81577373,3,1,4,0.5,0,0.009053,0.003961,0.009579
1955,7BE2C9FF,1,0,1,0,0,0,0,0.002777
1956,6EF47FC9,2,0,2,0,0,0.000003,0,0.008051
1957,7C439965,0,1,1,0.205128,0,0,0.000006,0
1958,7FDD99F8,0,1,1,1,0,0,0,0
1959,58C0887E,4,1,5,1,5,0.000437,0,0.012356
1960,816C11A2,7,1,8,1,8,0.000454,0.000181,0.020687
1961,5875D8B2,1,5,6,0.485714,7.75,0.000045,0.001941,0.002777
1962,7E5E735B,0,1,1,0.23622,0,0,0.00004,0
1963,801EEBA2,4,0,4,0,0,0.000078,0,0.013604
1964,7B558736,1,5,6,0.315927,2.616667,0.007189,0.109055,0.002777
1965,7BF6006B,0,3,3,0.666667,0,0,0.064687,0
1966,7E4DC06B,1,0,1,0,0,0.000052,0,0.002777
1967,7D557709,0,1,1,0.5,0,0,0,0
1968,58A7E104,1,0,1,0,0,0.001443,0,0.034732
1969,7B6BC907,0,1,1,1,0,0,0,0
1970,800DE994,0,6,6,0.360759,0,0,0.104227,0
1971,7DA914F0,0,10,10,0.311419,0,0,0.007132,0
1972,7DB035A3,2,1,3,1,0,0.002606,0.015956,0.005554
1973,7F8777BF,14,2,16,0.666667,25.416667,0.050945,0.068701,0.082881
1974,7DC56794,2,0,2,0,0,0.001419,0,0.006802
1975,7FDD1AAD,0,1,1,0.261905,0,0,0.000061,0
1976,7FA11255,0,5,5,0.358108,0,0,0.000187,0
1977,752AB5A6,3,0,3,0,0,0.000125,0,0.01919
1978,7C443B6D,0,3,3,0.390244,0,0,0.002182,0
1979,7F3FBCD9,5,4,9,0.46875,69,0.000099,0.004435,0.016381
1980,7DFBD6E9,9,0,9,0,0,0.020137,0,0.024993
1981,764D8D9F,0,1,1,0.666667,0,0,0.000021,0
1982,8171B245,4,3,7,1,18.5,0.000049,0.000717,0.016379
1983,7DC391AD,0,1,1,1,0,0,0,0
1984,7FB46E33,0,1,1,1,0,0,0,0
1985,80431EBA,0,1,1,0.413793,0,0,0.003116,0
1986,7FA5AA44,0,1,1,0.571429,0,0,0.063458,0
1987,779545E4,0,1,1,1,0,0,0,0
1988,7B6C5A58,1,0,1,0,0,0.005611,0,0.004025
1989,76032BC4,0,1,1,0.571429,0,0,0.000082,0
1990,7CF8C7E3,1,0,1,0,0,0.000415,0,0.002777
1991,766DF9F3,0,2,2,0.246679,0,0,0,0
1992,6886B4DC,3,0,3,0,0,0.001316,0,0.010828
1993,7A7B550D,3,1,4,0.666667,6,0.003932,0.00328,0.009579
1994,7F7B2A22,0,1,1,1,0,0,0.000491,0
1995,79202E17,1,0,1,0,0,0,0,0.002777
1996,5A60E540,0,1,1,1,0,0,0.00002,0
1997,803B98BB,2,4,6,0.52381,33.410256,0.000663,0.029998,0.008423
1998,7B9DECB4,19,3,22,0.666667,105.916667,0.002245,0.001843,0.070141
1999,79E6B474,1,0,1,0,0,0.00207,0,0.002777
2000,7C9862B7,9,0,9,0,0,0.00408,0,0.093831
2001,7F63D0E2,2,1,3,1,4,0.000013,0.000566,0.008051
2002,75680B46,0,4,4,0.274074,0,0,0.005343,0
2003,7D8A9350,5,3,8,0.714286,12.333333,0.0179,0.069272,0.013885
2004,7DC5EA94,0,1,1,1,0,0,0,0
2005,7B53D204,3,2,5,0.251613,109,0.000077,0.005865,0.008331
2006,755A0CBE,0,1,1,0.666667,0,0,0.000054,0
2007,78156D47,1,2,3,0.75,2,0.000007,0.000045,0.002777
2008,7F5B9101,0,3,3,0.459459,0,0,0.066188,0
2009,5D0958F2,0,1,1,1,0,0,0,0
2010,7D7B5490,0,1,1,0.238281,0,0,0.000837,0
2011,776DCD04,0,5,5,0.344828,0,0,0.001395,0
2012,7BC213F9,0,7,7,0.201149,0,0,0.002565,0
2013,7D45856C,0,1,1,0.571429,0,0,0.063458,0
2014,5C4EB8AB,1,0,1,0,0,0,0,0.002777
2015,7826906A,2,0,2,0,0,0.00298,0,0.005554
2016,0647561D,2,0,2,0,0,0.004031,0,0.0303
2017,80EEBDA3,0,3,3,0.454545,0,0,0.015693,0
2018,7EFE3A02,0,1,1,1,0,0,0,0
2019,5C3C4377,1,0,1,0,0,0,0,0.004025
2020,06DD7382,0,13,13,0.307487,0,0,0.007487,0
2021,81249171,0,2,2,0.304348,0,0,0.017669,0
2022,799E76C5,1,2,3,0.538462,0,0,0,0.002777
2023,7DA86D58,37,4,41,0.470588,252.809524,0.09273,0.032441,0.257938
2024,80C2E2FD,0,2,2,0.357143,0,0,0.002821,0
2025,78C3C9C2,11,3,14,0.714286,40.25,0.004051,0.001141,0.038314
2026,0C1FFC8E,1,0,1,0,0,0,0,0.002777
2027,78F9C498,5,1,6,1,8.5,0.002454,0.01184,0.020126
2028,5903FEED,1,3,4,0.451613,6.5,0.000014,0.003159,0.002777
2029,5B171C1B,1,1,2,0.376623,15.75,0.001466,0.000957,0.002777
2030,81B0996B,0,1,1,0.441176,0,0,0.001671,0
2031,808B16FB,5,2,7,1,5.833333,0.000336,0.000011,0.01763
2032,5E81FF6A,1,1,2,1,1,0.000623,0.000174,0.004025
2033,7FA9DE80,1,2,3,0.666667,2,0.000089,0.001079,0.002777
2034,622E92BE,1,0,1,0,0,0.006513,0,0.002777
2035,7F493BCF,0,1,1,1,0,0,0,0
2036,7C1A282A,0,10,10,0.351351,0,0,0.018215,0
2037,7E35D569,0,2,2,0.395833,0,0,0.001616,0
2038,78F4BD20,0,1,1,1,0,0,0.017193,0
2039,7F13FDAA,0,3,3,0.240631,0,0,0.005027,0
2040,7E3C2CE9,10,1,11,1,10.5,0.040823,0.004915,0.077164
2041,5F6996EC,1,0,1,0,0,0.000014,0,0.002777
2042,7D689947,1,2,3,0.75,1,0.001382,0.018625,0.002777
2043,08D7D19A,0,2,2,0.180272,0,0,0.01485,0
2044,5BC5FE45,1,0,1,0,0,0,0,0.005266
2045,5EA64120,0,1,1,1,0,0,0,0
2046,81135BBC,0,4,4,0.666667,0,0,0.001869,0
2047,806AFFBB,2,0,2,0,0,0.001952,0,0.005554
2048,7F2714AC,0,3,3,0.666667,0,0,0.033365,0
2049,106EA9A0,16,0,16,0,0,0.000949,0,0.092036
2050,764B83A3,1,0,1,0,0,0.003416,0,0.004025
2051,0EE4F542,1,0,1,0,0,0.00129,0,0.002777
2052,7B01FE73,1,0,1,0,0,0,0,0.002777
2053,7EB978B0,0,1,1,0.306701,0,0,0.020925,0
2054,7520449C,1,0,1,0,0,0.000231,0,0.00777
2055,17C357D6,0,1,1,0.245902,0,0,0.000692,0
2056,7E664CD5,3,0,3,0,0,0.015657,0,0.176216
2057,8025C2F2,2,0,2,0,0,0.0002,0,0.018882
2058,7E417173,0,1,1,0.571429,0,0,0.063458,0
2059,7F86EE0A,18,14,32,0.54386,4982.172421,0.064515,0.05077,0.410044
2060,06239E36,6,3,9,1,11.25,0.000273,0.000466,0.028729
2061,76FD439B,2,0,2,0,0,0,0,0.008051
2062,7D6DC695,6,4,10,0.454545,139.933333,0.001675,0.001849,0.035856
2063,0A0191B3,0,1,1,1,0,0,0,0
2064,5B861735,0,2,2,0.340426,0,0,0.000232,0
2065,7E79414A,0,1,1,1,0,0,0,0
2066,7D141C69,1,4,5,0.227488,48,0,0.003654,0.002777
2067,814F9EFD,1,3,4,0.218919,16.733333,0,0.000167,0.002777
2068,7BFAECD0,1,1,2,1,0,0.000105,0.000022,0.002777
2069,7D61020D,5,0,5,0,0,0.000044,0,0.022611
2070,82271059,0,1,1,1,0,0,0.015956,0
2071,5B93807D,0,1,1,0.333333,0,0,0,0
2072,7CD00CA2,0,1,1,1,0,0,0,0
2073,75528805,1,0,1,0,0,0.00002,0,0.002777
2074,7F58D014,0,1,1,1,0,0,0,0
2075,81374949,0,1,1,0.416667,0,0,0.000065,0
2076,801DDB5F,0,4,4,0.6,0,0,0,0
2077,7F402D60,3,2,5,0.666667,6,0.001655,0.001809,0.008331
2078,7FEFFE3D,0,1,1,1,0,0,0,0
2079,7B0609EF,0,1,1,1,0,0,0.001032,0
2080,7422C7EC,1,4,5,0.518519,40.416667,0.001578,0.071896,0.009337
2081,0AA1CE6A,4,0,4,0,0,0.022812,0,0.123901
2082,7BC1F116,0,4,4,0.583333,0,0,0.000162,0
2083,816E5E88,1,0,1,0,0,0,0,0.002777
2084,7564AD8C,3,2,5,1,66,0.000013,0.000014,0.038512
2085,7FDF1CC0,0,2,2,0.625,0,0,0.067551,0
2086,585ED934,0,2,2,0.163399,0,0,0.000107,0
2087,7FBDE1DC,0,1,1,1,0,0,0,0
2088,80EEE3FD,0,2,2,1,0,0,0.000278,0
2089,756DFFAC,0,1,1,0.419355,0,0,0.000039,0
2090,7D9076CD,3,1,4,0.322581,21,0.000755,0.000917,0.009579
2091,7FBECACC,0,2,2,0.433333,0,0,0.003169,0
2092,7D60FEBA,1,2,3,0.5,32,0,0.003854,0.004025
2093,7AD4F8E1,0,5,5,0.236842,0,0,0.003443,0
2094,7823847F,0,2,2,0.407407,0,0,0.002417,0
2095,7F7B3017,0,3,3,0.8,0,0,0.025411,0
2096,79AB807B,8,2,10,0.75,94.833333,0.000707,0.000015,0.07413
2097,6BE3DBCE,2,0,2,0,0,0.00239,0,0.010547
2098,794F48AA,0,3,3,0.255814,0,0,0.066075,0
2099,800EF041,0,2,2,0.5,0,0,0.000778,0
