Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
2932,7FA74393,0,1,1,1,0,0,0,0
2933,75F66C13,2,2,4,0.625,2.666667,0,0,0.007346
2934,781C80B1,1,2,3,1,1,0,0,0.003673
2935,7E831753,0,5,5,0.777778,0,0,0,0
2936,7C8E448B,6,1,7,1,6,0.000143,0.000002,0.028463
2937,7F7F11ED,0,3,3,0.538462,0,0,0,0
2938,7C8AB726,2,0,2,0,0,0,0,0.008952
2939,7D7ACA93,4,4,8,0.4,42.083333,0,0,0.021812
2940,8151D932,0,1,1,0.5,0,0,0,0
2941,5F807A25,1,0,1,0,0,0,0,0.003673
2942,7AC3959D,2,0,2,0,0,0,0,0.016816
2943,7FA4ED36,1,0,1,0,0,0,0,0.003673
2944,79503905,0,2,2,0.265306,0,0,0,0
2945,7CC58874,0,4,4,0.833333,0,0,0,0
2946,6CC06752,1,2,3,1,1,0,0,0.003673
2947,774A62DB,1,1,2,0.6,0,0,0,0.003673
2948,7F27A5D0,0,1,1,1,0,0,0,0
2949,7808C0EB,0,1,1,1,0,0,0.000009,0
2950,7699BB29,1,0,1,0,0,0,0,0.003673
2951,7BD40458,0,1,1,1,0,0,0,0
2952,8009C626,0,1,1,1,0,0,0,0
2953,7B966673,2,1,3,1,2,0,0.068312,0.007346
2954,808F9439,0,1,1,1,0,0,0.068312,0
2955,80550F5D,0,1,1,1,0,0,0,0
2956,776154ED,0,2,2,0.333333,0,0,0,0
2957,8094E3CA,1,0,1,0,0,0,0,0.003673
2958,7B34B387,0,2,2,1,0,0,0.068661,0
2959,795337BB,2,2,4,0.333333,0.5,0,0,0.008952
2960,7F9991DE,0,7,7,0.769231,0,0,0,0
2961,7A6E59D8,0,2,2,1,0,0,0.069386,0
2962,75D1952A,0,1,1,1,0,0,0,0
2963,80794B13,1,0,1,0,0,0,0,0.003673
2964,7A4513FC,1,3,4,1,1.5,0,0,0.003673
2965,7F3B2071,4,1,5,1,5,0,0,0.029256
2966,7A037EE7,0,1,1,1,0,0,0.068312,0
2967,7EFD3DE5,6,1,7,1,10,0,0,0.032023
2968,7E108A1C,1,3,4,0.464286,13,0,0,0.003673
2969,7EB20CE9,3,0,3,0,0,0,0,0.01102
2970,7D568D6E,0,2,2,1,0,0,0.08767,0
2971,7DE8ECF0,3,4,7,1,10,0.009938,0.088576,0.012626
2972,808B9F35,0,2,2,1,0,0,0,0
2973,803437C9,0,4,4,0.7,0,0,0,0
2974,7D8A1CE7,1,0,1,0,0,0,0,0.003673
2975,77BC2839,0,1,1,0.5,0,0,0.000354,0
2976,786E6287,1,2,3,0.555556,0,0.001441,0.000442,0.006885
2977,7C400BB3,0,1,1,1,0,0,0,0
2978,77C48361,2,0,2,0,0,0.004918,0,0.007346
2979,771F2EE6,0,2,2,0.6,0,0,0.003111,0
2980,7DDE2C9F,1,0,1,0,0,0,0,0.003673
2981,63F8B99B,0,1,1,1,0,0,0,0
2982,80E48FC2,0,1,1,1,0,0,0.068312,0
2983,7FB387BD,0,2,2,0.666667,0,0,0,0
2984,786FAFD3,1,0,1,0,0,0,0,0.003673
2985,776CC2BF,2,0,2,0,0,0,0,0.008952
2986,7F82EDEB,1,0,1,0,0,0.00155,0,0.003673
2987,75984D36,1,0,1,0,0,0,0,0.003673
2988,8100F191,0,3,3,0.666667,0,0,0,0
2989,811A02AE,0,3,3,0.583333,0,0,0,0
2990,7E4A4F60,2,1,3,1,2,0,0,0.007346
2991,597E9F17,0,1,1,1,0,0,0,0
2992,753B23E6,0,2,2,0.409091,0,0,0,0
2993,75F626AF,1,2,3,0.555556,0.5,0.000015,0.000442,0.003673
2994,7DFE6E97,0,1,1,1,0,0,0,0
2995,78C52CE8,6,0,6,0,0,0.011465,0,0.030764
2996,80BD65EF,0,1,1,1,0,0,0,0
2997,788FFEF7,3,0,3,0,0,0,0,0.017894
2998,7CF94670,0,1,1,0.5,0,0,0,0
2999,7FCFFB11,0,1,1,1,0,0,0,0
3000,7DF31BDB,0,1,1,1,0,0,0,0
3001,774AA3E5,0,3,3,1,0,0,0.069015,0
3002,7B5B51FE,0,1,1,1,0,0,0.000099,0
3003,76D20833,0,1,1,0.454545,0,0,0,0
3004,5D3D34E4,0,1,1,0.666667,0,0,0,0
3005,7D283398,10,0,10,0,0,0,0,0.053125
3006,7E714964,0,1,1,1,0,0,0,0
3007,770AE4B4,1,0,1,0,0,0,0,0.003673
3008,7D5C70BB,1,0,1,0,0,0,0,0.003673
3009,763D0B39,6,3,9,0.8,32,0,0,0.033629
3010,594DC928,2,0,2,0,0,0,0,0.007346
3011,64F7D081,0,1,1,0.363636,0,0,0,0
3012,77C99FFC,5,0,5,0,0,0,0,0.035859
3013,7F53500F,4,0,4,0,0,0,0,0.020603
3014,7BA766DA,2,0,2,0,0,0,0,0.007346
3015,793EC21A,0,2,2,0.5,0,0,0,0
3016,6A3B720F,1,0,1,0,0,0,0,0.008491
3017,80879ACD,1,3,4,0.6,6,0,0,0.003673
3018,813DE1B7,1,0,1,0,0,0,0,0.003673
3019,7E7077E6,5,4,9,0.555556,73,0,0,0.029789
3020,095AE847,2,0,2,0,0,0,0,0.008952
3021,7CED6E94,0,1,1,1,0,0,0,0
3022,7860D2A5,1,1,2,1,1,0,0.068312,0.003673
3023,75093DD1,2,1,3,1,23,0,0,0.033142
3024,7C01383E,1,10,11,0.8,9,0,0,0.003673
3025,795D8D4D,0,1,1,0.32,0,0,0,0
3026,766883CA,0,1,1,1,0,0,0,0
3027,7BD2639A,2,0,2,0,0,0,0,0.007346
3028,7CA36787,2,0,2,0,0,0,0,0.010906
3029,7D33B222,0,3,3,0.28169,0,0,0,0
3030,7F6F457D,0,1,1,1,0,0,0,0
3031,808575E4,0,1,1,1,0,0,0,0
3032,7CDBD4ED,0,1,1,1,0,0,0,0
3033,7EB762AD,1,0,1,0,0,0.005081,0,0.003673
3034,7FE9047E,1,0,1,0,0,0,0,0.003673
3035,7E89AC7C,1,0,1,0,0,0,0,0.003673
3036,7EE02C35,0,1,1,0.5,0,0,0,0
3037,7DD13725,9,1,10,0.32,66.5,0,0,0.053952
3038,7DF34366,0,1,1,1,0,0,0,0
3039,61119123,0,1,1,1,0,0,0,0
3040,7D9ED645,8,4,12,0.833333,42.25,0,0,0.042581
3041,814C59C6,1,1,2,0.375,3,0,0,0.003673
3042,7E63A271,1,1,2,0.571429,4,0,0,0.003673
3043,784F3C95,2,0,2,0,0,0,0,0.007346
3044,76717D34,0,1,1,1,0,0,0,0
3045,78655CFF,3,0,3,0,0,0.004943,0,0.012626
3046,76F45352,1,1,2,1,0,0,0,0.003673
3047,804CD192,1,0,1,0,0,0,0,0.003673
3048,8161993A,1,3,4,0.8,4,0,0,0.003673
3049,7B263579,0,12,12,0.8,0,0,0,0
3050,75837133,1,0,1,0,0,0,0,0.003673
3051,7CEF0C8C,2,2,4,1,5,0.000053,0.000824,0.010558
3052,7DCDEFF5,1,2,3,0.454545,7.166667,0,0,0.010097
3053,5DE51175,2,0,2,0,0,0.000105,0,0.007346
3054,7D59D2D7,1,0,1,0,0,0,0,0.003673
3055,80A7E974,0,2,2,0.75,0,0,0,0
3056,800B7BD9,1,0,1,0,0,0.000001,0,0.005279
3057,7D7BFF88,0,1,1,0.666667,0,0,0,0
3058,7E7E131D,0,1,1,1,0,0,0,0
3059,7D7339E0,3,2,5,1,11,0,0,0.020837
3060,7F6BF11F,1,0,1,0,0,0,0,0.003673
3061,7829DC7D,0,1,1,1,0,0,0,0
3062,76E81268,33,1,34,0.5,559.666667,0,0,0.240964
3063,80ABFA7C,1,0,1,0,0,0,0,0.003673
3064,811C96F8,0,2,2,1,0,0,0,0
3065,0878A581,1,0,1,0,0,0,0,0.003673
3066,7E50F6C0,1,1,2,1,1,0.000052,0.068312,0.003673
3067,7E57CD07,1,0,1,0,0,0,0,0.003673
3068,7F1F8506,0,3,3,1,0,0,0.088481,0
3069,7C764A69,1,0,1,0,0,0,0,0.003673
3070,8085EF4F,0,1,1,1,0,0,0,0
3071,811663FD,0,3,3,0.8,0,0,0,0
3072,756B94B8,0,1,1,1,0,0,0,0
3073,7D1504A4,0,3,3,0.625,0,0,0,0
3074,7F8FF604,0,8,8,0.607143,0,0,0,0
3075,7F566354,0,1,1,1,0,0,0,0
3076,7BC7B58A,0,1,1,1,0,0,0,0
3077,80F628D3,0,1,1,1,0,0,0,0
3078,7C84ED9C,0,1,1,1,0,0,0,0
3079,7EF0128D,1,0,1,0,0,0,0,0.003673
3080,7B80E75F,1,0,1,0,0,0,0,0.005627
3081,75E329D4,2,0,2,0,0,0.00012,0,0.008952
3082,783B9A6D,0,1,1,1,0,0,0.000006,0
3083,7A222107,0,3,3,1,0,0,0.088476,0
3084,786BAF11,0,1,1,0.6,0,0,0,0
3085,5E8353D1,2,6,8,1,20.5,0,0,0.013771
3086,816363B9,2,1,3,0.5,10,0,0,0.008952
3087,7F1F926A,1,3,4,0.413793,0.5,0,0,0.003673
3088,7AED720E,0,1,1,0.34375,0,0,0,0
3089,80739C5A,0,1,1,1,0,0,0,0
3090,78D473D3,2,1,3,1,1,0.005047,0.000714,0.007346
3091,0A809B09,1,0,1,0,0,0,0,0.003673
3092,7630201C,1,1,2,1,1,0,0.068312,0.003673
3093,7DF6A464,1,1,2,1,0,0,0,0.005279
3094,75139A35,1,0,1,0,0,0,0,0.003673
3095,7911D71F,3,0,3,0,0,0,0,0.01102
3096,798A92B0,1,2,3,0.392857,0,0,0,0.003673
3097,7B2BF472,0,1,1,0.6,0,0,0,0
3098,5CC70C79,0,1,1,1,0,0,0.068312,0
3099,79A870A6,2,0,2,0,0,0,0,0.014863
3100,7D0C0B5E,1,2,3,1,48,0,0,0.014299
3101,7631D292,0,1,1,0.3125,0,0,0,0
3102,7AD0D7B4,1,0,1,0,0,0,0,0.003673
3103,75EC4A00,7,0,7,0,0,0,0,0.052227
3104,83C18E85,0,5,5,0.387755,0,0,0.000377,0
3105,7FA27D6E,3,0,3,0,0,0,0,0.012626
3106,7C075567,0,1,1,0.375,0,0,0,0
3107,77557755,1,0,1,0,0,0,0,0.003673
3108,7E23D48E,10,3,13,0.325581,72.45,0,0,0.046716
3109,76B310F8,1,0,1,0,0,0,0,0.003673
3110,7AF69D2C,1,5,6,0.432432,14,0,0,0.003673
3111,7D9AA1EC,1,0,1,0,0,0,0,0.003673
3112,79FFD139,1,3,4,1,2.5,0,0,0.003673
3113,7D7601A9,0,1,1,0.571429,0,0,0,0
3114,757C65F9,0,1,1,1,0,0,0,0
3115,7FB3AC0F,2,1,3,1,3,0,0,0.008952
3116,7F916FED,1,1,2,0.571429,1.166667,0,0,0.003673
3117,80FD7297,0,4,4,0.423077,0,0,0,0
3118,83CFE45D,0,1,1,1,0,0,0,0
3119,7743CE5E,0,3,3,0.8,0,0,0,0
3120,75888E3A,0,1,1,1,0,0,0.000002,0
3121,7E137C7F,0,2,2,0.416667,0,0,0,0
3122,79638735,0,5,5,0.857143,0,0,0.089026,0
3123,7AC4D78A,0,1,1,1,0,0,0,0
3124,77BBCBBE,0,1,1,1,0,0,0,0
3125,7DE79C08,1,0,1,0,0,0,0,0.003673
3126,5946BAF7,1,0,1,0,0,0,0,0.003673
3127,801E226B,2,0,2,0,0,0,0,0.007346
3128,7A7DB302,0,1,1,1,0,0,0,0
3129,7D059398,0,1,1,0.6,0,0,0.000002,0
3130,77D61656,0,3,3,0.8,0,0,0,0
3131,7C6EE0D7,2,0,2,0,0,0.000129,0,0.008952
3132,8109059A,1,1,2,0.666667,0,0,0,0.003673
3133,797BA7FF,1,0,1,0,0,0,0,0.003673
3134,7F8D859B,0,1,1,1,0,0,0,0
3135,7528DA7D,1,0,1,0,0,0.000028,0,0.003673
3136,7B9E4D38,0,2,2,1,0,0,0,0
3137,6FB55F9E,1,1,2,1,1,0,0,0.003673
3138,7789EE4A,0,1,1,0.571429,0,0,0,0
3139,7F86EE0A,5,5,10,0.857143,30,0,0,0.018366
3140,75D44BC0,0,2,2,0.75,0,0,0,0
3141,7F36F835,0,1,1,1,0,0,0,0
3142,79A28419,8,2,10,0.75,15.416667,0,0,0.093375
3143,5C7815A2,1,0,1,0,0,0,0,0.003673
3144,7714FFDF,0,1,1,0.6,0,0,0,0
3145,7DB42B45,0,1,1,0.277778,0,0,0,0
3146,7DB9096B,1,0,1,0,0,0,0,0.003673
3147,7FD4BDDC,2,5,7,0.857143,7.333333,0,0,0.007346
3148,7A5005EC,0,1,1,0.666667,0,0,0,0
3149,804E7557,0,1,1,1,0,0,0,0
3150,798B182B,1,2,3,0.346154,3.666667,0,0,0.003673
3151,808DCF0D,0,4,4,0.666667,0,0,0,0
3152,75F5017B,2,0,2,0,0,0,0,0.010558
3153,7F1E7B78,7,0,7,0,0,0,0,0.030878
3154,5BEF8A6F,0,1,1,1,0,0,0,0
3155,7A14A0DE,1,0,1,0,0,0,0,0.003673
3156,7B6C0AC4,1,0,1,0,0,0.004893,0,0.007282
3157,799A6F52,0,1,1,1,0,0,0,0
3158,7F46B3D5,4,0,4,0,0,0.000027,0,0.016646
3159,5D3565A0,1,0,1,0,0,0,0,0.003673
3160,79B08FDA,0,1,1,0.5,0,0,0,0
3161,80736750,1,0,1,0,0,0,0,0.003673
3162,7543279B,1,0,1,0,0,0,0,0.003673
3163,7567EA85,1,3,4,0.305556,1,0,0,0.003673
3164,7EEC31BD,0,1,1,1,0,0,0,0
3165,7FF23D5B,0,1,1,1,0,0,0,0
3166,80E17AC9,2,5,7,0.666667,3.833333,0,0,0.010558
3167,7D9CE928,1,0,1,0,0,0,0,0.003673
3168,7C196E7A,1,1,2,1,0.5,0,0,0.003673
3169,7EB741E1,1,0,1,0,0,0,0,0.003673
3170,76751BA9,2,2,4,1,8,0.002961,0,0.010558
3171,7D0324A1,0,1,1,0.5,0,0,0,0
3172,7A3114D0,1,0,1,0,0,0,0,0.003673
3173,7D343649,1,1,2,0.32,8,0,0,0.003673
3174,78FB5EB0,0,6,6,0.75,0,0,0.000006,0
3175,80C2393B,8,3,11,0.8,31,0,0,0.032598
3176,7FE2EAAD,1,3,4,0.37037,0.833333,0,0,0.012044
3177,8013A809,1,0,1,0,0,0,0,0.003673
3178,08D427FB,1,0,1,0,0,0,0,0.016745
3179,7F5ADDA3,4,0,4,0,0,0,0,0.048422
3180,7620CE98,1,3,4,0.457143,4,0,0,0.003673
3181,79E8A898,0,2,2,0.75,0,0,0,0
3182,78A520C9,0,1,1,0.6,0,0,0,0
3183,7B60DAAA,1,0,1,0,0,0,0,0.003673
3184,796B05CA,0,1,1,0.666667,0,0,0,0
3185,792C0A3C,1,0,1,0,0,0.006415,0,0.003673
3186,59BCCAFB,0,1,1,0.5,0,0,0,0
3187,5D0097ED,1,0,1,0,0,0,0,0.003673
3188,7F4D822E,1,1,2,1,1,0,0,0.005279
3189,80CE39DF,0,2,2,0.470588,0,0,0,0
3190,7F449C0D,0,4,4,0.615385,0,0,0.000364,0
3191,75E831B0,0,1,1,1,0,0,0,0
