Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
29286,7F1D3198,1,1,2,0.6,9,0.000203,0,0.000895
29287,7EA4CF7F,0,2,2,0.388889,0,0,0.000105,0
29288,7A507579,0,1,1,0.178182,0,0,0.006151,0
29289,7EE88BF9,11,0,11,0,0,0.000074,0,0.0122
29290,5DE5181F,0,1,1,0.18063,0,0,0,0
29291,7BFA25C9,8,9,17,0.402235,10615.846299,0.000495,0.000303,0.012392
29292,80D5386F,9,0,9,0,0,0,0,0.007167
29293,7E9940BF,1,0,1,0,0,0.000001,0,0.000759
29294,8047618E,5,3,8,0.188584,1067.451459,0.00105,0.001313,0.003861
29295,7940F639,1,4,5,0.257576,40,0,0.013573,0.00083
29296,7E2E2D82,1,1,2,1,1,0,0,0.000759
29297,7E99FC8C,9,2,11,1,13.574242,0.000001,0.000002,0.008891
29298,7641F7C0,0,11,11,0.175264,0,0,0.002883,0
29299,7E4B3F85,2,1,3,1,5,0,0,0.001591
29300,6C1B0280,3,0,3,0,0,0.000033,0,0.003104
29301,5BFD4BE2,3,2,5,0.269663,102.25,0.000031,0.000539,0.002344
29302,7E2353B6,0,2,2,0.276786,0,0,0.000005,0
29303,7F14808C,1,1,2,0.185771,47,0,0.00001,0.000759
29304,8157E79A,0,8,8,0.287286,0,0,0.026321,0
29305,7DB9DF51,0,6,6,0.243964,0,0,0.005458,0
29306,7E86A420,9,1,10,1,47,0.001272,0.000002,0.007421
29307,7E3DA47E,2,8,10,0.359375,110.566667,0.000001,0.001669,0.001517
29308,7CFBF01F,0,1,1,0.666667,0,0,0.000049,0
29309,7EF5E8E9,1,0,1,0,0,0.000126,0,0.000759
29310,7BB6927C,1,0,1,0,0,0.000089,0,0.0037
29311,5DBE16AD,2,0,2,0,0,0.000328,0,0.002136
29312,8177E2D5,0,2,2,0.235351,0,0,0.010108,0
29313,80A1B5F1,1,0,1,0,0,0.000002,0,0.000827
29314,7DF9A205,38,1,39,1,1932.366118,0.001811,0.000054,0.081273
29315,7FB30749,1,0,1,0,0,0,0,0.00085
29316,09216928,0,26,26,0.229157,0,0,0.012204,0
29317,755FD083,0,3,3,0.234086,0,0,0.000066,0
29318,7DDC8B10,7,1,8,1,2411.84692,0.000376,0,0.009595
29319,7E31E5A4,2,2,4,1,1057.104534,0.000322,0.000007,0.009946
29320,7F874A9C,0,4,4,0.277778,0,0,0.000033,0
29321,7F047659,0,13,13,0.192521,0,0,0.021006,0
29322,7FC7FD01,2,1,3,0.5,20,0,0,0.001588
29323,75917A4C,13,14,27,0.405405,20159.835775,0.000456,0.000331,0.019139
29324,7F5BBCBE,1,0,1,0,0,0.000001,0,0.000827
29325,7D9C7023,2,1,3,1,2,0,0,0.001517
29326,7D976F43,0,1,1,0.217391,0,0,0.000243,0
29327,7E21E3C9,0,1,1,0.6,0,0,0.000066,0
29328,59638F2F,0,3,3,0.178315,0,0,0,0
29329,7839E9E6,0,1,1,0.264901,0,0,0.000271,0
29330,7C2AEFB0,4,1,5,1,2.5,0,0,0.003378
29331,802DC331,2,5,7,0.22779,106.439398,0.000381,0.004333,0.001585
29332,80B35A94,4,2,6,0.278293,568.416667,0.000531,0.000593,0.003241
29333,815A826C,0,3,3,0.191567,0,0,0.000003,0
29334,7D78D9F0,1,3,4,0.358491,14,0,0.000038,0.000759
29335,09F0A65E,0,3,3,0.242304,0,0,0.005543,0
29336,74B0FE89,2,0,2,0,0,0.000042,0,0.012618
29337,8078C687,0,1,1,0.47619,0,0,0,0
29338,801FDDE5,0,1,1,1,0,0,0,0
29339,80B20C99,88,7,95,0.240051,4516.52088,0.051753,0.021504,0.082082
29340,80B4F87C,5,5,10,0.727273,42.316667,0.000017,0.000004,0.004278
29341,6583D130,2,0,2,0,0,0,0,0.001588
29342,79A08EF6,1,0,1,0,0,0.000009,0,0.000759
29343,80280DD4,0,1,1,0.5,0,0,0.000001,0
29344,04A093BF,0,3,3,0.714286,0,0,0,0
29345,77C0C284,0,1,1,1,0,0,0,0
29346,5DC6E80E,1,10,11,0.252569,329.52619,0.000302,0.031906,0.000759
29347,7D791356,1,7,8,0.295168,238.533333,0.000001,0.001362,0.000759
29348,80C7CBF0,3,1,4,0.666667,1335.819387,0.000087,0.000035,0.003594
29349,81479B7D,3,1,4,1,3,0.000733,0.000001,0.002276
29350,7D253C61,3,0,3,0,0,0.000248,0,0.002344
29351,5A2E2442,1,0,1,0,0,0.000001,0,0.000759
29352,803E23DA,0,2,2,0.75,0,0,0.001266,0
29353,7DFB535A,116,3,119,0.538462,10990.688449,0.014404,0.000219,0.190642
29354,81479B74,1,2,3,0.3125,5.333333,0,0,0.000759
29355,7EE4E93E,0,1,1,1,0,0,0.000001,0
29356,684F6EF1,2,0,2,0,0,0.000004,0,0.001811
29357,76A786F4,0,10,10,0.178347,0,0,0.000226,0
29358,7FC9CD24,0,1,1,0.161774,0,0,0,0
29359,018E0EF9,2,0,2,0,0,0.000184,0,0.001588
29360,7A83AAF1,27,1,28,1,4676.883333,0.003246,0.000001,0.033506
29361,7D2A4D96,2,2,4,0.444444,20.5,0,0.000001,0.001667
29362,7634D0F8,12,3,15,0.234694,1150.957256,0.000825,0.00051,0.012294
29363,7F4558D7,2,0,2,0,0,0.000327,0,0.00187
29364,7992CEDA,1,0,1,0,0,0,0,0.000895
29365,816CFB5F,0,7,7,0.46,0,0,0.000129,0
29366,7E8C09D6,0,2,2,0.280899,0,0,0.00002,0
29367,7FA2CE71,0,1,1,1,0,0,0.001265,0
29368,7EEBEA3A,37,3,40,0.235808,2261.95927,0.01745,0.001542,0.047421
29369,7E80D928,0,1,1,0.5,0,0,0,0
29370,7E3F52B8,0,1,1,1,0,0,0.000013,0
29371,80851AE6,0,2,2,0.212815,0,0,0.000006,0
29372,791EFA78,1,2,3,0.237197,2.65754,0.000013,0.00009,0.000898
29373,801DC978,4,3,7,0.275917,1317.910931,0.000005,0.000606,0.003251
29374,7D572563,0,3,3,0.236527,0,0,0.000163,0
29375,8149D424,57,7,64,0.393204,53707.129907,0.009204,0.004321,0.07862
29376,7FFD72B7,0,2,2,0.310345,0,0,0.000193,0
29377,7E892DF1,0,4,4,0.244037,0,0,0.000014,0
29378,816F329F,8,2,10,1,15.25,0.000496,0.000027,0.006427
29379,7FA3CC47,1,0,1,0,0,0.000005,0,0.001105
29380,7FF4EFC5,0,1,1,0.282759,0,0,0.000024,0
29381,7E32BBB5,1,0,1,0,0,0,0,0.000759
29382,8100499F,0,1,1,0.178182,0,0,0.006151,0
29383,753C41A7,1,0,1,0,0,0.00001,0,0.000759
29384,8173A505,1,1,2,1,352,0.000086,0,0.00145
29385,7D77E0B5,3,1,4,0.411765,30.42732,0.000983,0.000165,0.007197
29386,7D5F7264,9,3,12,0.240964,223.75,0.000221,0.00015,0.008641
29387,7D8E922E,0,1,1,0.666667,0,0,0,0
29388,7FC962B9,0,8,8,0.540541,0,0,0.000426,0
29389,7C076A49,4,0,4,0,0,0.000013,0,0.003102
29390,7EA9D3EB,4,0,4,0,0,0.001305,0,0.003924
29391,7DCE567A,0,1,1,1,0,0,0,0
29392,7C289523,0,4,4,0.159264,0,0,0.000103,0
29393,80226344,0,3,3,0.178427,0,0,0.002981,0
29394,7F311BD5,0,8,8,0.312102,0,0,0.000039,0
29395,8033A676,1,4,5,0.375,2.5,0.000466,0.004401,0.000827
29396,809FAE57,0,3,3,0.52381,0,0,0.000406,0
29397,7CB17F51,1,0,1,0,0,0,0,0.000827
29398,0601FE2E,0,1,1,0.173741,0,0,0.000298,0
29399,7F5539B3,2,0,2,0,0,0.000001,0,0.001585
29400,6CD7BD74,1,0,1,0,0,0.000036,0,0.000966
29401,770B8B0F,1,0,1,0,0,0,0,0.000759
29402,7B0074BD,0,8,8,0.181644,0,0,0.001574,0
29403,803239D0,0,2,2,1,0,0,0,0
29404,5C66CEC1,1,0,1,0,0,0,0,0.000759
29405,806ADCFC,0,1,1,1,0,0,0,0
29406,81276EC6,1,4,5,0.404255,0,0.000557,0.004721,0.001526
29407,780A24E6,4,8,12,0.267148,774.719071,0.000014,0.001887,0.003452
29408,75F2D6E1,33,4,37,0.407407,466.545377,0,0.000001,0.027968
29409,7E46AD66,4,0,4,0,0,0.00037,0,0.003817
29410,7B455DBF,3,1,4,0.222558,231.819048,0.000082,0.000017,0.002276
29411,80FF3E6D,0,1,1,0.416667,0,0,0.000044,0
29412,7DC2A026,3,11,14,0.235208,131.022101,0.000045,0.000582,0.002548
29413,7F7AF29B,3,1,4,0.5,8,0.00001,0.00008,0.002504
29414,7EFC4576,0,1,1,0.224432,0,0,0,0
29415,7D0E9AED,11,3,14,0.371429,4103.140363,0.000933,0.000016,0.018637
29416,7EA687DC,0,1,1,0.240997,0,0,0.000119,0
29417,79603CA4,6,0,6,0,0,0,0,0.005247
29418,7FF46357,0,1,1,1,0,0,0,0
29419,7A9B4026,0,2,2,0.187571,0,0,0.000027,0
29420,7FC2F1D2,0,1,1,0.273684,0,0,0.000017,0
29421,07EC231B,1,1,2,0.361702,2.089286,0.000038,0.000504,0.001053
29422,77F803DE,12,14,26,0.254589,2109.712254,0.000764,0.001948,0.010003
29423,6E8B94E7,0,3,3,0.235103,0,0,0.00041,0
29424,80603B45,3,1,4,0.268336,357.380083,0.000139,0.000549,0.002276
29425,7980C15A,2,2,4,1,3.5,0,0,0.001517
29426,80366465,1,0,1,0,0,0.000003,0,0.000759
29427,7E2D8D38,0,5,5,0.305419,0,0,0.000028,0
29428,7D386007,2,5,7,1,22.666667,0,0,0.001796
29429,76A7C4C9,0,8,8,0.223888,0,0,0.004497,0
29430,7796B96A,1,0,1,0,0,0,0,0.000759
29431,5F32D43B,3,0,3,0,0,0.000807,0,0.002276
29432,8038FAD5,1,3,4,0.382979,17.5,0,0.000001,0.000759
29433,7D5CF0BE,0,2,2,1,0,0,0,0
29434,7E8BB316,0,3,3,0.223996,0,0,0.000256,0
29435,7D30A46B,1,3,4,0.228938,131.75,0.000361,0.002394,0.000759
29436,80EE7EEF,1,16,17,0.322581,304,0,0.000199,0.000759
29437,8123FCFB,1,1,2,1,1,0,0,0.000759
29438,80631233,7,0,7,0,0,0,0,0.007836
29439,7B0A7731,0,1,1,1,0,0,0,0
29440,754B73E1,3,0,3,0,0,0,0,0.00256
29441,7D25D0B2,0,1,1,0.263158,0,0,0.000035,0
29442,7E02F214,1,0,1,0,0,0,0,0.000759
29443,7E907003,0,1,1,0.197183,0,0,0.000204,0
29444,7CF3A109,0,3,3,0.8,0,0,0,0
29445,7DF515DA,2,0,2,0,0,0.000003,0,0.001656
29446,5B580CFE,1,2,3,0.40625,13,0,0.000075,0.000759
29447,80271407,1,0,1,0,0,0,0,0.000759
29448,7518C52B,1,18,19,0.31871,195.416667,0.000002,0.004209,0.000759
29449,7A6BF530,10,0,10,0,0,0.002327,0,0.014551
29450,7BA87FE4,2,0,2,0,0,0.000798,0,0.00213
29451,812DAB69,12,3,15,0.357143,696.397275,0.000882,0.003227,0.010504
29452,81010175,1,2,3,0.352941,30.944444,0.000002,0.002091,0.000759
29453,7724527B,6,3,9,0.6,7.533333,0.000001,0.000009,0.004619
29454,7FFC8329,0,2,2,0.6,0,0,0.000079,0
29455,7924981A,1,3,4,0.451613,19,0.000007,0.000163,0.001186
29456,7D128C0C,3,1,4,0.444444,44,0,0,0.003173
29457,78299CD3,1,0,1,0,0,0.000616,0,0.000895
29458,79075F55,0,1,1,1,0,0,0.000003,0
29459,7DB2A0F4,1,4,5,0.211196,49.166667,0,0.00002,0.000759
29460,7E52D6B1,6,1,7,1,64.833333,0.000144,0.000008,0.006193
29461,7A7FA47D,0,1,1,1,0,0,0,0
29462,8115ED46,2,0,2,0,0,0.000746,0,0.003326
29463,7F78FFEF,0,2,2,0.333333,0,0,0,0
29464,8178A5D8,26,4,30,0.75,4993.845835,0.0016,0.000532,0.031333
29465,77E6BB0B,1,0,1,0,0,0,0,0.000827
29466,7FBB2962,0,3,3,0.8,0,0,0,0
29467,7C8810E0,0,1,1,0.215399,0,0,0.000335,0
29468,80AE5E66,9,8,17,0.232407,1609.968052,0.000657,0.001429,0.006895
29469,7DF83A18,0,5,5,0.257095,0,0,0.000002,0
29470,8211864C,0,4,4,0.7,0,0,0.00301,0
29471,7DCDC89D,22,16,38,0.365019,9161.721285,0.003988,0.002453,0.021752
29472,76AA3A44,1,0,1,0,0,0,0,0.000895
29473,80432F07,0,1,1,1,0,0,0.000001,0
29474,7827BF72,1,0,1,0,0,0,0,0.000759
29475,7AF59A39,1,16,17,0.255228,685.18078,0.000005,0.002034,0.001034
29476,76CAA79C,5,0,5,0,0,0.001232,0,0.004068
29477,768E0DA0,0,17,17,0.212865,0,0,0.00446,0
29478,776ACCCC,1,0,1,0,0,0.000001,0,0.000759
29479,80B05A82,1,12,13,0.250419,220.678037,0.000436,0.017415,0.000759
29480,7AE3BA50,2,0,2,0,0,0.00003,0,0.001517
29481,7B98C40B,2,6,8,0.240883,72.186142,0.000297,0.01065,0.001517
29482,7E098D56,0,1,1,1,0,0,0,0
29483,75AE5DAD,7,18,25,0.254787,3383.029148,0.001214,0.003214,0.005446
29484,807AC5D9,1,2,3,0.55,3,0,0.000002,0.000759
29485,7EBE3E5E,78,4,82,1,22268.015401,0.007137,0.00027,0.107032
29486,7DE0A061,3,1,4,1,97,0.000023,0,0.003379
29487,7E3226ED,2,1,3,1,2,0,0.000005,0.001585
29488,8034EEF4,0,1,1,0.526316,0,0,0.000002,0
29489,7842E3A6,2,2,4,0.237069,279.443452,0.000045,0.01561,0.001653
29490,7D032DE9,0,1,1,1,0,0,0,0
29491,81016B45,0,2,2,0.245283,0,0,0.001101,0
29492,7FF747DC,0,1,1,1,0,0,0,0
29493,7A301805,1,0,1,0,0,0.000091,0,0.000759
29494,7E525C85,0,1,1,1,0,0,0.000015,0
29495,7DBC8B91,0,1,1,1,0,0,0.000398,0
29496,7EB5163A,2,2,4,0.309524,34,0.000433,0.000654,0.001802
29497,802FD133,0,1,1,0.545455,0,0,0.000001,0
29498,7D92C1E3,2,0,2,0,0,0,0,0.001517
29499,04D708ED,0,2,2,0.202703,0,0,0.000148,0
29500,7922C16E,0,16,16,0.209998,0,0,0.023215,0
29501,7DE51078,0,1,1,1,0,0,0,0
29502,7E2730B1,0,1,1,1,0,0,0.000009,0
29503,7E6537A2,1,0,1,0,0,0,0,0.000759
29504,75EA0D58,0,2,2,0.163924,0,0,0.000243,0
29505,7BF58E2D,39,12,51,0.271345,32627.34526,0.021701,0.004402,0.047499
29506,799959AF,2,0,2,0,0,0.000045,0,0.00187
29507,7F3ABA4B,1,1,2,1,1,0,0,0.000759
29508,7D7E11B3,9,0,9,0,0,0.00394,0,0.019145
29509,7A71373A,3,5,8,0.27044,340.576297,0.000075,0.005061,0.002486
29510,7BDA6F52,1,0,1,0,0,0,0,0.000759
29511,7F76B63A,0,3,3,0.538462,0,0,0.000001,0
29512,7C04A471,0,2,2,0.666667,0,0,0,0
29513,76131E9B,1,0,1,0,0,0.000043,0,0.040344
29514,7768318D,1,7,8,0.220225,980,0,0.00152,0.000759
29515,7DE4B89D,1,3,4,0.6,6,0,0.000004,0.000759
29516,7DF728EA,0,1,1,1,0,0,0,0
29517,80A22485,0,3,3,0.268182,0,0,0.003775,0
29518,7F06BED5,0,1,1,1,0,0,0,0
29519,7D37024E,0,2,2,1,0,0,0,0
29520,752A6084,1,0,1,0,0,0.000087,0,0.000759
29521,7D3FC5D6,1,1,2,0.375,15,0,0.003544,0.000759
29522,78EB2F90,8,2,10,0.228216,71.067893,0.002745,0.004014,0.007451
29523,80A44FE6,8,3,11,0.714286,2355.922319,0.001087,0.000648,0.015876
29524,59F09C3F,1,0,1,0,0,0.000366,0,0.001009
29525,772F5FBC,2,2,4,0.253968,208.166667,0,0.000192,0.001585
29526,7F70EA34,2,1,3,1,21,0.000006,0,0.001898
29527,7BC72034,2,0,2,0,0,0.000264,0,0.001585
29528,7E133247,2,2,4,0.164407,176.261905,0.000016,0.000024,0.001585
29529,7EC2AE8F,23,16,39,0.261885,9539.713846,0.004636,0.015944,0.020477
29530,7F01C0DB,0,1,1,1,0,0,0,0
29531,5D191F3C,0,1,1,0.341463,0,0,0,0
29532,81190400,0,1,1,0.275449,0,0,0.000039,0
29533,7E3BA96B,1,2,3,1,2,0.000002,0,0.000759
29534,79E834C5,0,4,4,0.833333,0,0,0.000052,0
29535,59DD067C,1,0,1,0,0,0,0,0.000759
29536,7E25E782,2,2,4,0.265772,57.316667,0.000002,0.000084,0.001585
29537,7DDB6CAE,1,0,1,0,0,0,0,0.000759
29538,7C01973F,11,3,14,0.214836,759.147557,0.004162,0.001785,0.009867
29539,7541549F,0,2,2,1,0,0,0.000638,0
29540,5FAFF620,1,0,1,0,0,0.000017,0,0.000759
29541,7E6C58B9,1,18,19,0.239159,174,0,0.000029,0.000759
29542,81A79629,10,0,10,0,0,0.002542,0,0.008427
29543,7DFDCCF3,1,0,1,0,0,0.000019,0,0.005306
29544,7D918713,0,2,2,0.259259,0,0,0.001321,0
29545,7DF616A0,1,0,1,0,0,0,0,0.000759
29546,7D99E084,3,1,4,1,5,0.000001,0.000003,0.002483
29547,75CFAA94,0,4,4,0.24026,0,0,0.001504,0
29548,7E8CC04E,1,2,3,1,2,0,0.000015,0.000759
29549,7F0F3351,3,0,3,0,0,0.000001,0,0.002276
29550,8132B627,0,2,2,0.203416,0,0,0.000019,0
29551,8150DC4D,0,2,2,1,0,0,0.000004,0
29552,7D36CBE0,17,2,19,1,50.5,0.000012,0.000127,0.013808
29553,7E5E5702,1,0,1,0,0,0.000042,0,0.001557
29554,7833FBBD,7,1,8,0.218487,37.966667,0.000495,0.000001,0.007683
29555,7E00C1B6,1,0,1,0,0,0,0,0.000759
29556,7B3B2692,1,5,6,0.258813,271,0.000052,0.002969,0.000759
29557,5E41290F,2,2,4,0.23301,594.435714,0.000086,0.000413,0.001721
29558,80137039,2,3,5,0.141026,819.283333,0.000177,0.000129,0.002126
29559,0A4F9558,0,1,1,1,0,0,0,0
29560,7FF02392,0,3,3,0.244348,0,0,0.010246,0
29561,7DDA2596,0,5,5,0.5,0,0,0,0
29562,7FC203F0,2,4,6,0.257576,21,0.000083,0.013551,0.001517
29563,79FA428F,8,2,10,0.19799,400.766883,0.000411,0.000228,0.006276
29564,765AA06C,1,0,1,0,0,0,0,0.000759
29565,78048B14,2,0,2,0,0,0,0,0.001517
29566,7B41A451,2,13,15,0.315276,1166.618409,0.000098,0.001701,0.001789
29567,7BE20A25,2,0,2,0,0,0.000427,0,0.001517
29568,80E5A1F4,2,0,2,0,0,0.000001,0,0.001588
29569,76679676,2,0,2,0,0,0.000135,0,0.001662
29570,8013AF21,1,0,1,0,0,0,0,0.000759
29571,7D52B3C0,1,1,2,1,2,0.000002,0.000006,0.000827
29572,7C03D821,3,7,10,0.224397,2023.48587,0.000101,0.001115,0.002276
29573,7FD5A0C4,1,6,7,0.163856,203.361111,0.000432,0.003242,0.000759
29574,7A111E69,0,1,1,1,0,0,0,0
29575,5929EBE0,0,2,2,0.441176,0,0,0.000001,0
29576,7F7CEDCE,2,1,3,0.6,0,0,0,0.001585
29577,80861B93,0,2,2,1,0,0,0.000054,0
29578,7FDCE8AD,2,2,4,0.227951,182.845238,0.000006,0.000065,0.001585
29579,64A79569,31,0,31,0,0,0.010087,0,0.046515
29580,7F3CE65E,1,0,1,0,0,0,0,0.000759
29581,7E233814,0,2,2,0.351955,0,0,0.002108,0
29582,75CFFBB1,0,1,1,0.264901,0,0,0.000271,0
29583,81385F6B,0,3,3,0.176195,0,0,0.001267,0
29584,7FEEEE39,1,5,6,0.647059,7,0,0.000023,0.000759
29585,7F6F3271,27,18,45,0.284483,8690.879456,0.014618,0.024883,0.027007
29586,7766AB1D,6,0,6,0,0,0.000998,0,0.004619
29587,8105E85B,0,1,1,0.202151,0,0,0,0
29588,7803D4DA,3,0,3,0,0,0,0,0.002531
29589,258B74FD,0,2,2,0.179739,0,0,0,0
29590,5D2B8A84,0,2,2,0.222222,0,0,0.000023,0
29591,7D8496D0,0,4,4,0.20629,0,0,0.000071,0
29592,6C51CD7A,1,12,13,0.180117,43.122228,0.00057,0.013079,0.000759
29593,7F645E1F,1,0,1,0,0,0.000007,0,0.000759
29594,805579CD,1,0,1,0,0,0.000003,0,0.000759
29595,7F39CBBA,0,4,4,0.22476,0,0,0.00007,0
29596,7E86CE54,9,1,10,1,23.95,0.000859,0.001265,0.016684
29597,80FB7331,30,5,35,0.22732,5555.15788,0.007011,0.00522,0.025436
29598,76C1690D,1,0,1,0,0,0,0,0.000759
29599,7D7ACB4E,0,2,2,0.338843,0,0,0.000021,0
29600,78B4C808,1,2,3,0.279396,0,0.000033,0.001186,0.000759
29601,7FD32DAF,1,2,3,0.272727,0,0.000006,0.000211,0.000895
29602,022535C5,1,0,1,0,0,0,0,0.000759
29603,8131D622,3,3,6,0.8,19.166667,0.000066,0.000592,0.00248
29604,7F96ED3D,0,2,2,0.230026,0,0,0.01011,0
29605,77D4227B,1,0,1,0,0,0.000001,0,0.000759
29606,7D31500E,11,9,20,0.231278,2884.322578,0.000734,0.022587,0.009381
29607,80A1442F,2,0,2,0,0,0,0,0.001517
29608,7EE3D006,3,0,3,0,0,0.000853,0,0.002697
29609,5CB15020,4,2,6,1,46.833333,0.000071,0.000048,0.003743
29610,80871D0F,2,1,3,0.272727,29,0,0,0.001517
29611,7C8AE529,1,0,1,0,0,0.000195,0,0.000895
29612,7D95177A,2,0,2,0,0,0,0,0.001585
29613,7F1D4433,1,0,1,0,0,0,0,0.000759
29614,7DB8C315,0,3,3,0.202049,0,0,0.001159,0
29615,815EE81B,1,0,1,0,0,0,0,0.000759
29616,7AA315D4,4,20,24,0.29833,3150.399492,0.001838,0.033743,0.00387
29617,79EF717A,4,7,11,0.428571,913.774762,0.001488,0.002234,0.004752
29618,7F7C1D13,0,1,1,0.423077,0,0,0.000095,0
29619,79CD020B,1,6,7,0.201893,1688.818817,0.000522,0.000835,0.001221
29620,8148F341,1,0,1,0,0,0,0,0.000759
29621,0B62EF12,0,19,19,0.222089,0,0,0.002429,0
29622,7E686AE2,1,6,7,0.222327,640.142713,0.000003,0.018174,0.000827
29623,78C0C1E7,0,2,2,0.214679,0,0,0,0
29624,7E1C3F4F,14,0,14,0,0,0.000626,0,0.015864
29625,773BFDBD,3,0,3,0,0,0.000019,0,0.003143
29626,7D745193,1,2,3,0.25,33,0,0.000127,0.000759
29627,78642A29,3,1,4,0.444444,12,0.000003,0,0.002276
29628,80BEEC86,0,1,1,1,0,0,0.001265,0
29629,7DD2B31C,1,2,3,0.34375,4,0,0,0.000759
29630,7E9D4DB2,3,0,3,0,0,0,0,0.002412
29631,7AC79EB6,1,0,1,0,0,0,0,0.000759
29632,60185142,2,0,2,0,0,0.000008,0,0.001517
29633,7DB8B6A7,4,6,10,0.275591,363.990909,0.000813,0.032855,0.003102
29634,7D6280F6,1,0,1,0,0,0,0,0.000759
29635,801D4539,1,13,14,0.535714,23,0,0,0.000759
29636,7F91DE5B,4,0,4,0,0,0.000002,0,0.00317
29637,8077B291,0,4,4,0.204871,0,0,0.016431,0
29638,6AE96C0A,4,1,5,0.439024,35,0,0,0.003102
29639,7D445573,0,2,2,0.233918,0,0,0.000021,0
29640,7D4D760A,2,1,3,0.411765,0,0,0.000007,0.001659
29641,80CF4AA5,2,0,2,0,0,0.000066,0,0.001653
29642,7EE53DE7,1,3,4,0.253879,105,0.000041,0.000374,0.000759
29643,7E0108CE,3,0,3,0,0,0.000001,0,0.004307
29644,7791EECD,0,24,24,0.242914,0,0,0.043447,0
29645,765328FC,1,7,8,0.207702,684,0,0.003218,0.000759
29646,75144548,16,6,22,0.239822,1758.329168,0.001378,0.00007,0.013028
29647,7CC685E4,0,2,2,0.23202,0,0,0.000277,0
29648,7EF6F817,1,2,3,0.331034,56.10293,0.000003,0.000523,0.00083
29649,5C7BC6D2,1,0,1,0,0,0,0,0.000759
29650,7D0FE4E3,0,1,1,1,0,0,0,0
29651,7D0D4E62,1,0,1,0,0,0,0,0.000759
29652,7EFD7A89,2,0,2,0,0,0,0,0.001517
29653,7D136EE5,0,1,1,1,0,0,0.001265,0
29654,7DC24705,1,0,1,0,0,0.000256,0,0.000759
29655,75AEA73D,0,4,4,0.19802,0,0,0.000029,0
29656,7E64A886,7,6,13,0.162308,3059.592464,0.001176,0.000529,0.005591
29657,7B5CF4A6,0,2,2,1,0,0,0,0
29658,7835BC00,11,4,15,0.240334,286.988046,0.006051,0.022062,0.010166
29659,80CB622E,0,1,1,0.666667,0,0,0.000002,0
29660,5D84D2A4,0,1,1,0.197826,0,0,0.000216,0
29661,84115514,0,2,2,0.148895,0,0,0.001674,0
29662,8113686E,0,3,3,0.294118,0,0,0.000012,0
29663,7E331C29,1,2,3,1,0.5,0,0,0.000759
29664,807FE9B4,0,1,1,0.306931,0,0,0.00004,0
29665,808ABC58,5,1,6,1,18.416667,0.000093,0,0.005697
29666,81D69E3F,2,1,3,0.666667,2,0.000011,0.000108,0.001901
29667,59131D10,0,1,1,0.571429,0,0,0.000002,0
29668,7F10EA55,3,0,3,0,0,0,0,0.002616
29669,7F5F4C18,0,4,4,0.221614,0,0,0.001857,0
29670,5A7BBBF8,2,2,4,0.666667,20,0.000001,0.000965,0.001721
29671,7E24A991,16,1,17,1,106,0.000122,0,0.0153
29672,790AAB5D,1,0,1,0,0,0,0,0.000759
29673,7D9A8915,0,1,1,1,0,0,0,0
29674,808AE35D,23,4,27,0.27451,296.644716,0.003588,0.00045,0.02726
29675,76D1242C,0,7,7,0.185868,0,0,0.000067,0
29676,7D3CED99,0,1,1,1,0,0,0,0
29677,2E9E9004,0,1,1,0.25,0,0,0.000896,0
29678,7E0E935E,0,6,6,0.541667,0,0,0.000379,0
29679,7A05D2AE,0,6,6,0.172023,0,0,0.002181,0
29680,7CF0B754,0,4,4,0.162894,0,0,0.000161,0
29681,7B20B994,0,1,1,0.24635,0,0,0.000147,0
29682,81684ED5,0,1,1,0.203571,0,0,0,0
29683,78C90720,0,4,4,0.230241,0,0,0.002996,0
29684,7B9B75F2,2,16,18,0.215966,449.979388,0.001508,0.032205,0.001517
29685,80FEB7D7,0,7,7,0.228992,0,0,0.000327,0
29686,7F59D961,0,1,1,0.23871,0,0,0.000058,0
29687,7D25D4D6,1,0,1,0,0,0,0,0.000759
29688,7F50791B,0,1,1,1,0,0,0,0
29689,0244C9F7,0,4,4,1,0,0,0.000084,0
29690,76F89BD3,0,5,5,0.21572,0,0,0.000875,0
29691,7A5BA285,1,4,5,0.309278,128.416667,0.000003,0.003146,0.001111
29692,7E567411,0,1,1,1,0,0,0,0
29693,7815A9B0,0,2,2,0.75,0,0,0,0
29694,7A8F672C,1,1,2,1,1,0.000001,0,0.000759
29695,7E2665B2,10,3,13,0.19495,3044.623938,0.001818,0.000308,0.013448
29696,8092E5AE,0,1,1,1,0,0,0,0
29697,812F01D3,3,4,7,1,19.5,0.000328,0.000207,0.002412
29698,8024A3B6,1,5,6,0.206237,17.5,0,0.000137,0.000759
29699,78D0A0EB,2,9,11,0.344828,89.583333,0.000011,0.000246,0.001653
29700,773E3B3E,1,0,1,0,0,0.000156,0,0.000759
29701,7759BD99,1,0,1,0,0,0.000155,0,0.000759
29702,7F3A848C,2,14,16,0.216715,391.540945,0.000564,0.01417,0.001935
29703,7F1BCCC8,1,0,1,0,0,0,0,0.000759
29704,769B5358,9,2,11,1,725.944444,0.000191,0.000046,0.010267
29705,5ECB610F,0,1,1,1,0,0,0,0
29706,7CF75D15,0,5,5,0.253521,0,0,0.000001,0
29707,7EFC6E32,0,4,4,0.21673,0,0,0.000187,0
