Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
5936,7DD0A97D,0,1,1,1,0,0,0,0
5937,80C8D7EF,0,3,3,0.284946,0,0,0.000033,0
5938,7EA9C977,1,1,2,0.666667,1,0,0,0.002867
5939,775E1AFB,0,2,2,0.306452,0,0,0,0
5940,7E99812A,0,2,2,0.5,0,0,0.000013,0
5941,7DFB9958,1,1,2,0.666667,5,0,0.00001,0.004322
5942,80CBB451,0,2,2,0.240506,0,0,0,0
5943,7FB377C9,0,1,1,1,0,0,0.000026,0
5944,77EF05D3,1,0,1,0,0,0.004462,0,0.002867
5945,801F36B3,1,1,2,1,1,0.000234,0,0.002867
5946,7E21F2B5,10,7,17,1,114.583333,0.000141,0.001286,0.045614
5947,81660366,1,2,3,0.375,9,0,0.000137,0.002867
5948,7D2B996F,0,1,1,1,0,0,0,0
5949,77E54D7C,2,0,2,0,0,0,0,0.006938
5950,7F81B96B,1,9,10,0.8,12,0,0.000338,0.002867
5951,5AB0B6A1,3,0,3,0,0,0.000172,0,0.058072
5952,7D52700B,1,0,1,0,0,0,0,0.007685
5953,5B3E4E8C,2,0,2,0,0,0,0,0.008143
5954,7D76BB10,1,0,1,0,0,0.000046,0,0.002867
5955,7E4FD9D3,0,1,1,0.6,0,0,0.058347,0
5956,80CA12CA,0,1,1,1,0,0,0,0
5957,80B30937,3,0,3,0,0,0,0,0.011648
5958,80ADA02C,2,0,2,0,0,0,0,0.006938
5959,802FADB0,0,3,3,0.52381,0,0,0.000888,0
5960,7B6C0AD0,12,0,12,0,0,0.000256,0,0.15909
5961,5E494EEE,1,0,1,0,0,0.000014,0,0.009833
5962,7E6B38B1,5,3,8,0.666667,16,0,0,0.015539
5963,5C39D62F,2,0,2,0,0,0,0,0.008143
5964,7DC54604,2,2,4,0.5,10,0.000092,0.000638,0.006938
5965,6F27ABD1,1,0,1,0,0,0,0,0.002867
5966,807E7E82,0,2,2,0.75,0,0,0,0
5967,5E33F9AD,0,1,1,0.461538,0,0,0,0
5968,80E3346A,0,1,1,0.571429,0,0,0.000011,0
5969,814A8531,0,1,1,1,0,0,0,0
5970,7FC28604,1,0,1,0,0,0.000006,0,0.014131
5971,779BF7AA,0,2,2,0.5625,0,0,0.000639,0
5972,8060BCAF,1,0,1,0,0,0,0,0.002867
5973,806C3184,1,0,1,0,0,0,0,0.002867
5974,7DAC4006,0,1,1,0.235294,0,0,0.000027,0
5975,744180B1,1,0,1,0,0,0,0,0.002867
5976,792411BF,4,3,7,0.309859,37,0,0,0.013876
5977,7D09E111,0,2,2,0.358974,0,0,0.001569,0
5978,7E135F15,1,0,1,0,0,0,0,0.002867
5979,7E24845B,0,4,4,1,0,0,0.000009,0
5980,8172F9F0,2,0,2,0,0,0,0,0.006938
5981,7D2775BF,2,1,3,0.666667,2,0.000042,0.000002,0.01706
5982,8109C471,0,5,5,0.354839,0,0,0.000036,0
5983,7F082C72,10,2,12,0.666667,50,0.001856,0.062071,0.03884
5984,773EBB35,3,0,3,0,0,0.014038,0,0.029722
5985,7CE905A9,0,4,4,0.5,0,0,0.000017,0
5986,8086B749,0,1,1,0.4375,0,0,0.000035,0
5987,801AAF53,0,2,2,1,0,0,0,0
5988,7DEC5597,2,0,2,0,0,0,0,0.005734
5989,7F9F84E7,0,1,1,1,0,0,0,0
5990,7D4BE917,0,2,2,0.666667,0,0,0.00001,0
5991,7FF086C8,0,2,2,0.75,0,0,0,0
5992,5D8AC2EA,2,6,8,0.625,10,0.000009,0.00006,0.005734
5993,810E7BB9,0,2,2,0.5,0,0,0,0
5994,75A074D3,1,0,1,0,0,0,0,0.004071
5995,7E9B3B0D,0,1,1,0.6,0,0,0,0
5996,7E597AE2,6,6,12,0.575758,114.5,0.00042,0.000025,0.018405
5997,8168D3CA,2,0,2,0,0,0,0,0.005734
5998,8107D211,2,0,2,0,0,0,0,0.005734
5999,7526BAAF,0,3,3,0.4375,0,0,0.000649,0
6000,7E7AA9F4,3,8,11,0.7,24,0.000004,0.001217,0.0086
6001,7C0645A8,39,1,40,1,253,0.068925,0.000035,0.282795
6002,7600A813,1,0,1,0,0,0,0,0.004071
6003,592EF54C,1,0,1,0,0,0,0,0.004071
6004,7E19437B,2,2,4,1,44.5,0.000339,0.000157,0.025787
6005,78BDF425,0,1,1,1,0,0,0.000007,0
6006,7DE14227,0,1,1,1,0,0,0,0
6007,7FD188E3,0,2,2,0.5,0,0,0.002222,0
6008,8020F03E,0,2,2,0.571429,0,0,0.000011,0
6009,5D6A0B20,0,3,3,1,0,0,0.000346,0
6010,802F6B2D,0,5,5,0.727273,0,0,0.000023,0
6011,813746D6,0,1,1,0.444444,0,0,0.000002,0
6012,8009D0FA,4,1,5,1,0,0,0,0.015081
6013,7FEF60BF,1,5,6,0.30303,28.5,0,0.000009,0.002867
6014,8362AC0E,0,16,16,0.265258,0,0,0.003866,0
6015,7DA50825,0,3,3,0.423077,0,0,0.00004,0
6016,7F65EACF,2,0,2,0,0,0,0,0.011053
6017,80130A18,0,2,2,0.571429,0,0,0.000116,0
6018,7FED3991,1,0,1,0,0,0,0,0.004071
6019,8122DC5A,1,0,1,0,0,0,0,0.004071
6020,80CDEC54,2,0,2,0,0,0,0,0.005734
6021,7E2EA9AB,0,1,1,1,0,0,0,0
6022,815B1187,5,1,6,0.4,80,0.000013,0,0.026678
6023,7FA4BC51,2,0,2,0,0,0.000003,0,0.005734
6024,6FDFEE95,5,0,5,0,0,0.000012,0,0.017948
6025,7E59EB07,1,0,1,0,0,0,0,0.006731
6026,80CF4E4B,0,1,1,1,0,0,0,0
6027,7EC92589,0,9,9,0.274194,0,0,0.000003,0
6028,585CC8BA,1,0,1,0,0,0.000164,0,0.002867
6029,80ED3F82,2,1,3,0.27551,27,0.00003,0.000003,0.008143
6030,77B60941,1,0,1,0,0,0.000005,0,0.002867
6031,80251829,0,1,1,1,0,0,0.000007,0
6032,7E257D23,1,0,1,0,0,0,0,0.007416
6033,7D68723A,1,0,1,0,0,0,0,0.002867
6034,5AD4925E,0,1,1,1,0,0,0.000074,0
6035,714038B9,3,0,3,0,0,0.00005,0,0.013364
6036,7E2E3164,0,5,5,0.642857,0,0,0.000011,0
6037,79301178,1,0,1,0,0,0.000011,0,0.002867
6038,5A223D6C,9,0,9,0,0,0.000008,0,0.063061
6039,7DDBF15C,2,2,4,1,6.5,0.000901,0.00344,0.010552
6040,8143450A,3,0,3,0,0,0.000338,0,0.024405
6041,78C3B43A,0,1,1,0.666667,0,0,0,0
6042,7EA304EF,1,0,1,0,0,0,0,0.002867
6043,806176FA,4,0,4,0,0,0,0,0.017741
6044,769A7B7F,1,0,1,0,0,0,0,0.002867
6045,7E70C5E4,0,1,1,1,0,0,0,0
6046,76DB9397,0,6,6,0.875,0,0,0.000004,0
6047,81073192,0,2,2,0.75,0,0,0,0
6048,7723EA30,1,0,1,0,0,0,0,0.002867
6049,7E2BA60A,3,1,4,1,2,0.00007,0.000078,0.012214
6050,7DB7F4D2,1,3,4,0.4,12,0,0,0.002867
6051,7FD7BF2E,0,2,2,1,0,0,0.000001,0
6052,7D9B2977,0,2,2,1,0,0,0.000001,0
6053,7E5E82D7,2,0,2,0,0,0.000001,0,0.005734
6054,807D64E6,2,0,2,0,0,0,0,0.006938
6055,7E5E82D8,5,1,6,1,4.5,0,0,0.021287
6056,7A4A3224,0,2,2,1,0,0,0.001257,0
6057,7E97B711,0,1,1,1,0,0,0.000052,0
6058,7714B9B9,2,0,2,0,0,0.000001,0,0.005734
6059,7DF6CA1B,0,2,2,1,0,0,0.000075,0
6060,81529541,1,3,4,0.533333,7,0,0.000006,0.002867
6061,596F5EC8,0,1,1,1,0,0,0.000079,0
6062,813AF86F,0,1,1,0.666667,0,0,0,0
6063,7FDB9136,1,0,1,0,0,0,0,0.002867
6064,7D2996FC,1,0,1,0,0,0,0,0.002867
6065,7EEAF151,1,1,2,1,0,0,0,0.002867
6066,7ED9725B,0,2,2,0.5,0,0,0,0
6067,7EFAFDCB,2,2,4,0.666667,0.5,0,0,0.008143
6068,59C782E5,1,0,1,0,0,0,0,0.002867
6069,7D0E4FD8,0,2,2,0.24498,0,0,0,0
6070,7D916322,0,2,2,0.666667,0,0,0.000192,0
6071,80021011,1,1,2,0.409091,37,0,0.000002,0.004606
6072,7A56F7C9,1,0,1,0,0,0,0,0.002867
6073,78FD670F,1,1,2,0.444444,4,0.000001,0.002079,0.004071
6074,7E3216F5,38,0,38,0,0,0.000274,0,0.153531
6075,80215D0A,13,0,13,0,0,0.000028,0,0.101561
6076,7E62F750,0,1,1,1,0,0,0,0
6077,7C4906BF,1,0,1,0,0,0,0,0.002867
6078,78123E8C,0,1,1,0.444444,0,0,0.000002,0
6079,811211EC,1,0,1,0,0,0,0,0.002867
6080,5EFFE60C,1,0,1,0,0,0.004383,0,0.002867
6081,7D204650,0,3,3,0.307018,0,0,0,0
6082,813141A8,8,0,8,0,0,0.000022,0,0.047654
6083,7BE8BF10,0,1,1,1,0,0,0,0
6084,8129FC99,0,1,1,1,0,0,0,0
6085,7E01ADA4,0,2,2,0.470588,0,0,0,0
6086,7FD86FBA,0,1,1,1,0,0,0.001222,0
6087,7CFE9536,0,1,1,1,0,0,0.001222,0
6088,811ABEF7,0,1,1,1,0,0,0.000313,0
6089,7DD8D172,0,2,2,1,0,0,0,0
6090,7963719B,1,0,1,0,0,0.000341,0,0.002867
6091,7CDD77B8,1,0,1,0,0,0,0,0.002867
6092,8062CA9F,1,0,1,0,0,0,0,0.002867
6093,7EA394DE,1,0,1,0,0,0,0,0.00797
6094,5F576B32,0,1,1,0.5,0,0,0,0
6095,7D402DBC,0,1,1,1,0,0,0,0
6096,7575B83D,2,0,2,0,0,0,0,0.006938
6097,7E19891A,4,5,9,0.857143,60.25,0.000008,0.000759,0.016958
6098,7DB26D62,1,0,1,0,0,0.000354,0,0.002867
6099,7542CD68,1,2,3,1,16,0.000217,0.000001,0.016747
6100,8127416D,2,0,2,0,0,0,0,0.005734
6101,8121BC4F,1,0,1,0,0,0,0,0.002867
6102,7D18550A,0,9,9,0.909091,0,0,0.030783,0
6103,78B078C3,2,2,4,0.555556,31.107143,0.000015,0.000004,0.025448
6104,7F442C48,1,7,8,0.5625,3.4,0.000347,0.000449,0.002867
6105,77B3D08A,1,8,9,0.324324,38.5,0.009396,0.099034,0.002867
6106,7E3AA571,0,1,1,1,0,0,0,0
6107,8173F643,0,3,3,1,0,0,0.001243,0
6108,7584ECA8,1,0,1,0,0,0.000022,0,0.002867
6109,751607E3,1,2,3,0.5,6,0,0,0.002867
6110,80AA726D,4,0,4,0,0,0.00069,0,0.021186
6111,7FA5534E,1,0,1,0,0,0,0,0.007685
6112,7F561CA3,1,1,2,0.348837,0,0,0,0.002867
6113,75B7478D,1,0,1,0,0,0,0,0.002867
6114,7D39A92F,0,1,1,1,0,0,0.000007,0
6115,7FFC14CA,1,0,1,0,0,0.000277,0,0.002867
6116,80DA10E7,0,2,2,1,0,0,0.000138,0
6117,809B497A,0,2,2,0.75,0,0,0.000003,0
6118,75DC4848,2,0,2,0,0,0,0,0.011053
6119,8087DA96,1,1,2,1,1,0,0,0.002867
6120,7EAEFFA0,1,0,1,0,0,0,0,0.002867
6121,805ABC2D,1,0,1,0,0,0,0,0.004071
6122,80269493,0,1,1,1,0,0,0,0
6123,7E83EC87,0,2,2,0.75,0,0,0.000139,0
6124,77D10EA7,0,1,1,0.454545,0,0,0.000007,0
6125,7BE4F3BD,0,2,2,0.261538,0,0,0,0
6126,7691FF49,2,0,2,0,0,0,0,0.005734
6127,75ECB1B6,0,3,3,0.366667,0,0,0.06071,0
6128,816F417B,0,5,5,0.55,0,0,0,0
6129,7815A72F,2,1,3,0.5,14,0,0.000024,0.006938
6130,7DA72D84,6,6,12,0.38961,151,0,0.000172,0.017201
6131,8009B625,0,2,2,0.75,0,0,0.000474,0
6132,7F813135,0,4,4,0.75,0,0,0.000183,0
6133,7DE4081A,3,1,4,1,2.5,0.000004,0.004437,0.009805
6134,7FEFFD01,0,1,1,1,0,0,0.00019,0
6135,5E8FA90D,2,0,2,0,0,0.000014,0,0.009848
6136,7D35A2F6,0,1,1,1,0,0,0,0
6137,7F5FDEC3,0,1,1,1,0,0,0.000045,0
6138,7CE9B24A,0,1,1,1,0,0,0,0
6139,7BC4E586,0,3,3,0.714286,0,0,0.000184,0
6140,805E2097,0,2,2,0.75,0,0,0.000003,0
6141,7F26CB2A,0,2,2,1,0,0,0.000007,0
6142,7F5F44F8,0,3,3,0.228435,0,0,0.034663,0
6143,807CBCBC,1,2,3,0.375,0,0.000001,0,0.004322
6144,7EE593FC,1,0,1,0,0,0.004384,0,0.00889
6145,81488F85,1,0,1,0,0,0.000495,0,0.002867
6146,80854A8F,1,2,3,0.583333,8,0.000177,0.000532,0.004891
6147,74DC9755,7,0,7,0,0,0.000002,0,0.035246
6148,7F3DBE5E,0,1,1,1,0,0,0,0
6149,802373AA,0,1,1,1,0,0,0.000005,0
6150,7FA1EDD4,2,3,5,0.428571,66.333333,0,0,0.006938
6151,700039EA,1,0,1,0,0,0,0,0.005179
6152,8012B036,0,4,4,0.425,0,0,0.002088,0
6153,8124ADD9,1,0,1,0,0,0.000003,0,0.002867
6154,75E6CF81,0,2,2,0.434783,0,0,0.004966,0
6155,7ED2CDBD,0,1,1,0.461538,0,0,0,0
6156,796B55D0,3,1,4,0.666667,14,0,0,0.01417
6157,7E14FBBC,0,4,4,0.521739,0,0,0.000114,0
6158,7EB0BDDE,0,1,1,1,0,0,0,0
6159,7C34E61F,1,0,1,0,0,0,0,0.002867
6160,7E9A624F,0,1,1,1,0,0,0.000003,0
6161,7D0A65CD,1,1,2,1,1,0,0.000045,0.002867
6162,7D9DEFD0,2,2,4,1,4,0.000273,0,0.005734
6163,7DF8E77A,0,4,4,0.7,0,0,0,0
6164,8177A2E8,0,1,1,1,0,0,0.000313,0
6165,7866C021,0,4,4,0.833333,0,0,0.000023,0
6166,80E6D8C0,1,0,1,0,0,0.000011,0,0.022418
6167,7DC0A304,3,0,3,0,0,0.000006,0,0.0086
6168,7F381D7B,1,0,1,0,0,0.000001,0,0.002867
6169,80DEE122,0,1,1,1,0,0,0,0
6170,7DC8FF83,1,0,1,0,0,0,0,0.002867
6171,7849DCBD,1,0,1,0,0,0.000333,0,0.005833
6172,80FE59D8,0,1,1,1,0,0,0.000045,0
6173,80C726E1,0,1,1,1,0,0,0,0
6174,7DF87B77,0,4,4,0.322148,0,0,0.069838,0
6175,7A1539D9,0,2,2,0.342857,0,0,0,0
6176,761D052C,0,9,9,0.299539,0,0,0.000021,0
6177,787DD4DB,20,0,20,0,0,0.000148,0,0.110168
6178,808868B9,4,0,4,0,0,0.000014,0,0.026442
6179,7CF3A194,7,0,7,0,0,0.000006,0,0.026842
6180,814BAC93,0,1,1,1,0,0,0.000042,0
6181,7EE3A70D,0,1,1,1,0,0,0,0
6182,7F3978D7,1,5,6,0.329457,73,0.000001,0.00042,0.002867
6183,7C78BF42,21,0,21,0,0,0.041347,0,0.217777
6184,80FDAB38,0,1,1,1,0,0,0,0
6185,7DE3F57D,0,1,1,1,0,0,0,0
6186,7FA34347,2,4,6,0.833333,8,0.000005,0.000067,0.005734
6187,767ED5E5,1,0,1,0,0,0,0,0.002867
6188,7DC4F601,2,0,2,0,0,0,0,0.006938
6189,802A4767,3,4,7,0.521739,37.533333,0.000009,0.000132,0.021013
6190,7725509C,1,0,1,0,0,0.000001,0,0.002867
6191,7E5086D5,0,1,1,0.5,0,0,0,0
6192,7D85CB36,1,0,1,0,0,0,0,0.002867
6193,7D12B35C,1,0,1,0,0,0,0,0.002867
6194,5CC80D77,1,0,1,0,0,0,0,0.002867
6195,7E52B50D,0,1,1,0.444444,0,0,0.000018,0
6196,7D3B39C2,5,2,7,1,19,0.000068,0.000006,0.024701
6197,7E0B3393,1,2,3,0.583333,2.5,0.000001,0.000013,0.002867
6198,7FB81D81,0,1,1,0.666667,0,0,0,0
6199,7F536C98,2,1,3,1,2,0,0,0.005734
6200,804CE5B3,0,1,1,1,0,0,0.000018,0
6201,7E5FCB0B,1,2,3,1,4,0,0.000025,0.004071
6202,75C8AC0F,1,0,1,0,0,0.009944,0,0.004322
6203,7D7DE1B3,3,3,6,0.714286,16.5,0.000023,0.000002,0.009805
6204,81028C91,0,1,1,0.340426,0,0,0,0
6205,80F4856A,0,1,1,1,0,0,0.000082,0
6206,73887197,1,0,1,0,0,0,0,0.004071
6207,804FE7D0,0,1,1,1,0,0,0,0
6208,8174D743,0,2,2,1,0,0,0.000083,0
6209,7C02599C,0,11,11,0.525424,0,0,0.000092,0
6210,7FAE052E,2,1,3,1,1.5,0,0,0.005734
6211,779AE991,1,0,1,0,0,0,0,0.002867
6212,7DACF131,0,1,1,1,0,0,0,0
6213,7E1B1D51,1,2,3,0.75,1,0,0.000029,0.002867
6214,71D91242,1,0,1,0,0,0,0,0.005276
6215,8023EA17,0,3,3,0.454545,0,0,0.000252,0
6216,7D7DB8F1,1,3,4,0.8,8,0,0.000002,0.004071
6217,790630BE,1,2,3,0.75,2,0.002104,0.087606,0.002867
6218,80821532,1,3,4,0.491228,23,0.000046,0.000014,0.002867
6219,7D62701E,0,5,5,0.240711,0,0,0.088974,0
6220,7E0C9919,0,2,2,0.75,0,0,0.000343,0
6221,787C95F1,1,0,1,0,0,0,0,0.002867
6222,80FEA92C,0,3,3,0.267677,0,0,0.000012,0
6223,7A8945AB,0,4,4,0.441176,0,0,0.000376,0
6224,7FF3F3AE,1,0,1,0,0,0.000319,0,0.002867
6225,7DE2FED9,7,4,11,0.448276,244.833333,0.000048,0.000018,0.034123
6226,7CF2311F,0,1,1,0.6,0,0,0,0
6227,7F9A54E7,1,1,2,1,0,0,0,0.004071
6228,7EB286F1,0,1,1,1,0,0,0.000002,0
6229,7EC02BE6,0,2,2,1,0,0,0.000026,0
6230,7F783426,1,1,2,0.5,5,0,0,0.002867
6231,7FAA4FFD,0,1,1,1,0,0,0.000007,0
6232,7FE4EAF6,2,0,2,0,0,0.000033,0,0.011413
6233,7D05353C,0,3,3,0.8,0,0,0,0
6234,7D89EF00,0,1,1,0.6,0,0,0,0
6235,752AAA87,1,0,1,0,0,0,0,0.002867
6236,7FEF1CE3,0,1,1,0.240449,0,0,0,0
6237,7DA20010,1,0,1,0,0,0,0,0.007173
6238,7E869CC9,0,1,1,1,0,0,0,0
6239,59E2CF0D,4,0,4,0,0,0.000092,0,0.020766
6240,8001DFF4,0,2,2,0.533333,0,0,0,0
6241,7F54E3AB,0,8,8,1,0,0,0,0
6242,7F370A99,1,0,1,0,0,0,0,0.002867
6243,79C0C79F,1,0,1,0,0,0.000045,0,0.002867
6244,7C509603,1,0,1,0,0,0.000032,0,0.002867
6245,7B639066,4,0,4,0,0,0,0,0.012672
6246,7E682AA9,0,2,2,0.625,0,0,0.000003,0
6247,7D0D8EA2,0,1,1,1,0,0,0,0
6248,7E458033,0,4,4,0.227011,0,0,0.065696,0
6249,7D3397C7,3,1,4,1,6,0.000092,0,0.015375
6250,81583825,4,1,5,1,3.5,0.000696,0.000049,0.018883
6251,797664C5,3,0,3,0,0,0.000025,0,0.0086
6252,7D7F8C12,1,0,1,0,0,0.000001,0,0.002867
6253,7D743AE5,0,1,1,1,0,0,0.000007,0
6254,7D58F910,0,1,1,0.5,0,0,0,0
6255,7E6B846A,8,0,8,0,0,0,0,0.033507
6256,7F3A62E2,0,2,2,0.75,0,0,0,0
6257,7E06F15A,0,2,2,0.625,0,0,0.000006,0
6258,7F849161,0,4,4,0.487179,0,0,0.000011,0
6259,7D1091E2,0,1,1,1,0,0,0,0
6260,7DE1BEF1,1,0,1,0,0,0,0,0.005526
6261,7F8DF533,0,2,2,0.75,0,0,0,0
6262,7E28BF8A,1,1,2,1,1,0,0,0.002867
6263,76AB37EE,2,3,5,0.446809,30,0.000003,0.000083,0.006938
6264,7B4A6AE4,1,0,1,0,0,0,0,0.004071
6265,7EC0F58C,2,0,2,0,0,0,0,0.005734
6266,7164A86F,2,0,2,0,0,0.000054,0,0.009848
6267,7F4E4090,0,2,2,1,0,0,0.001257,0
6268,7873B362,3,0,3,0,0,0.000056,0,0.0086
6269,7A77E04E,1,3,4,0.464286,13,0,0.000427,0.002867
6270,7DCE1BCD,1,1,2,0.428571,6,0,0.000006,0.002867
6271,80EF8511,0,1,1,1,0,0,0,0
6272,7F51F121,0,2,2,0.392857,0,0,0,0
6273,7CBB819A,0,3,3,0.347826,0,0,0,0
6274,8048EA2F,0,1,1,1,0,0,0,0
6275,7E2C1AD4,2,2,4,1,4,0,0.000004,0.005734
6276,7DDBA196,0,3,3,0.6,0,0,0,0
6277,802C6C41,0,3,3,0.434783,0,0,0.00002,0
6278,7DAF24B9,2,8,10,0.272953,197.016667,0.00437,0.069979,0.006938
6279,75D964C6,1,0,1,0,0,0,0,0.002867
6280,804946E6,0,1,1,1,0,0,0,0
6281,81E3D37F,4,0,4,0,0,0.000097,0,0.017991
6282,7ECE222D,0,4,4,0.434783,0,0,0.000061,0
6283,7BB2F1DB,1,0,1,0,0,0.000003,0,0.002867
6284,807AD0E7,2,1,3,0.6,0,0.008951,0.058347,0.008143
6285,7FD717E0,0,1,1,1,0,0,0,0
6286,7F78C1AA,0,1,1,1,0,0,0,0
6287,806E3A3E,0,1,1,1,0,0,0,0
6288,75017BB4,1,0,1,0,0,0,0,0.002867
6289,7D5011CF,1,0,1,0,0,0,0,0.002867
6290,7EDF46BB,1,0,1,0,0,0.000001,0,0.002867
6291,7DBFFFF6,0,2,2,0.75,0,0,0,0
6292,75E1B139,5,0,5,0,0,0.000043,0,0.055565
6293,7E0199F6,11,3,14,0.461538,184,0.000765,0.00011,0.051256
6294,7FA52E82,0,5,5,0.227891,0,0,0.000001,0
6295,7F491C0C,2,1,3,0.666667,4,0,0,0.005734
6296,793AA073,2,2,4,1,4,0.000329,0,0.005734
6297,7FF41E20,2,2,4,1,4,0,0,0.005734
6298,7D137CEA,2,3,5,0.4,32.5,0.000005,0,0.006938
6299,58924A90,1,3,4,1,1,0.000001,0.00002,0.002867
6300,7DFEE6CC,0,1,1,1,0,0,0,0
6301,59679D9D,0,2,2,0.275081,0,0,0.000003,0
6302,802C3205,2,2,4,1,8,0.000661,0.000127,0.011303
6303,80B6C5A7,4,5,9,0.6,13.333333,0.027052,0.107763,0.019196
6304,7DD16D9A,0,2,2,0.75,0,0,0,0
6305,7D9C2027,0,2,2,0.75,0,0,0.000116,0
6306,66891CE6,1,0,1,0,0,0,0,0.002867
6307,70B164B0,1,0,1,0,0,0,0,0.002867
6308,807E18D8,1,3,4,0.368421,14,0,0.000013,0.002867
6309,7FADF899,0,3,3,0.8,0,0,0.004653,0
6310,801A36C3,8,1,9,0.571429,104,0.001486,0.000001,0.038091
6311,7E92E9D2,0,2,2,0.260274,0,0,0.000027,0
6312,80270115,1,4,5,0.571429,8,0,0.000006,0.002867
6313,7F64F6F7,1,0,1,0,0,0,0,0.002867
6314,815CB5E6,4,1,5,1,5,0.000917,0,0.013876
6315,7DFC5005,4,0,4,0,0,0.000006,0,0.012672
6316,72699845,1,0,1,0,0,0,0,0.002867
6317,7F122095,0,1,1,0.666667,0,0,0,0
6318,7FF5F900,1,0,1,0,0,0,0,0.002867
6319,8081B869,3,0,3,0,0,0.000329,0,0.026619
6320,7DB89544,0,1,1,1,0,0,0.000002,0
6321,5E7B12AA,1,0,1,0,0,0.000001,0,0.002867
6322,7DA70994,1,2,3,0.75,3,0.000045,0.000015,0.002867
6323,7D54B24C,2,1,3,0.571429,4,0.000011,0.000147,0.005734
6324,71685EDD,4,0,4,0,0,0,0,0.012672
6325,80BCFC54,1,1,2,1,26,0.000305,0,0.023849
6326,7D7CA377,1,1,2,1,1,0.000272,0,0.002867
6327,7C60AB67,0,4,4,0.833333,0,0,0,0
6328,7800226B,2,0,2,0,0,0,0,0.005734
6329,0A5C4B55,1,0,1,0,0,0,0,0.002867
6330,795C6710,0,2,2,1,0,0,0.000001,0
6331,58A5E187,2,0,2,0,0,0,0,0.005734
6332,8100D8C1,1,14,15,0.369231,43.809524,0.002447,0.106186,0.005276
6333,71205CB6,1,0,1,0,0,0,0,0.002867
6334,72D2B192,7,0,7,0,0,0.000009,0,0.052565
6335,7D466FF0,1,2,3,0.37931,13,0.000033,0.000005,0.004071
6336,7F9B8E88,0,3,3,0.298507,0,0,0,0
6337,7AE13F77,0,3,3,0.8,0,0,0,0
6338,7D2392C4,0,4,4,0.284091,0,0,0.008411,0
6339,73965618,1,0,1,0,0,0.000003,0,0.002867
6340,7D01873F,0,1,1,1,0,0,0,0
6341,7AC19127,0,3,3,0.5,0,0,0.000068,0
6342,812DF96B,0,5,5,0.5,0,0,0.000001,0
6343,7D7B0DBD,0,1,1,0.428571,0,0,0,0
6344,7FD51A08,1,2,3,1,0,0,0,0.002867
6345,5FBE52BB,1,0,1,0,0,0.000038,0,0.020683
6346,80DB8729,3,1,4,0.325581,83,0.008313,0.000003,0.01126
6347,7175D04B,1,0,1,0,0,0.000067,0,0.002867
6348,80257F67,7,2,9,0.75,208.857143,0.000028,0.000001,0.05102
6349,812692A1,0,1,1,1,0,0,0,0
6350,5E5C0A6C,2,0,2,0,0,0.000007,0,0.005734
6351,803D9757,0,1,1,1,0,0,0,0
6352,7D4DB270,2,0,2,0,0,0,0,0.008143
6353,803EFC8C,8,0,8,0,0,0.000001,0,0.064397
6354,7EEF2E4D,2,0,2,0,0,0,0,0.005734
6355,816F2508,5,0,5,0,0,0.000001,0,0.031897
6356,7DB8EFE8,0,1,1,1,0,0,0.000025,0
6357,7D31A091,0,1,1,1,0,0,0,0
6358,7F21B757,2,0,2,0,0,0.000001,0,0.010802
6359,7DAD5D02,1,0,1,0,0,0,0,0.002867
6360,80833716,0,1,1,1,0,0,0,0
6361,8126D256,0,1,1,0.666667,0,0,0,0
6362,779A9080,0,1,1,1,0,0,0,0
6363,7DAD6AA6,0,2,2,1,0,0,0,0
6364,80B79E23,2,0,2,0,0,0.000321,0,0.008143
6365,7FE00B41,1,2,3,1,0,0.000002,0.000029,0.004071
6366,7F52165A,0,6,6,0.317757,0,0,0.066387,0
6367,6168FA9A,0,1,1,1,0,0,0,0
6368,7EEA048B,2,0,2,0,0,0,0,0.006938
6369,7E7F8A8E,2,1,3,0.283333,34,0,0.00003,0.005734
6370,7AB16261,5,2,7,0.666667,76.666667,0.000104,0.000003,0.025839
6371,81736DD0,7,1,8,1,7.333333,0.00007,0.000001,0.037264
6372,817C259E,1,0,1,0,0,0,0,0.002867
6373,800DC98D,0,1,1,1,0,0,0,0
6374,7FAD514D,4,0,4,0,0,0.000012,0,0.013876
6375,7DC3A3D7,0,1,1,0.290323,0,0,0.000001,0
6376,7CD75E65,0,2,2,0.395833,0,0,0.000001,0
6377,80B2AE83,1,0,1,0,0,0.000002,0,0.002867
6378,7EAAF6F4,0,3,3,0.583333,0,0,0.000002,0
6379,7EB831D7,0,2,2,0.267606,0,0,0,0
6380,808A8587,1,0,1,0,0,0,0,0.002867
6381,811F8E4A,5,2,7,1,54,0,0.000002,0.02411
6382,7E6F8B12,2,0,2,0,0,0,0,0.005734
6383,80D4FAB5,1,0,1,0,0,0,0,0.002867
6384,7A15FDE3,0,4,4,0.307692,0,0,0,0
6385,5DDB58F9,0,1,1,1,0,0,0.004437,0
6386,7D36B79A,0,4,4,0.666667,0,0,0,0
6387,7F584F1A,5,0,5,0,0,0.000003,0,0.015539
6388,7D26B3D2,0,5,5,0.371134,0,0,0.000491,0
6389,7EC74688,4,0,4,0,0,0.000091,0,0.011467
6390,814124D4,1,0,1,0,0,0.000321,0,0.002867
6391,7AEAE6F6,1,1,2,1,1,0,0,0.002867
