Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1331,7EC5C53D,0,7,7,0.289773,0,0,0.012891,0
1332,7F23EE02,0,1,1,0.6,0,0,0.000509,0
1333,7CF8BD52,0,1,1,0.555556,0,0,0.001188,0
1334,7B60DA1F,6,1,7,0.666667,44,0.003496,0.000234,0.013559
1335,815FFA99,1,1,2,1,2,0.000044,0,0.002042
1336,5B95596B,0,1,1,1,0,0,0.000069,0
1337,7D3B9B57,0,3,3,0.6,0,0,0.015117,0
1338,77406BC7,1,0,1,0,0,0,0,0.001662
1339,7D6BEC87,0,1,1,0.272727,0,0,0.000099,0
1340,75BBC8D8,0,3,3,0.407407,0,0,0.000158,0
1341,7FD707D4,1,0,1,0,0,0.000009,0,0.001662
1342,805CDC46,0,4,4,1,0,0,0.000153,0
1343,7E3E39E3,0,1,1,0.235294,0,0,0,0
1344,79B858D2,3,3,6,1,6,0,0,0.00579
1345,5B18AA76,0,5,5,0.384615,0,0,0.020262,0
1346,79CCC5EA,0,3,3,0.8,0,0,0.034665,0
1347,80A84DE7,0,1,1,0.278481,0,0,0.000171,0
1348,7F283037,1,0,1,0,0,0,0,0.001662
1349,677B756B,0,2,2,0.625,0,0,0.001828,0
1350,6B28FD45,1,0,1,0,0,0,0,0.001662
1351,772F5D7D,3,2,5,0.40625,7.333333,0.001528,0.005909,0.004987
1352,7E012D79,3,1,4,1,3,0.000161,0.000178,0.00579
1353,7D80B679,2,0,2,0,0,0.000003,0,0.003705
1354,7A7B0132,0,7,7,0.590909,0,0,0.075725,0
1355,75F210C6,3,3,6,0.423077,18.25,0.000096,0.035487,0.004987
1356,7CEBB1BA,1,1,2,0.666667,2,0,0,0.001662
1357,5FB28511,0,2,2,0.666667,0,0,0.000006,0
1358,7E85F09A,1,3,4,0.714286,7.5,0.000357,0.022813,0.002466
1359,723E4CA1,165,0,165,0,0,0.209698,0,0.473379
1360,77893BFB,0,2,2,1,0,0,0.000001,0
1361,7D430DE5,0,4,4,0.526316,0,0,0.058568,0
1362,80C22E81,0,3,3,0.221053,0,0,0.000085,0
1363,5CC6FB2B,1,0,1,0,0,0,0,0.001662
1364,7E4431F3,3,8,11,0.310811,109.666667,0.003978,0.084505,0.005367
1365,7D0451D0,0,1,1,0.5,0,0,0.000183,0
1366,81751EA1,0,1,1,1,0,0,0.001224,0
1367,803C5134,0,3,3,0.714286,0,0,0.000109,0
1368,7E1F90FF,0,1,1,1,0,0,0.001649,0
1369,7B0F218B,0,6,6,0.245791,0,0,0.016566,0
1370,769C7FC9,0,1,1,1,0,0,0.00024,0
1371,7E108A84,1,1,2,1,0,0.001782,0.034271,0.001662
1372,795DCDCA,2,4,6,0.636364,13,0,0.000001,0.004128
1373,77050CD6,8,14,22,0.388489,315.070635,0.01088,0.104041,0.017408
1374,79411F44,8,3,11,0.6,174.725541,0.010924,0.014582,0.028992
1375,7F8539F3,0,1,1,0.666667,0,0,0.000006,0
1376,8003EE76,0,1,1,1,0,0,0.000003,0
1377,7F79529D,0,2,2,0.211921,0,0,0.000312,0
1378,7F123A5B,0,4,4,0.75,0,0,0.050274,0
1379,812501C2,1,3,4,0.33871,26.933333,0.002575,0.001797,0.001662
1380,7E7B013B,0,3,3,0.205479,0,0,0.000147,0
1381,7C7BFC3C,4,6,10,0.335938,150,0.001349,0.012131,0.006649
1382,80D19FD3,0,1,1,1,0,0,0.034271,0
1383,78A7AD52,1,0,1,0,0,0,0,0.002042
1384,76C057E1,2,1,3,1,2,0.002222,0,0.003324
1385,04AF622C,2,0,2,0,0,0.000018,0,0.006802
1386,75E00D79,0,3,3,0.5,0,0,0.001227,0
1387,77687751,0,3,3,0.666667,0,0,0.000218,0
1388,758BCB5D,7,0,7,0,0,0.002752,0,0.017595
1389,759B7E61,0,2,2,0.20614,0,0,0,0
1390,7EC103E2,0,1,1,1,0,0,0,0
1391,80A26094,17,0,17,0,0,0.000033,0,0.032189
1392,7F8D697A,0,2,2,1,0,0,0.000017,0
1393,80589918,2,1,3,1,1,0.001801,0.034271,0.003324
1394,81197ED4,9,14,23,0.427136,884.138672,0.007143,0.019534,0.018981
1395,7DF7429D,2,0,2,0,0,0.000798,0,0.004171
1396,7E0F8A89,0,2,2,1,0,0,0,0
1397,5B253401,0,5,5,0.313589,0,0,0.003307,0
1398,08FC2F9A,0,1,1,0.571429,0,0,0,0
1399,81505DA5,0,4,4,0.555556,0,0,0.000673,0
1400,0963E3D6,1,0,1,0,0,0.000764,0,0.002423
1401,7EC0E937,0,3,3,1,0,0,0.065501,0
1402,7E0185F5,11,1,12,1,11,0.000532,0.010415,0.019805
1403,8012FAA7,1,0,1,0,0,0.001995,0,0.003226
1404,80802562,1,1,2,0.666667,1.5,0.000006,0.000176,0.001662
1405,76E435A5,0,1,1,0.3125,0,0,0.000001,0
1406,80C5BBBC,1,1,2,0.416667,9.533333,0.000035,0.001434,0.001662
1407,54FA75E0,0,3,3,1,0,0,0.000283,0
1408,7F131405,0,2,2,0.222222,0,0,0.001099,0
1409,7D9CE869,0,1,1,1,0,0,0.034271,0
1410,7FCFA10B,0,1,1,0.358209,0,0,0.000695,0
1411,76BBFE67,12,5,17,0.333333,549.545238,0.000861,0.000428,0.021554
1412,78A67D02,0,1,1,0.230226,0,0,0,0
1413,7996D5A1,0,7,7,0.259669,0,0,0.000665,0
1414,79A32658,0,6,6,0.382353,0,0,0.036952,0
1415,6D930FEA,0,2,2,0.75,0,0,0.034463,0
1416,77962417,0,2,2,1,0,0,0.010445,0
1417,5EC098C8,1,5,6,0.857143,10,0.000004,0.00018,0.002042
1418,79175049,0,2,2,0.407407,0,0,0.000322,0
1419,7E68CE3C,6,5,11,0.333333,52.666667,0.002793,0.002025,0.010734
1420,620AC130,0,2,2,0.382353,0,0,0,0
1421,8142F87F,0,1,1,1,0,0,0,0
1422,7E4E953D,0,2,2,0.393617,0,0,0.002263,0
1423,77008F3F,1,0,1,0,0,0,0,0.001662
1424,650E0ACE,0,3,3,0.291667,0,0,0.000481,0
1425,7F91462A,0,2,2,1,0,0,0.000018,0
1426,7B5F5935,0,1,1,0.421053,0,0,0.000004,0
1427,785052E1,0,1,1,0.212121,0,0,0,0
1428,770C5261,1,1,2,1,0,0,0.000001,0.001662
1429,81553F3C,0,1,1,0.4,0,0,0,0
1430,7FD49EF3,23,0,23,0,0,0.033753,0,0.084662
1431,7FA5BB97,1,4,5,0.280443,28.333333,0.002325,0.00255,0.001662
1432,595C037A,2,2,4,0.245902,33,0.000063,0.001525,0.003324
1433,811EDD12,4,6,10,0.411111,103.166667,0.006162,0.021207,0.007029
1434,7EDB293D,0,1,1,0.433333,0,0,0.002066,0
1435,809B12C8,0,1,1,0.171429,0,0,0,0
1436,7DD4EE6E,1,1,2,0.295918,3,0.00054,0.001019,0.002129
1437,69F61F69,3,0,3,0,0,0.000151,0,0.007268
1438,77859E3F,37,0,37,0,0,0.018553,0,0.084415
1439,815363DD,0,1,1,1,0,0,0.000298,0
1440,7E69D330,0,1,1,1,0,0,0,0
1441,7ED38E31,1,5,6,0.33526,50.616667,0.000633,0.010869,0.002423
1442,80545E0B,0,2,2,0.461538,0,0,0.007409,0
1443,7D64DCC9,2,0,2,0,0,0.001715,0,0.003324
1444,7D7C4CB0,3,4,7,0.355556,101.5,0.000077,0.006154,0.008238
1445,5F22CDE8,2,0,2,0,0,0,0,0.003324
1446,80C7DCA7,1,1,2,0.6,0,0.000079,0.000793,0.001662
1447,5A9B53AF,1,2,3,0.583333,7,0,0.000085,0.001662
1448,7A2CA082,0,1,1,1,0,0,0,0
1449,798947B1,0,1,1,1,0,0,0,0
1450,7AD970A6,1,0,1,0,0,0,0,0.001662
1451,7A1E2EA4,2,0,2,0,0,0.000873,0,0.003705
1452,7B444020,1,2,3,1,3,0.000764,0.01044,0.002423
1453,5C0EFF4E,1,3,4,0.452381,1,0.000021,0.00006,0.001662
1454,7D3FFC1E,0,1,1,0.3125,0,0,0.000001,0
1455,813B8769,22,2,24,0.243697,291.666667,0.008397,0.0013,0.03885
1456,77D9789B,1,0,1,0,0,0.000023,0,0.001662
1457,80E39265,2,3,5,1,6,0,0.017409,0.003324
1458,7F1FE5C6,10,2,12,0.75,42.77619,0.018763,0.017425,0.031132
1459,7B47463F,1,6,7,0.283333,115.266667,0.000002,0.000846,0.002042
1460,7DA4B4F4,0,1,1,0.285714,0,0,0.000181,0
1461,7DBE63C5,0,1,1,1,0,0,0,0
1462,5B6B4B20,1,0,1,0,0,0.000061,0,0.001662
1463,5C03A6B4,1,0,1,0,0,0,0,0.001662
1464,8003FE3C,2,1,3,0.274194,179,0.001855,0.000029,0.010345
1465,813F823A,0,4,4,0.274074,0,0,0.001732,0
1466,7EB11E24,0,2,2,0.75,0,0,0.000097,0
1467,7F316F87,3,0,3,0,0,0.000101,0,0.00541
1468,80E6DBEA,1,0,1,0,0,0.000001,0,0.001662
1469,7EEA6231,0,1,1,0.428571,0,0,0.008821,0
1470,800C254D,1,2,3,1,6,0.002563,0.000591,0.002086
1471,80F69CC8,0,2,2,0.362319,0,0,0.001569,0
1472,775D0506,1,0,1,0,0,0.000063,0,0.002042
1473,7BE18088,0,2,2,1,0,0,0,0
1474,80473EA3,0,1,1,0.6,0,0,0,0
1475,7E9AC8E4,0,2,2,1,0,0,0.000101,0
1476,7FE9CA4D,2,3,5,0.8,12,0,0.034441,0.003705
1477,7EBFD5CA,0,5,5,0.333333,0,0,0.001576,0
1478,807F65BF,0,1,1,1,0,0,0,0
1479,7FBC091A,0,6,6,0.375,0,0,0.000643,0
1480,068EF297,0,4,4,1,0,0,0.050062,0
1481,7B695692,0,1,1,1,0,0,0.034271,0
1482,7624C423,1,0,1,0,0,0.000051,0,0.001662
1483,7F127273,0,1,1,1,0,0,0.015898,0
1484,7EA24054,2,1,3,0.255682,85,0.000023,0.000001,0.003324
1485,80213E47,6,0,6,0,0,0.00403,0,0.011114
1486,7EC5765E,4,1,5,1,1,0.000001,0.000003,0.006649
1487,797ACED8,9,0,9,0,0,0.012847,0,0.02115
1488,7DAEEC86,1,0,1,0,0,0.001735,0,0.001662
1489,7F038C22,0,1,1,1,0,0,0.010415,0
1490,5F3182EE,0,1,1,0.6,0,0,0.000793,0
1491,7EAE47AD,7,2,9,0.461538,112.75,0.004372,0.001287,0.02577
1492,7E767A7B,0,4,4,0.448718,0,0,0.010822,0
1493,7ECBE70B,3,1,4,0.35,15,0.00012,0.000059,0.006551
1494,7DAEBCFB,1,23,24,0.41048,71.833333,0.002865,0.06272,0.001662
1495,80704378,0,2,2,1,0,0,0.017453,0
1496,7FE4B80D,7,0,7,0,0,0.005028,0,0.017916
1497,80948D96,3,5,8,0.5,75.97619,0.002151,0.028562,0.008942
1498,80BFD42A,1,0,1,0,0,0.000792,0,0.001662
1499,80663467,0,12,12,0.262846,0,0,0.061305,0
1500,7CFE015D,6,0,6,0,0,0.001855,0,0.011157
1501,77F50821,0,1,1,1,0,0,0,0
1502,7DCB6214,3,5,8,0.371069,196.761905,0.0002,0.003096,0.006171
1503,8148DE06,1,2,3,0.354167,10,0.000966,0.000254,0.001662
1504,7FDB7FF6,8,0,8,0,0,0.012234,0,0.024561
1505,7E0A9C0F,1,3,4,0.25,3,0.000055,0.001507,0.001662
1506,7E863DFD,7,1,8,0.280992,148.083333,0.001646,0.000266,0.013157
1507,70A62E09,1,0,1,0,0,0.00171,0,0.002466
1508,7F04E292,0,2,2,1,0,0,0.00006,0
1509,7E49572A,2,0,2,0,0,0.0055,0,0.00574
1510,7ACD3F30,0,2,2,0.44,0,0,0,0
1511,7D9731ED,2,0,2,0,0,0,0,0.003705
1512,814CC4C4,1,1,2,0.291045,52.666667,0.000008,0.000304,0.002042
1513,7FD3E46C,2,8,10,0.43662,97,0.000847,0.018539,0.004085
1514,7D5C3ACE,6,0,6,0,0,0.000056,0,0.012255
1515,7FAAA4F3,1,1,2,0.666667,2,0.000023,0.000026,0.001662
1516,80F2614B,1,4,5,0.328671,1.5,0.000168,0.001623,0.001662
1517,7545BCE7,2,1,3,0.179775,31,0.001963,0.000184,0.003324
1518,19B3C55A,3,16,19,0.38565,42.148557,0.002451,0.044181,0.006171
1519,7F0AB5C7,0,5,5,0.326316,0,0,0.036619,0
1520,802FD8B0,0,5,5,0.404494,0,0,0.064276,0
1521,7E779B86,1,1,2,1,1,0.000005,0.010415,0.001662
1522,801C408A,0,4,4,0.316547,0,0,0.000293,0
1523,7E90A45E,0,1,1,1,0,0,0,0
1524,7DE80EB2,0,3,3,0.5,0,0,0.034441,0
1525,7FED4093,1,0,1,0,0,0.001711,0,0.001662
1526,7F4F61BB,1,8,9,0.353982,32.833333,0.000003,0.001511,0.001662
1527,7EB73771,15,1,16,0.232759,158.666667,0.002929,0.001108,0.026454
1528,5A69A6FE,1,0,1,0,0,0.000012,0,0.002423
1529,72D6EDEA,5,0,5,0,0,0.005322,0,0.019708
1530,807E763D,0,4,4,0.529412,0,0,0.00022,0
1531,7F5EF897,6,19,25,0.386364,375.282143,0.00336,0.069173,0.010353
1532,7EBD73A1,2,0,2,0,0,0.000001,0,0.003324
1533,80B75084,0,1,1,0.555556,0,0,0.001188,0
1534,7D2F32AD,0,8,8,0.306122,0,0,0.001691,0
1535,75D18C20,38,0,38,0,0,0.082135,0,0.134934
1536,6C895742,0,3,3,1,0,0,0.044954,0
1537,73E6E0B0,1,0,1,0,0,0.000057,0,0.001662
1538,8150BB17,0,1,1,1,0,0,0.000876,0
1539,7B82AE71,5,7,12,0.490196,1280.52619,0.004565,0.057754,0.026921
1540,7E8F37E3,2,0,2,0,0,0.000003,0,0.003705
1541,7F066D3F,0,1,1,0.284553,0,0,0.000302,0
1542,63A472D7,2,0,2,0,0,0.000336,0,0.003705
1543,78364918,1,0,1,0,0,0,0,0.001662
1544,753795B8,0,1,1,0.666667,0,0,0.000026,0
1545,805F1767,18,0,18,0,0,0.001392,0,0.039149
1546,8064ED3A,1,0,1,0,0,0.000706,0,0.002086
1547,7FC8E177,1,0,1,0,0,0.000008,0,0.002042
1548,5B050679,1,0,1,0,0,0,0,0.001662
1549,5CFBDE4F,0,2,2,0.303867,0,0,0.011975,0
1550,7DC309AD,2,0,2,0,0,0,0,0.003324
1551,7B367DCB,0,4,4,0.75,0,0,0.000403,0
1552,790EF8F6,0,2,2,1,0,0,0,0
1553,790DE8E0,0,1,1,0.299492,0,0,0.000382,0
1554,7B983915,0,3,3,0.403361,0,0,0.003058,0
1555,816F4994,2,0,2,0,0,0.00062,0,0.003324
1556,7F0905F5,0,1,1,0.5,0,0,0.001453,0
1557,80EB9645,0,2,2,0.571429,0,0,0.001588,0
1558,812A2692,1,3,4,0.213333,32,0,0.000363,0.001662
1559,7FD45540,0,1,1,1,0,0,0.010415,0
1560,7E4576C8,1,3,4,0.397849,4,0.000388,0.002274,0.002042
1561,7F67BCA5,1,0,1,0,0,0,0,0.001662
1562,7EB6E218,9,7,16,0.528302,629.066667,0.016932,0.019807,0.028897
1563,7D7C58E2,0,1,1,0.268156,0,0,0.00008,0
1564,7BF255A1,0,1,1,1,0,0,0,0
1565,7BC2FA0F,0,1,1,1,0,0,0.00009,0
1566,7B7E5D27,0,1,1,1,0,0,0,0
1567,77E0108E,0,1,1,1,0,0,0.034271,0
1568,6EF29290,1,0,1,0,0,0,0,0.001662
1569,7A50914E,0,5,5,0.325472,0,0,0.000729,0
1570,79FBEC61,2,0,2,0,0,0.000031,0,0.003324
1571,7DF6748C,4,9,13,0.528302,378.504762,0.000874,0.041527,0.015601
1572,7AAE53DB,0,7,7,0.42,0,0,0.000002,0
1573,7F0A9124,0,10,10,0.457447,0,0,0.045931,0
1574,7EBA64B1,1,0,1,0,0,0.000077,0,0.002218
1575,5B10BFC8,4,0,4,0,0,0.003556,0,0.007965
1576,7F7CED87,0,1,1,0.346154,0,0,0,0
1577,59A12D0B,3,1,4,0.666667,4.333333,0.000391,0.015332,0.005367
1578,7F1D5E85,0,2,2,1,0,0,0,0
1579,78ED28C7,0,2,2,1,0,0,0,0
1580,7ACDE386,0,4,4,0.571429,0,0,0,0
1581,80EBD440,0,5,5,0.385714,0,0,0.00152,0
1582,58975E1D,0,2,2,1,0,0,0,0
1583,75D124A4,4,1,5,0.666667,1.142857,0.000968,0.000234,0.007409
1584,7D3C5BC8,4,8,12,0.491525,38.95,0.010636,0.049899,0.00779
1585,79AC8AF6,2,1,3,1,2,0,0.000638,0.003705
1586,7B64D19B,6,16,22,0.390351,289.32482,0.003125,0.034445,0.012298
1587,77444CFD,0,4,4,0.545455,0,0,0.041683,0
1588,7EC6EDB7,0,3,3,0.5,0,0,0.000009,0
1589,77E6391C,0,1,1,1,0,0,0.015898,0
1590,7F3E7F45,0,1,1,1,0,0,0,0
1591,7D788465,0,12,12,0.331839,0,0,0.039407,0
1592,7B579912,7,0,7,0,0,0,0,0.012439
1593,7926F6A8,0,1,1,0.297297,0,0,0.000006,0
1594,5E23E39D,1,0,1,0,0,0.001819,0,0.001662
1595,6D31614C,0,2,2,0.2,0,0,0.000156,0
1596,80357569,1,6,7,0.56,35.5,0.000448,0.02422,0.002129
1597,7C901B6F,0,2,2,1,0,0,0,0
1598,7CD64D1D,2,0,2,0,0,0,0,0.003324
1599,5ED7B31F,0,2,2,0.234783,0,0,0.011522,0
1600,7DDEE283,0,2,2,1,0,0,0.00094,0
1601,808E7466,0,2,2,0.354331,0,0,0.001267,0
1602,7D3ABECB,0,2,2,0.75,0,0,0,0
1603,5A2AB513,0,2,2,0.4375,0,0,0,0
1604,7669646B,0,1,1,0.6,0,0,0.000793,0
1605,6E044A33,1,0,1,0,0,0,0,0.002042
1606,7D41A266,0,1,1,1,0,0,0.000078,0
1607,7DE01407,1,2,3,0.571429,1,0.000105,0.002098,0.001662
1608,7C019C9B,0,11,11,0.384615,0,0,0.028431,0
1609,7AA4E27E,0,5,5,0.324607,0,0,0.018075,0
1610,800E102F,1,1,2,1,0.5,0.000005,0.000085,0.001662
1611,7EE9BD31,2,15,17,0.423611,23.348918,0.005981,0.100497,0.004128
1612,7EEA7200,0,1,1,0.666667,0,0,0,0
1613,8034C9B1,0,1,1,0.246988,0,0,0.000009,0
1614,7D0BE95A,0,7,7,0.310458,0,0,0.019469,0
1615,7EDA00F4,0,2,2,0.243697,0,0,0.001197,0
1616,3F00CF69,0,1,1,1,0,0,0.001823,0
1617,7AD583BB,2,0,2,0,0,0.000375,0,0.003324
1618,5CBE1F01,3,0,3,0,0,0.004694,0,0.009686
1619,75BAFBD3,16,3,19,0.245763,238,0.004169,0.011714,0.029257
1620,7D50B8A8,1,0,1,0,0,0.001957,0,0.001662
1621,8009BD7F,1,0,1,0,0,0.000002,0,0.002846
1622,78DCC949,18,0,18,0,0,0.017638,0,0.043432
1623,7F0DB8D8,1,1,2,0.428571,8,0.000042,0.008821,0.001662
1624,801EA6C9,1,3,4,0.555556,5.5,0.000034,0.000466,0.001662
1625,783AF4AB,2,0,2,0,0,0,0,0.003324
1626,7EE24D59,5,4,9,1,31.5,0.003799,0.007003,0.008738
1627,7B8E3968,0,1,1,1,0,0,0.034271,0
1628,813DB461,0,1,1,0.666667,0,0,0.001583,0
1629,5FAA3648,0,2,2,0.239316,0,0,0.001253,0
1630,7749B251,1,1,2,0.5,4,0,0,0.001662
1631,8072A48F,6,1,7,0.25,78,0,0,0.009973
1632,7E9313D4,5,0,5,0,0,0.001844,0,0.022201
1633,7CB3756C,0,2,2,0.5,0,0,0.000893,0
1634,7E5A4F32,0,1,1,0.6,0,0,0.000793,0
1635,7D5FA810,0,1,1,1,0,0,0.000091,0
1636,801D5F6A,14,4,18,0.284153,1097.222222,0.015538,0.019696,0.032551
1637,7D00ED0C,1,3,4,0.284848,8.5,0.001292,0.000163,0.001662
1638,7D7E2B82,0,1,1,1,0,0,0,0
1639,80650721,12,8,20,0.520833,298,0.001935,0.058809,0.021173
1640,78151211,0,1,1,0.555556,0,0,0.001188,0
1641,7D794C52,0,2,2,0.6,0,0,0.000438,0
1642,01B9E1CD,1,0,1,0,0,0.001824,0,0.001662
1643,7F75C9C0,1,0,1,0,0,0,0,0.001662
1644,7CD6626F,6,13,19,0.617021,333.316667,0.013812,0.086522,0.011289
1645,798E8677,5,0,5,0,0,0,0,0.008691
1646,8165770F,0,1,1,1,0,0,0.000002,0
1647,7FD1C189,2,1,3,0.4,267,0.001923,0.000302,0.005562
1648,80C25FC9,0,5,5,0.777778,0,0,0.041271,0
1649,7E1313A4,1,1,2,1,1,0.000081,0.000014,0.002042
1650,7FFB1766,0,1,1,1,0,0,0,0
1651,80A9B950,0,3,3,0.295833,0,0,0.002516,0
1652,80B0172B,0,1,1,0.666667,0,0,0,0
1653,7CF444A0,1,7,8,0.432432,24.166667,0.000074,0.00329,0.001662
1654,7FCDDD3D,0,2,2,1,0,0,0.017366,0
1655,7DDB24D8,18,7,25,0.666667,377.635238,0.028878,0.016,0.048215
1656,5AFDCDA3,6,0,6,0,0,0.001859,0,0.024324
1657,76775F76,1,0,1,0,0,0.000046,0,0.001662
1658,7F3357AC,2,2,4,1,4,0.000001,0.000001,0.003324
1659,7DEA67E6,0,1,1,1,0,0,0,0
1660,7B10211A,1,0,1,0,0,0,0,0.001662
1661,80C2DC65,7,4,11,0.391304,531.333333,0.003643,0.039632,0.013243
1662,79FDF927,1,0,1,0,0,0.000094,0,0.001662
1663,80B2A6B5,0,1,1,1,0,0,0,0
1664,7CF091B3,3,1,4,1,11,0.00173,0.000921,0.00702
1665,5DAA27F4,3,0,3,0,0,0.000172,0,0.007354
1666,7F0F8A58,2,4,6,0.327189,142,0,0.000249,0.003324
1667,77D5AFB4,2,0,2,0,0,0,0,0.003324
1668,7F781DE4,0,6,6,0.376238,0,0,0.035878,0
1669,79F21560,0,5,5,0.278912,0,0,0.000061,0
1670,7F3896C0,8,3,11,0.431818,200.433333,0.000022,0.000455,0.015708
1671,7996F7EA,0,3,3,0.226269,0,0,0,0
1672,775EB332,0,1,1,1,0,0,0,0
1673,8114F444,0,5,5,0.328729,0,0,0.002598,0
1674,7AA84851,5,1,6,1,3.333333,0.001723,0,0.009115
1675,7F41AFA2,0,2,2,1,0,0,0.000138,0
1676,762869CA,0,9,9,0.560976,0,0,0.022405,0
1677,759BF941,0,2,2,1,0,0,0.000144,0
1678,7D440DC1,0,1,1,0.367347,0,0,0.000005,0
1679,75AB454B,0,5,5,0.52381,0,0,0.000212,0
1680,7DB8FA89,0,2,2,0.373984,0,0,0.002278,0
1681,7D345FE6,2,2,4,0.571429,4,0.000061,0.00037,0.004085
1682,7D8BC9E2,2,4,6,0.468085,30,0.004682,0.036809,0.008023
1683,811E8403,1,0,1,0,0,0,0,0.002608
1684,7F9AF8DF,2,0,2,0,0,0.001314,0,0.003705
1685,7E308CCA,2,0,2,0,0,0,0,0.003324
1686,7E5E7476,0,1,1,1,0,0,0,0
1687,8141BCB8,1,2,3,0.5,16,0,0.00101,0.001662
1688,80B44CC1,0,1,1,1,0,0,0,0
1689,7F8C349E,2,0,2,0,0,0.000055,0,0.003324
1690,8107963B,0,1,1,1,0,0,0,0
1691,7B5D2EF0,2,6,8,0.329193,90.757143,0.000096,0.002455,0.003705
1692,80D4558F,0,2,2,1,0,0,0,0
1693,7BA22DED,0,1,1,0.234875,0,0,0,0
1694,771B6329,1,1,2,1,0.333333,0.000028,0.034271,0.001662
1695,7A6E3351,29,0,29,0,0,0.064058,0,0.130435
1696,7D0856DD,0,1,1,0.315789,0,0,0.000029,0
1697,7DA03926,2,1,3,0.416667,2,0.002477,0.001239,0.003324
1698,7F25E79D,0,1,1,1,0,0,0.000046,0
1699,80521AF1,1,1,2,1,1,0.000023,0,0.001662
1700,7A7C78E4,0,2,2,0.545455,0,0,0.006606,0
1701,751C7A10,0,3,3,0.311594,0,0,0.010466,0
1702,7CF14381,2,1,3,1,1,0,0,0.003324
1703,80D4C15B,0,2,2,0.234783,0,0,0.011522,0
1704,7DEA8D35,6,4,10,0.212329,132.5,0.003697,0.000218,0.010734
1705,7D40D5C5,0,2,2,0.583333,0,0,0.001808,0
1706,80C99C56,0,3,3,1,0,0,0.036183,0
1707,808ECFBF,0,1,1,1,0,0,0,0
1708,7A6CF088,1,0,1,0,0,0.000623,0,0.002042
1709,79FB991E,2,0,2,0,0,0.000022,0,0.003324
1710,7F46E72E,1,1,2,0.5,5,0,0,0.001662
1711,75B0CE9D,1,0,1,0,0,0.000739,0,0.002042
1712,7C217AB9,1,0,1,0,0,0.000056,0,0.001662
1713,7E6F5400,3,3,6,0.8,11,0.000179,0.017409,0.004987
1714,7F52D800,2,2,4,0.266667,20.5,0,0.000027,0.003324
1715,7DFEC216,0,3,3,0.28777,0,0,0.049768,0
1716,814B87FD,8,10,18,0.5,492.215873,0.022454,0.042271,0.01845
1717,6B6A4D09,0,1,1,0.212121,0,0,0,0
1718,7E093FE8,2,0,2,0,0,0.000149,0,0.012736
1719,808FAEB4,0,1,1,0.268817,0,0,0.000147,0
1720,7C996876,0,1,1,1,0,0,0,0
1721,785BAA19,1,1,2,0.555556,6,0.000339,0.000026,0.002423
1722,77A7A327,4,0,4,0,0,0.001937,0,0.017614
1723,7F5F4F0E,6,5,11,0.395062,114.785714,0.008943,0.001144,0.012477
1724,7A11EBA5,0,3,3,0.714286,0,0,0.002427,0
1725,7B741529,6,0,6,0,0,0.015166,0,0.02531
1726,815FFE2A,14,2,16,0.666667,42.166667,0.000281,0.000113,0.029885
1727,80853745,1,0,1,0,0,0.000005,0,0.001662
1728,8124950E,0,3,3,0.615385,0,0,0,0
1729,7D310BBA,0,1,1,0.278351,0,0,0.000157,0
1730,7D57C61E,0,1,1,0.444444,0,0,0.000012,0
1731,7E645661,1,0,1,0,0,0.000001,0,0.001662
1732,7CFCB31C,0,3,3,0.205479,0,0,0,0
1733,7A830BEA,1,0,1,0,0,0,0,0.001662
1734,7AB8952F,0,3,3,0.252033,0,0,0.001528,0
1735,7D989E2B,0,3,3,0.428571,0,0,0.000006,0
1736,76459331,0,2,2,1,0,0,0.000009,0
1737,7D912305,3,1,4,0.232759,53.85,0.001799,0.001108,0.005367
1738,7FC1761F,1,0,1,0,0,0,0,0.002042
1739,7E5C5F28,1,1,2,0.233463,110,0.000059,0,0.002042
1740,7E20E2C3,1,1,2,1,0.5,0.000113,0.011945,0.002086
1741,77057417,0,1,1,1,0,0,0,0
1742,7F2C3064,0,2,2,0.444444,0,0,0.000544,0
1743,81221A51,4,0,4,0,0,0.000001,0,0.007409
1744,7D687567,0,1,1,0.285714,0,0,0,0
1745,79789FBE,1,3,4,0.52381,11,0,0.000473,0.001662
1746,7EDF6BFD,0,2,2,0.466667,0,0,0.000616,0
1747,7F0772BF,0,1,1,0.666667,0,0,0.000031,0
1748,7DA8D0F8,0,1,1,0.5,0,0,0,0
1749,7851B48C,0,1,1,0.232759,0,0,0.001108,0
1750,80D9CF97,2,0,2,0,0,0.002736,0,0.003324
1751,815DFAD9,0,1,1,1,0,0,0.000178,0
1752,80E8B45C,9,3,12,0.423077,81.092857,0.008803,0.002314,0.018088
1753,7D8D1E83,4,2,6,1,7.083333,0.001608,0.044685,0.009397
1754,7B298622,1,2,3,0.555556,5,0,0.000214,0.001662
1755,8074067B,1,4,5,1,1,0,0,0.001662
1756,7E960DB7,0,3,3,1,0,0,0.010467,0
1757,7D02B6A3,0,2,2,1,0,0,0,0
1758,7FCBF510,9,0,9,0,0,0.014048,0,0.027773
1759,7A86777E,1,0,1,0,0,0,0,0.001662
1760,75107DF9,3,0,3,0,0,0.002023,0,0.004987
1761,7F7D27B2,3,3,6,0.384615,461.907143,0.006966,0.017318,0.022872
1762,7D1C3A3C,3,2,5,0.283951,34,0.000109,0.000347,0.004987
