Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
33931,7CFF007E,1,0,1,0,0,0,0,0.00076
33932,7EF7218A,4,0,4,0,0,0.000005,0,0.002624
33933,80916D15,0,2,2,1,0,0,0,0
33934,81083415,5,0,5,0,0,0.001255,0,0.003907
33935,5BCE110D,1,0,1,0,0,0,0,0.000656
33936,7EF9B6CE,0,2,2,0.201005,0,0,0.005167,0
33937,78F19421,17,4,21,0.326316,600.554762,0.000071,0.000051,0.012225
33938,7ED56FF9,0,3,3,0.227488,0,0,0.00011,0
33939,78784D15,4,0,4,0,0,0.000002,0,0.00357
33940,7DD6C626,0,1,1,0.357143,0,0,0.000007,0
33941,6DC855BA,3,0,3,0,0,0.000001,0,0.002123
33942,8099F7C7,0,16,16,0.228201,0,0,0.003787,0
33943,7F52BF19,7,3,10,0.21988,318.318723,0.000033,0.000002,0.004862
33944,817A271A,0,1,1,0.210256,0,0,0.000127,0
33945,79728B48,2,4,6,0.387097,21.333333,0.000836,0.002354,0.001363
33946,7B9E381C,0,6,6,0.158126,0,0,0.004525,0
33947,803C1C7D,1,2,3,0.253333,38,0.000874,0.000001,0.000656
33948,78BAC921,2,3,5,0.304762,23.261111,0.000003,0.000036,0.001312
33949,76845844,0,9,9,0.220924,0,0,0.003127,0
33950,81545E9D,2,0,2,0,0,0,0,0.001414
33951,7E050472,0,1,1,0.2,0,0,0,0
33952,80EDC9D0,2,5,7,0.269147,84.516667,0.000019,0.000451,0.001363
33953,80E25A45,1,5,6,0.218038,399.166667,0.000138,0.004193,0.000707
33954,5D97E8AA,1,0,1,0,0,0.000019,0,0.001021
33955,7F99215B,1,1,2,1,0,0,0,0.000824
33956,5B2BEEA3,1,0,1,0,0,0,0,0.000656
33957,764B4A7E,0,1,1,1,0,0,0.000006,0
33958,7F6202D0,7,4,11,1,28.5,0,0,0.004802
33959,793539A1,0,3,3,0.161905,0,0,0.000003,0
33960,7A843364,1,0,1,0,0,0,0,0.000656
33961,7EF2DAF6,0,2,2,0.300885,0,0,0.00013,0
33962,7F7DD075,0,1,1,0.283784,0,0,0.00006,0
33963,7DBC23DA,2,1,3,1,1,0,0,0.001312
33964,7D78E032,3,6,9,0.183835,164.528571,0.000429,0.004012,0.00207
33965,7E0D29E1,1,0,1,0,0,0,0,0.000656
33966,80A5BB8D,16,3,19,0.185728,4874.179639,0.000302,0.001496,0.013057
33967,7E5E7702,0,5,5,0.299213,0,0,0.02916,0
33968,7E8913AE,4,4,8,0.246847,379.05,0.000597,0.000461,0.002624
33969,7B757D8B,4,0,4,0,0,0.000001,0,0.002777
33970,812D01A0,3,1,4,0.178512,108,0.000008,0.000064,0.002019
33971,753A0569,1,1,2,0.233748,309.768723,0.000002,0.000041,0.000758
33972,7E57B6FF,1,1,2,0.285714,20,0.000002,0.000043,0.000656
33973,7DE3ABCA,0,2,2,0.211356,0,0,0.000209,0
33974,8002BDE5,1,2,3,0.75,3,0,0,0.000656
33975,59660BAF,1,0,1,0,0,0,0,0.000656
33976,78D7CD05,0,3,3,0.195369,0,0,0.000666,0
33977,5D8DC1C0,0,3,3,0.433333,0,0,0,0
33978,816574B2,2,1,3,1,4,0,0,0.001414
33979,7D30FBC2,0,1,1,0.285714,0,0,0.00001,0
33980,7F33BB84,0,4,4,0.221311,0,0,0.000945,0
33981,8131DA2B,5,1,6,0.209524,51.142857,0,0,0.003384
33982,7AD63E15,2,0,2,0,0,0,0,0.001312
33983,8101EEB1,1,0,1,0,0,0,0,0.000916
33984,7A49A39D,1,0,1,0,0,0.000003,0,0.000656
33985,7ECBBA96,0,1,1,1,0,0,0.000012,0
33986,7F968639,2,2,4,0.237805,72.713095,0.000019,0.000262,0.001312
33987,814692FE,0,5,5,0.375,0,0,0.000038,0
33988,750D25C4,0,1,1,0.384615,0,0,0.000072,0
33989,7755178B,0,2,2,0.255319,0,0,0.004104,0
33990,5E0E51E8,0,3,3,1,0,0,0,0
33991,5B893E36,2,4,6,0.270386,29.833333,0.000013,0.000018,0.001363
33992,7D45F100,1,0,1,0,0,0,0,0.000656
33993,80127DE2,2,2,4,0.571429,32,0,0,0.001414
33994,7E85D622,1,0,1,0,0,0.000002,0,0.000656
33995,78629B06,3,1,4,0.197772,14,0.000014,0.000047,0.002019
33996,7E4465E3,0,1,1,1,0,0,0,0
33997,7B885640,1,0,1,0,0,0.000001,0,0.000656
33998,7D38C081,0,6,6,0.217672,0,0,0.000019,0
33999,6248F6BF,2,0,2,0,0,0,0,0.001363
34000,811A8ADA,0,1,1,0.6,0,0,0.000004,0
34001,80590E2E,1,1,2,1,1,0,0.000026,0.000656
34002,80126FAF,2,1,3,0.208654,204.992025,0.000005,0.001739,0.001515
34003,789956A0,2,3,5,0.17619,42.666667,0.000002,0.000018,0.001363
34004,810DCE36,0,2,2,0.242879,0,0,0.000474,0
34005,813E75AC,0,2,2,0.172012,0,0,0.00005,0
34006,7FC0A4EB,3,5,8,0.277108,133.666667,0.000003,0.024277,0.002082
34007,7D5F6ECF,0,4,4,0.173899,0,0,0.02508,0
34008,7D6F0366,0,3,3,0.211096,0,0,0.000172,0
34009,752A59D0,18,1,19,1,523.360714,0.00237,0.000196,0.021848
34010,8020A3B8,30,13,43,0.253247,15960.988507,0.013512,0.040245,0.026524
34011,7DD5BA46,0,3,3,0.222222,0,0,0.000259,0
34012,7F5F4B6F,2,6,8,0.243731,167.485714,0.000002,0.000187,0.001312
34013,7FE57BA2,0,3,3,0.26248,0,0,0.000093,0
34014,7EF36375,1,3,4,0.353846,275.75,0.000056,0.000024,0.001392
34015,7FBEC4C5,0,1,1,1,0,0,0.000001,0
34016,5F914B40,0,2,2,0.47619,0,0,0.000092,0
34017,5B9B0394,0,1,1,0.368421,0,0,0,0
34018,7877516B,129,4,133,0.318966,12870.286295,0.001132,0.000143,0.109391
34019,7853510E,0,5,5,0.145069,0,0,0.000051,0
34020,803E8C25,0,6,6,0.578947,0,0,0.000001,0
34021,7E9A8E3A,0,3,3,0.192216,0,0,0.000035,0
34022,76C9E444,3,0,3,0,0,0.000135,0,0.001968
34023,6E1BF5C2,1,0,1,0,0,0,0,0.000656
34024,120E60D1,3,3,6,1,30,0.000001,0.000001,0.002226
34025,7F843BFF,0,2,2,0.290598,0,0,0.000006,0
34026,7AB181A8,0,13,13,0.193694,0,0,0.004212,0
34027,7E5D6F0C,3,5,8,0.205797,472.179915,0.000015,0.000107,0.002121
34028,7FF6D358,1,2,3,0.217391,30,0,0.00003,0.000656
34029,7A6D1DED,0,2,2,0.571429,0,0,0.004012,0
34030,7EB8E530,0,2,2,0.19787,0,0,0,0
34031,76E51C9A,2,0,2,0,0,0.000804,0,0.001312
34032,77C58E15,1,0,1,0,0,0,0,0.000656
34033,8160644C,1,4,5,0.267442,46,0,0.000351,0.000656
34034,7EADBBA3,2,3,5,0.199828,346.478968,0.00017,0.001237,0.001732
34035,7D66CF12,0,1,1,0.6,0,0,0.000001,0
34036,7DA0ACA9,0,6,6,0.199893,0,0,0.000195,0
34037,8116B6FB,0,7,7,0.22335,0,0,0.000007,0
34038,7B2E30AD,2,0,2,0,0,0.000002,0,0.001312
34039,7592C925,1,0,1,0,0,0.000048,0,0.000656
34040,7E78F6C3,11,3,14,0.6,98.5,0.000001,0,0.007629
34041,800E55FD,0,8,8,0.187569,0,0,0.027879,0
34042,58765BBF,6,0,6,0,0,0.000838,0,0.004805
34043,80AA65C8,1,0,1,0,0,0.00003,0,0.001205
34044,7FB85839,10,2,12,0.40625,88.695513,0.000052,0.00001,0.007754
34045,7DF906A8,0,6,6,0.295977,0,0,0.000101,0
34046,80119003,0,10,10,0.208223,0,0,0.001206,0
34047,80BB7F71,0,3,3,0.197857,0,0,0.000293,0
34048,7A6B7E2A,0,11,11,0.192978,0,0,0.00167,0
34049,80A9C5A9,5,10,15,0.270161,123.24026,0.000003,0.000049,0.003281
34050,8123D265,0,1,1,1,0,0,0,0
34051,7E27C25E,1,1,2,0.571429,0,0.000112,0.004001,0.000656
34052,5B2B3416,2,0,2,0,0,0,0,0.001312
34053,7CE4FDE3,0,7,7,1,0,0,0,0
34054,7D9F8154,0,5,5,0.324022,0,0,0.000208,0
34055,7D7CA02C,0,2,2,0.172103,0,0,0.000182,0
34056,7DF730F0,3,1,4,0.200523,195.02381,0.000042,0.000009,0.002228
34057,7D30A24D,1,0,1,0,0,0.000012,0,0.000656
34058,774CBBD3,0,3,3,0.271028,0,0,0.000076,0
34059,8122D360,0,5,5,0.195284,0,0,0.002099,0
34060,7EC939AF,2,1,3,1,40,0.00002,0,0.002661
34061,8260923F,0,1,1,1,0,0,0,0
34062,80446983,0,4,4,0.518519,0,0,0.000016,0
34063,7D09251C,0,2,2,0.209945,0,0,0.004045,0
34064,805C1345,0,4,4,0.232365,0,0,0.000008,0
34065,7FA27034,0,1,1,1,0,0,0,0
34066,78B57255,7,0,7,0,0,0.00024,0,0.00495
34067,7553E128,1,0,1,0,0,0.000021,0,0.000707
34068,7EB3243F,0,2,2,0.231959,0,0,0,0
34069,60251A2F,7,0,7,0,0,0.000012,0,0.005945
34070,7E9390AE,0,1,1,1,0,0,0,0
34071,7D1711AB,1,1,2,0.163462,2,0,0,0.000707
34072,78F236BC,1,2,3,0.428571,4.583333,0,0,0.000656
34073,7B6A33A7,1,0,1,0,0,0,0,0.000656
34074,7EF997DC,0,5,5,0.619048,0,0,0,0
34075,81118FCB,3,10,13,0.224437,312.129376,0.000714,0.00068,0.001968
34076,795F7379,0,11,11,0.22234,0,0,0.004253,0
34077,806815DE,0,1,1,1,0,0,0,0
34078,62D3A353,0,2,2,0.5,0,0,0,0
34079,7BC19522,0,3,3,0.208054,0,0,0.0002,0
34080,7FB65E16,1,3,4,0.19337,62.666667,0.000036,0.001494,0.000707
34081,75C4F1A8,0,2,2,0.340909,0,0,0,0
34082,774EED4B,0,3,3,0.180751,0,0,0.000002,0
34083,7E0B052F,1,4,5,0.230769,2,0,0.000025,0.000656
34084,805FA6A7,1,1,2,0.219424,35.5,0,0.000002,0.000707
34085,75346AC9,0,6,6,0.239669,0,0,0.000895,0
34086,7F09C8E0,1,8,9,0.302281,264.807143,0.000021,0.000787,0.000762
34087,7D17C1EE,0,1,1,1,0,0,0,0
34088,808CBA33,2,0,2,0,0,0,0,0.001363
34089,7F724021,0,3,3,0.236111,0,0,0.00038,0
34090,7DBEA7D4,1,0,1,0,0,0,0,0.000656
34091,7675FB46,1,0,1,0,0,0.000002,0,0.000656
34092,80092D73,0,1,1,1,0,0,0,0
34093,80FF72FC,1,5,6,0.259259,15.392857,0.000014,0.000109,0.000656
34094,7EB81DC3,0,3,3,0.8,0,0,0,0
34095,7BAA79DE,1,0,1,0,0,0.000032,0,0.000656
34096,807FF339,0,1,1,0.666667,0,0,0.001255,0
34097,8171AF2B,0,1,1,0.666667,0,0,0.000001,0
34098,8159BFCC,1,0,1,0,0,0,0,0.000656
34099,7EAF113C,0,6,6,0.207353,0,0,0.00415,0
34100,80B21A1A,1,0,1,0,0,0,0,0.000656
34101,80482E98,0,5,5,0.20685,0,0,0.004708,0
34102,7E94FE5F,33,1,34,1,245.396465,0.001941,0.000005,0.028876
34103,8156BD80,0,5,5,1,0,0,0,0
34104,7E8267AE,0,1,1,0.19244,0,0,0.000644,0
34105,7D48E91F,0,3,3,0.212476,0,0,0.002025,0
34106,62BDF9F4,1,0,1,0,0,0.000823,0,0.000656
34107,7ACB4F31,7,0,7,0,0,0,0,0.006787
34108,7AC46EB5,1,0,1,0,0,0.000004,0,0.000656
34109,7F861F5F,0,6,6,0.486486,0,0,0,0
34110,7E061505,2,3,5,0.4,18,0.000064,0.000001,0.001312
34111,80D7C95F,0,1,1,1,0,0,0,0
34112,8121C9ED,10,2,12,1,287,0.000006,0,0.007115
34113,7BC492BC,1,0,1,0,0,0,0,0.000656
34114,7F77494D,0,2,2,1,0,0,0,0
34115,7E1F6F40,22,2,24,0.241176,907.791363,0.000364,0.004011,0.015248
34116,76807492,0,30,30,0.258437,0,0,0.001574,0
34117,7899DAC5,0,7,7,0.20244,0,0,0.000354,0
34118,7D0D0474,0,4,4,0.217507,0,0,0.000113,0
34119,7EFA0161,15,4,19,0.260188,1212.230556,0.000194,0.00023,0.010882
34120,80F38BB4,0,7,7,0.197154,0,0,0.002008,0
34121,7DA4CB17,0,4,4,0.24359,0,0,0.000065,0
34122,76886AA1,0,1,1,0.196078,0,0,0,0
34123,752E7E7D,0,2,2,0.666667,0,0,0,0
34124,7ED0BC95,4,3,7,0.8,257.2,0.000028,0.000165,0.005158
34125,760B904E,3,2,5,0.326531,83,0,0.000007,0.002121
34126,7D72D7B7,3,0,3,0,0,0.000003,0,0.002019
34127,807E22A4,1,3,4,0.282828,0,0.000034,0.001212,0.000656
34128,7F34A9A5,0,4,4,0.203518,0,0,0.004043,0
34129,5E2A28C5,0,3,3,0.237723,0,0,0.000128,0
34130,7E783EA5,1,5,6,0.224796,28.861111,0.000015,0.00031,0.000656
34131,79134DAB,3,0,3,0,0,0,0,0.002171
34132,80D03ECE,0,1,1,0.315789,0,0,0,0
34133,5F32BEED,15,1,16,0.228022,2996.881163,0.004447,0.000274,0.011661
34134,5DC99FF7,10,0,10,0,0,0.000165,0,0.008823
34135,813906F0,2,1,3,1,18.333333,0,0.000008,0.001847
34136,8173A773,1,0,1,0,0,0,0,0.000656
34137,7CB42716,0,7,7,0.19346,0,0,0,0
34138,8061AAFD,0,1,1,0.5,0,0,0.000001,0
34139,7DECDDC3,0,3,3,0.208633,0,0,0.000024,0
34140,7B6E48E8,0,1,1,1,0,0,0,0
34141,7DCC4EAE,0,1,1,1,0,0,0,0
34142,8096C011,1,1,2,0.268817,25,0,0.000006,0.000656
34143,77AA5028,2,0,2,0,0,0,0,0.001312
34144,7CFA68AC,4,0,4,0,0,0.000421,0,0.002777
34145,79D06996,0,1,1,0.666667,0,0,0.000075,0
34146,7DA7596D,13,7,20,0.304598,318.516667,0.000067,0.000498,0.009827
34147,767F2883,1,6,7,0.336364,35.833333,0,0.000093,0.000656
34148,7751A818,1,0,1,0,0,0.000015,0,0.000656
34149,7EB52828,0,2,2,0.165736,0,0,0.000447,0
34150,6D70F160,0,1,1,1,0,0,0,0
34151,812E177F,2,3,5,0.159602,607,0.000001,0.00011,0.001312
34152,7E7CEF1C,2,2,4,1,6,0.000013,0.000006,0.001363
34153,76268836,1,0,1,0,0,0.000008,0,0.000656
34154,805A256E,1,3,4,1,2,0,0,0.000656
34155,7B639D69,1,0,1,0,0,0.000049,0,0.000656
34156,81365CF4,0,3,3,0.241489,0,0,0.000706,0
34157,801CC865,0,3,3,0.147677,0,0,0.000004,0
34158,7E6994D4,8,5,13,0.237918,659.076152,0.000037,0.000259,0.0053
34159,7F19C852,0,1,1,1,0,0,0,0
34160,7EDC6D98,8,6,14,0.8,79.5,0,0.000063,0.005507
34161,7D3CC71B,3,1,4,1,1,0,0,0.00207
34162,7E56ABC4,1,0,1,0,0,0.000002,0,0.000707
34163,8172EB27,1,0,1,0,0,0.000104,0,0.000656
34164,7D1C2AB4,0,1,1,0.666667,0,0,0,0
34165,7654757C,2,0,2,0,0,0.000041,0,0.001312
34166,5BA53A5D,0,1,1,0.151361,0,0,0.000001,0
34167,7D503614,0,1,1,1,0,0,0,0
34168,7EFB955C,1,0,1,0,0,0,0,0.000709
34169,80D67130,1,0,1,0,0,0,0,0.000656
34170,802732A6,39,12,51,0.298947,113075.988418,0.016254,0.035915,0.041898
34171,5C7E9644,0,3,3,0.236041,0,0,0.000814,0
34172,7FDC66D3,1,0,1,0,0,0,0,0.000656
34173,7FF30D4A,1,1,2,1,1,0.00001,0,0.000656
34174,7E3EFC84,5,4,9,0.211409,262.140476,0.000048,0.000142,0.003484
34175,7F59BC90,2,0,2,0,0,0,0,0.001363
34176,805A6F47,18,12,30,0.274671,3172.325324,0.000486,0.003894,0.012755
34177,7D1A25CC,1,3,4,0.8,4,0,0,0.000656
34178,7F9E2154,0,7,7,0.229873,0,0,0.000562,0
34179,7DC21C9B,1,2,3,0.75,3,0.000054,0.000001,0.000656
34180,7F37AB44,0,2,2,0.220149,0,0,0.000014,0
34181,719824D0,0,2,2,0.212687,0,0,0.000001,0
34182,7C4BA8D8,1,0,1,0,0,0,0,0.000656
34183,76937E87,1,0,1,0,0,0.000243,0,0.000656
34184,7CD012BF,0,1,1,0.666667,0,0,0,0
34185,7D814C40,0,1,1,0.454545,0,0,0.000105,0
34186,7F7AE524,6,5,11,0.233618,246.776455,0.006961,0.006653,0.005526
34187,7F059B01,1,2,3,0.206803,14.083333,0.000003,0.00016,0.000656
34188,78CC1DF4,0,3,3,0.205298,0,0,0.000134,0
34189,80C1EADF,0,4,4,0.193795,0,0,0.011716,0
34190,8029B82A,14,4,18,0.615385,2503.933333,0.000057,0.000075,0.014596
34191,8104BC0E,7,8,15,0.227606,6103.309856,0.00025,0.000921,0.007153
34192,80F604D3,0,1,1,0.173585,0,0,0.000004,0
34193,7E863C2D,0,2,2,0.171843,0,0,0.00001,0
34194,7EA664E7,0,1,1,1,0,0,0.000102,0
34195,764A3B33,4,2,6,0.191504,618.864719,0.00027,0.003758,0.002827
34196,7674C060,1,0,1,0,0,0,0,0.000656
34197,8005BC02,1,1,2,1,1,0,0.000156,0.000707
34198,7DDD9D69,6,3,9,0.209602,1224.28779,0.000213,0.000155,0.004249
34199,8074E285,0,2,2,1,0,0,0,0
34200,7D06D5B0,0,2,2,0.571429,0,0,0,0
34201,7E0C57AD,0,4,4,0.19256,0,0,0.000073,0
34202,7E8D113F,1,2,3,0.234323,64.957576,0.000001,0.000041,0.000656
34203,804BB6BC,1,0,1,0,0,0,0,0.000656
34204,597BED0E,0,1,1,0.185542,0,0,0,0
34205,7686A8CD,0,4,4,0.642857,0,0,0.004731,0
34206,70FF237F,2,1,3,1,2,0.000005,0.000002,0.001312
34207,78FEB89C,1,2,3,0.75,3,0,0.000014,0.000656
34208,7FACE3A7,0,5,5,0.226179,0,0,0.000434,0
34209,7ED559BD,0,2,2,1,0,0,0.000001,0
34210,7EFDDCFE,4,7,11,0.285714,593.5,0.001507,0.028672,0.002784
34211,7FB2A423,1,0,1,0,0,0.00001,0,0.000656
34212,8007DFED,0,4,4,0.196386,0,0,0.00106,0
34213,805C5479,2,2,4,0.257143,40,0.000133,0.004207,0.001312
34214,76BC0129,2,0,2,0,0,0,0,0.001312
34215,7CFD2CDA,0,1,1,0.231579,0,0,0.023966,0
34216,7FD450FC,0,1,1,1,0,0,0,0
34217,78270389,8,0,8,0,0,0.000002,0,0.007566
34218,7D4258DD,0,3,3,0.267442,0,0,0.000798,0
34219,7DC7B79C,1,5,6,0.191011,206.878716,0.00001,0.024381,0.000656
34220,7E3DA00C,0,1,1,1,0,0,0.000004,0
34221,7D6DCB17,2,0,2,0,0,0.000006,0,0.001433
34222,5E4A59AE,0,1,1,1,0,0,0.000006,0
34223,7FC4ED08,0,1,1,0.246914,0,0,0.000009,0
34224,7D2286A9,0,2,2,0.555556,0,0,0.000038,0
34225,7D31FB31,1,2,3,0.625,10,0,0.000003,0.000707
34226,7E6A7A90,0,2,2,0.571429,0,0,0,0
34227,7D92921A,1,6,7,0.8,2.5,0.000003,0.00014,0.000656
34228,8069FB91,0,4,4,0.207042,0,0,0.000813,0
34229,791AA0EC,0,1,1,0.234234,0,0,0.000024,0
34230,7F939410,0,2,2,0.75,0,0,0,0
34231,7C788E24,2,4,6,0.190346,778.87619,0.000691,0.00059,0.001312
34232,8135CD10,0,2,2,0.229437,0,0,0.000703,0
34233,7FEDB4ED,1,7,8,0.297994,0,0.000007,0.000244,0.000656
34234,7FF95471,1,1,2,0.176909,173.466667,0,0.000042,0.000656
34235,802BFA85,2,1,3,1,7,0.00002,0.000003,0.001617
34236,7F7FB446,2,2,4,0.275556,118.166667,0.000002,0.000273,0.001312
34237,7F52EB45,3,0,3,0,0,0,0,0.00223
34238,7E8F1BBF,1,3,4,0.259887,92,0,0.000075,0.000707
34239,80FAEE27,0,1,1,0.333333,0,0,0,0
34240,6EB8EE62,5,0,5,0,0,0.000156,0,0.004852
34241,7E2FBAC7,0,1,1,1,0,0,0.000001,0
34242,139D57FA,11,0,11,0,0,0.000325,0,0.007524
34243,5CC35A43,8,1,9,0.666667,27.666667,0.000016,0.000046,0.008839
34244,7AD3C2D7,0,1,1,0.174419,0,0,0,0
34245,6F6B30A3,3,0,3,0,0,0.000009,0,0.001968
34246,7D9DB2A7,0,1,1,1,0,0,0,0
34247,816A6B28,0,2,2,0.75,0,0,0.000005,0
34248,7EE2B5E2,1,3,4,0.31068,26.333333,0.000006,0.000539,0.000656
34249,7D91C417,1,1,2,0.6,2,0,0,0.000656
34250,80CAD50D,0,4,4,0.35,0,0,0,0
34251,7E506999,0,1,1,1,0,0,0,0
34252,80289800,3,2,5,0.215347,1167.183333,0.000008,0.000001,0.003047
34253,7E2619BF,1,5,6,0.159524,4,0.000142,0.003974,0.000656
34254,7EF726A5,1,0,1,0,0,0,0,0.000707
34255,7F9CFAFB,1,0,1,0,0,0.000018,0,0.000656
34256,78F2F433,0,1,1,0.197954,0,0,0.00004,0
34257,7B0F2053,1,1,2,0.149791,0,0.000117,0.000004,0.000656
34258,80802254,0,1,1,0.215686,0,0,0.000039,0
34259,7CF1DBB0,0,2,2,0.625,0,0,0.004051,0
34260,7DCBAA95,21,7,28,0.251239,31237.26622,0.000961,0.004041,0.019926
34261,7FC8BD90,3,12,15,0.611111,40.766667,0,0,0.002019
34262,756D7555,0,2,2,0.555556,0,0,0,0
34263,7D9A2CE4,0,2,2,0.32,0,0,0.000001,0
34264,7B845DEB,0,1,1,1,0,0,0.000122,0
34265,76341B92,3,3,6,0.625,11.166667,0.000049,0.00095,0.001968
34266,7253CD51,6,0,6,0,0,0,0,0.004349
34267,7947FBAC,2,0,2,0,0,0.000011,0,0.001312
34268,7717F2B9,2,0,2,0,0,0.000001,0,0.001414
34269,7D7CBC91,0,1,1,0.227273,0,0,0,0
34270,7C414E25,0,8,8,0.3125,0,0,0.002853,0
34271,7D682ECE,0,4,4,0.193023,0,0,0.004123,0
34272,7E8F01BA,0,1,1,0.244898,0,0,0,0
34273,7954FC35,0,2,2,0.227074,0,0,0.000035,0
34274,76B67BC9,1,0,1,0,0,0,0,0.000656
34275,7DCD9FA2,2,1,3,0.666667,0,0.000083,0.00143,0.001312
34276,7F2CEE35,0,3,3,0.433333,0,0,0,0
34277,7ECD3EAE,0,11,11,0.186215,0,0,0.003772,0
34278,80001132,0,1,1,0.6,0,0,0,0
34279,7B41C322,0,4,4,0.182148,0,0,0.000043,0
34280,7F22A183,1,0,1,0,0,0.000001,0,0.000656
34281,7D467E1D,273,13,286,0.262454,240083.879917,0.062542,0.0309,0.261152
34282,7A87EE77,2,0,2,0,0,0.000016,0,0.001312
34283,7CFEE24F,0,2,2,1,0,0,0,0
34284,7D783D45,1,10,11,0.204605,80.357765,0.000786,0.00309,0.000656
34285,77E7321D,0,2,2,0.407407,0,0,0.000072,0
34286,7FD49096,0,2,2,1,0,0,0,0
34287,7DAAAE38,3,6,9,0.264668,1792.122655,0.000006,0.000476,0.002437
34288,806EA97D,0,3,3,0.207951,0,0,0.004311,0
34289,7B1CC033,1,0,1,0,0,0,0,0.000656
34290,79F6D130,0,1,1,1,0,0,0.000001,0
34291,773F004D,7,2,9,0.75,31.25,0.000037,0.002097,0.0048
34292,7D6BD1EE,2,10,12,0.212605,168.85,0.000195,0.005047,0.001312
34293,80568D17,0,8,8,0.240246,0,0,0.001185,0
34294,80E0791B,0,4,4,0.175308,0,0,0.007681,0
34295,75F006E2,1,0,1,0,0,0,0,0.000656
34296,79F563C7,2,0,2,0,0,0,0,0.001312
34297,7DBA5760,1,0,1,0,0,0.000012,0,0.000812
34298,7F01DF91,0,3,3,0.1979,0,0,0.000097,0
34299,7D2B2BE1,0,3,3,0.454545,0,0,0,0
34300,7C168F0F,0,3,3,0.155414,0,0,0.000002,0
34301,7F8F8A91,3,0,3,0,0,0,0,0.002019
34302,7F277061,0,6,6,0.248292,0,0,0.000214,0
34303,7C5DFB55,0,2,2,0.302752,0,0,0.00019,0
34304,7D6AAC67,0,2,2,0.428571,0,0,0.000001,0
34305,7DE4AB96,1,2,3,0.197898,11.819444,0.000001,0.00001,0.000656
34306,7ED65D02,0,7,7,0.356098,0,0,0.000171,0
34307,75234F6A,0,1,1,0.5,0,0,0,0
34308,80B2DB94,1,1,2,1,1,0,0,0.000656
34309,7A87BCA1,1,0,1,0,0,0,0,0.000656
34310,7DAE19DE,1,0,1,0,0,0,0,0.000656
34311,7E00893B,3,0,3,0,0,0.000083,0,0.002528
34312,7D1CF979,1,3,4,0.224199,126,0,0.001086,0.000656
34313,80C3B2D8,0,3,3,0.165109,0,0,0.000615,0
34314,7EE7008C,3,2,5,0.571429,11.5,0.000007,0.000002,0.001968
34315,7D85F86E,0,1,1,0.226277,0,0,0.002348,0
34316,7FFBD691,0,4,4,0.167883,0,0,0.00003,0
34317,80D77D2F,2,0,2,0,0,0.000001,0,0.001363
34318,802F1633,7,5,12,0.206923,4226.823514,0.001966,0.00085,0.005682
34319,760CEFCF,4,0,4,0,0,0,0,0.002624
34320,806433E2,0,2,2,0.625,0,0,0.004005,0
34321,7B9245F0,1,0,1,0,0,0,0,0.000656
34322,7E841306,3,9,12,0.319588,176.52619,0.001123,0.038402,0.002121
34323,77646B67,0,1,1,1,0,0,0.000024,0
34324,7DDD66AA,0,16,16,0.244471,0,0,0.003561,0
34325,806E0B80,2,1,3,0.416667,20,0.000002,0,0.001414
34326,7D516E36,1,0,1,0,0,0,0,0.000656
34327,7EAC3459,0,2,2,0.221277,0,0,0,0
34328,80031B46,0,5,5,0.214612,0,0,0.000187,0
34329,7607D1A7,0,3,3,0.353383,0,0,0.002666,0
34330,7D98B869,15,10,25,0.348039,27415.195303,0.000338,0.000304,0.022095
34331,7E4DFAD3,0,1,1,0.666667,0,0,0.000044,0
34332,802AFD49,15,2,17,0.555556,71.12619,0.00001,0.000042,0.011619
34333,7EA2E95A,1,0,1,0,0,0.000001,0,0.000707
34334,811E19CF,8,2,10,1,13.708333,0.000024,0.000009,0.005864
34335,81628D81,0,3,3,1,0,0,0.000264,0
34336,805C31E1,0,3,3,0.211823,0,0,0.000042,0
34337,80720F03,0,8,8,0.177809,0,0,0.004215,0
34338,7EB6836C,0,8,8,0.153174,0,0,0.000043,0
34339,75F23532,2,0,2,0,0,0.000112,0,0.001312
34340,8046563C,2,1,3,1,1.5,0.000016,0.00004,0.001486
34341,7F66B691,0,1,1,0.666667,0,0,0,0
34342,7F2C627A,8,0,8,0,0,0.002188,0,0.00969
34343,79996F02,0,1,1,0.454545,0,0,0,0
34344,0613879C,2,0,2,0,0,0,0,0.001312
34345,80F71492,1,0,1,0,0,0,0,0.000656
34346,7D6EDFB6,0,5,5,0.213083,0,0,0.000163,0
34347,7FBA7FC3,2,0,2,0,0,0.00001,0,0.001423
34348,7FF5501A,2,2,4,0.75,6,0.000003,0.000016,0.001517
34349,7FFB1D0F,1,2,3,0.555556,8.333333,0,0.000051,0.00076
34350,7D6AD8DA,0,7,7,0.199419,0,0,0.001978,0
34351,80529909,7,5,12,0.25,406.779834,0.000429,0.004874,0.005674
34352,7E5C4CCC,0,2,2,0.466667,0,0,0.000008,0
34353,7A9F2E51,0,5,5,0.221505,0,0,0.00011,0
34354,808039FD,2,1,3,1,0,0,0.000004,0.001312
34355,7F0125C7,9,0,9,0,0,0.001005,0,0.005956
34356,77656934,2,0,2,0,0,0.000011,0,0.001312
34357,8019AA26,15,7,22,0.188771,41729.630116,0.005714,0.0248,0.015384
34358,78048992,1,0,1,0,0,0,0,0.000656
