Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1388,80098D5D,2,2,4,1,2.5,0,0,0.003847
1389,05341B95,1,0,1,0,0,0,0,0.001923
1390,5AE33175,0,1,1,0.230994,0,0,0.00001,0
1391,7E30548F,0,1,1,0.666667,0,0,0,0
1392,7755739D,0,3,3,0.8,0,0,0,0
1393,7D2383A5,0,1,1,0.16,0,0,0,0
1394,76277F8C,0,1,1,1,0,0,0,0
1395,8168BD4F,1,2,3,1,46.5,0.015392,0.001491,0.007911
1396,7D9D5F78,1,1,2,0.666667,2,0,0,0.001923
1397,808181A0,1,1,2,1,0,0,0,0.001923
1398,80682839,0,2,2,0.666667,0,0,0,0
1399,7F437729,0,5,5,0.192675,0,0,0.000033,0
1400,7D27C6BC,6,2,8,1,12.925,0.000017,0.000009,0.13224
1401,05D3F91E,0,1,1,1,0,0,0,0
1402,7C6E07EA,28,7,35,0.611111,1015.289558,0.22284,0.057311,0.594482
1403,7EB0E76E,0,3,3,0.232727,0,0,0.000926,0
1404,7D0289F8,1,0,1,0,0,0,0,0.005073
1405,7EACBC5B,5,3,8,0.8,22,0,0,0.012344
1406,006B8053,1,0,1,0,0,0,0,0.002832
1407,7ED633A3,0,1,1,1,0,0,0,0
1408,7E595D6C,0,2,2,1,0,0,0,0
1409,7CFB5FDA,0,2,2,1,0,0,0,0
1410,7FDF7409,0,2,2,0.221374,0,0,0.000085,0
1411,75B6FEDE,0,2,2,1,0,0,0,0
1412,81738732,2,0,2,0,0,0.000005,0,0.005876
1413,6D3E08C6,1,2,3,0.375,0,0.000387,0.000065,0.001923
1414,7FB9D31B,0,1,1,0.240331,0,0,0.000014,0
1415,7D018258,2,1,3,1,1,0,0,0.003847
1416,6697D0A5,0,1,1,0.666667,0,0,0.00001,0
1417,7FD0233E,2,4,6,0.53125,381.4,0.008564,0.055928,0.065523
1418,798DA417,0,1,1,1,0,0,0,0
1419,75236DD5,1,1,2,1,2,0,0,0.002832
1420,80267C6C,1,0,1,0,0,0.00224,0,0.002832
1421,5EDBC9B4,1,5,6,0.777778,3.5,0,0.000099,0.001923
1422,04F11A62,3,2,5,1,13,0.000017,0.000003,0.010674
1423,7AF4E0FA,6,0,6,0,0,0.019873,0,0.018592
1424,5AB9318A,1,0,1,0,0,0,0,0.004196
1425,5F42A1C5,1,7,8,0.264036,131.833333,0.000001,0.000339,0.001923
1426,005B6E2C,0,1,1,1,0,0,0,0
1427,7E2DEABD,0,10,10,0.314815,0,0,0.033549,0
1428,0AD8ACF2,1,0,1,0,0,0.021303,0,0.109009
1429,58AE58E5,0,1,1,1,0,0,0,0
1430,7F752A0F,0,1,1,1,0,0,0.000095,0
1431,765E649E,2,2,4,0.666667,6.5,0.004105,0.047772,0.008672
1432,5AD500CC,2,1,3,1,0,0,0,0.005665
1433,7AADD80D,1,0,1,0,0,0,0,0.001923
1434,75FE7068,1,0,1,0,0,0,0,0.002832
1435,807D85B5,2,0,2,0,0,0,0,0.003847
1436,020DB573,3,2,5,0.241096,178,0.000006,0.000066,0.010526
1437,5F407477,1,0,1,0,0,0,0,0.001923
1438,6EB31D32,1,2,3,0.324074,2.5,0.007749,0.00036,0.001923
1439,7E9CBA2E,0,2,2,0.75,0,0,0,0
1440,7D5B767D,0,1,1,1,0,0,0,0
1441,7F05B804,0,1,1,1,0,0,0.000001,0
1442,6B8C0170,2,8,10,0.259912,137.666667,0.00271,0.034698,0.003847
1443,5DDA983F,0,1,1,0.194103,0,0,0,0
1444,7D986506,2,2,4,0.4,5,0.000392,0.000056,0.004756
1445,77C633ED,2,1,3,0.666667,2,0,0,0.003847
1446,7FA5EEA3,0,1,1,1,0,0,0,0
1447,7DEAC1C5,10,3,13,0.388298,386.709348,0.036473,0.036607,0.024265
1448,7F42912B,0,1,1,1,0,0,0,0
1449,59E2C57C,1,0,1,0,0,0,0,0.003044
1450,0B60A87D,1,0,1,0,0,0,0,0.001923
1451,5D617C53,0,1,1,1,0,0,0,0
1452,7E79FDD0,0,1,1,0.5,0,0,0.000701,0
1453,00A2512F,1,9,10,0.636364,7.25,0.002662,0.084784,0.001923
1454,75AE8170,1,0,1,0,0,0,0,0.001923
1455,7FF00E95,1,0,1,0,0,0,0,0.001923
1456,7916CBEE,0,3,3,0.413793,0,0,0.019714,0
1457,79175A19,1,1,2,1,0,0,0,0.001923
1458,0210D9FE,2,0,2,0,0,0,0,0.006574
1459,7D772003,4,2,6,1,7,0,0,0.007693
1460,80BC4628,0,4,4,0.75,0,0,0,0
1461,79440E38,1,0,1,0,0,0,0,0.001923
1462,7B5ABA83,2,0,2,0,0,0.000201,0,0.004756
1463,80F5E78E,3,2,5,0.75,3,0.000006,0.000016,0.006679
1464,7DF7F83B,0,1,1,1,0,0,0,0
1465,80C22F90,0,14,14,0.414634,0,0,0.149589,0
1466,794C1918,3,1,4,0.666667,16,0,0,0.008465
1467,816BEF29,2,0,2,0,0,0,0,0.006299
1468,7C378C8E,0,1,1,1,0,0,0,0
1469,7C982A01,1,0,1,0,0,0.000028,0,0.002832
1470,77119A64,0,1,1,1,0,0,0,0
1471,7E246A4D,0,1,1,1,0,0,0,0
1472,02427316,1,0,1,0,0,0.006864,0,0.080023
1473,7D296768,1,3,4,0.8,8,0,0,0.002832
1474,77C3C968,4,2,6,1,10,0,0,0.009511
1475,7A71201F,0,1,1,0.288136,0,0,0.000118,0
1476,052E0740,2,0,2,0,0,0,0,0.004756
1477,8115C462,0,1,1,1,0,0,0,0
1478,5AADB64B,2,3,5,0.5,10.5,0,0,0.003847
1479,7E334174,0,1,1,1,0,0,0,0
1480,5ED52088,0,1,1,1,0,0,0,0
1481,6E73D36B,2,0,2,0,0,0,0,0.012451
1482,5E50CC54,1,1,2,0.666667,0,0,0,0.001923
1483,80BE3093,0,3,3,1,0,0,0,0
1484,8128AA2C,0,1,1,1,0,0,0,0
1485,7D78F73B,2,0,2,0,0,0,0,0.004756
1486,7A57E72A,0,4,4,0.206316,0,0,0,0
1487,817712DC,1,2,3,1,1,0,0,0.001923
1488,5E8BB07A,2,1,3,0.666667,12,0,0,0.00594
1489,79658E36,1,0,1,0,0,0,0,0.002832
1490,5D0F5A69,2,0,2,0,0,0,0,0.003847
1491,5D4FCBFC,3,7,10,0.327027,363,0.000007,0.010655,0.00577
1492,7E1030D7,0,2,2,0.666667,0,0,0,0
1493,7D5C411C,0,1,1,0.6,0,0,0,0
1494,5BEE07E6,0,3,3,0.21519,0,0,0.002327,0
1495,7BA53E92,3,5,8,0.267281,168.833333,0.000305,0.041963,0.006679
1496,7FFC3A24,0,3,3,0.200577,0,0,0,0
1497,7ED1D6B9,0,2,2,0.413793,0,0,0.009862,0
1498,7DAA057B,0,1,1,1,0,0,0,0
1499,6AE20E19,0,1,1,1,0,0,0.001052,0
1500,7D1532FB,1,0,1,0,0,0,0,0.001923
1501,00513E6D,4,0,4,0,0,0.000125,0,0.008814
1502,7E917977,0,3,3,0.8,0,0,0.052378,0
1503,7D736A6D,0,5,5,0.277778,0,0,0.004945,0
1504,02D14C80,3,0,3,0,0,0,0,0.006679
1505,803E399C,2,0,2,0,0,0,0,0.006996
1506,7BCEB1EE,3,3,6,0.194313,121.02619,0.000002,0.000022,0.006679
1507,774ED765,0,1,1,0.666667,0,0,0,0
1508,7E83E8A9,0,1,1,0.5,0,0,0,0
1509,758244BD,0,1,1,0.368421,0,0,0.000078,0
1510,7DE28705,1,0,1,0,0,0,0,0.001923
1511,7CB37D67,0,2,2,0.18125,0,0,0,0
1512,7FE84615,1,0,1,0,0,0,0,0.002832
1513,7FC19BA8,3,7,10,0.237069,74.333333,0.00821,0.045241,0.007588
1514,7AEEE658,1,0,1,0,0,0.00001,0,0.001923
1515,775FB586,0,1,1,0.666667,0,0,0,0
1516,78CBE951,0,1,1,1,0,0,0.000071,0
1517,5F277375,0,1,1,1,0,0,0,0
1518,0BA41CEA,1,2,3,0.555556,3.5,0,0,0.002832
1519,5922B27E,0,3,3,0.238532,0,0,0.00002,0
1520,7DEF25ED,9,0,9,0,0,0.060445,0,0.039369
1521,6C185DB4,1,0,1,0,0,0,0,0.001923
1522,7AD78005,1,1,2,0.164179,0,0,0,0.001923
1523,7F937324,2,0,2,0,0,0.000791,0,0.004756
1524,7719559F,0,1,1,1,0,0,0,0
1525,5F0CE79B,2,1,3,1,2,0,0.006489,0.004756
1526,7A92E770,0,2,2,0.75,0,0,0,0
1527,76DB39C1,1,3,4,0.8,2,0.000007,0.000001,0.001923
1528,7E0748CE,0,1,1,1,0,0,0,0
1529,7D93AE71,4,0,4,0,0,0,0,0.009511
1530,7EBF4709,3,8,11,0.27,730.016667,0.000012,0.000071,0.024412
1531,7A8FC02A,1,2,3,0.666667,2.5,0,0,0.001923
1532,7B36CF17,0,4,4,0.392857,0,0,0.071676,0
1533,80244F75,0,2,2,0.25816,0,0,0.009079,0
1534,1351CE3A,4,0,4,0,0,0,0,0.008602
1535,7D68EC81,0,4,4,0.230624,0,0,0.00001,0
1536,80F5599E,0,2,2,0.666667,0,0,0,0
1537,7F02B80F,5,1,6,0.666667,8,0,0,0.009616
1538,75417D5E,1,0,1,0,0,0,0,0.001923
1539,777C53B4,6,4,10,0.338346,512.460288,0.027906,0.015187,0.036355
1540,8135C1EA,2,1,3,1,3,0,0,0.004756
1541,7B5C62C3,4,0,4,0,0,0.000135,0,0.01357
1542,8036A5C5,2,0,2,0,0,0,0,0.007483
1543,7F655BB9,0,1,1,0.416667,0,0,0,0
1544,767EC7FD,0,1,1,1,0,0,0,0
1545,789A4556,3,0,3,0,0,0,0,0.00577
1546,5F01865E,1,2,3,0.75,1,0,0,0.001923
1547,7EA348EB,0,1,1,1,0,0,0,0
1548,0271A732,0,2,2,0.75,0,0,0,0
1549,07779850,0,1,1,0.6,0,0,0,0
1550,77D8E849,1,2,3,0.313589,82.096032,0,0.000435,0.001923
1551,7D973CB8,0,1,1,1,0,0,0,0
1552,78E8438D,1,0,1,0,0,0,0,0.001923
1553,7D8AA612,14,1,15,0.5,171.533333,0.084083,0.001393,0.088977
1554,7ED82A45,1,1,2,1,0,0,0,0.002832
1555,76BFEE17,0,1,1,1,0,0,0,0
1556,70836DE8,4,1,5,1,4,0.000002,0.000009,0.016263
1557,78BFDDB5,14,1,15,0.367347,276.579193,0.097085,0.006449,0.110946
1558,6B2E20CB,1,0,1,0,0,0,0,0.002832
1559,69C8ECE9,3,1,4,1,3,0,0,0.006679
1560,7FC9F331,1,0,1,0,0,0.000014,0,0.003953
1561,7D276283,1,0,1,0,0,0.004471,0,0.010961
1562,7CF161BD,0,1,1,1,0,0,0.000001,0
1563,64DE457D,2,0,2,0,0,0,0,0.004756
1564,5D7185B7,0,1,1,1,0,0,0,0
1565,5FB0C156,0,1,1,1,0,0,0,0
1566,5896F99A,1,4,5,0.666667,3.376623,0.000046,0.000031,0.008492
1567,7ADDDC0A,4,1,5,1,5.866667,0.000004,0,0.028629
1568,5A0E407E,0,1,1,1,0,0,0,0
1569,7C7E57A5,0,2,2,0.5,0,0,0,0
1570,779E32AE,1,1,2,0.666667,8,0,0,0.00465
1571,7B12B2F5,0,1,1,0.666667,0,0,0.000167,0
1572,01E2E889,1,0,1,0,0,0,0,0.001923
1573,7F759CB2,0,1,1,0.666667,0,0,0,0
1574,77D128A6,3,2,5,0.583333,37,0.00005,0.000016,0.020213
1575,7D1890B3,0,1,1,1,0,0,0,0
1576,772CC0FC,5,1,6,1,6,0.000185,0.000009,0.012344
1577,7AC4D7DB,0,5,5,0.252632,0,0,0,0
1578,7DE8EE92,0,2,2,0.75,0,0,0,0
1579,78071C70,0,7,7,0.421875,0,0,0.092929,0
1580,7AF58228,4,3,7,1,21,0.002099,0.001365,0.010632
1581,78F0CA2D,3,0,3,0,0,0,0,0.009342
1582,7FBA0B5B,5,0,5,0,0,0,0,0.011435
1583,7F342435,1,0,1,0,0,0.001948,0,0.021875
1584,5FBEF30A,2,0,2,0,0,0,0,0.004756
1585,7E46430F,1,5,6,0.315353,76,0.000004,0.038277,0.001923
1586,76923752,1,0,1,0,0,0,0,0.001923
1587,792A4438,0,1,1,0.5,0,0,0.003754,0
1588,7E147221,2,3,5,0.636364,8,0.000003,0.000002,0.006996
1589,7F35AE27,11,2,13,0.625,155.289653,0.087063,0.028603,0.107374
1590,0848D2AD,1,0,1,0,0,0,0,0.001923
1591,77B730E6,0,2,2,1,0,0,0.021599,0
1592,7C8D791C,1,0,1,0,0,0.000315,0,0.00465
1593,7BC1B9F1,0,1,1,1,0,0,0,0
1594,80FEF5FB,0,1,1,1,0,0,0,0
1595,813FCF5E,3,2,5,0.4,52,0.001251,0.000056,0.009861
1596,7F6D4359,0,1,1,1,0,0,0,0
1597,795FC1D4,0,1,1,0.199678,0,0,0,0
1598,759C67E3,0,13,13,0.437956,0,0,0.063588,0
1599,7D8C1603,1,0,1,0,0,0,0,0.00613
1600,7B9C4EE9,0,1,1,0.666667,0,0,0,0
1601,79A3F936,4,0,4,0,0,0,0,0.008602
1602,811699ED,0,1,1,0.666667,0,0,0,0
1603,7A8B43E3,1,1,2,1,1,0.000002,0,0.001923
1604,8050736F,0,1,1,0.35,0,0,0,0
1605,7D9DCCD9,1,1,2,1,1,0,0,0.001923
1606,0650CB02,1,4,5,0.615385,8,0,0,0.001923
1607,6FBC1B28,1,0,1,0,0,0.000293,0,0.001923
1608,015CF9AB,1,0,1,0,0,0.002789,0,0.001923
1609,588A7EE2,2,0,2,0,0,0,0,0.005665
1610,7DC9800F,0,2,2,0.75,0,0,0,0
1611,59CF5B98,0,2,2,0.571429,0,0,0,0
1612,7619DDE4,2,1,3,0.666667,6,0,0,0.004756
1613,811038BB,0,1,1,0.666667,0,0,0,0
1614,7BFEE724,1,0,1,0,0,0,0,0.007203
1615,7F97D4D3,4,3,7,0.583333,42,0,0.000716,0.01042
1616,05A18FD8,1,2,3,1,0,0,0,0.001923
1617,774AFF7D,0,1,1,0.666667,0,0,0,0
1618,592CB78E,3,0,3,0,0,0.001169,0,0.01945
1619,58BD174A,0,1,1,1,0,0,0,0
1620,58A6BAC4,0,2,2,0.75,0,0,0,0
1621,79CFDA53,0,4,4,0.436242,0,0,0.072518,0
1622,817903D2,2,6,8,0.228733,16.661977,0.000003,0.000011,0.003847
1623,7CE5CFE3,0,1,1,1,0,0,0,0
1624,5B991AF6,0,1,1,1,0,0,0,0
1625,7E9417DC,2,0,2,0,0,0.000002,0,0.004756
1626,5C805047,2,1,3,1,2,0,0,0.003847
1627,7E5C1FCB,0,3,3,0.301508,0,0,0.003755,0
1628,58F9C649,5,5,10,0.299694,401.407569,0.011483,0.024124,0.011435
1629,5A79FBE6,2,0,2,0,0,0,0,0.003847
1630,5F4F7D48,1,3,4,0.8,2,0.000002,0.000017,0.001923
1631,77A03282,0,6,6,0.5625,0,0,0,0
1632,79199ECC,1,3,4,0.666667,594,0.021303,0.028533,0.109009
1633,595EA856,1,0,1,0,0,0,0,0.001923
1634,7524DEF1,1,1,2,1,1,0,0,0.001923
1635,5C345655,2,1,3,1,10,0,0.000266,0.007129
1636,7F27B2F9,0,5,5,0.379808,0,0,0.072895,0
1637,7FB24A0F,0,1,1,0.240331,0,0,0.000014,0
1638,5B968221,1,0,1,0,0,0,0,0.001923
1639,7F5147EA,6,1,7,1,11,0,0,0.017628
1640,7D762D7C,4,1,5,1,7,0.000001,0,0.010632
1641,78E478E4,0,2,2,0.5,0,0,0,0
1642,786333FB,2,1,3,0.5,5,0,0,0.003847
1643,817160F9,0,1,1,0.274074,0,0,0.008095,0
1644,7AFCF12C,0,1,1,1,0,0,0.00211,0
1645,79CB877B,0,8,8,0.3125,0,0,0.03538,0
1646,7B00E673,1,5,6,0.201229,7.416667,0,0.000005,0.001923
1647,80153147,1,0,1,0,0,0,0,0.002832
1648,5F362E2C,1,0,1,0,0,0.000123,0,0.007563
1649,803D6344,0,1,1,0.47619,0,0,0.000017,0
1650,761BBE14,0,1,1,1,0,0,0,0
1651,81491036,5,5,10,0.727273,27.854401,0.000072,0.000032,0.056132
1652,0B8B7308,1,0,1,0,0,0.000043,0,0.002832
1653,7D1D29E5,0,1,1,0.5,0,0,0,0
1654,7FC4E26B,0,5,5,0.241611,0,0,0.000015,0
1655,7E9A6DFF,0,1,1,0.5,0,0,0,0
1656,78B52D08,2,0,2,0,0,0,0,0.007905
1657,790293AD,1,0,1,0,0,0,0,0.001923
1658,8168E903,0,1,1,1,0,0,0,0
1659,59FC129B,0,1,1,1,0,0,0.000093,0
1660,77B21FAC,0,2,2,0.555556,0,0,0,0
1661,76B2869B,0,4,4,0.44,0,0,0,0
1662,7C4090C6,3,0,3,0,0,0.001117,0,0.00577
1663,7E1A0993,0,1,1,0.235772,0,0,0,0
1664,7D1307F5,1,0,1,0,0,0,0,0.001923
1665,7E722966,1,0,1,0,0,0,0,0.003741
1666,71A64D47,2,0,2,0,0,0.007329,0,0.016622
1667,8064C6AF,0,1,1,1,0,0,0,0
1668,7A26E4CD,1,4,5,0.364865,0,0.004279,0.010875,0.001923
1669,6FD78279,1,0,1,0,0,0,0,0.007203
1670,7CF725EA,2,8,10,0.39738,28.314286,0.016497,0.076561,0.003847
1671,594B9BD7,1,0,1,0,0,0,0,0.001923
1672,7E21D0F3,1,1,2,1,0,0,0,0.002832
1673,7764B0F8,1,0,1,0,0,0.000033,0,0.001923
1674,79053788,3,2,5,1,86.276923,0.000157,0.001514,0.014517
1675,775F27DF,0,1,1,1,0,0,0,0
1676,77CF3894,0,4,4,0.526316,0,0,0.000002,0
1677,5A185084,1,0,1,0,0,0.000002,0,0.002832
1678,65DFC94A,0,1,1,0.4375,0,0,0,0
1679,8064A1DD,4,2,6,0.189107,8,0.000005,0,0.008602
1680,7D3085BA,1,7,8,0.384615,52.743223,0.000356,0.054424,0.001923
1681,7E52B34A,1,1,2,0.172897,37,0,0,0.001923
1682,59A4DFF1,1,4,5,0.625,8,0.002576,0.003536,0.001923
1683,585B69FB,1,2,3,0.666667,4,0,0,0.001923
1684,7935F06F,0,5,5,0.414634,0,0,0.044485,0
1685,588BC211,1,0,1,0,0,0,0,0.001923
1686,788B92B3,2,0,2,0,0,0,0,0.003847
1687,7BDC664E,0,10,10,0.252525,0,0,0.032065,0
1688,80CB554A,2,1,3,1,1,0,0,0.005665
1689,7DA4FB7F,0,1,1,0.282443,0,0,0.003041,0
1690,79B52C77,0,1,1,1,0,0,0,0
1691,77D9D86D,1,0,1,0,0,0,0,0.001923
1692,7C223097,1,0,1,0,0,0,0,0.003741
1693,591FB352,0,1,1,1,0,0,0,0
1694,7564799E,15,6,21,0.576923,775.077638,0.109746,0.082311,0.432528
1695,801B75D3,2,0,2,0,0,0,0,0.003847
1696,7AF0D683,3,0,3,0,0,0.001796,0,0.006679
1697,6E7C5A87,1,0,1,0,0,0,0,0.001923
1698,78380538,0,1,1,1,0,0,0.000773,0
1699,759BDCDF,0,2,2,1,0,0,0.00002,0
1700,81318553,2,5,7,0.376471,48.75,0.00284,0.001585,0.003847
1701,7FCEA32E,4,2,6,0.75,9,0,0,0.007693
1702,7750CF93,0,3,3,0.172549,0,0,0,0
1703,7E1D44AA,2,1,3,1,0.5,0,0,0.009688
1704,7FBA6E52,0,2,2,1,0,0,0,0
1705,0F7ED4CC,0,1,1,1,0,0,0,0
1706,7D761A3E,30,0,30,0,0,0.142345,0,0.153856
1707,7EB16EF7,2,1,3,1,2,0,0,0.003847
1708,7CF6ED4C,0,1,1,1,0,0,0,0
1709,7AE889E2,4,0,4,0,0,0.000142,0,0.009511
1710,802FF7A5,1,0,1,0,0,0,0,0.001923
1711,7A0F83CB,1,1,2,1,0,0,0,0.001923
1712,7EE26731,0,1,1,0.333333,0,0,0,0
1713,7F6ED61F,0,1,1,1,0,0,0,0
1714,7F369B78,3,2,5,0.555556,26.8,0.025067,0.008405,0.014326
1715,7B116225,2,1,3,0.461538,12,0,0.000736,0.003847
1716,771C4112,1,0,1,0,0,0,0,0.003466
1717,776CA21B,0,2,2,1,0,0,0,0
1718,7D015BE9,1,0,1,0,0,0,0,0.001923
1719,7E3A10B9,0,1,1,1,0,0,0,0
1720,7BD700A2,0,2,2,0.555556,0,0,0,0
1721,80F354B2,0,1,1,0.5,0,0,0,0
1722,7B9709B2,7,0,7,0,0,0.000015,0,0.036188
1723,592FC426,0,2,2,1,0,0,0,0
1724,79940762,0,4,4,0.211712,0,0,0.000001,0
1725,802F41F6,3,0,3,0,0,0,0,0.008708
1726,760F714F,0,1,1,1,0,0,0,0
1727,7D5732AA,3,1,4,0.666667,3,0,0,0.00577
1728,809C515A,4,1,5,1,4,0,0,0.008602
1729,626812C7,6,0,6,0,0,0.000001,0,0.017205
1730,6ADD0A41,0,1,1,1,0,0,0,0
1731,7C74A545,3,2,5,0.555556,15,0,0.00378,0.00577
1732,7CB2B63C,1,1,2,1,0,0,0,0.001923
1733,7757AE52,0,2,2,1,0,0,0,0
1734,80B5D54D,3,1,4,0.666667,6,0,0,0.00577
1735,802EB187,0,3,3,0.521739,0,0,0,0
1736,811B746B,5,2,7,0.310469,859.30677,0.000784,0.002468,0.020673
1737,7A8C9B1F,16,4,20,0.395604,790.714566,0.100432,0.058636,0.083243
1738,799433EF,0,7,7,0.261261,0,0,0.004636,0
1739,80449F9F,0,2,2,1,0,0,0,0
1740,70163A33,7,0,7,0,0,0.040235,0,0.333134
1741,589846B4,7,0,7,0,0,0,0,0.018431
1742,7BF810CD,3,0,3,0,0,0,0,0.007799
1743,7E706047,6,0,6,0,0,0.001141,0,0.021264
1744,75A1E86B,2,2,4,0.666667,0.5,0.004802,0.006908,0.003847
1745,5C2EFD82,0,3,3,0.278846,0,0,0.000007,0
1746,7FF2ED62,0,2,2,0.242593,0,0,0.000687,0
1747,7C354DEA,0,2,2,1,0,0,0,0
1748,75F0D3BB,1,0,1,0,0,0,0,0.001923
1749,7CF849A0,3,1,4,1,9,0,0,0.012133
1750,7BE8FC61,0,1,1,1,0,0,0.000017,0
1751,807C9766,0,2,2,1,0,0,0,0
1752,765EE8BA,1,0,1,0,0,0,0,0.001923
1753,80F6B325,1,1,2,0.6,3,0,0,0.001923
1754,7E658F86,1,1,2,1,2,0,0,0.002832
1755,8168C005,1,0,1,0,0,0,0,0.001923
1756,5BFD26F4,0,1,1,0.666667,0,0,0,0
1757,757DBF99,0,2,2,0.555556,0,0,0.001585,0
1758,811900CF,5,4,9,0.241071,316.943137,0.011878,0.020526,0.018643
1759,7C0A9A7E,1,1,2,1,1,0,0,0.001923
1760,7AF4078B,1,2,3,1,0.5,0.000002,0,0.001923
1761,08BCD099,0,2,2,0.666667,0,0,0.000001,0
1762,8092FF18,0,1,1,1,0,0,0.00001,0
1763,7EE0016D,3,4,7,0.247485,345.5,0,0.013137,0.00577
1764,79116EC9,2,0,2,0,0,0,0,0.004756
1765,7DCA85C0,3,0,3,0,0,0,0,0.00577
1766,7C877572,1,0,1,0,0,0,0,0.001923
1767,7A3979EE,1,2,3,1,0,0.000043,0.000514,0.002832
1768,75F01BFA,9,0,9,0,0,0.081217,0,0.529421
1769,80A9D5D5,0,2,2,0.290735,0,0,0.000791,0
1770,7FE22E80,0,1,1,0.376623,0,0,0.011507,0
1771,80ED413E,1,0,1,0,0,0,0,0.001923
1772,5BF09D6F,0,1,1,1,0,0,0,0
1773,7A08712B,3,0,3,0,0,0,0,0.014674
1774,81485A9A,0,2,2,1,0,0,0,0
1775,7AC033D4,0,5,5,0.422222,0,0,0.000123,0
1776,7D5FD4BC,0,1,1,1,0,0,0,0
1777,80AB6E28,1,0,1,0,0,0,0,0.001923
1778,7BC67E1A,3,1,4,1,4,0,0,0.007588
1779,811F9B62,0,1,1,1,0,0,0,0
1780,7F7E2DE0,0,1,1,0.5,0,0,0,0
1781,7CA6961F,1,4,5,0.55,6.5,0.000125,0.001364,0.003953
1782,77F8487D,0,1,1,1,0,0,0,0
1783,7EA1C73B,1,3,4,0.636364,39.868095,0.004471,0.038492,0.010961
1784,8077D575,0,1,1,0.666667,0,0,0,0
1785,76AD4A04,1,0,1,0,0,0,0,0.001923
1786,813B47FF,1,1,2,0.666667,2,0,0,0.001923
1787,7BC4A7E7,23,7,30,0.818182,161.925108,0.000201,0.000047,0.121462
1788,5ED1BCC8,1,0,1,0,0,0.00295,0,0.001923
1789,7FBB3192,1,0,1,0,0,0,0,0.001923
1790,7C1D5A15,5,0,5,0,0,0.023545,0,0.077545
1791,811314F8,2,0,2,0,0,0.000021,0,0.006785
1792,5C4D28B5,0,2,2,0.275862,0,0,0,0
1793,7A3049B4,1,0,1,0,0,0,0,0.001923
1794,7FBCD18D,1,0,1,0,0,0,0,0.001923
1795,7EC12F50,0,1,1,1,0,0,0,0
1796,794EAAAE,1,2,3,0.4,31.410256,0.001483,0.000079,0.005206
1797,7EF5BBFA,0,2,2,0.571429,0,0,0,0
1798,7B677C52,1,0,1,0,0,0,0,0.001923
1799,68C93C25,1,1,2,1,2,0.000002,0,0.002832
1800,75F4E1C1,0,4,4,0.252525,0,0,0.000084,0
1801,806E13DD,0,7,7,0.230126,0,0,0.000026,0
1802,7B6E910D,0,1,1,1,0,0,0,0
1803,7F7D1C83,0,1,1,0.5,0,0,0,0
1804,7721E350,6,0,6,0,0,0.011097,0,0.046764
1805,80B6B2A1,2,1,3,0.4,16,0,0,0.003847
1806,7FB68D70,2,1,3,1,5,0,0,0.005876
1807,80EE78C7,0,1,1,1,0,0,0,0
1808,7E358E98,0,3,3,0.305019,0,0,0.001233,0
1809,7C30A88E,2,2,4,1,6,0,0,0.004756
1810,808051CD,1,0,1,0,0,0,0,0.001923
1811,7F7A89EA,0,1,1,1,0,0,0,0
1812,80ADCAE6,0,1,1,1,0,0,0,0
1813,7E5C1A3E,1,0,1,0,0,0,0,0.001923
1814,7880BBD6,1,2,3,0.233108,0,0.001404,0.016723,0.001923
1815,7F72CFC1,0,1,1,0.454545,0,0,0.00016,0
1816,6BE873BA,3,0,3,0,0,0.000125,0,0.00577
1817,7AAAE9AD,0,6,6,0.259259,0,0,0.002154,0
1818,812DA05D,1,0,1,0,0,0,0,0.001923
1819,8033B350,4,0,4,0,0,0.010595,0,0.009998
1820,7CE0FC04,4,0,4,0,0,0.005673,0,0.035664
1821,7D1F57A6,2,0,2,0,0,0.001138,0,0.006574
1822,7E316C9B,1,2,3,0.202532,0,0,0,0.001923
1823,7F626959,3,1,4,1,7,0.000887,0,0.00892
1824,7CE9BC10,0,2,2,0.75,0,0,0,0
1825,80B2DFF3,0,2,2,1,0,0,0,0
1826,5B3C2E04,5,3,8,0.615385,16.130159,0.000098,0.000021,0.02388
1827,816505E2,0,1,1,1,0,0,0,0
1828,7F31F0A2,16,2,18,0.5,255.94359,0.000935,0.003809,0.092871
1829,757B3B8F,1,0,1,0,0,0,0,0.001923
1830,6A39D510,3,4,7,0.193548,238.552381,0,0.000038,0.006679
1831,7EB52AF6,1,2,3,0.545455,6,0,0,0.001923
1832,79A2A168,2,2,4,0.5,28,0,0.004455,0.005665
1833,7B1B414E,1,1,2,1,0,0,0,0.001923
1834,5F1DEDCD,0,1,1,0.666667,0,0,0,0
1835,026CDA56,0,1,1,1,0,0,0.001657,0
1836,789C466A,0,1,1,1,0,0,0,0
1837,7EE2AF83,0,3,3,0.714286,0,0,0.00001,0
1838,7F9EF96C,6,4,10,0.666667,28.5,0.000001,0.000005,0.01154
1839,7E39F3BF,1,0,1,0,0,0,0,0.001923
1840,5C91E469,1,1,2,0.666667,2,0.000006,0.00233,0.001923
1841,7FF1BEFB,0,1,1,1,0,0,0,0
1842,7E0B5483,1,0,1,0,0,0,0,0.001923
1843,80E3C34F,1,3,4,0.458333,0,0.005302,0.015341,0.001923
1844,5B834414,1,0,1,0,0,0,0,0.001923
