Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1442,7FD7CAD2,0,2,2,0.5,0,0,0,0
1443,7C83577C,0,5,5,0.352459,0,0,0.051695,0
1444,7788D4AD,1,0,1,0,0,0,0,0.001882
1445,79E0125F,0,1,1,0.666667,0,0,0,0
1446,7FBE900B,0,1,1,1,0,0,0,0
1447,7D41A9C8,0,1,1,1,0,0,0,0
1448,7FB1E080,1,1,2,0.5,0,0.003652,0.003446,0.002471
1449,8176C781,3,2,5,1,5.5,0,0.000605,0.006824
1450,814DD79C,0,1,1,0.666667,0,0,0.024806,0
1451,7D4E5043,2,0,2,0,0,0,0,0.004353
1452,75CD9684,0,1,1,1,0,0,0,0
1453,7AD707C3,2,0,2,0,0,0,0,0.003764
1454,596C643E,0,1,1,0.666667,0,0,0,0
1455,7FA7D7FA,4,1,5,0.6,15,0,0,0.008117
1456,7A38442C,0,1,1,0.6,0,0,0,0
1457,7EF7B442,0,1,1,0.666667,0,0,0,0
1458,5F71CA4F,1,0,1,0,0,0,0,0.002471
1459,8017EB6F,0,1,1,1,0,0,0,0
1460,6E56BB80,1,0,1,0,0,0,0,0.00306
1461,76211C35,0,1,1,1,0,0,0,0
1462,8044B827,2,0,2,0,0,0,0,0.003764
1463,7CF1F483,0,1,1,1,0,0,0,0
1464,79B6052F,2,0,2,0,0,0.000001,0,0.011147
1465,796E78F5,1,0,1,0,0,0.000001,0,0.001882
1466,8033B58D,13,4,17,0.636364,62.25,0.000039,0.000095,0.038439
1467,77A55637,1,0,1,0,0,0.000017,0,0.002471
1468,083BD317,1,1,2,0.666667,2,0,0,0.001882
1469,7744307B,2,0,2,0,0,0,0,0.017154
1470,7CC85D5E,60,0,60,0,0,0.120641,0,0.851187
1471,78903E45,1,0,1,0,0,0,0,0.001882
1472,7C40FDC9,0,2,2,1,0,0,0.000605,0
1473,802F92D0,1,0,1,0,0,0,0,0.001882
1474,7DDF1288,1,1,2,1,0,0,0,0.001882
1475,7D7CD94E,0,2,2,0.75,0,0,0,0
1476,7DF3A3C8,1,1,2,1,2,0,0,0.002471
1477,772CCA97,1,1,2,1,0,0,0,0.001882
1478,7876E6EC,1,2,3,0.545455,1,0,0.000002,0.002471
1479,77661F25,0,2,2,0.75,0,0,0,0
1480,76B86CC1,0,6,6,0.421769,0,0,0.017235,0
1481,7F5B1E66,0,1,1,0.444444,0,0,0,0
1482,7719B995,1,1,2,1,1,0,0,0.001882
1483,7E814552,0,1,1,1,0,0,0,0
1484,7B4C6BC7,1,0,1,0,0,0,0,0.003533
1485,7AF672DF,0,1,1,0.5,0,0,0.003446,0
1486,76412923,0,10,10,0.586957,0,0,0.000033,0
1487,80CB1CBC,0,1,1,0.571429,0,0,0,0
1488,7BF2771A,0,3,3,0.333333,0,0,0.000076,0
1489,7C91243B,0,1,1,1,0,0,0,0
1490,5846C748,1,7,8,0.580645,14.5,0,0.000017,0.001882
1491,7F123A5E,0,2,2,0.473684,0,0,0,0
1492,7984EE50,1,0,1,0,0,0,0,0.001882
1493,808E79BA,1,0,1,0,0,0,0,0.001882
1494,7514EE71,2,0,2,0,0,0.000003,0,0.003764
1495,7FA489C6,0,1,1,0.555556,0,0,0.000008,0
1496,7CC26FE4,2,9,11,0.4375,194.833333,0.00579,0.000021,0.005033
1497,7C2286D1,1,0,1,0,0,0,0,0.001882
1498,7A927E34,0,3,3,0.8,0,0,0,0
1499,7DB9F944,1,0,1,0,0,0,0,0.001882
1500,808B45C9,1,0,1,0,0,0,0,0.001882
1501,808A06AB,5,2,7,1,10,0,0.000001,0.009999
1502,78564584,0,1,1,0.428571,0,0,0,0
1503,8155A4C6,0,1,1,0.5,0,0,0.003446,0
1504,757F6699,2,0,2,0,0,0,0,0.003764
1505,7E9821B4,0,1,1,0.666667,0,0,0,0
1506,7D6D87DC,0,3,3,0.386364,0,0,0.01119,0
1507,8170DACB,0,13,13,0.527778,0,0,0.098684,0
1508,7F00A37F,0,2,2,1,0,0,0,0
1509,7C439EE1,3,0,3,0,0,0.000029,0,0.008092
1510,7DAAC01E,1,0,1,0,0,0,0,0.001882
1511,8024D9C0,1,0,1,0,0,0,0,0.001882
1512,7E7E2C52,1,0,1,0,0,0,0,0.001882
1513,7C62809E,0,9,9,0.564103,0,0,0.064295,0
1514,7FA2F588,0,1,1,1,0,0,0,0
1515,7A232DDF,0,1,1,1,0,0,0,0
1516,7FC1DFB6,0,2,2,1,0,0,0.000002,0
1517,7E6BABE9,1,1,2,1,0,0,0,0.001882
1518,75CD4184,10,0,10,0,0,0.000008,0,0.020586
1519,80867CAA,4,3,7,0.5,167.916667,0.002516,0,0.015723
1520,78BE490F,1,0,1,0,0,0,0,0.002471
1521,0B08218A,0,1,1,1,0,0,0,0
1522,77D5962C,0,14,14,0.492424,0,0,0.099969,0
1523,758F791D,2,4,6,0.39759,2.319048,0.011445,0.059128,0.009925
1524,7DC05DCA,1,0,1,0,0,0,0,0.001882
1525,76879DA8,1,0,1,0,0,0,0,0.003151
1526,788352DF,0,1,1,1,0,0,0,0
1527,7A2E286D,2,0,2,0,0,0,0,0.007579
1528,7D1CEE65,0,1,1,1,0,0,0,0
1529,7EC72F98,0,2,2,0.271186,0,0,0,0
1530,79BCBAF5,1,0,1,0,0,0,0,0.004917
1531,7A441D1F,1,1,2,1,1.333333,0,0,0.004237
1532,7E8ACC62,1,0,1,0,0,0,0,0.001882
1533,806FB03F,0,2,2,0.666667,0,0,0,0
1534,7E3CC2BC,0,1,1,1,0,0,0,0
1535,7A96880F,1,0,1,0,0,0,0,0.001882
1536,70D91597,8,0,8,0,0,0.00003,0,0.020094
1537,7A2C9A88,0,4,4,0.287425,0,0,0.000105,0
1538,816345F0,0,4,4,0.588235,0,0,0.004249,0
1539,80D5B94F,2,0,2,0,0,0,0,0.003764
1540,7EE7D113,0,4,4,0.448276,0,0,0,0
1541,7EFDFC5C,0,1,1,0.666667,0,0,0.000015,0
1542,7AE5344E,2,2,4,1,2.5,0,0,0.003764
1543,80ECACB5,0,3,3,0.444444,0,0,0.007266,0
1544,7E945372,4,3,7,0.636364,22.5,0,0,0.007528
1545,786CA2D6,0,7,7,0.421053,0,0,0.07386,0
1546,7F8CD227,1,0,1,0,0,0.000529,0,0.001882
1547,7F3423DD,0,1,1,1,0,0,0,0
1548,7988FE12,0,1,1,1,0,0,0,0
1549,7B846498,1,0,1,0,0,0,0,0.002471
1550,7E164150,0,1,1,0.666667,0,0,0.003237,0
1551,7F354518,0,1,1,1,0,0,0,0
1552,14E74C6D,1,0,1,0,0,0,0,0.00306
1553,7DE3CAC8,1,0,1,0,0,0,0,0.001882
1554,7E27E438,0,1,1,1,0,0,0,0
1555,5DDA989B,2,2,4,0.625,5.013095,0.006027,0.028253,0.013639
1556,7B4DCEAA,4,0,4,0,0,0,0,0.007528
1557,7776464C,0,1,1,0.5,0,0,0.011403,0
1558,80880874,0,1,1,1,0,0,0,0
1559,7595563D,0,1,1,1,0,0,0,0
1560,7E440E67,2,0,2,0,0,0.000012,0,0.003764
1561,7D050441,0,1,1,0.666667,0,0,0.024806,0
1562,76D334BA,8,0,8,0,0,0.000005,0,0.016822
1563,7DB08109,0,1,1,0.666667,0,0,0,0
1564,76A2B99F,0,2,2,1,0,0,0.000002,0
1565,76738928,0,1,1,1,0,0,0,0
1566,771218ED,0,2,2,0.372093,0,0,0.008431,0
1567,5EA996B9,1,0,1,0,0,0.003767,0,0.020945
1568,7BDB8AC6,1,0,1,0,0,0,0,0.001882
1569,814450D9,2,1,3,1,1,0,0,0.004942
1570,7DA23423,12,5,17,0.423077,233.60041,0.040094,0.028579,0.060097
1571,5F9669DD,2,0,2,0,0,0.001641,0,0.027918
1572,7EBEF188,3,3,6,1,7.5,0.000001,0.000015,0.005646
1573,779E0B40,1,0,1,0,0,0,0,0.001882
1574,77FA2E19,0,6,6,0.368421,0,0,0.003792,0
1575,7E9AF5A0,1,4,5,0.833333,2,0,0,0.001882
1576,7720B197,1,0,1,0,0,0,0,0.001882
1577,7DB75CA3,0,1,1,1,0,0,0,0
1578,7CAF1AF1,0,1,1,1,0,0,0,0
1579,760D95DB,0,1,1,0.666667,0,0,0,0
1580,7EFEE1B2,2,2,4,1,7,0.000007,0.000001,0.005133
1581,7F77C031,2,0,2,0,0,0,0,0.006981
1582,7E478B9C,1,0,1,0,0,0,0,0.00306
1583,7CFEE295,0,2,2,0.416667,0,0,0.02057,0
1584,7D2957DE,0,1,1,1,0,0,0.000015,0
1585,7DE8771F,0,3,3,0.367089,0,0,0.024143,0
1586,80BF7305,2,0,2,0,0,0,0,0.003764
1587,7227D9F7,2,0,2,0,0,0.007996,0,0.004942
1588,7D3E51B3,0,1,1,1,0,0,0,0
1589,810001D5,1,0,1,0,0,0,0,0.001882
1590,80D03AE1,2,1,3,1,9,0,0,0.00689
1591,54D8B9CF,0,3,3,0.4375,0,0,0.000334,0
1592,7E44F2C6,1,0,1,0,0,0,0,0.001882
1593,7EB7D51B,0,5,5,0.4375,0,0,0.030989,0
1594,7B8FA951,1,0,1,0,0,0.000007,0,0.001882
1595,80BF730D,0,2,2,1,0,0,0,0
1596,7B42902C,12,0,12,0,0,0.040241,0,0.050897
1597,7536B435,1,0,1,0,0,0,0,0.001882
1598,80F22001,1,1,2,1,1,0,0,0.001882
1599,7FCAA006,0,2,2,0.5,0,0,0,0
1600,7F8A9F13,0,3,3,1,0,0,0,0
1601,794159CB,6,0,6,0,0,0,0,0.034415
1602,7EFEF533,0,3,3,0.337079,0,0,0.000009,0
1603,7E572A19,0,1,1,1,0,0,0,0
1604,7E6A808B,2,0,2,0,0,0,0,0.004353
1605,7E286387,1,1,2,0.666667,2,0.000003,0.000062,0.001882
1606,7D6E0A11,0,2,2,0.329545,0,0,0.000006,0
1607,7B469343,1,0,1,0,0,0,0,0.001882
1608,7D87FA4D,0,1,1,1,0,0,0,0
1609,7EED4420,1,0,1,0,0,0,0,0.002562
1610,7F4F5956,1,0,1,0,0,0,0,0.001882
1611,8145F108,1,0,1,0,0,0,0,0.001882
1612,79DA87FC,1,2,3,1,2,0,0,0.001882
1613,723C7265,1,0,1,0,0,0,0,0.001882
1614,7E7AB2CB,0,1,1,1,0,0,0.000119,0
1615,7C8137FD,1,2,3,0.325581,0.5,0,0.00001,0.001882
1616,79AD1B02,2,0,2,0,0,0.00003,0,0.005712
1617,7B9324E9,5,0,5,0,0,0.017214,0,0.011176
1618,7D37EAD3,1,0,1,0,0,0,0,0.001882
1619,79D2B158,5,0,5,0,0,0.000002,0,0.020019
1620,7CF21F4C,0,1,1,1,0,0,0,0
1621,80DEECCD,0,1,1,0.5,0,0,0,0
1622,791D56BA,0,1,1,0.236364,0,0,0.000016,0
1623,7F6CB285,0,1,1,0.6,0,0,0.000002,0
1624,785373EB,0,1,1,0.571429,0,0,0,0
1625,7E550F3A,0,1,1,1,0,0,0,0
1626,77702AF7,3,3,6,0.454545,30.861111,0.001147,0.00041,0.007503
1627,75E9FED7,1,0,1,0,0,0,0,0.001882
1628,7125AA01,2,0,2,0,0,0,0,0.003764
1629,7C35F99B,1,0,1,0,0,0,0,0.002471
1630,806117A0,0,3,3,1,0,0,0,0
1631,808405B0,1,0,1,0,0,0.000121,0,0.001882
1632,7B866BF6,1,0,1,0,0,0,0,0.001882
1633,794BE546,0,4,4,1,0,0,0,0
1634,7DB7E17A,3,0,3,0,0,0.000014,0,0.006235
1635,7BA56114,0,1,1,1,0,0,0,0
1636,7D0A5241,1,1,2,1,0,0,0,0.001882
1637,769DD04F,3,1,4,1,0.5,0,0,0.006824
1638,76B023BE,2,0,2,0,0,0,0,0.003764
1639,79E35587,0,6,6,0.370787,0,0,0.000011,0
1640,808EE6B8,1,1,2,1,1,0,0.000069,0.001882
1641,7633BDCA,1,1,2,1,2,0,0,0.002471
1642,7FBBBC3F,0,1,1,0.366667,0,0,0.00003,0
1643,7DDF9708,0,4,4,0.75,0,0,0,0
1644,76BB6B72,0,2,2,0.541667,0,0,0,0
1645,7DBB032E,0,1,1,1,0,0,0,0
1646,7D7AAE50,0,4,4,0.55,0,0,0.000408,0
1647,80E69E6D,0,3,3,0.5625,0,0,0,0
1648,041E0991,0,4,4,1,0,0,0,0
1649,7DCC6E33,1,0,1,0,0,0,0,0.001882
1650,7E309A0E,0,2,2,0.75,0,0,0,0
1651,80C14450,0,1,1,0.5,0,0,0,0
1652,7E566EBA,0,1,1,1,0,0,0.000972,0
1653,7D12ED2B,30,12,42,0.555556,406.276058,0.117365,0.123905,0.165997
1654,78EFD04C,0,1,1,0.444444,0,0,0.000001,0
1655,7EA0EDA1,0,1,1,1,0,0,0,0
1656,7F0C3CDB,0,1,1,1,0,0,0,0
1657,7ABA97A2,3,0,3,0,0,0,0,0.005646
1658,7536B0D1,1,4,5,0.642857,2.5,0,0.000002,0.001882
1659,77AD2575,0,5,5,0.287425,0,0,0.000003,0
1660,7E5A9D91,5,0,5,0,0,0.011523,0,0.070026
1661,7F211F9C,3,0,3,0,0,0,0,0.006235
1662,7DFA0253,3,0,3,0,0,0,0,0.005646
1663,78405D58,1,2,3,1,2,0,0,0.002471
1664,7F0F3C01,0,2,2,1,0,0,0.000094,0
1665,80EAF646,0,1,1,1,0,0,0,0
1666,7E180B67,1,1,2,1,1,0,0,0.001882
1667,7E6059D7,0,1,1,1,0,0,0,0
1668,7CFA7D24,0,1,1,0.666667,0,0,0,0
1669,81741F51,3,1,4,0.6,9,0,0,0.005646
1670,7FF74655,0,2,2,1,0,0,0.000089,0
1671,7DC06675,1,0,1,0,0,0,0,0.001882
1672,7AAAE8E3,2,0,2,0,0,0.000017,0,0.004444
1673,7B3C43EC,5,0,5,0,0,0.000031,0,0.00941
1674,7E91A4E2,1,1,2,0.666667,2,0,0,0.001882
1675,8109EF66,0,1,1,1,0,0,0,0
1676,7DD77F38,0,5,5,0.388889,0,0,0.042978,0
1677,7CFB0763,1,3,4,0.8,0,0,0,0.001882
1678,7E488886,2,5,7,1,8,0,0,0.003764
1679,768948D9,0,3,3,0.533333,0,0,0,0
1680,7738E7FE,6,1,7,0.545455,46,0.000005,0,0.017065
1681,7F8AB6DA,0,1,1,1,0,0,0,0
1682,7D413491,8,1,9,1,11,0,0,0.016913
1683,7DA88564,0,1,1,0.666667,0,0,0,0
1684,7A826CBD,1,0,1,0,0,0,0,0.001882
1685,778010E7,0,1,1,0.666667,0,0,0,0
1686,7FC96B3C,0,1,1,0.666667,0,0,0,0
1687,7CEE9828,0,2,2,1,0,0,0,0
1688,7E6BF97B,0,2,2,1,0,0,0.000004,0
1689,79940D9C,0,2,2,1,0,0,0,0
1690,7BA3A14D,1,1,2,1,0,0.001348,0.000067,0.003615
1691,81D9196D,1,0,1,0,0,0,0,0.001882
1692,7DA8DFD7,0,1,1,0.666667,0,0,0.000015,0
1693,7B404592,1,0,1,0,0,0,0,0.001882
1694,797033CF,5,2,7,0.75,14,0,0,0.010588
1695,7E30CDCD,0,1,1,1,0,0,0,0
1696,7F48DB0B,0,2,2,1,0,0,0.000006,0
1697,7C47C727,0,1,1,1,0,0,0,0
1698,7BFE0EE2,0,1,1,1,0,0,0,0
1699,7F696916,0,1,1,1,0,0,0.000002,0
1700,80AC56AE,1,0,1,0,0,0,0,0.001882
1701,5A290B69,1,0,1,0,0,0.000006,0,0.001882
1702,7944F036,0,2,2,0.4,0,0,0.000001,0
1703,7F9A7CA8,2,0,2,0,0,0,0,0.003764
1704,7AC3D7A5,2,1,3,0.666667,4,0.000011,0.003237,0.005712
1705,8122595D,0,3,3,1,0,0,0,0
1706,7821DEB6,0,2,2,0.666667,0,0,0,0
1707,7E24668C,5,5,10,0.474576,34.606025,0.020019,0.031639,0.013034
1708,6E8E1655,1,0,1,0,0,0,0,0.001882
1709,80D7FD7D,0,3,3,1,0,0,0,0
1710,7F2CB725,0,1,1,0.666667,0,0,0,0
1711,7A1AC5B5,1,0,1,0,0,0,0,0.001882
1712,80E0E169,3,1,4,0.384615,15,0,0,0.006235
1713,767458DF,11,2,13,0.75,105,0.000043,0,0.042216
1714,77537F5E,0,1,1,0.666667,0,0,0.024806,0
1715,7806F80A,7,0,7,0,0,0.000022,0,0.026359
1716,812A176F,0,1,1,0.666667,0,0,0,0
1717,7D4144EA,0,1,1,1,0,0,0,0
1718,75678806,2,2,4,0.75,6,0.000001,0,0.003764
1719,02486321,0,2,2,0.333333,0,0,0.025663,0
1720,7EEF9D0D,0,2,2,0.322581,0,0,0.008758,0
1721,7DB0030C,0,1,1,1,0,0,0,0
1722,7D61C373,20,0,20,0,0,0,0,0.044988
1723,7ECA2C1F,1,7,8,0.480769,4.660937,0.006699,0.090321,0.007506
1724,7E854231,0,1,1,0.454545,0,0,0,0
1725,7B114B9D,6,12,18,0.430693,222.162864,0.016832,0.02799,0.013058
1726,76F922AF,1,0,1,0,0,0.000033,0,0.003648
1727,7D74C9C8,0,1,1,1,0,0,0.000004,0
1728,7F841813,0,1,1,1,0,0,0.000001,0
1729,7CC9F50E,2,0,2,0,0,0.001351,0,0.006086
1730,77704E98,1,0,1,0,0,0,0,0.001882
1731,7B4B2EE5,6,5,11,0.404255,92.712302,0.015089,0.02526,0.020755
1732,7E2EAAEB,0,1,1,1,0,0,0,0
1733,7840545D,1,0,1,0,0,0,0,0.001882
1734,79987E57,0,1,1,1,0,0,0,0
1735,7D20A96A,0,1,1,0.34375,0,0,0,0
1736,7B1EEECE,1,1,2,1,1,0,0,0.001882
1737,759CFA64,0,2,2,1,0,0,0.000002,0
1738,5CA7179D,0,3,3,1,0,0,0.006008,0
1739,80AAC6D1,2,6,8,0.390909,3.95,0.008483,0.043888,0.003764
1740,7EC8ECF9,0,17,17,0.705882,0,0,0.000269,0
1741,7E063EF5,0,2,2,1,0,0,0,0
1742,79B1A3B5,26,4,30,1,333.633333,0.000155,0.000084,0.132742
1743,80E283DA,0,1,1,1,0,0,0,0
1744,7FF27EEF,1,4,5,0.833333,4,0,0,0.001882
1745,7F3F06D3,1,7,8,0.394495,43,0,0.068129,0.001882
1746,80C3410E,2,1,3,1,19,0.014118,0.000015,0.009977
1747,7F0EEA1C,1,0,1,0,0,0,0,0.00811
1748,80697004,1,0,1,0,0,0.000004,0,0.001882
1749,816BE4CF,1,0,1,0,0,0,0,0.001882
1750,7FE17253,0,3,3,1,0,0,0.000001,0
1751,7DA23A32,1,0,1,0,0,0,0,0.001882
1752,7D5B3902,0,1,1,1,0,0,0,0
1753,7E853E61,2,0,2,0,0,0,0,0.003764
1754,7B6AFDA9,0,3,3,1,0,0,0.000004,0
1755,6BD03781,1,0,1,0,0,0,0,0.002471
1756,7C07A983,1,2,3,1,0,0,0,0.001882
1757,79370A30,0,1,1,1,0,0,0,0
1758,7BBA8D10,0,4,4,0.7,0,0,0.000003,0
1759,78E8DEFE,2,0,2,0,0,0.000018,0,0.005033
1760,7E1C7B74,1,0,1,0,0,0,0,0.001882
1761,7D9D105C,0,1,1,1,0,0,0,0
1762,7BE8B637,4,0,4,0,0,0.000006,0,0.012325
1763,7D50826A,0,24,24,0.365591,0,0,0.102381,0
1764,7E045A4B,0,3,3,1,0,0,0,0
1765,7F3E4801,1,0,1,0,0,0,0,0.001882
1766,7E0370F9,0,1,1,1,0,0,0,0
1767,7FE8F13B,1,1,2,1,0,0,0,0.001882
1768,78E758AA,0,7,7,1,0,0,0.000078,0
1769,7A1BAC0F,2,0,2,0,0,0.000004,0,0.003764
1770,7630D903,0,1,1,0.6,0,0,0,0
1771,7BE526FF,2,5,7,0.442308,31,0.00004,0.034081,0.003764
1772,7FFB1766,4,1,5,0.6,8,0,0,0.007528
1773,815E5790,1,0,1,0,0,0,0,0.001882
1774,7DE7E332,0,2,2,1,0,0,0,0
1775,7EDD1DCC,4,3,7,0.383721,9.716667,0.012546,0.03386,0.008117
1776,7B3A9964,1,0,1,0,0,0,0,0.001882
1777,8049E32A,0,5,5,0.521739,0,0,0.06377,0
1778,7D67DD70,0,1,1,0.666667,0,0,0,0
1779,75AED9B0,1,0,1,0,0,0,0,0.001882
1780,7B5642DF,2,0,2,0,0,0,0,0.004353
1781,799A7CE8,3,0,3,0,0,0,0,0.006235
1782,813940EB,2,1,3,1,58,0.000093,0,0.015289
1783,592331DE,0,1,1,1,0,0,0,0
1784,7E376D39,3,0,3,0,0,0,0,0.006235
1785,7F01EF93,0,2,2,1,0,0,0,0
1786,7A48ADC8,1,0,1,0,0,0,0,0.001882
1787,793C1B4D,0,4,4,0.342857,0,0,0.000002,0
1788,78E2472C,1,0,1,0,0,0,0,0.001882
1789,0412E724,1,0,1,0,0,0,0,0.001882
1790,7ABBA1BD,0,2,2,1,0,0,0,0
1791,8086E9F7,1,1,2,0.666667,2,0,0,0.001882
1792,7966F19C,3,0,3,0,0,0,0,0.005646
1793,79F2C6C2,0,1,1,1,0,0,0.000002,0
1794,7B6EBE91,1,0,1,0,0,0,0,0.001882
1795,7D2AFFB8,0,2,2,1,0,0,0,0
1796,79B04573,1,0,1,0,0,0,0,0.001882
1797,81DA6A0E,1,0,1,0,0,0,0,0.001882
1798,7FEC1F7D,0,2,2,0.75,0,0,0.000062,0
1799,7F2A277A,0,1,1,0.5,0,0,0.003446,0
1800,5DDE1449,0,1,1,0.411765,0,0,0.022366,0
1801,8125DCC1,2,0,2,0,0,0.001352,0,0.005497
1802,80B89C97,0,1,1,1,0,0,0.005979,0
1803,5D5E7274,0,1,1,0.36,0,0,0,0
1804,75A8BE02,0,1,1,1,0,0,0,0
1805,7F0EDF84,0,1,1,0.666667,0,0,0,0
1806,80E51E98,0,1,1,1,0,0,0,0
1807,804A0472,1,0,1,0,0,0.00059,0,0.001882
1808,7B8DF647,5,7,12,0.431373,31.606011,0.014033,0.042919,0.009999
1809,815219E0,0,5,5,0.458333,0,0,0.067265,0
1810,7F079CB6,16,3,19,0.714286,28.333333,0.00213,0.000392,0.041572
1811,7FB5E5EC,0,1,1,1,0,0,0,0
1812,7DB04C47,0,1,1,1,0,0,0,0
1813,7920EC8B,1,0,1,0,0,0.000854,0,0.001882
1814,7DF1E889,1,1,2,0.454545,0,0,0,0.001882
1815,79DB6934,0,3,3,0.448276,0,0,0.000002,0
1816,7D42C857,0,1,1,1,0,0,0,0
1817,75F6C63A,0,1,1,1,0,0,0,0
1818,80D264F2,8,1,9,1,8,0,0.000603,0.015056
1819,75CE1CAD,2,1,3,0.5,5,0.000172,0.003446,0.003764
1820,7AF7F00C,0,1,1,1,0,0,0,0
1821,5BBB4B51,1,3,4,0.666667,10,0.000001,0.000011,0.002773
1822,7B6B3D8E,2,0,2,0,0,0,0,0.004353
1823,7E89302F,0,4,4,0.7,0,0,0.000006,0
1824,7C6A1EE4,2,1,3,1,1.5,0,0.000603,0.003764
1825,7965B626,0,1,1,1,0,0,0.000002,0
1826,77A501C4,1,0,1,0,0,0.000199,0,0.001882
1827,7CFA19A8,1,0,1,0,0,0,0,0.002471
1828,7D8CED37,1,0,1,0,0,0.000171,0,0.001882
1829,7F4C55D7,0,1,1,1,0,0,0,0
1830,5D503AFD,1,0,1,0,0,0,0,0.001882
1831,79E929CC,0,1,1,0.287356,0,0,0,0
1832,80D13746,2,3,5,0.6,6,0,0,0.004353
1833,7B2FB487,0,13,13,0.312236,0,0,0.073771,0
1834,6038B98A,1,0,1,0,0,0.002043,0,0.002471
1835,5A788C8B,1,0,1,0,0,0,0,0.001882
1836,838F3377,0,2,2,0.37037,0,0,0.004814,0
1837,7FEDF925,0,4,4,0.39759,0,0,0.009309,0
1838,7C3BAF8F,0,1,1,0.5,0,0,0.003446,0
1839,7511029D,1,0,1,0,0,0,0,0.001882
1840,779432BA,2,0,2,0,0,0,0,0.003764
1841,655212EF,1,0,1,0,0,0,0,0.001882
1842,7D5BAA67,1,0,1,0,0,0,0,0.001882
1843,7E2D1EDE,0,1,1,1,0,0,0,0
1844,7EABDAF0,2,0,2,0,0,0,0,0.004353
1845,6F1C2413,0,1,1,1,0,0,0,0
1846,7E4A0302,1,0,1,0,0,0,0,0.001882
1847,81500131,1,0,1,0,0,0,0,0.002471
1848,7EC5DBF8,0,1,1,1,0,0,0.000088,0
1849,77E2D98B,0,2,2,0.75,0,0,0,0
1850,7E3D11A8,1,0,1,0,0,0,0,0.001882
1851,7E73D58F,1,0,1,0,0,0,0,0.001882
1852,7B5769BB,2,3,5,0.583333,12,0,0,0.003764
1853,75CA68EC,0,4,4,0.75,0,0,0.003279,0
1854,7DEF9743,0,1,1,1,0,0,0,0
1855,76625EFC,0,5,5,0.284404,0,0,0.007738,0
1856,7D96E951,0,1,1,1,0,0,0,0
1857,8114864E,2,1,3,0.6,2,0,0,0.003764
1858,7E157D4A,0,1,1,1,0,0,0,0
1859,7EC0FB34,0,1,1,0.666667,0,0,0,0
1860,7B345DD6,1,0,1,0,0,0,0,0.001882
1861,7E5FAD3A,0,1,1,1,0,0,0,0
1862,8114AC44,0,1,1,1,0,0,0,0
1863,59205A96,1,0,1,0,0,0,0,0.001882
1864,816DA372,1,0,1,0,0,0,0,0.001882
1865,78598E3D,2,0,2,0,0,0,0,0.005617
1866,7717E3CC,7,11,18,0.506667,131.527279,0.032831,0.09738,0.022623
1867,79244C3F,0,2,2,1,0,0,0.000605,0
1868,8059A105,0,1,1,1,0,0,0,0
1869,8179822E,1,0,1,0,0,0.000037,0,0.001882
1870,5B27F1EF,1,0,1,0,0,0,0,0.001882
1871,791C6BBF,2,0,2,0,0,0,0,0.003764
1872,76EEDED2,2,0,2,0,0,0,0,0.006708
1873,5A134908,10,3,13,1,29,0,0,0.019409
1874,78E780C3,1,0,1,0,0,0,0,0.005697
1875,01E6215B,10,0,10,0,0,0.020074,0,0.10422
1876,811AD0EC,0,1,1,1,0,0,0,0
1877,7FE41880,1,0,1,0,0,0,0,0.001882
1878,5A0C2867,2,0,2,0,0,0,0,0.004353
1879,7648C9EE,1,1,2,0.666667,0,0.003727,0.024806,0.00306
1880,7FC2CEB5,0,1,1,0.666667,0,0,0.003237,0
1881,811861FF,0,3,3,1,0,0,0,0
1882,75F22B03,0,11,11,0.471698,0,0,0.000093,0
1883,7EA8EB54,1,0,1,0,0,0.0003,0,0.001882
1884,5D9DAFB0,1,3,4,0.483871,15,0,0.027156,0.001882
1885,7D619BDC,1,0,1,0,0,0,0,0.001882
1886,790A04D8,0,1,1,1,0,0,0.000119,0
1887,72283EC9,8,0,8,0,0,0.017104,0,0.082446
1888,81D57ADB,9,0,9,0,0,0.00178,0,0.021151
1889,7BBAB015,0,1,1,1,0,0,0,0
1890,7BFF7FF3,0,1,1,1,0,0,0,0
1891,7E167B88,2,1,3,1,2,0.000003,0,0.003764
1892,7B4EC237,1,0,1,0,0,0,0,0.001882
1893,80F583B9,0,1,1,1,0,0,0,0
1894,7E63D131,1,0,1,0,0,0,0,0.002471
1895,80771413,2,0,2,0,0,0,0,0.003764
1896,76E61B50,2,4,6,0.444444,40,0.002647,0.035279,0.003764
1897,5D0ED225,0,1,1,0.666667,0,0,0,0
1898,5E2F015B,2,0,2,0,0,0,0,0.004942
1899,75AA00AB,1,10,11,0.615385,18.333333,0,0.000271,0.001882
1900,73C9ABE0,1,0,1,0,0,0.000152,0,0.001882
1901,8179090A,0,1,1,1,0,0,0,0
1902,8103A746,3,0,3,0,0,0,0,0.005646
1903,7D945BE5,0,1,1,0.270513,0,0,0,0
1904,75E5DB81,0,1,1,1,0,0,0,0
1905,7E0E889B,1,0,1,0,0,0,0,0.001882
1906,814BB1F1,0,2,2,0.45,0,0,0.024804,0
1907,7F50C994,0,2,2,1,0,0,0,0
1908,7AB35B23,0,1,1,1,0,0,0,0
1909,7BF05734,0,1,1,1,0,0,0,0
1910,770E17FD,2,4,6,0.52381,22,0.000001,0.000008,0.003764
