Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
6274,7C56D74C,0,1,1,0.357143,0,0,0.000061,0
6275,81698A92,2,0,2,0,0,0,0,0.001942
6276,7E4D5C95,1,0,1,0,0,0,0,0.000971
6277,7515ADE8,5,1,6,0.6,6.509524,0.003198,0.036427,0.005093
6278,78BB7534,2,3,5,1,25,0.000244,0.002308,0.002216
6279,68417159,0,2,2,0.396226,0,0,0.000301,0
6280,7703F158,0,2,2,0.46875,0,0,0.000368,0
6281,7FAAAE5F,0,2,2,0.571429,0,0,0.00008,0
6282,7D42ABC2,0,5,5,0.239286,0,0,0.038386,0
6283,5B372BAC,0,1,1,0.285714,0,0,0.000465,0
6284,6937A02F,0,4,4,0.268966,0,0,0.002601,0
6285,7F31A8D9,0,7,7,0.235936,0,0,0.004357,0
6286,75F2DA30,0,1,1,0.205882,0,0,0.000014,0
6287,5ED02352,3,3,6,0.232258,176.604004,0.000193,0.000885,0.003277
6288,7F00264D,3,0,3,0,0,0.001484,0,0.002913
6289,5995BFC1,7,4,11,0.625,336.153839,0.0074,0.04031,0.015215
6290,7AE337F9,1,1,2,0.205882,6,0.000095,0.000014,0.001209
6291,7FDF7756,6,6,12,0.464286,41.18544,0.001924,0.040108,0.006065
6292,8153B89F,0,1,1,0.6,0,0,0,0
6293,7AFB6890,1,8,9,0.364238,46.5,0.000041,0.001473,0.000971
6294,5E509715,0,1,1,1,0,0,0.000003,0
6295,7FC6000D,0,5,5,0.244186,0,0,0.000128,0
6296,7D0F1661,1,1,2,1,0,0.000157,0.001095,0.000971
6297,7DFC5E9B,0,2,2,0.75,0,0,0.000002,0
6298,75693E87,26,1,27,0.666667,218.980159,0.001285,0.000204,0.033843
6299,5A723F81,13,0,13,0,0,0.007135,0,0.039091
6300,7F856B50,5,6,11,0.231353,325.508687,0.002043,0.0044,0.004856
6301,8069E8A0,0,1,1,1,0,0,0,0
6302,5C0E4CF4,1,0,1,0,0,0,0,0.000971
6303,81734775,1,1,2,1,1,0.000006,0.000004,0.000971
6304,7E4D1159,0,4,4,0.265455,0,0,0.006083,0
6305,7FA40D63,20,9,29,0.245283,3518.12619,0.00489,0.002943,0.025027
6306,7DD376A2,1,0,1,0,0,0,0,0.000971
6307,7CDED0CA,0,19,19,0.249145,0,0,0.003654,0
6308,766EBA0D,4,2,6,0.228175,10.483333,0.000048,0.000438,0.004745
6309,814B62AC,0,1,1,1,0,0,0.000296,0
6310,7646AA89,0,40,40,0.299773,0,0,0.023999,0
6311,7BD0B56A,0,1,1,1,0,0,0,0
6312,796913B3,0,3,3,0.168142,0,0,0.000002,0
6313,7E9C8E9D,4,0,4,0,0,0.001446,0,0.004241
6314,7EED1AFA,0,2,2,0.355372,0,0,0.006365,0
6315,7D4CAE98,9,1,10,1,8.5,0.00032,0,0.009216
6316,5B7CF310,0,1,1,1,0,0,0,0
6317,7D223F0E,2,0,2,0,0,0.001564,0,0.002113
6318,7627A7CF,0,5,5,0.253414,0,0,0.000813,0
6319,76CA92C5,7,2,9,0.75,315.554713,0.001405,0.00112,0.012313
6320,7AB790EF,1,7,8,0.337079,22,0.000121,0.036842,0.000971
6321,7DD816D7,1,4,5,0.228541,106.25,0.000324,0.036873,0.000971
6322,71243BE9,3,5,8,0.228106,28.95,0.000367,0.003573,0.003032
6323,7E2B33A1,0,1,1,0.210016,0,0,0,0
6324,7DCC79C0,4,3,7,0.388889,55,0.000077,0.00007,0.004003
6325,76BA696D,0,9,9,0.202276,0,0,0.000351,0
6326,6AEBFDA8,0,1,1,0.4,0,0,0.00079,0
6327,815A397D,0,6,6,0.527778,0,0,0.004476,0
6328,7F89F4B0,1,0,1,0,0,0,0,0.000971
6329,7A07C118,0,5,5,0.25,0,0,0.001766,0
6330,58C90F18,1,4,5,0.636364,4,0.000049,0.001136,0.000971
6331,8130DB9D,1,2,3,0.223739,200,0.000005,0.000088,0.000971
6332,7EA0E9F6,1,2,3,0.666667,2,0.000007,0.000041,0.000971
6333,7E6FDA7D,0,1,1,0.243506,0,0,0,0
6334,7E66EC04,1,2,3,0.666667,4,0,0.036481,0.000971
6335,7E2CC436,0,2,2,0.446809,0,0,0.000754,0
6336,7DC54BC9,1,2,3,1,2,0,0,0.000971
6337,6303F4A0,0,2,2,0.226263,0,0,0.000578,0
6338,7E4E8F62,0,3,3,0.261538,0,0,0.00141,0
6339,7E75A8ED,4,3,7,0.315789,33.333333,0.004407,0.038459,0.003885
6340,7DED3D7E,0,1,1,0.204738,0,0,0.000055,0
6341,7C67D04E,2,3,5,0.26,157.833333,0.002981,0.037303,0.002306
6342,7CEF2844,1,0,1,0,0,0.001711,0,0.007728
6343,3F73959F,0,5,5,0.237838,0,0,0.003542,0
6344,7F5F3672,0,3,3,0.216266,0,0,0.003593,0
6345,80C5A89D,3,0,3,0,0,0,0,0.002913
6346,80BA7145,0,3,3,0.394737,0,0,0.000017,0
6347,7EF277EE,0,1,1,0.3,0,0,0.000055,0
6348,7BE44FD9,1,3,4,0.200226,22.17619,0.000002,0.003278,0.000971
6349,5BB3AFFB,1,1,2,0.6,3,0,0.036427,0.000971
6350,7C9D2D97,1,1,2,0.454545,2.5,0.000008,0,0.000971
6351,02B5E1B4,2,0,2,0,0,0.000166,0,0.009857
6352,7C5DDF83,1,0,1,0,0,0,0,0.000971
6353,5BFBC535,0,1,1,1,0,0,0.00015,0
6354,7D9619F2,1,2,3,0.666667,4,0,0.000025,0.000971
6355,7B3E0652,2,9,11,0.355556,34.007576,0.000101,0.008625,0.001942
6356,7CF24ED6,8,11,19,0.278088,3563.492389,0.000579,0.004438,0.008778
6357,6B557E67,0,3,3,0.545455,0,0,0.000861,0
6358,7B89240A,1,0,1,0,0,0,0,0.00109
6359,81799A6C,1,3,4,0.202346,230.991667,0.000093,0.001097,0.001328
6360,7F95840A,0,1,1,1,0,0,0,0
6361,77638CC3,4,0,4,0,0,0.000021,0,0.003885
6362,8159C595,0,6,6,0.274112,0,0,0.038249,0
6363,7957C877,4,1,5,0.666667,6,0,0.000004,0.004003
6364,58A650D7,0,1,1,0.571429,0,0,0.000064,0
6365,81671B87,0,1,1,0.666667,0,0,0,0
6366,09AE8B16,2,0,2,0,0,0.001749,0,0.010202
6367,58C0230D,1,1,2,0.5,0,0.000003,0.000084,0.001104
6368,76AD2139,3,1,4,0.5,57.5,0.000021,0,0.004569
6369,595CD754,1,0,1,0,0,0.000002,0,0.000971
6370,593722C5,0,2,2,0.380952,0,0,0.000069,0
6371,051A5DF2,0,6,6,0.218972,0,0,0.000598,0
6372,6A3DD292,0,2,2,0.349206,0,0,0.002662,0
6373,7F0FBB7F,3,2,5,0.666667,4.5,0.002897,0.037959,0.003321
6374,7D141EE8,0,6,6,0.405172,0,0,0.000723,0
6375,7D0D931F,2,0,2,0,0,0.000054,0,0.002061
6376,712C5DB3,0,4,4,0.257516,0,0,0.001062,0
6377,5E762811,0,7,7,0.259117,0,0,0.006735,0
6378,7F7412FC,0,2,2,0.255172,0,0,0.000029,0
6379,7CCA41ED,0,1,1,1,0,0,0,0
6380,804628EB,0,1,1,1,0,0,0.000559,0
6381,831965C5,2,3,5,1,37.1,0.000002,0.000995,0.003509
6382,7D76FAC9,0,3,3,0.5,0,0,0.000585,0
6383,7FFFBCCA,0,1,1,1,0,0,0.001129,0
6384,7D3D6210,2,1,3,1,1,0.000006,0.00015,0.001942
6385,7DF21E46,0,2,2,1,0,0,0,0
6386,80A584A2,0,1,1,1,0,0,0,0
6387,7DB9B022,3,0,3,0,0,0.000166,0,0.002913
6388,7A665515,0,2,2,0.369048,0,0,0.000595,0
6389,6A957BD4,2,3,5,0.21988,55.166667,0.001578,0.037108,0.002061
6390,7E52F481,0,1,1,0.466667,0,0,0.000157,0
6391,7C53B40A,0,4,4,0.545455,0,0,0.004068,0
6392,7F45C920,1,0,1,0,0,0.000009,0,0.000971
6393,7F828BE5,1,9,10,0.466667,6,0.000351,0.048105,0.000971
6394,7ED204B6,0,2,2,1,0,0,0,0
6395,0BAEBB77,1,0,1,0,0,0.000003,0,0.000971
6396,798B947D,0,14,14,0.257603,0,0,0.040663,0
6397,77D5A8B5,0,1,1,0.236873,0,0,0,0
6398,78685637,0,1,1,0.666667,0,0,0.000001,0
6399,05C949D9,1,0,1,0,0,0,0,0.000971
6400,7FE370EC,0,4,4,0.330275,0,0,0.000527,0
6401,8171646F,0,3,3,0.243126,0,0,0.000072,0
6402,762F5235,0,1,1,1,0,0,0,0
6403,5FA69B1E,0,3,3,0.482759,0,0,0.000407,0
6404,59ED00D9,0,9,9,0.371795,0,0,0.048488,0
6405,8168FD0E,0,1,1,0.5,0,0,0.00005,0
6406,7FEFD048,0,10,10,0.239794,0,0,0.000432,0
6407,68E4D74F,0,1,1,1,0,0,0,0
6408,7A1F38F4,0,3,3,0.470588,0,0,0.03783,0
6409,7E003E8D,0,6,6,0.424658,0,0,0.00872,0
6410,7FA30A11,0,6,6,0.442105,0,0,0.001126,0
6411,7DE7AE28,2,1,3,0.571429,8,0.000076,0.00031,0.001942
6412,7E955279,1,0,1,0,0,0,0,0.00109
6413,5A17FC9D,0,1,1,1,0,0,0,0
6414,5E5558C2,0,2,2,1,0,0,0,0
6415,5EEF5108,0,1,1,0.302817,0,0,0.000381,0
6416,7AD287F9,1,0,1,0,0,0,0,0.000971
6417,7DBB7301,0,1,1,1,0,0,0,0
6418,7CBF38A8,0,2,2,0.352941,0,0,0.001253,0
6419,80ADA9F9,0,1,1,0.416667,0,0,0.000003,0
6420,7AD1BB55,6,2,8,0.296875,129,0.000005,0.000018,0.007075
6421,776D1858,0,2,2,0.420455,0,0,0.001204,0
6422,77051CF2,3,1,4,0.666667,4,0.000001,0.000004,0.002913
6423,7F08B0EF,2,0,2,0,0,0.000119,0,0.001942
6424,7D880024,0,1,1,1,0,0,0.000002,0
6425,7FDC3431,0,3,3,0.24375,0,0,0.036876,0
6426,797728DF,1,0,1,0,0,0,0,0.000971
6427,7F6C577F,3,1,4,1,8,0.000027,0.000002,0.003284
6428,75A7FB0C,0,1,1,1,0,0,0.000201,0
6429,76841596,1,0,1,0,0,0,0,0.000971
6430,787089A5,1,0,1,0,0,0,0,0.000971
6431,088452E0,2,0,2,0,0,0.000006,0,0.002061
6432,7E5E2042,0,1,1,0.217302,0,0,0.0002,0
6433,8004769B,0,1,1,1,0,0,0,0
6434,79CC24ED,0,1,1,1,0,0,0,0
6435,7818252C,0,10,10,0.292079,0,0,0.000374,0
6436,68A000F8,0,1,1,0.666667,0,0,0,0
6437,75C9C9D9,2,1,3,0.444444,8.333333,0.000013,0,0.00218
6438,7C7FC88B,1,8,9,0.440476,15.616667,0.000236,0.040393,0.001209
6439,5A693124,1,0,1,0,0,0,0,0.000971
6440,810D9A57,1,2,3,0.6,8,0,0.001561,0.001216
6441,816189B3,0,5,5,0.551724,0,0,0.002138,0
6442,798190CF,0,6,6,0.228723,0,0,0.001061,0
6443,80611806,1,1,2,1,0,0.000005,0.000123,0.000971
6444,7FBAE1A0,1,2,3,0.319444,48.833333,0.000365,0.000222,0.001713
6445,7EDC6D3B,0,1,1,0.454545,0,0,0.00017,0
6446,802BE127,0,8,8,0.26742,0,0,0.004339,0
6447,7FFB2336,89,0,89,0,0,0.058945,0,0.220496
6448,817415AF,1,4,5,0.230216,117.916667,0.000061,0.003846,0.000971
6449,79237E38,0,1,1,0.666667,0,0,0,0
6450,772CFBB2,1,0,1,0,0,0.000108,0,0.000971
6451,76244FC6,1,2,3,0.75,2,0,0.000121,0.000971
6452,5BC686F7,0,2,2,1,0,0,0.001131,0
6453,78BB83D6,0,1,1,0.333333,0,0,0.000004,0
6454,80D6DDD7,0,1,1,1,0,0,0,0
6455,7F8B3A84,0,2,2,0.30303,0,0,0.000154,0
6456,7FD84E50,27,2,29,0.75,52.10119,0.005597,0.001971,0.033435
6457,763AB0B0,1,0,1,0,0,0.000002,0,0.000971
6458,80A6D85A,6,6,12,0.367347,285.916667,0.005537,0.009446,0.006302
6459,7A86EFD7,0,6,6,0.266043,0,0,0.000237,0
6460,7CD244B2,0,3,3,1,0,0,0.000075,0
6461,7D3D0442,1,0,1,0,0,0,0,0.000971
6462,7FC9957E,5,9,14,0.492537,100.933333,0.006715,0.045217,0.004856
6463,5C4AFEFD,1,3,4,0.8,4,0.000017,0.001135,0.000971
6464,7F04D21C,1,0,1,0,0,0,0,0.000971
6465,7668D05A,4,1,5,0.6,486.448485,0.000777,0.000082,0.016276
6466,80650A24,1,11,12,0.216151,46.244493,0.000039,0.00149,0.000971
6467,0ED68E74,1,0,1,0,0,0.000014,0,0.000971
6468,752A45C1,2,0,2,0,0,0.00011,0,0.001942
6469,7EE80A30,0,1,1,0.555556,0,0,0.005758,0
6470,78ADCDB8,0,1,1,0.6,0,0,0.036427,0
6471,7F40F8D4,1,1,2,1,1,0.000002,0.000001,0.000971
6472,805C8646,0,3,3,0.258741,0,0,0,0
6473,7F138441,1,4,5,0.6,4,0.000189,0.041058,0.000971
6474,752F1FF0,1,9,10,0.341176,14.433333,0.000193,0.004334,0.000971
6475,5B33B02A,3,0,3,0,0,0.000007,0,0.003767
6476,0958DC0A,0,4,4,0.246667,0,0,0.000011,0
6477,7CA208FF,0,1,1,1,0,0,0.000694,0
6478,793B64F7,2,3,5,0.8,8,0,0,0.001942
6479,765D9558,12,2,14,0.6,661.011891,0.001851,0.000206,0.019345
6480,5B3F3690,0,4,4,0.226199,0,0,0.00003,0
6481,7E31B28D,0,1,1,1,0,0,0.000901,0
6482,62157DC4,1,0,1,0,0,0,0,0.000971
6483,7E793037,2,1,3,0.4,364.581746,0.000082,0.002783,0.005685
6484,0BC5A362,5,2,7,0.434783,15.833333,0.004285,0.00153,0.005093
6485,715B0374,2,0,2,0,0,0.000012,0,0.002202
6486,806FF8C6,0,1,1,1,0,0,0.000201,0
6487,8035C212,0,1,1,0.4,0,0,0.000171,0
6488,79E58767,1,24,25,0.313683,258.342641,0.000025,0.009592,0.000971
6489,808758E5,2,0,2,0,0,0,0,0.001942
6490,7CD9293B,0,6,6,0.283133,0,0,0.000311,0
6491,80ACFE18,1,1,2,1,0,0.000004,0,0.000971
6492,78494194,0,2,2,0.407407,0,0,0.001572,0
6493,813D99B6,2,5,7,0.245704,249.333333,0.000036,0.006951,0.001942
6494,80A435D4,0,2,2,1,0,0,0,0
6495,7D643408,1,4,5,0.393939,43.75,0.000008,0.001396,0.000971
6496,7906F8D7,1,0,1,0,0,0.000053,0,0.000971
6497,7E1FB9F3,1,5,6,0.215066,82.10202,0.000043,0.003305,0.00109
6498,7CB76D90,1,7,8,0.441558,34,0.000007,0.006315,0.000971
6499,76E87BD3,1,0,1,0,0,0,0,0.000971
6500,7E23DD14,3,3,6,0.300971,70.5,0.00024,0.000254,0.003389
6501,7C9280D6,0,5,5,0.232271,0,0,0.000203,0
6502,7E274CB2,14,11,25,0.412162,5395.848033,0.012397,0.045339,0.026993
6503,7EF4670B,0,2,2,0.418919,0,0,0.001176,0
6504,7FD39C55,0,2,2,1,0,0,0.003125,0
6505,7F62CC83,0,2,2,0.348485,0,0,0.001626,0
6506,814BB51F,0,1,1,0.384615,0,0,0.000209,0
6507,808C90AA,0,2,2,0.75,0,0,0.037393,0
6508,80EFDBA5,0,1,1,0.571429,0,0,0.000185,0
6509,80FA37F3,12,4,16,0.217325,622.656457,0.003326,0.040301,0.012619
6510,80633CEB,7,2,9,0.251852,221.375,0.000368,0.000861,0.00754
6511,5D854BE6,0,1,1,0.666667,0,0,0.000004,0
6512,813B4422,1,0,1,0,0,0.000001,0,0.000971
6513,79CE51B5,0,5,5,0.344,0,0,0.000135,0
6514,7A4108AE,0,6,6,0.259615,0,0,0.003849,0
6515,8101904B,6,1,7,0.274336,10.498599,0.001567,0.003117,0.006443
6516,80F725BC,0,1,1,0.6,0,0,0.000082,0
6517,787DAAD8,0,1,1,0.5,0,0,0,0
6518,809ED36C,1,0,1,0,0,0.000313,0,0.00187
6519,800ABB91,1,5,6,0.551724,4.733333,0.000363,0.042707,0.000971
6520,75545F1D,1,0,1,0,0,0.000015,0,0.000971
6521,7D63836E,0,1,1,1,0,0,0,0
6522,7C4172F5,0,8,8,0.238854,0,0,0.000999,0
6523,7EA4B17C,1,4,5,0.22736,118,0,0.036933,0.000971
6524,7762BE47,0,1,1,0.545455,0,0,0.000031,0
6525,7B6C77AD,0,2,2,0.232787,0,0,0.000342,0
6526,85473421,0,1,1,1,0,0,0,0
6527,80589C83,0,1,1,0.5,0,0,0,0
6528,7DEAA19E,0,1,1,1,0,0,0,0
6529,7E9F92CF,1,0,1,0,0,0,0,0.000971
6530,7E59D0B6,0,1,1,0.666667,0,0,0.000123,0
6531,772B3D4F,1,5,6,0.244389,36.62619,0.000234,0.003827,0.000971
6532,8090EF6F,1,1,2,1,1,0,0.000698,0.000971
6533,7632B2A4,1,0,1,0,0,0.000268,0,0.000971
6534,7E8EE794,0,1,1,0.368421,0,0,0.000097,0
6535,78DC1EB0,1,9,10,0.209347,46.166667,0.002034,0.001012,0.000971
6536,80CE9B9E,6,4,10,0.248696,1087.233333,0.001761,0.004336,0.00631
6537,5D3B9006,0,2,2,0.321839,0,0,0.000002,0
6538,748A7DD7,0,3,3,0.231214,0,0,0.003319,0
6539,7E43A8E0,0,1,1,1,0,0,0.000049,0
6540,7F57CF42,0,1,1,0.666667,0,0,0,0
6541,7DEBEB66,0,1,1,1,0,0,0,0
6542,7EBAAD7C,0,1,1,1,0,0,0,0
6543,7B1AFAAE,0,1,1,1,0,0,0,0
6544,7F09A040,1,1,2,0.5,3,0,0.003244,0.000971
6545,80E674D7,0,2,2,0.666667,0,0,0.000209,0
6546,78A3AA20,1,0,1,0,0,0,0,0.000971
6547,78C960B2,2,0,2,0,0,0.002953,0,0.002061
6548,75A332E0,0,1,1,1,0,0,0,0
6549,804E7F29,0,4,4,0.225705,0,0,0.000097,0
6550,80C8222B,0,3,3,0.666667,0,0,0.037483,0
6551,7BEFE131,1,0,1,0,0,0,0,0.000971
6552,5CA633DB,5,0,5,0,0,0.000209,0,0.006403
6553,03F99E5A,13,0,13,0,0,0.004791,0,0.031938
6554,77F076E5,0,1,1,1,0,0,0.000001,0
6555,5902AA4D,0,2,2,0.75,0,0,0.00113,0
6556,7EDA0402,3,1,4,0.6,24,0.000037,0.000001,0.004175
6557,7C3D8215,0,5,5,0.206897,0,0,0.039817,0
6558,750E1964,1,0,1,0,0,0.000028,0,0.001209
6559,7C79F546,0,2,2,0.329787,0,0,0.00001,0
6560,5A489D43,0,1,1,0.6,0,0,0.036427,0
6561,799B4FB7,0,5,5,0.411765,0,0,0.001527,0
6562,804C5FE6,0,1,1,1,0,0,0,0
6563,5CA795CE,2,1,3,1,27.5,0.002525,0.000007,0.004079
6564,8099A0B0,2,26,28,0.564103,3478.046438,0.000837,0.022496,0.004834
6565,7EF211F0,0,8,8,0.412698,0,0,0.006329,0
6566,7F2E9BD8,2,0,2,0,0,0.001748,0,0.002328
6567,7B803471,0,2,2,0.666667,0,0,0.036481,0
6568,7D47D232,0,1,1,0.4375,0,0,0.000094,0
6569,7D7C517E,0,1,1,0.666667,0,0,0,0
6570,7F7F069F,1,6,7,0.296875,31,0.000135,0.004626,0.000971
6571,817683A5,2,2,4,0.280702,64,0.000121,0.003295,0.001942
6572,7A25E878,1,2,3,0.195276,81.5,0.000173,0.000082,0.000971
6573,7A0C3B94,1,12,13,0.423313,58.066667,0.000355,0.00484,0.001573
6574,7FBEB4EA,4,4,8,0.256522,70.166667,0.005693,0.040344,0.004619
6575,7E1DFDF1,0,1,1,0.666667,0,0,0.000004,0
6576,7DBD8CCF,1,0,1,0,0,0,0,0.000971
6577,5C2B90E6,0,3,3,0.207865,0,0,0.000471,0
6578,7798D604,2,1,3,1,718,0.000096,0.000003,0.003993
6579,80A5522A,0,1,1,0.391304,0,0,0.000195,0
6580,7D50D90F,0,1,1,1,0,0,0,0
6581,80C3C1F3,2,6,8,0.263636,185.694444,0.000278,0.001558,0.002061
6582,67D5A88F,1,5,6,0.34058,9.5,0.00016,0.005314,0.000971
6583,80A9FF84,0,3,3,1,0,0,0.000118,0
6584,7A3AF3DE,1,1,2,1,1,0,0.000002,0.000971
6585,051004A4,0,3,3,0.30137,0,0,0.001895,0
6586,75D838A2,1,0,1,0,0,0.000025,0,0.000971
6587,7FDCEF96,0,10,10,0.269027,0,0,0.001343,0
6588,8115E763,1,1,2,1,1,0.000008,0.00228,0.000971
6589,58C9271A,0,3,3,0.349206,0,0,0.000459,0
6590,05F9B2F5,2,0,2,0,0,0,0,0.001942
6591,7567472B,5,8,13,0.625,121.016667,0.001524,0.00093,0.005828
6592,7EA6D7C6,0,2,2,1,0,0,0,0
6593,76DF6A9C,0,1,1,1,0,0,0.000003,0
6594,7FBA0B90,0,1,1,1,0,0,0.000004,0
6595,5C0E089B,11,0,11,0,0,0.006972,0,0.012542
6596,8017F3AB,2,0,2,0,0,0.000165,0,0.002187
6597,8049D434,0,3,3,0.24359,0,0,0.000011,0
6598,6CEC528C,0,1,1,0.22449,0,0,0.000005,0
6599,7CF70C84,3,9,12,0.293578,137.47619,0.002288,0.006845,0.002913
6600,7E228809,0,2,2,0.666667,0,0,0.036503,0
6601,7EE4C5FC,3,1,4,1,4,0,0,0.003032
6602,07948A21,0,1,1,0.3,0,0,0.000938,0
6603,61AD38DF,1,0,1,0,0,0.001817,0,0.00109
6604,81044E17,39,9,48,0.606061,2887.155791,0.035436,0.051914,0.062733
6605,7E501059,3,4,7,0.263889,234.004662,0.000028,0.00016,0.002913
6606,815517A3,0,3,3,0.405405,0,0,0,0
6607,7E54CD25,0,4,4,0.266304,0,0,0.037415,0
6608,7F36DD48,0,1,1,1,0,0,0,0
6609,64724C27,0,1,1,1,0,0,0,0
6610,08214019,4,0,4,0,0,0.001585,0,0.004394
6611,7FD95F1A,4,6,10,0.328,99.356385,0.002276,0.006324,0.004479
6612,776EFA96,2,3,5,0.316872,22.05,0.000267,0.004661,0.001942
6613,73E85279,1,0,1,0,0,0.000062,0,0.000971
6614,783B35B0,0,3,3,0.421053,0,0,0.000201,0
6615,7692884B,1,13,14,0.252825,147.109524,0.000039,0.04699,0.000971
6616,5938D8CD,2,1,3,0.666667,8,0.000036,0.000001,0.002439
6617,7EBBBC1E,2,5,7,0.246795,110.985714,0.002923,0.003774,0.001942
6618,5837E567,0,2,2,0.317568,0,0,0.005767,0
6619,7CF42F4B,1,0,1,0,0,0,0,0.000971
6620,0A5934AB,0,2,2,0.349206,0,0,0.003722,0
6621,807AF1FA,7,5,12,0.578947,134.991667,0.000664,0.003163,0.010563
6622,781FB058,2,2,4,0.555556,0,0.000464,0.004564,0.004536
6623,8058D8D6,0,1,1,0.271186,0,0,0,0
6624,7E50D718,2,0,2,0,0,0.000195,0,0.001942
6625,7EBED140,0,1,1,0.194553,0,0,0,0
6626,7805D238,0,1,1,1,0,0,0,0
6627,00DA6F3A,1,6,7,0.323615,10.45,0.001617,0.005756,0.00109
6628,7E910228,0,1,1,0.666667,0,0,0.00024,0
6629,00B7DC39,0,1,1,1,0,0,0.000043,0
6630,5D6E4269,4,1,5,0.255474,101,0.000048,0.000273,0.004003
6631,80971140,0,1,1,0.6,0,0,0.036427,0
6632,78B34DED,4,1,5,1,5.1,0.001375,0.000437,0.004621
6633,79155755,2,1,3,1,2.25,0,0.000001,0.002061
6634,795E8380,0,3,3,0.279412,0,0,0.000109,0
6635,7A02320A,1,0,1,0,0,0,0,0.000971
6636,7FF451A7,0,3,3,0.283019,0,0,0.000253,0
6637,80DB52C5,0,3,3,0.291115,0,0,0.000709,0
6638,77874767,1,0,1,0,0,0.000139,0,0.000971
6639,813EB5A3,0,1,1,0.230263,0,0,0.000342,0
6640,80D75E61,0,3,3,0.195581,0,0,0.000023,0
6641,7E387823,3,10,13,0.47619,324.813925,0.000526,0.00676,0.004883
6642,80375C4C,0,1,1,0.555556,0,0,0.005758,0
6643,0950AB8A,0,2,2,0.246753,0,0,0.000468,0
6644,7FBD2132,1,0,1,0,0,0.000034,0,0.000971
6645,7D4D2289,1,0,1,0,0,0.000002,0,0.000971
6646,7E25D257,0,3,3,0.342657,0,0,0.001442,0
6647,808F0226,0,18,18,0.284016,0,0,0.002272,0
6648,5D6268C3,1,1,2,0.6,4.1,0.000082,0.036427,0.002055
6649,7F7AC429,1,0,1,0,0,0,0,0.000971
6650,7C569E04,1,3,4,0.714286,1.583333,0.00154,0.001295,0.000971
6651,7803D47D,1,1,2,1,1,0,0,0.000971
6652,7E042CDC,0,5,5,0.328912,0,0,0.037262,0
6653,7F993568,3,0,3,0,0,0.000045,0,0.003032
6654,7FDD48E5,0,1,1,0.6,0,0,0.036427,0
6655,0C0E094E,0,1,1,1,0,0,0.00001,0
6656,7B3FDFFC,1,0,1,0,0,0.000006,0,0.000971
6657,75D8DF22,2,4,6,0.216,21.166667,0.000053,0.000633,0.001942
6658,7684E710,1,0,1,0,0,0,0,0.000971
6659,7C13EC54,1,0,1,0,0,0,0,0.000971
6660,8173BF47,0,1,1,1,0,0,0.000241,0
6661,798A67BC,0,1,1,1,0,0,0,0
6662,7DF0050B,3,1,4,1,17.391667,0.003015,0.000966,0.007223
6663,7656FB45,3,0,3,0,0,0.000005,0,0.002913
6664,02B0298E,3,0,3,0,0,0.004261,0,0.003284
6665,75BB0B3E,1,0,1,0,0,0,0,0.000971
6666,59583601,1,1,2,0.666667,1,0.000008,0.000084,0.000971
6667,7F13BAF7,0,2,2,0.470588,0,0,0.036541,0
6668,7E7063C5,2,5,7,0.37069,297.25,0.002393,0.010868,0.003688
6669,5A89F94B,0,1,1,0.666667,0,0,0.001076,0
6670,75E4429D,3,1,4,1,5,0.000075,0,0.003151
6671,8114F89B,0,2,2,0.75,0,0,0.00005,0
6672,670FB212,0,2,2,0.258427,0,0,0.000467,0
6673,7FC986EC,1,0,1,0,0,0,0,0.000971
6674,7E9FAA5F,0,2,2,0.228605,0,0,0.000003,0
6675,5B473CFA,7,4,11,0.316872,3685.363165,0.009373,0.03828,0.009987
6676,75144249,0,2,2,0.75,0,0,0.003253,0
6677,757A1033,0,7,7,0.363636,0,0,0.000003,0
6678,7AEED393,2,3,5,0.277457,69.525,0.000013,0.001157,0.001942
6679,7FF44DB0,18,2,20,0.461538,90.316667,0.004548,0.00114,0.022244
6680,79CEE656,1,1,2,1,1,0,0,0.000971
6681,6C7CC22D,3,0,3,0,0,0,0,0.003664
6682,7846618E,0,1,1,1,0,0,0.000058,0
6683,66A48E9A,1,5,6,0.4,2.471429,0.000136,0.002017,0.001357
6684,7F4EE81B,1,0,1,0,0,0.000001,0,0.000971
6685,7F90AE59,11,5,16,0.249196,1219.686544,0.00268,0.000363,0.013521
6686,7EBC9500,0,3,3,0.37931,0,0,0.000002,0
6687,5EC8E9A3,1,0,1,0,0,0,0,0.000971
6688,769C15AD,1,0,1,0,0,0.000044,0,0.00109
6689,7ED23CB9,0,2,2,0.428571,0,0,0.000058,0
6690,7A0A225D,0,1,1,1,0,0,0,0
6691,7FBC3D74,0,1,1,1,0,0,0.000018,0
6692,7E64C185,1,2,3,0.248677,0.333333,0.000426,0.00008,0.000971
6693,6DBFE85B,1,4,5,0.545455,0,0.002166,0.000851,0.000971
6694,78ED9704,1,0,1,0,0,0,0,0.000971
6695,77C45F8B,0,2,2,0.75,0,0,0,0
6696,75B1EE97,0,9,9,0.233935,0,0,0.00837,0
6697,7DB41D4A,0,1,1,0.6,0,0,0.036427,0
6698,588716F3,1,0,1,0,0,0.000001,0,0.000971
6699,7E447422,0,1,1,1,0,0,0,0
6700,7F4D2D55,4,7,11,0.303097,359.933392,0.000132,0.039666,0.004003
