Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
28207,5D9F2092,0,2,2,0.666667,0,0,0.000981,0
28208,81034140,1,1,2,0.666667,4,0,0.000002,0.002315
28209,815BF093,0,1,1,1,0,0,0,0
28210,7BB54D12,1,1,2,1,0,0,0,0.00189
28211,7700D106,2,0,2,0,0,0,0,0.003779
28212,7684C297,1,0,1,0,0,0.000581,0,0.00189
28213,7EF75DD0,1,2,3,1,2,0.000011,0,0.00189
28214,7F6B4064,1,0,1,0,0,0.000001,0,0.002315
28215,7DC5F762,2,0,2,0,0,0,0,0.003779
28216,7FB1EF6A,1,0,1,0,0,0,0,0.00189
28217,814B0793,0,2,2,0.45,0,0,0.050687,0
28218,80431EBA,1,1,2,1,1,0,0.011158,0.00189
28219,7D086B2B,1,0,1,0,0,0,0,0.00189
28220,7E07342D,0,1,1,1,0,0,0,0
28221,77E3C05E,1,0,1,0,0,0,0,0.00189
28222,7FA0510C,12,2,14,1,55.233333,0.000043,0.000111,0.031092
28223,7D4804EB,0,3,3,1,0,0,0,0
28224,7D32EB76,0,1,1,1,0,0,0,0
28225,7E01D573,1,0,1,0,0,0.000024,0,0.004017
28226,7FBB8AAF,0,4,4,0.466667,0,0,0.000009,0
28227,7E287976,5,3,8,0.5,186,0,0.000053,0.01107
28228,7E4D774A,0,1,1,0.214286,0,0,0,0
28229,5D7D194E,2,0,2,0,0,0.000031,0,0.005205
28230,7F06B6C2,2,2,4,0.625,8.5,0.000001,0.000981,0.003779
28231,5AF50667,0,1,1,1,0,0,0.000083,0
28232,5D4D25CD,1,0,1,0,0,0,0,0.00189
28233,76ADF440,0,1,1,0.328947,0,0,0.000005,0
28234,5D5D0123,9,0,9,0,0,0.000006,0,0.017858
28235,7F9BEC12,0,2,2,0.218884,0,0,0.000144,0
28236,5BEE68CA,4,0,4,0,0,0.000003,0,0.016643
28237,7F8FD023,1,1,2,0.545455,6,0.000323,0,0.00189
28238,7D565A89,0,4,4,0.636364,0,0,0.000001,0
28239,7C15878B,0,4,4,0.268908,0,0,0.000002,0
28240,7F5661A4,0,1,1,1,0,0,0,0
28241,753D99A1,3,0,3,0,0,0,0,0.005669
28242,777DFA0E,3,1,4,1,4,0.002618,0.000001,0.006094
28243,7F2A21F5,3,0,3,0,0,0.000002,0,0.006993
28244,7EDD21C4,1,2,3,0.44,41.5,0,0.000176,0.002835
28245,80730EC9,0,2,2,0.278689,0,0,0.000001,0
28246,814F4015,0,2,2,0.314286,0,0,0,0
28247,815FAD14,2,0,2,0,0,0,0,0.003779
28248,8002118A,1,0,1,0,0,0,0,0.00189
28249,7E6B6747,0,3,3,0.372093,0,0,0.000024,0
28250,775CEF59,4,1,5,0.307692,24,0.000003,0.00001,0.007984
28251,70A0E906,1,0,1,0,0,0,0,0.00189
28252,7F20BE43,1,0,1,0,0,0,0,0.00189
28253,7D404A36,5,4,9,0.247706,210.533333,0.000026,0.000007,0.009448
28254,7E6B0D96,11,0,11,0,0,0.000094,0,0.032575
28255,7A006359,0,1,1,1,0,0,0.000266,0
28256,8071F3CE,0,1,1,0.4,0,0,0.000002,0
28257,7E83E26C,0,1,1,0.323077,0,0,0,0
28258,5DFD680C,0,1,1,0.345238,0,0,0.000001,0
28259,80B6C6F6,2,1,3,1,2,0,0.000021,0.004205
28260,5EE55D1D,11,0,11,0,0,0.000007,0,0.026264
28261,7A4028E1,2,0,2,0,0,0.000004,0,0.003779
28262,7EC2A3F6,0,1,1,0.276515,0,0,0.000324,0
28263,79642AB3,7,0,7,0,0,0.000019,0,0.01385
28264,7EFDC965,0,2,2,0.310811,0,0,0.000002,0
28265,7C1EE9B0,0,2,2,0.75,0,0,0.000053,0
28266,7D9A78AB,0,1,1,0.4,0,0,0.000008,0
28267,75FA8DFD,1,0,1,0,0,0.000043,0,0.00274
28268,7FC9537D,1,0,1,0,0,0,0,0.00189
28269,7FCA4D37,0,2,2,1,0,0,0,0
28270,79C5411A,0,2,2,0.329268,0,0,0.000005,0
28271,77968262,1,0,1,0,0,0,0,0.002315
28272,7E4EC173,0,2,2,0.248175,0,0,0.000009,0
28273,814126FD,1,0,1,0,0,0.000037,0,0.00189
28274,754834C6,0,2,2,0.32,0,0,0,0
28275,7F93B2E4,0,1,1,0.421053,0,0,0.049607,0
28276,03F44DBF,1,2,3,0.545455,1,0.000013,0.000247,0.00189
28277,5E0462F3,1,0,1,0,0,0.000011,0,0.005489
28278,7EF7FF67,0,2,2,1,0,0,0.000221,0
28279,7E404B67,5,3,8,1,15,0.000001,0.000016,0.009874
28280,769CE047,0,1,1,0.27451,0,0,0.000108,0
28281,7EFCD8AF,2,0,2,0,0,0,0,0.003779
28282,7A512CB2,0,2,2,1,0,0,0.000015,0
28283,7F9CC0EC,9,1,10,0.666667,18.166667,0.000031,0.000003,0.033195
28284,800A7C13,0,1,1,1,0,0,0.000138,0
28285,7EB982A5,2,0,2,0,0,0.000019,0,0.009795
28286,7E96EAFA,0,1,1,1,0,0,0.00015,0
28287,5BDFD8E9,1,0,1,0,0,0,0,0.002315
28288,80FEEED9,1,0,1,0,0,0,0,0.00189
28289,7F9DCCBB,0,3,3,0.8,0,0,0,0
28290,7F302062,0,1,1,1,0,0,0,0
28291,7E14A1F1,2,0,2,0,0,0.002668,0,0.005576
28292,7F0288DA,0,2,2,0.625,0,0,0,0
28293,7FFBD933,0,1,1,1,0,0,0,0
28294,7F1C5F52,0,1,1,0.5,0,0,0,0
28295,7EAB4FBF,2,0,2,0,0,0,0,0.004205
28296,5CD003F5,0,1,1,1,0,0,0.00015,0
28297,7C459E08,0,3,3,1,0,0,0.000005,0
28298,80CB1E7A,1,1,2,1,0,0,0.000001,0.004064
28299,7510CA79,0,1,1,1,0,0,0.000014,0
28300,7FF3BD04,0,2,2,1,0,0,0.000076,0
28301,801B0D9A,6,0,6,0,0,0.003309,0,0.01441
28302,7B745D80,5,0,5,0,0,0.000024,0,0.075438
28303,816649F7,0,2,2,0.346939,0,0,0.000008,0
28304,807CFEC3,4,0,4,0,0,0.000071,0,0.007559
28305,7E01813A,1,0,1,0,0,0,0,0.002315
28306,6690E1D6,3,3,6,1,12,0,0.000001,0.007418
28307,80AC61D3,0,1,1,1,0,0,0,0
28308,75852894,0,2,2,1,0,0,0.011208,0
28309,7CF9C671,1,1,2,1,0.5,0.000007,0.000004,0.00189
28310,67413666,0,4,4,0.409091,0,0,0.000003,0
28311,75698AFE,1,0,1,0,0,0.000004,0,0.00189
28312,6E168CC3,1,0,1,0,0,0.00006,0,0.002315
28313,7E852508,1,0,1,0,0,0,0,0.00189
28314,7D8D82D5,0,2,2,1,0,0,0.000012,0
28315,7E0799AE,0,2,2,0.290323,0,0,0,0
28316,7E8A38C7,1,0,1,0,0,0,0,0.00189
28317,7E6A8FEF,0,1,1,1,0,0,0,0
28318,0A068793,1,0,1,0,0,0.000001,0,0.002315
28319,7C2635EA,2,1,3,0.333333,12,0.002855,0.000545,0.005954
28320,5D27B8B3,1,1,2,1,3,0.000005,0,0.00274
28321,754567E7,0,3,3,0.260563,0,0,0.000002,0
28322,7F4304C2,4,1,5,1,6,0.000006,0.000012,0.010733
28323,6B6225A7,5,0,5,0,0,0,0,0.013681
28324,7A0E1EB1,1,0,1,0,0,0,0,0.00189
28325,77064674,0,1,1,0.352941,0,0,0.000001,0
28326,585BD3C8,7,0,7,0,0,0.000045,0,0.015449
28327,79755464,31,5,36,0.576923,18838.920924,0.000331,0.000149,0.129652
28328,7AF20EE3,1,3,4,0.666667,11,0.00007,0.001309,0.003166
28329,7D17660C,10,5,15,0.319444,421.76746,0.000031,0.000183,0.033805
28330,766923FD,1,0,1,0,0,0,0,0.00189
28331,7FFE48F2,1,0,1,0,0,0.000001,0,0.00189
28332,8009BEC9,1,2,3,0.555556,5,0.000002,0,0.00189
28333,59CB111C,0,3,3,0.47619,0,0,0.049876,0
28334,7AC0744D,2,0,2,0,0,0,0,0.003779
28335,810E142C,0,7,7,0.187154,0,0,0.000682,0
28336,7DA2A14E,0,1,1,0.226087,0,0,0,0
28337,80F55BAE,0,1,1,1,0,0,0.000002,0
28338,78CCEECF,1,7,8,0.6,24,0,0.000144,0.002315
28339,7CE98BA4,1,0,1,0,0,0,0,0.00189
28340,6128FB9F,1,0,1,0,0,0,0,0.002315
28341,80C47EB9,0,2,2,0.666667,0,0,0,0
28342,7FFC7FCB,0,1,1,0.333333,0,0,0,0
28343,799D2EB2,1,0,1,0,0,0.000006,0,0.002461
28344,804FAC7D,5,1,6,1,6,0.000018,0,0.010299
28345,0F808E61,0,3,3,0.283186,0,0,0.000158,0
28346,7FBE64D0,0,2,2,0.5,0,0,0.000003,0
28347,7E0CF6C2,0,1,1,1,0,0,0,0
28348,80824DBE,0,2,2,0.361111,0,0,0.000228,0
28349,7B62EB0E,0,12,12,0.730769,0,0,0.000431,0
28350,7D15446A,26,0,26,0,0,0.000113,0,0.138673
28351,5D6AD9D5,1,0,1,0,0,0,0,0.006915
28352,7F808324,0,1,1,1,0,0,0,0
28353,79B582F2,5,0,5,0,0,0.000003,0,0.014371
28354,80FA7F07,1,2,3,0.75,3,0,0,0.00189
28355,7E862646,1,4,5,0.566667,51,0.000004,0,0.00274
28356,7CD762D3,0,2,2,1,0,0,0.000003,0
28357,0385608C,0,1,1,1,0,0,0.000062,0
28358,7F621BF1,0,1,1,1,0,0,0,0
28359,7E4A0F0E,9,4,13,1,113,0.000017,0.000013,0.025872
28360,5A26F786,0,3,3,0.255556,0,0,0.000041,0
28361,8050140A,1,1,2,1,1,0,0,0.00189
28362,80405ADD,0,1,1,1,0,0,0,0
28363,7D0D1971,1,0,1,0,0,0,0,0.00189
28364,813E4123,1,0,1,0,0,0,0,0.00189
28365,7F32CB32,0,1,1,0.666667,0,0,0.000179,0
28366,7E8A0C61,0,2,2,0.259259,0,0,0.049743,0
28367,8037218B,0,1,1,1,0,0,0,0
28368,813402D9,0,4,4,0.4375,0,0,0.000014,0
28369,781D08DD,1,0,1,0,0,0,0,0.00189
28370,80934CF1,2,1,3,1,0,0,0,0.008244
28371,7FF092D9,0,1,1,1,0,0,0,0
28372,78F7930C,0,9,9,0.764706,0,0,0.007208,0
28373,81384AF6,0,1,1,1,0,0,0.000002,0
28374,7FEE5514,0,2,2,1,0,0,0.000033,0
28375,003DBF2A,0,1,1,1,0,0,0,0
28376,5AD139CA,1,0,1,0,0,0,0,0.00189
28377,7970D3D4,3,0,3,0,0,0.000015,0,0.007425
28378,814A401E,0,3,3,0.8,0,0,0.000899,0
28379,7ECEE41E,1,4,5,0.210582,135,0.000525,0.000594,0.00189
28380,80242AF1,1,4,5,0.5,11,0.000007,0.051008,0.00189
28381,7ECC5B14,8,4,12,0.5,872.5,0.000063,0.000004,0.039828
28382,7CCF9B51,5,0,5,0,0,0.000002,0,0.0113
28383,805A4BA3,6,0,6,0,0,0.000017,0,0.013938
28384,7F9EB283,0,1,1,0.278689,0,0,0.000002,0
28385,7E83A5AA,3,2,5,0.333333,22,0.00001,0,0.007843
28386,7FC3BC98,0,6,6,0.291457,0,0,0.00008,0
28387,7E651052,1,0,1,0,0,0,0,0.006326
28388,77C934C6,1,0,1,0,0,0.000001,0,0.00189
28389,6537CCC7,6,0,6,0,0,0.000001,0,0.011763
28390,7F4064A2,0,2,2,1,0,0,0,0
28391,673730E0,4,0,4,0,0,0.000018,0,0.008602
28392,7C8DCC3B,1,0,1,0,0,0,0,0.00189
28393,7D516CDF,0,1,1,1,0,0,0,0
28394,7A101E90,1,1,2,0.5,4,0.002941,0.000002,0.00189
28395,80B52483,0,1,1,0.666667,0,0,0,0
28396,7FD4F627,0,1,1,1,0,0,0,0
28397,7CF840AB,0,1,1,0.165468,0,0,0,0
28398,7B0F8D98,1,0,1,0,0,0,0,0.002362
28399,5ECBF897,1,0,1,0,0,0.000044,0,0.003624
28400,802A4F8E,0,1,1,0.666667,0,0,0,0
28401,7F8EBE55,1,0,1,0,0,0,0,0.00189
28402,7BF5691F,1,0,1,0,0,0,0,0.00189
28403,76948B7D,1,0,1,0,0,0,0,0.00189
28404,7D281CC9,0,1,1,1,0,0,0,0
28405,817678BC,1,1,2,0.571429,4,0,0.000003,0.00189
28406,7F1292B5,1,0,1,0,0,0.000011,0,0.00189
28407,7D43C56A,0,2,2,1,0,0,0.000002,0
28408,7EF64467,1,8,9,0.454545,68.75,0,0.000997,0.002315
28409,7E811116,0,1,1,1,0,0,0,0
28410,7D8A29DC,0,2,2,0.545455,0,0,0.001129,0
28411,5F641F3F,1,0,1,0,0,0,0,0.00189
28412,7DA9074C,1,0,1,0,0,0,0,0.00189
28413,780B268C,1,2,3,0.533333,3.5,0,0.000004,0.00189
28414,7D87D0AF,0,1,1,0.266055,0,0,0.000026,0
28415,7DDCF70E,0,3,3,0.366667,0,0,0.001492,0
28416,5A1D0190,0,1,1,0.666667,0,0,0,0
28417,7CDFBE8D,1,2,3,0.75,3,0.000012,0.000006,0.00189
28418,80903A45,4,8,12,0.271795,356.7,0.000423,0.000723,0.007984
28419,7F0B9429,0,1,1,1,0,0,0,0
28420,7DDE40ED,0,1,1,0.326923,0,0,0.000001,0
28421,7D28901C,0,1,1,0.6,0,0,0,0
28422,813C3843,0,1,1,0.666667,0,0,0.000003,0
28423,2515512C,0,1,1,0.6,0,0,0.000001,0
28424,5F8045F2,0,1,1,1,0,0,0.000001,0
28425,7E729FBF,1,1,2,1,1,0,0,0.00189
28426,7744BB0C,1,2,3,0.75,3,0,0.000112,0.00189
28427,80A9CD85,1,0,1,0,0,0.000017,0,0.002315
28428,7EEE84D1,1,4,5,0.6,9,0,0.000002,0.00189
28429,7605C1DD,2,0,2,0,0,0.000008,0,0.003779
28430,7DD18751,3,5,8,0.421053,40.666667,0.00013,0.000008,0.005669
28431,5F05FFA5,1,0,1,0,0,0,0,0.00189
28432,80DD1DAC,1,0,1,0,0,0,0,0.00189
28433,79ADA378,1,0,1,0,0,0,0,0.00189
28434,7FF01FBC,1,0,1,0,0,0,0,0.004971
28435,79305CC6,1,0,1,0,0,0,0,0.00189
28436,7B5749D0,1,0,1,0,0,0.000467,0,0.003864
28437,7FB745BD,1,2,3,0.545455,3.5,0.000057,0.000141,0.00189
28438,7EF45801,2,0,2,0,0,0.000165,0,0.004252
28439,808A3622,0,1,1,0.5,0,0,0.000006,0
28440,71A0C34C,1,0,1,0,0,0.000063,0,0.00189
28441,7DDEAD60,1,0,1,0,0,0,0,0.00189
28442,7E0A3CC0,0,1,1,1,0,0,0,0
28443,80EF1E7E,0,1,1,1,0,0,0,0
28444,80475EC2,0,15,15,0.857143,0,0,0.000146,0
28445,7DBCD8C8,0,4,4,1,0,0,0,0
28446,771319B0,0,5,5,0.356436,0,0,0.000038,0
28447,76516268,2,0,2,0,0,0,0,0.003779
28448,763BF384,0,1,1,0.571429,0,0,0.000021,0
28449,7D7197AF,0,5,5,0.647059,0,0,0.001365,0
28450,80F2D975,3,4,7,0.75,15,0.003497,0.000115,0.00652
28451,80480C76,0,2,2,1,0,0,0,0
28452,808CAA17,1,0,1,0,0,0,0,0.00189
28453,7F89F6BF,1,0,1,0,0,0,0,0.003591
28454,77924548,0,2,2,0.666667,0,0,0.000001,0
28455,81129AFD,0,1,1,1,0,0,0.000943,0
28456,78305D45,1,0,1,0,0,0,0,0.00189
28457,7D05CE80,2,1,3,1,2,0,0,0.004205
28458,7E1E7577,1,1,2,1,1,0.000127,0,0.00189
28459,7440509D,1,0,1,0,0,0,0,0.004929
28460,7F4B3E61,2,2,4,0.4375,14,0.000001,0.00001,0.003779
28461,7DDD3B0A,2,2,4,0.204509,88.283333,0.000002,0.000005,0.003779
28462,81715B80,0,1,1,0.666667,0,0,0.000014,0
28463,788C05BA,1,2,3,1,14,0.000002,0.000058,0.002464
28464,814922FA,1,1,2,1,1,0,0,0.00189
28465,7F1B998B,5,2,7,1,16,0.000073,0.000004,0.010346
28466,59C2F0B1,1,0,1,0,0,0.000008,0,0.00189
28467,02269AB8,1,0,1,0,0,0,0,0.00189
28468,7EBA409E,2,0,2,0,0,0.000006,0,0.003779
28469,7BE5A373,1,1,2,1,1,0,0,0.00189
28470,810DA7D1,0,3,3,0.227119,0,0,0,0
28471,81349292,0,1,1,0.6,0,0,0.00135,0
28472,77D01223,4,5,9,0.5,43,0.000424,0.000034,0.007559
28473,7EB4F069,0,4,4,0.423077,0,0,0.000019,0
28474,80EFA83F,3,0,3,0,0,0.000078,0,0.005669
28475,808AA87B,0,1,1,0.30137,0,0,0.00001,0
28476,78C6202B,0,1,1,0.571429,0,0,0,0
28477,5F43B07B,1,0,1,0,0,0,0,0.00189
28478,7DF5EB97,0,3,3,1,0,0,0,0
28479,7D61AEB3,4,5,9,0.6,35,0.000723,0.000331,0.007559
28480,812D8525,0,4,4,0.206967,0,0,0.000002,0
28481,7D2A0D3A,3,2,5,1,6,0,0.000018,0.005669
28482,7E4BEDB8,0,1,1,0.5,0,0,0,0
28483,7AA2ABB7,0,2,2,0.209709,0,0,0.000063,0
28484,2E8FD3E2,1,0,1,0,0,0.000152,0,0.002362
28485,8148E529,2,0,2,0,0,0.000001,0,0.003779
28486,7D4AF16E,0,1,1,1,0,0,0.000007,0
28487,5E7BA2DF,1,0,1,0,0,0,0,0.00189
28488,7D02D4A8,1,0,1,0,0,0,0,0.00189
28489,812CD254,2,0,2,0,0,0.000031,0,0.004205
28490,80C3CE43,0,1,1,1,0,0,0.00003,0
28491,7A62A37B,0,3,3,0.363636,0,0,0,0
28492,80FBF9AD,0,1,1,0.666667,0,0,0,0
28493,802BBBDB,0,3,3,0.461538,0,0,0.001026,0
28494,7EB30767,0,1,1,0.666667,0,0,0.000593,0
28495,110588A4,0,1,1,0.666667,0,0,0,0
28496,7ED23D15,1,0,1,0,0,0.00002,0,0.002362
28497,7DF70C71,3,0,3,0,0,0.000036,0,0.006094
28498,7DCC3F84,0,1,1,1,0,0,0,0
28499,7F215032,0,1,1,1,0,0,0.000005,0
28500,007E7263,0,2,2,0.75,0,0,0.006514,0
28501,7CF6615F,1,3,4,1,3,0,0.000003,0.00189
28502,7E293136,1,0,1,0,0,0,0,0.00189
28503,75E6990E,1,0,1,0,0,0,0,0.00189
28504,67521956,7,0,7,0,0,0.000091,0,0.019024
28505,71D0BEDA,2,1,3,0.454545,10,0.000004,0,0.003779
28506,7EA5E242,1,0,1,0,0,0,0,0.00189
28507,590F0EDD,2,1,3,0.6,6,0,0.000012,0.003779
28508,810525D3,1,1,2,0.421053,8,0,0.049607,0.00189
28509,81734882,0,1,1,1,0,0,0,0
28510,76F74B0C,0,3,3,0.317647,0,0,0.000002,0
28511,5E072ECF,0,1,1,0.277405,0,0,0.000176,0
28512,7F087E44,10,3,13,0.232044,1288.461905,0.000009,0.000071,0.026325
28513,80D1CCF2,1,2,3,1,0,0.000001,0,0.00189
28514,75090B42,0,5,5,0.611111,0,0,0.000112,0
28515,7F92851B,0,1,1,0.5,0,0,0,0
28516,800CAE82,0,1,1,1,0,0,0,0
28517,7991C405,5,3,8,1,24,0,0.000025,0.010724
28518,7F1BCD33,0,7,7,0.48,0,0,0.000611,0
28519,79FC7BA7,1,2,3,0.423077,11,0,0,0.00189
28520,7FC1D440,0,2,2,0.75,0,0,0,0
28521,7F7E11E2,0,2,2,0.193878,0,0,0,0
28522,7DBD41FD,2,1,3,1,2,0.000002,0,0.003779
28523,0A0662DE,2,0,2,0,0,0,0,0.004205
28524,76499749,1,0,1,0,0,0,0,0.00189
28525,77260938,0,2,2,0.273973,0,0,0.000035,0
28526,7DDE0945,0,1,1,0.409396,0,0,0.000583,0
28527,0B6BFAFE,2,0,2,0,0,0.000004,0,0.007588
28528,5918F959,0,1,1,0.571429,0,0,0.000001,0
28529,7E757039,3,1,4,0.321839,171.961328,0,0.000011,0.007265
28530,7324D007,19,0,19,0,0,0.018604,0,0.066059
28531,7DB2F165,1,1,2,0.461538,12,0,0.000001,0.002362
28532,8012607C,0,4,4,1,0,0,0.000003,0
28533,8076342D,0,1,1,0.666667,0,0,0,0
28534,06B68888,1,0,1,0,0,0,0,0.00189
28535,8031D350,4,2,6,1,47.4,0.000101,0.000021,0.02712
28536,788C4DD0,0,4,4,0.448276,0,0,0.00008,0
28537,7E4F5331,1,3,4,0.206714,117,0,0.000141,0.00189
28538,7BB4F942,0,5,5,0.227273,0,0,0.000038,0
28539,7E938F7F,1,0,1,0,0,0,0,0.00189
28540,7A07E699,0,2,2,0.190931,0,0,0.000002,0
28541,7F816198,7,9,16,0.23641,816.368735,0.000032,0.000057,0.014078
28542,8160B073,0,1,1,1,0,0,0,0
28543,7A1B2A2C,11,5,16,1,67,0.000058,0.000005,0.022062
28544,5C482340,0,3,3,1,0,0,0.000151,0
28545,59892F74,0,4,4,0.442308,0,0,0,0
28546,7F44F55E,0,6,6,0.353791,0,0,0.000001,0
28547,451C503F,0,1,1,1,0,0,0,0
28548,803C2684,0,4,4,0.322581,0,0,0.001466,0
28549,7E1DD459,10,2,12,0.538462,66,0.000009,0,0.019322
28550,7FE27B9A,0,1,1,1,0,0,0,0
28551,7A2616AC,1,1,2,1,2,0,0.000001,0.002315
28552,7F1B0CF7,2,0,2,0,0,0,0,0.003779
28553,7C41B2B4,0,1,1,0.409091,0,0,0,0
28554,815CC0C7,1,3,4,0.625,5,0,0.000015,0.00189
28555,7E835F7A,0,2,2,0.285714,0,0,0.000001,0
28556,7F967168,1,1,2,0.666667,2,0,0.000209,0.00189
28557,7D77CD5D,1,0,1,0,0,0,0,0.00189
28558,7E6FCAD2,0,2,2,0.5,0,0,0,0
28559,7B888172,1,5,6,0.41791,5,0.00004,0.012393,0.00189
28560,7CCC9433,3,1,4,0.428571,30,0.000019,0.000071,0.006094
28561,800CED6A,7,1,8,1,15,0.00007,0.000003,0.015544
28562,5BDC3838,1,0,1,0,0,0.000012,0,0.002315
28563,7FC91D9E,0,1,1,1,0,0,0.000012,0
28564,751C351B,0,2,2,0.222603,0,0,0.000056,0
28565,630358B5,1,1,2,1,1,0,0.000011,0.00189
28566,7F6A544C,3,0,3,0,0,0.000009,0,0.00624
28567,80DBF3F0,0,3,3,1,0,0,0.000007,0
28568,585737DC,2,0,2,0,0,0.000008,0,0.005786
28569,079B2271,0,1,1,0.666667,0,0,0.000172,0
28570,7DE6AC0C,0,16,16,0.451923,0,0,0.0002,0
28571,7DCE2996,3,6,9,0.454545,109.5,0,0.000002,0.006669
28572,7E92A88F,0,1,1,1,0,0,0,0
28573,7D97F2F2,3,0,3,0,0,0,0,0.010309
28574,5E28F433,0,1,1,1,0,0,0,0
28575,7660BE2B,5,0,5,0,0,0.000009,0,0.168312
28576,7FB9D353,1,0,1,0,0,0,0,0.00189
28577,805EA7DE,1,0,1,0,0,0,0,0.00189
28578,7E465241,1,0,1,0,0,0,0,0.002788
28579,764CB299,0,1,1,1,0,0,0,0
28580,7650E345,1,0,1,0,0,0,0,0.00189
28581,683E895F,1,2,3,1,2.5,0,0,0.002315
28582,5E59E193,0,3,3,0.235023,0,0,0.000024,0
28583,805043DE,1,0,1,0,0,0.00001,0,0.002315
28584,7E2E944E,1,0,1,0,0,0.000031,0,0.003366
28585,704E417C,2,0,2,0,0,0.000003,0,0.008936
28586,7ABB47B9,0,2,2,0.75,0,0,0.000001,0
28587,5ED37914,1,0,1,0,0,0.000037,0,0.045675
28588,7735E8D2,0,1,1,0.241573,0,0,0,0
28589,7E16E727,2,0,2,0,0,0,0,0.003779
28590,5BD62A6C,1,0,1,0,0,0,0,0.00189
28591,3E4B6C0E,0,1,1,0.409091,0,0,0,0
28592,7E59BE15,0,2,2,1,0,0,0.000015,0
28593,6A26BC23,1,0,1,0,0,0,0,0.00189
28594,7D870568,0,3,3,0.545455,0,0,0.000002,0
28595,7E197EFB,0,1,1,1,0,0,0,0
28596,7FC7A9C8,1,3,4,0.28481,9.916667,0.000001,0.000028,0.00189
28597,81481600,1,1,2,1,1,0,0.000151,0.00189
28598,7E27B467,0,1,1,1,0,0,0.000004,0
28599,7965E853,1,0,1,0,0,0,0,0.00189
28600,7FB8D90C,0,1,1,0.446809,0,0,0.000045,0
28601,7BFAB590,1,0,1,0,0,0.000007,0,0.002315
28602,7F3EC05C,1,0,1,0,0,0,0,0.00189
28603,80183989,1,4,5,0.276018,32,0,0.000079,0.00189
28604,7EBCBB58,15,0,15,0,0,0.002712,0,0.047129
28605,66943A1F,1,0,1,0,0,0.000008,0,0.00189
28606,45B2B24C,2,0,2,0,0,0.000002,0,0.003779
28607,7F030065,1,0,1,0,0,0,0,0.002315
28608,7EAFC52E,0,2,2,0.369565,0,0,0.006364,0
28609,7D63FF80,1,0,1,0,0,0,0,0.00189
28610,80185D84,0,3,3,0.714286,0,0,0.001457,0
28611,7E0192AA,0,2,2,1,0,0,0.000002,0
28612,7FBBD74D,1,2,3,0.571429,8,0,0.000018,0.002315
28613,6224C370,3,0,3,0,0,0.000012,0,0.007843
28614,062F3A35,0,4,4,1,0,0,0,0
28615,7FE0E21B,0,1,1,0.303797,0,0,0,0
28616,5A2D27E3,11,2,13,0.454545,184,0.000392,0.049742,0.027358
28617,808F288D,1,0,1,0,0,0,0,0.00189
28618,7DCBB9F1,0,3,3,0.714286,0,0,0,0
28619,80392C0A,3,0,3,0,0,0,0,0.007184
28620,7D061B88,0,1,1,1,0,0,0,0
28621,04E08503,0,1,1,0.666667,0,0,0,0
28622,5FBA7AD7,0,2,2,0.75,0,0,0.000306,0
28623,71B2C7B2,1,0,1,0,0,0.00001,0,0.00189
28624,5E7CFFD4,2,0,2,0,0,0.000053,0,0.003779
28625,77842ABC,0,2,2,1,0,0,0.000003,0
28626,7EC35F1F,0,1,1,1,0,0,0.00014,0
28627,7D4334FD,0,1,1,0.218045,0,0,0,0
28628,7A378D31,0,1,1,1,0,0,0.000089,0
28629,7F4546A4,0,1,1,1,0,0,0,0
28630,801E44C3,0,1,1,0.666667,0,0,0.000017,0
28631,81644F97,0,2,2,0.319149,0,0,0.000015,0
28632,7F181489,0,1,1,0.666667,0,0,0.000031,0
28633,79842BE4,1,1,2,0.5,4,0,0.000003,0.00189
28634,80C2C760,1,0,1,0,0,0,0,0.00189
28635,7E90A36E,3,4,7,0.364286,121.2,0.002737,0.000462,0.006094
28636,81099964,0,1,1,0.242938,0,0,0.00218,0
28637,7EB62103,4,0,4,0,0,0.000001,0,0.009686
28638,77BD551D,0,4,4,0.395349,0,0,0.000445,0
28639,759E56F1,0,1,1,0.666667,0,0,0,0
28640,7CF72B2A,2,5,7,0.272727,171,0,0.000026,0.004205
28641,7E7B01D5,0,1,1,1,0,0,0,0
28642,7DA9A9A0,10,0,10,0,0,0.000001,0,0.023958
28643,78B421E3,1,0,1,0,0,0.000017,0,0.003264
28644,59B70CA8,1,0,1,0,0,0.000005,0,0.00189
28645,7D2ACEF4,0,1,1,1,0,0,0.000266,0
28646,807E94F4,1,0,1,0,0,0,0,0.002788
28647,80DBA9F0,0,1,1,0.666667,0,0,0.000071,0
28648,7D0323D9,0,1,1,1,0,0,0.000001,0
28649,7904C8E5,0,2,2,0.45,0,0,0.000003,0
28650,7F9FD2FC,1,0,1,0,0,0,0,0.00189
28651,80D3F07A,0,1,1,1,0,0,0,0
28652,80A48530,1,0,1,0,0,0.00008,0,0.002362
28653,80CE2EB3,0,1,1,0.333333,0,0,0.00001,0
28654,7F3437DC,0,1,1,0.545455,0,0,0.000006,0
28655,7D7B7515,0,3,3,0.372549,0,0,0,0
28656,5C7C8901,2,0,2,0,0,0,0,0.004205
28657,7D30D2AC,1,0,1,0,0,0,0,0.00189
28658,755A03B8,19,0,19,0,0,0.000287,0,0.044541
28659,7B3D5466,1,0,1,0,0,0,0,0.00189
28660,7AEEA7FA,1,0,1,0,0,0,0,0.00189
