Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
31493,813BDC8B,4,2,6,0.571429,17,0.000003,0.000131,0.00234
31494,76541D3B,0,1,1,0.259494,0,0,0.000001,0
31495,7CEA6289,1,0,1,0,0,0.00062,0,0.000516
31496,76687EC5,0,4,4,0.254395,0,0,0.001997,0
31497,7E9A4AC6,5,0,5,0,0,0.000009,0,0.002826
31498,7B772FE3,4,0,4,0,0,0.000004,0,0.004113
31499,611ED569,2,0,2,0,0,0,0,0.001063
31500,79288D5E,1,1,2,0.666667,2,0,0,0.000516
31501,7BCF37C5,3,0,3,0,0,0.000008,0,0.001734
31502,5E83B212,2,2,4,0.243494,122,0.000004,0.000026,0.001484
31503,7AA4831E,1,0,1,0,0,0,0,0.000547
31504,7C1BACBF,2,0,2,0,0,0.000405,0,0.001093
31505,7C43D796,4,0,4,0,0,0,0,0.003074
31506,7EC53264,0,1,1,0.666667,0,0,0,0
31507,75A5773A,2,2,4,0.416667,33.333333,0.000018,0.000038,0.001093
31508,798935B7,1,1,2,1,1,0.000014,0,0.000516
31509,7B9A14A4,1,0,1,0,0,0,0,0.000516
31510,7DEF50BC,0,1,1,0.223558,0,0,0.000002,0
31511,7C7F86C4,0,1,1,1,0,0,0,0
31512,77DE1546,0,3,3,1,0,0,0,0
31513,80299B93,3,0,3,0,0,0,0,0.001548
31514,7E2349DA,0,1,1,0.22597,0,0,0.000015,0
31515,7CBEDF0B,4,1,5,0.4,29,0.000001,0.000004,0.002127
31516,7D3FBD46,4,6,10,0.270142,540.987734,0.000096,0.015162,0.002125
31517,77CAEB06,4,1,5,0.5,17,0.000029,0.000009,0.002156
31518,788F30D6,2,12,14,0.257286,610.427778,0.000001,0.001325,0.001063
31519,7F88B602,0,1,1,1,0,0,0.000224,0
31520,7905D75F,3,1,4,0.666667,2.833333,0,0,0.001548
31521,80F05E53,12,0,12,0,0,0.000001,0,0.006936
31522,7CE71FF8,1,0,1,0,0,0,0,0.000516
31523,5B1161B6,4,0,4,0,0,0.001385,0,0.004725
31524,7C0A0EC1,0,2,2,1,0,0,0,0
31525,78464747,1,2,3,0.221498,210,0,0.000004,0.000609
31526,7CC15EAF,1,2,3,1,2,0,0,0.000516
31527,7FF07F7F,10,4,14,0.5,25.283333,0.003082,0.031237,0.005345
31528,80F1EB30,1,1,2,0.254237,30,0,0.000001,0.000516
31529,7E271DE5,0,1,1,0.242857,0,0,0,0
31530,7F8CDF39,1,1,2,0.666667,1,0.000005,0,0.000516
31531,5BF6C6D6,0,3,3,0.444444,0,0,0.016996,0
31532,2FB90BB4,0,1,1,0.666667,0,0,0.000664,0
31533,79C04D8A,3,0,3,0,0,0.000001,0,0.00158
31534,7FA70EF6,0,2,2,0.315385,0,0,0,0
31535,09B1F1FB,1,0,1,0,0,0.000006,0,0.000516
31536,7F1E222D,2,0,2,0,0,0,0,0.001063
31537,7957B73C,0,2,2,0.213058,0,0,0.000005,0
31538,7FE70606,0,3,3,0.533333,0,0,0,0
31539,61C653E9,0,5,5,0.23792,0,0,0.000018,0
31540,7EFD63D1,0,2,2,1,0,0,0.000012,0
31541,854BB9E3,0,5,5,0.233301,0,0,0.002928,0
31542,7665DF56,1,3,4,0.8,0.5,0,0,0.000516
31543,7A36A062,1,12,13,0.391304,61.924242,0.000221,0.006598,0.000548
31544,7F0B577B,0,3,3,0.402597,0,0,0.000124,0
31545,7EF0A0BD,4,4,8,0.833333,88.5,0,0,0.002436
31546,7F225529,1,0,1,0,0,0,0,0.000516
31547,7A9164D0,10,0,10,0,0,0.000132,0,0.019869
31548,7A91A354,3,1,4,1,1,0,0,0.001671
31549,8008F536,2,5,7,0.5,2000.316667,0.000006,0.00001,0.00159
31550,763E8C3C,0,4,4,0.75,0,0,0,0
31551,7DFACE16,0,1,1,1,0,0,0.000224,0
31552,7F7412A1,2,12,14,0.276644,565.810939,0.000029,0.000666,0.001186
31553,795A52BD,1,3,4,0.5,21.778211,0.000018,0.000013,0.00061
31554,7C271259,1,1,2,1,2,0,0.000138,0.000547
31555,7551695A,0,2,2,0.411765,0,0,0,0
31556,802A4F8E,1,2,3,0.303571,49.45303,0.000003,0.000126,0.000516
31557,6E4D8316,3,4,7,0.6,2447.240188,0.00004,0.000719,0.003798
31558,79FE3F0C,3,15,18,0.407801,193.608555,0.001089,0.02259,0.001641
31559,7FBDBDA6,0,3,3,0.5,0,0,0,0
31560,8085BA42,27,7,34,0.299509,4986.117324,0.000261,0.001279,0.0149
31561,7EA2F739,1,3,4,0.6,6,0,0,0.000516
31562,7B8337FB,0,1,1,0.666667,0,0,0,0
31563,808EAC4F,0,12,12,0.315789,0,0,0.019332,0
31564,75F68336,0,5,5,0.219666,0,0,0.000111,0
31565,80166AE9,3,1,4,1,26.658333,0.000683,0.00178,0.002841
31566,7819347A,2,6,8,0.341991,96.003571,0.000265,0.012402,0.001196
31567,7554648F,7,0,7,0,0,0.000027,0,0.004045
31568,7C1199B3,0,2,2,0.545455,0,0,0.000101,0
31569,7BF71B3F,1,0,1,0,0,0,0,0.000516
31570,79A22B26,0,2,2,0.131086,0,0,0,0
31571,7756B52D,2,9,11,0.285217,9557.629324,0.000199,0.009061,0.001381
31572,7C3CFB43,1,1,2,1,1,0,0,0.000516
31573,7E11BF9E,0,1,1,0.388889,0,0,0,0
31574,806F7394,0,6,6,0.29476,0,0,0.001329,0
31575,7EA2C27A,0,3,3,0.251121,0,0,0.000638,0
31576,7F95840A,0,1,1,1,0,0,0.000005,0
31577,5AEE8235,0,4,4,0.833333,0,0,0.000033,0
31578,770E59D2,1,0,1,0,0,0,0,0.000516
31579,115A9055,0,4,4,0.20083,0,0,0.023679,0
31580,8030E332,7,4,11,0.261261,127.905104,0.000244,0.000278,0.003737
31581,771DD0C0,0,1,1,1,0,0,0,0
31582,5D0889DC,0,1,1,0.6,0,0,0,0
31583,5DDAB1AE,4,4,8,0.298893,73.914137,0.00148,0.010597,0.002281
31584,7FF2B2B4,0,1,1,0.666667,0,0,0,0
31585,023AC949,0,2,2,0.481481,0,0,0,0
31586,791211D2,0,4,4,0.75,0,0,0,0
31587,79145957,0,5,5,0.5,0,0,0.000001,0
31588,814BDEC7,1,0,1,0,0,0.000001,0,0.000516
31589,674AA82D,0,3,3,0.20701,0,0,0.000021,0
31590,7D2BAA89,4,1,5,0.3125,53.833333,0,0,0.002348
31591,6F573976,1,0,1,0,0,0,0,0.000516
31592,7636CBB3,1,1,2,1,2,0,0,0.000547
31593,755F8091,1,0,1,0,0,0,0,0.000516
31594,7BBFE4DD,0,1,1,0.28821,0,0,0.001141,0
31595,5D1013F9,0,4,4,0.446154,0,0,0.019227,0
31596,7E76D53A,1,0,1,0,0,0.000008,0,0.000516
31597,76567636,2,1,3,1,2,0,0,0.001032
31598,7D033985,3,4,7,0.666667,21,0.000003,0.000001,0.00161
31599,7A1913CF,0,1,1,0.292283,0,0,0.000186,0
31600,810ECA38,0,1,1,1,0,0,0.000623,0
31601,7DAB2C43,3,1,4,1,2,0,0,0.00161
31602,77644AB9,1,0,1,0,0,0,0,0.000516
31603,7B8C446C,1,0,1,0,0,0,0,0.000516
31604,7F1D43CD,1,1,2,1,1,0,0,0.000516
31605,81123BA2,1,0,1,0,0,0,0,0.000516
31606,7D402CA8,1,1,2,1,0,0,0,0.000671
31607,7FDF0076,0,10,10,0.35503,0,0,0.028814,0
31608,7EE8E798,0,3,3,0.295082,0,0,0.008702,0
31609,80C26F8D,4,2,6,0.75,13,0,0,0.002095
31610,81129AFD,0,1,1,1,0,0,0.000002,0
31611,81734977,1,0,1,0,0,0,0,0.000516
31612,5C3AEE0F,0,1,1,0.211268,0,0,0.00004,0
31613,78769C8F,2,1,3,0.571429,8,0,0,0.001032
31614,8051F2AE,0,1,1,1,0,0,0.000662,0
31615,715908BA,2,0,2,0,0,0,0,0.001032
31616,7E918338,3,0,3,0,0,0.000561,0,0.003935
31617,7DA494E1,0,1,1,0.261364,0,0,0,0
31618,75EBCB47,133,0,133,0,0,0.059398,0,0.146724
31619,7E48106F,0,2,2,1,0,0,0,0
31620,80882086,8,9,17,0.307438,1131.904636,0.000538,0.002288,0.00432
31621,7CB167EC,0,9,9,0.509091,0,0,0.000003,0
31622,789DE609,1,2,3,0.298643,36.342857,0.000333,0.009497,0.000516
31623,7D5583DC,0,1,1,1,0,0,0.000224,0
31624,7DAB9469,0,1,1,0.5,0,0,0.000009,0
31625,77E954D9,0,1,1,1,0,0,0,0
31626,8160F085,0,3,3,0.257525,0,0,0.000021,0
31627,7EB7A752,18,1,19,1,220.25,0.00049,0.000009,0.011403
31628,787E863B,0,2,2,0.166,0,0,0,0
31629,7B9B404D,0,1,1,1,0,0,0,0
31630,804C68C3,0,1,1,0.4,0,0,0,0
31631,751F6AA5,1,3,4,0.291304,51.65,0.000014,0.001807,0.000516
31632,763FAE23,0,3,3,0.313131,0,0,0,0
31633,7DE31613,0,1,1,0.231908,0,0,0.000013,0
31634,799A5A1E,76,10,86,0.666667,2561.030716,0.034226,0.030436,0.057961
31635,7933B919,0,2,2,1,0,0,0,0
31636,7FD9C9EA,1,1,2,1,0,0.000039,0.00004,0.000516
31637,80CB6561,0,2,2,1,0,0,0,0
31638,750A8052,0,3,3,0.353448,0,0,0.000001,0
31639,7FE4C963,0,6,6,0.225865,0,0,0.009217,0
31640,805D2111,1,1,2,0.25,4.590909,0.000004,0.000002,0.000516
31641,79045CC1,0,17,17,0.28534,0,0,0.00182,0
31642,80D0450D,0,2,2,0.246124,0,0,0.000106,0
31643,59E4D3D1,0,1,1,1,0,0,0,0
31644,7C1DF8ED,8,0,8,0,0,0,0,0.004412
31645,58ECF207,0,1,1,1,0,0,0.000005,0
31646,78564C73,2,0,2,0,0,0,0,0.001032
31647,7548C0B1,7,0,7,0,0,0.000104,0,0.004937
31648,7D35361D,5,2,7,0.375,84.5,0.000008,0,0.002843
31649,77FD9B5F,0,1,1,0.257426,0,0,0.00009,0
31650,7E6B0634,0,2,2,0.461538,0,0,0,0
31651,7DD65332,4,1,5,1,7,0.000014,0,0.002186
31652,807CD0D9,0,1,1,1,0,0,0.000224,0
31653,7F772299,0,3,3,0.360656,0,0,0,0
31654,72891EF7,0,2,2,0.344828,0,0,0,0
31655,75F4F7BC,1,1,2,1,1,0,0.000002,0.000516
31656,7DE17913,1,2,3,1,0,0.000002,0.000076,0.000516
31657,811DD443,0,1,1,1,0,0,0,0
31658,80620CAA,0,3,3,0.179431,0,0,0.000009,0
31659,5B2E2809,1,4,5,0.264463,0,0.000008,0.000243,0.000677
31660,7DF3B259,2,0,2,0,0,0.000004,0,0.001063
31661,7FE133AE,3,0,3,0,0,0,0,0.001704
31662,794902C4,0,2,2,1,0,0,0.000006,0
31663,5D57F295,1,4,5,0.287625,41,0.000001,0.000091,0.000516
31664,7525DF47,1,2,3,1,3,0.000191,0.00014,0.000547
31665,5CFB7797,5,6,11,0.286119,274.129639,0.002463,0.016198,0.002857
31666,765CCBAD,2,1,3,0.666667,4,0,0,0.001063
31667,7A5370B7,2,4,6,0.195424,111.5,0.000007,0.000764,0.001032
31668,7B9A04A8,1,0,1,0,0,0.000025,0,0.000638
31669,7DA581FA,0,1,1,0.195572,0,0,0.000001,0
31670,76B50B2C,0,1,1,1,0,0,0,0
31671,592E8889,1,8,9,0.215686,3.7,0.0005,0.018498,0.000516
31672,79CF72A7,0,3,3,0.533333,0,0,0,0
31673,6E766866,0,11,11,0.372263,0,0,0.010259,0
31674,7EB1F04E,1,2,3,0.666667,4,0,0.000022,0.000516
31675,77F6BE5D,2,2,4,0.625,44.083333,0.000785,0.000018,0.001129
31676,7D24CD15,2,6,8,0.875,14,0,0.000129,0.001032
31677,78CED7CA,0,4,4,0.228951,0,0,0.000005,0
31678,7D04D89A,0,1,1,0.179503,0,0,0,0
31679,7CD4139D,1,0,1,0,0,0,0,0.001166
31680,7ECB3185,0,2,2,0.314815,0,0,0.000096,0
31681,7E37A365,2,1,3,1,1.333333,0.000007,0.000002,0.001528
31682,7A2CA3AD,4,0,4,0,0,0,0,0.002248
31683,813ABC7E,1,1,2,1,3,0,0,0.000577
31684,77BF3FAE,1,0,1,0,0,0,0,0.000516
31685,7B9FF743,5,0,5,0,0,0.000115,0,0.002706
31686,7A5229A0,1,0,1,0,0,0,0,0.000547
31687,768C243F,0,1,1,1,0,0,0,0
31688,7610E173,0,1,1,0.444444,0,0,0.000001,0
31689,7C003BD7,0,9,9,0.286641,0,0,0.000348,0
31690,061FB5FC,0,5,5,0.300226,0,0,0.016207,0
31691,80997D58,0,1,1,1,0,0,0,0
31692,7A7D6892,0,2,2,1,0,0,0.000122,0
31693,80827A12,0,1,1,0.666667,0,0,0,0
31694,7B55ECB6,0,2,2,0.555556,0,0,0.000013,0
31695,0A77522B,0,4,4,0.273719,0,0,0.000013,0
31696,79997F50,0,1,1,1,0,0,0.000026,0
31697,7D50A6B7,0,2,2,0.242096,0,0,0.001141,0
31698,7C6D4E90,0,5,5,0.231076,0,0,0.000058,0
31699,7DE64C72,0,7,7,0.304878,0,0,0.001069,0
31700,7A5C3B9E,0,5,5,0.857143,0,0,0,0
31701,8121381B,1,1,2,0.666667,4,0,0.000001,0.000547
31702,7F4E379F,0,1,1,1,0,0,0.000188,0
31703,08DF8D77,1,0,1,0,0,0,0,0.000516
31704,6CCC8217,0,1,1,1,0,0,0,0
31705,7FC09C55,0,1,1,0.5,0,0,0.000255,0
31706,7DBDD437,1,3,4,1,1,0,0,0.000516
31707,7E56F341,0,2,2,0.666667,0,0,0.000001,0
31708,7D8D695D,0,1,1,1,0,0,0,0
31709,7D4CC912,0,1,1,0.5,0,0,0.000031,0
31710,77C0E66D,1,6,7,0.875,7,0,0.00014,0.000516
31711,7B5BD03B,0,5,5,0.215265,0,0,0.000141,0
31712,77738C06,1,0,1,0,0,0,0,0.000516
31713,7F796340,2,0,2,0,0,0,0,0.001063
31714,809BA5A4,5,0,5,0,0,0.000001,0,0.00258
31715,00451542,0,3,3,0.545455,0,0,0.009356,0
31716,800FA34E,2,2,4,1,4,0,0,0.001063
31717,7E64076C,0,5,5,0.28281,0,0,0.000037,0
31718,7DCA900A,1,0,1,0,0,0,0,0.000516
31719,815B53F9,0,1,1,1,0,0,0,0
31720,7FD63EC6,0,1,1,1,0,0,0.000041,0
31721,5B5A2AEB,6,5,11,0.508772,95.774206,0.001896,0.006229,0.003448
31722,0DEBC26F,1,1,2,0.4,8,0,0,0.000516
31723,0B809BBD,1,6,7,0.303371,13.3,0.000344,0.015654,0.000547
31724,80570726,0,2,2,0.336957,0,0,0.003065,0
31725,79D61BB5,2,0,2,0,0,0.000001,0,0.002906
31726,7D77CD5D,1,4,5,0.294372,67,0,0.001366,0.000516
31727,0022A835,1,0,1,0,0,0,0,0.000516
31728,7875DB81,2,3,5,0.280277,150.5,0.000004,0.000087,0.001032
31729,7DEFEE1B,0,1,1,0.5,0,0,0.000002,0
31730,803F861A,2,10,12,0.442623,46.5,0,0.000743,0.001032
31731,5D69BD11,5,0,5,0,0,0.00003,0,0.008221
31732,76140184,1,1,2,0.251656,16,0.000005,0.00003,0.000516
31733,7D68B276,1,0,1,0,0,0,0,0.000516
31734,7D2E7350,0,1,1,0.666667,0,0,0.000003,0
31735,782E8064,0,3,3,0.294709,0,0,0.000191,0
31736,59AE781C,2,0,2,0,0,0.000024,0,0.001124
31737,7FCDEACB,0,4,4,0.192118,0,0,0.000105,0
31738,81572810,0,5,5,0.237437,0,0,0.000213,0
31739,80EDEAFE,2,0,2,0,0,0.000015,0,0.00134
31740,7E3DCA62,0,1,1,0.571429,0,0,0.000019,0
31741,5A7DD1EF,0,2,2,0.5,0,0,0.008746,0
31742,7BA9FC63,1,0,1,0,0,0,0,0.000516
31743,807BF127,1,1,2,1,2,0,0.000001,0.000547
31744,7AED61D8,5,0,5,0,0,0.000075,0,0.002922
31745,760E4F92,1,0,1,0,0,0,0,0.000516
31746,801EF42F,1,0,1,0,0,0,0,0.000516
31747,759BF754,0,1,1,1,0,0,0,0
31748,793E68F4,1,0,1,0,0,0,0,0.000547
31749,80BEEEF4,2,6,8,0.269406,176.102381,0,0.0001,0.001032
31750,7FC4549E,0,3,3,0.23166,0,0,0.000214,0
31751,7E9B081F,3,9,12,0.284067,742.10333,0.000205,0.001079,0.001796
31752,8061091D,2,4,6,0.365854,232.766667,0.000017,0.000086,0.001186
31753,78E85096,0,5,5,0.256275,0,0,0.019099,0
31754,809687CA,0,1,1,1,0,0,0,0
31755,7ACB72AF,0,1,1,0.5,0,0,0,0
31756,78C9D759,1,1,2,0.351852,0,0.000007,0.000003,0.000516
31757,7967AC15,0,4,4,0.211195,0,0,0,0
31758,7E301B5E,0,10,10,0.298347,0,0,0.001332,0
31759,813EDA6E,1,2,3,1,2,0,0.000663,0.000516
31760,7BCA62F3,0,1,1,1,0,0,0,0
31761,7684BF80,1,0,1,0,0,0,0,0.000547
31762,80A32E04,1,0,1,0,0,0,0,0.000516
31763,7C108BA8,0,2,2,1,0,0,0,0
31764,794065F3,1,1,2,1,0,0,0,0.000516
31765,58426B74,0,1,1,0.2337,0,0,0.00001,0
31766,7E0F4E7C,0,3,3,0.44186,0,0,0.004708,0
31767,807EF46C,0,1,1,1,0,0,0,0
31768,7BD1FC10,0,1,1,1,0,0,0,0
31769,7AE57D89,1,0,1,0,0,0.00033,0,0.000516
31770,812FA753,2,1,3,1,8,0.00001,0.000224,0.001129
31771,7D83BEC4,0,2,2,0.301587,0,0,0.007322,0
31772,766FA351,1,3,4,0.529412,4,0,0,0.000516
31773,800F936E,0,1,1,1,0,0,0.000188,0
31774,75D1499C,1,0,1,0,0,0,0,0.000547
31775,7D2647B9,0,2,2,0.264865,0,0,0.000012,0
31776,7965E853,1,0,1,0,0,0,0,0.000516
31777,7831D35B,1,8,9,0.217672,67.5,0.000002,0.000438,0.000516
31778,7565337C,1,0,1,0,0,0.000014,0,0.000516
31779,7DA38555,0,1,1,1,0,0,0,0
31780,81708D27,0,1,1,0.5,0,0,0.000002,0
31781,7EF724CB,3,0,3,0,0,0,0,0.001548
31782,7D52F9F2,16,5,21,0.384615,334.573088,0.005723,0.019517,0.008984
31783,79ED17AC,1,6,7,0.200191,2,0.000003,0.000139,0.000516
31784,765CF52E,3,2,5,0.194983,1362.216667,0.000016,0.000015,0.001786
31785,809FD808,0,2,2,0.320611,0,0,0.00007,0
31786,7EAD4971,7,0,7,0,0,0,0,0.003891
31787,5D645B69,2,5,7,0.364198,22.791667,0.00042,0.017533,0.001032
31788,805A21F1,1,0,1,0,0,0,0,0.000516
31789,6FE906C5,0,1,1,0.666667,0,0,0.000039,0
31790,7D650ECC,0,2,2,0.442857,0,0,0.001419,0
31791,7960696A,0,3,3,0.517241,0,0,0,0
31792,7AAF32A1,7,0,7,0,0,0.000015,0,0.003734
31793,5F04BF36,1,0,1,0,0,0,0,0.000516
31794,7E2EA940,0,1,1,1,0,0,0.000224,0
31795,7AE55F46,1,0,1,0,0,0.000001,0,0.000516
31796,8082D01C,0,5,5,0.245968,0,0,0.000298,0
31797,7C9871D4,29,22,51,0.390558,5149.539107,0.000738,0.002759,0.018235
31798,76C4F24F,2,0,2,0,0,0,0,0.001063
31799,7F8630F3,0,6,6,0.565217,0,0,0,0
31800,75EEC8C5,0,1,1,0.301887,0,0,0.000096,0
31801,7FFE32A2,0,1,1,0.444444,0,0,0.002999,0
31802,60188F57,3,0,3,0,0,0.000044,0,0.00161
31803,770D37EE,4,2,6,0.196013,34.083333,0.000007,0.000041,0.002099
31804,805C6654,0,1,1,0.269231,0,0,0.000059,0
31805,766AD1BE,1,0,1,0,0,0,0,0.000516
31806,8060578D,1,2,3,1,2,0,0,0.000547
31807,7598D5C3,1,0,1,0,0,0,0,0.000516
31808,7C7F90FA,0,1,1,0.149901,0,0,0.000001,0
31809,7BE4EABD,0,1,1,1,0,0,0,0
31810,7C891D18,0,2,2,0.265517,0,0,0.000033,0
31811,8006908B,0,3,3,0.354839,0,0,0.000001,0
31812,7538EC48,1,1,2,1,1,0,0.000122,0.000516
31813,81411E5C,1,0,1,0,0,0,0,0.000516
31814,813394E0,2,8,10,0.258706,7.5,0.000417,0.008951,0.001032
31815,7ADC48D1,0,4,4,0.833333,0,0,0,0
31816,7A75B6B5,0,1,1,1,0,0,0,0
31817,7F05603E,0,3,3,0.238764,0,0,0,0
31818,7F68A000,0,2,2,0.241873,0,0,0.000022,0
31819,8164D645,0,3,3,0.291339,0,0,0.000039,0
31820,76051280,2,9,11,0.313015,655.954365,0.00007,0.001399,0.001032
31821,7DE7AC7A,3,0,3,0,0,0,0,0.001548
31822,80CAC3CA,0,2,2,0.555556,0,0,0.000002,0
31823,8348B1B3,1,3,4,0.714286,3,0,0.000001,0.000516
31824,78F30983,1,0,1,0,0,0,0,0.000516
31825,77A36498,2,0,2,0,0,0,0,0.001032
31826,80ECD6BE,2,2,4,0.348259,114.607576,0.000001,0.000019,0.001063
31827,804FD4B2,0,1,1,0.197007,0,0,0,0
31828,7DD0F79E,1,1,2,1,1,0,0,0.000516
31829,7D1B8D84,0,1,1,1,0,0,0.000188,0
31830,7E4DAD9A,0,2,2,1,0,0,0.000045,0
31831,788EA5F9,1,20,21,0.316433,135.587734,0.000016,0.000801,0.000516
31832,7EDF6760,0,2,2,0.210273,0,0,0,0
31833,81C15370,1,0,1,0,0,0,0,0.000516
31834,7DF78C64,0,3,3,0.487179,0,0,0,0
31835,77A52479,2,0,2,0,0,0,0,0.001093
31836,809AD836,1,1,2,1,1,0.000025,0.000623,0.000516
31837,817701F4,2,13,15,0.297872,48.429458,0.000534,0.008218,0.001067
31838,7DB98E2F,0,1,1,1,0,0,0,0
31839,7D3F77DC,1,3,4,0.8,3.5,0,0.000669,0.000516
31840,7B5641B8,0,2,2,0.168712,0,0,0,0
31841,76994ADC,2,0,2,0,0,0.000003,0,0.001063
31842,7B18EFCB,0,1,1,1,0,0,0.000224,0
31843,024585B0,0,2,2,0.625,0,0,0.014995,0
31844,80E5481E,0,2,2,0.269076,0,0,0.000129,0
31845,764AB474,20,6,26,0.327731,596.56861,0.003421,0.010554,0.011255
31846,7B3B7C4E,0,4,4,0.262482,0,0,0.001227,0
31847,77D7AB40,2,8,10,0.325,52.166667,0,0.000003,0.001312
31848,7E10879F,0,4,4,0.298137,0,0,0.004103,0
31849,78C32FDB,3,3,6,1,5,0,0,0.001579
31850,7C5B6D98,0,1,1,1,0,0,0.000224,0
31851,80714878,0,1,1,1,0,0,0,0
31852,7C08B72E,0,1,1,0.181818,0,0,0.000001,0
31853,65EA524F,7,11,18,0.645161,259.544108,0.001137,0.036583,0.004566
31854,75940F43,1,0,1,0,0,0,0,0.000516
31855,8150684F,0,4,4,0.370968,0,0,0,0
31856,770FB916,1,2,3,0.6,2.75,0,0,0.000516
31857,7CDC6CB2,0,1,1,1,0,0,0.000001,0
31858,7E005F81,2,0,2,0,0,0.000003,0,0.001093
31859,017FCCE1,0,1,1,1,0,0,0,0
31860,7EB82720,0,1,1,0.666667,0,0,0,0
31861,7D5569F3,1,1,2,1,3,0,0,0.000577
31862,7A859390,1,2,3,0.75,15,0,0.000003,0.000548
31863,7FA297A0,1,5,6,0.6,4.666667,0.000006,0.000001,0.000547
31864,80F8F5ED,1,1,2,1,0,0,0,0.000516
31865,6C904FD2,0,9,9,0.241034,0,0,0.000002,0
31866,7BDF2CE9,0,2,2,0.240938,0,0,0.000665,0
31867,7877A932,0,1,1,0.366667,0,0,0,0
31868,7E9B688C,7,1,8,0.6,6.75,0,0,0.004811
31869,7A80F47B,0,2,2,0.466667,0,0,0,0
31870,81F49591,4,0,4,0,0,0,0,0.002189
31871,7650C4DD,1,2,3,0.20048,19.5,0,0,0.000516
31872,799C5E31,0,1,1,1,0,0,0.000036,0
31873,7E89FDCB,1,0,1,0,0,0,0,0.000516
31874,59712AA6,0,1,1,1,0,0,0,0
31875,08CA2388,0,1,1,0.223629,0,0,0.00001,0
31876,7751E871,6,8,14,0.366071,190.139127,0.001384,0.002586,0.003315
31877,7AF250ED,3,0,3,0,0,0,0,0.001548
31878,7CD771FB,1,0,1,0,0,0.000341,0,0.000516
31879,7D45D13E,0,1,1,0.666667,0,0,0,0
31880,81539478,6,0,6,0,0,0.00059,0,0.003127
31881,7976A7CB,0,2,2,0.315789,0,0,0.000206,0
31882,07CFB79A,0,3,3,0.236745,0,0,0.000029,0
31883,7A32372A,0,3,3,0.184211,0,0,0.000098,0
31884,7AD1CDCF,0,1,1,1,0,0,0.000004,0
31885,7BF088BF,40,20,60,0.255374,16486.422836,0.000956,0.009989,0.021256
31886,75165D93,3,1,4,1,3,0,0.000662,0.001772
31887,79FA949C,3,2,5,0.538462,16.166667,0.000022,0.00001,0.001581
31888,76BDFC3B,7,3,10,0.368421,81,0,0,0.003646
31889,585BC9F4,3,0,3,0,0,0.000944,0,0.001609
31890,8124CA27,1,2,3,0.227273,0,0.000002,0.000008,0.000577
31891,5E328B87,1,0,1,0,0,0.000025,0,0.000516
31892,7DA6704B,3,0,3,0,0,0,0,0.001548
31893,7D972689,1,0,1,0,0,0,0,0.000516
31894,8079F722,1,3,4,0.666667,1842.275,0,0.000001,0.001249
31895,7DD6D364,0,1,1,1,0,0,0,0
31896,5AB71DEB,2,8,10,0.517857,26.435602,0.000644,0.025255,0.001155
31897,7B67C384,0,1,1,0.4,0,0,0,0
31898,0147B898,2,6,8,0.38843,69.9,0.000145,0.015304,0.001097
31899,8164EE0B,1,0,1,0,0,0,0,0.000547
31900,76658671,0,2,2,0.244713,0,0,0.00086,0
31901,068066B3,1,0,1,0,0,0.000572,0,0.000516
31902,805919C9,0,3,3,0.147505,0,0,0.000001,0
31903,7D38518E,0,3,3,0.225424,0,0,0.000002,0
31904,7F0A8630,0,1,1,0.666667,0,0,0.000021,0
31905,689A4D10,0,1,1,1,0,0,0,0
31906,77572C06,2,0,2,0,0,0,0,0.001032
31907,63E41DCC,0,1,1,0.191456,0,0,0,0
31908,78406B97,10,1,11,1,23,0.000005,0,0.005626
31909,7AF6E4DA,0,2,2,0.75,0,0,0.000003,0
31910,80CDE906,1,1,2,0.444444,6,0.000008,0,0.000547
31911,7FE40510,1,1,2,0.5,16,0,0,0.000548
31912,75B42A96,6,1,7,1,103.166667,0,0.000122,0.004836
31913,81F7D6F8,0,3,3,0.517241,0,0,0,0
31914,7EA53B67,0,4,4,0.271605,0,0,0.000793,0
31915,7D958353,0,1,1,0.380952,0,0,0.000008,0
31916,75D703B0,1,1,2,1,1,0,0,0.000516
31917,7B489319,0,1,1,1,0,0,0.014944,0
31918,7DCC9487,0,1,1,1,0,0,0,0
31919,5BD5ADF8,2,0,2,0,0,0,0,0.001063
31920,7B7E1187,8,0,8,0,0,0.000872,0,0.004508
31921,78AFECCC,0,1,1,1,0,0,0.000005,0
31922,8348CB35,0,9,9,0.229245,0,0,0.023242,0
31923,7638E723,0,3,3,0.303797,0,0,0,0
31924,7C625228,2,1,3,0.354839,10,0,0.000003,0.001032
31925,80879D32,5,3,8,0.244246,825.595238,0,0.000004,0.00258
31926,5EBA9461,0,1,1,0.666667,0,0,0,0
31927,7B9463E0,1,2,3,1,2,0,0,0.000547
31928,7DFDA2C5,0,1,1,1,0,0,0,0
31929,7DE4C8D7,1,1,2,0.5,4,0,0,0.000516
31930,7F1A6D14,4,2,6,0.666667,21,0.000002,0,0.002186
31931,7F1C1B70,0,2,2,0.15062,0,0,0,0
31932,79B1EEE7,0,1,1,1,0,0,0,0
31933,81066E17,0,3,3,0.277778,0,0,0.000265,0
31934,7CC81C34,1,1,2,1,2,0,0,0.000547
31935,76721E0E,0,6,6,0.227582,0,0,0.008741,0
31936,7E9511FB,2,3,5,0.5,8.25,0.000106,0.000194,0.001095
