Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1885,7855F38B,0,1,1,1,0,0,0.000005,0
1886,7884BB81,3,0,3,0,0,0,0,0.013905
1887,782DC4B6,1,1,2,1,1,0,0,0.004635
1888,7E991EFB,0,1,1,1,0,0,0,0
1889,7EA27928,4,0,4,0,0,0.000006,0,0.022266
1890,7FAE17BB,0,4,4,1,0,0,0,0
1891,7D04433A,1,1,2,1,0.5,0,0.000273,0.004635
1892,7F4FF767,0,1,1,0.5,0,0,0.000019,0
1893,7AADB2A7,0,1,1,1,0,0,0,0
1894,785E5D79,0,4,4,0.484848,0,0,0.000311,0
1895,7C99E04A,0,3,3,0.8,0,0,0,0
1896,800C7BB3,1,3,4,1,3,0,0.000043,0.004635
1897,7C8F294E,2,0,2,0,0,0.001086,0,0.013867
1898,7C1BFCC4,0,5,5,0.666667,0,0,0.001952,0
1899,7BBFF304,2,0,2,0,0,0.000316,0,0.00927
1900,7725BFB1,0,1,1,1,0,0,0,0
1901,7EDAE5E4,0,1,1,1,0,0,0.000022,0
1902,7C4DB907,0,1,1,1,0,0,0,0
1903,7BC6F126,0,1,1,1,0,0,0,0
1904,75E9E733,1,5,6,0.727273,7,0.008407,0.095999,0.004635
1905,7A5290E8,1,3,4,1,1,0,0.000001,0.004635
1906,7A3CC307,1,0,1,0,0,0,0,0.004635
1907,7C9D827F,0,1,1,1,0,0,0.00003,0
1908,7FE9AE09,1,0,1,0,0,0,0,0.004635
1909,7E509641,1,0,1,0,0,0.000225,0,0.004635
1910,7FCC2E97,0,1,1,1,0,0,0,0
1911,7C8C55FF,1,0,1,0,0,0,0,0.004635
1912,77D01785,0,1,1,0.666667,0,0,0,0
1913,756C463E,0,1,1,1,0,0,0.000028,0
1914,80AF01A5,1,1,2,1,1,0.000767,0.000476,0.004635
1915,778A6BC1,1,0,1,0,0,0,0,0.004635
1916,7F8E830A,0,1,1,1,0,0,0,0
1917,76CCE3DC,0,2,2,0.75,0,0,0.000004,0
1918,7817200D,2,1,3,0.36,18,0,0.000136,0.00927
1919,714218EB,1,1,2,1,0,0.000004,0.000048,0.004635
1920,776F9BA6,1,2,3,0.75,3,0,0,0.004635
1921,7CAA8928,0,1,1,0.666667,0,0,0.008185,0
1922,76D54680,0,1,1,1,0,0,0,0
1923,77F62FFB,0,1,1,1,0,0,0,0
1924,75269444,0,1,1,0.666667,0,0,0,0
1925,7923E1E0,3,0,3,0,0,0.000102,0,0.045456
1926,7CA45EEA,1,3,4,0.4,10,0,0.00148,0.004635
1927,80F6DC3C,1,0,1,0,0,0,0,0.004635
1928,815810A2,1,0,1,0,0,0,0,0.004635
1929,75570879,0,3,3,0.8,0,0,0.000059,0
1930,76D1877E,1,4,5,0.375,15,0,0.000078,0.004635
1931,62282DBA,1,1,2,0.666667,2,0,0,0.004635
1932,63291E06,1,0,1,0,0,0.000015,0,0.004635
1933,7D61F607,2,0,2,0,0,0.000001,0,0.00927
1934,5DF9AEA5,0,1,1,0.5,0,0,0,0
1935,770A220B,2,3,5,0.636364,40,0.000015,0.000015,0.018707
1936,7968785B,0,1,1,1,0,0,0,0
1937,7C5E82F3,0,1,1,1,0,0,0,0
1938,7B1F90A6,0,1,1,1,0,0,0,0
1939,5B9D1CCB,1,6,7,0.486486,11,0.000964,0.011505,0.004635
1940,778B2ACD,2,0,2,0,0,0,0,0.00927
1941,7F43361C,2,0,2,0,0,0,0,0.00927
1942,7FD97D2E,0,1,1,0.666667,0,0,0,0
1943,8123DA87,2,1,3,1,2,0.000005,0,0.00927
1944,76010911,0,1,1,1,0,0,0,0
1945,7FBC184C,1,0,1,0,0,0.000044,0,0.004635
1946,7A28C1D1,0,2,2,0.571429,0,0,0,0
1947,806A2C08,0,2,2,1,0,0,0.001021,0
1948,80A93C31,1,3,4,0.625,5,0.000005,0.002272,0.004635
1949,7531DDF7,7,1,8,0.666667,8,0.044983,0.003289,0.047901
1950,815F9D26,1,3,4,0.424242,8,0.00005,0.000374,0.004635
1951,7F28F922,0,3,3,0.5,0,0,0.001025,0
1952,8061EE46,1,0,1,0,0,0,0,0.004635
1953,7C0BE95E,0,1,1,1,0,0,0,0
1954,80E37EB7,9,0,9,0,0,0.00016,0,0.063445
1955,79092CA9,1,0,1,0,0,0.000093,0,0.004635
1956,7EE2B323,0,1,1,1,0,0,0,0
1957,76E79150,4,2,6,1,6.333333,0,0,0.021395
1958,7B5E0464,1,4,5,1,4,0,0.000073,0.004635
1959,7EB9E82D,0,1,1,0.6,0,0,0.000013,0
1960,7891E4F2,0,1,1,1,0,0,0.000136,0
1961,0BC8A5D6,1,0,1,0,0,0.000021,0,0.004635
1962,7C3EF382,0,1,1,0.666667,0,0,0.000007,0
1963,5F291510,1,0,1,0,0,0,0,0.004635
1964,79BDCC39,0,1,1,0.4375,0,0,0,0
1965,7DEBE921,1,1,2,0.5,0,0.000015,0.000162,0.004635
1966,78168FEA,0,2,2,0.461538,0,0,0.000002,0
1967,78D89549,0,1,1,1,0,0,0.088133,0
1968,7F9C06F4,5,1,6,1,5,0.001911,0,0.023174
1969,755369DC,0,1,1,0.5,0,0,0.001547,0
1970,76611AB1,1,1,2,0.666667,2,0,0.000019,0.004635
1971,7514A3B6,0,2,2,0.555556,0,0,0.089628,0
1972,5F78DB34,0,4,4,1,0,0,0,0
1973,79222993,0,3,3,0.8,0,0,0,0
1974,78A7F4F8,2,0,2,0,0,0,0,0.023548
1975,7ED472EB,1,0,1,0,0,0,0,0.007491
1976,05E80EB8,3,0,3,0,0,0.000182,0,0.013905
1977,5FB2E8B6,0,4,4,0.666667,0,0,0.000501,0
1978,78C0974A,1,0,1,0,0,0,0,0.004635
1979,7A21D84F,0,3,3,0.714286,0,0,0.000095,0
1980,81555349,0,2,2,1,0,0,0,0
1981,7FB76B9A,0,1,1,1,0,0,0.000031,0
1982,76886195,1,2,3,1,2,0,0,0.004635
1983,5DC4AD6A,0,1,1,0.286713,0,0,0,0
1984,7DD6E9B0,1,0,1,0,0,0,0,0.016928
1985,7991C921,0,1,1,1,0,0,0,0
1986,7D1B631D,2,4,6,0.301887,37,0.000215,0.000122,0.014981
1987,79698C92,0,1,1,0.666667,0,0,0.000006,0
1988,7D2C51EA,0,1,1,0.5,0,0,0,0
1989,7F1F722F,0,1,1,1,0,0,0,0
1990,7AEA477F,0,1,1,1,0,0,0.000476,0
1991,79C4F17A,0,1,1,1,0,0,0,0
1992,7E7B55DC,0,2,2,1,0,0,0.000033,0
1993,7B26876F,0,2,2,0.555556,0,0,0.000366,0
1994,811D7312,2,3,5,1,5.5,0.000023,0.000891,0.00927
1995,7B2D47CB,0,1,1,1,0,0,0,0
1996,7AD6DDFA,1,0,1,0,0,0.008038,0,0.004635
1997,790D0138,0,7,7,0.463415,0,0,0.005022,0
1998,5D612629,2,0,2,0,0,0,0,0.012125
1999,7E7D7B68,0,1,1,1,0,0,0,0
2000,7D127036,0,1,1,0.6,0,0,0.000013,0
2001,75453C4A,4,0,4,0,0,0.000007,0,0.021395
2002,8092B5B0,0,2,2,1,0,0,0,0
2003,785D0D93,1,0,1,0,0,0,0,0.004635
2004,75646A5A,1,0,1,0,0,0,0,0.004635
2005,7A2F9D4C,4,0,4,0,0,0.001147,0,0.047654
2006,5AC3669B,0,1,1,0.571429,0,0,0.000091,0
2007,754F7D89,1,0,1,0,0,0,0,0.004635
2008,7E98732C,1,0,1,0,0,0.000066,0,0.004635
2009,7F19BFFC,0,1,1,1,0,0,0.088133,0
2010,699B0DBD,2,2,4,1,4,0.009568,0.000768,0.012125
2011,7C97AD44,2,0,2,0,0,0,0,0.020624
2012,7D1C242E,0,5,5,0.6,0,0,0.000113,0
2013,7A59684F,0,1,1,0.666667,0,0,0,0
2014,7C427457,1,0,1,0,0,0.000002,0,0.004635
2015,7B193CCD,0,2,2,0.571429,0,0,0.000043,0
2016,7F12A982,0,2,2,1,0,0,0.00046,0
2017,7BBE79DC,0,1,1,0.666667,0,0,0.008185,0
2018,756E52A5,0,2,2,0.75,0,0,0,0
2019,7F9E06F2,3,0,3,0,0,0,0,0.035392
2020,5EFD0A16,1,0,1,0,0,0,0,0.004635
2021,75EF9324,0,1,1,1,0,0,0,0
2022,7B5691BB,0,1,1,1,0,0,0,0
2023,7C2BB777,0,1,1,1,0,0,0,0
2024,7C505460,0,2,2,1,0,0,0,0
2025,7CFA5E34,0,3,3,1,0,0,0.002272,0
2026,7D6AC24A,1,1,2,1,3,0,0.000012,0.010346
2027,7B099101,0,1,1,1,0,0,0,0
2028,7E4D4220,1,0,1,0,0,0,0,0.007491
2029,7544D769,1,0,1,0,0,0,0,0.004635
2030,7A51A659,0,1,1,1,0,0,0,0
2031,7E1CD1AE,0,1,1,1,0,0,0,0
2032,77341FB1,0,3,3,0.714286,0,0,0.000071,0
2033,76F3A618,1,0,1,0,0,0,0,0.004635
2034,76682EB5,1,5,6,0.489362,16.5,0.000003,0.000055,0.004635
2035,8092F085,0,1,1,0.666667,0,0,0.000007,0
2036,7D6E5E65,2,0,2,0,0,0.000293,0,0.017837
2037,0972FB4F,0,1,1,1,0,0,0.00246,0
2038,59F134A6,0,1,1,1,0,0,0,0
2039,79F93A36,0,1,1,0.666667,0,0,0.000187,0
2040,7BB38E0A,0,1,1,0.666667,0,0,0,0
2041,7A58E14F,3,0,3,0,0,0,0,0.01676
2042,80C42ECA,3,1,4,1,3,0.000485,0.000136,0.01676
2043,584D173F,0,1,1,1,0,0,0,0
2044,5EE560C9,0,1,1,1,0,0,0.000234,0
2045,596D983B,0,1,1,1,0,0,0,0
2046,773AB87C,0,1,1,1,0,0,0,0
2047,811DBA7A,0,1,1,1,0,0,0,0
2048,7A2AE3B6,21,1,22,0.466667,215.166667,0.0063,0.004758,0.20405
2049,785EDB0B,1,0,1,0,0,0,0,0.004635
2050,816E23E8,0,1,1,1,0,0,0,0
2051,7BC48B9E,0,4,4,0.6,0,0,0.002118,0
2052,79DDA56D,0,2,2,1,0,0,0.000841,0
2053,75CFD39F,1,0,1,0,0,0,0,0.004635
2054,7B3C22D3,1,0,1,0,0,0,0,0.004635
2055,7AD0A9C7,1,0,1,0,0,0,0,0.004635
2056,76B03B3A,0,1,1,1,0,0,0,0
2057,76413B3A,1,1,2,1,1,0,0,0.004635
2058,75BA70FC,37,0,37,0,0,0.00531,0,0.380208
2059,7F2DC974,14,0,14,0,0,0.000307,0,0.070599
2060,5CD9E21C,0,1,1,1,0,0,0,0
2061,76FC4B2D,0,1,1,1,0,0,0,0
2062,7FC4B69C,0,1,1,0.413793,0,0,0.000039,0
2063,06E4C34F,1,1,2,1,0,0,0,0.004635
2064,756F5122,3,1,4,1,4,0,0.000014,0.01676
2065,7D99E4DB,0,2,2,0.526316,0,0,0.000052,0
2066,719D548D,1,0,1,0,0,0.000549,0,0.007491
2067,68432587,1,0,1,0,0,0,0,0.007491
2068,7B09CF70,1,0,1,0,0,0,0,0.016673
2069,810EDC2C,1,0,1,0,0,0,0,0.007491
2070,78F0CE05,1,0,1,0,0,0,0,0.004635
2071,77BA2CE5,0,2,2,0.470588,0,0,0.000786,0
2072,7F82158D,0,1,1,1,0,0,0.000127,0
2073,7CA3E1EA,0,1,1,0.5,0,0,0,0
2074,76EB491A,4,0,4,0,0,0,0,0.018539
2075,7FE3F5D5,6,2,8,1,12,0.000244,0.000231,0.036376
2076,7E382CDE,1,0,1,0,0,0,0,0.004635
2077,7BC7DDB7,1,1,2,1,3,0.00074,0,0.008361
2078,75533A32,2,1,3,0.5,2,0.000759,0,0.012125
2079,79419AFD,0,2,2,0.666667,0,0,0.000804,0
2080,76877069,0,1,1,1,0,0,0,0
2081,804671EB,0,1,1,1,0,0,0,0
2082,77E2F649,0,1,1,1,0,0,0.000127,0
2083,606D42D0,0,3,3,1,0,0,0.000001,0
2084,79C0EFD4,0,1,1,0.454545,0,0,0,0
2085,7F329041,3,1,4,0.5,2,0.000149,0.000779,0.026198
2086,7757F5C8,1,1,2,1,1,0,0,0.004635
2087,5CF1C907,0,6,6,0.513514,0,0,0.096886,0
2088,7AEE1DB0,0,1,1,1,0,0,0.00001,0
2089,7DC44C78,0,1,1,0.5,0,0,0,0
2090,7D0A1C05,0,1,1,1,0,0,0,0
2091,7D4432E5,0,5,5,0.459459,0,0,0.000251,0
2092,595BA0CA,3,0,3,0,0,0.000044,0,0.013905
2093,7D8BE99C,0,2,2,0.325,0,0,0.008362,0
2094,7FC6F94F,1,0,1,0,0,0,0,0.004635
2095,7D6AD1A6,2,0,2,0,0,0.000116,0,0.014981
2096,775FD51F,0,1,1,1,0,0,0,0
2097,7FEA42DF,0,1,1,1,0,0,0.000048,0
2098,797229A7,4,0,4,0,0,0.000001,0,0.0394
2099,7D1E8EDE,0,2,2,1,0,0,0.002502,0
2100,5A413E6D,0,2,2,1,0,0,0,0
2101,7BF4C9F1,1,0,1,0,0,0,0,0.004635
2102,7D890A4F,4,0,4,0,0,0,0,0.024251
2103,7A7A3AB0,1,3,4,0.625,2.166667,0,0.000807,0.004635
2104,7E7A2D99,5,2,7,0.666667,19,0.000401,0.001339,0.023174
2105,768FDD84,3,0,3,0,0,0,0,0.01676
2106,7B1D6957,1,0,1,0,0,0.000003,0,0.025495
2107,062F5C47,0,1,1,1,0,0,0.000753,0
2108,5CD9A094,0,8,8,0.64,0,0,0.111676,0
2109,5B5397F3,1,0,1,0,0,0,0,0.007491
2110,0B3AC1E9,0,1,1,1,0,0,0.000027,0
2111,7FABC106,0,1,1,0.666667,0,0,0,0
2112,7CDF7280,1,0,1,0,0,0.000113,0,0.004635
2113,7DB11AC9,4,0,4,0,0,0.000343,0,0.034665
2114,7D0D69ED,0,3,3,1,0,0,0.089588,0
2115,0398F80E,1,0,1,0,0,0,0,0.004635
2116,811CCAC7,0,2,2,0.75,0,0,0.000073,0
2117,802D19D7,0,1,1,1,0,0,0,0
2118,697E53E6,1,0,1,0,0,0,0,0.004635
2119,06C785FC,1,0,1,0,0,0,0,0.009407
2120,7C7DC9AB,0,4,4,1,0,0,0.000001,0
2121,7B1B76A1,0,1,1,1,0,0,0,0
2122,75C64EB0,2,1,3,0.666667,2.5,0.000168,0.00002,0.00927
2123,7B8DEA6B,1,2,3,0.666667,4,0.000017,0,0.004635
2124,7C9E529E,0,6,6,0.8,0,0,0.000001,0
2125,7AD4C819,1,0,1,0,0,0,0,0.010346
2126,79095DAC,1,0,1,0,0,0,0,0.004635
2127,77EE234E,2,1,3,1,0,0,0,0.012125
2128,7B229168,3,2,5,0.666667,6,0,0,0.027069
2129,7E31DC70,1,5,6,0.666667,8,0.000147,0.000265,0.004635
2130,7D4FEC9C,0,3,3,0.5,0,0,0.000374,0
2131,79E9DF0D,2,1,3,1,3,0.000278,0.000127,0.012125
2132,796A4711,1,0,1,0,0,0,0,0.004635
2133,7AA7F878,1,0,1,0,0,0.000147,0,0.004635
2134,7CD06688,0,1,1,1,0,0,0,0
2135,763D2805,0,1,1,1,0,0,0,0
2136,7DE65D32,0,1,1,1,0,0,0,0
2137,811FFC9B,0,3,3,0.8,0,0,0.093762,0
2138,7B70ACB7,0,3,3,0.8,0,0,0,0
2139,810333B7,0,1,1,1,0,0,0.000014,0
2140,7B5F4B00,1,0,1,0,0,0,0,0.004635
2141,7ACFFF89,0,3,3,0.5,0,0,0,0
2142,75AB514F,1,4,5,0.435897,14.833333,0.000003,0.011433,0.004635
2143,79565B66,1,0,1,0,0,0.000007,0,0.004635
2144,7A605A5D,1,1,2,0.5,13.5,0.000111,0.003179,0.014073
2145,714831C9,1,1,2,0.6,0,0.00008,0.000888,0.004635
2146,7F8EFF27,0,1,1,0.5,0,0,0,0
2147,799B90D8,1,0,1,0,0,0.000327,0,0.004635
2148,7C261D10,0,1,1,1,0,0,0,0
2149,767ACF7C,0,2,2,0.5,0,0,0.005235,0
2150,7B58D3A9,0,1,1,0.6,0,0,0,0
2151,7ECBA295,1,1,2,1,1,0,0.000057,0.004635
2152,773371F7,1,0,1,0,0,0,0,0.004635
2153,79A8DA0B,1,2,3,0.571429,1,0,0.000033,0.004635
2154,7CE62012,0,1,1,0.666667,0,0,0,0
2155,7E2F07AF,0,1,1,0.666667,0,0,0.008185,0
2156,7BFFC441,2,2,4,0.545455,10,0.000002,0.000047,0.00927
2157,7A4D7772,0,1,1,1,0,0,0,0
2158,8157A7A2,0,1,1,0.5,0,0,0.000018,0
2159,77FED557,0,1,1,1,0,0,0.000234,0
2160,78138720,11,1,12,1,22,0.000134,0,0.077311
2161,7AD889E0,1,1,2,1,0,0.008038,0.088133,0.004635
2162,77B38EB0,0,1,1,1,0,0,0,0
2163,764AC973,0,1,1,0.5,0,0,0,0
2164,803FC51F,0,1,1,1,0,0,0,0
2165,75B66C06,0,2,2,0.555556,0,0,0.000785,0
2166,794A1C8A,6,0,6,0,0,0.001229,0,0.055008
2167,7297231C,0,1,1,0.571429,0,0,0,0
2168,7FEAA802,1,0,1,0,0,0.000001,0,0.004635
2169,5AA2387D,1,0,1,0,0,0.000077,0,0.004635
2170,7A5257C2,0,1,1,1,0,0,0,0
2171,7EA9EB20,0,5,5,0.727273,0,0,0,0
2172,7D9F0437,1,0,1,0,0,0.000009,0,0.010346
2173,7EED33C0,0,2,2,0.48,0,0,0.006305,0
2174,7655CAB1,0,1,1,0.5,0,0,0.001888,0
2175,811FDAB4,0,2,2,0.555556,0,0,0.000005,0
2176,7B4CC3F4,0,4,4,0.395062,0,0,0.000187,0
2177,80869B3A,2,0,2,0,0,0.020342,0,0.012125
2178,7EDAD1A9,0,2,2,0.333333,0,0,0,0
2179,3D96370A,0,5,5,0.578947,0,0,0.000001,0
2180,5ADBB100,4,0,4,0,0,0,0,0.027977
2181,7DCC0F8F,0,1,1,0.428571,0,0,0.000025,0
2182,7BB7D0FB,0,1,1,1,0,0,0.088133,0
2183,7F391324,1,0,1,0,0,0,0,0.004635
2184,79F13138,0,2,2,0.75,0,0,0.000036,0
2185,80D0967C,1,1,2,1,1,0,0.001248,0.004635
2186,78F3B76D,0,1,1,1,0,0,0.000006,0
2187,79E8A660,2,0,2,0,0,0,0,0.058333
2188,780816A9,0,2,2,1,0,0,0,0
2189,7DB7EB0A,1,0,1,0,0,0,0,0.004635
2190,7F86F07C,0,2,2,0.571429,0,0,0.000031,0
2191,77D31DA5,0,2,2,0.75,0,0,0.001259,0
2192,80A59BBA,0,1,1,1,0,0,0.000027,0
2193,0188FD76,1,0,1,0,0,0.000141,0,0.033054
2194,7CD092D6,1,0,1,0,0,0,0,0.004635
2195,792AE8D5,0,1,1,1,0,0,0.000003,0
2196,76B67B97,0,4,4,0.615385,0,0,0.000385,0
2197,7D853D47,2,1,3,0.666667,6,0.000205,0.000137,0.012125
2198,7BE0D625,0,2,2,0.545455,0,0,0.00088,0
2199,7D7DD353,0,4,4,0.666667,0,0,0.000048,0
2200,75C23465,0,1,1,1,0,0,0,0
2201,782702E0,1,1,2,1,1,0.000004,0,0.004635
2202,7A56F04E,1,1,2,1,1,0,0,0.004635
2203,7861CE81,0,1,1,0.666667,0,0,0,0
2204,7981507B,3,0,3,0,0,0,0,0.031909
2205,77DED552,2,2,4,0.625,6,0.000166,0.009731,0.00927
2206,7D14CEB9,9,1,10,0.666667,20,0.018309,0.00002,0.058848
2207,79D5524E,1,0,1,0,0,0,0,0.004635
2208,7D3D1FC8,0,1,1,1,0,0,0,0
2209,7F98E2FA,0,1,1,1,0,0,0,0
2210,7CF13194,0,1,1,1,0,0,0,0
2211,780D8570,4,0,4,0,0,0,0,0.041247
2212,7553D586,0,1,1,1,0,0,0.000273,0
2213,59EC221A,0,1,1,0.666667,0,0,0.000003,0
2214,76E071F0,1,0,1,0,0,0,0,0.004635
2215,7A67D4A7,1,1,2,0.666667,2,0,0,0.004635
2216,7C1077C5,0,1,1,0.6,0,0,0,0
2217,7CF488A4,1,0,1,0,0,0,0,0.004635
2218,7804B81B,4,0,4,0,0,0.008616,0,0.021395
2219,769AD982,1,1,2,1,1,0,0,0.004635
2220,7D503D3B,1,0,1,0,0,0,0,0.004635
2221,77474707,3,0,3,0,0,0,0,0.013905
2222,7B5E19C7,0,1,1,0.666667,0,0,0,0
2223,764A5FAC,1,3,4,0.6,5,0,0.00008,0.004635
2224,7A63988F,0,1,1,1,0,0,0,0
2225,777740AE,0,1,1,1,0,0,0,0
2226,7E31CC02,2,4,6,1,8.166667,0.000262,0.091153,0.017837
2227,80455DDC,0,3,3,0.5625,0,0,0.001534,0
2228,7EAFCB69,0,2,2,0.571429,0,0,0.000785,0
2229,788D610C,5,0,5,0,0,0,0,0.028886
2230,7BEB5384,0,2,2,1,0,0,0,0
2231,59190267,0,2,2,1,0,0,0,0
2232,76D14921,0,1,1,1,0,0,0.088133,0
2233,76B974B1,0,2,2,0.666667,0,0,0,0
2234,7A07FC2C,1,0,1,0,0,0,0,0.004635
2235,7DFAA2D6,0,1,1,1,0,0,0,0
2236,7C304767,1,3,4,0.5,9,0.000013,0.000167,0.004635
2237,5F349FBD,0,1,1,0.5,0,0,0,0
2238,78C43D70,7,0,7,0,0,0.000161,0,0.041882
2239,810A9B4D,3,0,3,0,0,0.00817,0,0.01676
2240,7755EF07,1,2,3,1,2,0,0,0.004635
2241,6EB0687E,2,0,2,0,0,0.000774,0,0.020693
2242,80D4ACBC,1,1,2,1,1,0.000005,0.088133,0.004635
2243,7F1D5EFB,1,1,2,0.5,0,0.000031,0.000345,0.004635
2244,80E4B019,1,0,1,0,0,0,0,0.004635
2245,7E266EBE,1,0,1,0,0,0.000011,0,0.012087
2246,7F145B08,9,0,9,0,0,0.00001,0,0.06543
2247,6E5FEDD0,0,1,1,1,0,0,0.000005,0
2248,78757867,0,2,2,0.347826,0,0,0.00057,0
2249,7B6320CD,1,0,1,0,0,0.000001,0,0.007491
2250,8118FAFC,4,2,6,1,4.5,0.008986,0.000847,0.024251
2251,7B1756A9,0,2,2,0.5,0,0,0.000036,0
2252,759D6510,4,1,5,1,6.5,0.0001,0.000017,0.039506
2253,715E6303,3,0,3,0,0,0.000034,0,0.033651
2254,7C8F5460,0,1,1,1,0,0,0.000476,0
2255,7AC43A38,2,1,3,1,1.5,0.000321,0.088133,0.00927
2256,7D1A6D7B,1,1,2,0.666667,2.666667,0.000074,0.000007,0.011217
2257,7AB05DF3,2,1,3,1,2,0.008576,0,0.00927
2258,7E202423,3,3,6,0.8,9,0.000022,0.001202,0.013905
2259,7B22C50E,0,3,3,0.4,0,0,0.000007,0
2260,79CCA424,0,1,1,1,0,0,0.088133,0
2261,6DB1C4F3,1,2,3,1,0,0.000021,0.000238,0.004635
2262,79217ED5,1,1,2,1,1,0,0,0.004635
2263,8143C3CA,17,0,17,0,0,0.000346,0,0.119574
2264,58AA001D,0,2,2,0.666667,0,0,0.003225,0
2265,802F0C07,0,1,1,1,0,0,0,0
2266,764D1D8A,0,4,4,1,0,0,0.0026,0
2267,7834EFFE,0,4,4,0.833333,0,0,0.000049,0
2268,7D135D9F,1,1,2,0.666667,2,0,0,0.004635
2269,7BA8BD88,1,1,2,1,0.5,0.000015,0.001248,0.004635
2270,0F4D482D,0,1,1,1,0,0,0.000028,0
2271,7A17AFFA,2,0,2,0,0,0,0,0.00927
2272,76109628,0,1,1,0.5,0,0,0,0
2273,79132CAB,0,1,1,1,0,0,0.088133,0
2274,7C329C51,0,2,2,0.75,0,0,0.000043,0
2275,7C109DD4,2,0,2,0,0,0.000092,0,0.00927
2276,5C30E82E,14,6,20,0.647059,132.916667,0.000435,0.000771,0.090345
2277,815E4500,0,1,1,1,0,0,0,0
2278,7AAFEB9D,0,1,1,1,0,0,0,0
2279,78DBC52A,1,3,4,0.533333,44.5,0,0.005068,0.016928
2280,77B1A72B,2,1,3,0.421053,24,0.000087,0.000001,0.012125
2281,5D62636E,6,1,7,0.244444,37,0.000684,0.000037,0.047555
2282,614295F0,1,0,1,0,0,0.000043,0,0.004635
2283,79865A11,5,1,6,1,4,0.026885,0.088133,0.099903
2284,7C90CF38,0,2,2,1,0,0,0,0
2285,80EF2DFD,0,1,1,1,0,0,0.000009,0
2286,76BB1906,1,1,2,1,2.5,0.000818,0.000077,0.010346
2287,78EAB1E9,1,5,6,0.565217,11,0.000148,0.010918,0.004635
2288,5EFC464D,0,1,1,0.666667,0,0,0.000062,0
2289,7F5E9BFD,0,1,1,1,0,0,0,0
2290,7816725A,0,1,1,1,0,0,0,0
2291,5B8388B5,1,0,1,0,0,0,0,0.004635
2292,7C890A5C,1,0,1,0,0,0,0,0.004635
2293,7A88C63B,0,1,1,1,0,0,0,0
2294,7E1BB79D,0,2,2,0.333333,0,0,0.000001,0
2295,81666F11,1,1,2,0.666667,2,0.000003,0.000012,0.004635
2296,7F10917C,0,1,1,0.6,0,0,0,0
2297,7AEA9524,2,0,2,0,0,0,0,0.00927
2298,5C58A5C3,2,0,2,0,0,0.001119,0,0.013867
2299,813E77F0,2,3,5,1,4.5,0.000036,0.000465,0.00927
2300,7E3D4160,0,1,1,0.666667,0,0,0,0
2301,7E17D8CD,0,1,1,0.666667,0,0,0.000062,0
2302,75C29FAB,0,3,3,0.444444,0,0,0.000499,0
2303,5D0E5877,0,1,1,0.6,0,0,0.00018,0
2304,7C19922C,0,2,2,1,0,0,0,0
2305,75A1DBC7,1,0,1,0,0,0,0,0.004635
2306,7A97BF71,0,1,1,1,0,0,0,0
2307,7A35820B,0,1,1,0.666667,0,0,0,0
2308,7BCC4F7F,0,1,1,1,0,0,0.000228,0
2309,7F3A10B9,0,6,6,0.611111,0,0,0.000001,0
2310,79BFF532,1,0,1,0,0,0,0,0.004635
2311,7CFDC36C,0,2,2,1,0,0,0.000003,0
2312,765C3251,2,2,4,1,4,0,0,0.00927
2313,80CA7E45,0,1,1,1,0,0,0.000031,0
2314,61FB28AE,0,1,1,0.378378,0,0,0.000734,0
2315,7B8CD683,0,5,5,0.727273,0,0,0.012418,0
2316,7595FDD6,0,2,2,0.526316,0,0,0.000064,0
2317,593FEE02,0,2,2,1,0,0,0,0
2318,7FEFAA01,2,0,2,0,0,0,0,0.00927
2319,797BA5CB,0,1,1,0.5,0,0,0,0
2320,7AE1BFDA,1,0,1,0,0,0.000119,0,0.004635
2321,79568ADB,2,1,3,0.666667,2,0.001222,0.008185,0.012125
2322,7AA03987,3,3,6,1,6.833333,0.017382,0.005011,0.01676
2323,792448E1,2,0,2,0,0,0,0,0.00927
2324,79FCD7DA,0,1,1,1,0,0,0,0
2325,791D7E8C,0,2,2,1,0,0,0.000128,0
2326,7B9E086E,0,2,2,1,0,0,0.000229,0
2327,6549ED41,0,1,1,0.666667,0,0,0,0
2328,7DBA1FAD,1,2,3,1,2,0,0.091187,0.004635
2329,761C2713,4,2,6,0.555556,24,0.017173,0.004007,0.022266
2330,7CEC94CB,0,1,1,1,0,0,0,0
2331,75D37175,0,2,2,0.555556,0,0,0,0
2332,640F70F4,0,1,1,1,0,0,0,0
2333,7CF9A782,1,0,1,0,0,0,0,0.004635
2334,76C38534,0,4,4,0.366197,0,0,0.00003,0
2335,7D6C86BA,0,2,2,0.75,0,0,0.000174,0
2336,79ED9FA4,3,0,3,0,0,0.000821,0,0.0719
2337,7BAACE6E,2,2,4,0.75,9,0.000001,0.000933,0.012125
2338,7BF1FC06,1,0,1,0,0,0,0,0.007491
2339,77D63C5E,1,2,3,0.75,3,0.000023,0.00002,0.004635
2340,7D4ABB41,0,1,1,0.666667,0,0,0,0
2341,786BC735,0,2,2,0.5,0,0,0.001022,0
2342,7BE6E25C,1,0,1,0,0,0,0,0.004635
2343,766EC46E,0,1,1,1,0,0,0,0
2344,7A67623A,4,0,4,0,0,0,0,0.024251
2345,7E1483D0,1,1,2,1,3,0,0.000727,0.010346
2346,7E1972B1,2,0,2,0,0,0.000031,0,0.00927
