Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
482,76FE25A5,1,0,1,0,0,0.000087,0,0.027352
483,775E4EB1,0,2,2,1,0,0,0,0
484,7EE2A7F6,0,3,3,0.5,0,0,0.001076,0
485,7BE020BB,52,32,84,0.60177,6424.707831,0.050921,0.043008,0.209615
486,7EBFCF6B,1,0,1,0,0,0,0,0.001829
487,7F4219C0,0,2,2,1,0,0,0,0
488,7FD56975,1,2,3,0.413793,12,0,0,0.001829
489,7D50D398,1,0,1,0,0,0,0,0.001829
490,7BE14AB5,2,3,5,0.5,19.333333,0.000386,0.005856,0.004328
491,0BE9ACB5,1,4,5,0.6,4.5,0,0,0.001829
492,7BD0B79F,1,0,1,0,0,0,0,0.001829
493,7F9977D8,3,0,3,0,0,0,0,0.00845
494,7FC9EC8E,1,0,1,0,0,0,0,0.001829
495,7E986922,4,0,4,0,0,0.009836,0,0.007986
496,7DA13E74,0,2,2,1,0,0,0,0
497,8095F9A9,2,0,2,0,0,0.000066,0,0.009695
498,8039BD0D,5,0,5,0,0,0,0,0.025763
499,7F8647B0,10,0,10,0,0,0,0,0.018292
500,7E849F31,0,1,1,0.5,0,0,0,0
501,75414E42,0,1,1,1,0,0,0,0
502,6E51324C,1,0,1,0,0,0,0,0.001829
503,752194F4,9,0,9,0,0,0.004038,0,0.024672
504,7FE1DADC,0,5,5,0.302817,0,0,0,0
505,7F7F2DC3,4,0,4,0,0,0,0,0.007317
506,8054BAA1,0,1,1,0.666667,0,0,0,0
507,7D86DFA4,0,1,1,0.666667,0,0,0,0
508,8112A382,0,2,2,0.75,0,0,0,0
509,7D91D555,0,1,1,1,0,0,0,0
510,7D66FE20,0,1,1,0.666667,0,0,0,0
511,811C1F9B,0,1,1,1,0,0,0,0
512,7E163B50,1,0,1,0,0,0,0,0.001829
513,7DD807DA,0,1,1,0.666667,0,0,0,0
514,80DAC5F7,0,1,1,1,0,0,0,0
515,780ADFDA,2,0,2,0,0,0.001327,0,0.010715
516,7E57BA68,0,1,1,1,0,0,0,0
517,7E3E5ADE,0,2,2,1,0,0,0,0
518,7FF71B6D,1,1,2,1,0,0,0,0.001829
519,7F07270E,0,1,1,0.571429,0,0,0,0
520,77476C7C,0,4,4,1,0,0,0.006981,0
521,72B5272D,0,1,1,1,0,0,0,0
522,80400562,2,0,2,0,0,0,0,0.004328
523,7676E40A,24,4,28,0.833333,386.432806,0.120276,0.036051,0.198177
524,80EFFC2D,1,0,1,0,0,0,0,0.001829
525,80C021BE,0,1,1,1,0,0,0,0
526,7AE0D65D,0,2,2,1,0,0,0,0
527,7DF1AF9E,0,2,2,1,0,0,0,0
528,7D473756,1,2,3,0.75,2,0,0,0.001829
529,0C9BA767,0,1,1,1,0,0,0.000259,0
530,8049842B,0,1,1,1,0,0,0,0
531,82FFC7AD,0,2,2,1,0,0,0,0
532,7E9E829C,4,0,4,0,0,0.000002,0,0.009597
533,7FE768BD,14,3,17,1,50.666667,0.000006,0,0.030964
534,7366A368,1,0,1,0,0,0,0,0.001829
535,7DCFD422,3,1,4,0.666667,1,0,0,0.006826
536,7E02074D,0,5,5,0.481481,0,0,0.000012,0
537,794C258B,1,0,1,0,0,0.00002,0,0.004062
538,7FEF8175,1,0,1,0,0,0,0,0.001829
539,79F24AE0,0,2,2,0.666667,0,0,0,0
540,8004EAC2,2,1,3,0.571429,9.333333,0.000371,0.000027,0.004997
541,7799F659,3,1,4,1,14.5,0.001327,0.004842,0.015802
542,5DC81EF1,2,0,2,0,0,0,0,0.010001
543,7F578507,26,0,26,0,0,0.165381,0,0.147652
544,7F6F46B5,1,0,1,0,0,0,0,0.001829
545,7D3C0C37,0,2,2,1,0,0,0,0
546,7F8DC755,0,1,1,1,0,0,0,0
547,7F2C2E75,0,2,2,1,0,0,0,0
548,7B4A5C76,2,1,3,1,2,0,0,0.003658
549,7FCE658A,4,3,7,0.578947,25.333333,0.000134,0.000069,0.007317
550,804DA3DF,0,1,1,1,0,0,0,0
551,79DAE0B2,6,0,6,0,0,0.040742,0,0.061648
552,7E15ACCB,0,1,1,1,0,0,0,0
553,7915071E,1,0,1,0,0,0,0,0.001829
554,8080F558,0,1,1,1,0,0,0,0
555,8023EB85,0,2,2,0.625,0,0,0.00311,0
556,7AFE4F15,2,4,6,0.75,18.458333,0.001816,0.006009,0.006336
557,7D282BDC,0,1,1,0.666667,0,0,0,0
558,8012D418,0,3,3,0.8,0,0,0,0
559,812D754A,0,3,3,0.304348,0,0,0.00377,0
560,762D6604,0,3,3,0.333333,0,0,0,0
561,7DAC7346,1,2,3,1,2,0,0,0.001829
562,782F926C,1,0,1,0,0,0,0,0.001829
563,807204AF,0,1,1,0.271318,0,0,0,0
564,7C33E9F2,1,3,4,0.352564,3,0.000833,0.006223,0.001829
565,7A7C9FCF,2,0,2,0,0,0,0,0.003658
566,79C7B839,1,0,1,0,0,0,0,0.001829
567,766027F4,2,3,5,0.5,9,0,0,0.005666
568,75FF57B6,3,3,6,1,9,0.000213,0.00524,0.005488
569,7B4AD955,7,3,10,0.306452,719.716667,0.004705,0.002699,0.036431
570,80249063,0,2,2,0.276923,0,0,0,0
571,7ED82ECC,1,0,1,0,0,0,0,0.001829
572,7ED8D7D3,2,0,2,0,0,0,0,0.006435
573,7D5DD869,1,0,1,0,0,0,0,0.001829
574,81011A28,1,0,1,0,0,0,0,0.001829
575,7D144EBF,1,0,1,0,0,0,0,0.001829
576,79FADC43,0,1,1,1,0,0,0,0
577,7EBD575B,1,2,3,0.666667,4,0,0,0.001829
578,7E453196,0,1,1,1,0,0,0,0
579,7E9E3541,9,0,9,0,0,0,0,0.020479
580,7EB49F4B,1,0,1,0,0,0,0,0.001829
581,7D0440FF,8,1,9,0.31746,74.916667,0,0,0.030404
582,5D8E9E9A,0,3,3,1,0,0,0.000044,0
583,7ED64C37,0,1,1,0.666667,0,0,0,0
584,7A82B813,1,0,1,0,0,0.00006,0,0.00274
585,0E9DB843,0,4,4,0.333333,0,0,0.000003,0
586,7833A9C1,1,0,1,0,0,0,0,0.001829
587,7953CD82,2,6,8,0.464286,9.166667,0.002095,0.008147,0.005145
588,7508E29C,2,0,2,0,0,0,0,0.004328
589,80F7EA17,1,0,1,0,0,0,0,0.001829
590,59636CA8,0,2,2,1,0,0,0.000004,0
591,757F5B09,0,2,2,0.35443,0,0,0,0
592,80501BBA,0,1,1,0.428571,0,0,0,0
593,7F92D9E4,0,1,1,1,0,0,0,0
594,7D1283CE,2,0,2,0,0,0,0,0.005239
595,7F605787,1,0,1,0,0,0,0,0.001829
596,797FDF90,1,0,1,0,0,0,0,0.001829
597,7710407A,0,1,1,1,0,0,0,0
598,808BDF39,0,2,2,1,0,0,0.000012,0
599,7EF34FE0,0,1,1,0.271318,0,0,0,0
600,7B07405C,4,0,4,0,0,0.000205,0,0.016072
601,804A6220,3,1,4,0.5,1.833333,0,0,0.007738
602,8122E258,0,1,1,1,0,0,0.000159,0
603,7D0569E8,1,1,2,1,1,0,0,0.001829
604,7A0EB73B,23,1,24,0.4,609.920635,0.015968,0.0005,0.155575
605,80A18608,0,3,3,0.20339,0,0,0,0
606,7B4AF1A8,2,1,3,0.571429,12,0.000157,0.000006,0.004328
607,7FA89B36,0,1,1,1,0,0,0,0
608,7D6ABC02,6,0,6,0,0,0.013667,0,0.09371
609,7D0F54B5,0,4,4,0.274978,0,0,0.007362,0
610,7DFB198B,0,4,4,0.75,0,0,0,0
611,7FA5A928,2,1,3,1,3,0,0,0.004328
612,7F17EBCC,3,0,3,0,0,0.009105,0,0.005488
613,75F3AF5B,2,0,2,0,0,0,0,0.004328
614,7E7CF3FF,1,0,1,0,0,0.000386,0,0.001829
615,812F1201,1,0,1,0,0,0,0,0.001829
616,80CC72B1,0,1,1,0.666667,0,0,0,0
617,7FD3AADD,1,2,3,0.555556,3,0,0,0.001829
618,7FC27C28,0,1,1,1,0,0,0,0
619,7A508703,0,1,1,0.6,0,0,0,0
620,7D24E88A,2,0,2,0,0,0,0,0.004328
621,5BB397AA,1,0,1,0,0,0,0,0.002499
622,7A1D173B,1,0,1,0,0,0.000865,0,0.018956
623,80071B5A,0,1,1,1,0,0,0,0
624,80E147A3,1,0,1,0,0,0,0,0.001829
625,7B8A2144,0,4,4,0.571429,0,0,0,0
626,79450173,0,1,1,1,0,0,0,0
627,5F7757CE,0,3,3,0.714286,0,0,0,0
628,68B28729,1,2,3,1,0.5,0.000988,0.00726,0.001829
629,751D5555,1,0,1,0,0,0.001365,0,0.001829
630,7EC6C969,1,1,2,0.321429,4.5,0,0,0.002499
631,5AFF3D73,1,5,6,0.445946,18.166667,0.000273,0.039554,0.001829
632,7E7424D1,0,1,1,1,0,0,0,0
633,80ACCA2C,0,2,2,0.404255,0,0,0.000004,0
634,78F9102C,1,2,3,1,1,0,0,0.001829
635,7F1DB912,6,7,13,0.619048,571.029458,0.006307,0.014406,0.054785
636,812D9F23,0,1,1,1,0,0,0,0
637,80CDE13E,0,1,1,1,0,0,0,0
638,7D910C79,1,2,3,1,2,0,0,0.001829
639,806F00D2,0,2,2,1,0,0,0,0
640,74183581,0,1,1,1,0,0,0,0
641,7F92BF58,0,2,2,0.75,0,0,0.000003,0
642,7AC19BB7,14,2,16,1,20.931536,0.011478,0.006308,0.056318
643,7FB1A3B0,1,1,2,1,1,0,0,0.001829
644,06BD153A,2,0,2,0,0,0.011536,0,0.023887
645,7CFA3DC0,16,0,16,0,0,0.000016,0,0.032615
646,7DFA32C0,0,1,1,1,0,0,0,0
647,7E2C3D45,1,0,1,0,0,0,0,0.001829
648,7D28BC0E,0,1,1,0.666667,0,0,0,0
649,7EA9A582,0,1,1,0.423077,0,0,0.000338,0
650,7AA7AA4B,2,1,3,1,1,0,0,0.004328
651,7EAA283E,0,2,2,1,0,0,0,0
652,8027518E,1,0,1,0,0,0,0,0.006083
653,7D188042,5,0,5,0,0,0.000049,0,0.013274
654,81849ABE,0,3,3,0.583333,0,0,0,0
655,7CD7D186,1,0,1,0,0,0.000662,0,0.002499
656,7DED3658,0,1,1,1,0,0,0,0
657,7E7D62AE,2,0,2,0,0,0,0,0.004328
658,81259979,1,3,4,0.5,4.5,0,0,0.001829
659,7D498F85,0,1,1,1,0,0,0,0
660,7958B70C,4,5,9,0.371212,70.955159,0.002958,0.00152,0.009325
661,801319D0,0,1,1,0.666667,0,0,0,0
662,75D8C94F,6,0,6,0,0,0,0,0.011645
663,7680E57C,1,1,2,0.230126,0,0.000033,0.000162,0.001829
664,5AC05D31,1,0,1,0,0,0.000119,0,0.001829
665,7F59883E,2,3,5,0.45,36,0,0,0.003658
666,80BA8C8F,0,1,1,1,0,0,0,0
667,7F9D4B90,0,1,1,0.571429,0,0,0,0
668,7E8E97CA,11,1,12,1,13,0,0,0.025597
669,7BD25DED,0,1,1,0.261538,0,0,0.000246,0
670,7CA44498,2,0,2,0,0,0,0,0.003658
671,8113E1D6,1,2,3,1,2,0,0.000192,0.001829
672,7945D308,3,2,5,0.5,21.666667,0.002618,0.028927,0.005488
673,7543C9F6,2,2,4,1,20.5,0.001586,0.0003,0.008764
674,7D085DBF,0,2,2,1,0,0,0,0
675,7EB4C77E,2,1,3,1,2,0,0,0.004328
676,7F70C77E,1,0,1,0,0,0.000211,0,0.003424
677,8059B137,2,0,2,0,0,0,0,0.005253
678,7676DC3C,3,0,3,0,0,0,0,0.010415
679,5D7791BA,0,1,1,1,0,0,0.000087,0
680,7D4AC0FB,0,1,1,1,0,0,0,0
681,80A773EF,1,0,1,0,0,0,0,0.001829
682,782CEF07,2,1,3,0.4375,13,0.000213,0.000611,0.004328
683,7E432D10,2,0,2,0,0,0,0,0.004328
684,816179C2,0,1,1,1,0,0,0,0
685,76225952,4,8,12,0.59375,66.75,0.001267,0.001105,0.008777
686,803B8657,0,1,1,1,0,0,0,0
687,7A4DA08E,2,3,5,1,8.8,0.00012,0.000213,0.009783
688,765CCDB0,1,0,1,0,0,0,0,0.001829
689,5E1D69B9,0,1,1,1,0,0,0,0
690,7E21A199,0,1,1,1,0,0,0,0
691,7E5E0DC3,1,0,1,0,0,0,0,0.001829
692,76F44076,3,3,6,0.555556,13.333333,0.012345,0.041384,0.006947
693,5A764672,1,0,1,0,0,0,0,0.001829
694,77951377,3,2,5,0.421053,66.416667,0.000092,0.000415,0.009538
695,7CDBD340,1,4,5,0.526316,4.5,0.000017,0.000773,0.001829
696,7A7B97C7,0,6,6,0.45614,0,0,0.001456,0
697,7F5357E8,0,1,1,1,0,0,0,0
698,800CD12E,1,0,1,0,0,0,0,0.001829
699,76D29447,0,1,1,0.254902,0,0,0,0
700,77925CE6,2,1,3,1,2,0.000001,0,0.003658
701,813B00AB,6,2,8,0.315068,59.4,0.001478,0.000132,0.022082
702,76AD593A,1,0,1,0,0,0,0,0.001829
703,7FDEE3DE,2,0,2,0,0,0,0,0.004997
704,78C62763,3,0,3,0,0,0.000453,0,0.010328
705,80FA827B,0,1,1,1,0,0,0,0
706,7EAADF32,0,1,1,1,0,0,0,0
707,75CA2EEC,7,5,12,0.320611,113.009524,0.002742,0.000893,0.024701
708,7DF0A886,1,0,1,0,0,0,0,0.003168
709,778D16E5,0,4,4,0.459459,0,0,0.074201,0
710,79DF9D5E,0,1,1,1,0,0,0,0
711,79687634,0,3,3,0.625,0,0,0,0
712,775D0506,1,0,1,0,0,0,0,0.002499
713,78661C33,0,1,1,0.666667,0,0,0,0
714,7DC2FD57,0,1,1,1,0,0,0,0
715,7318569B,1,0,1,0,0,0,0,0.001829
716,7FDF2B12,0,1,1,1,0,0,0.001258,0
717,80DB002E,0,4,4,0.75,0,0,0.020166,0
718,5EE4BC67,0,1,1,1,0,0,0,0
719,780970CC,3,3,6,0.298413,35.588095,0.000945,0.002488,0.006157
720,7770E18A,1,0,1,0,0,0,0,0.001829
721,7EDFF424,0,3,3,0.35443,0,0,0.044212,0
722,8075E68B,0,2,2,0.625,0,0,0,0
723,814A6B92,0,1,1,1,0,0,0,0
724,7ED625E2,2,1,3,0.666667,4,0,0,0.003658
725,7F120147,9,2,11,1,110.833333,0,0,0.043821
726,7CF323CC,1,0,1,0,0,0,0,0.001829
727,69EF1C43,0,1,1,1,0,0,0,0
728,808BD63D,1,1,2,0.419355,13,0,0,0.001829
729,7E743EF7,1,0,1,0,0,0,0,0.004079
730,7C215CB5,6,2,8,0.75,132.618358,0.006556,0.005195,0.089219
731,7AA3A9EF,0,1,1,0.666667,0,0,0,0
732,08E3A81B,0,2,2,1,0,0,0.000179,0
733,80E57AA9,2,3,5,1,17.5,0,0,0.006457
734,800EBE1A,0,1,1,1,0,0,0,0
735,5CF5FA75,1,0,1,0,0,0,0,0.001829
736,76A68F31,1,3,4,0.533333,0,0,0,0.005243
737,7CF8E4FD,1,0,1,0,0,0,0,0.001829
738,7BB938A4,0,5,5,0.358209,0,0,0,0
739,8091CB18,0,2,2,0.666667,0,0,0,0
740,7E130BF8,1,9,10,0.428571,9.755556,0.000903,0.009138,0.001829
741,79BABCCB,19,0,19,0,0,0,0,0.035425
742,78A2D1EC,6,0,6,0,0,0.017265,0,0.021778
743,7D464B8B,1,2,3,0.75,0,0.000091,0.001333,0.002499
744,773C22DE,2,0,2,0,0,0.000255,0,0.008948
745,7B7E95FE,0,2,2,1,0,0,0,0
746,7F9699D6,0,1,1,0.666667,0,0,0,0
747,7D76DD32,13,1,14,0.428571,51,0,0,0.028465
748,7EA0778D,1,1,2,1,1,0,0.000042,0.002499
749,7E87B107,0,5,5,0.375,0,0,0.049642,0
750,80179171,0,1,1,1,0,0,0,0
751,764C2EDD,0,1,1,1,0,0,0,0
752,8057266F,1,0,1,0,0,0,0,0.001829
753,7F757863,1,0,1,0,0,0,0,0.001829
754,802C6D2D,1,0,1,0,0,0,0,0.001829
755,7704957B,0,4,4,1,0,0,0.005492,0
756,80D56474,0,1,1,1,0,0,0,0
757,80422D8D,5,4,9,0.615385,51.333333,0,0,0.014985
758,58FBE52F,0,2,2,1,0,0,0,0
759,7E02C344,1,2,3,1,0,0,0,0.002619
760,7EE3B666,0,6,6,0.418367,0,0,0.048963,0
761,7F899C62,1,1,2,1,1,0,0,0.001829
762,811D8317,1,0,1,0,0,0,0,0.001829
763,7D1AA0BA,3,0,3,0,0,0,0,0.005488
764,7B9A7C59,2,0,2,0,0,0,0,0.006699
765,7CB496EC,1,1,2,1,1,0,0,0.001829
766,7DE4348B,0,6,6,0.875,0,0,0,0
767,800DF5E0,1,1,2,1,4,0,0,0.003837
768,7DB1BADC,9,1,10,1,4,0.004218,0.004842,0.06101
769,7ED1E6E3,10,2,12,0.23913,354.4,0.006173,0.001137,0.027847
770,7C507B4C,4,7,11,0.32967,23.049697,0.003215,0.006167,0.008656
771,7E3BB75B,0,3,3,1,0,0,0,0
772,7E40C87A,0,1,1,0.666667,0,0,0,0
773,803C9A20,0,2,2,0.625,0,0,0,0
774,7F9CB3AF,0,1,1,1,0,0,0,0
775,75F537D2,5,8,13,0.309434,228.229401,0.002527,0.006489,0.014309
776,80E793C5,0,1,1,0.6,0,0,0,0
777,796BC7BC,2,6,8,0.342282,163.5,0.000188,0.010525,0.004328
778,7D34BCA6,0,2,2,0.625,0,0,0.000043,0
779,76FE46CF,0,4,4,0.402174,0,0,0.010159,0
780,7ED37F70,0,1,1,1,0,0,0,0
781,7752B788,2,3,5,0.8,5,0,0,0.003658
782,781796FA,2,0,2,0,0,0.009847,0,0.014124
783,7DF3EE91,1,0,1,0,0,0,0,0.001829
784,7E2F11F6,1,0,1,0,0,0,0,0.002499
785,0BAF6D91,0,4,4,0.393617,0,0,0.007517,0
786,7EAAD654,1,0,1,0,0,0,0,0.001829
787,7E8C661E,5,0,5,0,0,0,0,0.009816
788,7FF29D73,0,1,1,0.271318,0,0,0,0
789,7FA19A53,0,1,1,0.666667,0,0,0,0
790,7672503F,0,6,6,1,0,0,0.001194,0
791,7FD3EF26,0,3,3,0.714286,0,0,0,0
792,7DB2B713,4,5,9,0.465116,63.666667,0,0,0.012365
793,7F9C5A37,4,0,4,0,0,0,0,0.009325
794,7F5013AA,1,2,3,1,1,0,0,0.001829
795,7A6F7EFA,9,0,9,0,0,0,0,0.017133
796,7EA6573E,0,2,2,0.432432,0,0,0,0
797,7F5311ED,0,2,2,1,0,0,0,0
798,7DB055E1,1,0,1,0,0,0,0,0.001829
799,7A55D847,1,2,3,0.317647,27,0,0.000174,0.001829
800,72FF1864,1,1,2,1,0,0,0,0.001829
801,7DA8E13A,3,0,3,0,0,0.000977,0,0.016847
802,7E607F31,0,2,2,0.75,0,0,0,0
803,7F2B184D,3,0,3,0,0,0,0,0.005488
804,8076838E,0,1,1,1,0,0,0,0
805,7D661AB7,0,4,4,0.615385,0,0,0,0
806,7FB5E5E6,0,2,2,0.5,0,0,0,0
807,7A7B6EF9,0,1,1,0.44,0,0,0,0
808,7E91D9E7,0,1,1,1,0,0,0,0
809,813BD78A,1,0,1,0,0,0,0,0.001829
810,7A89AA4D,0,1,1,1,0,0,0,0
811,7FE0F9F6,4,8,12,0.833333,37.833333,0,0,0.009325
812,8019ACCC,0,14,14,0.373626,0,0,0.100827,0
813,7DF6EB54,0,1,1,1,0,0,0,0
814,7905CB2F,0,2,2,0.271605,0,0,0,0
815,7BA36E9E,1,0,1,0,0,0,0,0.001829
816,78786518,0,2,2,0.571429,0,0,0.004612,0
817,807A3EB9,3,0,3,0,0,0.000001,0,0.006157
818,85CC6F8A,0,2,2,0.355769,0,0,0.003266,0
819,807A0126,0,4,4,0.322368,0,0,0.000673,0
820,8022C3F7,0,4,4,0.404494,0,0,0.008024,0
821,04475864,0,1,1,1,0,0,0.000042,0
822,788EEBDC,1,5,6,0.342282,44.7,0.001233,0.005179,0.003837
823,7A4E134A,0,2,2,0.666667,0,0,0,0
824,7D3104F4,1,2,3,1,2,0,0,0.001829
825,7F7A9023,1,0,1,0,0,0,0,0.002499
826,7F5848E3,1,0,1,0,0,0,0,0.002499
827,7EA3B7F4,1,0,1,0,0,0,0,0.001829
828,7795FCC4,3,0,3,0,0,0.000799,0,0.008079
829,7BFBA17A,0,3,3,0.8,0,0,0,0
830,80E88FB5,2,0,2,0,0,0,0,0.004328
831,8033FAE9,1,0,1,0,0,0,0,0.001829
832,7ED87560,0,4,4,0.441176,0,0,0.001568,0
833,802923F1,5,3,8,1,28.5,0,0,0.01745
834,7A2AB88B,0,1,1,1,0,0,0,0
835,7D0AD5C6,0,1,1,0.45,0,0,0.020143,0
836,7D9F82BA,1,0,1,0,0,0,0,0.002499
837,7D32640C,0,3,3,0.384615,0,0,0.005513,0
838,77999511,0,1,1,1,0,0,0,0
839,7DE69FDC,2,0,2,0,0,0,0,0.007774
840,75C27298,1,0,1,0,0,0,0,0.002499
841,803F1342,0,1,1,1,0,0,0,0
842,7F51B228,2,1,3,0.666667,2,0,0,0.003658
843,7E38CD1E,0,1,1,1,0,0,0,0
844,7DE8328F,0,1,1,0.5,0,0,0,0
845,8084F89B,1,1,2,1,1,0,0,0.001829
846,798C18D3,2,0,2,0,0,0.00429,0,0.014593
847,8069D229,0,1,1,1,0,0,0,0
848,80D9799E,0,1,1,1,0,0,0,0
849,76964668,1,0,1,0,0,0.002244,0,0.047891
850,7971FC8F,1,0,1,0,0,0,0,0.001829
851,7D2A0F6B,1,1,2,1,0,0,0,0.001829
852,76384DF2,0,1,1,1,0,0,0,0
853,7D3E7501,1,0,1,0,0,0,0,0.001829
854,7EE01CC7,37,0,37,0,0,0.021951,0,0.242425
855,7D8F75E8,1,0,1,0,0,0,0,0.001829
856,7FE15208,0,1,1,0.419355,0,0,0,0
857,7D3D9086,0,4,4,0.7,0,0,0,0
858,80F4D271,1,5,6,0.479167,23,0,0,0.001829
859,77205A00,6,6,12,0.433735,129.019048,0.008762,0.010823,0.015204
860,74AE56FE,9,0,9,0,0,0,0,0.044128
861,80CFB367,0,1,1,0.6,0,0,0,0
862,7D7C3E7B,1,3,4,1,3,0,0,0.001829
863,5F79B9A1,16,7,23,0.5,221.547141,0.103514,0.090627,0.192327
864,765AF5D9,14,4,18,0.6,560.607937,0.007379,0.007694,0.09287
865,76411F67,0,1,1,1,0,0,0,0
866,7ED53324,1,0,1,0,0,0,0,0.001829
867,79627F1A,0,22,22,0.319108,0,0,0.022449,0
868,7DAD5E1A,0,2,2,1,0,0,0,0
869,7ED6FD23,0,2,2,1,0,0,0,0
870,80B60DF4,6,0,6,0,0,0,0,0.010975
871,80881A19,2,0,2,0,0,0,0,0.003658
872,81C3C3BD,1,10,11,0.417266,3.483333,0.009115,0.103862,0.001829
873,816C812E,17,0,17,0,0,0,0,0.044906
874,7E3E9EEB,5,0,5,0,0,0,0,0.010606
875,768DD66D,3,0,3,0,0,0.000001,0,0.006157
876,75867627,4,0,4,0,0,0.001144,0,0.008228
877,7FA9B6C1,1,1,2,1,1,0,0,0.001829
878,80EA6DB4,0,2,2,1,0,0,0,0
879,78DB56FD,3,0,3,0,0,0,0,0.006157
880,79B125F3,4,0,4,0,0,0.002558,0,0.02694
881,8088ED75,2,0,2,0,0,0.000068,0,0.003658
882,772B6552,0,5,5,0.454545,0,0,0,0
883,7EC9FCDF,0,2,2,0.75,0,0,0,0
884,792BF8AC,0,2,2,0.75,0,0,0,0
885,7DCB7EE6,0,1,1,1,0,0,0,0
886,766D7813,0,1,1,1,0,0,0,0
887,7D80312A,0,2,2,0.666667,0,0,0,0
888,78160413,5,0,5,0,0,0.000158,0,0.015819
889,7DA97D25,0,1,1,1,0,0,0,0
890,7D8A409A,0,1,1,1,0,0,0,0
891,7EF815F0,0,1,1,0.666667,0,0,0,0
892,7E5756E4,0,1,1,1,0,0,0,0
893,7C8B9230,0,1,1,1,0,0,0,0
894,7CED483A,0,2,2,0.75,0,0,0,0
895,7E50474E,1,0,1,0,0,0,0,0.001829
896,7D5EECFE,0,1,1,1,0,0,0,0
897,7B8C7805,18,2,20,1,33.819444,0.015726,0.009898,0.17435
898,80C21360,0,1,1,1,0,0,0,0
899,80789BA4,0,1,1,0.333333,0,0,0,0
900,7F68F2E8,1,0,1,0,0,0,0,0.001829
901,7F349DE1,0,1,1,0.311475,0,0,0,0
902,7B3F18A0,0,3,3,0.416667,0,0,0.006512,0
903,74F83601,1,0,1,0,0,0,0,0.001829
904,811151A3,1,1,2,1,1,0,0,0.003168
905,7CF15CDF,1,0,1,0,0,0,0,0.002499
906,7AF2BE53,2,0,2,0,0,0,0,0.006336
907,58CF455A,0,12,12,0.300209,0,0,0.068039,0
908,79D4A1ED,0,1,1,1,0,0,0,0
909,76AE9394,3,1,4,1,4,0,0,0.006157
910,775BDB11,1,1,2,1,1,0,0,0.001829
911,80903F85,1,0,1,0,0,0,0,0.003168
912,8161BFCB,0,1,1,1,0,0,0,0
913,7FA6F1B4,0,2,2,1,0,0,0,0
914,7FC03D12,1,0,1,0,0,0,0,0.001829
915,79EDD5F5,2,1,3,0.666667,2,0.000478,0.000335,0.003658
916,7DB981EA,0,1,1,1,0,0,0,0
917,84191DFE,0,2,2,1,0,0,0,0
918,803FD0F7,0,1,1,0.421053,0,0,0,0
919,7DA81FF6,0,1,1,1,0,0,0,0
920,7F62212F,2,0,2,0,0,0,0,0.003658
921,80626F47,0,1,1,1,0,0,0,0
922,78F0C61B,0,1,1,1,0,0,0.004842,0
923,7B7B07CE,0,2,2,0.385027,0,0,0.003475,0
924,7D5485DC,1,3,4,0.5,28,0,0,0.003837
925,7F07E3C8,2,0,2,0,0,0,0,0.004328
926,785BA0D1,9,4,13,0.642857,460.756003,0.031013,0.010263,0.115225
927,5C0026C9,0,3,3,0.373494,0,0,0.001514,0
928,76665128,2,0,2,0,0,0,0,0.003658
929,79688AF2,13,7,20,0.257764,320.959524,0.008289,0.009167,0.034026
930,7C64F69F,0,2,2,0.245763,0,0,0,0
931,8006B82C,4,0,4,0,0,0,0,0.017655
932,7F9CEA94,1,0,1,0,0,0,0,0.001829
933,7BE3FD2A,0,1,1,1,0,0,0,0
934,814FBF31,0,1,1,1,0,0,0,0
935,5C9107C1,12,0,12,0,0,0.010155,0,0.190095
936,753A07D6,0,4,4,0.833333,0,0,0.001167,0
937,7CA04B8D,0,3,3,0.8,0,0,0.000055,0
938,7EAE06FC,3,0,3,0,0,0,0,0.006157
939,81546C49,0,2,2,0.5,0,0,0,0
940,7CF01777,1,1,2,1,0,0,0,0.001829
941,7D281B33,0,1,1,1,0,0,0,0
942,7CEAEE3E,1,0,1,0,0,0,0,0.001829
943,7C3EC3FB,8,0,8,0,0,0.004591,0,0.023158
944,7DC062B0,0,2,2,1,0,0,0.001264,0
945,7F315793,2,2,4,0.4375,10,0,0,0.004328
946,7D9C3C0F,9,4,13,0.397059,323.716667,0.032125,0.017334,0.037045
947,7B760995,0,1,1,0.5,0,0,0,0
948,7BA7A08E,0,7,7,0.313993,0,0,0.0136,0
949,7D633EB4,0,1,1,1,0,0,0,0
950,7BEE2635,12,10,22,0.564103,610.680635,0.007645,0.012762,0.075856
951,7BD9ABC2,1,0,1,0,0,0,0,0.001829
952,584ABD6D,2,3,5,1,15,0.000083,0.000065,0.005118
953,786FDF27,5,0,5,0,0,0.006363,0,0.155644
954,7557FEFF,0,3,3,1,0,0,0,0
955,815C09B4,0,2,2,0.6,0,0,0,0
956,7E25EF27,4,3,7,0.2827,6.333333,0.002109,0.003983,0.007317
957,586323C4,1,4,5,0.373913,53.833333,0.000265,0.005135,0.001829
958,7B7A06EC,1,0,1,0,0,0,0,0.001829
959,7E2AA92E,51,43,94,0.407801,12410.838246,0.040548,0.04291,0.147184
960,6FBCE03B,1,0,1,0,0,0.000002,0,0.001829
961,7B664755,1,2,3,1,1.5,0,0,0.001829
962,7CD601BC,4,0,4,0,0,0.005339,0,0.185686
