Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
7265,7FAAAE5F,0,2,2,0.571429,0,0,0.000074,0
7266,5B372BAC,0,1,1,0.243523,0,0,0.000474,0
7267,6937A02F,0,4,4,0.241546,0,0,0.002454,0
7268,7F31A8D9,0,7,7,0.236203,0,0,0.00471,0
7269,75F2DA30,0,1,1,0.189964,0,0,0.000059,0
7270,75EA9224,2,0,2,0,0,0.000053,0,0.001881
7271,5ED02352,3,3,6,0.225646,206.734041,0.000201,0.000956,0.003163
7272,7F00264D,4,1,5,1,5,0.001435,0,0.003874
7273,8156E994,2,7,9,0.336245,91.15,0.001327,0.003842,0.003785
7274,5995BFC1,7,4,11,0.625,343.001855,0.007088,0.03939,0.014701
7275,7AE337F9,1,1,2,0.189964,14.583333,0.000092,0.000059,0.001164
7276,598A7F74,0,3,3,0.393258,0,0,0.000137,0
7277,7FDF7756,6,6,12,0.293706,51.202041,0.00184,0.039123,0.005867
7278,8153B89F,0,1,1,0.6,0,0,0,0
7279,7AFB6890,1,10,11,0.369369,51.809524,0.000063,0.001876,0.000941
7280,5E509715,0,1,1,1,0,0,0.000003,0
7281,7FC6000D,0,5,5,0.214527,0,0,0.000122,0
7282,7D0F1661,1,1,2,1,0,0.000146,0.001045,0.000941
7283,7DFC5E9B,0,2,2,0.75,0,0,0.000002,0
7284,75693E87,26,1,27,0.666667,223.480159,0.001208,0.000266,0.032508
7285,7DC06DF9,0,1,1,0.34375,0,0,0.000028,0
7286,5A723F81,16,0,16,0,0,0.007145,0,0.048233
7287,7CA8B13C,0,4,4,0.266272,0,0,0.001889,0
7288,7F856B50,5,9,14,0.244218,317.001863,0.002182,0.007378,0.004703
7289,8069E8A0,0,1,1,1,0,0,0,0
7290,5C0E4CF4,1,0,1,0,0,0,0,0.000941
7291,81734775,1,1,2,1,1,0.000007,0.000004,0.000941
7292,7E4D1159,0,4,4,0.238307,0,0,0.006476,0
7293,7FA40D63,21,9,30,0.24106,5080.470801,0.006617,0.003709,0.025549
7294,7DD376A2,2,3,5,0.394737,19.25,0.000004,0.002045,0.002111
7295,75905F0A,5,4,9,0.533333,65.666667,0.000164,0.00213,0.004814
7296,7CDED0CA,0,19,19,0.250358,0,0,0.004737,0
7297,766EBA0D,4,2,6,0.209553,10.816667,0.000045,0.000419,0.00457
7298,814B62AC,0,1,1,1,0,0,0.000323,0
7299,7646AA89,0,43,43,0.302449,0,0,0.029652,0
7300,77DAE8EE,0,1,1,0.201697,0,0,0.000088,0
7301,7BD0B56A,0,1,1,1,0,0,0,0
7302,796913B3,0,3,3,0.177225,0,0,0.00002,0
7303,7E9C8E9D,4,0,4,0,0,0.001407,0,0.004097
7304,7EED1AFA,0,2,2,0.346457,0,0,0.005997,0
7305,7D4CAE98,9,1,10,1,8.5,0.000331,0,0.008912
7306,5B7CF310,0,1,1,1,0,0,0,0
7307,7D223F0E,2,0,2,0,0,0.001513,0,0.00204
7308,7627A7CF,0,5,5,0.246851,0,0,0.000833,0
7309,76CA92C5,7,2,9,0.75,319.286489,0.00149,0.001057,0.011754
7310,7AB790EF,1,7,8,0.293413,33.5,0.000124,0.036051,0.000941
7311,7DD816D7,1,4,5,0.224767,115.681818,0.000341,0.036153,0.000941
7312,71243BE9,7,11,18,0.277273,793.987285,0.001359,0.008343,0.0086
7313,7E2B33A1,0,1,1,0.20355,0,0,0,0
7314,7DCC79C0,4,3,7,0.385965,59,0.000075,0.00007,0.003874
7315,76BA696D,0,9,9,0.193085,0,0,0.000335,0
7316,6AEBFDA8,0,2,2,0.358209,0,0,0.001172,0
7317,815A397D,0,6,6,0.527778,0,0,0.004511,0
7318,80A429B7,1,0,1,0,0,0,0,0.000941
7319,135F4F40,1,0,1,0,0,0.00001,0,0.001052
7320,7F89F4B0,1,0,1,0,0,0,0,0.000941
7321,7A07C118,0,6,6,0.252941,0,0,0.004069,0
7322,58C90F18,1,4,5,0.636364,4,0.000064,0.001124,0.000941
7323,8130DB9D,1,2,3,0.217813,234,0.000005,0.000096,0.000941
7324,7E8A2B07,3,3,6,1,126.919444,0.000482,0.000574,0.005552
7325,7EA0E9F6,1,2,3,0.28169,18,0.000006,0.000039,0.000941
7326,7E6FDA7D,0,1,1,0.217865,0,0,0,0
7327,7E66EC04,1,2,3,0.666667,4,0,0.035705,0.000941
7328,7E2CC436,0,2,2,0.313559,0,0,0.000746,0
7329,7DC54BC9,1,2,3,1,2,0,0,0.000941
7330,6303F4A0,0,2,2,0.218709,0,0,0.000716,0
7331,7E4E8F62,0,3,3,0.241803,0,0,0.001508,0
7332,7E75A8ED,4,3,7,0.315789,33.333333,0.004246,0.037618,0.003762
7333,7DED3D7E,0,1,1,0.19973,0,0,0.000053,0
7334,7C67D04E,2,3,5,0.225131,172.75,0.002888,0.036481,0.002223
7335,7964EC47,3,0,3,0,0,0,0,0.003157
7336,7E997363,0,10,10,0.256705,0,0,0.004049,0
7337,3F73959F,0,5,5,0.220315,0,0,0.003639,0
7338,7F5F3672,0,4,4,0.215311,0,0,0.004882,0
7339,80C5A89D,3,0,3,0,0,0,0,0.002822
7340,80BA7145,0,3,3,0.394737,0,0,0.00002,0
7341,7EF277EE,0,1,1,0.311475,0,0,0.000054,0
7342,7BE44FD9,2,3,5,0.205591,98.516955,0.000069,0.003565,0.001881
7343,5BB3AFFB,1,1,2,0.6,3,0,0.035653,0.000941
7344,7AC07087,0,2,2,0.289855,0,0,0.000002,0
7345,7DE8AE3F,13,8,21,0.261484,972.246969,0.004038,0.040605,0.021126
7346,02B5E1B4,2,0,2,0,0,0.000155,0,0.009279
7347,7C5DDF83,1,0,1,0,0,0,0,0.000941
7348,5BFBC535,0,1,1,1,0,0,0.000178,0
7349,7D9619F2,1,6,7,0.350365,33.75,0.000001,0.000184,0.000941
7350,7B3E0652,2,9,11,0.311475,57.340909,0.000106,0.008799,0.001881
7351,7CF24ED6,8,11,19,0.271798,3752.790083,0.000594,0.004599,0.00847
7352,6B557E67,0,3,3,0.545455,0,0,0.000874,0
7353,7AADBD27,0,1,1,0.252285,0,0,0.000115,0
7354,7B89240A,1,0,1,0,0,0,0,0.001052
7355,81799A6C,1,4,5,0.210824,211.158333,0.00018,0.002669,0.001275
7356,7F95840A,0,1,1,1,0,0,0,0
7357,77638CC3,4,0,4,0,0,0.00002,0,0.003762
7358,8159C595,1,6,7,0.208075,75.733333,0.000161,0.037509,0.000941
7359,7957C877,4,1,5,0.666667,6,0,0.000004,0.003874
7360,59E83A6A,1,1,2,1,1,0,0,0.000941
7361,81671B87,0,1,1,0.666667,0,0,0,0
7362,09AE8B16,2,0,2,0,0,0.001693,0,0.010232
7363,7D78EEE6,0,3,3,0.52381,0,0,0.001148,0
7364,58C0230D,1,1,2,0.5,0,0.000004,0.000094,0.001065
7365,76AD2139,3,1,4,0.5,59.5,0.000024,0,0.004499
7366,595CD754,1,0,1,0,0,0.000002,0,0.000941
7367,593722C5,0,2,2,0.380952,0,0,0.000065,0
7368,051A5DF2,0,6,6,0.217219,0,0,0.000696,0
7369,6A3DD292,0,2,2,0.349206,0,0,0.002519,0
7370,7F0FBB7F,3,2,5,0.666667,4.5,0.002791,0.037113,0.003203
7371,7D141EE8,0,6,6,0.310345,0,0,0.000691,0
7372,7D0D931F,2,0,2,0,0,0.000058,0,0.001993
7373,712C5DB3,0,4,4,0.240426,0,0,0.001001,0
7374,5E762811,0,7,7,0.254745,0,0,0.007127,0
7375,7F7412FC,0,2,2,0.214286,0,0,0.000027,0
7376,7CCA41ED,0,1,1,1,0,0,0,0
7377,804628EB,0,1,1,1,0,0,0.000528,0
7378,831965C5,2,3,5,1,37.1,0.000002,0.000951,0.003352
7379,7D76FAC9,0,3,3,0.402439,0,0,0.000912,0
7380,7FFFBCCA,0,1,1,0.666667,0,0,0.001119,0
7381,7F8F48EE,1,0,1,0,0,0.000027,0,0.000941
7382,7DF21E46,0,2,2,0.294118,0,0,0,0
7383,80A584A2,0,1,1,1,0,0,0,0
7384,7DB9B022,3,0,3,0,0,0.000192,0,0.002822
7385,812DA9FC,0,3,3,0.583333,0,0,0.001944,0
7386,6A957BD4,2,3,5,0.201022,98.5,0.001537,0.036423,0.001993
7387,7E52F481,0,1,1,0.421053,0,0,0.000157,0
7388,7C53B40A,0,4,4,0.545455,0,0,0.003852,0
7389,8084459B,2,0,2,0,0,0.001419,0,0.002926
7390,7D976105,2,2,4,1,3.5,0.000264,0.000057,0.001881
7391,7F45C920,1,0,1,0,0,0.000009,0,0.000941
7392,7F828BE5,1,9,10,0.466667,6,0.000326,0.046697,0.000941
7393,7ED204B6,0,2,2,1,0,0,0,0
7394,0BAEBB77,1,0,1,0,0,0.000004,0,0.000941
7395,7C9A774F,1,0,1,0,0,0.000022,0,0.000941
7396,798B947D,0,14,14,0.223776,0,0,0.039656,0
7397,77D5A8B5,0,1,1,0.222749,0,0,0,0
7398,78685637,0,1,1,0.241935,0,0,0.000001,0
7399,05C949D9,1,0,1,0,0,0,0,0.000941
7400,7FE370EC,0,4,4,0.278947,0,0,0.000514,0
7401,8171646F,0,3,3,0.242823,0,0,0.000177,0
7402,75212C64,1,2,3,0.666667,290.67951,0.000003,0.000436,0.001884
7403,762F5235,0,1,1,1,0,0,0.000002,0
7404,5FA69B1E,0,3,3,0.297872,0,0,0.000428,0
7405,59ED00D9,0,9,9,0.323651,0,0,0.047003,0
7406,8168FD0E,0,1,1,0.5,0,0,0.000046,0
7407,7E127583,1,3,4,0.311688,48,0,0.000011,0.000941
7408,58437C6A,1,0,1,0,0,0.000247,0,0.001505
7409,68E4D74F,0,1,1,1,0,0,0,0
7410,7A1F38F4,0,5,5,0.467742,0,0,0.038776,0
7411,7E003E8D,0,7,7,0.434211,0,0,0.008315,0
7412,7FA30A11,0,6,6,0.368098,0,0,0.001103,0
7413,7DE7AE28,2,1,3,0.571429,8,0.000071,0.000292,0.001881
7414,7E955279,1,0,1,0,0,0,0,0.001052
7415,5A17FC9D,0,1,1,1,0,0,0,0
7416,5E5558C2,0,2,2,1,0,0,0,0
7417,5EEF5108,0,1,1,0.287834,0,0,0.000359,0
7418,7AD287F9,1,0,1,0,0,0,0,0.000941
7419,7DBB7301,0,1,1,1,0,0,0,0
7420,5C37C4C1,1,0,1,0,0,0,0,0.000941
7421,7CBF38A8,0,2,2,0.352941,0,0,0.001186,0
7422,80ADA9F9,0,1,1,0.368421,0,0,0.000003,0
7423,7AD1BB55,6,2,8,0.25,174.833333,0.000007,0.000017,0.00682
7424,776D1858,0,2,2,0.349693,0,0,0.001187,0
7425,0166BBC9,1,3,4,0.5,22,0.000049,0.00035,0.001052
7426,77051CF2,3,1,4,0.666667,4,0.000001,0.000004,0.002822
7427,7F08B0EF,2,0,2,0,0,0.000111,0,0.001881
7428,7D880024,0,1,1,1,0,0,0.000002,0
7429,7FDC3431,0,4,4,0.22905,0,0,0.03671,0
7430,797728DF,1,0,1,0,0,0,0,0.000941
7431,7F6C577F,4,1,5,1,16.666667,0.000049,0.000002,0.004591
7432,7CBACFAF,2,5,7,0.390625,56.666667,0.000023,0.002043,0.001993
7433,75A7FB0C,0,1,1,1,0,0,0.000193,0
7434,76841596,1,0,1,0,0,0,0,0.000941
7435,787089A5,1,0,1,0,0,0,0,0.000941
7436,7EC02DA3,2,13,15,0.294363,109.577778,0.000195,0.005628,0.001881
7437,088452E0,2,0,2,0,0,0.00003,0,0.001993
7438,7E5E2042,0,1,1,0.211886,0,0,0.000201,0
7439,8004769B,0,1,1,0.666667,0,0,0,0
7440,79CC24ED,0,1,1,1,0,0,0,0
7441,7818252C,0,11,11,0.28337,0,0,0.00079,0
7442,68A000F8,0,1,1,0.666667,0,0,0,0
7443,75C9C9D9,2,1,3,0.444444,8.333333,0.000014,0,0.002104
7444,7C7FC88B,1,8,9,0.431579,21.116667,0.000219,0.039389,0.001164
7445,5A693124,1,0,1,0,0,0,0,0.000941
7446,810D9A57,2,2,4,0.47619,40.25,0,0.001493,0.002229
7447,816189B3,0,5,5,0.551724,0,0,0.002056,0
7448,798190CF,0,6,6,0.212598,0,0,0.001259,0
7449,80611806,1,1,2,1,0,0.000004,0.000117,0.000941
7450,7FBAE1A0,1,2,3,0.319444,48.833333,0.000338,0.00021,0.001637
7451,7EDC6D3B,1,2,3,0.254795,0,0.000065,0.000284,0.001275
7452,802BE127,0,9,9,0.268116,0,0,0.006515,0
7453,7FFB2336,91,0,91,0,0,0.056801,0,0.213353
7454,817415AF,1,4,5,0.229814,112.890909,0.000072,0.004099,0.000941
7455,7F941788,0,1,1,1,0,0,0,0
7456,772CFBB2,1,0,1,0,0,0.000129,0,0.000941
7457,76244FC6,1,2,3,0.75,2,0,0.000122,0.000941
7458,7B8DD813,0,2,2,0.33913,0,0,0.000057,0
7459,5BC686F7,0,2,2,0.75,0,0,0.001122,0
7460,78BB83D6,0,1,1,0.333333,0,0,0.000004,0
7461,80D6DDD7,0,1,1,1,0,0,0,0
7462,7F8B3A84,0,2,2,0.272358,0,0,0.000148,0
7463,7FD84E50,29,2,31,0.298246,117.623052,0.007376,0.002536,0.034765
7464,763AB0B0,1,0,1,0,0,0.000002,0,0.000941
7465,7EE9BC01,0,3,3,0.292135,0,0,0.000196,0
7466,80A6D85A,6,6,12,0.359477,288.916667,0.005292,0.008884,0.00609
7467,7A86EFD7,0,6,6,0.25388,0,0,0.00023,0
7468,7626898C,8,3,11,0.387097,223.243803,0.001575,0.001114,0.019921
7469,7CD244B2,0,3,3,1,0,0,0.000074,0
7470,77C37A60,1,2,3,0.223242,0.5,0.000007,0.000054,0.001052
7471,7D3D0442,1,0,1,0,0,0,0,0.000941
7472,766EBC15,1,9,10,0.41958,13.544444,0.000146,0.005535,0.000941
7473,7FC9957E,5,9,14,0.492537,100.433333,0.006446,0.043984,0.004703
7474,5C4AFEFD,1,3,4,0.714286,5,0.00002,0.001125,0.000941
7475,7F04D21C,1,0,1,0,0,0,0,0.000941
7476,7668D05A,5,1,6,0.342857,2331.40831,0.000892,0.000094,0.018545
7477,80650A24,1,11,12,0.218166,39.159993,0.000046,0.001661,0.000941
7478,0ED68E74,1,0,1,0,0,0.000013,0,0.000941
7479,7ED7556F,1,0,1,0,0,0,0,0.000941
7480,752A45C1,2,0,2,0,0,0.000102,0,0.001881
7481,8000027C,0,1,1,0.272727,0,0,0,0
7482,7EE80A30,0,1,1,0.555556,0,0,0.005424,0
7483,78ADCDB8,0,1,1,0.6,0,0,0.035653,0
7484,7F40F8D4,1,1,2,1,1,0.000002,0.000006,0.000941
7485,03EAA008,2,0,2,0,0,0.000532,0,0.00303
7486,805C8646,0,3,3,0.219697,0,0,0,0
7487,7F138441,1,4,5,0.526316,4,0.000197,0.040555,0.000941
7488,752F1FF0,1,9,10,0.319149,15.433333,0.000203,0.0046,0.000941
7489,5B33B02A,4,1,5,0.380952,22.878571,0.000049,0.000098,0.00478
7490,0958DC0A,0,4,4,0.225962,0,0,0.000011,0
7491,7CA208FF,0,1,1,1,0,0,0.000716,0
7492,793B64F7,2,3,5,0.8,8,0,0,0.001881
7493,765D9558,16,5,21,0.468085,1885.363548,0.004609,0.002464,0.026433
7494,5B3F3690,0,4,4,0.22735,0,0,0.000035,0
7495,7E31B28D,0,1,1,1,0,0,0.000898,0
7496,62157DC4,1,0,1,0,0,0,0,0.000941
7497,7E793037,2,1,3,0.4,418.081746,0.000077,0.002608,0.005389
7498,0BC5A362,5,3,8,0.333333,96.333333,0.004079,0.002738,0.004926
7499,715B0374,2,0,2,0,0,0.000017,0,0.002124
7500,806FF8C6,0,1,1,1,0,0,0.000193,0
7501,8035C212,0,1,1,0.4,0,0,0.000173,0
7502,79E58767,1,24,25,0.306097,279.506133,0.000029,0.009463,0.000941
7503,808758E5,2,0,2,0,0,0,0,0.001881
7504,7CD9293B,0,6,6,0.283133,0,0,0.000335,0
7505,80ACFE18,1,1,2,1,0,0.000004,0,0.000941
7506,7A8D50AB,5,3,8,0.297398,1.916667,0.000432,0.000984,0.004926
7507,813D99B6,2,6,8,0.277463,630.102381,0.000125,0.007313,0.001993
7508,80A435D4,0,2,2,1,0,0,0,0
7509,7D643408,1,4,5,0.354369,63.216667,0.00001,0.001372,0.000941
7510,7906F8D7,1,0,1,0,0,0.000061,0,0.000941
7511,7485427E,2,0,2,0,0,0.000234,0,0.001881
7512,585DF669,1,0,1,0,0,0,0,0.000941
7513,7AB99E2A,0,2,2,0.258838,0,0,0.000164,0
7514,7E1FB9F3,2,5,7,0.209244,126.65202,0.000127,0.00346,0.001993
7515,7CB76D90,1,7,8,0.325,34.5,0.000015,0.00619,0.000941
7516,76E87BD3,1,0,1,0,0,0,0,0.000941
7517,7E23DD14,3,4,7,0.309677,77.598291,0.000336,0.000314,0.003268
7518,7C9280D6,0,5,5,0.230104,0,0,0.000212,0
7519,7E274CB2,14,11,25,0.340611,6271.832592,0.011915,0.044098,0.026092
7520,7EF4670B,0,2,2,0.347826,0,0,0.001147,0
7521,7FD39C55,0,2,2,1,0,0,0.003171,0
7522,7F62CC83,0,2,2,0.348485,0,0,0.00154,0
7523,814BB51F,0,1,1,0.333333,0,0,0.000207,0
7524,808C90AA,0,2,2,0.75,0,0,0.036569,0
7525,80EFDBA5,0,1,1,0.571429,0,0,0.000194,0
7526,80FA37F3,13,4,17,0.2109,966.992172,0.003238,0.039642,0.013357
7527,80633CEB,11,3,14,0.230088,455.085163,0.001558,0.002167,0.014208
7528,5D854BE6,0,1,1,0.666667,0,0,0.000003,0
7529,813B4422,1,0,1,0,0,0.000001,0,0.000941
7530,79CE51B5,0,5,5,0.280952,0,0,0.000128,0
7531,7A4108AE,0,6,6,0.256894,0,0,0.00418,0
7532,8101904B,6,1,7,0.254658,12.206746,0.001679,0.003231,0.006221
7533,80F725BC,0,1,1,0.342857,0,0,0.000094,0
7534,787DAAD8,0,1,1,0.5,0,0,0,0
7535,809ED36C,1,0,1,0,0,0.000302,0,0.001783
7536,5DE5A358,5,0,5,0,0,0.00052,0,0.005531
7537,800ABB91,1,5,6,0.32,5.12619,0.000373,0.041581,0.000941
7538,75545F1D,1,0,1,0,0,0.000019,0,0.000941
7539,7D63836E,0,1,1,1,0,0,0,0
7540,7C4172F5,0,8,8,0.241308,0,0,0.001201,0
7541,5E12506E,1,0,1,0,0,0,0,0.000941
7542,7EA4B17C,1,4,5,0.209337,139,0,0.036132,0.000941
7543,7762BE47,0,1,1,0.545455,0,0,0.000029,0
7544,7B6C77AD,0,2,2,0.211111,0,0,0.00041,0
7545,85473421,0,1,1,1,0,0,0,0
7546,810824ED,0,3,3,0.251969,0,0,0.000099,0
7547,80589C83,0,1,1,0.5,0,0,0,0
7548,7DEAA19E,0,1,1,1,0,0,0,0
7549,7E9F92CF,1,0,1,0,0,0,0,0.000941
7550,7E59D0B6,0,1,1,0.666667,0,0,0.00012,0
7551,772B3D4F,2,14,16,0.265912,109.372118,0.00034,0.006042,0.001881
7552,7E43155C,0,2,2,0.5,0,0,0.000014,0
7553,5995FF39,0,2,2,0.185542,0,0,0.000072,0
7554,7D7D8752,40,0,40,0,0,0.00666,0,0.104676
7555,8090EF6F,2,1,3,1,5.5,0.000171,0.000681,0.002328
7556,7632B2A4,1,0,1,0,0,0.000249,0,0.000941
7557,58968B26,0,2,2,1,0,0,0.000003,0
7558,7E8EE794,0,1,1,0.298077,0,0,0.000111,0
7559,78DC1EB0,1,11,12,0.220411,281.647619,0.001994,0.001246,0.000941
7560,80CE9B9E,6,4,10,0.242857,1225.366667,0.001735,0.004451,0.006432
7561,5D3B9006,0,2,2,0.277027,0,0,0.000002,0
7562,748A7DD7,0,3,3,0.218274,0,0,0.003437,0
7563,7E43A8E0,0,1,1,1,0,0,0.000047,0
7564,7F57CF42,0,1,1,0.666667,0,0,0,0
7565,78A94C5F,1,0,1,0,0,0.000015,0,0.000941
7566,7EBAAD7C,0,1,1,1,0,0,0,0
7567,7B1AFAAE,0,1,1,1,0,0,0,0
7568,7F09A040,1,1,2,0.416667,3,0,0.003484,0.000941
7569,80E674D7,0,2,2,0.666667,0,0,0.000196,0
7570,78A3AA20,2,0,2,0,0,0.000001,0,0.001881
7571,7684CCBD,0,1,1,0.25,0,0,0,0
7572,78C960B2,2,0,2,0,0,0.002843,0,0.001993
7573,75A332E0,0,1,1,1,0,0,0,0
7574,804E7F29,0,4,4,0.208941,0,0,0.000091,0
7575,5FA9B65C,12,4,16,0.275556,538.730037,0.003087,0.035826,0.012081
7576,80C8222B,0,3,3,0.666667,0,0,0.036652,0
7577,7BEFE131,1,0,1,0,0,0,0,0.000941
7578,5CA633DB,5,0,5,0,0,0.000204,0,0.006158
7579,7B4F9CBC,2,0,2,0,0,0.000111,0,0.002111
7580,77F076E5,0,1,1,1,0,0,0.000001,0
7581,5902AA4D,0,2,2,0.666667,0,0,0.001121,0
7582,7EDA0402,3,1,4,0.6,24,0.00004,0.000001,0.004005
7583,7C3D8215,0,5,5,0.17551,0,0,0.03887,0
7584,587632F4,1,1,2,0.34375,21.25,0.000017,0,0.001059
7585,750E1964,1,0,1,0,0,0.000083,0,0.001171
7586,7C79F546,0,2,2,0.329787,0,0,0.000009,0
7587,5A489D43,0,1,1,0.6,0,0,0.035653,0
7588,799B4FB7,0,5,5,0.415094,0,0,0.001521,0
7589,804C5FE6,0,1,1,1,0,0,0,0
7590,5CA795CE,2,1,3,1,27.5,0.002397,0.000006,0.003881
7591,8099A0B0,2,26,28,0.43617,3702.780709,0.000973,0.021725,0.004718
7592,7EF211F0,0,8,8,0.417391,0,0,0.007524,0
7593,7F2E9BD8,2,0,2,0,0,0.00168,0,0.002242
7594,7B803471,0,2,2,0.666667,0,0,0.035705,0
7595,7D47D232,0,1,1,0.4375,0,0,0.00009,0
7596,7D7C517E,0,1,1,0.666667,0,0,0,0
7597,7F7F069F,1,6,7,0.279703,42.533333,0.000138,0.005239,0.000941
7598,7D788ACD,5,5,10,0.390909,193.323016,0.001391,0.003167,0.007303
7599,817683A5,2,2,4,0.259259,84,0.000121,0.003419,0.001881
7600,805565C9,0,6,6,0.278689,0,0,0.001955,0
7601,7A0C3B94,1,12,13,0.387255,58.066667,0.000365,0.004901,0.001505
7602,7FBEB4EA,4,4,8,0.218837,99.75,0.00545,0.039362,0.004452
7603,7E1DFDF1,0,1,1,0.666667,0,0,0.000004,0
7604,7DBD8CCF,1,0,1,0,0,0,0,0.000941
7605,7849B5C3,1,2,3,1,2,0,0.000174,0.000941
7606,5C2B90E6,0,3,3,0.207865,0,0,0.000546,0
7607,7798D604,2,1,3,1,793,0.000093,0.000003,0.003813
7608,80A5522A,0,1,1,0.391304,0,0,0.000186,0
7609,5D2A1535,1,2,3,0.296296,3.125,0.000049,0.000293,0.000941
7610,7D50D90F,0,1,1,1,0,0,0,0
7611,0FAC1B00,5,0,5,0,0,0.001743,0,0.007545
7612,80C3C1F3,2,6,8,0.254304,855.314683,0.000866,0.001581,0.003785
7613,67D5A88F,1,5,6,0.272206,32.5,0.000172,0.005711,0.000941
7614,80A9FF84,0,3,3,1,0,0,0.000112,0
7615,7A3AF3DE,1,1,2,1,1,0,0.000008,0.000941
7616,051004A4,0,3,3,0.303797,0,0,0.0018,0
7617,75D838A2,1,0,1,0,0,0.000025,0,0.000941
7618,7FDCEF96,0,10,10,0.256738,0,0,0.001285,0
7619,8115E763,1,1,2,1,1,0.000007,0.002164,0.000941
7620,58C9271A,0,3,3,0.349206,0,0,0.000435,0
7621,05F9B2F5,2,0,2,0,0,0,0,0.001881
7622,7567472B,5,8,13,0.4,174.259524,0.00153,0.000914,0.005616
7623,7EA6D7C6,0,2,2,1,0,0,0,0
7624,76DF6A9C,0,1,1,1,0,0,0.000005,0
7625,7FBA0B90,0,1,1,1,0,0,0.000004,0
7626,5C0E089B,11,0,11,0,0,0.006652,0,0.012242
7627,8017F3AB,2,0,2,0,0,0.000237,0,0.002111
7628,7E9E16AD,0,1,1,1,0,0,0,0
7629,6CEC528C,0,1,1,0.209756,0,0,0.000005,0
7630,7CF70C84,3,9,12,0.266667,177.47619,0.002319,0.006524,0.002822
7631,7E228809,0,2,2,0.666667,0,0,0.035726,0
7632,7EE4C5FC,3,1,4,1,4,0,0,0.002933
7633,79624D06,0,3,3,1,0,0,0.000003,0
7634,7B21DAAF,6,1,7,1,1259.583333,0.000441,0.000039,0.013554
7635,5D6A709E,0,4,4,0.642857,0,0,0.00102,0
7636,61AD38DF,1,0,1,0,0,0.001743,0,0.001164
7637,81044E17,39,9,48,0.606061,3005.318547,0.033882,0.05026,0.060235
7638,7E501059,3,5,8,0.260553,285.204662,0.000028,0.000167,0.002822
7639,81634673,3,14,17,0.328094,323.795238,0.000102,0.001717,0.002822
7640,815517A3,0,3,3,0.405405,0,0,0,0
7641,7E54CD25,0,4,4,0.263158,0,0,0.036646,0
7642,7E094AB3,0,1,1,0.545455,0,0,0.000012,0
7643,64724C27,0,1,1,1,0,0,0,0
7644,08214019,4,0,4,0,0,0.001526,0,0.004236
7645,7ECE8F55,1,1,2,1,0.5,0.000051,0.001167,0.001052
7646,7FD95F1A,5,6,11,0.326203,178.956385,0.00234,0.007406,0.005261
7647,776EFA96,2,3,5,0.298969,25.55,0.000262,0.004704,0.001881
7648,73E85279,1,0,1,0,0,0.000058,0,0.000941
7649,783B35B0,0,3,3,0.421053,0,0,0.000193,0
7650,7692884B,2,13,15,0.252096,585.321429,0.000041,0.045754,0.001881
7651,5938D8CD,2,1,3,0.666667,8,0.000034,0.000001,0.002347
7652,5B9630A2,1,0,1,0,0,0.000039,0,0.000941
7653,5A014055,2,4,6,0.397959,11.666667,0.000056,0.003001,0.001881
7654,7EBBBC1E,2,5,7,0.22449,152.985714,0.002817,0.00356,0.001881
7655,5837E567,0,2,2,0.26616,0,0,0.005432,0
7656,7F5B5D56,0,1,1,1,0,0,0,0
7657,7CF42F4B,1,0,1,0,0,0,0,0.000941
7658,0A5934AB,0,2,2,0.340909,0,0,0.003734,0
7659,05626633,1,0,1,0,0,0,0,0.001325
7660,7C0278C5,0,7,7,0.888889,0,0,0.002587,0
7661,807AF1FA,8,5,13,0.352113,222.114574,0.001027,0.003934,0.011423
7662,781FB058,2,3,5,0.5,2.5,0.000512,0.004854,0.004321
7663,8058D8D6,0,1,1,0.241379,0,0,0,0
7664,7E9AA666,0,1,1,1,0,0,0.000001,0
7665,7EBED140,0,1,1,0.194282,0,0,0,0
7666,7C489173,2,12,14,0.369427,86.683333,0.000022,0.005859,0.001881
7667,00DA6F3A,1,6,7,0.282937,10.45,0.001552,0.005454,0.001052
7668,7E910228,0,1,1,0.666667,0,0,0.000229,0
7669,00B7DC39,0,2,2,0.285714,0,0,0.000162,0
7670,5D6E4269,4,1,5,0.233161,126,0.00014,0.000295,0.003874
7671,80971140,0,1,1,0.6,0,0,0.035653,0
7672,78B34DED,5,1,6,1,6.1,0.001701,0.000433,0.005398
7673,79155755,2,1,3,0.283019,31.566667,0,0.000004,0.001993
7674,795E8380,1,9,10,0.297587,59.505495,0.000017,0.000399,0.000941
7675,7A02320A,1,0,1,0,0,0,0,0.000941
7676,80BCD8D0,5,8,13,0.256798,188.004203,0.001516,0.002369,0.007212
7677,5E5B58E5,0,1,1,0.571429,0,0,0.000922,0
7678,80DB52C5,0,3,3,0.280186,0,0,0.000707,0
7679,77874767,1,0,1,0,0,0.000131,0,0.000941
7680,813EB5A3,0,1,1,0.209354,0,0,0.000409,0
7681,80D75E61,0,3,3,0.198393,0,0,0.000026,0
7682,7E387823,3,10,13,0.47619,333.313925,0.000527,0.006416,0.004666
7683,80375C4C,0,1,1,0.555556,0,0,0.005424,0
7684,0950AB8A,0,4,4,0.27027,0,0,0.001832,0
7685,7FBD2132,1,0,1,0,0,0.000045,0,0.001059
