Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
3697,7541235E,0,2,2,0.257785,0,0,0.000431,0
3698,804BB434,3,1,4,0.5,3,0,0,0.006508
3699,8096777D,0,2,2,1,0,0,0.000011,0
3700,7ECDB28F,1,0,1,0,0,0.00005,0,0.007898
3701,7DD041AE,0,1,1,0.375,0,0,0,0
3702,7812C13B,0,1,1,1,0,0,0,0
3703,7A572CCD,2,0,2,0,0,0,0,0.003437
3704,76B98BD3,0,1,1,0.318182,0,0,0,0
3705,79C1C82A,0,9,9,0.846154,0,0,0.000036,0
3706,7BBF0336,1,0,1,0,0,0,0,0.001718
3707,7D863D8F,0,2,2,1,0,0,0,0
3708,7A3203E7,1,0,1,0,0,0.002727,0,0.001718
3709,7CBC51F2,0,1,1,1,0,0,0,0
3710,7E44B145,2,0,2,0,0,0,0,0.003437
3711,78110E32,1,0,1,0,0,0,0,0.002788
3712,22AE22B9,0,6,6,0.38125,0,0,0.000013,0
3713,5A0048DE,1,0,1,0,0,0,0,0.002214
3714,75B53A02,0,3,3,0.363636,0,0,0,0
3715,80FA5461,0,3,3,0.368421,0,0,0.000019,0
3716,7F043805,12,3,15,0.458333,89.6,0.0097,0.002041,0.029764
3717,7D3BD30D,0,1,1,1,0,0,0,0
3718,7E0657E3,0,1,1,1,0,0,0,0
3719,806F52FB,0,1,1,1,0,0,0,0
3720,7FCD8DFB,0,1,1,1,0,0,0.000281,0
3721,79DBD5A9,4,0,4,0,0,0,0,0.007602
3722,8160E7DB,0,1,1,1,0,0,0,0
3723,7EDCD88A,3,9,12,0.360248,366.5,0.000053,0.025255,0.006528
3724,7C667C32,3,1,4,1,6,0,0,0.006218
3725,7D40B3C9,14,6,20,0.415385,505.172316,0.04456,0.046857,0.037798
3726,7C18FBF1,0,3,3,0.273256,0,0,0.030287,0
3727,774A232C,2,3,5,0.311927,37.558824,0.006356,0.030841,0.004004
3728,811B76A9,2,6,8,0.398374,69.833333,0.001961,0.01604,0.003437
3729,7F9C0A7C,2,2,4,0.368421,6.5,0,0,0.005989
3730,7DF406D8,1,4,5,0.55,7.5,0.000002,0.000245,0.001718
3731,7566169E,1,0,1,0,0,0,0,0.001718
3732,80E745A2,1,3,4,0.320513,34.5,0.000484,0.021753,0.001718
3733,7F3FA62B,0,2,2,0.333333,0,0,0.020868,0
3734,802CB1F4,0,1,1,1,0,0,0,0
3735,77127259,16,0,16,0,0,0.012455,0,0.264935
3736,7C88A338,0,2,2,0.200873,0,0,0,0
3737,7E10A226,1,0,1,0,0,0,0,0.001718
3738,7D555BD0,1,1,2,1,1,0,0,0.001718
3739,7FC801DD,0,3,3,1,0,0,0,0
3740,7E9F3A90,0,3,3,0.666667,0,0,0.000002,0
3741,797DB4DF,2,1,3,1,3,0,0,0.003933
3742,7C405DDB,0,2,2,0.313993,0,0,0.020486,0
3743,7833DFD5,1,0,1,0,0,0.000039,0,0.001718
3744,8115037D,0,1,1,1,0,0,0,0
3745,807CB0D4,2,5,7,0.357798,19.483333,0.000185,0.0006,0.003933
3746,80F282F2,0,1,1,0.283186,0,0,0.008687,0
3747,7F1A88AB,3,3,6,0.714286,12,0,0,0.005155
3748,791594BA,0,3,3,0.40625,0,0,0.000012,0
3749,7C735306,0,16,16,0.360595,0,0,0.012882,0
3750,78234981,19,0,19,0,0,0.002247,0,0.133249
3751,7D78189D,0,1,1,1,0,0,0,0
3752,785A81D8,1,0,1,0,0,0,0,0.001718
3753,0C7C09D7,1,0,1,0,0,0,0,0.001718
3754,7DBB5B41,0,6,6,0.583333,0,0,0,0
3755,77198994,1,0,1,0,0,0.000678,0,0.001718
3756,8168564E,0,3,3,0.6,0,0,0.000121,0
3757,7F21C3EA,0,1,1,1,0,0,0.0004,0
3758,7658F461,2,1,3,1,0.5,0,0,0.006349
3759,85971D4A,4,0,4,0,0,0.004173,0,0.088815
3760,79633466,0,3,3,1,0,0,0.000002,0
3761,7EBAD550,2,3,5,1,56.5,0.000003,0.000163,0.007531
3762,79ECB441,1,0,1,0,0,0,0,0.001718
3763,77245DFE,1,0,1,0,0,0,0,0.001718
3764,7A05BB23,1,0,1,0,0,0,0,0.002711
3765,80AB74A9,3,0,3,0,0,0,0,0.005651
3766,7EF8DB1B,5,6,11,0.336207,151.018398,0.001616,0.006829,0.011781
3767,7DD05139,3,2,5,0.232932,104.666667,0.001665,0.000121,0.006218
3768,7AFBF3C0,1,0,1,0,0,0.002469,0,0.001718
3769,7E82B131,2,0,2,0,0,0,0,0.003437
3770,7F6E6633,0,3,3,1,0,0,0,0
3771,7C36C88C,1,2,3,0.75,3,0,0,0.001718
3772,76022B7B,0,1,1,0.192913,0,0,0,0
3773,85A48AE1,1,0,1,0,0,0,0,0.002711
3774,7F6F34F7,0,1,1,0.357143,0,0,0,0
3775,5F428B2B,0,4,4,0.323077,0,0,0.023253,0
3776,8111B9CB,2,2,4,1,4,0,0,0.003437
3777,813B27B0,0,1,1,1,0,0,0,0
3778,7CFADE4E,0,1,1,0.333333,0,0,0.000135,0
3779,58EAF4AF,1,0,1,0,0,0,0,0.001718
3780,80CA868A,0,2,2,0.315789,0,0,0.000012,0
3781,81449482,0,1,1,1,0,0,0.000061,0
3782,7F70AC30,1,0,1,0,0,0,0,0.002214
3783,02E556E2,4,3,7,0.444444,189,0.000067,0.000236,0.008949
3784,7E284E82,7,1,8,1,15,0.000659,0,0.016068
3785,7D456512,3,0,3,0,0,0.000296,0,0.005651
3786,7D2F55AB,0,1,1,0.252252,0,0,0.004574,0
3787,800565ED,1,0,1,0,0,0,0,0.001718
3788,7F182F7B,0,1,1,1,0,0,0,0
3789,802EACFB,1,0,1,0,0,0,0,0.001718
3790,7E44A906,1,0,1,0,0,0,0,0.001718
3791,7B03D73D,1,0,1,0,0,0,0,0.002214
3792,7AFFD7EC,9,2,11,0.5,107.733333,0.000048,0.000438,0.034206
3793,80DE1932,0,1,1,1,0,0,0.000017,0
3794,815D541B,0,3,3,0.636364,0,0,0,0
3795,759C575F,0,1,1,1,0,0,0,0
3796,7F7375DD,2,0,2,0,0,0.000006,0,0.003437
3797,7E7769B4,0,1,1,1,0,0,0.000017,0
3798,7F62BFF1,0,2,2,0.571429,0,0,0.000016,0
3799,75224C60,2,0,2,0,0,0,0,0.003437
3800,7F3B89A4,0,3,3,0.323529,0,0,0.00012,0
3801,7CFE8EC0,2,3,5,0.171429,59.75,0.000001,0.000147,0.003933
3802,7CFA5774,0,3,3,0.8,0,0,0.000211,0
3803,81438B78,1,1,2,1,3,0.000163,0.00133,0.002711
3804,7E082416,1,0,1,0,0,0,0,0.002214
3805,7F030017,0,1,1,0.357143,0,0,0,0
3806,79668D5B,1,0,1,0,0,0,0,0.001718
3807,75C65242,7,1,8,0.231034,93.095238,0.001912,0.000515,0.019342
3808,7DA670DC,0,1,1,0.464286,0,0,0.000001,0
3809,7F87384F,0,2,2,1,0,0,0.000083,0
3810,7E985CD4,2,0,2,0,0,0.002627,0,0.003933
3811,805EC477,1,2,3,0.290196,21.142857,0.000753,0.004374,0.002214
3812,81312940,0,6,6,0.257642,0,0,0.000018,0
3813,7F0CA8C9,1,1,2,0.236842,10.666667,0.001121,0.000067,0.001718
3814,754BFBA0,2,0,2,0,0,0.000006,0,0.003437
3815,7D57BA30,3,0,3,0,0,0.000008,0,0.007707
3816,8175983F,0,1,1,0.6,0,0,0,0
3817,76A0A0DB,1,0,1,0,0,0,0,0.001718
3818,7DAC9295,2,0,2,0,0,0,0,0.003437
3819,7E892488,1,0,1,0,0,0,0,0.001718
3820,7FD42F7B,0,2,2,0.322034,0,0,0.010631,0
3821,7E7A7B5F,5,3,8,0.327434,100.281746,0.002204,0.016339,0.012277
3822,76C24D8B,0,1,1,0.30303,0,0,0.00126,0
3823,7D07B5FD,0,2,2,0.310345,0,0,0.011091,0
3824,7F16689A,0,7,7,0.311659,0,0,0.016452,0
3825,761A46CC,0,5,5,0.288321,0,0,0.001931,0
3826,7EEF8035,0,2,2,0.288372,0,0,0.030856,0
3827,7C4E44FC,0,1,1,1,0,0,0,0
3828,7B7FB2CA,1,0,1,0,0,0.000744,0,0.001718
3829,7CEF86B8,0,2,2,0.454545,0,0,0,0
3830,76628EF8,1,0,1,0,0,0.000025,0,0.001718
3831,7E0607A1,0,2,2,0.75,0,0,0.000119,0
3832,7AD6327A,1,0,1,0,0,0,0,0.001718
3833,793127B8,0,10,10,0.384615,0,0,0.000226,0
3834,778BD146,4,2,6,0.226744,143.416667,0.000308,0.000132,0.007866
3835,7D0A4936,1,0,1,0,0,0.001555,0,0.001718
3836,7F558903,0,3,3,0.8,0,0,0.001754,0
3837,7F9C1F03,4,1,5,1,13.5,0,0.000001,0.013716
3838,06B89288,0,1,1,0.410256,0,0,0.009622,0
3839,77DC768B,1,0,1,0,0,0,0,0.001718
3840,7B06669A,1,0,1,0,0,0,0,0.001718
3841,7E70C144,0,1,1,0.287402,0,0,0.004025,0
3842,83FA816F,0,2,2,1,0,0,0,0
3843,80BEB052,0,1,1,0.333333,0,0,0.000024,0
3844,80CA9B44,0,1,1,1,0,0,0,0
3845,7A39065E,4,1,5,1,3,0.000134,0.000011,0.008433
3846,860A9CB0,6,4,10,0.351852,507.392641,0.000841,0.005876,0.019477
3847,5B4F575F,1,0,1,0,0,0,0,0.002214
3848,757D695D,0,1,1,1,0,0,0,0
3849,7ACF8ABC,0,2,2,0.625,0,0,0,0
3850,7D5A1703,11,15,26,0.404762,767.341434,0.0373,0.100879,0.021453
3851,79FAD5CA,1,5,6,0.193012,51.766667,0,0.000097,0.001718
3852,800B4218,0,3,3,1,0,0,0,0
3853,5C8C4D71,1,0,1,0,0,0.000076,0,0.001718
3854,7D3B337A,1,2,3,1,1,0,0,0.001718
3855,753CA0CF,1,0,1,0,0,0,0,0.001718
3856,7BD14F83,1,0,1,0,0,0,0,0.001718
3857,8059E86E,1,2,3,0.75,2.5,0.00001,0.000018,0.001718
3858,76281B99,1,0,1,0,0,0,0,0.001718
3859,5CE196DA,0,1,1,1,0,0,0,0
3860,7D305D44,1,0,1,0,0,0,0,0.001718
3861,812687CE,2,2,4,1,4,0,0.000604,0.003437
3862,7F22C44A,1,0,1,0,0,0,0,0.001718
3863,78E203D7,3,0,3,0,0,0,0,0.005155
3864,7FAD2C94,1,6,7,0.310345,3.166667,0.001945,0.015461,0.001718
3865,24B6DD44,0,2,2,0.75,0,0,0,0
3866,8018CD6C,0,1,1,0.243243,0,0,0,0
3867,810129C7,0,2,2,1,0,0,0,0
3868,8023C9D3,0,1,1,1,0,0,0.000281,0
3869,76C5F39C,0,3,3,0.666667,0,0,0,0
3870,806A793B,0,1,1,1,0,0,0.000118,0
3871,7D568CA2,1,0,1,0,0,0.000002,0,0.001718
3872,7A48F96B,3,0,3,0,0,0.000015,0,0.005961
3873,80D932E4,1,3,4,1,1,0,0,0.001718
3874,815FE23C,2,3,5,1,6,0,0,0.003437
3875,79F4D65C,0,2,2,1,0,0,0,0
3876,7F8C9E00,0,1,1,0.666667,0,0,0.000004,0
3877,7EE7D72A,0,1,1,1,0,0,0,0
3878,810EED06,1,2,3,0.317073,44.733333,0.001588,0.020294,0.001718
3879,78C0A41B,20,4,24,0.7,2110.393867,0.018471,0.002998,0.230927
3880,77F26CE1,1,0,1,0,0,0,0,0.001718
3881,7B1F9CBF,1,10,11,0.348416,6.45,0.00189,0.041725,0.001718
3882,75D1F956,3,1,4,1,3,0,0,0.005155
3883,7D7D605A,0,2,2,0.309322,0,0,0.034132,0
3884,81CC699E,0,1,1,1,0,0,0,0
3885,7E312156,1,0,1,0,0,0.000007,0,0.003666
3886,7FD8245E,1,0,1,0,0,0,0,0.001718
3887,817164D9,40,0,40,0,0,0.099874,0,0.366731
3888,78399DC0,1,0,1,0,0,0,0,0.002214
3889,7D95A468,0,1,1,1,0,0,0,0
3890,80445BEA,0,1,1,0.666667,0,0,0.00002,0
3891,7F773D75,8,3,11,0.8,35.5,0.000102,0.000001,0.014242
3892,7F768DE5,2,1,3,1,1,0,0,0.005492
3893,7F75B301,0,1,1,0.3,0,0,0.000002,0
3894,76BB17AD,1,0,1,0,0,0,0,0.001718
3895,7B2BF320,0,1,1,0.285714,0,0,0.000001,0
3896,7E0170DB,0,3,3,0.308411,0,0,0.0295,0
3897,80819A40,1,0,1,0,0,0,0,0.001718
3898,7E596900,4,0,4,0,0,0.000013,0,0.009878
3899,7D236FAB,3,5,8,0.305785,91.844444,0.002031,0.00668,0.005155
3900,7F1C4448,1,1,2,1,1,0,0,0.001718
3901,7F766CE6,0,1,1,1,0,0,0,0
3902,813A7FE0,0,1,1,0.461538,0,0,0.000001,0
3903,76252157,1,0,1,0,0,0,0,0.001718
3904,7DDD38F6,0,4,4,0.31405,0,0,0.032768,0
3905,7CA420EE,1,0,1,0,0,0,0,0.002214
3906,80F47CEE,1,0,1,0,0,0,0,0.001718
3907,7FC085E4,0,1,1,0.666667,0,0,0.000034,0
3908,7FE510E6,0,1,1,1,0,0,0,0
3909,7E831A1E,0,1,1,1,0,0,0,0
3910,79C5B664,1,0,1,0,0,0,0,0.002363
3911,6E2F3AB4,1,0,1,0,0,0,0,0.001718
3912,784C638A,0,1,1,0.666667,0,0,0,0
3913,80F511B8,1,0,1,0,0,0.000111,0,0.002852
3914,784604D4,3,0,3,0,0,0,0,0.005651
3915,7DE2C135,0,1,1,0.272727,0,0,0,0
3916,7E63B5FF,0,2,2,0.351852,0,0,0.020314,0
3917,80DF6458,0,2,2,0.425,0,0,0.009649,0
3918,5DB417D6,0,1,1,1,0,0,0,0
3919,7E9B3C19,1,3,4,0.8,3,0.001072,0.000211,0.001718
3920,76407690,1,2,3,1,1,0,0,0.001718
3921,802CB5B8,0,1,1,1,0,0,0,0
3922,595827FD,1,0,1,0,0,0,0,0.001718
3923,7FF53FE0,2,1,3,1,2,0.000001,0.000017,0.003933
3924,591A0030,1,0,1,0,0,0,0,0.002214
3925,80659153,1,0,1,0,0,0,0,0.004
3926,80325020,0,1,1,0.303571,0,0,0.000822,0
3927,5C9D45B9,11,0,11,0,0,0,0,0.03183
3928,7BE7A31C,6,0,6,0,0,0,0,0.012932
3929,7E203DEE,0,1,1,1,0,0,0.000013,0
3930,6512568B,1,0,1,0,0,0,0,0.001718
3931,842A676B,0,1,1,1,0,0,0,0
3932,80E24851,1,0,1,0,0,0,0,0.002711
3933,7E550741,0,1,1,0.555556,0,0,0.020198,0
3934,7E7B0F87,0,1,1,0.285714,0,0,0.00007,0
3935,5F4740C5,5,0,5,0,0,0.000005,0,0.009088
3936,7FD0C125,1,1,2,0.294118,71.4,0.000169,0.000303,0.002285
3937,80E1F5FE,2,6,8,0.375,49.683333,0.005423,0.065161,0.005492
3938,7D12589D,0,1,1,1,0,0,0,0
3939,7F74C402,1,1,2,1,2,0,0,0.002214
3940,7C197CF5,3,0,3,0,0,0.003639,0,0.005155
3941,7F07F4C5,2,0,2,0,0,0.000044,0,0.003437
3942,7739BD36,1,0,1,0,0,0,0,0.001718
3943,7FE9B6A2,2,0,2,0,0,0,0,0.003933
3944,7F936FDB,0,1,1,1,0,0,0,0
3945,5B96AC07,1,0,1,0,0,0,0,0.001718
3946,0EE580B6,1,1,2,1,1,0,0,0.001718
3947,764E1C20,0,3,3,0.538462,0,0,0,0
3948,759ADAA8,1,0,1,0,0,0,0,0.001718
3949,8371109A,1,5,6,1,5,0,0,0.001718
3950,812ECEE5,1,3,4,0.245562,88,0.000023,0.001222,0.002214
3951,7559B8FC,2,4,6,0.625,170.833333,0.000039,0.000004,0.010974
3952,7F8E545A,0,1,1,0.6,0,0,0,0
3953,7EB48AF8,1,3,4,0.714286,148.125,0.002052,0.000525,0.008609
3954,7D42FEC5,5,1,6,0.411765,7.333333,0.005925,0.012288,0.009584
3955,7F746508,10,1,11,1,17,0.002511,0.000065,0.019975
3956,75BF6DE6,5,0,5,0,0,0,0,0.01008
3957,7DCDE3D2,1,0,1,0,0,0,0,0.001718
3958,80C3A34E,2,0,2,0,0,0.00017,0,0.006454
3959,7EC4D4B8,1,0,1,0,0,0.000008,0,0.001718
3960,7DC4F3CE,7,0,7,0,0,0.014281,0,0.031998
3961,7DB88078,1,0,1,0,0,0,0,0.001718
3962,80F75C74,3,3,6,0.714286,17,0.000002,0.000045,0.005651
3963,7F594BF8,0,1,1,1,0,0,0.000281,0
3964,09F9BED8,1,0,1,0,0,0,0,0.003703
3965,8144BF04,1,0,1,0,0,0,0,0.001718
3966,7B5403FA,1,0,1,0,0,0,0,0.001718
3967,810ADCAB,7,2,9,1,13,0.000023,0.000017,0.012524
3968,7A1285F5,0,2,2,0.571429,0,0,0,0
3969,7F424BB9,0,3,3,0.318408,0,0,0.013711,0
3970,7F940B13,2,4,6,0.199029,84,0.000025,0.000004,0.005074
3971,8082074C,0,1,1,0.407407,0,0,0.001017,0
3972,5EF53E24,0,1,1,0.411765,0,0,0.001741,0
3973,7E99EC8F,0,5,5,0.417582,0,0,0.000199,0
3974,7DAF3B3C,0,1,1,1,0,0,0,0
3975,7EB553EF,0,1,1,1,0,0,0.000057,0
3976,7E732E7C,0,1,1,0.666667,0,0,0,0
3977,77E6B5E7,1,0,1,0,0,0,0,0.001718
3978,8070D08B,3,6,9,0.714286,2569.20036,0.000377,0.001592,0.0416
3979,7E4AE6E3,2,1,3,0.210526,24,0.000093,0,0.003437
3980,7E8C8157,0,11,11,0.409836,0,0,0.094139,0
3981,80B6AC73,0,1,1,0.571429,0,0,0,0
3982,8096EA06,1,0,1,0,0,0,0,0.001718
3983,77A8C270,0,3,3,0.299539,0,0,0.001973,0
3984,828120AB,0,3,3,0.396825,0,0,0.001872,0
3985,78AFC634,0,1,1,0.303571,0,0,0.000822,0
3986,810904E0,0,4,4,0.251641,0,0,0.000104,0
3987,7E5A8CC3,0,1,1,0.571429,0,0,0,0
3988,7D016A0F,1,2,3,0.75,0.5,0,0.000005,0.002214
3989,7B4FF056,0,1,1,0.666667,0,0,0.000019,0
3990,7E1468E1,0,1,1,1,0,0,0.000006,0
3991,7BD32653,1,0,1,0,0,0,0,0.001718
3992,7F897874,3,0,3,0,0,0.000044,0,0.007707
3993,7E111575,7,5,12,0.647059,64.015079,0.020643,0.033712,0.07305
3994,8175D340,8,0,8,0,0,0.010586,0,0.024895
3995,814591E8,0,1,1,1,0,0,0,0
3996,7CF1A143,0,1,1,0.5,0,0,0,0
3997,7C675C36,0,1,1,1,0,0,0,0
3998,7E570B31,5,8,13,0.343387,584.586111,0.004261,0.029957,0.009584
3999,7F0AE463,4,0,4,0,0,0.000002,0,0.010417
4000,7C8F6DDC,3,0,3,0,0,0.000136,0,0.016811
4001,7DC2857E,0,1,1,1,0,0,0,0
4002,7BB9AE75,1,0,1,0,0,0,0,0.001718
4003,7D87AA6E,1,1,2,0.6,0.5,0.000056,0.000522,0.001718
4004,7F45D905,0,1,1,1,0,0,0,0
4005,7B7F60DA,0,1,1,1,0,0,0,0
4006,80B11A23,0,1,1,1,0,0,0.000118,0
4007,80E3E651,0,1,1,0.555556,0,0,0.020198,0
4008,7F3E2C49,0,2,2,0.424242,0,0,0.00102,0
4009,80A0C2EC,0,3,3,0.327586,0,0,0.000827,0
4010,760DE8D5,0,3,3,0.378788,0,0,0.000072,0
4011,5C4273EA,1,0,1,0,0,0,0,0.002214
4012,80C8CB39,1,6,7,0.359281,41.666667,0.000138,0.001225,0.001718
4013,76C832E2,0,2,2,1,0,0,0,0
4014,80F063D9,2,1,3,1,0,0,0,0.004088
4015,8141479C,0,2,2,0.4375,0,0,0,0
4016,7EC9F643,0,2,2,0.350877,0,0,0.000135,0
4017,7FBBD458,2,8,10,0.353191,291.566667,0.002064,0.084856,0.005138
4018,76DF3284,1,0,1,0,0,0.0004,0,0.071269
4019,7AFC6994,1,1,2,0.5,6,0,0,0.001718
4020,817850C2,0,1,1,0.306667,0,0,0.019801,0
4021,83475650,0,2,2,1,0,0,0,0
4022,5BD14F7F,1,0,1,0,0,0.000392,0,0.001718
4023,7E7FFEBE,0,2,2,1,0,0,0,0
4024,79E37162,4,3,7,0.714286,18,0,0,0.007369
4025,7FA888D2,0,1,1,0.5,0,0,0.000008,0
4026,58CD19BF,2,0,2,0,0,0,0,0.012509
4027,7F69D498,0,1,1,0.333333,0,0,0.000135,0
4028,81765391,0,1,1,0.28125,0,0,0.000002,0
4029,7F763710,0,1,1,0.289157,0,0,0.0001,0
4030,7AF66739,0,1,1,1,0,0,0,0
4031,7FEA9D66,1,0,1,0,0,0.000005,0,0.001718
4032,80B0AEFE,1,0,1,0,0,0,0,0.001718
4033,80ED4C80,0,1,1,0.6,0,0,0.000036,0
4034,7BEA7144,1,0,1,0,0,0,0,0.002214
4035,7EB44204,5,6,11,0.358491,408.636465,0.017838,0.048967,0.037743
4036,8055A6E5,0,2,2,1,0,0,0.000007,0
4037,7F356331,4,8,12,0.32093,116.733333,0.002012,0.007285,0.006873
4038,77AC34BF,1,2,3,0.571429,4,0.000001,0.00001,0.001718
4039,805B2FB6,0,2,2,0.315789,0,0,0.000857,0
4040,80377D95,1,1,2,0.666667,2,0,0,0.001718
4041,79619769,1,0,1,0,0,0,0,0.002214
4042,7FFD36ED,0,1,1,1,0,0,0,0
4043,7DAB3C31,0,1,1,0.555556,0,0,0.020198,0
4044,795499E8,0,1,1,0.5,0,0,0.000005,0
4045,7C878F4B,1,0,1,0,0,0.000002,0,0.001718
4046,7D8C280E,0,1,1,0.5,0,0,0,0
4047,7FA608A6,0,1,1,1,0,0,0,0
4048,80D0D105,0,1,1,1,0,0,0,0
4049,7F7BCD9D,1,0,1,0,0,0,0,0.001718
4050,78DE8ADF,10,4,14,0.230769,224.4,0.000803,0.000181,0.019947
4051,7883B7CB,0,1,1,1,0,0,0,0
4052,7EA0D74E,1,0,1,0,0,0,0,0.001718
4053,83AA6F51,0,1,1,1,0,0,0,0
4054,7EE9A70B,1,0,1,0,0,0,0,0.001718
4055,80C00257,0,2,2,1,0,0,0,0
4056,7EEC22EA,9,8,17,0.340426,1204.40156,0.001931,0.006716,0.031483
4057,804E8B19,0,7,7,0.551724,0,0,0.00449,0
4058,813D2442,2,2,4,0.313725,28.583333,0.001593,0.028885,0.003933
4059,44C1E4CD,0,1,1,1,0,0,0,0
4060,7E3612CE,0,1,1,1,0,0,0,0
4061,7A4D9FBD,0,1,1,1,0,0,0,0
4062,80070BF3,3,2,5,0.289474,4,0.007493,0.009307,0.006147
4063,7D88B87C,0,1,1,0.411765,0,0,0,0
4064,7E3094C4,3,5,8,0.348276,216.85,0.002869,0.003017,0.006147
4065,7A842397,0,1,1,0.265306,0,0,0.000044,0
4066,7B879236,1,0,1,0,0,0,0,0.002214
4067,78F0FBD4,1,0,1,0,0,0,0,0.001718
4068,7D486C6B,1,1,2,1,1,0,0,0.001718
4069,7E90AC5E,1,8,9,0.390533,66,0,0.057378,0.001718
4070,764389C6,0,1,1,1,0,0,0,0
4071,771E0902,0,1,1,0.454545,0,0,0,0
4072,7F953417,0,3,3,0.714286,0,0,0.001398,0
4073,7E3D707C,0,1,1,0.303571,0,0,0.000822,0
4074,7F6AA31E,18,10,28,0.469136,555.62381,0.045334,0.023262,0.048794
4075,7A734FCF,0,2,2,0.5,0,0,0,0
4076,81E1DD50,1,0,1,0,0,0,0,0.001718
4077,7C631FAF,0,1,1,0.197368,0,0,0,0
4078,7FCE4B16,2,0,2,0,0,0,0,0.003437
4079,6E638848,1,0,1,0,0,0,0,0.001718
4080,7E9D961E,17,2,19,0.5,75.5,0.000053,0.000017,0.035896
4081,8075F3AF,5,0,5,0,0,0.000003,0,0.015756
4082,7CE58971,0,1,1,1,0,0,0,0
4083,7D564A2D,1,0,1,0,0,0,0,0.001718
4084,7BFC2C42,5,0,5,0,0,0,0,0.01008
4085,7F6178E6,1,0,1,0,0,0,0,0.001718
4086,3AE17DC3,0,1,1,1,0,0,0,0
4087,811B36F8,2,0,2,0,0,0,0,0.003933
4088,7FD50C01,2,0,2,0,0,0,0,0.003437
4089,7EB0396A,1,10,11,0.287154,0,0.000104,0.001861,0.001718
4090,771ED5C2,0,1,1,1,0,0,0,0
4091,7DF0CBBE,0,4,4,0.282828,0,0,0.002941,0
4092,802FC1DD,0,1,1,0.6,0,0,0.000001,0
4093,7E73F122,2,4,6,0.315217,23.166667,0.003847,0.011885,0.003437
4094,7F0172A2,1,0,1,0,0,0,0,0.001718
4095,76D4D4A7,2,0,2,0,0,0,0,0.003437
4096,80C3586C,0,1,1,1,0,0,0,0
4097,5F007609,0,2,2,1,0,0,0,0
4098,7DC4A536,0,2,2,1,0,0,0,0
4099,80E67029,0,1,1,0.666667,0,0,0,0
4100,81674743,0,2,2,0.421053,0,0,0.000003,0
4101,7FAAD0D4,1,0,1,0,0,0,0,0.001718
4102,7940E107,3,0,3,0,0,0.000008,0,0.006147
4103,7E630D71,15,2,17,0.488372,1366.773413,0.019481,0.032256,0.212523
4104,7D8C560E,1,3,4,0.324324,7.5,0.003416,0.02301,0.001718
4105,7D96AC79,2,0,2,0,0,0.000001,0,0.013866
4106,7EC79E19,3,1,4,0.352941,3,0,0,0.006147
4107,801D1674,2,1,3,0.666667,2,0,0,0.003437
4108,811D5D71,4,0,4,0,0,0.000014,0,0.012631
4109,7D855F4B,1,1,2,0.204301,0,0,0.000001,0.001718
4110,775376B2,1,0,1,0,0,0,0,0.001718
4111,80198F09,1,2,3,1,1,0,0,0.001718
4112,69A3F47D,1,0,1,0,0,0,0,0.001718
4113,5FB5FAC5,1,4,5,0.538462,4.5,0,0.000014,0.001718
4114,68143BC5,1,0,1,0,0,0,0,0.001718
4115,7C399A7B,1,0,1,0,0,0,0,0.001718
4116,7E18278B,0,1,1,0.218543,0,0,0.000033,0
4117,7BE07A1A,2,0,2,0,0,0,0,0.004081
4118,80E9C628,3,6,9,0.320144,261,0,0.011179,0.005651
4119,5A0C4B21,1,1,2,1,10,0.001329,0,0.003384
4120,7F23A004,0,2,2,0.4375,0,0,0.000085,0
4121,7D9ECAD0,8,4,12,0.75,129.071429,0.000046,0.000094,0.030372
4122,7E978AAF,0,4,4,0.481481,0,0,0,0
4123,712F1F79,0,6,6,0.228175,0,0,0.000004,0
4124,7EB36D6A,1,0,1,0,0,0,0,0.007429
4125,7A803D80,1,0,1,0,0,0,0,0.001718
4126,7E941293,2,0,2,0,0,0,0,0.003437
4127,21E5AC0E,1,2,3,0.625,4,0,0,0.001718
4128,814DE11E,1,2,3,0.327434,0,0.001874,0.000494,0.001718
4129,7C4B1031,0,1,1,0.263323,0,0,0.000109,0
4130,7DA24D30,0,9,9,0.258407,0,0,0.000635,0
4131,7FB4B981,1,0,1,0,0,0.000006,0,0.001718
4132,7AF6B02C,1,0,1,0,0,0,0,0.002285
4133,7B91F4CF,0,1,1,1,0,0,0,0
4134,78060A12,1,6,7,0.332215,36.75,0.001643,0.014319,0.001718
4135,7C9C2C14,1,0,1,0,0,0,0,0.001718
4136,8157794A,2,1,3,1,1,0,0,0.003437
4137,7E7AFFD7,0,2,2,1,0,0,0,0
4138,7A311533,3,0,3,0,0,0,0,0.005155
4139,7E78E4D3,0,2,2,1,0,0,0,0
4140,75C63F90,7,2,9,0.75,129.533333,0.000065,0.000067,0.024405
4141,80F653D4,0,1,1,1,0,0,0,0
4142,7F348816,1,0,1,0,0,0.000161,0,0.001718
4143,81689336,0,3,3,0.8,0,0,0.001714,0
4144,7E6A9CCC,0,1,1,1,0,0,0,0
4145,7631DCB0,1,0,1,0,0,0,0,0.002214
4146,7BE775E4,1,1,2,0.6,2,0.000022,0.000006,0.001718
4147,7D9BE693,26,7,33,0.684211,424.711111,0.040108,0.042216,0.083791
4148,78AB5C67,0,1,1,0.273469,0,0,0.000462,0
