Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
7633,7D62E24D,0,1,1,0.6,0,0,0,0
7634,7E548D1C,2,1,3,1,0,0,0,0.003487
7635,5DAD356B,1,0,1,0,0,0.000033,0,0.004378
7636,7A74D424,0,2,2,0.545455,0,0,0.000001,0
7637,7E099FCD,1,0,1,0,0,0.000042,0,0.001743
7638,80D28979,2,3,5,0.8,8,0,0,0.003487
7639,60ECDDBD,0,8,8,0.46,0,0,0.000001,0
7640,7F024167,0,3,3,0.666667,0,0,0,0
7641,7D2AA74E,0,1,1,1,0,0,0,0
7642,7B87C32A,0,2,2,0.206361,0,0,0.000016,0
7643,7ED757F8,1,0,1,0,0,0.000001,0,0.001743
7644,78F966D8,1,0,1,0,0,0,0,0.001743
7645,79634588,4,6,10,0.75,44,0,0,0.008505
7646,7D5A1EB9,0,2,2,1,0,0,0,0
7647,75A404EB,1,0,1,0,0,0,0,0.001743
7648,7E5D36C9,2,0,2,0,0,0.000014,0,0.003487
7649,811923BD,0,2,2,0.75,0,0,0.000002,0
7650,7549E685,1,3,4,0.8,8.5,0,0,0.004008
7651,7E6A33F5,0,1,1,0.266332,0,0,0.000044,0
7652,814BABE2,0,3,3,0.48,0,0,0.000001,0
7653,8037A0CC,0,3,3,0.284946,0,0,0.000017,0
7654,7E506840,0,2,2,1,0,0,0,0
7655,5D1A4731,0,2,2,0.75,0,0,0,0
7656,7E68BC77,0,3,3,0.273723,0,0,0.001543,0
7657,75F2BA4E,1,4,5,0.334532,93,0,0.002988,0.001743
7658,7CE24182,1,1,2,1,1,0,0,0.001743
7659,7EF1B182,15,3,18,0.714286,210.53481,0.000584,0.000351,0.06108
7660,80B08560,0,1,1,1,0,0,0,0
7661,7C9F3137,0,1,1,0.428571,0,0,0.00001,0
7662,5F9A13C6,0,1,1,0.20979,0,0,0.00001,0
7663,7B385549,2,0,2,0,0,0,0,0.006163
7664,7FC79701,3,2,5,0.463415,149.325838,0.000129,0.000353,0.011407
7665,6EA7C620,1,0,1,0,0,0,0,0.002254
7666,7D3FC144,2,0,2,0,0,0.000029,0,0.003487
7667,7671BE54,0,1,1,1,0,0,0,0
7668,7DE01C1B,1,0,1,0,0,0,0,0.001743
7669,75B1C3E8,1,0,1,0,0,0,0,0.001743
7670,7FDB7E80,1,3,4,1,3,0,0,0.001743
7671,808EA221,0,1,1,1,0,0,0,0
7672,7F0CC1F3,1,1,2,1,19,0,0,0.00499
7673,5F330FCA,8,0,8,0,0,0.000001,0,0.020413
7674,78B1C20F,0,1,1,0.6,0,0,0,0
7675,7A45084A,0,1,1,1,0,0,0,0
7676,79781EAA,1,0,1,0,0,0,0,0.001743
7677,815CB19D,0,8,8,0.462069,0,0,0.046097,0
7678,76D2F333,0,2,2,0.4375,0,0,0,0
7679,7AF78C8A,1,0,1,0,0,0,0,0.001743
7680,7DD24775,1,2,3,0.625,0,0.000015,0.000255,0.001743
7681,800C908E,0,2,2,1,0,0,0,0
7682,793456DB,0,1,1,1,0,0,0,0
7683,787C0111,1,0,1,0,0,0,0,0.001743
7684,7D948633,0,1,1,1,0,0,0,0
7685,77AF52B0,0,3,3,0.371429,0,0,0.000001,0
7686,7A6A4991,0,1,1,1,0,0,0.000002,0
7687,76F36061,1,0,1,0,0,0,0,0.002254
7688,5DEDC2A9,4,0,4,0,0,0.003669,0,0.013108
7689,80FC6714,0,9,9,0.385965,0,0,0.003159,0
7690,77F7DEFD,0,1,1,1,0,0,0,0
7691,7AB8822D,0,1,1,1,0,0,0,0
7692,79C7FB02,1,0,1,0,0,0,0,0.001743
7693,7F349561,0,6,6,0.375,0,0,0.000285,0
7694,7C25F334,0,7,7,0.5,0,0,0.000002,0
7695,8124E5CE,4,4,8,0.396226,88.166667,0.0001,0.00037,0.018164
7696,77F00DDC,2,0,2,0,0,0,0,0.004508
7697,80A4B87D,5,9,14,0.450292,207.429996,0.011405,0.085135,0.01252
7698,7E0CCB8D,0,3,3,0.355932,0,0,0.00005,0
7699,59190183,1,0,1,0,0,0,0,0.001743
7700,7F45D66A,0,1,1,1,0,0,0,0
7701,008F237F,1,0,1,0,0,0,0,0.002254
7702,80FC5DFC,0,2,2,0.307692,0,0,0.000551,0
7703,8035B33B,2,2,4,1,1,0,0,0.003487
7704,7EC68D51,0,1,1,0.666667,0,0,0,0
7705,79B8A21E,2,0,2,0,0,0.000003,0,0.003487
7706,7F4ABA24,0,2,2,1,0,0,0.00007,0
7707,7D0D27C9,0,1,1,1,0,0,0,0
7708,7D95964A,0,1,1,1,0,0,0.000001,0
7709,805B5FAD,0,3,3,1,0,0,0,0
7710,80563318,1,0,1,0,0,0,0,0.001743
7711,5C7FB12A,1,0,1,0,0,0,0,0.002254
7712,7B58796D,0,1,1,1,0,0,0,0
7713,753C1965,2,0,2,0,0,0,0,0.003487
7714,7F99140D,0,1,1,0.272727,0,0,0.000001,0
7715,76DD9B28,0,2,2,1,0,0,0,0
7716,597F8357,0,1,1,1,0,0,0,0
7717,7E757B9E,1,1,2,0.454545,2.5,0,0.000537,0.001743
7718,7B05BF5B,1,0,1,0,0,0.000154,0,0.001743
7719,7EC8CB7E,0,3,3,0.8,0,0,0,0
7720,7D6A4B55,1,0,1,0,0,0,0,0.001743
7721,760FBDB4,1,0,1,0,0,0,0,0.001743
7722,7B2F0997,6,0,6,0,0,0.00167,0,0.01046
7723,5FAEF8C2,0,1,1,0.355556,0,0,0.001805,0
7724,7FD52BD3,0,2,2,1,0,0,0,0
7725,7D4BF1C1,0,2,2,0.666667,0,0,0.061138,0
7726,5A262AE8,0,1,1,1,0,0,0,0
7727,80846566,1,1,2,1,1,0,0,0.001743
7728,8130422F,2,0,2,0,0,0,0,0.003487
7729,7E1057C9,0,1,1,1,0,0,0,0
7730,772B68E3,2,0,2,0,0,0,0,0.003487
7731,776AE356,3,1,4,1,6,0,0,0.006762
7732,7F919EDF,3,0,3,0,0,0.000061,0,0.005741
7733,76EFC224,0,3,3,1,0,0,0,0
7734,7DFCB307,0,2,2,1,0,0,0,0
7735,761B451D,1,0,1,0,0,0,0,0.001743
7736,7A9340DC,0,5,5,0.258221,0,0,0.00027,0
7737,604DC113,1,0,1,0,0,0,0,0.001743
7738,7DEA9726,1,0,1,0,0,0,0,0.001743
7739,770449FC,1,0,1,0,0,0,0,0.001743
7740,7B50F9E4,0,2,2,1,0,0,0.00001,0
7741,58B194C7,2,0,2,0,0,0.001005,0,0.003487
7742,7FFD9971,1,0,1,0,0,0,0,0.001743
7743,7559A6B9,1,0,1,0,0,0,0,0.001743
7744,79F2FAF6,0,1,1,1,0,0,0,0
7745,7939FE30,1,0,1,0,0,0,0,0.001743
7746,7DABFBFA,0,1,1,1,0,0,0,0
7747,7B080533,0,1,1,1,0,0,0,0
7748,585EB679,1,0,1,0,0,0,0,0.001743
7749,7E13CC73,1,1,2,0.6,3,0,0.000002,0.001743
7750,5F7F4C7C,1,0,1,0,0,0,0,0.001743
7751,7F97C775,1,0,1,0,0,0,0,0.001743
7752,7E79D8E9,1,1,2,1,1,0,0,0.001743
7753,816463B9,0,1,1,1,0,0,0,0
7754,7E6A301C,0,1,1,1,0,0,0,0
7755,7E5F743F,0,1,1,0.571429,0,0,0.000001,0
7756,7B891310,0,1,1,1,0,0,0,0
7757,7E845A78,0,1,1,1,0,0,0,0
7758,7E7A27B8,0,1,1,1,0,0,0,0
7759,7DE3B233,1,1,2,1,0,0,0,0.002254
7760,7ABB25E9,0,2,2,0.444444,0,0,0,0
7761,7B9BDDA0,0,1,1,1,0,0,0,0
7762,7C3A47FE,1,0,1,0,0,0,0,0.001743
7763,7C66FCB4,1,3,4,0.380952,16,0.000036,0.000651,0.002839
7764,759114C6,0,1,1,1,0,0,0,0
7765,7CDF4384,1,0,1,0,0,0,0,0.002254
7766,80D99027,0,6,6,0.278752,0,0,0.073711,0
7767,7E071F86,0,6,6,0.34322,0,0,0.045803,0
7768,80FB30A0,2,2,4,0.571429,4,0,0,0.003487
7769,79E02ED2,4,1,5,1,0,0,0,0.007995
7770,7F8B030A,0,1,1,1,0,0,0,0
7771,79B3FFD3,1,0,1,0,0,0,0,0.001743
7772,81092DC8,1,1,2,0.35,7,0,0,0.001743
7773,5CB4CE33,3,0,3,0,0,0,0,0.007672
7774,6CA35DA1,14,0,14,0,0,0.025202,0,0.45152
7775,7EEE2671,3,1,4,1,13.535965,0.000023,0.000969,0.009322
7776,7608E5AE,1,0,1,0,0,0,0,0.002254
7777,80C946D2,1,0,1,0,0,0,0,0.001743
7778,7EF2CEB8,0,1,1,1,0,0,0,0
7779,7759D6DE,0,1,1,1,0,0,0,0
7780,76A32296,0,1,1,1,0,0,0,0
7781,76845AB1,0,1,1,0.666667,0,0,0,0
7782,76A80067,1,9,10,0.251435,38.078907,0.00001,0.000365,0.001743
7783,79FBF8F4,1,1,2,1,0,0,0,0.001743
7784,80E88701,10,5,15,0.583333,397.880952,0.042043,0.044226,0.063036
7785,7EC92E30,2,1,3,1,0,0,0,0.003487
7786,7C726462,0,3,3,1,0,0,0,0
7787,7AA019A9,0,2,2,0.4375,0,0,0,0
7788,7BDEE87D,2,0,2,0,0,0,0,0.003487
7789,7EDEB3D3,2,1,3,1,4,0,0,0.004508
7790,80CD7750,0,3,3,0.42,0,0,0.00056,0
7791,7FA2A501,0,1,1,1,0,0,0,0
7792,817A22A6,0,1,1,1,0,0,0,0
7793,7E0AD278,1,2,3,1,2,0,0.000002,0.001743
7794,7F867C52,0,1,1,1,0,0,0,0
7795,80A4A5EB,0,1,1,1,0,0,0.000138,0
7796,5E497419,0,1,1,0.454545,0,0,0,0
7797,8010E67F,0,2,2,0.344828,0,0,0.000153,0
7798,7E9D3B7C,0,20,20,0.827586,0,0,0,0
7799,7DE63553,0,3,3,0.714286,0,0,0,0
7800,7FE30751,0,1,1,1,0,0,0,0
7801,80D13B7F,0,2,2,1,0,0,0.000002,0
7802,75E2E4C5,0,2,2,0.529412,0,0,0.001825,0
7803,7CA207CF,5,2,7,1,7,0,0,0.009227
7804,7CE29AFD,2,3,5,1,9,0,0,0.004508
7805,810D35ED,0,2,2,1,0,0,0.000002,0
7806,811FDA4D,1,0,1,0,0,0.001392,0,0.015189
7807,7B6E693B,0,1,1,1,0,0,0,0
7808,7D7571A1,8,2,10,0.75,33,0,0,0.015774
7809,7EE0FED6,1,7,8,0.769231,2.566667,0.000001,0.000069,0.001743
7810,7FD7B504,3,0,3,0,0,0,0,0.005741
7811,801C5E68,0,1,1,1,0,0,0.000001,0
7812,7E27DEBD,2,0,2,0,0,0,0,0.005956
7813,7C68E516,1,0,1,0,0,0,0,0.002765
7814,7669DE68,1,0,1,0,0,0,0,0.001743
7815,7A85F8E5,1,0,1,0,0,0,0,0.001743
7816,81D03744,3,0,3,0,0,0.000003,0,0.009174
7817,7A0C3D9A,0,4,4,1,0,0,0,0
7818,79783EEE,0,1,1,1,0,0,0,0
7819,80DB1012,0,3,3,0.625,0,0,0,0
7820,75B57B5A,1,1,2,0.355556,3,0.003261,0.000902,0.001743
7821,7D55A244,1,0,1,0,0,0.00003,0,0.002254
7822,7E9B677D,1,0,1,0,0,0,0,0.001743
7823,80A71BA4,1,1,2,1,1,0,0,0.001743
7824,7554F3FF,1,10,11,0.578947,17.5,0.000217,0.067845,0.001743
7825,7F905CD1,0,1,1,1,0,0,0.000004,0
7826,7B1DAB6E,0,7,7,0.888889,0,0,0,0
7827,76CEF4D0,2,0,2,0,0,0,0,0.004071
7828,5DF93D2D,1,0,1,0,0,0,0,0.001743
7829,6424AB99,0,2,2,1,0,0,0.000002,0
7830,811D305E,8,6,14,0.6875,93.5,0.000007,0.000001,0.018912
7831,7E9D697E,1,0,1,0,0,0.002194,0,0.001743
7832,7DC2CDE2,0,5,5,0.422222,0,0,0.001029,0
7833,7EF72F2A,1,4,5,0.571429,8,0.000001,0.000017,0.002254
7834,7E109FD1,0,3,3,0.375635,0,0,0.000891,0
7835,80B73307,7,0,7,0,0,0.000186,0,0.032043
7836,7A74D45F,1,3,4,1,3,0,0,0.001743
7837,7E19D369,0,1,1,0.666667,0,0,0,0
7838,777921C7,0,2,2,1,0,0,0,0
7839,7D13EA03,2,0,2,0,0,0,0,0.003997
7840,7B86B51B,2,0,2,0,0,0,0,0.005529
7841,7E0680C7,1,1,2,0.5,5,0.000001,0.000001,0.001743
7842,8130064D,1,1,2,1,0,0,0,0.001743
7843,7780F0F5,1,0,1,0,0,0,0,0.002254
7844,7983263A,1,0,1,0,0,0,0,0.002254
7845,7A682B12,0,1,1,1,0,0,0,0
7846,79AA3244,1,0,1,0,0,0,0,0.001743
7847,815B614B,0,2,2,0.545455,0,0,0.00004,0
7848,7FD9CE29,1,0,1,0,0,0,0,0.001743
7849,81686B23,0,6,6,0.458333,0,0,0.004511,0
7850,801C504D,1,0,1,0,0,0,0,0.001743
7851,79A98050,1,0,1,0,0,0.000058,0,0.001743
7852,7B4D4533,2,0,2,0,0,0,0,0.003487
7853,5CC7AA98,1,0,1,0,0,0.000749,0,0.001743
7854,78BFC229,1,0,1,0,0,0,0,0.001743
7855,77D9FA1B,1,0,1,0,0,0,0,0.001743
7856,77A9F554,2,0,2,0,0,0,0,0.003997
7857,7FEFB80F,1,4,5,0.615385,3,0.000102,0.001847,0.001743
7858,7FCD3543,2,0,2,0,0,0.000011,0,0.005216
7859,5C3FDCF6,1,1,2,1,0,0.000004,0.000071,0.002476
7860,7D616A10,9,1,10,0.6,12.736111,0.018217,0.032265,0.057467
7861,78878700,2,1,3,1,0,0,0,0.003997
7862,7CEF14EB,0,4,4,0.533333,0,0,0.000006,0
7863,7F9396E7,1,0,1,0,0,0,0,0.001743
7864,76D8BB0D,1,0,1,0,0,0,0,0.001743
7865,7DEC46A0,7,2,9,1,19,0.000082,0.000001,0.016155
7866,7F6C5678,0,2,2,0.461538,0,0,0,0
7867,808DAEBE,0,2,2,0.301205,0,0,0.000007,0
7868,7976FAA2,0,2,2,1,0,0,0,0
7869,7CF61CAB,0,5,5,0.486486,0,0,0.000056,0
7870,719B15DF,1,0,1,0,0,0,0,0.001743
7871,7E263E88,0,1,1,0.5,0,0,0.000061,0
7872,7D053130,1,0,1,0,0,0,0,0.001743
7873,62323DD4,2,0,2,0,0,0.000035,0,0.014475
7874,81428E91,1,4,5,0.351064,53,0.001121,0.029235,0.001743
7875,7D2EE3E0,3,0,3,0,0,0.000001,0,0.005741
7876,79B893E8,0,1,1,1,0,0,0,0
7877,7F0D9156,0,1,1,1,0,0,0.028873,0
7878,79B8E66F,0,3,3,1,0,0,0,0
7879,7E16256F,0,1,1,1,0,0,0.000001,0
7880,81701221,1,0,1,0,0,0,0,0.001743
7881,75316327,0,1,1,1,0,0,0,0
7882,5A8AB57A,0,1,1,0.215686,0,0,0,0
7883,802797C5,0,3,3,0.387097,0,0,0,0
7884,8043D41E,0,3,3,0.8,0,0,0.000001,0
7885,7EE6725F,2,2,4,0.75,6,0,0,0.003487
7886,2E6291C4,0,1,1,1,0,0,0,0
7887,7FD71444,0,1,1,0.5,0,0,0,0
7888,80163DFC,0,1,1,1,0,0,0,0
7889,75656B5C,1,0,1,0,0,0,0,0.001743
7890,76A3BD54,3,1,4,1,2,0,0,0.008368
7891,7B4FC793,1,2,3,0.571429,4,0,0,0.001743
7892,7D0EBC39,1,1,2,1,1,0,0.000001,0.001743
7893,7556817F,0,1,1,1,0,0,0,0
7894,8022C163,0,3,3,0.458333,0,0,0.000002,0
7895,75EEBC1B,1,0,1,0,0,0,0,0.001743
7896,7F28FB0D,0,1,1,1,0,0,0,0
7897,78911C57,0,1,1,0.666667,0,0,0,0
7898,7E661EFE,0,1,1,1,0,0,0,0
7899,7E2625B7,0,3,3,1,0,0,0,0
7900,7F3876A7,0,2,2,1,0,0,0,0
7901,802193BE,0,1,1,1,0,0,0.000147,0
7902,69BA5089,1,0,1,0,0,0,0,0.001743
7903,78BAC8E8,0,1,1,1,0,0,0,0
7904,5851B1A2,0,1,1,1,0,0,0,0
7905,7D0F5288,0,3,3,0.545455,0,0,0,0
7906,7725F11C,0,1,1,1,0,0,0,0
7907,7E009A5F,0,1,1,1,0,0,0,0
7908,77A19D2A,0,1,1,1,0,0,0,0
7909,7E1234A3,1,0,1,0,0,0,0,0.002328
7910,7D88C910,2,1,3,1,2,0,0,0.003997
7911,75B582FD,0,2,2,1,0,0,0,0
7912,5941986F,0,1,1,1,0,0,0,0
7913,5DA6D24E,0,1,1,1,0,0,0,0
7914,79CD8B26,1,0,1,0,0,0,0,0.001743
7915,7A51D812,1,0,1,0,0,0,0,0.001743
7916,807F64C1,0,1,1,0.666667,0,0,0.00001,0
7917,80A64353,1,0,1,0,0,0,0,0.001743
7918,7A6AA38D,1,0,1,0,0,0,0,0.001743
7919,79C718F7,1,1,2,0.666667,2,0,0,0.001743
7920,7B483EE1,5,1,6,1,9,0,0,0.012668
7921,805296FE,1,0,1,0,0,0.000031,0,0.001743
7922,7F502962,2,1,3,0.666667,2,0,0,0.003997
7923,1362FB6B,2,8,10,0.213846,25.433333,0.000036,0.000101,0.003487
7924,7C9975C0,3,1,4,1,4,0,0,0.005741
7925,7F142CF0,0,1,1,1,0,0,0,0
7926,8123AF5C,0,1,1,1,0,0,0,0
7927,7E8A71E1,0,2,2,0.75,0,0,0.000015,0
7928,7FFDEA7C,0,1,1,1,0,0,0.000004,0
7929,803263B0,0,3,3,1,0,0,0,0
7930,7CF1A696,6,4,10,0.421053,40.301587,0.000874,0.00122,0.012503
7931,7768D7AC,3,0,3,0,0,0,0,0.005741
7932,7F88F3F1,0,1,1,1,0,0,0,0
7933,75660896,2,0,2,0,0,0,0,0.003487
7934,7E519473,0,10,10,0.310573,0,0,0.001403,0
7935,76069DF3,0,2,2,0.301587,0,0,0.000011,0
7936,80AA7828,1,0,1,0,0,0.000144,0,0.001743
7937,8030B8EA,3,1,4,1,8,0,0,0.00859
7938,78FE6B52,0,1,1,1,0,0,0,0
7939,8161E3B1,1,0,1,0,0,0,0,0.001743
7940,77C7225A,1,1,2,1,0,0,0,0.001743
7941,5C6A7872,0,5,5,0.590909,0,0,0.000035,0
7942,8103A5EE,0,4,4,0.833333,0,0,0.000001,0
7943,790B0F08,0,1,1,0.6,0,0,0.002118,0
7944,7A7BDF89,3,1,4,0.6,0,0,0,0.008685
7945,7CCD888B,2,3,5,1,21,0,0,0.004744
7946,7F5BC468,0,1,1,1,0,0,0,0
7947,7EFEA2AF,0,1,1,0.5,0,0,0,0
7948,79E212A0,1,0,1,0,0,0,0,0.001743
7949,5CD0226F,0,1,1,1,0,0,0,0
7950,76D474B1,0,4,4,0.666667,0,0,0,0
7951,7FD5833D,2,0,2,0,0,0,0,0.003487
7952,7933AB5A,0,1,1,0.666667,0,0,0,0
7953,788EFC62,3,0,3,0,0,0,0,0.00523
7954,7D3A2FE9,3,0,3,0,0,0,0,0.005741
7955,762C12D9,0,1,1,1,0,0,0,0
7956,5D1A5B97,2,0,2,0,0,0.000029,0,0.006551
7957,7EF1E5E5,0,2,2,0.23166,0,0,0.000012,0
7958,7BF50292,0,1,1,0.5,0,0,0,0
7959,806DBF2D,0,1,1,1,0,0,0,0
7960,7FAC6C5D,0,1,1,1,0,0,0,0
7961,7D60DB49,1,0,1,0,0,0.000156,0,0.009411
7962,76742B72,2,1,3,1,0,0,0,0.003487
7963,78AA106A,0,1,1,1,0,0,0,0
7964,7827BC0C,1,0,1,0,0,0,0,0.001743
7965,75794212,0,1,1,1,0,0,0,0
7966,5B4E8285,0,8,8,0.515152,0,0,0,0
7967,812D5CBE,0,5,5,0.631579,0,0,0.000257,0
7968,7F5F7413,0,6,6,0.447761,0,0,0.065669,0
7969,5B935E58,1,0,1,0,0,0,0,0.001743
7970,7FEBBD7F,0,1,1,1,0,0,0,0
7971,7ACCDD63,0,2,2,0.666667,0,0,0,0
7972,80022E07,0,3,3,0.625,0,0,0.000062,0
7973,7C1D5142,4,2,6,1,8,0,0,0.006973
7974,790EE2C9,0,2,2,1,0,0,0.000128,0
7975,75514A03,1,0,1,0,0,0,0,0.001743
7976,801EF4E1,0,2,2,0.583333,0,0,0,0
7977,7CD5AFB4,1,0,1,0,0,0,0,0.001743
7978,7D3F4C14,0,1,1,0.571429,0,0,0,0
7979,7BB4ADF4,0,1,1,0.555556,0,0,0.001664,0
7980,7B5E0228,1,0,1,0,0,0,0,0.001743
7981,7DB5C22E,2,0,2,0,0,0,0,0.003997
7982,7F821CD1,0,1,1,1,0,0,0.000071,0
7983,805EC71E,0,6,6,0.372093,0,0,0.065979,0
7984,76019996,0,4,4,0.636364,0,0,0,0
7985,80CAAFC5,5,1,6,0.295238,63.5,0.000485,0.000112,0.015165
7986,780157EE,1,0,1,0,0,0.000001,0,0.001743
7987,8143A21E,5,0,5,0,0,0.001304,0,0.009308
7988,76B327ED,0,1,1,0.666667,0,0,0,0
7989,79CBBCA7,0,7,7,0.215756,0,0,0.000225,0
7990,7B875970,0,1,1,0.238979,0,0,0,0
7991,76FD0589,10,1,11,1,16,0.00018,0,0.023174
7992,5C85D7F5,0,2,2,0.6,0,0,0.000002,0
7993,7AD94488,0,2,2,0.75,0,0,0,0
7994,5F738561,0,1,1,1,0,0,0,0
7995,78D77B18,0,3,3,0.714286,0,0,0.000001,0
7996,00543333,0,2,2,0.75,0,0,0,0
7997,7DA792BF,1,1,2,0.666667,0.666667,0.000004,0.000268,0.001743
7998,7ED654E7,1,2,3,1,2,0,0,0.001743
7999,7EBFB4C4,0,3,3,1,0,0,0,0
8000,7F287592,0,4,4,0.422222,0,0,0,0
8001,80BE0ACA,1,0,1,0,0,0,0,0.001743
8002,83F666FE,0,1,1,1,0,0,0,0
8003,7E37AD2C,0,1,1,1,0,0,0,0
8004,7A68600E,0,1,1,1,0,0,0,0
8005,7A7D0068,0,7,7,0.394737,0,0,0.000602,0
8006,7D6C59A1,0,1,1,0.454545,0,0,0,0
8007,815D4AB7,1,2,3,0.666667,12,0,0,0.002913
8008,815944E5,0,3,3,0.583333,0,0,0.000594,0
8009,7DB1CA65,0,2,2,0.4375,0,0,0.000001,0
8010,7EAD61F8,1,0,1,0,0,0.000046,0,0.001743
8011,7F43E130,0,1,1,1,0,0,0,0
8012,754F0A55,6,0,6,0,0,0.000151,0,0.011629
8013,80D566B0,1,0,1,0,0,0,0,0.001743
8014,7F0C2712,0,4,4,0.5,0,0,0.000679,0
8015,7BD54FC2,5,0,5,0,0,0,0,0.009301
8016,613452D6,0,2,2,0.5,0,0,0,0
8017,7E242F34,10,7,17,0.356164,1481.042857,0.000792,0.002887,0.027954
8018,776005C1,1,0,1,0,0,0,0,0.001743
8019,78616FC5,6,0,6,0,0,0.000034,0,0.016602
8020,7B264B5F,0,2,2,1,0,0,0,0
8021,63AD30E3,0,4,4,0.5,0,0,0,0
8022,7CE1F7D3,4,1,5,1,4,0,0,0.008734
8023,7D5F864A,1,1,2,1,0.5,0,0,0.001743
8024,7D11A7B8,2,0,2,0,0,0.010145,0,0.044753
8025,757613AE,1,0,1,0,0,0,0,0.001743
8026,7E865E37,11,2,13,1,53.872619,0.000187,0.000231,0.037919
8027,7DBDF330,0,1,1,1,0,0,0,0
8028,7B0B9DF8,14,0,14,0,0,0.017283,0,0.111633
8029,7F4FCC7D,0,1,1,1,0,0,0,0
8030,7A418635,30,0,30,0,0,0.000693,0,0.07484
8031,7C7093C5,1,0,1,0,0,0,0,0.001743
8032,7ED3AC57,2,0,2,0,0,0,0,0.004751
8033,7519EAE4,1,6,7,0.380952,39,0.000001,0.000897,0.001743
8034,78FA9C37,8,5,13,0.353741,448.465004,0.000123,0.000516,0.021392
8035,7B553115,1,0,1,0,0,0,0,0.001743
8036,7A2A6DD6,0,2,2,1,0,0,0.000006,0
8037,7A6A9522,4,3,7,0.357143,66.166667,0.000023,0.000042,0.007484
8038,5F71325D,1,0,1,0,0,0,0,0.001743
8039,7D229665,1,2,3,0.270042,88,0.000031,0.000184,0.002254
8040,7E18695A,0,1,1,1,0,0,0,0
8041,7DF53EB9,1,0,1,0,0,0,0,0.001743
8042,7B1186C0,1,1,2,1,0,0,0,0.001743
8043,7E7A6232,4,1,5,1,5.5,0,0,0.010267
8044,7E7DF64E,3,3,6,0.311321,95.5,0.000078,0.000066,0.005741
8045,77C50973,0,1,1,1,0,0,0,0
8046,81588DC0,1,0,1,0,0,0,0,0.001743
8047,7F18DB68,0,2,2,0.571429,0,0,0.000035,0
8048,7B8F8A9D,1,0,1,0,0,0.000054,0,0.001743
8049,7887C266,4,1,5,0.444444,20,0,0.000003,0.007995
8050,5E1D3A25,0,1,1,1,0,0,0,0
8051,7D63CDD7,2,1,3,1,0.5,0,0,0.007305
8052,7E82C706,0,1,1,1,0,0,0,0
8053,7D498363,2,0,2,0,0,0,0,0.004582
8054,7D53FAE9,0,3,3,0.8,0,0,0,0
8055,814CA2F4,1,0,1,0,0,0,0,0.001743
8056,7FCE6B3B,1,0,1,0,0,0,0,0.001743
8057,76CFD792,1,0,1,0,0,0,0,0.001743
8058,80D1EE39,0,1,1,0.555556,0,0,0,0
8059,5CAEAD20,0,5,5,0.647059,0,0,0.038131,0
8060,7FD20404,1,0,1,0,0,0,0,0.001743
8061,7FAC6D38,0,5,5,0.310976,0,0,0.033135,0
8062,7F7DCA4D,2,0,2,0,0,0,0,0.003997
8063,76C2CED7,0,1,1,1,0,0,0,0
8064,7FF9F534,1,0,1,0,0,0.000006,0,0.001743
8065,072F7E6D,1,0,1,0,0,0,0,0.001743
8066,765499E4,1,1,2,1,12.5,0,0.000001,0.00665
8067,79022BF0,3,1,4,1,5,0,0,0.006762
8068,5A60A868,0,4,4,1,0,0,0,0
8069,7785AD5E,2,0,2,0,0,0,0,0.003997
8070,7CE9AFA2,0,3,3,0.421053,0,0,0,0
8071,7E4FEACD,1,0,1,0,0,0,0,0.002765
8072,7E064D71,0,1,1,1,0,0,0.002742,0
8073,80133E0D,0,2,2,1,0,0,0.000054,0
8074,76A5CD92,8,0,8,0,0,0,0,0.015634
8075,7B43EC5A,0,1,1,1,0,0,0,0
8076,7E8CAA20,2,0,2,0,0,0,0,0.003487
8077,7F9BFB04,0,1,1,1,0,0,0,0
8078,23EDBCBB,2,0,2,0,0,0,0,0.005498
8079,7CBCC194,15,5,20,0.361257,434.274134,0.049701,0.074386,0.034838
8080,80919277,3,0,3,0,0,0,0,0.005815
8081,75F539FF,0,2,2,0.625,0,0,0,0
8082,809BF23C,0,1,1,0.342466,0,0,0,0
8083,7C58642B,1,1,2,1,1,0,0,0.001743
8084,7D028278,8,2,10,0.5,10.166667,0.000284,0.000539,0.018691
8085,7809AF29,1,1,2,1,1,0,0,0.001743
8086,7D09F745,5,3,8,1,18,0.000011,0.000001,0.010249
8087,7EFB3D00,0,2,2,0.545455,0,0,0,0
8088,80F23FB5,0,2,2,1,0,0,0,0
8089,7B44DE72,1,0,1,0,0,0,0,0.002254
8090,814F7C21,0,4,4,0.555556,0,0,0.000002,0
8091,77AFE20B,2,0,2,0,0,0,0,0.003487
8092,72D8044E,0,1,1,1,0,0,0,0
8093,7E3FB2D8,0,2,2,1,0,0,0.000039,0
8094,75A98681,1,8,9,0.340909,52.904401,0,0.042887,0.002254
8095,7FBB3B84,1,1,2,1,0,0,0,0.002254
8096,7FBD6067,0,2,2,0.407895,0,0,0.000857,0
8097,7B1FDE7F,1,0,1,0,0,0.000015,0,0.001743
8098,7DFC9983,1,2,3,0.666667,4,0,0,0.001743
8099,7DA83274,0,3,3,1,0,0,0.000238,0
8100,79364005,1,0,1,0,0,0,0,0.001743
8101,7FA1D5A0,0,1,1,0.666667,0,0,0.000001,0
8102,77FB532C,1,0,1,0,0,0,0,0.001743
8103,7F6122D0,1,0,1,0,0,0,0,0.001743
