814E59CF	757F786F 7D360689 85FA4762 80CE6967 5CE80425 7E1AF7A6 7F648F72 80B900D6 0E43CF11 7EEA124B 7E0E713C 7F726184 7AA7B71C 7C9DE7B8 625919DE 76A0F698 7DC3B7E4 796BE9C9 7934DEF9 7D0056FA 77620FCB 7A8C7B79 7FC70FD1 85B4F264 597A278D 7A1AB2FD 00D8E642 0131FC3D 7F2F4CDD 78998733 634A8158 0280E117 80A7FD64 03CD33D8 814E388C 815005D3 78E76353 7A752024 7BEB788E 641DF8AB 7E279B0D 803B1538 06062430 5C8C3D11 2611A0FF
7FA5E53A	7ECACA84 0062243C 038B2621 72DF8E64 7EC7FF26
7F04ECFD	7E2DC731 7E84DCDE 75BD0B8A 78EA9BAB 060D01D1 7E29EA4B 7F7EEED5 79D81EE3 81FBF588 8225AA1E 05BDECF5 7949CBFA 7F6DAC1E
7A156C33	5F97862F 5B82C3B0 810F7A0D 7576D61A 7F2CAA43 7D8ADBAE 7819BAB9 7D55883A 7F3E941A 7D691445 7C02C1F2 79FB619F 7EFA583B 8116F778 7EF71DF2 7D24A99C
7CEF7DAE	7B90C871 7F9AF382 76A2702A 7D75A430 81B03A2C 7CAE12AB 777A6C2C
7D09D9BA	7EEF3AC6 75B8EAE0 03E42E54 81749224
74086A3C	7D78C00C 7D843341 826DEEFA 6CC7467A 79BAABF2 7DF9FA33
7A2A181A	7DAA483E 7F590085 7F5F4F0E 799F0C73 7D4CC323 85C9212B 80306176 7F3AFEB6 75ED9F55
800B1E84	05202354 7D5D35A1 7F9BE110 5E8A323B 5E99AE21 7E7B061D 8033F9B3 8098EF9C 7B486E7B 7EACBCC5 62539784 5975D386 5C737A4B 7E3E790E 7F598361 5B883B8F 61B49A3E 5DC19C1E 5CB71D9F
79C9AF14	78DAC500 7A1CFBB9 814BF85D 7932AF9D
77810534	7E07B802 7DCC15A7 80188DD3 7DCA8937
816EA31C	80ADA81C 7DEA9B9F 0E4B65E0 7D66D676 7FC5B2FA 0471BEFA 5A19C34F 7D3C5474 7B89FDDB 80FD1A17 7ED8720C 7DA8F8EF 6088D3E8 8049C113
7E01BF1A	701DF55A 7DA1A4C1
7E2FD64B	7C5C2681 7E74CF75 61B4A1B9 8053397F 7E0E789E 7A3914FE 7E07D915
776D189B	00E263E8 68D62E94 774AE59B 7E33A736 7F4887DD 7DC4691A 7F00B233 79265A9F 73EFC3FB
78FE2795	06CDC557 7E44E7AF 074601F3 7AA0F292 76117E75 77B8F744 7F959018 0AB2FEC6 02A46A55 8452D805 039B58CA 7AD04046 7AC9EFC4 078AE4C3
7FCCDBAB	7D24CA0B 79B4590C 7EF93397 773D0D6D 7F2383E8 7D051A6A 805A81C9 7E20427A 80F296B2 7AE7FEDE 7FE63DC7 7F76379C 77003083 7E1BDC6E 7DCF6919 753DC290 7C804F5F
7EA1A776	5D661707 80238EB2 7D5511CE 5C0B932C 806EE5F9 7810DD89 7DE2E760 7AE3F13A 798528BE 7DD66C6D 5C0F565B 80574BFF 00D51390 77553228 7E65FF24 77C8E16A 790BB4EA 80754177 7EA25307 7D95BD73
7E845D3D	7D332A69 754A50EA 80F0B181 7E528825 80CD6DE5 778224FF 029620C5 7641518A 7757731D 81030971 73A58DB0 690A8F7A 7F8D857E 5F38ACD5 5BDDA228
80758021	0616C5E7 79C8EBEC 7807C153 59257284 80E31996 7C6C6996 7F62492E 85F7B4B1 7CFCBA84 0F500F75 5DEDE235
7D9E3D11	7E0F2303 802E9A29 7E6728EF 794D5BDD 7F2A0E74 7E61AAC8 77C84D95
7D23F373	7874C7D2 7CB02D9A 5F688740 7DC24A74 7F2846BE 7E31BC89
7E537FA5	8021A10F 7F2FB469 7ED788D9 23581163 7CDDE86C 80777CAE 0285A789 801EF773 7FE348C6 7D37C8A9 7C95736B 7D81E4B1 7B387A50 7B0EADD2
814140AA	8160161F 766431D1 7F57F245 5B8588B5 0BA0CD9F 7DBF5952 587BC36A 58FEAB19 76893401
7F89A7D1	79C784AF 803936B1 806F8075 5F99803B 80ABD0F5 7EA38E63 80F33791 7D4F0E18 811DB472
7DF26B78	7A793073 790D6BF7 5D8155FA 5CAF1184 75CA381C 802DBB43 7B4E114B
7B6FD0F0	80835027 7DF88737 816F18ED 7E3ABE4D 59F42FCB 7EF656DD 80FF226A
7D4BEAC7	010B3F34 7FEBDBAE 85CB0A8F 5C3800AA 81078996 7DB31DA0 7FC9E120 5C5C07A5 7DD4DC68 7F465920 751D10CD 7B7B9351 7E9EED2B 0A95E28F
8111E721	6DC33BED 79CBF0C4 7DEBA1F5 80B70490 5853B773 82F259B6 7DFAE47E 7FA82A44 7FBF3AD1 7516F774 7F51F658 7F74D5E5 7BDF3EB4 7C2C3592 75A5195D 7F239415 8045ECBE 6FC4F12C 5C1E7708 7588DBE4 8114255A 7A50C72A 7C2F389F 7EB168EE 7EB1C671 5F1F96E1 7CD145B4
7CFAA5EF	7EC6DF49 79C50726 7E78B59D 7F90D9A8 592196C0 7E7C777A 7579AF24 7A1B621C 7EAAB89D 7EB39A68
816B98AC	7DBCB516 78C68423 771159CE 79DA78C6 7758A866 5D8D027E 7588CA8C 766D9F13 7674E99A 7A6D38B9
7DA96EA6	711D8A42 63F55BE5 5F7DAB1F 7EEAEF35 7CEC9C7D 58F00444 7FFCFBEA 7EB697B8 7929B6AF 62FA2C7B 5CB33F32 80715031 0551C7B7 7F14B35B
7967F896	770A0EF3 7D669E02 7FA1C3EC 7B4A83E4 7BC28956 0AD506C9 08C26440 783BD471 7AC4AEFC 5C35CE01 7AA80144 7F51FCDD
7E69A6D0	79C9EDCC 76367787 00147CC9 5D2E7628 7EEC41E7 7C1926CB 5C9385F0 7788E1BC 023028D4 7856C04C 7514BC6F
7800F18E	7DC5426D 7E58A33B 7E9D942A 5EE677D1 7734D7C2 7802DD8E 77F774DF 8145B962 7CB5D980 76501AE4 7FE9DF39 5BCB2EDC 764FCB87 7E5601AE 5A085702 7F0E5432 77355779 809960C9
7FF0F64B	0940BCAB 790E3B4F 59D25FD7 7D8A0FC7 770022BD 7717557C 796BFBE6
7E21BFC2	7E3D59C8 8062DB41 7F7FB4A6 803791BA 809B2F90 80BDAC58 7F32E179 7F60E603 0B063957 5B6165EA 81316FB8 7A279930 8093187B 806C0DF3 80F8BC2B 80D30EE8 7D03D954 79A1659B 7E4FFD1C 7E51E5A2 81152122 7D094B98
8158C971	85E6C586 79ECE5BD 7E96B1B2 7DBF9056 761C573C 7DC89975 7DD8DC67 76200373 7F07D8E9 7CEA2AD0 7F54838D 7D225313 5F7E5495 77355779 7E5601AE
803341D2	7A59E427 7BA35811 0C29C3BF 7E6D061A
807336C8	802B9195 7E2117F4 08522E12
77104CA9	80F4D657 76D750AD 7D66C4B4 78ACB9B7 77473903 7461D54F 79899A22 7D9D3139 80B7A6BD 7678FFC6 7E55625B 7734AE6D
7C887ED6	755CBEF0 77C54934 80C3C9A8 8057A77A 80928B5F 03EB4634 5BE42DA3 80562DC4 80E6D9E8 811300B8 768C9F79
7FA12DBD	09D466EC 802C3E2D 802AEA60 800CB990 67EF6EB8 5AC334E1 7D8EF2DA 7F2A407F 702E63CB 5D5B0E1B 5F95A57E 7F0AD38A 783DB5EA 795C1E27
80AA0541	804C9A8B 58E51C66 7D25BFCE 7D1D1C1D 80E3AC88 80FF0812 7EBF4709 77A74671 7B84721B 7DEA3B69 791A6EF7
7E38C08D	717E0E0B 7DAA5207 76E49F7D 803F0BA3 80BB6721 7ECDB58E 80A07D5F 7EA879B1 0B0BBE96
7E995BE2	5F1035A5 0BE1D591 7F341408 5CFD0D4C 0AE0101B
7DCCF056	7FEA9F6C 7F532ACE 7CFD4751
80D2A678	79935EE7 777EF6D0 76C5772C 7EDC3C6F 7EC71405 7D5EAE02 5DF77F29
7B00CF4B	7ECAD208 76185484 7F0C0094 85902E71 5CB32063 77CF4E9F 8614E827 5B5825D2 7E6E83FD
7630CC71	77E3C1BC 7D37089A 7D805F3A 7E598307 8052A07B 75A5B764 773D55C5 7E910F65 2D7154B3 78164256 6DC6E283 793CA6A8 7624A2A1 809796B8 80916561 7689E5D9 7ED9AF35 79D86A83 7D995789 7BF0200A 0B8028D7 816699D5
7CB56306	7B4C933A 7B6311EE 80836226 7D1ADD05 7D359EB1 815D6730 7E2A61ED 7EE51055 81056747 7BC1988A 81212050 7F201462 774E999D 7E5C052E 8002A696 8095BE4A 7948322F 7DD02181 7EF06470 7F8785D8 7DF6F213 795E2714 5C9DAC18
7AC4D5A5	76A667FD 7F842855 7557C2E7 79A9BF86 81B7B0DC 7D9E5D83 7F7278D0 809B4379 764F6F67 777D83A7 78FBEF2F 8061E372 769D12AD 7C4ED053 8069AEB7 80B3420B 7C4B6995 061C4A8A 752F5311 75D09D8F 771017D1 794D0254 75DB56F6 7D3CE62B 7531EDA3 7A1CB38B 58C7D370 70FA1AD3 7F71E79C 7D0AD551 7D3FB34E 053E2964 0DD88125 5A9EAC8D 7544FBB7 7EA27B97 8013E09B 7861BC5E 7975C512 7C226FF2 7C4641BA 01A393DC 760B20F2 762EFE71 7D0A20C7 7800E450 7A381E5A 78D95CDD 78940213 2E6F82C2 79698A9C 7818FC46 7FE8A429 5E359189 7D4F2DD9 7D62A859 7B488710 7D0AC1A7 7FD5DD62 802CDBFE 815BD943 742B11EA 7B2E5589 80E35133 75796713 79391953 7E375714 04BFC4F0 80BD5B57 814A13C7 7636A1CC 7EBF8F73 749FE914 76DFB878 7A463B36 83D9AC20 78EF808C 7B80765B 7905BC30 765D9855 5C644C3B 5B97860F 6B0CA733 5C13D214 75CE6C52 7C0C60DA 5853C9A5 653F76A4 750C6991 75586D7B 7F0AF499 76F2E3BF 7B35E700 7B42D35D 7CE74737 7B94167C 0287816E 76B22869 77B00DFC 7AF1401D 75CA8833 762C85F7 7B938D92 5A29559F 7ACD1F82
596B322D	7EFFB6F1 823DE37F 78B9CA66 8095C1A0 8237AA56 827A1054
80F49404	05E1EBDF 09FE9617 5CA46474 7E3E790E 7CFD4751 816487EA 762E8554 5C737A4B 7D19F657 7DD5CF0B 0AE73C53 774C135B
8074B900	7D015E12 0AE82A85 75A13D3A 7A5D02B7 7E6C9BDD 7FDD8A8A
8066063D	8123E91C 7EB48E60 803A0651 7ED563B8 7E9EED2B
7F34F682	77E76094 7DB21BDD 802682ED 80573360 44F3F99A 7DE92940 763F6923 5B54FDB8
76998A87	7A13C38C 7F6CC2B6 7A0630AF 779A957B 80C62369 5D8587D8 764934D6 848B018C 759DB9E2
5E50C3FE	780450C5 76EE1213 7C406394 7C35BE21 758C401D 754485FF 7BC27C76 7BDF2651 051C67F5
7DB22BB3	5ACFB83C 7E400C25 80956B49 80F0808B 80F4498D 7A356788 5BE129FD 7FBA721A 7D954966 7ECA2A0B 7FD55831 606926B7 80B10E2F 7D5F9170
7D60322E	7A83C8B1 76CB5669 7E09A045 7757A810 7A38989A 7F9BB7DB
7D9B920A	6A13BEB0 5873A6A2 588A9F76 63D470B0
8055D9A2	7048E7F2 798F377B 816BE6D9 7D577DCB 639E7CA2
7F31E546	5F3BD169 79CB597C 7DAFA4D1 7F761C99 7EBFF46D 7E0C33CE 7FA46525 7E088437 7CA489F3 7EC81DAB 7ECC4DFF 809A316C 754E0261
8232639B	810E44BF 5FC6BD1A 76BF20C4 85F43BCF 863686C2 4342BC37 6F0D6A17 78194ADB 7A2BE31A 78CBE7BC 79035D05 812D0DE6 81090ED0 79D4E02E 79EB54FE 5B7C9C2F 5EC83A39 7F6C0E30 7D42784A 705B646E
7F39D044	25BF533C 59E864E1 7F69944F 5E1804B9 7F7AEBBD 5D59E364 7A9385E6 78CF0FA5 5B544863 5D25AAB3
80FCDFAF	58E30234 7BEF9B0F 7DBC3C41 80F7CA0B 7C8192D2 8148CA18 7D747753 798ED33D 7D8A1B46
7E70C8F5	0369D96D 5C35AB73 80E31996 7F532ACE 7F0EC501 6B5B823D 5DB71D82 79ED41AD 25D70448 5EE94CEE
7F94F40F	7E1E25FC 7C1832D1 7D3312C8 7D523067 7F6BFA86 8027515E 8060E723 79486872 7EF03623 80EE8EE5 7AE10A76 7AA269BD 7F66E0E6 0A331D12 80D58513 76B6EC91
7F152537	7624AD94 7B8449C6 81264F31 7F8E8480 5D40ACD8 5A7C6540 80D6490B 7DD8D664 816487EA 81275F8E 03E3E178 8092CB44 7AA7C8B6 79241F0F 7E3E790E
7CF158DE	80488E3E 7E0C3088 816C836F
7FF7A583	7D049D42 80F06727 7DF27D05 5B8EF614 5B2008C7 5F06B612 7DD4DC68 7E2364D1 59E41DEB 80B3E224 8087CDFC 5925A962 8033FFFE 7E7ED08B 7DD5D83B 76AAE7E9
7F946C62	5B9CEA05 7EEB9DF4 7F5F17D5 7D514F4B 81516BC8 7EF16A25 7D182AEF 7E43470A 7FFCF50F 5CA41B0D 80671332 807ABCEA 754AC901 7E4701AD 7EF81D7B 07ADF86B 7A6F85FF 7E3A428F 7FD450D5 7D572707 7E1FD533 7FD1F266 7D25E2F1 81187528 78382180 5903BB13 7C0FC853 7F3BEA6B 7FD26704 79456F31 7DC01161 7E36BA81 7F1C311D 7E208230 58B4381E 75CDF4E8 7DC0B4A1 7F0C8F07 7E47B8C5 802BB72E 58396A08 8002EB63
7DED0ADA	06C0A6DA 7CEDBA3D 7CFD0CFE 7FDDFD77 5C737A4B 690A8F7A
81644B13	7DF3B36D 7EC2B627 5C82E706 7C084B99 7FF667F9 776B70D5 7E7479E9 79EA7048 7FA686F2 81493B55 5CF35814
7F1A9EF7	7B6B6209 77AD6085 7F7238D9 80A6FEFD 7ABC6200 7E10F892 80C6CCF0 7C669DDB 76DE69A8 801AD4E6 81654B00 7808F234 78A7B52B 7E840763 77C1EE72 740F6A92 7BA65D30
7E16DA74	80E27212 783896AF 086A7C4A 5BC703D2 5D579C3E 7F2D4020 648FFC40
77D4125C	77908C87 7817461C 58396A08 79F0FDCA 75FD311C 7B9DE215 7D6BEE2E 8093A044 7ED76867 7AE294FA 7E251D71 5ABBB3A8 7E6655E5 7DF45F40 8038A425 774FDEFE 801ACA39 805700C7 7E8F5591
80F88502	7EC81DAB 7F6C0E30 79B2FC6D 80F52745 7A11E96D 7EF9B530 7E430F88 5A669018 82209507 76EAEECA 807BE5D3 8112C121 79EB54FE 7A2F62EC 7F66AE48 81AB2545
7FCB6EAE	7EE61A4C 813070F3 807B16E9 7DF409D2 6F7E01D7 5A15B67B 7D6A5C7E 7F69C02D 76F709DB 7E4FA1A2 066CFAC1
7B728BCE	7F162CB5 7D7B94FE 7D99D243 7E272ECA 5CB9B1CE 860371F9 75ACFCD3 7CCDFB12 7C1236A7 77D7AF36 8100BDDC
7B644B26	5EC01613 5845D9D0 79E4C78C 7B17116D 7D418BC2 0809B257 04628A43 58E1939C 734D8488 00C888C7 5E3F5115 769E5179
7B082CDB	75F73AFA 7A439397 7646DB92 7B9AE4FE 7FFBCC5F 5CB9B1CE
7DA810A5	7FC89AEC 59816448
7EDC1075	63F6CBD5 7686D9EE 758DEA87 8009E799
7EFAE7DB	7CAEE2B3 58813858 7D258069 73418B8A 03BF8505 09FC14C0 81F86B64 04640AB2 7D0AC1A7 7EF233CD 59BDC96E
799CB1C1	7F3F4DDF 7D714E26 5E232C51 5C6CD249 75B8AC36 6B511E7A 7F559EF4 5AA0CFDF 8499E977 7619B728 00C474E8 05100B2F 775EB33B 7538C29A 7AD45024 7D237DAC 7AD6E33A 7E33D073 7FB8E0BA 8169A2B1
7EA3291C	715799F2 7EA3733A 7E3254F0 7B8E1B84 7E8D5256 7CF99CF5 07FF2419 7E872A90 80105B06 791F4BE8 7D42167C 7DA236DF 5C9CD138 7D7D35C1 7B5383EB 85C42FD1
7EEF38B1	7E3DEA3E 809395BA 5EA1D0B4 598C2F50 7D0EEC18 8038A86E 81817C89 7E8D660C 7F95271C 7D86C500 7ED5ED5E
7DD2CB31	7E522A42 8137B2DB 0541CB9E 0AEC8DF2
7FB23EB0	09D5C0E6 8095CE6A 5C575AFE 7E96EFE0 584DFCA7 6B511E7A 80330E64 0B64C928 7DDB82EA 80B45309 7E2AEE34 7B58F4CC 80E31996 5E566784 8129C59F 5B93F86D 5E99AE21 7D2AD2C2
7EFF6690	81DCE65D 7EFCFA96 709A75D0 7D4CBCEA 5EE02053 80FFFB3D 74D3EA4F 7D55176E 7E15878F 7DC592FC 7ED8151F
7D5A113D	70E2B0E5 7D270F94 7F3C41F3 80F38CC3 7D8E8E1F 78F950A3 7B438F4B 7F9462EA 80C89F29 7BE9FC52 7907DF89 7958A4E9 7CCAC594 8147DABE 7F220BD6 75210D6D 817713F1 7C2E48B8 7E0C33CE
7F258297	04EAB34E 75B007BB 778944BB 05572D1E 5CF49916 5CB9B1CE 78650994 800CD015 7560FA00
7F9074B2	5F400034 7F900A27 860FB380 7DBF419E 7980AE89 7D98546F 860D1C15 5DE3844B 5E633FC8 7B79765E 5AA22ABD 7AE1AC28 7EA4E8B0
7FC8622C	802F3310 7AA269BD 7E56635A 7D843341 75D18C20 77859E3F 7A3DC609 7DE2DA82 7917F8A7 7A54F86A 8089AAC5 7F1FE5C6 7C5BD5F9 80CE5542 7CE86088 78A05429 5B6218D9 7D238E2D
762BCB82	7F50D1CA 5BB50DBB 07C10F68 73E033B4
7F034D1B	5CC21FD3 7BEF1AFE 84EE6DB0
80FADC4C	843FE9C1 5E62E520 5B428E16 5EDFD388 7D1F755C 58AC326A 596BFFD3 082B2207
82E7BCF1	75F050D8 793CB3F9 77E97E30 0AFCEEB9 7B871A06 7EB49F4B 7FB3BE72 07A07E4D 7E7C8ED9 79C9EA33 75125B0A 76AAE7E9 75E5EBD9 80295BA8 5CE5B301 7BE53592
7E26D4E1	775E117B 5D4D47F7 7B8C5566 7F6D3CA0 81AA19F3 80EDA722 79F94DBE 5F2EC0D8 06321FBB 58C6018A 7C46D635 69802989 85E9D176 5E1F14E6 809A55C2 7DCA8937 5C193534 5F024BE3 02494A03 64B0401F 76B72F74
7E111AD4	623587FB 01873DB0 5C02944D 80E4B3C4 80DC8F09 04962419 7DE19F2E 82EFC94E 5AA49DF0 5C3F5A55 76B2785A 7DC0B4A1 5A7E12B1
599C1718	7FB5B48A 7C02C5F0 7E3F3DAC 811C452A 7D92B7F9 7D72E336 7FCB3C9D 09D82511 7E1C2846 7D5630EC 5F3BD169 80A6648B 636DCD80 7D306134 6CB7693A 80F660D3 813A3F18 766D404D 7E6BBA04 7FF7874D 80FE3416
7DD1E2D3	5E155DBB 7BEC6FBD 74D91493 7757F425 7F845242
7D38BBAF	6A4E48B6 7D61428B 7B3ADDB1 7DE50518 7BB12648 7EEC00B0 761CED09 75319D60 7E5D037E 7609A000 7965A8EC 7E509B89 75F05381 78A37FBF 7A00D677 79051F72 7DE245C1
7AF0149B	80708380 78183959 02E52A7E 09AFF971 5C66B15F 7FF85673 7D5511CE 03E86E39 5FA5EC4F 7D106BDB 7D31A060
8132B40A	7624772E 7EBA086C 7F86735E 7F0F1EEC 5CF4E2D6 76AEFE29 773AB112 7772A458 7A6703E4 7D1989BA 7F9F499B 5F758B8F 7F08AAF7 7A48B39A 7951FB80 8156466E 7D9F2DE6 7D2BCA7D 7F2BE501 807A5E95 80AD32E4 5B59C5DA 771B56A6 79AE3C82 7B91A57F 7C5ED991 7DEBA395 7F65AA08 5E13FF39 5F2577C8 7F1F0982 07FE55E0 7B6D06F1 7F53D181 7E07E22A 257533F0 7F2C42FC 7FB3B306 7880EB08 7D28A074 7DE22FF0 0AA58850 75515BCA 812360A4 5BC779CC 78F3E5FA 81271BA1 81289D73 7B43CD65 09B18949 6776CA6B 78BFCA99 5EF7061D 7BB10572 800192EE 7AE73D79 7A66C2D6 7B6A38FF 7BB540CB 7EA24DD8
7AEAB6D5	5EA1D0B4 7DFB378C 80CBEA76 76170D96 7EC4636F 76B91066 7F8FEEA2 812F5E4E 7D4BF08B 7EEDE38C 77B21403 7D6AF505 7ECE032E 7E91600B 7610EE8A 78B2FE4E 7EF806AC
8152CF82	6D1CBFDC 754E2E5C 85A3DBD7 0389D72A 096CD832 599891A2 7D24458E 7F499EF9 631B4489 759F7F79 0178FAE6 80DC22EF 58FC3316 7D0B97A2 7EC81DAB 7EE8C271 008FAE2E 75FC92D4 80ED46C0 5F1F46D2 7E785D7C 079B4A71 7D0FDB53 7E5579AE 59A4CF12 5E6C51A1 79C73C85 7CD8C35C 7D9EB178 7EFF650A 583C8C93 5DC6FB30 7CA489F3 7ECB96E9 7E6E598F 7F257669 7F4636FD 59C57D9C 7E05B8AA 002D2C44 80EFBB06 6D080EBB 6FC9BCBF 02E5CBD1 5EE85F52 7E50BD8F 68D5A58C 798F3DEE 7CEF0A1E 00B2AAC8 5EF9C88E 7C7EB219 7EB78947 7EF1A7BF 800EA3E1 8461B960 5D1FD766 5F3BD169 76D6193E 07893163 5FB335E0 7BFE5E9F 7A7B90C6 814DF3D8 0969EEC2 59CCB889 7FEBD28F 5ADEDA03 8137BE7C 78C724E9 038B4639 5F3A8700 7ABAB939 7D394F18 7DA44ED7 7DCA8937 7DF20F67 0891FDAD 7D76906B 59BDEABB 76DCE56D 705B646E 790B7184 7EA94988 75272119 755E8894 0B0DB97B 0B46A5AD 67CD9C6F 78C8DDD4 7CEF078F 7ECD51C6 5B7BF45F 7E0D0196 808D2CB2 72C366C0 5E23FB96 0B4A44D8 58DF6C1C 5BD22FE3 7CD82E67 7DF73DB1 7E1ABB16 85F43BCF 7ABFEBE9 7DBC3C41 80CCF1A3 59CE38BD 58A49C94 7AFB2023 7C035612 7D19D1EA 5E580087 777CAD51 7E1A70AF 7EAF4445 7EC7B30D 80283890 070121AB 01EC70C8 5BE96A74 5CFFBF8D
7DFF1A0A	762E6769 5A6B8A97 7A958A05 7D6CD240 7E4CC9A7 7EA36534 7ED394CA 816F9D55 80645E52 808254EA 7EFE12B1 5E342A27 7D0F5426 793F8408 60A66339 7698F3CD 80650B88 81018FDE 7F79E4C5 801E20E4 739645F6 7B710033 7E1DD52E 85C92390 7EA9DE52 80B3108A 798E23F7 7898905C 80C8C95B 80915758 78FCB1FE
81311315	7DA81640 778944BB 05572D1E 7DF63952 800052BF 7A47C351
7E925BBF	7D092133 7F0A8FF3 80332639 7B961415 7C026E0C 81D6ABB7
7E088437	7C56D0CD 7E89CE00 81046AF6 7F09A1F0 5F1F96E1 7E1AF7A6 80C32FEE 7E78A3A2 80EDEA2F 5CC607DA 012E9541 7EF7B670 7C2F389F 77620FCB 7D7B404D 7F4A4170 80AC8C59 7D86CF67 7F90E2A9
7D4AE445	7F84B2B8 7E18B00E 7ECD183E 7E79C992 7FE131D5 7F1E0E5F 59F67991
7DA2A1C4	006B7775 78794C82 7B405436 5F1561AC 7ECADB26 78A74821 8126E06A 5F3BA86B 7A9FD27B 8145AF9C 768611BA 799257B7 7CAD39DE 7ED06D78 7ACF8AE8 764ACBEC 7F476508 0B866520 5BA2CC16 7CCA32D9 7C281258 75F400B8 769BEE65
80DC27CB	7964BF0C 78A669B4 8033F9B3 7D084524 5C737A4B 7DDAD2D9 80BA539A 58530A20 776A3DDA 816EB587 7A3A0F1F 62A5EB01 091B8B14 7CEA14A6 583DD6A8 7980AE89 860D1C15 0ACD187E 5E99AE21 8069BC4E 80889E1B 5CB804E6 7DE216BC 7D66B5EF 81316FB8
803BA5D1	149F0FC6 7E7B18EC 6BF18D8C 7FCB0EAF 8137BE7C 7D39CA04 0624B37B 8048B522 7A1650D5 5D248DFF
7FCB56A3	75CA381C 803BFF40 5AE9CD65 8099A9CD 8136344E 7D62B88B 7ED853C4 0566495F 59509DD9 092F7973 7ADD94A8 7E7578EE 7DE153A9 801ECFBF 812F9231 7C073885 7D462C45 7D591AA8 7D2A8CFF 7EB56947 801B8B35 77E395CC 80132E07 791BD7FA
7D2CC626	7582EC64 7D9C8834 7ED2C92B 7613DCC7 58E1939C 5E895063 770B9C15 7FAF8870 80237EA7 81309032 7CF69094 7E2934DA 5BF90733 7DDB2518 7D1B2DBC 7D9802C6 7D95BD23 85A6AFBD 7F65A096 7D2D76A0 7AB3F5C9 7BBD311F 7CE56954 7ED70362 7DD795F1 7E27225D 79DEB619 80887982 7EBC1FD8 5ABC4128
7E0E4F6E	7E0CBD36 7ED7B6D0 7EB6836A 7DFB7400 7D435655 6A6704A7 76208B0E 7CAA6597 7E424242 81480E25 7F14881F 7FD24788
7EAED002	7D4B38C3 04D219D4 0142DF0C 808B11F9 053FF433 5DF4CC77 78129D4C 80B2AFA2 6DA1A336 067C5AC0
7EE218B5	7508BE2A 7F1A51CF 85F7B4B1 78BDB652 7DBDA517 80E31996 7D356E0C 7807C153 5AD0B621 7F0E7770 7805FCAC 58CC8C85 8011A46B 7919A0FF
7F1AC231	7ADA9913 73CB4ECE 7828C575 81FB0BD5 58F37B91
772AC645	24161E8A 765F4BAC 6FD1C368 7ECD6FCC 76759A61 7E173D69 8135E054 02784047 7DB8B35E 75218731 813A524F 7C3E81EE 7D343B6E 7F34FFCC
7E3308EE	80C4B674 7E228F6B 7600598B 8037BA8B 78EFE7C8 58F6147A
7D0B2844	6E81ED2B 7A6F4D32 6A9FF168 03FD2C1E 80D58778
6D2B12E4	00864FB7 01CAF1F7 05A9E622 5A966367 7B7B56C0 7787C8C3 7E3238C7 5AED3725 7889A5DC 64CD0C22 774B1931 00C7AD39 7B9B08B0 5B82BF4B 76E789FE 78C4AF8E 7DF01C05 584FB24E 58CCC249 0286E5F5 05F13043 7F3EB883 0025F7B5 7DD30834 8169B95C 7DE35136 067DFACF 05D0E095 7D9498F6 598533BB 0933A499 7F7A2652 5B5ED212
76DE72A4	79EBB29C 7EB2E46E 7F00B56E 7B72CA58 7DCB59D9 7C46A6BD 764934D6 80B98A25 7B993490
7FAB44F0	7D5511CE 5E4C03A4 80108980 81418934 681E02DF 7FC14E46
7679EA70	79ED974C 0089CA02 0C456848 7C17DD26 6D101B7A 5D747D3B 778D3F04 04A75BAF 7CD3A944
7F3B7AB4	8123BB63 80A38930 75CF21BB 77DC825B 80603D38 5B264B9D 76AC516F 77CFD776 7873C170 5ECC46BF 7EF562E8 7C035612 7D4E80BA 5C737A4B 77999307
815E9FDC	7E858B8A 797CE444 7C9CE7D4 7B60D123 7DD15BAB 8046A459 7A8944EB 7CF8BBA3 7D0933D4 774BB043 7E92B7EB 705F834F 7D1961A0 5909DC01 7E23F34C 7CDA3CB5 76162F7D 7D5DBC19 768A52DB 7CB148E7 81C7EE5A
80DCE9F6	763D0917 7E1C9E87 7D9856E4
7F5A9F5D	80CD6DE5 1363CA11 7CEDBA3D 736679C3 5F38ACD5 80758BA7 7F52DCCC 690A8F7A 5CE8D136 5D873EBB 04DF975E 7D843183 7DEFFC7C 0C61F7F3 7FF38FB2 7D781C9C 58DCE956 764BFAB4 7E3A693B 7F1B946E 80BAD468
7D2F7680	0A930287 7D342D7D 71757991 7D24458E
7F2AC6B5	7E236AA7 7E28756D 7FB9809F 7E592943 7E9A66BC 810DAA78 5C363598 77516351 7EF082A8 7D85926E 7EC93888 7D5EC67E 8046327C 6FA1B1C1
7D9CFAB7	5AA06216 752E26CC 770248DD 0397278A 7CED8112
755205E0	0AECB567 78649D97 75F9F2AF 80620536 77B6CDB9 750FF018 75ADD09C 7525EE34 7C7AAF54 815D545E 83A58EB5 7AC2FC73 79CAB66C 81ACD1E6 7B656E2E 797FB374 5FD972F4 5A239DC3 7963C6E9 75E30E55 768C5386 79A1089C 79220498 7975D9A4
7DD85E14	0BE948E3 5B89BAA3 7E198D47 7CFD4751 7FEA9F6C 7805FCAC
7E4461CF	80D23D55 80165579 07EF8B09 85C52F48 58396A08 801515B9 7B8B768B 0018D66F 808F0B57 7662467D 0603CE81 817017FF 756D32CF 58F748CD 07A2D685
