Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
17405,762BC765,1,1,2,1,2,0,0,0.003362
17406,7DB43D30,1,0,1,0,0,0,0,0.00238
17407,5CB9B1CE,19,2,21,1,4417,0.000409,0.000004,0.16235
17408,7F357653,0,1,1,0.392857,0,0,0.000001,0
17409,7D246ED7,0,7,7,0.419048,0,0,0.000007,0
17410,801091AF,0,2,2,0.22963,0,0,0.000003,0
17411,7D587F92,0,1,1,1,0,0,0,0
17412,807D872C,0,1,1,1,0,0,0,0
17413,811B62CA,0,1,1,0.333333,0,0,0.000831,0
17414,813F7522,0,4,4,0.410714,0,0,0,0
17415,7D72033C,0,1,1,0.428571,0,0,0,0
17416,80166A1E,4,2,6,0.224868,77.377778,0.011305,0.037092,0.009522
17417,7581DF39,0,1,1,1,0,0,0,0
17418,78934AF2,1,0,1,0,0,0,0,0.005324
17419,7CF4F30D,1,4,5,0.611111,11,0,0.000002,0.00238
17420,80937B8A,0,6,6,0.192982,0,0,0.000942,0
17421,5B450B06,9,0,9,0,0,0.000013,0,0.023786
17422,71EBF4F4,1,0,1,0,0,0,0,0.00238
17423,7DCD76C8,2,7,9,0.284722,136.742857,0.002094,0.01574,0.006723
17424,7E5DAF49,0,2,2,1,0,0,0.000899,0
17425,77B2CCD8,0,3,3,0.8,0,0,0,0
17426,728E002A,0,1,1,1,0,0,0,0
17427,7A9DEC93,1,0,1,0,0,0,0,0.00238
17428,7D73D8D6,3,0,3,0,0,0.0001,0,0.013729
17429,7DA22D44,0,2,2,0.207334,0,0,0.004963,0
17430,7A9CBCC4,1,0,1,0,0,0,0,0.00238
17431,810F422F,4,1,5,0.5,9,0,0,0.010503
17432,599F30D0,0,1,1,1,0,0,0,0
17433,7D2474E2,0,1,1,1,0,0,0.057623,0
17434,7EA065FC,0,1,1,0.304348,0,0,0,0
17435,80C5CFB4,0,2,2,0.4,0,0,0.000088,0
17436,7F152537,2,4,6,0.25,55,0,0,0.005742
17437,7DC73E8E,0,1,1,1,0,0,0.000077,0
17438,81689E70,2,6,8,0.210291,555,0.000042,0.014311,0.004761
17439,85C42FD1,9,0,9,0,0,0.000716,0,0.032315
17440,76B8D59B,1,0,1,0,0,0.000305,0,0.004343
17441,803ED61F,0,1,1,0.666667,0,0,0,0
17442,804A423C,1,0,1,0,0,0.00014,0,0.00238
17443,658824B7,0,7,7,0.488372,0,0,0.000005,0
17444,7D956857,0,1,1,0.5,0,0,0,0
17445,7DB5E0A0,0,1,1,1,0,0,0,0
17446,80EC8110,1,1,2,1,3,0,0,0.004343
17447,81669166,0,1,1,1,0,0,0,0
17448,6EA774B4,1,0,1,0,0,0,0,0.00238
17449,7D35F88F,0,2,2,0.183007,0,0,0.002029,0
17450,7F388AA3,1,0,1,0,0,0,0,0.00238
17451,7D31C452,3,6,9,0.8,21.833333,0.00006,0.000041,0.013428
17452,7EDDDC16,1,0,1,0,0,0.001474,0,0.00238
17453,806CC8F1,0,1,1,1,0,0,0,0
17454,5D5CF57E,1,0,1,0,0,0.000288,0,0.00238
17455,60D5182B,0,1,1,1,0,0,0,0
17456,7F03F4F7,1,1,2,0.164782,204,0,0.000614,0.00238
17457,7EA7F762,0,1,1,0.666667,0,0,0,0
17458,7F38DD27,1,1,2,1,1,0,0,0.00238
17459,5A57B669,2,0,2,0,0,0.000122,0,0.012385
17460,7E025E75,7,1,8,1,25,0.000995,0.000159,0.031909
17461,7E171AB0,2,0,2,0,0,0,0,0.005742
17462,7D6D49D6,0,2,2,1,0,0,0,0
17463,7E3CE4BD,3,5,8,0.857143,60,0.000001,0.000681,0.014209
17464,7E82981F,0,1,1,0.666667,0,0,0.000003,0
17465,7E32138E,0,1,1,1,0,0,0,0
17466,7F3F70F9,2,0,2,0,0,0,0,0.004761
17467,7CE96D64,0,1,1,1,0,0,0.001316,0
17468,7FC52A49,0,1,1,0.124549,0,0,0.000005,0
17469,7EBBB545,30,15,45,0.506849,1595.711905,0.000021,0.000004,0.118889
17470,7FD88207,2,0,2,0,0,0,0,0.004761
17471,794D0865,3,1,4,0.222222,162,0,0.000604,0.007141
17472,7D339AC4,3,0,3,0,0,0,0,0.014681
17473,806B2E92,0,2,2,0.419355,0,0,0.000001,0
17474,814B002C,0,2,2,1,0,0,0.001842,0
17475,710FEB6B,11,0,11,0,0,0.007638,0,0.047313
17476,7F23853B,3,0,3,0,0,0,0,0.008122
17477,7B082CDB,0,2,2,0.625,0,0,0,0
17478,7FA91373,1,0,1,0,0,0,0,0.00238
17479,7DA2C706,0,3,3,0.322581,0,0,0.000001,0
17480,804AC1A7,0,3,3,0.6,0,0,0.000039,0
17481,7CB0369C,1,1,2,0.5,15,0.000061,0,0.006932
17482,7FE8E678,11,2,13,0.217125,3833.606457,0.023837,0.00496,0.200163
17483,7FA956AE,0,1,1,0.666667,0,0,0,0
17484,78C120C9,0,1,1,0.157255,0,0,0.000366,0
17485,80B6A0F3,1,1,2,1,1,0,0,0.00238
17486,7D62E0B7,0,1,1,1,0,0,0,0
17487,7D0289F8,1,0,1,0,0,0.00023,0,0.004823
17488,75E1CA89,0,1,1,1,0,0,0.000041,0
17489,7F4990D6,1,0,1,0,0,0,0,0.00238
17490,7DEDC7A3,0,1,1,0.5,0,0,0,0
17491,77F31899,0,1,1,1,0,0,0,0
17492,5B04AFD3,1,0,1,0,0,0.000001,0,0.008542
17493,7A7F2339,0,1,1,0.209677,0,0,0.000011,0
17494,7DB740D2,0,2,2,0.75,0,0,0,0
17495,7F0183B6,1,1,2,1,0,0,0,0.00238
17496,80093485,1,0,1,0,0,0,0,0.003362
17497,7E87719F,0,1,1,1,0,0,0,0
17498,80272B33,1,4,5,0.201613,40,0.005705,0.010589,0.00238
17499,7D8A54EB,0,12,12,0.254237,0,0,0.039616,0
17500,79E846DB,2,1,3,1,5,0.000758,0,0.006923
17501,7EA2E525,0,2,2,1,0,0,0,0
17502,786B172B,0,2,2,0.17094,0,0,0.000592,0
17503,7F4BF78F,1,3,4,1,2,0,0.000007,0.00238
17504,7D03E70A,0,1,1,0.666667,0,0,0,0
17505,79D79E41,2,0,2,0,0,0,0,0.005742
17506,8129E6F9,2,0,2,0,0,0.00015,0,0.004761
17507,7B76DD60,1,0,1,0,0,0,0,0.00238
17508,7D22BA27,0,1,1,0.211559,0,0,0.000508,0
17509,812BBF45,2,0,2,0,0,0.000053,0,0.01321
17510,804A01F8,0,1,1,1,0,0,0,0
17511,80332E2D,0,2,2,1,0,0,0,0
17512,7BCE23EE,1,0,1,0,0,0,0,0.00238
17513,7FC4698E,0,2,2,1,0,0,0,0
17514,7ABBA7CF,1,0,1,0,0,0,0,0.00238
17515,8415F5A7,0,1,1,1,0,0,0,0
17516,80FC9C25,0,8,8,0.22549,0,0,0.005411,0
17517,7D3E2BCC,1,1,2,0.181604,154,0,0,0.003362
17518,7F295DF5,1,0,1,0,0,0,0,0.00238
17519,7BAACAAB,1,0,1,0,0,0,0,0.006377
17520,7D594833,0,1,1,1,0,0,0.000001,0
17521,807FFF09,0,2,2,1,0,0,0,0
17522,8006BA6C,0,3,3,1,0,0,0,0
17523,7E1A2552,1,2,3,0.284404,1,0,0,0.00238
17524,7FDED106,1,0,1,0,0,0,0,0.012154
17525,7F4DACF6,0,1,1,1,0,0,0.000122,0
17526,6105196F,1,0,1,0,0,0,0,0.00238
17527,8025C485,0,1,1,0.384615,0,0,0,0
17528,7E1BEE8E,16,0,16,0,0,0.006301,0,0.157296
17529,7DA7643E,0,1,1,1,0,0,0,0
17530,7CF23340,0,1,1,1,0,0,0.000006,0
17531,7ECB146D,0,5,5,0.286064,0,0,0,0
17532,774C364F,1,0,1,0,0,0,0,0.00238
17533,5B661089,1,1,2,1,1,0,0,0.00238
17534,7D37A9C8,10,2,12,0.200466,505.337852,0.005664,0.030773,0.054556
17535,7DCDEFF5,0,1,1,1,0,0,0,0
17536,80E84D23,1,2,3,1,2,0,0,0.00238
17537,775F99C4,1,0,1,0,0,0,0,0.00238
17538,77DE1C58,1,0,1,0,0,0,0,0.00238
17539,7FB36A04,1,2,3,0.75,2,0.00008,0.000391,0.003362
17540,7D119596,0,2,2,0.545455,0,0,0,0
17541,7917B249,1,0,1,0,0,0,0,0.00238
17542,7ED1AE0E,1,0,1,0,0,0,0,0.00238
17543,58649039,1,0,1,0,0,0,0,0.00238
17544,7DD3F1CC,1,0,1,0,0,0,0,0.00238
17545,7E3FAE2B,1,0,1,0,0,0,0,0.00238
17546,7DF65466,0,2,2,1,0,0,0.058316,0
17547,80032E43,0,1,1,0.3,0,0,0.000001,0
17548,7E004733,1,0,1,0,0,0.000001,0,0.004543
17549,7E5D48DE,0,1,1,1,0,0,0,0
17550,7EC104F1,0,3,3,0.186373,0,0,0.008345,0
17551,7DC4EE3C,0,1,1,1,0,0,0,0
17552,7E7D6CC4,1,0,1,0,0,0,0,0.00238
17553,80705CF4,0,1,1,0.5,0,0,0,0
17554,77D91C7F,1,0,1,0,0,0,0,0.003362
17555,769AEE8F,0,3,3,1,0,0,0.000092,0
17556,8058AF2C,1,4,5,0.247525,56,0.000022,0.000135,0.003362
17557,7C6E71E8,1,0,1,0,0,0,0,0.00238
17558,804ABE74,1,0,1,0,0,0,0,0.00238
17559,7F28948B,0,1,1,0.347826,0,0,0,0
17560,7F73F5FC,1,0,1,0,0,0,0,0.00238
17561,7F54C7BD,4,5,9,0.191025,930.866667,0.000193,0.001472,0.010503
17562,7E5ED7CE,0,2,2,0.125786,0,0,0.000038,0
17563,801953F8,1,0,1,0,0,0,0,0.00238
17564,77E3BBE7,1,0,1,0,0,0,0,0.00238
17565,7E23A8AA,1,0,1,0,0,0,0,0.00238
17566,7E23BFA0,0,1,1,1,0,0,0,0
17567,7ED50AA6,0,1,1,1,0,0,0,0
17568,78E8E1B5,1,0,1,0,0,0,0,0.00238
17569,81757E60,1,0,1,0,0,0,0,0.003562
17570,75C9E123,3,0,3,0,0,0,0,0.007141
17571,7FC64256,0,2,2,1,0,0,0,0
17572,809BE086,1,1,2,1,1,0,0,0.00238
17573,7F180D3C,0,1,1,1,0,0,0,0
17574,73D83986,0,1,1,1,0,0,0,0
17575,7E424143,1,0,1,0,0,0,0,0.00238
17576,7F7307DA,11,0,11,0,0,0.000075,0,0.04072
17577,75EB409B,0,2,2,1,0,0,0,0
17578,7E9D5849,1,0,1,0,0,0.000181,0,0.009186
17579,81752F9D,1,0,1,0,0,0,0,0.00238
17580,804D14C5,2,0,2,0,0,0,0,0.004761
17581,7EAEBEEF,0,2,2,0.666667,0,0,0.000696,0
17582,7E3E22C1,1,0,1,0,0,0,0,0.00238
17583,7CF4822F,0,2,2,1,0,0,0,0
17584,75C5FA2F,0,1,1,0.367816,0,0,0.000007,0
17585,7ED7B1F6,8,3,11,0.447368,311,0.000018,0.000399,0.029127
17586,7A7C950E,0,3,3,1,0,0,0.000058,0
17587,72AA4EF7,17,0,17,0,0,0.000156,0,0.056167
17588,7FCA07D3,0,2,2,1,0,0,0.000021,0
17589,7FF33F6E,0,1,1,1,0,0,0,0
17590,7923EC39,1,0,1,0,0,0,0,0.00238
17591,78340E19,1,0,1,0,0,0,0,0.00238
17592,7EA9D964,0,2,2,0.454545,0,0,0,0
17593,7E7E0191,1,0,1,0,0,0.000014,0,0.003362
17594,76FAFEB8,2,0,2,0,0,0.001199,0,0.004761
17595,7FBE7793,1,6,7,0.223499,70.395238,0.000025,0.003735,0.00238
17596,80112C22,1,1,2,1,1,0,0,0.00238
17597,73A02708,1,0,1,0,0,0.000001,0,0.004343
17598,76079D68,2,0,2,0,0,0,0,0.004761
17599,7E3F3B94,1,0,1,0,0,0,0,0.00238
17600,7EFE3719,0,2,2,1,0,0,0,0
17601,7A3F67BF,1,0,1,0,0,0,0,0.00238
17602,80473779,6,3,9,0.206242,1151.095238,0.000404,0.000797,0.019188
17603,7D99A1B0,0,1,1,0.666667,0,0,0,0
17604,8096D707,0,1,1,1,0,0,0,0
17605,7D5FFF53,0,1,1,0.666667,0,0,0,0
17606,80AD6779,1,3,4,0.6,6,0,0.000641,0.00238
17607,80F734A8,0,1,1,0.666667,0,0,0,0
17608,7D12C3DC,1,0,1,0,0,0,0,0.00238
17609,78A22A91,1,0,1,0,0,0,0,0.00238
17610,7ED9F981,0,3,3,0.333333,0,0,0,0
17611,75F4D813,1,0,1,0,0,0.000309,0,0.003362
17612,7CFBE4C7,2,0,2,0,0,0,0,0.005742
17613,81FB743D,0,7,7,0.178814,0,0,0.000054,0
17614,7DBCA643,2,4,6,1,7,0.000001,0.000008,0.004761
17615,7DE385C9,1,0,1,0,0,0,0,0.005795
17616,7D689F13,1,0,1,0,0,0,0,0.00238
17617,7D38E42F,0,2,2,0.571429,0,0,0,0
17618,7F6B223B,2,0,2,0,0,0.005603,0,0.011373
17619,75BD4086,1,0,1,0,0,0,0,0.00238
17620,7E7ADBF2,0,2,2,1,0,0,0,0
17621,76318138,0,2,2,1,0,0,0,0
17622,7E82131B,1,1,2,1,1,0,0,0.00238
17623,7DC8DB81,0,1,1,0.254386,0,0,0.000019,0
17624,8169E9A7,1,0,1,0,0,0,0,0.00238
17625,75B03D5F,0,2,2,1,0,0,0.000004,0
17626,8168A30E,1,0,1,0,0,0,0,0.00238
17627,7A066978,2,0,2,0,0,0.000008,0,0.006723
17628,7A1F309E,1,0,1,0,0,0,0,0.00238
17629,801C1510,0,4,4,0.139785,0,0,0.000411,0
17630,78A669B4,5,6,11,0.403226,67.527778,0.000002,0.000007,0.026891
17631,809CFD25,1,1,2,0.191824,0,0.000006,0.000028,0.003761
17632,7E30ABCC,0,1,1,1,0,0,0,0
17633,7E184C54,4,0,4,0,0,0.000109,0,0.014427
17634,7F75A3AD,1,0,1,0,0,0,0,0.00238
17635,75A493AE,1,1,2,1,1,0.001746,0.000042,0.00238
17636,7D1F5646,0,1,1,0.6,0,0,0,0
17637,794650C9,1,0,1,0,0,0,0,0.00238
17638,811C271E,0,1,1,0.666667,0,0,0,0
17639,807E9055,1,3,4,0.388889,28,0,0.058353,0.00238
17640,7EBCFACE,0,1,1,1,0,0,0,0
17641,7EA11987,1,2,3,0.317073,13,0,0,0.00238
17642,735D2807,0,7,7,0.581395,0,0,0,0
17643,7EF48D17,1,0,1,0,0,0,0,0.00238
17644,775CF008,0,1,1,0.20274,0,0,0,0
17645,83A71687,0,1,1,1,0,0,0,0
17646,7BC268F5,3,4,7,0.472222,49.583333,0.000112,0.000406,0.012647
17647,76AEB022,0,2,2,0.75,0,0,0.00019,0
17648,7982D792,2,4,6,0.154664,262,0,0.000402,0.004761
17649,7EDDD204,1,0,1,0,0,0,0,0.00238
17650,81292541,0,1,1,0.246032,0,0,0.002029,0
17651,7F6ADB29,1,1,2,0.158702,25.083333,0,0.000018,0.00238
17652,751C08B9,1,0,1,0,0,0.000089,0,0.00238
17653,7E9950EB,1,0,1,0,0,0,0,0.00238
17654,80D47783,1,0,1,0,0,0,0,0.00238
17655,7E98EFC4,0,1,1,1,0,0,0,0
17656,7E61F2C3,1,0,1,0,0,0,0,0.00238
17657,79B42039,2,1,3,1,136,0,0,0.03184
17658,80EDCCE7,1,0,1,0,0,0,0,0.003362
17659,7E61D140,4,3,7,0.162162,316,0.000256,0.001195,0.015608
17660,7E719E5B,0,1,1,1,0,0,0,0
17661,6C8F285C,0,1,1,1,0,0,0,0
17662,7C31AF96,1,2,3,0.236364,35,0.000001,0.000229,0.003362
17663,7959313D,0,2,2,1,0,0,0,0
17664,84504CC5,0,1,1,0.151188,0,0,0.000003,0
17665,7D6B5AAE,1,0,1,0,0,0,0,0.00238
17666,81589018,1,2,3,0.571429,4,0.000001,0.000004,0.00238
17667,8104B206,3,5,8,0.239437,709.15,0.00041,0.000332,0.014396
17668,80BA2B54,0,1,1,1,0,0,0,0
17669,5B0E5DB7,2,0,2,0,0,0.000011,0,0.004761
17670,79FFE2FB,1,1,2,1,2,0.001182,0.000254,0.003362
17671,80BFD660,0,1,1,1,0,0,0.057623,0
17672,7E23ECFB,0,1,1,1,0,0,0.002368,0
17673,6C92F031,1,0,1,0,0,0,0,0.00238
17674,7E4456AC,0,1,1,1,0,0,0,0
17675,7F08E234,1,0,1,0,0,0,0,0.00238
17676,7E9A2A12,0,1,1,0.4,0,0,0,0
17677,80BE1D87,1,5,6,0.184211,98.944444,0.001275,0.00414,0.005324
17678,80C9A2D0,1,0,1,0,0,0,0,0.00238
17679,76671026,10,2,12,0.16347,3899.177778,0.010972,0.003337,0.059436
17680,7CBBCB05,0,1,1,1,0,0,0.000139,0
17681,7EA49F4B,0,1,1,1,0,0,0.000163,0
17682,5FD5877D,0,1,1,1,0,0,0,0
17683,0B019EAE,1,0,1,0,0,0,0,0.00238
17684,7FEDB372,0,2,2,0.75,0,0,0.000002,0
17685,7F070D28,2,4,6,0.444444,16.416667,0,0.000006,0.004761
17686,8077EBA8,0,3,3,0.15937,0,0,0.000002,0
17687,7E292B96,0,1,1,1,0,0,0,0
17688,7E2CA96F,1,3,4,1,0,0.000014,0.000145,0.00238
17689,7F315BDB,1,0,1,0,0,0,0,0.00238
17690,75A9B731,1,0,1,0,0,0,0,0.003362
17691,813C4D94,0,1,1,1,0,0,0.000057,0
17692,701DF55A,2,0,2,0,0,0,0,0.004761
17693,7CF89DF1,1,4,5,0.205314,70,0.000001,0.000095,0.00238
17694,809C1E26,3,0,3,0,0,0,0,0.007141
17695,7F29A39D,0,1,1,0.167315,0,0,0,0
17696,7F26FD2E,0,2,2,0.34375,0,0,0.000123,0
17697,7D5A24A9,1,0,1,0,0,0.000001,0,0.003362
17698,7E235B75,0,1,1,1,0,0,0,0
17699,5855DE42,1,0,1,0,0,0,0,0.00238
17700,7EB3D1D5,3,5,8,1,40.666667,0.000001,0.000682,0.018152
17701,6F3E63F6,1,0,1,0,0,0,0,0.00238
17702,77470BF7,0,8,8,0.333333,0,0,0.000001,0
17703,7F513BE6,0,2,2,1,0,0,0.000006,0
17704,808DF85C,1,2,3,1,2,0,0.000006,0.00238
17705,7B9E901F,1,0,1,0,0,0.004672,0,0.00238
17706,7F397CE7,1,1,2,0.217949,17,0.000002,0.000006,0.00238
17707,7B0A2AB0,2,3,5,0.8,7,0.000055,0.000726,0.004761
17708,7A30DC2A,1,0,1,0,0,0,0,0.00238
17709,7CED97BD,1,0,1,0,0,0.000002,0,0.003362
17710,5F9844D6,3,0,3,0,0,0.000149,0,0.015586
17711,7CD63366,0,1,1,1,0,0,0,0
17712,7D7DBF18,1,0,1,0,0,0,0,0.00238
17713,802212B8,0,1,1,1,0,0,0.000026,0
17714,7A9B5C4F,1,1,2,1,5,0.000033,0,0.004996
17715,8251A084,0,1,1,1,0,0,0,0
17716,7F7AB235,0,1,1,0.366667,0,0,0,0
17717,7EF3FEE8,1,3,4,0.193548,15.666667,0.00006,0.000012,0.00238
17718,813E6A44,0,1,1,1,0,0,0.000004,0
17719,7DDE52AB,0,2,2,1,0,0,0.001842,0
17720,7E9CADAF,1,0,1,0,0,0,0,0.00238
17721,813FEB12,1,3,4,1,4,0.000035,0.0004,0.003362
17722,60082DB4,0,1,1,1,0,0,0,0
17723,80C6A78F,3,1,4,0.307692,27.833333,0.000397,0.001121,0.007141
17724,8083DEAE,0,1,1,1,0,0,0,0
17725,70FA767A,1,0,1,0,0,0,0,0.00238
17726,7BF5A910,2,0,2,0,0,0,0,0.004761
17727,7F5F2869,0,1,1,1,0,0,0,0
17728,80042DCF,0,3,3,0.263736,0,0,0.00138,0
17729,771770B7,6,0,6,0,0,0.000353,0,0.020015
17730,7D023F4E,0,9,9,0.345992,0,0,0.000002,0
17731,7DD56A63,1,1,2,1,0.5,0,0,0.003362
17732,816540F2,3,3,6,0.225641,66.166667,0.000063,0.00065,0.008122
17733,78D6BDF8,0,1,1,0.5,0,0,0,0
17734,7D65FFF0,0,2,2,1,0,0,0,0
17735,7FA1DF3E,0,1,1,1,0,0,0,0
17736,7DF01C05,1,0,1,0,0,0.000002,0,0.00238
17737,7D090566,0,3,3,0.184685,0,0,0.000019,0
17738,5A1BF53D,1,0,1,0,0,0,0,0.00238
17739,7CCA7CD5,1,0,1,0,0,0,0,0.00238
17740,64963CD9,1,0,1,0,0,0,0,0.00238
17741,75E7FDB4,1,0,1,0,0,0,0,0.005777
17742,7F6E6A01,0,1,1,0.211568,0,0,0.000054,0
17743,75A806A4,0,3,3,0.714286,0,0,0.000005,0
17744,7DAED222,0,2,2,0.555556,0,0,0,0
17745,7D9AE06B,2,0,2,0,0,0.000165,0,0.017097
17746,7FDB7211,2,1,3,1,1.5,0,0,0.004761
17747,7E63C409,0,1,1,1,0,0,0,0
17748,8051F818,3,0,3,0,0,0.00008,0,0.008122
17749,801C7AFF,3,4,7,0.368421,15.833333,0.000065,0.000278,0.007141
17750,7A49A4DD,1,2,3,1,2,0.000002,0.000006,0.00238
17751,7F665D51,0,1,1,1,0,0,0,0
17752,7E57E28B,1,0,1,0,0,0,0,0.00238
17753,80508DB8,0,1,1,1,0,0,0.000006,0
17754,63C80E24,2,0,2,0,0,0,0,0.004761
17755,7DB2AA0C,1,1,2,1,1,0,0,0.00238
17756,74773F85,0,2,2,0.325581,0,0,0,0
17757,7D4EABDE,3,0,3,0,0,0,0,0.008122
17758,7E6F0ACF,1,0,1,0,0,0.000014,0,0.00238
17759,7F8085BD,0,5,5,0.410256,0,0,0,0
17760,80E27171,0,1,1,1,0,0,0,0
17761,80751613,0,1,1,0.454545,0,0,0,0
17762,76E93C51,0,2,2,0.75,0,0,0.000374,0
17763,75F3B1CD,0,1,1,1,0,0,0,0
17764,7C70C2D8,1,0,1,0,0,0,0,0.004543
17765,7F3EA5EC,1,3,4,0.17636,4.5,0.002459,0.004896,0.00238
17766,80657270,0,4,4,1,0,0,0,0
17767,7F04E74C,0,1,1,1,0,0,0.000065,0
17768,75E8A5CD,1,0,1,0,0,0,0,0.00238
17769,80017A77,0,3,3,1,0,0,0.000004,0
17770,7E371D94,0,2,2,1,0,0,0,0
17771,7D4E87F6,1,3,4,0.4,8,0,0.000003,0.00238
17772,72AC0014,0,1,1,1,0,0,0,0
17773,7D1DF0E5,1,0,1,0,0,0,0,0.00238
17774,7F1832BB,2,3,5,0.204465,1216.036508,0.002605,0.000796,0.019726
17775,7CC18624,0,2,2,1,0,0,0,0
17776,80D3F9C8,0,2,2,1,0,0,0.000568,0
17777,7DA75350,5,3,8,0.269663,400.652814,0.001256,0.001199,0.016269
17778,7EBD8E04,1,1,2,1,1,0,0,0.00238
17779,7FB5D58E,0,2,2,0.238095,0,0,0.000116,0
17780,7F84B6CD,0,1,1,1,0,0,0,0
17781,809A207B,0,3,3,0.533333,0,0,0.000002,0
17782,7EAA2130,0,1,1,1,0,0,0,0
17783,80323383,1,0,1,0,0,0,0,0.00238
17784,7FCB56A3,3,7,10,0.225755,337.645238,0.000157,0.001916,0.008122
17785,7EC3FB37,1,3,4,0.254065,115.333333,0.000037,0.002409,0.00238
17786,76DC0810,1,1,2,0.666667,24.375433,0.000001,0,0.043301
17787,7E96E7E7,0,1,1,1,0,0,0,0
17788,8054C5AF,1,1,2,1,1,0.002557,0.000006,0.00238
17789,7C5BB992,0,1,1,1,0,0,0.000007,0
17790,812061DA,3,0,3,0,0,0.000054,0,0.050362
17791,7D0156EF,0,2,2,0.234818,0,0,0.000772,0
17792,714CF0AA,1,0,1,0,0,0.000161,0,0.00238
17793,73390EA8,0,5,5,0.351351,0,0,0,0
17794,8038226A,0,1,1,0.4,0,0,0.000052,0
17795,7F803253,0,1,1,1,0,0,0,0
17796,79D5704E,2,1,3,0.424242,20.833333,0.000048,0.000291,0.004761
17797,805C05DB,2,0,2,0,0,0.000001,0,0.005742
17798,7D4B060C,1,3,4,1,6,0.000051,0.000108,0.003362
17799,7DB42177,0,1,1,0.380952,0,0,0,0
17800,7FB6A64C,0,2,2,0.666667,0,0,0.000013,0
17801,7D36FD62,1,0,1,0,0,0.000002,0,0.00238
17802,80B44E4F,1,2,3,0.428571,10,0,0,0.00238
17803,79D22501,2,0,2,0,0,0,0,0.004761
17804,5EB5BF99,2,0,2,0,0,0,0,0.005742
17805,0CA291FC,1,0,1,0,0,0,0,0.00238
17806,7A2BFE92,2,4,6,0.833333,10,0.000049,0.000005,0.004761
17807,7DFC8436,2,1,3,1,0,0,0,0.004761
17808,124CC172,1,0,1,0,0,0.000006,0,0.00238
17809,809A6C92,0,1,1,1,0,0,0,0
17810,7F873A21,0,1,1,1,0,0,0,0
17811,7F6A7D42,2,0,2,0,0,0,0,0.007704
17812,8135C1EA,1,1,2,1,1,0,0,0.00238
17813,7647FD38,2,1,3,1,2,0,0.001373,0.004761
17814,815782B8,0,1,1,1,0,0,0,0
17815,7D2F5E42,1,0,1,0,0,0.000003,0,0.022675
17816,7EE218B5,1,3,4,0.392857,33,0,0.000008,0.00238
17817,7F3031D2,1,4,5,0.390476,38.8,0.000001,0.000008,0.004743
17818,7FC32AFF,2,4,6,0.5,26.833333,0.005104,0.075788,0.008918
17819,80230A72,3,0,3,0,0,0.006519,0,0.045621
17820,5E521805,0,9,9,0.169751,0,0,0.016961,0
17821,80BFDF7E,0,3,3,1,0,0,0.000002,0
17822,7D704E20,2,3,5,0.8,6,0,0.000015,0.004761
17823,8058E2FA,1,4,5,0.196866,68.774603,0.000085,0.013684,0.00238
17824,5A03B8BB,3,1,4,0.329268,0,0.000113,0.000205,0.010285
17825,7D59AEA7,1,0,1,0,0,0,0,0.003362
17826,7F74E469,0,1,1,1,0,0,0,0
17827,7E25C298,3,3,6,1,8,0,0,0.007141
17828,803B2ABF,0,5,5,0.488889,0,0,0.000003,0
17829,7FCE23CE,1,0,1,0,0,0,0,0.00238
17830,7C559C3D,0,1,1,0.666667,0,0,0,0
17831,7D8948E5,3,0,3,0,0,0,0,0.007141
17832,7E3A1BEC,9,5,14,0.396552,303,0.000001,0.000001,0.026529
17833,758B2E76,2,2,4,0.538462,189,0.000127,0.001614,0.020652
17834,815296E5,0,3,3,1,0,0,0.000055,0
17835,7DDBF303,0,1,1,1,0,0,0,0
17836,7F1AC231,0,1,1,1,0,0,0.000001,0
17837,7CBE5DDA,7,0,7,0,0,0.000059,0,0.033816
17838,7E4461CF,0,2,2,0.21164,0,0,0.001183,0
17839,7D0056FA,6,2,8,1,3160,0.008066,0,0.057711
17840,5F38ACD5,25,4,29,0.461538,934.801793,0.000005,0.000002,0.170226
17841,7B8E9173,0,1,1,0.545455,0,0,0,0
17842,810E29F3,0,3,3,0.666667,0,0,0.000001,0
17843,7B51D8E6,1,0,1,0,0,0,0,0.00238
17844,7EC94104,1,0,1,0,0,0,0,0.00238
17845,7F112CE1,0,1,1,0.666667,0,0,0,0
17846,7F20B64F,0,1,1,1,0,0,0,0
17847,7521A256,4,0,4,0,0,0,0,0.013446
17848,7C2CC5A2,0,3,3,0.1625,0,0,0.000141,0
17849,7DD59335,1,0,1,0,0,0,0,0.00238
17850,7AE55C64,7,0,7,0,0,0.000164,0,0.021969
17851,7EF1EE92,3,0,3,0,0,0.00006,0,0.017666
17852,7E70CC0B,1,4,5,0.288889,10.75,0.000162,0.001815,0.00238
17853,7E004DA8,5,0,5,0,0,0,0,0.012883
17854,5FAE194F,0,2,2,1,0,0,0,0
17855,80706BC0,4,0,4,0,0,0,0,0.009522
17856,752E6057,1,0,1,0,0,0,0,0.00238
17857,79A4ACDE,2,3,5,0.325,191.438095,0.000412,0.018044,0.011247
17858,7E127249,1,2,3,1,0.5,0,0,0.00238
17859,7F6AEF97,0,1,1,1,0,0,0,0
17860,7D89E247,1,0,1,0,0,0.001196,0,0.012375
17861,702CA1B9,1,0,1,0,0,0,0,0.00238
17862,7D62784B,0,2,2,1,0,0,0,0
17863,5DDE78EF,0,1,1,1,0,0,0,0
