Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
5371,024C08EA,14,3,17,0.433962,152.339817,0.004353,0.00678,0.014055
5372,80E562F1,14,4,18,0.262997,1185.405239,0.001425,0.001157,0.015081
5373,7FBC0AD3,0,1,1,1,0,0,0,0
5374,80EADBF7,2,4,6,0.28978,154.607436,0.000336,0.0044,0.002221
5375,618E7230,7,0,7,0,0,0.000501,0,0.007395
5376,7A5383D9,1,3,4,1,2,0,0,0.000878
5377,80C6EF20,0,9,9,0.272952,0,0,0.002316,0
5378,100D07B7,0,19,19,0.349133,0,0,0.025732,0
5379,05294BF0,0,5,5,0.428571,0,0,0.006177,0
5380,3643EA67,1,3,4,0.249357,1.410317,0.00004,0.02003,0.000878
5381,7DC16301,0,5,5,0.24934,0,0,0.003686,0
5382,5A77612B,0,8,8,0.332669,0,0,0.01421,0
5383,3D8194B5,0,1,1,1,0,0,0,0
5384,7EDE742A,0,1,1,0.246537,0,0,0.000211,0
5385,806BFE1F,0,1,1,0.349206,0,0,0.000814,0
5386,80B210A2,0,3,3,0.308108,0,0,0.024564,0
5387,7F0CCF35,0,2,2,0.352727,0,0,0.006777,0
5388,7EA11FCF,1,67,68,0.303735,1216.750361,0.001197,0.018222,0.00145
5389,5AD2AF22,1,0,1,0,0,0.000003,0,0.000878
5390,6E863423,15,0,15,0,0,0.018683,0,0.046673
5391,760AEB33,2,0,2,0,0,0.004422,0,0.006895
5392,8105158D,1,0,1,0,0,0,0,0.000878
5393,7EBA45EF,4,2,6,0.243716,748.520509,0.002085,0.00006,0.004703
5394,7E782F14,53,3,56,0.411765,1801.424075,0.027617,0.002989,0.096742
5395,7D3DED91,0,1,1,0.297872,0,0,0.001687,0
5396,78322329,67,0,67,0,0,0.04606,0,0.171621
5397,807F064F,0,9,9,0.322816,0,0,0.005025,0
5398,7E6DB582,0,2,2,1,0,0,0.011067,0
5399,7EFEF984,21,11,32,0.336756,4272.801717,0.00131,0.006023,0.023369
5400,80063552,0,1,1,1,0,0,0.000034,0
5401,7F9A6AB9,4,6,10,0.322506,284.115079,0.000225,0.002033,0.003512
5402,81617025,1,1,2,1,1,0,0,0.000878
5403,5EF1F7E4,1,8,9,0.460526,25.534632,0.000555,0.040182,0.001221
5404,7FA7D16D,9,0,9,0,0,0.001005,0,0.009192
5405,596C56F5,0,6,6,0.35514,0,0,0.007654,0
5406,5E1227BF,0,10,10,0.322115,0,0,0.021944,0
5407,7FFB1D07,3,0,3,0,0,0.003791,0,0.002634
5408,7E62290F,2,0,2,0,0,0.002773,0,0.002114
5409,7F2E10C8,0,8,8,0.345416,0,0,0.028255,0
5410,7D404140,0,1,1,1,0,0,0.000021,0
5411,7DCB4006,0,1,1,0.269755,0,0,0.000633,0
5412,5F58A5B0,1,0,1,0,0,0.00001,0,0.000992
5413,602FAA1F,0,3,3,0.221212,0,0,0.000063,0
5414,7D5C610D,11,2,13,1,21.979762,0.00306,0.011249,0.016079
5415,5F7B7F76,4,1,5,1,8.45,0.006967,0.000056,0.024593
5416,7F4AB00C,0,20,20,0.329008,0,0,0.012102,0
5417,5ED0C15E,0,1,1,0.666667,0,0,0,0
5418,7DEE94E3,0,7,7,0.307823,0,0,0.014429,0
5419,813E44C1,0,1,1,0.221649,0,0,0.000005,0
5420,7E3670EB,0,1,1,1,0,0,0.000029,0
5421,811F9DC4,77,2,79,1,2080.444216,0.079117,0.002683,0.39054
5422,7A48FEF1,0,2,2,0.239278,0,0,0.012791,0
5423,7D56A06E,0,8,8,0.299528,0,0,0.010733,0
5424,7DF6B960,0,6,6,0.289048,0,0,0.002205,0
5425,800A0B93,6,32,38,0.377143,1668.008356,0.004662,0.05061,0.005976
5426,79F1C059,0,1,1,0.27451,0,0,0.000556,0
5427,7D9621E9,0,12,12,0.342373,0,0,0.01302,0
5428,06FB0BCB,5,2,7,0.395833,26.75119,0.007919,0.008475,0.009983
5429,75EEB47B,3,10,13,0.32372,856.269222,0.000532,0.003665,0.002863
5430,7E0BBE50,9,6,15,0.283654,742.399589,0.002527,0.01909,0.008245
5431,7AA9714F,1,7,8,0.306338,20.447646,0.000134,0.008679,0.000878
5432,7E883A29,6,8,14,0.283937,1459.487698,0.000114,0.000562,0.006235
5433,80831563,0,1,1,0.207254,0,0,0.000641,0
5434,7FC137C9,0,1,1,1,0,0,0.000099,0
5435,7C87E3BA,1,4,5,0.280556,48.933333,0.001433,0.002367,0.000878
5436,61C56858,3,0,3,0,0,0.000336,0,0.002634
5437,8176D4AE,1,5,6,0.292769,56.082225,0.001077,0.00953,0.000878
5438,4B834DDB,5,0,5,0,0,0.00438,0,0.006697
5439,5A65092B,0,2,2,1,0,0,0,0
5440,7B921D2E,2,0,2,0,0,0.000028,0,0.001756
5441,8088452D,0,8,8,0.214815,0,0,0.001322,0
5442,5CAAC493,0,9,9,0.321429,0,0,0.029408,0
5443,7E219D1F,0,1,1,1,0,0,0,0
5444,8057316F,0,4,4,0.303419,0,0,0.000342,0
5445,804C1FDF,1,4,5,0.268245,136,0,0.008482,0.000878
5446,5DFD875C,0,1,1,0.171079,0,0,0.00001,0
5447,7EB6EA2F,0,2,2,0.28,0,0,0.002362,0
5448,5B1EF62A,0,5,5,0.253608,0,0,0.028307,0
5449,7F6B0D77,0,3,3,0.241206,0,0,0.000108,0
5450,7FC97F03,0,6,6,0.326711,0,0,0.000317,0
5451,7D6260F4,8,6,14,0.306773,561.270984,0.005994,0.016797,0.009847
5452,7CEC0B44,2,1,3,1,4,0,0,0.001985
5453,7DD5081F,0,10,10,0.371795,0,0,0.026794,0
5454,7640554D,1,2,3,0.413793,30.5,0.000021,0.008844,0.000878
5455,7FB0DF8D,0,2,2,1,0,0,0.000255,0
5456,7705745E,0,3,3,0.231191,0,0,0.000186,0
5457,7F658A04,3,0,3,0,0,0.001155,0,0.003625
5458,59470C43,1,0,1,0,0,0,0,0.000878
5459,80A9E999,2,4,6,0.25723,35.093901,0.000048,0.000049,0.001756
5460,80FFB29D,0,9,9,0.280723,0,0,0.000621,0
5461,7D4664AA,1,17,18,0.346692,119.166763,0.000359,0.01668,0.000878
5462,793D601B,43,3,46,0.374429,2442.213287,0.026554,0.025752,0.057825
5463,77CCBE06,4,13,17,0.29067,1697.658805,0.001311,0.000934,0.003626
5464,5AD7781D,1,0,1,0,0,0.000143,0,0.000878
5465,74CC5211,13,0,13,0,0,0.015115,0,0.039218
5466,7DD375D7,5,0,5,0,0,0.003577,0,0.004619
5467,7FC368DD,0,1,1,0.666667,0,0,0.000007,0
5468,5A1036E5,0,4,4,0.330435,0,0,0.019339,0
5469,5C3749BB,0,3,3,0.253417,0,0,0.000449,0
5470,5EDF38F0,0,4,4,0.24031,0,0,0.000621,0
5471,7D464187,2,8,10,0.285004,307.51837,0.000223,0.013138,0.00187
5472,5E0E6EFA,2,0,2,0,0,0.003213,0,0.006188
5473,7B736612,2,0,2,0,0,0.000189,0,0.00187
5474,5ACE4F95,1,0,1,0,0,0.000613,0,0.000878
5475,5FBB213B,26,1,27,0.285714,726.430869,0.014739,0.000594,0.032025
5476,80B01536,1,8,9,0.265199,3.342857,0.000064,0.001876,0.001
5477,7DCC73D0,1,0,1,0,0,0.000059,0,0.000878
5478,766AA0A5,0,9,9,0.272259,0,0,0.000099,0
5479,7C79674F,0,1,1,0.23384,0,0,0.000401,0
5480,7984C018,1,14,15,0.324528,168.865835,0.000011,0.004823,0.000878
5481,801577A4,4,5,9,1,84.5,0.004098,0.004328,0.008782
5482,814DF4FE,0,3,3,0.277027,0,0,0.022369,0
5483,5E60BC69,1,0,1,0,0,0.000545,0,0.000878
5484,7CDA32C8,1,5,6,0.252778,21.809524,0.000026,0.000979,0.001008
5485,7BBCC861,0,3,3,0.202083,0,0,0.000017,0
5486,7E466C6F,0,4,4,0.198336,0,0,0.000112,0
5487,5FD91069,0,2,2,0.226804,0,0,0.000366,0
5488,6F3A4299,0,2,2,0.275862,0,0,0.007658,0
5489,7BC9A60C,7,15,22,0.370166,2129.974814,0.003167,0.026092,0.010464
5490,794E4E95,5,9,14,0.328767,1191.120059,0.003958,0.006408,0.010697
5491,5F637D5B,1,0,1,0,0,0.005267,0,0.001611
5492,814760B3,2,6,8,0.230769,26.124242,0.000129,0.013999,0.001756
5493,7ECFD0A0,1,0,1,0,0,0.00007,0,0.000878
5494,817A0CA4,3,2,5,0.318471,141.52381,0.000302,0.004163,0.002634
5495,5CA8E429,1,0,1,0,0,0.000003,0,0.000878
5496,5DFBEAA6,0,2,2,0.265568,0,0,0.000272,0
5497,804F1C21,1,2,3,0.315385,0.371955,0.000676,0.005788,0.000878
5498,5FE03F40,10,4,14,0.295,220.966292,0.001812,0.021865,0.011021
5499,7DE34BAE,0,3,3,0.285867,0,0,0.000692,0
5500,75C9E7D2,0,1,1,0.234667,0,0,0,0
5501,7E5D13BF,0,2,2,1,0,0,0.000525,0
5502,5F8EA6F8,0,1,1,1,0,0,0,0
5503,7E256FD8,0,3,3,0.245509,0,0,0.000766,0
5504,809F072A,1,3,4,0.274908,76.852778,0.000397,0.002593,0.000878
5505,7F31E4C3,2,1,3,0.311024,25.651377,0.000097,0.001459,0.00187
5506,5E3F28D4,1,4,5,0.232639,0,0.000826,0.000508,0.000878
5507,811A6920,0,1,1,0.197578,0,0,0,0
5508,5C9F588F,3,0,3,0,0,0.001559,0,0.003891
5509,815A6A22,0,11,11,0.315291,0,0,0.03228,0
5510,806234CF,11,8,19,0.344828,1205.468191,0.007259,0.009168,0.013022
5511,7E4EED1E,0,3,3,0.215339,0,0,0.011732,0
5512,08CEE60B,5,0,5,0,0,0.001322,0,0.038607
5513,7F11D608,3,3,6,0.362319,127.118326,0.001414,0.002232,0.002634
5514,5896A774,25,0,25,0,0,0.025664,0,0.135712
5515,7E6EF388,1,5,6,0.24711,12,0.000248,0.001431,0.000878
5516,7E135B94,0,7,7,0.228225,0,0,0.000965,0
5517,7DD00280,0,1,1,0.207254,0,0,0.000641,0
5518,7F0E85E4,1,5,6,0.277778,2.366667,0.000859,0.013265,0.000878
5519,585B5B34,1,0,1,0,0,0.000006,0,0.000878
5520,5B81F8B0,5,2,7,0.387755,51.488095,0.007153,0.003552,0.005191
5521,7F77594F,3,0,3,0,0,0.002148,0,0.006775
5522,5915762C,0,7,7,0.309524,0,0,0.014923,0
5523,7E121322,0,1,1,0.666667,0,0,0,0
5524,7E1F12F1,0,2,2,0.217152,0,0,0,0
5525,806BBA83,0,4,4,0.290634,0,0,0.003582,0
5526,7CCCE4BA,0,1,1,0.239292,0,0,0.000103,0
5527,7DAA494D,0,3,3,0.295385,0,0,0.016474,0
5528,7E7733A4,1,12,13,0.321994,407,0,0.002608,0.000878
5529,7569316D,1,0,1,0,0,0.001353,0,0.001585
5530,80F393E8,1,5,6,0.255291,57.74789,0.000019,0.001545,0.000992
5531,5964EE19,0,4,4,0.322785,0,0,0.011234,0
5532,59076270,7,14,21,0.323782,362.206337,0.00416,0.031691,0.007083
5533,783F633E,6,12,18,0.355164,257.726346,0.001191,0.055246,0.006219
5534,12587429,3,6,9,0.30315,252.483126,0.002824,0.017221,0.004328
5535,7E0737D6,1,2,3,0.275081,211.121687,0.000044,0.000265,0.001626
5536,7D2ABF14,0,12,12,0.323735,0,0,0.00266,0
5537,7F2C59B6,0,2,2,0.227811,0,0,0.000005,0
5538,5C8A90B4,13,0,13,0,0,0.00417,0,0.013662
5539,7E527E0C,8,1,9,1,13.95,0.003436,0.000197,0.008519
5540,7FA2B9CC,4,1,5,1,2.5,0.001228,0.019757,0.003512
5541,76A4792F,0,8,8,0.306139,0,0,0.003818,0
5542,0553304F,0,1,1,0.30303,0,0,0.00201,0
5543,07220DF0,0,3,3,0.268054,0,0,0.001174,0
5544,7D676BFB,12,6,18,0.352941,578.184735,0.002831,0.015816,0.014325
5545,7F6A43C1,0,4,4,0.23227,0,0,0.002675,0
5546,7D447F8C,0,1,1,1,0,0,0.002511,0
5547,7DA7ABE8,4,0,4,0,0,0.003795,0,0.015601
5548,7FAC8A49,1,0,1,0,0,0.000002,0,0.000878
5549,5E02C412,4,9,13,0.379679,205.216525,0.004402,0.01308,0.007479
5550,7E4262A0,0,3,3,0.5,0,0,0.005757,0
5551,798E6E7A,11,7,18,0.316288,482.643993,0.006133,0.014712,0.020259
5552,7ADE920C,29,3,32,0.373874,1273.633398,0.015422,0.005032,0.043063
5553,8104D26A,22,7,29,0.366667,1828.784792,0.008653,0.014796,0.027304
5554,7F4A114E,32,1,33,0.309859,798.699415,0.011476,0.000477,0.043221
5555,02EFFB37,1,0,1,0,0,0.000048,0,0.000878
5556,7F2D1876,6,0,6,0,0,0.001577,0,0.005382
5557,8115F102,11,3,14,1,30.530018,0.016642,0.024859,0.016132
5558,774B6343,0,3,3,0.294964,0,0,0.00501,0
5559,7E09AEE3,0,4,4,0.286195,0,0,0.000737,0
5560,7F6CF3EA,4,0,4,0,0,0.002184,0,0.017558
5561,7E276622,1,4,5,0.288742,2.87619,0.000502,0.004044,0.000878
5562,0BA0C9DC,2,2,4,0.251064,8.757576,0.000598,0.002175,0.001756
5563,761CC67F,5,1,6,1,18.522619,0.002898,0.000433,0.010879
5564,74916157,0,4,4,0.250462,0,0,0.00003,0
5565,5E2B7E75,4,0,4,0,0,0.001658,0,0.003855
5566,7FE51DF8,0,1,1,0.666667,0,0,0.000121,0
5567,7EAD7C57,3,4,7,0.316547,281.688983,0.001568,0.010321,0.003161
5568,5E96256D,0,2,2,0.213852,0,0,0.000059,0
5569,7EDEB6D2,0,1,1,1,0,0,0.001661,0
5570,58A07B4E,0,9,9,0.287435,0,0,0.007929,0
5571,75DDB470,7,12,19,0.309168,1067.701843,0.002592,0.004101,0.007532
5572,7AE0174C,6,14,20,0.286355,1172.644906,0.00099,0.021038,0.005611
5573,7FFCF1A9,0,2,2,0.304217,0,0,0.003497,0
5574,5F23789D,0,8,8,0.277778,0,0,0.000388,0
5575,0C05CEB0,7,0,7,0,0,0.006974,0,0.033021
5576,5C6AFE1D,10,0,10,0,0,0.00122,0,0.015204
5577,7DC392B4,1,7,8,0.342412,60.907002,0.000024,0.036838,0.001007
5578,75BB1CD1,4,3,7,0.281506,332.540217,0.002429,0.001155,0.004549
5579,80ADFEA7,0,1,1,0.252101,0,0,0.000437,0
5580,7D0E59EB,0,8,8,0.352018,0,0,0.017723,0
5581,7B7454F6,5,0,5,0,0,0.001249,0,0.004733
5582,81673900,0,2,2,1,0,0,0.000111,0
5583,7E799AA1,0,4,4,0.231874,0,0,0.000313,0
5584,5A0D2CC2,0,4,4,0.312336,0,0,0.024474,0
5585,7E3346C3,0,5,5,0.229205,0,0,0.000315,0
5586,7ED2FEEA,1,8,9,0.279279,176.341667,0.000608,0.033653,0.000992
5587,5F2E5A9C,2,4,6,0.295547,28.898016,0.003135,0.004623,0.001756
5588,7811C0FB,2,0,2,0,0,0.001885,0,0.002214
5589,7F427A45,1,8,9,0.318,43.90316,0.000082,0.011815,0.000878
5590,7E876A97,1,1,2,1,3.5,0.000002,0.000037,0.001221
5591,78007843,2,7,9,0.308571,51.867963,0.00169,0.031547,0.001985
5592,7D209E0D,1,0,1,0,0,0.000129,0,0.000992
5593,803A3649,15,5,20,0.302083,1333.567461,0.008223,0.006369,0.016886
5594,5A12B1D6,1,0,1,0,0,0.000508,0,0.000992
5595,7EC82E73,5,5,10,0.290043,753.522451,0.006681,0.006209,0.012012
5596,7FBEE38F,0,2,2,0.258706,0,0,0.000541,0
5597,78499365,0,3,3,0.237937,0,0,0.000078,0
5598,7B8AD3CB,8,8,16,0.357977,323.547991,0.002963,0.023038,0.007939
5599,7DF5AD32,1,1,2,0.182371,60,0.000001,0.000104,0.000878
5600,5DD8A9F7,0,20,20,0.395105,0,0,0.018894,0
5601,7B3CA011,1,0,1,0,0,0.000004,0,0.000878
5602,7EBCA333,0,11,11,0.317604,0,0,0.003702,0
5603,785F9F3A,1,3,4,0.236347,30.967573,0.000005,0.002752,0.000878
5604,750ECD4C,0,4,4,1,0,0,0,0
5605,7F4924DC,0,1,1,1,0,0,0.019757,0
5606,0B0D88B7,0,1,1,1,0,0,0.000173,0
5607,7E1C9C81,1,3,4,0.5,5.333333,0.000002,0.000412,0.000878
5608,7A523708,4,3,7,0.249364,33.760568,0.00123,0.000574,0.003755
5609,813AC608,0,1,1,1,0,0,0.000039,0
5610,7AF8CC53,0,7,7,0.282544,0,0,0.002567,0
5611,5BA69AD5,6,0,6,0,0,0.000161,0,0.006799
5612,80636726,0,1,1,1,0,0,0.000456,0
5613,5C407A29,4,0,4,0,0,0.005089,0,0.01632
5614,7E9958F7,1,5,6,0.35119,58.373424,0.001157,0.01444,0.001739
5615,58820943,7,2,9,0.302817,161.626353,0.006302,0.001746,0.019436
5616,7E1044A5,1,4,5,0.305263,35.937719,0.000191,0.006844,0.000878
5617,7C89F07C,1,0,1,0,0,0.000146,0,0.000878
5618,0957D12C,1,0,1,0,0,0.000362,0,0.001611
5619,815BE59C,1,17,18,0.334783,75.546448,0.000134,0.007962,0.000878
5620,7E75C907,1,0,1,0,0,0,0,0.000878
5621,7F5E9C31,0,1,1,0.666667,0,0,0.000503,0
5622,7E9C5E6A,3,6,9,0.253763,432.9,0.000416,0.012605,0.002863
5623,751281F0,0,2,2,0.249531,0,0,0.000593,0
5624,5ABA4317,0,2,2,0.454545,0,0,0.003372,0
5625,7C5E175C,1,0,1,0,0,0,0,0.000878
5626,7CA644E1,0,2,2,0.19802,0,0,0.000336,0
5627,7A9750BC,5,3,8,0.421687,117.883694,0.002469,0.02407,0.006408
5628,7DD732D6,1,0,1,0,0,0.000436,0,0.001258
5629,808CD7A6,0,1,1,1,0,0,0,0
5630,7A9A88D1,1,0,1,0,0,0.000117,0,0.000878
5631,804C5812,0,3,3,0.273003,0,0,0.000127,0
5632,80CC9C28,10,7,17,0.362018,263.88102,0.011164,0.01256,0.013039
5633,7EF01EF1,1,8,9,0.276923,22.010145,0.002514,0.009226,0.000878
5634,7FF231C3,1,3,4,0.261194,6.990235,0.001018,0.003041,0.000878
5635,7F999F6E,0,5,5,0.264354,0,0,0.003601,0
5636,76850CAC,1,0,1,0,0,0.000024,0,0.000878
5637,7BF33159,0,2,2,0.265673,0,0,0.001314,0
5638,7BEC3F14,1,1,2,0.304659,17.639103,0.00004,0.005304,0.000878
5639,0AC12C02,1,0,1,0,0,0.00043,0,0.000992
5640,6D999DCA,39,7,46,0.636364,4212.56201,0.026561,0.011452,0.124934
5641,59A6B2B4,13,0,13,0,0,0.019374,0,0.12776
5642,800D9DF1,0,8,8,0.3325,0,0,0.013101,0
5643,7F17397D,0,1,1,0.213389,0,0,0.000002,0
5644,762C9939,0,5,5,0.314775,0,0,0.004518,0
5645,79A61158,3,5,8,0.258065,93.7375,0.000434,0.002764,0.002984
5646,5B4D8D8E,5,0,5,0,0,0.000827,0,0.005108
5647,0091E665,3,2,5,0.263773,243.587488,0.00001,0.000283,0.002748
5648,588E052B,0,7,7,1,0,0,0.000015,0
5649,804AA059,9,0,9,0,0,0.002275,0,0.011264
5650,7F5F9B97,1,1,2,0.27027,1.583333,0.000226,0.000312,0.000878
5651,7E92DED9,0,2,2,1,0,0,0.020998,0
5652,58D979DA,10,1,11,0.236074,156.708333,0.003069,0.000166,0.01022
5653,812BD4CC,1,0,1,0,0,0,0,0.000878
5654,76F3A1E0,0,2,2,0.202107,0,0,0.000032,0
5655,80FFEEEE,17,2,19,0.219331,552.728571,0.002886,0.011067,0.018856
5656,7B4A2AE3,1,0,1,0,0,0.001762,0,0.001336
5657,5C6ADE97,1,7,8,0.228814,33.111111,0.000303,0.021936,0.000878
5658,7DEDE9D0,0,1,1,0.254011,0,0,0.00062,0
5659,7F5C16F9,0,2,2,0.277147,0,0,0.000866,0
5660,7DD42BCC,0,6,6,0.319527,0,0,0.006815,0
5661,80F7209C,0,5,5,0.212066,0,0,0.026588,0
5662,7E53066B,2,0,2,0,0,0,0,0.001756
5663,78BA8057,0,2,2,0.303125,0,0,0.003619,0
5664,7F6391F6,3,2,5,0.342105,3.321068,0.003312,0.020961,0.007466
5665,5F8847E9,0,1,1,0.269076,0,0,0,0
5666,5B1E052A,0,3,3,0.354545,0,0,0.009093,0
5667,80CC78A8,6,5,11,0.295749,728.009439,0.003476,0.00121,0.008434
5668,6C309E9C,3,10,13,0.347692,216.552964,0.000379,0.016347,0.002634
5669,7DD7AA4F,0,16,16,0.270936,0,0,0.01466,0
5670,04F6FDD0,5,0,5,0,0,0.002467,0,0.013983
5671,59F15B3A,1,10,11,0.32334,144.583333,0,0.008629,0.000878
5672,78F30406,3,1,4,1,2,0.002592,0.000631,0.002634
5673,7C63B246,2,0,2,0,0,0.001151,0,0.001756
5674,81606F3E,1,4,5,0.279683,24.533333,0.000642,0.008939,0.000878
5675,7761D720,5,11,16,0.327739,694.195155,0.000803,0.004268,0.005076
5676,800E36CE,3,5,8,0.341615,46.963889,0.001606,0.015724,0.002863
5677,5C844783,2,0,2,0,0,0.00074,0,0.00226
5678,7EF1D3C4,1,0,1,0,0,0.000386,0,0.005101
5679,7E5CBD1C,12,2,14,0.75,37.122756,0.001035,0.003426,0.013087
5680,7A6A5097,0,1,1,0.23384,0,0,0.000401,0
5681,0D40949D,0,2,2,0.308901,0,0,0.002082,0
5682,7E1258C7,0,8,8,0.233522,0,0,0.001195,0
5683,793B4EB3,3,0,3,0,0,0.000098,0,0.002748
5684,807F44F1,1,6,7,0.301969,3,0.000733,0.01008,0.000878
5685,7FFCD82E,1,5,6,0.267459,4,0.000208,0.001749,0.001221
5686,8035B2A1,0,3,3,0.23622,0,0,0.000036,0
5687,808D5303,3,0,3,0,0,0,0,0.002634
5688,801F24F5,0,5,5,0.269565,0,0,0.026423,0
5689,7D81A4CF,0,10,10,0.348726,0,0,0.013334,0
5690,7DF426F5,0,1,1,0.666667,0,0,0.000158,0
5691,80710E62,2,2,4,1,3,0.001462,0.002801,0.001756
5692,7ED368E2,1,0,1,0,0,0.000001,0,0.000992
5693,7E93C7DA,0,4,4,0.301235,0,0,0.008602,0
5694,7E01A168,1,0,1,0,0,0,0,0.000992
5695,822ED40B,0,3,3,0.282383,0,0,0.003838,0
5696,809B5BE7,98,0,98,0,0,0.069638,0,0.170635
5697,5EFE9FA6,0,14,14,0.321023,0,0,0.008208,0
5698,07A4CBD3,2,0,2,0,0,0,0,0.001756
5699,7ACDD911,2,2,4,1,14,0.001854,0.000018,0.002479
5700,7ADA362D,1,0,1,0,0,0.000209,0,0.001107
5701,5C6C0E5D,0,5,5,0.305263,0,0,0.001179,0
5702,7F085966,0,1,1,0.276018,0,0,0.000187,0
5703,5F3B3F74,9,0,9,0,0,0.004735,0,0.017092
5704,7A0421D9,3,11,14,0.301429,347.291053,0.00003,0.005762,0.002634
5705,7CFF821C,1,2,3,1,1.166667,0.000009,0.001542,0.000992
5706,757198A8,2,3,5,0.26455,27.465152,0.000065,0.000215,0.00187
5707,5EABCFCE,0,1,1,0.2313,0,0,0.00002,0
5708,7C93FA5C,0,4,4,0.7,0,0,0.000056,0
5709,5A554281,0,5,5,0.243578,0,0,0.003194,0
5710,7E9DEDBA,2,2,4,0.373626,48.297024,0.000134,0.002506,0.002267
5711,7E5248C6,0,12,12,0.300847,0,0,0.047346,0
5712,7728B7F4,0,1,1,0.291411,0,0,0.003774,0
5713,7E0F8CE2,0,2,2,0.247718,0,0,0.000043,0
5714,7DB183B1,0,1,1,0.268456,0,0,0.002521,0
5715,77A4B95A,0,4,4,0.243478,0,0,0.021489,0
5716,77E522A6,2,13,15,0.302521,110.641222,0.001005,0.022147,0.00187
5717,5A31BD32,2,0,2,0,0,0.00309,0,0.006188
5718,7F80777F,0,2,2,0.217472,0,0,0.000304,0
5719,5F95CAFA,5,3,8,0.292683,141.402814,0.000249,0.001054,0.004519
5720,7FD0034A,2,0,2,0,0,0.000006,0,0.001756
5721,8051C2C7,0,2,2,0.225664,0,0,0.00001,0
5722,5CE42906,3,1,4,0.311688,25.833333,0.002944,0.000121,0.003092
5723,80E8DAFC,0,2,2,0.261137,0,0,0.007568,0
5724,5C0CE841,0,3,3,0.290761,0,0,0.002428,0
5725,76A389CA,1,6,7,0.272472,189.229221,0.000093,0.006089,0.000878
5726,5F0CB529,1,3,4,0.287561,0,0.000084,0.000269,0.000992
5727,78007522,0,1,1,0.350877,0,0,0.003003,0
5728,77156D27,21,28,49,0.454902,19064.31943,0.017159,0.047263,0.06146
5729,7D2739E1,2,0,2,0,0,0.000128,0,0.001756
5730,7D4452C3,1,1,2,1,2,0.000318,0,0.000992
5731,7D72DBB2,3,4,7,0.256262,573.928776,0.00023,0.003899,0.004584
5732,5D8BCAD0,0,2,2,0.291139,0,0,0.003855,0
5733,7DB5C24C,1,4,5,0.262451,241.516667,0.00004,0.002798,0.000878
5734,7E105DB9,2,5,7,0.271084,174.183333,0.00098,0.000523,0.00239
5735,805A2A8A,0,3,3,0.269373,0,0,0.002782,0
5736,7E0740B0,3,0,3,0,0,0,0,0.002634
5737,750C63AC,15,9,24,0.372449,531.047158,0.012015,0.036671,0.028565
5738,80E41E03,3,0,3,0,0,0.002134,0,0.005753
5739,77131DD5,30,13,43,0.421456,3143.066552,0.017072,0.015946,0.045119
5740,7D4557BC,0,1,1,1,0,0,0,0
5741,7A3E6E74,1,0,1,0,0,0.001905,0,0.002053
5742,7E972720,0,8,8,0.378238,0,0,0.036841,0
5743,5A80D1CF,1,0,1,0,0,0.000099,0,0.000878
5744,7F33537C,70,0,70,0,0,0.075825,0,0.197878
5745,80E6137D,1,9,10,0.32785,249.688492,0.000036,0.015066,0.000878
5746,2D6C2E6C,1,0,1,0,0,0.000035,0,0.000878
5747,58929B7B,2,0,2,0,0,0.003074,0,0.006302
5748,5ABC9FEA,0,4,4,0.303249,0,0,0.020292,0
5749,8041DE83,0,3,3,0.286667,0,0,0.00179,0
5750,091FDA9B,9,0,9,0,0,0.011566,0,0.019464
5751,7F6C6C21,0,1,1,1,0,0,0,0
5752,5C091DE8,0,3,3,0.327869,0,0,0.001567,0
5753,7D5A4E20,3,13,16,0.255934,761.205543,0.001371,0.04255,0.003618
5754,7F8DE30E,0,10,10,0.308673,0,0,0.002753,0
5755,7F669B73,19,7,26,0.330739,2761.906065,0.006688,0.00798,0.022297
5756,0BE88661,0,1,1,0.268456,0,0,0.002521,0
5757,7E821085,0,6,6,0.325678,0,0,0.002576,0
5758,66238431,0,3,3,0.333333,0,0,0.001702,0
5759,69E8DC98,1,0,1,0,0,0.000041,0,0.001
5760,33938D1B,1,1,2,1,1,0.000141,0,0.000878
5761,7FDF77C6,0,10,10,0.30665,0,0,0.00966,0
5762,7E37F6C3,7,2,9,0.285714,178.399603,0.003474,0.007135,0.009955
5763,5A19894B,5,3,8,0.317568,136.295458,0.002216,0.008254,0.004771
5764,7FEA2A68,31,5,36,0.257367,5844.951851,0.006164,0.012164,0.040954
5765,7FD7C40C,4,4,8,1,13.833333,0.001986,0.011319,0.003626
5766,7DC55F06,0,3,3,0.316667,0,0,0.000846,0
5767,7F9FC84F,2,1,3,0.20913,246.317711,0.000025,0,0.001756
5768,79A98118,1,0,1,0,0,0.000055,0,0.000878
5769,58FBA5E0,3,2,5,0.461538,9,0.002059,0.00094,0.002634
5770,7FA4B26B,1,2,3,0.267806,15.235256,0.000007,0.001014,0.000878
5771,5CF2981D,0,1,1,1,0,0,0.003855,0
5772,7D6077E2,1,0,1,0,0,0.00048,0,0.000878
5773,7FAAB16B,1,1,2,1,1,0,0.00007,0.000878
5774,7C721B36,0,1,1,1,0,0,0.000003,0
5775,7E29CC59,2,0,2,0,0,0.000124,0,0.001756
5776,804AD3A6,0,6,6,0.315726,0,0,0.009716,0
