Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
9692,80C55B94,0,5,5,0.306569,0,0,0.004372,0
9693,75B29C9D,0,6,6,0.27,0,0,0.00082,0
9694,7E35BF86,0,1,1,1,0,0,0,0
9695,69F49B17,2,1,3,0.666667,2,0.000001,0.000006,0.001182
9696,80200D62,1,0,1,0,0,0.00003,0,0.000611
9697,806A80D4,2,2,4,0.363636,1.5,0.000607,0.001118,0.001224
9698,7A29FBC6,0,1,1,0.666667,0,0,0,0
9699,7DC1A256,43,7,50,0.433962,1389.65743,0.001708,0.001153,0.032738
9700,7F729EAF,0,5,5,0.360825,0,0,0.021139,0
9701,7E3ACB4F,2,0,2,0,0,0.000232,0,0.001184
9702,7E81FA92,0,2,2,0.294872,0,0,0.00036,0
9703,7D1F574A,0,11,11,0.339806,0,0,0.016119,0
9704,80386EC9,0,3,3,0.233723,0,0,0.000033,0
9705,7F1A9DB1,0,1,1,1,0,0,0.000001,0
9706,5DC482BF,0,3,3,0.334764,0,0,0.000048,0
9707,5AA212F0,1,0,1,0,0,0.000047,0,0.000611
9708,7F0F3515,8,2,10,0.248619,1949.183222,0.002117,0.000247,0.01603
9709,785E1990,0,6,6,0.328338,0,0,0.004889,0
9710,8040BB9C,0,1,1,1,0,0,0.000056,0
9711,7F94E0A5,1,9,10,0.375238,0,0.000985,0.041009,0.000571
9712,7F02EA34,0,2,2,0.267974,0,0,0.000186,0
9713,7644FBF2,2,3,5,0.404762,20.2,0.000075,0.003599,0.001182
9714,81473126,0,5,5,0.288043,0,0,0.000569,0
9715,79E2F4ED,4,6,10,0.289509,561.067857,0.000468,0.014999,0.002284
9716,7EEB549F,2,1,3,0.347826,10.833333,0.000154,0.000278,0.001225
9717,7C6AD034,3,0,3,0,0,0.001163,0,0.002312
9718,771265BD,2,0,2,0,0,0.000121,0,0.001142
9719,110EA79D,0,1,1,0.279279,0,0,0.000348,0
9720,8428BFA5,0,6,6,0.326493,0,0,0.015204,0
9721,5D4B12BC,4,4,8,0.313953,117.198052,0.00007,0.000761,0.002366
9722,7C233E54,0,2,2,0.625,0,0,0.000052,0
9723,7E4AA31B,0,3,3,0.8,0,0,0.000034,0
9724,7E714964,0,1,1,0.29927,0,0,0.000703,0
9725,5DE454F0,1,0,1,0,0,0.000059,0,0.000613
9726,7B06C6BA,0,5,5,0.326984,0,0,0.000507,0
9727,7D8E6B5B,1,1,2,0.5,3,0.000003,0,0.000571
9728,62FCB696,1,8,9,0.490196,19.666667,0.000062,0.001485,0.000571
9729,80EC7804,0,2,2,1,0,0,0.000186,0
9730,79226F64,3,2,5,0.218447,5.84812,0.000056,0.000089,0.001795
9731,7630543D,1,0,1,0,0,0,0,0.000571
9732,777DB910,2,1,3,0.421053,64,0.000331,0.014167,0.001402
9733,80BA12DF,0,1,1,0.352941,0,0,0.000731,0
9734,8069DF1C,54,0,54,0,0,0.002494,0,0.034699
9735,79270EA6,3,2,5,0.666667,17,0.000001,0.000009,0.001877
9736,7DA26078,0,4,4,0.304255,0,0,0.013122,0
9737,77D9DC44,2,12,14,0.324219,83.67381,0.000047,0.001376,0.001182
9738,7FAD333B,0,2,2,0.666667,0,0,0.000356,0
9739,7D967E68,43,8,51,0.360313,3179.298764,0.018907,0.03488,0.02805
9740,8092C962,0,4,4,0.274707,0,0,0.000487,0
9741,7C2AFD17,0,4,4,0.258123,0,0,0.004373,0
9742,7CAF696B,0,1,1,0.6,0,0,0.003343,0
9743,7DED50AA,1,1,2,0.207071,0,0.000296,0.000038,0.000571
9744,7F82656E,1,3,4,0.30605,96,0.000041,0.003288,0.000611
9745,7681DAF7,11,1,12,1,253.783983,0.002381,0.000001,0.008914
9746,767B885E,0,8,8,0.438017,0,0,0.020824,0
9747,7AD32966,10,6,16,1,229.166667,0.001739,0.000048,0.006586
9748,7D63E9C2,14,2,16,1,107.597763,0.004858,0.002433,0.011847
9749,60979021,4,0,4,0,0,0.000003,0,0.002324
9750,76BE1925,0,5,5,0.857143,0,0,0.000061,0
9751,7F8207DB,0,1,1,0.253086,0,0,0.000526,0
9752,7A90F974,1,1,2,0.215254,27.904762,0.000002,0.000002,0.000571
9753,804FBA18,0,1,1,0.666667,0,0,0,0
9754,7A57FB49,13,10,23,0.362694,1225.111485,0.004936,0.019383,0.008845
9755,8121C7CC,0,4,4,0.241379,0,0,0.000263,0
9756,7527D6D4,2,1,3,0.21875,21,0.000009,0.000116,0.001142
9757,79EAB4C6,2,9,11,0.280648,514.651174,0.000942,0.015781,0.001142
9758,8170303A,0,2,2,0.222944,0,0,0.000009,0
9759,7D442782,0,1,1,0.29927,0,0,0.000703,0
9760,76F5C10A,2,11,13,0.30742,141.295707,0.000472,0.016543,0.001306
9761,5918B866,2,2,4,0.215686,16.75,0.000009,0.000682,0.001223
9762,7DBFEDE7,3,6,9,0.445455,34.46829,0.001376,0.023993,0.001753
9763,80AEDC52,2,3,5,0.25387,92.166667,0.000017,0.00023,0.001142
9764,797F82CE,13,0,13,0,0,0.003582,0,0.022031
9765,81039622,1,11,12,0.331063,84.075,0.000896,0.024905,0.000571
9766,77D5140A,0,2,2,1,0,0,0.000059,0
9767,7F7B5A71,2,9,11,0.370107,246.806753,0.000246,0.031824,0.001184
9768,7AE2ED28,1,4,5,0.322353,22.995971,0.000134,0.031295,0.000743
9769,7D6BEEB3,0,2,2,0.364286,0,0,0.000368,0
9770,790EFAE6,0,5,5,0.289544,0,0,0.018118,0
9771,59B8C500,0,2,2,0.247222,0,0,0.000032,0
9772,7AE5CB4C,0,10,10,0.347639,0,0,0.028375,0
9773,7C223A9C,0,1,1,0.259259,0,0,0,0
9774,80BD3B99,0,2,2,0.216245,0,0,0.000022,0
9775,7B9F8028,0,2,2,0.262404,0,0,0.00053,0
9776,64AC05E6,0,11,11,0.423077,0,0,0.002816,0
9777,7ED3BC37,0,3,3,0.300216,0,0,0.012668,0
9778,7C812C1F,0,1,1,1,0,0,0,0
9779,7D7F65A7,1,0,1,0,0,0.000097,0,0.000739
9780,7DDC13BB,57,13,70,0.426087,2035.713291,0.007135,0.002453,0.037948
9781,7C3536F2,1,19,20,0.271415,221.082352,0.000009,0.016998,0.000571
9782,8049D1A6,0,2,2,0.173862,0,0,0.000033,0
9783,759B9CFD,0,1,1,0.421053,0,0,0.014167,0
9784,7D0BC546,35,19,54,0.362342,4883.560402,0.012214,0.023047,0.023485
9785,7638636C,0,1,1,0.29927,0,0,0.000703,0
9786,7D80AAA9,0,1,1,1,0,0,0,0
9787,085E3517,1,0,1,0,0,0.000003,0,0.000571
9788,7B75CF2E,1,0,1,0,0,0.000001,0,0.0007
9789,7F774F18,0,5,5,0.40678,0,0,0.003707,0
9790,5E065AA8,5,0,5,0,0,0.00301,0,0.005026
9791,5CD7C8DA,4,16,20,0.326622,663.704208,0.001152,0.025258,0.003005
9792,77C0D906,0,1,1,1,0,0,0.000022,0
9793,811ACAE9,0,4,4,0.335106,0,0,0.000084,0
9794,7B26D2E8,1,5,6,0.364299,96.375397,0.000362,0.030222,0.000571
9795,7EB1B0EB,0,2,2,0.273356,0,0,0.000043,0
9796,5CA6483D,0,1,1,0.666667,0,0,0.000167,0
9797,7BD6AC0B,1,8,9,0.236686,119,0,0.000447,0.000571
9798,7C952F81,3,11,14,0.25942,52.288889,0.000014,0.000065,0.001795
9799,7D130EDB,1,0,1,0,0,0.000005,0,0.000571
9800,7892EC53,1,10,11,0.286142,20.819481,0.000935,0.008331,0.000571
9801,0B8E1436,1,0,1,0,0,0.000003,0,0.000571
9802,7F001421,0,3,3,0.25463,0,0,0.000264,0
9803,77F60471,0,1,1,0.272727,0,0,0.000017,0
9804,794C833D,1,1,2,1,0,0.000001,0,0.000571
9805,76419186,2,0,2,0,0,0.000296,0,0.001142
9806,7F4C71CF,2,2,4,1,3,0,0.000012,0.001142
9807,7CB2C69D,4,5,9,0.375,285.520346,0.000076,0.001624,0.002369
9808,810D77FF,1,6,7,0.301766,34.75,0.000429,0.029128,0.000571
9809,5B9B6567,1,4,5,0.275862,8.459524,0.000058,0.002572,0.000656
9810,5D29BC75,1,5,6,0.407143,22.666667,0.000331,0.019061,0.000571
9811,789B67B6,37,7,44,0.450382,1250.420043,0.008077,0.018791,0.023052
9812,76D9A6FB,0,1,1,0.308642,0,0,0.001299,0
9813,7D8DC59A,0,1,1,1,0,0,0,0
9814,81400D09,5,1,6,1,11,0.000004,0,0.003141
9815,600F6189,0,4,4,0.272897,0,0,0.00485,0
9816,750E0D30,0,4,4,1,0,0,0.00004,0
9817,7DF802D0,0,13,13,0.265403,0,0,0.001144,0
9818,7FFB03EA,0,1,1,1,0,0,0,0
9819,80FD239C,2,2,4,0.75,9,0.0001,0.000044,0.001475
9820,775B6B2E,0,1,1,1,0,0,0,0
9821,0AF7E752,0,1,1,0.295405,0,0,0.01254,0
9822,79BB506C,0,2,2,0.418605,0,0,0.001521,0
9823,80144352,4,1,5,0.321739,426.637302,0.000551,0.00131,0.002697
9824,7D2264A6,0,1,1,1,0,0,0,0
9825,7272E230,0,1,1,1,0,0,0.000018,0
9826,59D42C67,1,0,1,0,0,0,0,0.000571
9827,7786FD9B,1,1,2,1,1,0.00006,0.000325,0.000571
9828,7E7CBAC0,0,1,1,1,0,0,0.00005,0
9829,8051A2F7,0,1,1,0.444444,0,0,0.000002,0
9830,7EC74D82,1,3,4,0.323353,3,0.000004,0.000188,0.000571
9831,7DB4B5F7,0,6,6,0.280321,0,0,0.001392,0
9832,7DA59A86,0,2,2,0.4,0,0,0.000263,0
9833,776EB7F8,1,2,3,0.555556,2.5,0.000001,0,0.000571
9834,81250BDA,2,0,2,0,0,0.001049,0,0.001182
9835,81C4A75F,0,10,10,0.246582,0,0,0.019536,0
9836,5D79C7E0,1,0,1,0,0,0.000049,0,0.000571
9837,7A652602,1,1,2,1,1,0.000092,0.000152,0.000571
9838,5EA14763,0,2,2,0.571429,0,0,0.000012,0
9839,09A94FF8,0,1,1,1,0,0,0,0
9840,760197CC,0,2,2,0.215116,0,0,0.000045,0
9841,5943DA8A,2,0,2,0,0,0.000011,0,0.001142
9842,7919C78B,0,2,2,0.75,0,0,0,0
9843,7F230A0D,2,3,5,0.299363,42.416667,0.000019,0.000692,0.001182
9844,7EB9CBD0,1,0,1,0,0,0,0,0.000571
9845,80B879CA,16,0,16,0,0,0.003021,0,0.070925
9846,79EB62BE,0,3,3,0.228616,0,0,0.003406,0
9847,7BB8B050,1,0,1,0,0,0.000003,0,0.001656
9848,7AEFB2C5,0,3,3,0.251748,0,0,0.000059,0
9849,7B1E332C,0,4,4,0.288618,0,0,0.000374,0
9850,7C4BFE51,0,4,4,0.322961,0,0,0.005466,0
9851,772D885C,0,6,6,0.291209,0,0,0.000766,0
9852,59E7456E,0,1,1,0.5,0,0,0,0
9853,816C5145,1,0,1,0,0,0,0,0.000698
9854,7D584D76,1,0,1,0,0,0,0,0.000571
9855,79A26E8A,2,0,2,0,0,0.000001,0,0.002573
9856,78B60B00,0,4,4,0.267003,0,0,0.000124,0
9857,780E828B,2,0,2,0,0,0.000844,0,0.001224
9858,7C9F5CF6,0,1,1,1,0,0,0,0
9859,76790A99,0,6,6,0.300626,0,0,0.002957,0
9860,7AF2E7F3,0,1,1,1,0,0,0,0
9861,7FD696FD,3,2,5,0.5,38.5,0.000286,0,0.001916
9862,7E366B91,2,3,5,0.365385,39,0.000019,0.000831,0.001194
9863,753A6991,0,3,3,0.332,0,0,0.000134,0
9864,7C5DEC8D,1,1,2,0.336364,19.998413,0.00001,0.000005,0.00078
9865,7F46616B,0,1,1,0.326087,0,0,0.000062,0
9866,0020D4B7,5,0,5,0,0,0.000554,0,0.003798
9867,7F633A88,0,5,5,0.25082,0,0,0.003751,0
9868,7BB6827B,0,6,6,0.281324,0,0,0.016759,0
9869,7827FED4,1,0,1,0,0,0.00001,0,0.00078
9870,7AF5D1A1,1,3,4,0.27112,2,0.000061,0.000057,0.000571
9871,78391B5F,22,6,28,0.228571,431.610317,0.001134,0.000391,0.013727
9872,8049D55A,0,5,5,0.328042,0,0,0.002346,0
9873,1719A0B0,0,2,2,0.295943,0,0,0.000139,0
9874,750DD5A4,2,1,3,0.421053,1.181818,0.001765,0.014167,0.001674
9875,81C45BA1,0,1,1,1,0,0,0.000232,0
9876,79A6462A,1,4,5,0.337302,3.5,0.000001,0.000001,0.000571
9877,77FCC59A,1,0,1,0,0,0.000012,0,0.000571
9878,5921649B,2,7,9,0.395349,48.071429,0.00059,0.001534,0.001182
9879,7CD9560F,2,0,2,0,0,0.000005,0,0.001182
9880,5E78CF97,1,0,1,0,0,0.000162,0,0.000652
9881,7ADA3BD9,0,1,1,0.347619,0,0,0.00346,0
9882,6112C84C,0,2,2,0.296943,0,0,0.012547,0
9883,788EE43D,0,3,3,0.286604,0,0,0.00383,0
9884,77FCD66A,1,0,1,0,0,0,0,0.000571
9885,80E4ACDA,0,3,3,0.271008,0,0,0.000175,0
9886,65B258FC,0,1,1,1,0,0,0,0
9887,7D07A731,18,10,28,0.460784,464.143453,0.00507,0.009902,0.011137
9888,77ABB9F5,3,5,8,0.330658,221.662694,0.001559,0.007175,0.002212
9889,7886B2AE,0,3,3,0.2375,0,0,0.000445,0
9890,7D5C018F,0,5,5,0.319444,0,0,0.032189,0
9891,7FCD81F8,2,7,9,0.272635,178.269048,0.000466,0.007659,0.001142
9892,7DEF3FE4,0,1,1,1,0,0,0.000022,0
9893,7D84050A,6,2,8,0.461538,14.702381,0.002423,0.003189,0.003639
9894,7FB965EC,0,1,1,1,0,0,0,0
9895,80492BDE,2,0,2,0,0,0.000369,0,0.001657
9896,02705E35,1,0,1,0,0,0.000423,0,0.000611
9897,7FC4C0C4,3,2,5,0.5,19.583333,0.000023,0.000035,0.001837
9898,77CE4828,0,2,2,0.284153,0,0,0.000059,0
9899,0A787BFA,1,0,1,0,0,0,0,0.000571
9900,77AE5DD2,1,0,1,0,0,0.000061,0,0.000571
9901,80967B03,0,1,1,1,0,0,0,0
9902,8113133D,0,1,1,0.241573,0,0,0.00023,0
9903,7AD492F4,0,1,1,0.666667,0,0,0,0
9904,7CF705B4,0,1,1,0.571429,0,0,0.000018,0
9905,71F8B00F,126,1,127,0.428571,3003.347745,0.021882,0.000054,0.110254
9906,7F6715B9,17,8,25,0.30989,1967.765457,0.00385,0.003979,0.011331
9907,59E06FDA,2,0,2,0,0,0.000001,0,0.00131
9908,7F7004C1,0,2,2,0.428571,0,0,0.016539,0
9909,6490B3CB,0,1,1,1,0,0,0,0
9910,7999CE5C,0,1,1,0.666667,0,0,0.000049,0
9911,80047AC0,0,2,2,0.262458,0,0,0.000008,0
9912,638AF4D6,3,0,3,0,0,0.000046,0,0.00189
9913,5F9966DF,2,0,2,0,0,0.000906,0,0.001388
9914,5CBB1FDF,0,1,1,0.357143,0,0,0.000015,0
9915,79293DE1,2,0,2,0,0,0.000294,0,0.001223
9916,7B13FF11,0,12,12,0.2159,0,0,0.00077,0
9917,810C0FDF,0,2,2,0.238889,0,0,0.000325,0
9918,7BEED754,1,4,5,0.351695,14.759524,0.000333,0.001369,0.000571
9919,8055A4D7,0,1,1,1,0,0,0,0
9920,7D9829A1,0,11,11,0.385609,0,0,0.04162,0
9921,7826E202,0,5,5,0.2225,0,0,0.00073,0
9922,5AD63A3F,166,0,166,0,0,0.063321,0,0.306586
9923,7D2862B3,0,1,1,0.571429,0,0,0,0
9924,79D8EEDF,1,0,1,0,0,0.000135,0,0.000613
9925,7BDFDF3E,0,1,1,0.295405,0,0,0.01254,0
9926,801856DA,0,1,1,0.454545,0,0,0,0
9927,763E8C60,3,0,3,0,0,0.000343,0,0.002246
9928,7709FD33,1,0,1,0,0,0.000047,0,0.000571
9929,78296EEF,14,0,14,0,0,0.001681,0,0.008492
9930,7B839BCC,2,0,2,0,0,0.00007,0,0.001385
9931,78D12BBB,2,2,4,0.294118,5.776923,0.000918,0.001855,0.001726
9932,783121F6,1,1,2,0.278351,26.453704,0,0.000018,0.000611
9933,7CA2BE91,1,7,8,0.236166,48.636905,0.000047,0.015445,0.000571
9934,7DBE6744,0,1,1,1,0,0,0,0
9935,5AB77903,1,2,3,0.322581,15.75,0.000024,0.003979,0.000614
9936,7F953EA3,0,2,2,1,0,0,0,0
9937,7D9C79B9,3,3,6,0.33871,45.858333,0.000881,0.003714,0.001794
9938,7876908B,0,7,7,0.277056,0,0,0.005622,0
9939,835EDC7E,0,1,1,0.666667,0,0,0,0
9940,80DFDF44,0,6,6,0.318182,0,0,0.018231,0
9941,5CFF2BF7,2,8,10,0.309042,35.12013,0.001295,0.018768,0.001303
9942,5B2A2C6F,0,12,12,0.24,0,0,0.000819,0
9943,7F4B5645,4,14,18,0.323973,1682.799304,0.001556,0.035407,0.002488
9944,439B0474,0,5,5,0.239323,0,0,0.000073,0
9945,7669AFA6,0,2,2,0.171875,0,0,0.000001,0
9946,78F07994,1,5,6,0.328358,20.036147,0.000396,0.003544,0.000611
9947,7CABB8BA,2,1,3,0.666667,12.2,0.000001,0.000187,0.001393
9948,774FB8F1,12,4,16,0.75,1136.560318,0.006567,0.000902,0.010354
9949,7514BABC,0,2,2,1,0,0,0.003708,0
9950,76291996,3,1,4,0.309524,68,0.000003,0.000023,0.001958
9951,0BAAEDD5,4,0,4,0,0,0.000073,0,0.002522
9952,7F4B525C,1,0,1,0,0,0.000476,0,0.000571
9953,5DEFC862,0,9,9,0.326087,0,0,0.018094,0
9954,8042EC25,0,1,1,1,0,0,0,0
9955,7D66369A,2,2,4,0.219731,56.083333,0.000118,0.002406,0.001142
9956,5B8306BD,0,7,7,0.297989,0,0,0.018386,0
9957,04B44E93,0,1,1,0.352941,0,0,0.000731,0
9958,77901625,2,0,2,0,0,0.000001,0,0.001142
9959,7E76A233,2,5,7,0.254038,76.9,0.001111,0.001486,0.001225
9960,7DB9C6A1,0,3,3,0.385246,0,0,0.001525,0
9961,7AD756ED,2,0,2,0,0,0.000001,0,0.001224
9962,7E506DAA,2,0,2,0,0,0,0,0.001441
9963,7C42407F,1,0,1,0,0,0,0,0.000571
9964,7F6B8386,1,5,6,0.309524,104.5,0.000001,0.013722,0.000571
9965,7702AECD,1,0,1,0,0,0,0,0.000571
9966,826C2E2F,0,9,9,0.307224,0,0,0.006987,0
9967,7DDCE2E2,0,2,2,0.319328,0,0,0.007695,0
9968,78204131,0,2,2,0.430233,0,0,0.019611,0
9969,7801555A,2,1,3,1,0.5,0.000075,0.000001,0.001634
9970,77D68C26,4,0,4,0,0,0.000365,0,0.002284
9971,7F131BDB,0,2,2,0.409091,0,0,0,0
9972,7B3BFEBB,0,1,1,1,0,0,0,0
9973,802875B1,4,6,10,0.334152,567.419444,0.000746,0.028669,0.002408
9974,80195972,7,2,9,0.215686,38.198413,0.000458,0.000122,0.00416
9975,7B29216A,1,0,1,0,0,0,0,0.000571
9976,7D9C028E,0,15,15,0.319296,0,0,0.024143,0
9977,01F2CCAD,0,1,1,0.313043,0,0,0.000008,0
9978,7FC23173,0,6,6,0.257329,0,0,0.000034,0
9979,7F5F4199,0,1,1,0.211823,0,0,0.000073,0
9980,5C6362BC,0,1,1,0.288136,0,0,0,0
9981,7873CE09,5,6,11,0.275676,217.158222,0.002506,0.007939,0.003262
9982,7CFB31A6,10,9,19,0.368254,499.191227,0.003804,0.020707,0.006522
9983,59B4184F,11,1,12,1,613.82381,0.002033,0,0.007973
9984,802BE79A,0,1,1,0.313559,0,0,0.005444,0
9985,7D54AD48,0,2,2,1,0,0,0.00009,0
9986,77353ADB,1,0,1,0,0,0.000004,0,0.000611
9987,80983D16,3,5,8,0.37234,134.486508,0.000413,0.019107,0.001753
9988,776E66DC,1,0,1,0,0,0.000851,0,0.000774
9989,80666E58,1,5,6,0.333333,0,0.000652,0.027954,0.000571
9990,7FFF0EDD,0,4,4,0.305785,0,0,0.000542,0
9991,76E8E337,2,0,2,0,0,0.000466,0,0.001544
9992,79ACDCFB,0,1,1,1,0,0,0.000181,0
9993,75C2D411,3,0,3,0,0,0.000689,0,0.001753
9994,7E4A4557,2,4,6,0.336,10,0.00039,0.005482,0.001266
9995,7D318693,3,3,6,0.260274,209.472619,0.001173,0.000096,0.001919
9996,80048264,1,0,1,0,0,0.000008,0,0.000571
9997,7DE1A2B8,2,0,2,0,0,0.000265,0,0.001424
9998,6A20D003,0,3,3,0.22695,0,0,0.000017,0
9999,7E422D78,0,2,2,0.32973,0,0,0.000106,0
10000,7FC032FD,3,0,3,0,0,0.001081,0,0.007654
10001,7D9ACC0E,1,2,3,0.296703,161.166667,0.000129,0.017984,0.000613
10002,7EACED5E,4,0,4,0,0,0.000151,0,0.002661
10003,70D6D20B,5,0,5,0,0,0.001123,0,0.003061
10004,7EACED5A,3,4,7,0.352201,24.340909,0.000541,0.002599,0.001753
10005,81283DC5,1,1,2,0.341772,6.092857,0.00004,0.001723,0.000571
10006,7C13C1B4,0,3,3,0.279874,0,0,0.000071,0
10007,81722FF4,0,1,1,0.29927,0,0,0.000703,0
10008,7AA9F7FD,0,1,1,1,0,0,0.000002,0
10009,7DB72819,1,0,1,0,0,0.000041,0,0.000611
10010,7C4ED18C,1,1,2,0.5,0,0.000002,0.000066,0.000571
10011,5A79D0C3,2,4,6,0.445783,51.729365,0.000223,0.016278,0.001391
10012,7B1263E6,0,1,1,0.31746,0,0,0.001106,0
10013,7E11052C,57,12,69,0.49505,2458.564484,0.035769,0.02412,0.044522
10014,7ACFB29D,8,2,10,0.75,48.603571,0.003384,0.000581,0.005824
10015,814B6C12,0,1,1,0.352941,0,0,0.000208,0
10016,00D8E521,2,2,4,0.304348,2,0.000069,0.001368,0.001223
10017,5C6C34F9,0,1,1,1,0,0,0,0
10018,78F4F5C4,1,0,1,0,0,0.000081,0,0.000571
10019,5B9DD0CC,0,6,6,0.369928,0,0,0.005362,0
10020,02EA64ED,2,12,14,0.441718,50.75,0.000711,0.0257,0.001182
10021,764A1CAA,14,2,16,0.571429,61.058584,0.000315,0.000088,0.009567
10022,7C188DFE,0,6,6,0.27874,0,0,0.013987,0
10023,7F246552,17,16,33,0.358696,1393.606602,0.005185,0.030316,0.010921
10024,7D56DCA0,0,1,1,1,0,0,0,0
10025,7D26F19D,2,10,12,0.605263,27.766667,0.000922,0.007329,0.001142
10026,7AF85FDE,0,1,1,1,0,0,0.000004,0
10027,5FBD6280,5,0,5,0,0,0.000158,0,0.003057
10028,79F18BD3,1,15,16,0.285714,212,0.000005,0.001589,0.000571
10029,7EF3DF42,0,2,2,0.232673,0,0,0.001887,0
10030,7E333BB0,0,1,1,0.221675,0,0,0.000019,0
10031,7C4FF19D,1,4,5,0.245552,5.7,0.000008,0.000287,0.000775
10032,7A541734,1,4,5,0.403509,24.275,0,0.003151,0.000571
10033,7988DE0A,0,1,1,1,0,0,0.000002,0
10034,723FD597,0,2,2,0.361702,0,0,0.000197,0
10035,7E134242,1,2,3,0.666667,3.5,0.000003,0.001842,0.000571
10036,8175007E,0,5,5,0.25365,0,0,0.006933,0
10037,77414FC6,1,0,1,0,0,0,0,0.000571
10038,753E82C5,9,5,14,0.332518,417.142242,0.00462,0.028289,0.006397
10039,7DABCB9E,0,3,3,0.30742,0,0,0.003287,0
10040,69B1000C,0,2,2,0.571429,0,0,0.000066,0
10041,7DDA5111,0,1,1,1,0,0,0,0
10042,7E2BD533,32,7,39,0.349206,18594.429711,0.011501,0.006136,0.068982
10043,5E68B519,0,7,7,0.337955,0,0,0.03338,0
10044,7AA2E373,0,10,10,0.300654,0,0,0.007482,0
10045,7B6A77AE,1,5,6,0.4,8.333333,0.000009,0.000568,0.000571
10046,59BDDCDF,0,1,1,0.219626,0,0,0,0
10047,068BF9D1,2,0,2,0,0,0.00011,0,0.002676
10048,78FE5099,0,1,1,0.6,0,0,0,0
10049,5EB4FFE5,3,1,4,0.666667,5.5,0.000067,0.000348,0.001753
10050,79B5CE43,0,2,2,0.268817,0,0,0.00008,0
10051,77FF7308,2,22,24,0.326977,735.945356,0.0001,0.033637,0.001182
10052,81424EC9,2,0,2,0,0,0,0,0.001142
10053,6F01AC6D,1,0,1,0,0,0,0,0.000675
10054,781B6A2D,1,1,2,0.6,2.5,0.000001,0.003343,0.000571
10055,7AFFC169,0,3,3,0.241158,0,0,0.000237,0
10056,7540DDF0,1,0,1,0,0,0.0009,0,0.011194
10057,7911A956,0,1,1,1,0,0,0,0
10058,7BDEE65F,0,3,3,0.237179,0,0,0.000069,0
10059,7A1A20B1,1,0,1,0,0,0.000002,0,0.000611
10060,7E6CEB57,0,3,3,0.230684,0,0,0.000035,0
10061,79BA3515,0,1,1,0.666667,0,0,0.000021,0
10062,77FFAEE0,1,0,1,0,0,0,0,0.000571
10063,813A1DD2,8,9,17,0.467105,1163.165869,0.002751,0.023076,0.006507
10064,7FE4182D,0,5,5,0.307286,0,0,0.007608,0
10065,79A9F28F,0,1,1,1,0,0,0,0
10066,7F041A21,2,0,2,0,0,0.000001,0,0.00129
10067,77A6B4E9,2,12,14,0.332437,278.43297,0.000069,0.001568,0.001142
10068,816F548A,0,2,2,0.298851,0,0,0,0
10069,76CED6C3,4,0,4,0,0,0.000527,0,0.004728
10070,80D083FC,3,4,7,0.248594,468.4,0.000194,0.000316,0.001713
10071,7601030F,0,1,1,1,0,0,0.000001,0
10072,78EC41E7,0,1,1,0.666667,0,0,0.000496,0
10073,7D1DC4BA,1,2,3,0.29918,5.666667,0.000984,0.012554,0.000571
10074,08D77742,0,4,4,0.263804,0,0,0.001102,0
10075,804C36DE,0,1,1,1,0,0,0.000001,0
10076,5B807B50,0,2,2,0.296943,0,0,0.012781,0
10077,003CE492,1,0,1,0,0,0,0,0.000571
10078,796C3412,19,9,28,0.452991,876.734252,0.0109,0.025581,0.013123
10079,764D10F8,0,2,2,0.281938,0,0,0.000172,0
10080,81275B5F,5,9,14,0.246234,399.929106,0.002614,0.004817,0.002855
10081,7B21D16A,1,2,3,0.360544,22.309524,0.000078,0.001046,0.000571
10082,7F5EF739,0,2,2,0.555556,0,0,0.000021,0
10083,810A76B8,0,2,2,0.238971,0,0,0.000051,0
10084,5BF5231D,0,4,4,0.437086,0,0,0.020944,0
10085,583E66DD,2,0,2,0,0,0.000006,0,0.00157
10086,80368D08,0,1,1,0.454545,0,0,0.000121,0
10087,5A4BDB51,0,7,7,0.285266,0,0,0.01303,0
10088,5B84E461,0,1,1,0.279279,0,0,0.000348,0
10089,8430DF93,2,13,15,0.287116,56.608935,0.001997,0.008985,0.001142
10090,787DBB32,1,1,2,0.666667,0.333333,0.000032,0.00002,0.000571
10091,7EE962DF,1,3,4,0.269663,0,0.000034,0.001186,0.000692
10092,7EB05A25,1,1,2,1,0,0.000062,0.002372,0.000571
10093,7AE2C363,0,1,1,1,0,0,0,0
10094,78F36A12,8,5,13,0.277457,37.758333,0.000215,0.000835,0.004932
10095,5E64A91A,0,4,4,0.292534,0,0,0.000532,0
10096,7ADA07F9,1,16,17,0.317554,274.503608,0.000304,0.001611,0.000611
10097,7F8A4F74,6,0,6,0,0,0.000005,0,0.005008
10098,77A03887,10,8,18,0.463158,446.85986,0.000742,0.003206,0.005874
10099,5FBE619F,3,0,3,0,0,0.000354,0,0.002536
10100,61E89E43,0,2,2,0.75,0,0,0.000168,0
10101,7E195614,14,2,16,0.340426,104.865152,0.002601,0.000077,0.008453
10102,7E162465,0,9,9,0.421769,0,0,0.002465,0
10103,7CB04E83,0,8,8,0.339431,0,0,0.031865,0
10104,786F6ADB,0,6,6,0.275281,0,0,0.001599,0
10105,7EDE032B,1,0,1,0,0,0.000626,0,0.000571
10106,7EF7C556,2,2,4,0.301887,17.166667,0.000383,0.000133,0.001267
10107,7DF68FCC,1,1,2,1,1,0,0.000665,0.000571
