Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
442,77B6FB04,1,0,1,0,0,0,0,0.000731
443,802C3542,0,1,1,1,0,0,0,0
444,7FE4FC3A,3,1,4,0.241206,43.333333,0.000006,0.00007,0.002596
445,779F1A4A,2,0,2,0,0,0.000012,0,0.001463
446,76E2B4E3,0,1,1,0.347826,0,0,0.005302,0
447,7F37D21E,0,1,1,0.354839,0,0,0,0
448,79340C9C,3,9,12,0.248619,178.861111,0,0,0.002194
449,7D3B084E,0,5,5,0.245552,0,0,0.000298,0
450,7D1583FB,0,1,1,1,0,0,0,0
451,7D4FFA8F,0,2,2,0.470588,0,0,0,0
452,7D9A4CDC,0,1,1,1,0,0,0.000008,0
453,7E97784B,0,5,5,0.275943,0,0,0.000941,0
454,584ED501,1,0,1,0,0,0,0,0.000731
455,5C47084C,0,3,3,0.8,0,0,0.000001,0
456,781547C8,0,28,28,0.186004,0,0,0,0
457,7ED1A050,2,7,9,0.213087,225.1,0.000001,0.000081,0.001526
458,809BC0A0,1,0,1,0,0,0,0,0.000731
459,7F2D6379,1,1,2,1,0,0,0,0.000795
460,8143A6AA,28,8,36,0.215084,1927.338889,0.000021,0.000056,0.023207
461,78244932,2,7,9,0.414141,29.825,0,0.000004,0.001463
462,7D7AF95E,4,3,7,0.333333,191.566667,0.000001,0,0.003192
463,5A5C3272,5,0,5,0,0,0,0,0.006289
464,7D4D6AB2,0,2,2,1,0,0,0.000972,0
465,7DE41818,1,0,1,0,0,0.000004,0,0.000731
466,80A516C7,1,1,2,0.666667,1,0,0.000004,0.000731
467,75F32831,0,11,11,0.361963,0,0,0,0
468,7D156045,0,2,2,0.291139,0,0,0,0
469,049E194F,12,0,12,0,0,0.003361,0,0.01123
470,807E057C,5,3,8,0.473684,398.45,0.000016,0.000002,0.004971
471,7B6DCF4C,1,0,1,0,0,0,0,0.000731
472,801B01DC,1,7,8,0.222222,4,0.000068,0.000331,0.000731
473,7E554F4F,0,1,1,1,0,0,0,0
474,788ECAF4,2,0,2,0,0,0.000001,0,0.001463
475,8007DA02,12,0,12,0,0,0.000066,0,0.011628
476,7CFF6FAA,5,4,9,0.7,86.333333,0.000002,0,0.004248
477,7AE24730,3,10,13,0.392593,100.881818,0,0.000001,0.002258
478,7F702A71,1,0,1,0,0,0,0,0.000862
479,7666BB06,0,3,3,0.185747,0,0,0,0
480,7E48210E,0,1,1,1,0,0,0,0
481,7E57B7C7,0,5,5,0.297872,0,0,0,0
482,5AA513B5,0,3,3,0.444444,0,0,0,0
483,7C364D44,2,9,11,0.342857,44.666667,0.000001,0.000001,0.001463
484,7D1F822C,0,1,1,1,0,0,0,0
485,77D733AA,0,4,4,1,0,0,0,0
486,7E9F2A68,0,1,1,1,0,0,0,0
487,80B4CFE3,1,0,1,0,0,0,0,0.000731
488,7825FB87,3,0,3,0,0,0.000007,0,0.003076
489,7CC62A3D,0,17,17,0.195762,0,0,0.000009,0
490,7F1461AF,0,4,4,0.196496,0,0,0.000014,0
491,75F803D0,0,5,5,0.288,0,0,0.000893,0
492,7713F43D,1,5,6,0.22205,370.883333,0.000001,0.000177,0.000731
493,80660ED5,1,0,1,0,0,0,0,0.000798
494,7A3EE4BD,13,5,18,0.294393,4309.884984,0.000006,0.000032,0.014416
495,779B2460,1,6,7,0.327273,3.527778,0,0.000001,0.000795
496,791B4DF9,0,3,3,0.134051,0,0,0.000061,0
497,78F31277,1,7,8,0.179326,408.57619,0.000005,0.000001,0.000731
498,7CC4BE9E,59,4,63,0.75,17325.10521,0.017903,0.002512,0.074323
499,7B747495,5,3,8,0.454545,75.833333,0.000945,0.029993,0.00417
500,7D068EBF,8,13,21,0.240971,2644.246542,0.000019,0.000013,0.006239
501,81D60BD0,0,12,12,0.240429,0,0,0.000044,0
502,7F2D39B8,3,7,10,0.161355,421.5,0.000001,0.000058,0.002385
503,7E4DBD1D,12,1,13,1,32.5,0.000016,0,0.009764
504,7D78D7B6,0,2,2,0.625,0,0,0.000001,0
505,808487B7,6,0,6,0,0,0.006666,0,0.004908
506,75845592,5,1,6,0.382353,1139.833333,0.000001,0,0.005877
507,7570312B,7,0,7,0,0,0.000034,0,0.006249
508,77B6DA96,0,1,1,0.378378,0,0,0,0
509,7E17D537,0,4,4,0.4,0,0,0,0
510,7ACF007B,1,0,1,0,0,0.000001,0,0.000862
511,78EB01E7,1,0,1,0,0,0,0,0.000731
512,7FD40111,2,2,4,0.666667,12,0,0,0.001526
513,79C74C7A,3,22,25,0.234812,478.410624,0.000002,0.000045,0.002258
514,80853F4B,0,4,4,0.375,0,0,0.000001,0
515,7D1146FA,0,2,2,0.205788,0,0,0.000088,0
516,7FD41248,0,1,1,0.25,0,0,0.000083,0
517,7E475C22,0,13,13,0.544118,0,0,0.000572,0
518,7E3012FD,1,0,1,0,0,0,0,0.000731
519,7B551E2F,8,9,17,0.401163,383.404779,0,0.000002,0.006897
520,7D59997B,0,1,1,0.666667,0,0,0,0
521,7E986384,0,8,8,0.45283,0,0,0,0
522,7DEDE4B6,5,10,15,0.263036,2226.602128,0.000108,0.000801,0.004267
523,7E965250,2,0,2,0,0,0,0,0.00176
524,5CBC2B0E,0,4,4,0.260073,0,0,0.000462,0
525,80F4D2E1,3,0,3,0,0,0.001169,0,0.003738
526,7F712613,0,2,2,0.384615,0,0,0,0
527,78CC38A5,1,0,1,0,0,0,0,0.000731
528,7EBAAA19,2,1,3,0.6,0,0,0,0.001526
529,5CC590B8,0,4,4,0.177267,0,0,0.000003,0
530,7C5B6A08,1,0,1,0,0,0,0,0.000731
531,7B2FA483,0,4,4,0.206917,0,0,0.000988,0
532,7FA8C4A6,5,0,5,0,0,0.000005,0,0.004706
533,78CD55ED,22,4,26,0.545455,1577.352381,0.000002,0.000001,0.019529
534,7FF9F98C,5,1,6,0.45,13.5,0.000004,0.000001,0.003987
535,7CF7968B,5,2,7,0.375,318.616667,0.000007,0.000002,0.005089
536,7EF31A20,1,0,1,0,0,0,0,0.000731
537,7FEB1AFC,1,2,3,1,2,0,0,0.000731
538,78795B8E,0,5,5,0.217184,0,0,0.000055,0
539,81060BBE,0,2,2,0.421053,0,0,0.029685,0
540,788C5A7A,1,0,1,0,0,0,0,0.000731
541,7FAC03E1,2,15,17,0.187611,1103.822197,0.000011,0.000618,0.001463
542,5B752E63,1,0,1,0,0,0.000983,0,0.000731
543,761F063F,8,0,8,0,0,0,0,0.006836
544,7F7D3B5B,26,69,95,0.358275,16932.498253,0.000007,0.000006,0.020052
545,75951617,0,1,1,0.666667,0,0,0,0
546,80286DD9,0,8,8,0.212121,0,0,0.000068,0
547,5B1F6693,0,1,1,0.5,0,0,0,0
548,7B017375,2,4,6,0.432836,159.645238,0.000002,0.00008,0.001775
549,7742B26B,0,1,1,0.321429,0,0,0,0
550,7E007150,0,1,1,1,0,0,0,0
551,792D1C24,4,0,4,0,0,0,0,0.003803
552,7E9881AD,20,5,25,0.416667,385.383211,0.008818,0.004504,0.016839
553,7D7A2752,2,0,2,0,0,0,0,0.001654
554,73EFFC09,0,2,2,1,0,0,0,0
555,7F6D211C,0,1,1,1,0,0,0,0
556,80952F5A,0,2,2,0.75,0,0,0,0
557,8001E62D,1,6,7,0.402778,19,0,0,0.000731
558,7E103B38,0,5,5,0.611111,0,0,0.000003,0
559,7E01896A,2,3,5,0.258065,1852.704762,0.002059,0.0306,0.001828
560,7C76A8B1,2,9,11,0.447761,71.5,0,0.000046,0.001526
561,7BE64FB8,0,2,2,0.316456,0,0,0.000001,0
562,80FA90F0,0,1,1,1,0,0,0,0
563,7E534A05,2,2,4,0.303571,35,0,0.000002,0.001526
564,7D97D1DB,1,1,2,0.269841,7,0.000937,0.000521,0.000731
565,7E4BD68E,0,1,1,0.6,0,0,0,0
566,7EDB32C6,0,1,1,1,0,0,0,0
567,7C74BEAA,1,0,1,0,0,0.000004,0,0.000731
568,7E9162A2,3,1,4,0.4375,2.249242,0.000027,0.000056,0.002261
569,75628798,0,2,2,1,0,0,0.000001,0
570,7CC79087,0,6,6,0.448276,0,0,0.000006,0
571,10749917,0,3,3,0.394366,0,0,0,0
572,7F46EE09,10,7,17,0.455882,2014.616667,0.000001,0.000006,0.009257
573,7C2AD97A,1,1,2,1,1,0.000002,0.000001,0.000731
574,7944C08F,2,2,4,1,5.5,0,0,0.001654
575,7F83727B,2,2,4,0.283582,25.5,0.000004,0,0.001463
576,7DFD779D,0,1,1,1,0,0,0,0
577,7A23F48D,2,6,8,0.619048,26,0.000009,0.00024,0.001463
578,7F8E24D2,1,2,3,0.206681,9.519048,0.000003,0.000037,0.000731
579,7FDA6B84,8,5,13,0.184524,807.838889,0.000006,0.000019,0.00665
580,80D23C27,1,8,9,0.298343,76.166667,0,0.000033,0.000795
581,7D2EE9CA,1,3,4,0.19261,53.520238,0.000038,0.000036,0.000795
582,7D2353D5,5,8,13,0.419355,67.783333,0,0,0.003976
583,78F81EFC,4,0,4,0,0,0,0,0.003183
584,804DA3DF,0,8,8,0.336449,0,0,0.000366,0
585,80EE5FB1,40,4,44,0.478261,1585.379762,0.007213,0.030241,0.035593
586,7A39C15C,0,1,1,1,0,0,0.001667,0
587,7593C2CD,0,3,3,0.221739,0,0,0.000004,0
588,7F5979B7,2,0,2,0,0,0,0,0.001463
589,7700B4DC,0,1,1,0.152,0,0,0,0
590,7C337081,2,2,4,0.666667,0.816667,0,0,0.001526
591,7F195398,2,2,4,0.222222,112,0,0.000082,0.001526
592,5DA9FA8C,1,0,1,0,0,0,0,0.000731
593,7E358016,3,2,5,0.533333,4,0.000001,0,0.002324
594,8005A971,1,1,2,1,0.5,0,0,0.000862
595,8000A582,0,1,1,0.439024,0,0,0.00008,0
596,7CB349FA,0,1,1,1,0,0,0,0
597,79908D38,2,8,10,0.401274,100.898104,0,0.000003,0.002857
598,796BC2CB,1,2,3,0.303571,46.666667,0,0.000042,0.000795
599,7F18283E,0,3,3,1,0,0,0.00003,0
600,79FD98E1,11,1,12,0.388889,9.833333,0.008159,0.029656,0.012162
601,804E9CD1,0,1,1,1,0,0,0.000012,0
602,72F6D69D,2,0,2,0,0,0.000005,0,0.001526
603,02E5CCA6,1,0,1,0,0,0,0,0.000731
604,7D769224,0,1,1,0.330189,0,0,0.000007,0
605,7B164E34,1,0,1,0,0,0,0,0.000798
606,77A39542,2,0,2,0,0,0,0,0.001596
607,7B8383E3,2,0,2,0,0,0.000002,0,0.001787
608,7F523C4A,2,0,2,0,0,0,0,0.001718
609,7FC4CB18,0,4,4,0.213415,0,0,0,0
610,7A82507D,1,0,1,0,0,0,0,0.000731
611,7B9397D1,0,16,16,0.314286,0,0,0.030182,0
612,79814DE4,2,5,7,0.195572,212,0,0.000006,0.001463
613,7FAECBF4,2,3,5,0.666667,72,0.000001,0,0.001671
614,80B959D2,3,3,6,0.8,16,0,0,0.002258
615,7721BA11,0,1,1,0.666667,0,0,0,0
616,59AD9F23,0,3,3,0.5,0,0,0.000105,0
617,7F42EFE1,4,1,5,0.5,8.5,0,0,0.002989
618,7F878B07,0,1,1,0.274809,0,0,0.000316,0
619,76B5ED72,4,0,4,0,0,0,0,0.003186
620,5FCDD502,1,0,1,0,0,0,0,0.000731
621,7AF0B269,12,4,16,0.388889,3466.531573,0.000024,0.000127,0.012051
622,7EBA35FF,1,3,4,0.220339,48.083333,0.000028,0.002604,0.000731
623,78010BD6,0,2,2,1,0,0,0,0
624,702FE450,0,3,3,0.4,0,0,0.00022,0
625,6C2591FE,0,2,2,0.184615,0,0,0.000002,0
626,7A6451C0,0,7,7,0.226988,0,0,0.000073,0
627,80A23437,0,5,5,1,0,0,0,0
628,7E9D357E,3,2,5,1,10,0.001929,0.000059,0.002666
629,7E378936,0,3,3,0.666667,0,0,0.000043,0
630,8006F685,1,3,4,1,2,0,0,0.000731
631,7CA15D22,5,2,7,0.452381,152.091847,0,0.00008,0.007952
632,7F854AE2,0,1,1,1,0,0,0,0
633,78D8A338,1,5,6,0.375691,68,0,0,0.000731
634,7D6ADC36,1,0,1,0,0,0,0,0.001713
635,76FCBF4E,7,5,12,0.290735,917.365218,0.004297,0.031733,0.006255
636,7FA85900,3,6,9,0.486486,21.054329,0,0,0.002258
637,763B7590,0,2,2,0.428571,0,0,0,0
638,7529EF12,1,0,1,0,0,0,0,0.000926
639,7BCF0048,2,0,2,0,0,0.000008,0,0.002119
640,7E5C61F3,1,1,2,1,1,0.000002,0.000272,0.000731
641,7F672106,1,11,12,0.380952,27.766667,0.000001,0.000008,0.000731
642,7F2F1B98,2,3,5,0.222,647.169048,0,0,0.001529
643,7F52ECCD,0,1,1,0.473684,0,0,0.000022,0
644,848630C6,0,3,3,0.8,0,0,0,0
645,80A98079,0,3,3,0.533333,0,0,0.000048,0
646,7D5DF2CB,0,4,4,0.434783,0,0,0.000041,0
647,7D4EC3C6,0,1,1,1,0,0,0,0
648,5C1975A6,1,0,1,0,0,0,0,0.000731
649,772FB518,1,2,3,0.342857,11.083333,0,0,0.000795
650,7AEEA254,1,0,1,0,0,0.000001,0,0.000731
651,7D77686B,1,8,9,0.356364,56.017857,0.000016,0.000951,0.000731
652,818CB766,0,5,5,0.307692,0,0,0.000004,0
653,81B97762,1,2,3,0.6,4,0,0,0.000731
654,7D2DE75F,1,4,5,0.666667,6,0,0.000172,0.000731
655,7C9E15BF,1,9,10,0.341085,438.511111,0,0.000009,0.001017
656,800AF408,0,3,3,0.365079,0,0,0.000842,0
657,79DFA979,8,0,8,0,0,0,0,0.00811
658,79E79091,4,1,5,0.461538,17.833333,0.000038,0.000003,0.003053
659,833614AB,2,0,2,0,0,0,0,0.002351
660,79A80D7F,1,0,1,0,0,0,0,0.000926
661,79486404,0,2,2,1,0,0,0,0
662,7DB23FC3,1,7,8,0.240106,273.901782,0.000001,0.000205,0.000731
663,78764371,4,4,8,0.346667,274.233766,0,0.000002,0.003186
664,7D9CC8AD,1,0,1,0,0,0,0,0.000926
665,7F110041,0,1,1,0.666667,0,0,0,0
666,6C90E721,5,3,8,0.461538,303.782848,0.000106,0.000092,0.014655
667,7EB4CA70,0,4,4,1,0,0,0.000262,0
668,7C94FAE8,1,0,1,0,0,0,0,0.000731
669,781D7B7D,1,1,2,1,0,0,0,0.000867
670,7F87EE1C,4,2,6,1,8,0,0.000002,0.002925
671,8150BAC2,1,1,2,1,1,0,0,0.000731
672,7E0342C4,0,3,3,0.236782,0,0,0,0
673,7E5C8863,0,1,1,0.4,0,0,0,0
674,80DE1171,0,2,2,0.305882,0,0,0.00003,0
675,7D258A40,1,0,1,0,0,0.000005,0,0.001204
676,7FAA400D,1,2,3,1,2,0.000002,0,0.000731
677,7B436193,5,0,5,0,0,0.000002,0,0.005094
678,7D3A9D46,0,6,6,0.183426,0,0,0.000035,0
679,7D8C16AE,1,3,4,0.386861,771.8,0.000024,0.000851,0.001633
680,60775F04,1,0,1,0,0,0,0,0.000731
681,80539855,1,0,1,0,0,0,0,0.000731
682,7F38BCE3,1,6,7,0.252937,148.105952,0.000976,0.000609,0.000731
683,7D7D5BA3,3,0,3,0,0,0.000008,0,0.002258
684,7EBBF2C9,3,4,7,0.218978,192,0.000002,0.000241,0.002194
685,7CE8D14F,0,3,3,1,0,0,0,0
686,8172224B,0,1,1,0.666667,0,0,0,0
687,7DAE05B3,0,7,7,0.538462,0,0,0.03024,0
688,7575E300,2,18,20,0.273636,285.83914,0,0.000033,0.001463
689,7F0D22C4,4,3,7,0.317073,49.333333,0.000002,0.000033,0.0032
690,782F38C8,3,0,3,0,0,0,0,0.002505
691,5AD8EB63,3,0,3,0,0,0,0,0.003565
692,776771C5,0,2,2,0.333333,0,0,0.000123,0
693,5DF2246D,6,0,6,0,0,0.000003,0,0.005001
694,7875D8E9,1,2,3,0.253165,20,0,0.029685,0.000731
695,7877367E,5,6,11,0.6875,78.75,0.000001,0,0.003912
696,8153C791,1,2,3,1,1,0,0,0.000731
697,60BBB1F7,4,6,10,0.27451,402.591667,0.003521,0.001258,0.003139
698,785BA242,2,5,7,0.314685,56.083333,0.00001,0.000036,0.001463
699,80DA3409,0,1,1,0.323529,0,0,0,0
700,8589E5D9,11,0,11,0,0,0.00002,0,0.008691
701,5C415810,3,0,3,0,0,0,0,0.002973
702,79F35277,0,8,8,0.177861,0,0,0.000001,0
703,7A84C0F0,1,0,1,0,0,0,0,0.000731
704,81058229,0,1,1,0.286585,0,0,0.000189,0
705,79990588,0,4,4,0.666667,0,0,0,0
706,5D8DAE7F,0,5,5,0.175721,0,0,0.000176,0
707,7A75ED72,1,1,2,1,1,0,0,0.000731
708,8030610A,0,1,1,1,0,0,0,0
709,7E458E3E,2,0,2,0,0,0,0,0.001463
710,813EAB99,0,1,1,1,0,0,0,0
711,7DBB7C3E,1,6,7,0.419355,1611.049267,0.000996,0.000602,0.001726
712,7F052892,0,3,3,0.347826,0,0,0.000009,0
713,7D03CF64,0,6,6,0.194301,0,0,0.000047,0
714,5DAC17B0,8,0,8,0,0,0.000016,0,0.008164
715,77CCFFF2,0,3,3,0.338983,0,0,0,0
716,764ADB09,15,17,32,0.413333,1151.6,0,0,0.01193
717,7732270B,3,2,5,1,189,0,0,0.002605
718,7F4382EA,0,1,1,1,0,0,0,0
719,7668BBFD,3,0,3,0,0,0.000001,0,0.002552
720,7E4B7BCD,0,1,1,0.666667,0,0,0,0
721,619353B1,1,0,1,0,0,0.000013,0,0.00105
722,7F43249C,0,5,5,0.727273,0,0,0,0
723,5CAA2429,3,0,3,0,0,0.003195,0,0.002194
724,8073D699,0,1,1,0.6,0,0,0,0
725,7DE70C17,0,2,2,0.323944,0,0,0,0
726,79B9750B,1,0,1,0,0,0,0,0.000795
727,7C27F6B4,8,9,17,0.395833,265.538095,0.003907,0.031687,0.006045
728,7A91CE05,2,2,4,0.47619,20,0.000001,0.000031,0.001463
729,6152FAEB,0,5,5,0.541667,0,0,0,0
730,7B001E16,1,0,1,0,0,0,0,0.000731
731,7982771E,1,1,2,1,1.111111,0.000001,0.000001,0.000803
732,80C24E02,0,3,3,0.246479,0,0,0.000043,0
733,7D1C624D,1,0,1,0,0,0,0,0.000731
734,7AE325F9,2,2,4,0.181818,4,0,0,0.001463
735,5D0F6236,1,0,1,0,0,0,0,0.000731
736,718F9792,3,0,3,0,0,0.000006,0,0.002194
737,7DBA97B0,9,2,11,0.305556,1945.176268,0.005838,0.000544,0.023192
738,800C4AFD,13,3,16,0.270903,7027.994314,0,0.000001,0.010766
739,7F11B3CB,1,0,1,0,0,0.000023,0,0.000731
740,7AD0BEC3,5,17,22,0.167185,275.769428,0.000002,0.00001,0.003851
741,806AB8A1,0,1,1,1,0,0,0,0
742,761BE81E,0,1,1,0.252632,0,0,0.000735,0
743,7F84E264,0,3,3,0.169391,0,0,0,0
744,7BA657B8,0,1,1,1,0,0,0.000001,0
745,3203B533,0,2,2,0.555556,0,0,0.000001,0
746,7FF3CB9E,1,1,2,1,2,0,0,0.000795
747,7F6659BB,1,3,4,0.366667,20,0.000973,0.0006,0.000998
748,815C2ABC,0,7,7,0.284483,0,0,0.000003,0
749,78AF4B69,1,4,5,0.273224,34.6,0,0,0.000731
750,811DAD3F,4,1,5,0.40625,91,0,0.000001,0.00338
751,78266045,0,3,3,0.221925,0,0,0.000001,0
752,815FB6A6,0,1,1,0.343284,0,0,0.000002,0
753,8102DE34,65,11,76,0.5,32585.443407,0.021052,0.031606,0.067222
754,8026C9A2,0,3,3,0.220745,0,0,0.00006,0
755,78E4E1EB,6,6,12,0.517241,39.616667,0,0,0.004771
756,5B7FB2F9,1,0,1,0,0,0.000002,0,0.000795
757,767C67F2,0,2,2,0.75,0,0,0.000031,0
758,7CBEB56D,0,2,2,0.428571,0,0,0,0
759,7C817C69,1,0,1,0,0,0,0,0.000731
760,7F067F3E,2,1,3,1,3,0,0,0.001526
761,79560314,0,4,4,0.255668,0,0,0.000057,0
762,7EF1788B,9,3,12,0.714286,848.546651,0.000015,0.000009,0.007257
763,7C9BEEC2,2,0,2,0,0,0,0,0.001526
764,7D302023,0,4,4,0.6,0,0,0,0
765,7A45A6A9,0,3,3,1,0,0,0.000747,0
766,8019AD60,4,1,5,0.473684,58.917857,0,0,0.003397
767,80D594C4,1,0,1,0,0,0.000002,0,0.000731
768,805D5832,0,2,2,0.200311,0,0,0.000001,0
769,5CFCA253,5,0,5,0,0,0,0,0.008477
770,80B7A449,8,2,10,0.231141,4285.507366,0.000014,0.000034,0.006933
771,7833679E,0,1,1,1,0,0,0,0
772,09C311A1,5,2,7,0.571429,17,0.000004,0.000031,0.003987
773,7B90DF76,0,4,4,0.433333,0,0,0,0
774,76D04E33,11,6,17,0.278986,883.502433,0.000016,0.000001,0.008958
775,804A82EC,1,1,2,1,0.333333,0.000002,0.00003,0.000731
776,7AE85848,0,1,1,0.352941,0,0,0,0
777,7B450F86,2,7,9,0.346369,72.833333,0,0.000001,0.001463
778,7C9391F1,0,2,2,1,0,0,0,0
779,80E15125,0,4,4,0.198726,0,0,0.000018,0
780,8168B0EF,12,7,19,0.210674,1186.712302,0.000017,0.000054,0.009225
781,78B56E88,0,2,2,0.482759,0,0,0,0
782,7CF8AFED,1,0,1,0,0,0,0,0.000731
783,7F9447F9,1,2,3,0.269231,0,0.000004,0.000001,0.000795
784,78A76953,23,3,26,0.8,4243.119841,0.00002,0.000002,0.022189
785,76E11C74,4,0,4,0,0,0.000004,0,0.003855
786,7E9409A3,1,7,8,0.2,26.666667,0,0.000017,0.000731
787,7E09308E,0,3,3,1,0,0,0,0
788,7D32D11A,2,0,2,0,0,0.000013,0,0.001599
789,7E5C556C,0,3,3,0.459459,0,0,0,0
790,640DD81A,2,0,2,0,0,0,0,0.001463
791,7F96967C,0,4,4,0.213223,0,0,0.000002,0
792,768018A4,0,3,3,0.230769,0,0,0.000112,0
793,7D8E8F73,1,0,1,0,0,0,0,0.000731
794,76C8B306,6,2,8,0.391753,104.028571,0.000002,0,0.005448
795,72DD96F0,10,3,13,0.292308,843.520499,0.006748,0.002554,0.012432
796,70EA3E5F,1,0,1,0,0,0,0,0.000795
797,801674F1,2,0,2,0,0,0.000018,0,0.001463
798,7E565695,1,1,2,1,1,0.000001,0,0.000731
799,7548D66C,0,1,1,0.666667,0,0,0,0
800,78C1A051,5,0,5,0,0,0,0,0.004056
801,7AFB7AB7,1,0,1,0,0,0,0,0.000731
802,7EE481B0,8,1,9,0.666667,12.25,0.000001,0,0.006441
803,77824C29,1,0,1,0,0,0,0,0.000731
804,7E0B9425,1,1,2,1,1,0,0,0.000731
805,7D93D71A,1,0,1,0,0,0.000001,0,0.000731
806,7FB3FF3A,10,0,10,0,0,0.00001,0,0.010516
807,75559F4A,7,2,9,1,42.666667,0,0,0.006182
808,7CAE9D2F,1,0,1,0,0,0,0,0.000731
809,7FF71FD5,8,2,10,0.201044,129.909524,0.000003,0.00001,0.006982
810,7F2FC765,0,4,4,0.212914,0,0,0,0
811,060F5A1D,0,8,8,0.225589,0,0,0.00217,0
812,76377EC0,0,3,3,0.8,0,0,0.000004,0
813,048B01F0,1,0,1,0,0,0.000005,0,0.000862
814,8154742D,3,0,3,0,0,0,0,0.002782
815,7F2DE94D,4,4,8,0.359375,104,0,0,0.003053
816,7AB3F906,0,5,5,0.319502,0,0,0.000048,0
817,77F387BA,2,9,11,0.306859,28.225,0,0,0.001463
818,73227B6B,3,0,3,0,0,0,0,0.002394
819,7FC5E15D,10,6,16,0.545455,583.8,0.000049,0.000011,0.008633
820,80763F1E,1,1,2,0.6,2,0,0,0.000731
821,77740121,2,2,4,1,235,0.000001,0,0.002443
822,7EC511C7,0,1,1,0.6,0,0,0,0
823,7D7B98E6,0,6,6,0.273585,0,0,0.000073,0
824,5C42E60A,0,1,1,0.200631,0,0,0,0
825,812EE66B,0,1,1,1,0,0,0,0
826,793ADE26,1,4,5,0.4,19,0,0,0.000731
827,79C05358,0,5,5,0.217593,0,0,0.000003,0
828,7DB3FFD9,1,0,1,0,0,0,0,0.000862
829,5D9D9084,1,7,8,0.344743,91.933333,0.000007,0.000338,0.000731
830,76B767C2,2,1,3,0.23803,344,0,0.000002,0.001463
831,7E6FD481,5,1,6,1,0.833333,0.001097,0.001383,0.003848
832,7BD6DD55,0,1,1,0.182069,0,0,0,0
833,7F97B8DF,8,0,8,0,0,0.001117,0,0.006042
834,5BC0AF05,0,2,2,0.189822,0,0,0,0
835,7D0E7613,0,2,2,0.342857,0,0,0,0
836,7DE5637B,0,1,1,0.157585,0,0,0,0
837,78928254,4,0,4,0,0,0.000004,0,0.009762
838,75DEB50A,5,2,7,0.365854,9.241667,0,0,0.004242
839,7F501EF0,1,0,1,0,0,0,0,0.000731
840,80C1F4D3,0,1,1,0.255319,0,0,0,0
841,6A608753,20,1,21,1,427.55,0.000112,0.000001,0.019797
842,79DD02EF,3,4,7,0.317365,49.7,0,0,0.002466
843,80FAF99A,10,6,16,0.286486,248.994444,0.000155,0.001453,0.007701
844,80B685EE,4,0,4,0,0,0.000001,0,0.003003
845,76301836,5,5,10,0.230769,319.8,0,0,0.003656
846,7E5B9E95,0,4,4,1,0,0,0,0
847,7F5508AB,1,0,1,0,0,0.000986,0,0.000731
848,77F304F4,1,0,1,0,0,0,0,0.000731
849,7D19EE91,6,2,8,0.5,28.166667,0,0,0.004515
850,7EA027BF,0,5,5,0.253555,0,0,0,0
851,7E33A245,0,1,1,1,0,0,0.000079,0
852,7F678CCC,2,0,2,0,0,0,0,0.001526
853,05822412,0,7,7,0.315068,0,0,0.000048,0
854,80E60AFB,1,1,2,1,1,0,0.000033,0.000731
855,78FFC2F6,0,9,9,0.265113,0,0,0.000011,0
856,5A08E789,0,3,3,1,0,0,0,0
857,7FF01146,0,2,2,0.5,0,0,0,0
858,771EF355,1,0,1,0,0,0,0,0.000795
859,7A6DE988,1,0,1,0,0,0,0,0.000731
860,77D35C6E,0,5,5,0.483871,0,0,0.030172,0
861,81126BF7,4,12,16,0.357143,146.475397,0.000038,0.000945,0.003483
862,7FDB6098,0,1,1,1,0,0,0,0
863,788177D8,3,0,3,0,0,0.000004,0,0.00321
864,7DAC20FB,4,2,6,0.281437,1078.713817,0.001043,0.000083,0.004084
865,7EA9AB9A,0,1,1,0.5,0,0,0,0
866,7DF46321,0,1,1,1,0,0,0,0
867,76393E43,0,2,2,1,0,0,0,0
868,7E10629F,0,1,1,0.538462,0,0,0.000011,0
869,7DC4465B,1,5,6,0.777778,52,0,0,0.001195
870,8037D380,30,3,33,0.225322,4695.036111,0.00013,0.000002,0.027212
871,7D43FDB9,5,9,14,0.220243,1834.172408,0.000002,0.000004,0.004309
872,76A7D3E3,1,1,2,0.200855,14.792857,0.00001,0.000036,0.000731
873,75280E78,0,12,12,0.252207,0,0,0,0
874,7F89D4D2,2,0,2,0,0,0,0,0.00201
875,74CE7E12,3,0,3,0,0,0.001012,0,0.002664
876,7F31E5F7,0,4,4,0.25,0,0,0.000033,0
877,7D1A073D,1,1,2,0.25,5,0,0,0.000731
878,095056A9,0,2,2,0.25,0,0,0.000002,0
879,7CC155AD,4,0,4,0,0,0.00115,0,0.003375
880,7AE2FB5B,0,2,2,0.372093,0,0,0,0
881,77432DD5,0,6,6,0.266289,0,0,0.000053,0
882,7CECAD4D,0,2,2,0.555556,0,0,0,0
883,80BDF686,0,3,3,0.22434,0,0,0.000134,0
884,752C0F47,1,4,5,0.636364,1.5,0,0,0.000731
885,7FEA6892,1,1,2,0.375,29,0,0,0.000798
886,7E1FEC16,0,4,4,0.269663,0,0,0.035334,0
887,817542E5,1,0,1,0,0,0,0,0.000731
888,81093883,0,2,2,0.571429,0,0,0,0
889,768AC72A,2,4,6,0.625,14.5,0,0,0.001463
890,7FDB47DB,5,1,6,1,6.5,0.000003,0,0.003917
