Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1432,7F51ACBF,3,2,5,0.5,10.333333,0.014977,0.071725,0.010465
1433,7C2D5E60,1,0,1,0,0,0,0,0.002922
1434,719BBC7E,5,0,5,0,0,0.016856,0,0.018838
1435,7EBE6772,5,3,8,0.714286,27,0.000335,0.001988,0.017303
1436,8031F676,1,0,1,0,0,0,0,0.002922
1437,77F98FC7,0,1,1,1,0,0,0,0
1438,7A7F3308,0,6,6,0.461538,0,0,0.114929,0
1439,7CDD420C,2,3,5,0.8,7,0,0.000003,0.005844
1440,759B643F,2,4,6,0.75,8,0.000064,0.00041,0.008844
1441,79B210F7,0,1,1,0.361111,0,0,0.006497,0
1442,7FCA8E0A,2,0,2,0,0,0,0,0.005844
1443,331CDAAB,1,0,1,0,0,0.000223,0,0.002922
1444,7BDAFA3E,4,0,4,0,0,0,0,0.011687
1445,75494FBC,0,1,1,1,0,0,0.001117,0
1446,7E06706F,0,1,1,1,0,0,0,0
1447,7E52AC62,3,0,3,0,0,0,0,0.013466
1448,7D1D3955,4,0,4,0,0,0.000088,0,0.014381
1449,8118409E,2,2,4,0.454545,10,0,0.000002,0.005844
1450,7BA1E70E,1,0,1,0,0,0,0,0.002922
1451,7701FF87,0,1,1,1,0,0,0,0
