Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
5277,803886E1,0,2,2,0.326667,0,0,0.000137,0
5278,7FB1962B,1,0,1,0,0,0,0,0.00319
5279,7E15135A,1,2,3,1,0,0.000409,0.000255,0.006064
5280,724D5063,1,0,1,0,0,0.000013,0,0.017495
5281,7F9F1B07,3,0,3,0,0,0.000789,0,0.017123
5282,7ECFAD9B,1,0,1,0,0,0,0,0.007501
5283,7F68E9A6,1,3,4,0.8,2,0.000051,0.030105,0.00319
5284,7E13DC3E,0,1,1,1,0,0,0,0
5285,7E3F2CBA,0,2,2,1,0,0,0,0
5286,80256590,0,1,1,1,0,0,0.000281,0
5287,7F062DE1,2,0,2,0,0,0,0,0.015487
5288,7E5CEE0E,2,0,2,0,0,0,0,0.00638
5289,59919D8F,0,2,2,1,0,0,0,0
5290,7FB0A647,1,0,1,0,0,0.000024,0,0.00319
5291,7C26C761,2,0,2,0,0,0,0,0.00638
5292,7DF8577F,1,2,3,0.319444,23,0.000022,0.000183,0.00319
5293,815F10BF,9,4,13,0.588235,341.5,0.000744,0.000532,0.062129
5294,7EA087D5,2,1,3,0.571429,20,0,0.000157,0.008458
5295,619B58EC,4,0,4,0,0,0.000302,0,0.014197
5296,80EAB308,1,0,1,0,0,0.0001,0,0.00319
5297,81776746,0,2,2,0.75,0,0,0.000008,0
5298,6EF5B51F,2,0,2,0,0,0.000012,0,0.012128
5299,5E54B82F,0,2,2,1,0,0,0.000004,0
5300,73C381AA,1,0,1,0,0,0,0,0.00319
5301,7F6FDD0B,0,6,6,0.534884,0,0,0.037101,0
5302,5C6704CF,1,0,1,0,0,0.000001,0,0.00319
5303,75CD5FCB,0,5,5,0.857143,0,0,0.000035,0
5304,770C1D55,0,1,1,0.473684,0,0,0.000239,0
5305,7E7C722B,0,1,1,1,0,0,0.000503,0
5306,7FA61C04,1,0,1,0,0,0,0,0.00319
5307,7CFFDD2B,17,4,21,0.555556,479.1,0.002146,0.00096,0.256515
5308,80E9F65F,1,1,2,0.666667,2,0.000596,0,0.00319
5309,7F9F615D,1,0,1,0,0,0.000415,0,0.009626
5310,80D50E36,1,1,2,0.666667,2,0,0.000003,0.00319
5311,802A5925,2,6,8,0.8,16,0,0.000012,0.00638
5312,7EC05109,2,0,2,0,0,0.000018,0,0.00638
5313,75E38116,0,2,2,0.317073,0,0,0.001351,0
5314,7D8297A1,0,2,2,0.473684,0,0,0.00634,0
5315,05982630,1,0,1,0,0,0,0,0.00319
5316,7DC46E73,0,1,1,1,0,0,0,0
5317,7BC9EE92,0,1,1,0.367089,0,0,0.000064,0
5318,7D062B94,0,1,1,1,0,0,0,0
5319,80AB39E2,1,4,5,0.75,16,0.000176,0.000267,0.006064
5320,81267ACA,0,1,1,0.666667,0,0,0.000005,0
5321,7A7B08F5,6,2,8,1,25,0.000128,0.000284,0.031168
5322,77F73002,0,1,1,1,0,0,0.000004,0
5323,817A887A,2,0,2,0,0,0.00001,0,0.015323
5324,807A657F,1,1,2,1,1,0,0.000085,0.00319
5325,81578AE3,4,0,4,0,0,0.000092,0,0.032652
5326,7F2EAB2F,0,2,2,0.333333,0,0,0.000022,0
5327,7D008A8D,2,0,2,0,0,0.000002,0,0.00638
5328,80E6AFC3,5,1,6,0.666667,15,0.000135,0.001202,0.031484
5329,7DCBEC7C,2,0,2,0,0,0.00001,0,0.00638
5330,78E760EA,0,1,1,0.6,0,0,0,0
5331,7FF47AE5,0,2,2,0.666667,0,0,0.006068,0
5332,80D716E3,1,0,1,0,0,0.000014,0,0.004627
5333,7E04162B,0,1,1,1,0,0,0,0
5334,7DCAC2FF,1,5,6,0.6,9,0.000199,0.000003,0.00319
5335,7A2BD40A,0,2,2,0.4375,0,0,0.000007,0
5336,8049D55A,0,2,2,0.75,0,0,0.000506,0
5337,80319F73,1,3,4,0.47,46,0.001187,0.003378,0.00319
5338,5EE62058,0,1,1,0.3,0,0,0.000001,0
5339,7921121F,3,0,3,0,0,0.000561,0,0.011648
5340,7F120465,1,0,1,0,0,0,0,0.00319
5341,7D70CC4E,0,1,1,1,0,0,0,0
5342,773D020A,3,4,7,0.272206,171.055556,0.000019,0.001439,0.011007
5343,812847EE,1,1,2,0.359649,15,0.000236,0.000269,0.00319
5344,805E033C,6,1,7,0.666667,59,0.000877,0.000347,0.049755
5345,7DEF9B7D,3,11,14,0.586957,78,0.000009,0.000012,0.00957
5346,81464F6B,0,1,1,0.666667,0,0,0.000014,0
5347,7FFEA782,1,0,1,0,0,0,0,0.00319
5348,7967F366,1,0,1,0,0,0.000054,0,0.006384
5349,7EBB3C3A,1,0,1,0,0,0,0,0.00319
5350,807F33F5,2,0,2,0,0,0.007437,0,0.00638
5351,7F8AEA0D,0,1,1,0.473684,0,0,0.000239,0
5352,62B905BA,0,2,2,0.368421,0,0,0.000005,0
5353,8169C53D,0,13,13,0.513158,0,0,0.000024,0
5354,81575A77,2,0,2,0,0,0.000056,0,0.007817
5355,7C8AA5D7,1,2,3,1,2,0,0.005087,0.00319
5356,81100AE2,1,0,1,0,0,0,0,0.00319
5357,7F00C32F,1,1,2,1,0.833333,0.00009,0.000108,0.004627
5358,80ABD9EC,1,0,1,0,0,0,0,0.00319
5359,7E49C4C0,5,2,7,1,20,0.000382,0.000005,0.025854
5360,7E672750,1,2,3,0.4,6,0,0,0.00319
5361,78129C05,0,11,11,0.379562,0,0,0.003818,0
5362,75F2F661,0,1,1,0.347826,0,0,0.000027,0
5363,7F974D9D,0,1,1,0.666667,0,0,0,0
5364,7D648736,0,1,1,1,0,0,0,0
5365,7DED527F,0,4,4,0.475248,0,0,0.033134,0
5366,7AD09BEF,4,0,4,0,0,0.000016,0,0.017391
5367,7F182616,0,2,2,0.75,0,0,0,0
5368,7A64402E,5,0,5,0,0,0.000019,0,0.017387
5369,770719C0,1,0,1,0,0,0.000093,0,0.007822
5370,7FBAAF20,3,1,4,1,1.5,0.000001,0,0.011007
5371,5DFE4220,0,1,1,0.35,0,0,0.000178,0
5372,00F9D0CA,2,0,2,0,0,0.002246,0,0.027446
5373,7E18E298,1,2,3,0.625,1,0.000109,0.001107,0.00319
5374,07DB494D,0,6,6,0.434211,0,0,0.000118,0
5375,7E13F2D9,1,0,1,0,0,0,0,0.00319
5376,7BA2C011,7,2,9,1,119.247619,0.004267,0.000479,0.113698
5377,5CE10F07,1,0,1,0,0,0,0,0.00319
5378,7D754149,0,1,1,1,0,0,0,0
5379,797272D3,1,0,1,0,0,0,0,0.00319
5380,78193CF8,2,0,2,0,0,0,0,0.007817
5381,81359C72,0,3,3,0.8,0,0,0.00055,0
5382,7AFB5529,8,0,8,0,0,0.011093,0,0.049239
5383,759DCE75,1,1,2,0.6,0,0.000064,0.00001,0.00319
5384,7EE38A16,4,1,5,0.571429,65,0.000208,0.000061,0.028092
5385,8011F1E9,0,2,2,1,0,0,0.000488,0
5386,6F168400,2,0,2,0,0,0.000006,0,0.008137
5387,7B04589F,0,1,1,0.444444,0,0,0.000009,0
5388,7F6FEAC2,16,5,21,0.590909,270.980159,0.001219,0.000271,0.112092
5389,80DB927E,0,1,1,0.470588,0,0,0.003439,0
5390,7D299524,2,0,2,0,0,0.000017,0,0.00638
5391,71BBAB59,1,0,1,0,0,0.000001,0,0.006064
5392,80BA0E41,0,1,1,1,0,0,0,0
5393,7E7FC3B6,0,2,2,1,0,0,0,0
5394,7496EECE,1,0,1,0,0,0.000063,0,0.00319
5395,7FA9A992,1,1,2,0.666667,2,0,0.000175,0.00319
5396,7E5787F8,1,0,1,0,0,0.004471,0,0.00319
5397,80D06BC6,0,1,1,1,0,0,0.000115,0
5398,80819C17,0,1,1,1,0,0,0,0
5399,7D44D6CD,0,5,5,0.512195,0,0,0.005286,0
5400,76BA1485,0,8,8,0.636364,0,0,0.013773,0
5401,76FC8C63,1,0,1,0,0,0.00001,0,0.00319
5402,7EACED5E,1,0,1,0,0,0.000637,0,0.00319
5403,7DF46F82,1,1,2,0.6,4.5,0.000783,0.001921,0.004947
5404,640B3156,1,0,1,0,0,0,0,0.00319
5405,5CF199B7,0,1,1,0.666667,0,0,0,0
5406,79FBE678,1,1,2,1,3,0,0.000504,0.004947
5407,812719D8,10,0,10,0,0,0.00056,0,0.091777
5408,7F794996,0,1,1,1,0,0,0.000836,0
5409,7EA4294F,0,3,3,0.714286,0,0,0.000025,0
5410,7EE5C3CF,0,1,1,0.348315,0,0,0.00011,0
5411,7DC50563,1,0,1,0,0,0,0,0.00319
5412,81439CF2,0,1,1,1,0,0,0.000002,0
5413,7F02B1DE,1,4,5,0.421687,14.583333,0.000093,0.002808,0.00947
5414,7DFD7A0D,3,8,11,0.318008,75.433333,0.000448,0.001143,0.011007
5415,5B161FC0,17,0,17,0,0,0.01139,0,0.266971
5416,7A1DC9DB,1,3,4,0.714286,3.25,0.000002,0.000003,0.00319
5417,7DB4DC0D,1,2,3,0.666667,2,0.002718,0.006068,0.00319
5418,7F55EA84,0,4,4,0.336207,0,0,0.001764,0
5419,7B386D0D,2,0,2,0,0,0.000175,0,0.00638
5420,7E9429DF,1,3,4,0.666667,12,0.000357,0.030301,0.004627
5421,5F033253,1,0,1,0,0,0,0,0.00319
5422,8140D8A0,12,0,12,0,0,0.000546,0,0.050737
5423,80040FCB,0,1,1,0.571429,0,0,0,0
5424,7FD85A89,0,1,1,1,0,0,0.000119,0
5425,7AFDEC9B,1,1,2,0.666667,0,0.000022,0.000002,0.00319
5426,8004F12C,1,1,2,0.6,3,0,0,0.00319
5427,7D0B11B1,0,2,2,1,0,0,0.000003,0
5428,7B294CF7,1,3,4,0.571429,2,0,0,0.00319
5429,7EDCCE12,2,0,2,0,0,0.000272,0,0.027059
5430,7B2F1145,0,2,2,1,0,0,0.000148,0
5431,8009D628,9,2,11,0.571429,47,0.004216,0.000373,0.037653
5432,80F114F0,0,2,2,1,0,0,0.000072,0
5433,80329BBC,0,2,2,0.45,0,0,0.000028,0
5434,80C92A4F,1,0,1,0,0,0.010707,0,0.059241
5435,77105742,1,0,1,0,0,0.000001,0,0.004627
5436,8153D91C,2,0,2,0,0,0.00104,0,0.00638
5437,80F371DB,2,1,3,0.6,6,0.000001,0.000005,0.007817
5438,7F3A4BD9,0,1,1,1,0,0,0.000506,0
5439,731AD3F3,3,0,3,0,0,0.000053,0,0.085514
5440,02EC1341,0,1,1,0.666667,0,0,0.029423,0
5441,80DC1154,0,1,1,0.473684,0,0,0,0
5442,7D00610E,0,2,2,0.666667,0,0,0.00001,0
5443,7DAA6B8F,3,4,7,0.615385,18.5,0.000003,0.000008,0.016755
5444,8138771E,2,0,2,0,0,0.000038,0,0.008137
5445,7EA4C8B0,0,3,3,0.4,0,0,0.000013,0
5446,7E6DF44C,2,2,4,0.666667,6,0.000351,0.000029,0.010691
5447,76416E15,1,0,1,0,0,0,0,0.00319
5448,7F93EBAF,1,0,1,0,0,0,0,0.00319
5449,7D5C601F,0,1,1,1,0,0,0,0
5450,7EE37E4E,50,1,51,1,54.366667,0.005262,0.000151,0.34584
5451,7F178A7A,1,1,2,0.6,3,0.000005,0.000028,0.004627
5452,7D7007BA,0,1,1,0.31068,0,0,0,0
5453,7598F2EB,0,1,1,1,0,0,0.000038,0
5454,7F9BBC3A,5,0,5,0,0,0.000491,0,0.020261
5455,7CBB8D95,0,3,3,1,0,0,0,0
5456,77FEF5D5,1,0,1,0,0,0,0,0.00319
5457,7EFB93C6,6,7,13,0.888889,72,0.000141,0.000175,0.022334
5458,8108634E,14,0,14,0,0,0.000025,0,0.050969
5459,7DF1BE3C,10,0,10,0,0,0.010707,0,0.143984
5460,7DD7BE23,0,1,1,1,0,0,0.000001,0
5461,7F2F40C3,4,5,9,0.727273,31,0.00004,0.000687,0.01276
5462,7D88753A,1,0,1,0,0,0.000002,0,0.00319
5463,7F7D5181,0,1,1,1,0,0,0,0
5464,611E4019,1,0,1,0,0,0.000012,0,0.006064
5465,7D0BCA62,1,1,2,1,1,0,0.000026,0.00319
5466,7F743F74,1,1,2,0.6,0,0.000105,0.000098,0.00319
5467,7F420BF4,13,2,15,1,50.75,0.004508,0.002014,0.088811
5468,7E32F2B5,1,0,1,0,0,0.000139,0,0.004627
5469,7014B47B,2,0,2,0,0,0.000017,0,0.012769
5470,7D509968,0,3,3,1,0,0,0.001237,0
5471,7E21FF68,2,3,5,0.583333,2.75,0.007679,0.001664,0.013886
5472,7911D108,0,6,6,0.197432,0,0,0.000374,0
5473,7F11E684,1,0,1,0,0,0,0,0.004627
5474,6930E4B1,1,0,1,0,0,0,0,0.00319
5475,7F3FC3C8,0,1,1,0.409091,0,0,0.001658,0
5476,7F144A74,2,8,10,0.586207,34,0.001544,0.004642,0.00638
5477,589BAFB0,0,4,4,0.489362,0,0,0.001765,0
5478,7D7822E7,0,3,3,0.302326,0,0,0,0
5479,77D2AF31,5,0,5,0,0,0.000019,0,0.024893
5480,7B2844A5,0,1,1,1,0,0,0,0
5481,7DA85175,1,0,1,0,0,0,0,0.00319
5482,719C78F0,3,0,3,0,0,0.007518,0,0.047705
5483,79578F26,0,4,4,0.666667,0,0,0.023916,0
5484,7D271B24,1,4,5,0.7,7,0,0.000972,0.00319
5485,7F86B4E9,0,5,5,0.32491,0,0,0.000087,0
5486,7E623173,0,1,1,1,0,0,0.000009,0
5487,80E17071,4,2,6,1,22,0.000877,0.000571,0.020586
5488,7DB0D888,0,4,4,0.347826,0,0,0.000072,0
5489,5A1EF9AC,0,1,1,0.666667,0,0,0.000335,0
5490,753B2F04,15,0,15,0,0,0.009708,0,0.160641
5491,7D87392C,1,4,5,0.7,6,0.000001,0.002881,0.00319
5492,7EBD296B,2,4,6,0.75,12,0,0.001434,0.00638
5493,7E4A4701,0,1,1,1,0,0,0,0
5494,7FD40A33,0,5,5,0.275093,0,0,0.000077,0
5495,8128492E,0,1,1,1,0,0,0.000009,0
5496,81255176,7,0,7,0,0,0.000006,0,0.121908
5497,771A9CE4,2,0,2,0,0,0,0,0.00638
5498,7ED9286B,38,0,38,0,0,0.006735,0,0.321401
5499,7F94AF16,2,2,4,0.75,6,0.002259,0.000004,0.00638
5500,7F476E31,0,2,2,1,0,0,0.000014,0
5501,80665E03,0,1,1,0.5,0,0,0.000014,0
5502,8140EA2F,1,3,4,0.309735,117.333333,0.000011,0.000556,0.004627
5503,7C8B67D0,1,1,2,1,0,0.000008,0.000113,0.00319
5504,7E1B4197,2,0,2,0,0,0.00006,0,0.027359
5505,78A30746,0,2,2,0.75,0,0,0,0
5506,8139A3EC,2,1,3,1,2,0.000002,0.000175,0.00638
5507,80A8F924,0,1,1,1,0,0,0.000018,0
5508,745793BC,11,0,11,0,0,0.002962,0,0.082367
5509,7E7D9A6F,1,0,1,0,0,0.000032,0,0.00319
5510,7882BB9D,0,1,1,1,0,0,0.000008,0
5511,84113644,0,2,2,0.75,0,0,0.089101,0
5512,7CCCB5DC,1,0,1,0,0,0.000001,0,0.00319
5513,75377BCA,0,3,3,0.264574,0,0,0.000048,0
5514,7D44B3AE,1,0,1,0,0,0,0,0.00319
5515,7E926538,1,6,7,0.287356,63,0.00009,0.00076,0.00319
5516,00F03D50,0,2,2,0.333333,0,0,0.002088,0
5517,7E0C5E45,0,2,2,0.47619,0,0,0.000014,0
5518,2D883001,0,3,3,0.369565,0,0,0.000344,0
5519,8045291E,0,1,1,1,0,0,0.00049,0
5520,81620E38,0,4,4,0.402985,0,0,0.000305,0
5521,7F77E0BA,1,4,5,1,3,0,0,0.00319
5522,7D9A8BAF,1,0,1,0,0,0.000469,0,0.009259
5523,7D9ED9F5,0,3,3,0.8,0,0,0.000733,0
5524,7EE34E73,0,1,1,1,0,0,0,0
5525,80F09C20,0,5,5,0.615385,0,0,0.002138,0
5526,7D6263B7,0,3,3,0.376623,0,0,0.000193,0
5527,5FA6656C,0,3,3,1,0,0,0.000581,0
5528,7EF3B848,18,0,18,0,0,0.008344,0,0.094652
5529,01E44B81,1,1,2,0.5,4,0,0.000182,0.00319
5530,7F7F6A0E,1,0,1,0,0,0.000019,0,0.00776
5531,7BC8F1D1,1,0,1,0,0,0,0,0.00319
5532,8074CC5B,1,0,1,0,0,0,0,0.00319
5533,7E1A7ACF,0,1,1,1,0,0,0,0
5534,80A472F2,1,0,1,0,0,0.001659,0,0.00319
5535,5D3EBE44,2,0,2,0,0,0.000038,0,0.00638
5536,7FEAAA3F,1,0,1,0,0,0,0,0.004627
5537,7DCCF67C,1,3,4,0.588235,17,0.000487,0.006314,0.015735
5538,7E84B3BF,1,0,1,0,0,0,0,0.00319
5539,734722EE,6,1,7,1,11,0.000039,0.000504,0.025576
5540,7D40947C,0,2,2,1,0,0,0.000033,0
5541,7D4B5063,0,1,1,1,0,0,0.000002,0
5542,7FE15BD6,7,1,8,1,15,0.006882,0.000826,0.031164
5543,7E1EB94F,0,1,1,1,0,0,0,0
5544,7E878FBC,0,2,2,0.5,0,0,0,0
5545,80355C8E,8,4,12,1,230.433333,0.001741,0.000318,0.083278
5546,76B0AC94,0,1,1,1,0,0,0,0
5547,806F23FD,6,0,6,0,0,0.000286,0,0.093368
5548,7F23A71D,0,1,1,1,0,0,0.000096,0
5549,7E7F887E,1,3,4,0.714286,5,0.000014,0.000003,0.00319
5550,81173E84,1,0,1,0,0,0.000028,0,0.00319
5551,7AFCF7AD,0,2,2,0.318182,0,0,0.000012,0
5552,7E4D12C8,0,3,3,0.35122,0,0,0.000219,0
5553,7E080C1B,0,3,3,0.8,0,0,0.000084,0
5554,770A828B,0,1,1,0.305085,0,0,0.001103,0
5555,7D02852A,0,3,3,0.333333,0,0,0.000425,0
5556,7AB0E2FA,1,1,2,1,1,0,0.000004,0.00319
5557,710ECBC2,0,1,1,1,0,0,0,0
5558,7FDDAFEB,2,0,2,0,0,0.000447,0,0.058561
5559,7DC5A389,0,2,2,0.75,0,0,0.000013,0
5560,80F5E4D0,2,0,2,0,0,0,0,0.00638
5561,7FD80C29,0,2,2,0.314516,0,0,0.000242,0
5562,81793091,1,1,2,1,0,0.000002,0.000031,0.00319
5563,7D88D575,8,0,8,0,0,0.000319,0,0.085145
5564,7EBD0484,0,3,3,0.555556,0,0,0.000314,0
5565,7E1B04BD,2,6,8,0.435294,41.25,0.008072,0.088593,0.00638
5566,7917D90A,1,2,3,0.555556,5,0,0,0.00319
5567,76CCE8AD,0,1,1,1,0,0,0,0
5568,778B9E85,0,1,1,1,0,0,0,0
5569,7D84912B,0,1,1,1,0,0,0.000009,0
5570,7D4E4B6B,3,0,3,0,0,0,0,0.00957
5571,7F2B2B7B,0,3,3,0.44898,0,0,0.001433,0
5572,7D30D20E,0,3,3,0.346939,0,0,0.000356,0
5573,71F5D02A,1,0,1,0,0,0,0,0.00319
5574,7B833282,1,3,4,0.413043,0.333333,0.000088,0.001542,0.00319
5575,7EABF84D,0,4,4,0.314607,0,0,0.000582,0
5576,761FE30D,3,0,3,0,0,0.000001,0,0.011007
5577,800DD942,1,1,2,1,1,0,0.000003,0.00319
5578,7C953D63,1,0,1,0,0,0,0,0.00319
5579,7C4CBB47,0,1,1,0.236364,0,0,0.00008,0
5580,803733A0,0,2,2,0.391304,0,0,0.000181,0
5581,5A2AEEC2,1,0,1,0,0,0,0,0.029198
5582,7D95FC60,1,1,2,1,1,0.005448,0.000033,0.00319
5583,7D4FBBE9,0,3,3,1,0,0,0.000364,0
5584,800CC913,0,1,1,1,0,0,0,0
5585,7E0170AD,0,2,2,0.24507,0,0,0.000018,0
5586,7BE3B53B,1,0,1,0,0,0.000004,0,0.004627
5587,7FF3E6E4,0,1,1,0.666667,0,0,0,0
5588,8085C784,2,1,3,1,2,0,0.000033,0.00638
5589,78082B36,1,0,1,0,0,0.000178,0,0.00319
5590,7D3D2078,2,1,3,1,3,0.000002,0,0.009254
5591,7F658AB4,1,0,1,0,0,0,0,0.00319
5592,7F937FF3,0,1,1,1,0,0,0.000059,0
5593,0D0D0886,1,0,1,0,0,0,0,0.00319
5594,7EE280B2,1,0,1,0,0,0,0,0.00319
5595,7FB7C377,4,0,4,0,0,0.000544,0,0.014197
5596,7D315371,13,1,14,1,72.5,0.001076,0.000009,0.105182
5597,81583DEB,0,2,2,0.75,0,0,0.000468,0
5598,7D115386,1,0,1,0,0,0,0,0.00319
5599,749BC14E,10,0,10,0,0,0.000706,0,0.118796
5600,7FA111E2,12,0,12,0,0,0.001283,0,0.050097
5601,761B93AB,1,1,2,1,2,0.000357,0.000002,0.004627
5602,816FF595,0,2,2,1,0,0,0,0
5603,7DC2F397,0,2,2,1,0,0,0.000466,0
5604,5CCD0174,1,0,1,0,0,0.002383,0,0.00319
5605,6F6BC98F,4,0,4,0,0,0.011164,0,0.032388
5606,7F6CE754,1,0,1,0,0,0.000003,0,0.00319
5607,80D6DA60,1,0,1,0,0,0,0,0.00319
5608,78EAD5D9,1,0,1,0,0,0.000014,0,0.00319
5609,7D7CEE0D,1,3,4,0.714286,6,0.000054,0.000231,0.004627
5610,7CED306E,0,1,1,1,0,0,0,0
5611,7DAE0FEF,1,0,1,0,0,0,0,0.00319
5612,7ED68034,0,1,1,1,0,0,0,0
5613,80F345B3,2,0,2,0,0,0.000059,0,0.007817
5614,7DCE01A8,0,1,1,1,0,0,0,0
5615,7E418E66,0,2,2,0.75,0,0,0,0
5616,7E8AE3F8,1,4,5,1,210.75,0.000573,0.001308,0.013315
5617,7E523172,3,3,6,0.636364,6,0.000291,0.000084,0.00957
5618,80265FC3,1,5,6,0.727273,12.5,0,0.000161,0.004627
5619,5AC5BD80,1,0,1,0,0,0,0,0.006432
5620,79E65378,0,2,2,1,0,0,0,0
5621,7EF02ECE,1,1,2,1,1,0,0,0.00319
5622,7DF4A568,0,6,6,0.349345,0,0,0.003109,0
5623,8156E407,7,2,9,1,116,0.000001,0.000001,0.054718
5624,7F788C2B,0,1,1,0.666667,0,0,0.029423,0
5625,80F12E74,1,0,1,0,0,0.000009,0,0.00319
5626,7EAAAC91,1,9,10,0.281726,105,0.00002,0.003031,0.00319
5627,7DE7D1D9,1,0,1,0,0,0,0,0.00319
5628,7FAA2272,0,1,1,0.6,0,0,0,0
5629,811793D5,5,0,5,0,0,0.000047,0,0.040007
5630,7EF84FD3,4,0,4,0,0,0.009801,0,0.020313
5631,7B3CE599,2,1,3,1,2,0.000009,0.000001,0.007817
5632,7EF86280,0,3,3,0.483871,0,0,0.004389,0
5633,802BAB53,0,1,1,1,0,0,0.000003,0
5634,7A83A956,6,2,8,1,18,0.000001,0,0.025849
5635,80429C08,1,0,1,0,0,0.000002,0,0.00319
5636,7EE1A44F,1,6,7,0.446429,25,0.000107,0.004826,0.00319
5637,752F1E5E,1,0,1,0,0,0,0,0.005268
5638,7CF422C6,1,4,5,0.348214,39,0.000005,0.000243,0.00319
5639,806494FF,1,0,1,0,0,0.000035,0,0.006705
5640,7D8A38E8,0,1,1,1,0,0,0.000222,0
5641,76D3AB89,0,11,11,0.311688,0,0,0.001186,0
5642,75B02911,1,5,6,0.857143,3,0,0,0.00319
5643,7F4B9569,0,3,3,0.518519,0,0,0.000256,0
5644,054DC5A5,0,1,1,0.666667,0,0,0.00002,0
5645,80754C28,1,1,2,1,0,0.000001,0.000016,0.004627
5646,81180585,1,0,1,0,0,0.000047,0,0.00319
5647,81316FEE,0,1,1,0.5,0,0,0,0
5648,80063809,2,2,4,1,5,0.000044,0.000943,0.007817
5649,7E4B3BED,1,1,2,0.375,0,0.000018,0.000008,0.00319
5650,7D0A7437,3,2,5,0.75,9,0.000327,0.030044,0.00957
5651,58D39CE6,1,0,1,0,0,0,0,0.00319
5652,7B9A9E5D,0,1,1,0.5,0,0,0.00018,0
5653,7EF2B402,1,3,4,0.714286,2,0.00002,0.000252,0.004627
5654,81291168,2,1,3,1,5,0,0,0.011379
5655,80FD8AFA,0,1,1,1,0,0,0.000001,0
5656,7FF21D40,0,2,2,1,0,0,0.000038,0
5657,7E107949,0,7,7,0.888889,0,0,0.074409,0
5658,59F41FC9,1,0,1,0,0,0,0,0.004627
5659,7EEBE025,7,0,7,0,0,0.006746,0,0.023767
5660,76B448E0,0,5,5,0.293194,0,0,0.00097,0
5661,7DB38A89,2,2,4,0.545455,4.5,0.004714,0.00016,0.00638
5662,5D0CF08C,1,1,2,1,0,0.00006,0.000004,0.00319
5663,7DBEC536,0,2,2,1,0,0,0.000201,0
5664,7CE932EF,1,0,1,0,0,0,0,0.006064
5665,7D2B4657,0,1,1,0.5,0,0,0,0
5666,7EF3800C,0,3,3,1,0,0,0.00002,0
5667,7E9FBE1A,1,2,3,1,0,0.000003,0,0.00319
5668,837FBC87,1,0,1,0,0,0.000012,0,0.00319
5669,80F311C8,0,2,2,0.533333,0,0,0.000105,0
5670,7E8F52D8,1,1,2,1,0,0.006017,0.059678,0.00319
5671,7835F137,0,2,2,0.333333,0,0,0,0
5672,7E0B454B,1,0,1,0,0,0.000043,0,0.007072
5673,80C321A7,0,1,1,1,0,0,0.000368,0
5674,7DB91EAF,0,2,2,0.357143,0,0,0,0
5675,7D83E496,0,3,3,0.381818,0,0,0.000592,0
5676,5CBF3DE9,1,0,1,0,0,0,0,0.00319
5677,7D969CC0,0,1,1,0.666667,0,0,0.000173,0
5678,81442DC4,5,9,14,0.401316,327.766667,0.002844,0.009109,0.024096
5679,80CD77C8,0,1,1,0.5,0,0,0,0
5680,7E32E025,0,2,2,0.421053,0,0,0.000744,0
5681,81473ED7,0,1,1,0.571429,0,0,0,0
5682,7D37E9FA,0,1,1,1,0,0,0.000001,0
5683,71403672,3,0,3,0,0,0.000036,0,0.00957
5684,80D38472,0,1,1,1,0,0,0,0
5685,7ED36CEB,1,0,1,0,0,0,0,0.00319
5686,765C5F55,3,0,3,0,0,0,0,0.00957
5687,7AD469AA,1,0,1,0,0,0.000037,0,0.00319
5688,092D99B0,0,5,5,0.578947,0,0,0.00036,0
5689,7D0E80E4,1,2,3,0.464646,0,0.000252,0.003359,0.004627
5690,6C6EE7C5,3,0,3,0,0,0.002359,0,0.032026
5691,7F69C9C5,19,11,30,0.478992,3609.05,0.005171,0.000957,0.10219
5692,7CF4AB38,3,0,3,0,0,0.00006,0,0.00957
5693,81779496,2,0,2,0,0,0.000038,0,0.00638
5694,5D8598F4,0,1,1,1,0,0,0,0
5695,7EE86930,3,0,3,0,0,0.000028,0,0.012444
5696,80D13AF7,2,4,6,0.615385,24,0,0.000012,0.007817
5697,7E4D8725,1,0,1,0,0,0,0,0.004627
5698,71AE469F,4,0,4,0,0,0.00004,0,0.028529
5699,7E46CAED,4,1,5,1,1.333333,0.000837,0.000175,0.021703
5700,7D76E870,1,2,3,0.425926,23,0.000001,0.000823,0.00319
5701,05978D0E,0,1,1,1,0,0,0.000016,0
5702,7EC3A1AF,1,2,3,1,2,0.000141,0.000013,0.00319
5703,80294467,1,2,3,1,0,0.000005,0.000004,0.004627
5704,5C4B7927,1,0,1,0,0,0,0,0.00319
5705,5EDDFF61,21,0,21,0,0,0.003769,0,0.092225
5706,7AF193BF,1,0,1,0,0,0.000002,0,0.00319
5707,58AE98BF,1,0,1,0,0,0.000013,0,0.00319
5708,7D77BBEC,0,5,5,1,0,0,0.000035,0
5709,7F4624D1,2,0,2,0,0,0,0,0.00638
5710,7D4368FF,0,4,4,0.833333,0,0,0.000228,0
5711,7ED43C73,2,2,4,0.75,6,0,0,0.00638
5712,80911EFD,1,0,1,0,0,0,0,0.00319
5713,7A4BD1CC,1,0,1,0,0,0,0,0.00319
5714,714D046A,2,0,2,0,0,0,0,0.007817
5715,7EFA571D,1,0,1,0,0,0.000017,0,0.00319
5716,59616800,0,2,2,0.4375,0,0,0,0
5717,80246EDC,1,0,1,0,0,0.000026,0,0.00319
5718,7DB52102,0,2,2,1,0,0,0.001311,0
