Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
8128,76178EC4,3,2,5,1,4.5,0,0,0.002304
8129,79FEC5F1,0,5,5,0.260128,0,0,0.000226,0
8130,7FBAE55F,2,1,3,1,2,0,0,0.001493
8131,7DB6B8C2,1,3,4,0.8,2,0.000905,0.031467,0.000746
8132,81558399,0,2,2,0.206795,0,0,0.000484,0
8133,7F8036EF,2,2,4,0.75,4,0.000899,0.029417,0.001493
8134,76C305F6,1,0,1,0,0,0,0,0.000746
8135,79F0055B,0,2,2,0.333333,0,0,0.00008,0
8136,76F28BFF,0,1,1,0.5,0,0,0.000001,0
8137,7E359400,0,2,2,0.538462,0,0,0.001546,0
8138,7FD647B0,1,9,10,0.24024,22.535714,0,0.000196,0.000746
8139,7CE892D9,0,1,1,1,0,0,0,0
8140,7710CDC4,0,1,1,1,0,0,0,0
8141,5CD8F7CF,3,0,3,0,0,0.000955,0,0.002492
8142,8119C13B,1,0,1,0,0,0,0,0.000746
8143,7FD47EE5,0,1,1,0.280702,0,0,0,0
8144,8178BD20,0,1,1,1,0,0,0.00016,0
8145,5946BAF7,1,0,1,0,0,0,0,0.000746
8146,81466A02,2,1,3,0.28125,9.75,0.00007,0.001666,0.001493
8147,754C27F0,1,0,1,0,0,0,0,0.000746
8148,6EB1ED40,1,2,3,0.666667,0,0.000003,0.000106,0.000746
8149,7E9683FE,3,0,3,0,0,0.000007,0,0.002628
8150,7E2A9E5A,5,1,6,0.5,12,0.003272,0.00144,0.005349
8151,7AC43DE7,0,2,2,1,0,0,0.000237,0
8152,7FB7CF4D,6,4,10,0.317073,541.351681,0.000027,0.001789,0.005302
8153,58BED75F,0,1,1,0.5,0,0,0.000455,0
8154,8069E484,0,2,2,0.229551,0,0,0.000159,0
8155,762C657F,1,13,14,0.294286,112.533333,0.000005,0.001434,0.000746
8156,31B7DA78,1,0,1,0,0,0,0,0.000746
8157,00A6DA9C,0,10,10,0.384146,0,0,0.004163,0
8158,7ADEA192,0,3,3,0.201342,0,0,0.000063,0
8159,80C336F4,0,1,1,0.6,0,0,0,0
8160,59D92772,0,2,2,0.666667,0,0,0,0
8161,5ACA042E,0,2,2,0.666667,0,0,0.000057,0
8162,7FA56C80,2,0,2,0,0,0,0,0.001683
8163,76E9A3FF,16,6,22,0.583333,8650.647541,0.010375,0.003172,0.037906
8164,7C12437D,0,1,1,1,0,0,0.000284,0
8165,8152F523,0,6,6,0.278557,0,0,0.029575,0
8166,7D9AA151,3,8,11,0.253817,67.802381,0.000154,0.002355,0.002239
8167,755CDA12,9,0,9,0,0,0.001965,0,0.007093
8168,81473126,0,4,4,0.257143,0,0,0.030842,0
8169,5897C6C9,0,1,1,0.5,0,0,0.000012,0
8170,7C8FE148,2,0,2,0,0,0.000959,0,0.001493
8171,7753E94E,1,0,1,0,0,0,0,0.000746
8172,7BC2FD86,1,0,1,0,0,0.000003,0,0.000871
8173,7CE2C706,3,1,4,1,2101,0.000087,0,0.005814
8174,814C3AF5,0,2,2,1,0,0,0.000028,0
8175,83CB00B8,6,6,12,0.329787,427.819192,0.000335,0.033377,0.005309
8176,7E54A098,90,9,99,0.545455,4345.383391,0.033502,0.004292,0.085855
8177,60AB48A5,1,0,1,0,0,0.00002,0,0.001475
8178,76F2F76E,3,2,5,1,38,0,0.000003,0.002823
8179,80805513,1,0,1,0,0,0,0,0.000746
8180,5AF44371,1,0,1,0,0,0,0,0.000746
8181,5F162284,2,0,2,0,0,0,0,0.001555
8182,80CEB042,5,1,6,1,8,0.000007,0,0.00392
8183,7F001453,0,1,1,0.666667,0,0,0.029388,0
8184,7AFA9998,6,5,11,0.727273,202.583333,0.004341,0.030131,0.005701
8185,6C91C203,0,3,3,0.377778,0,0,0.0003,0
8186,7BA20DC8,1,0,1,0,0,0,0,0.000746
8187,757B6BFD,1,3,4,0.395349,2.5,0.000003,0.000123,0.000746
8188,7D3F57AB,0,1,1,0.232143,0,0,0,0
8189,7187D63A,0,1,1,0.181034,0,0,0,0
8190,7716F096,3,0,3,0,0,0,0,0.002622
8191,58B956F8,1,1,2,1,1,0,0.001471,0.000746
8192,8404F0C3,3,3,6,0.297468,187.85119,0.000027,0.002394,0.002239
8193,632C536C,0,4,4,0.298246,0,0,0.001497,0
8194,7FD33E86,4,2,6,1,56.5,0.000009,0.00006,0.004066
8195,81CF3A1E,0,1,1,1,0,0,0,0
8196,75ED36B8,1,2,3,0.36,4,0,0.000061,0.000746
8197,5DD27081,2,0,2,0,0,0.000005,0,0.00162
8198,7F237915,0,1,1,0.24948,0,0,0.00022,0
8199,7E2C0F5F,0,2,2,0.533333,0,0,0.000002,0
8200,7F1312CD,0,2,2,0.247706,0,0,0.000006,0
8201,7C7DBCB9,2,0,2,0,0,0,0,0.001561
8202,816D1E13,2,0,2,0,0,0,0,0.001688
8203,79816AB6,3,0,3,0,0,0.001944,0,0.002567
8204,80849EB0,6,4,10,0.31405,105.103968,0.00025,0.00209,0.004604
8205,7EF363E6,0,3,3,0.8,0,0,0.000003,0
8206,7BBC368C,1,0,1,0,0,0.000001,0,0.000746
8207,7DA819B6,0,1,1,1,0,0,0.000004,0
8208,5AF28A56,4,0,4,0,0,0.002333,0,0.004937
8209,7D530EEB,2,1,3,1,2,0,0,0.001493
8210,7D6C42AB,0,2,2,0.295652,0,0,0.002427,0
8211,7F3FAE4F,1,0,1,0,0,0,0,0.000746
8212,7F2714A3,1,3,4,0.666667,8,0,0,0.000809
8213,76AC74DF,6,0,6,0,0,0.000011,0,0.004604
8214,7892598C,8,2,10,1,11.166667,0,0,0.007228
8215,06AF96B7,0,2,2,0.286571,0,0,0.000168,0
8216,7BBB02C0,1,5,6,0.196736,29.833333,0.000004,0.029619,0.000746
8217,09469DF5,12,0,12,0,0,0.003431,0,0.009901
8218,7F637BB0,6,3,9,1,11.666667,0.000191,0.000198,0.004747
8219,7F774F18,0,4,4,0.280952,0,0,0.000983,0
8220,80C1FD21,0,1,1,1,0,0,0,0
8221,6829A827,10,6,16,0.396396,294.112864,0.000661,0.002241,0.008313
8222,7C6B1C38,0,1,1,0.4,0,0,0.000035,0
8223,8031F29C,0,9,9,0.320417,0,0,0.03246,0
8224,8393666C,0,1,1,0.5,0,0,0.000012,0
8225,767C5355,0,9,9,0.397059,0,0,0.00209,0
8226,8072A6B9,0,5,5,0.266348,0,0,0.000199,0
8227,798B5B3D,0,1,1,1,0,0,0,0
8228,8163E1D7,1,0,1,0,0,0.000001,0,0.000809
8229,74CBC6C4,2,0,2,0,0,0.000133,0,0.001808
8230,7FA71459,1,0,1,0,0,0,0,0.000746
8231,7EFA0C5E,0,1,1,0.28125,0,0,0.001666,0
8232,599F338D,24,5,29,0.338583,5139.298707,0.005104,0.002325,0.031104
8233,5CB43DAC,5,4,9,0.289902,321.219719,0.000266,0.000803,0.00549
8234,76CD66FD,1,1,2,1,1,0,0,0.000746
8235,79AEB910,0,2,2,1,0,0,0,0
8236,7D58037A,1,0,1,0,0,0,0,0.000746
8237,7F407572,3,2,5,1,5,0,0,0.002239
8238,80D50E36,0,1,1,1,0,0,0.000034,0
8239,067D27C2,2,1,3,0.5,4.666667,0.000087,0.001236,0.001968
8240,7E9F210E,1,0,1,0,0,0.000019,0,0.000746
8241,7D46E0F3,0,2,2,0.307377,0,0,0.000763,0
8242,7C7B7A46,1,0,1,0,0,0.000003,0,0.000746
8243,7F7D28CC,0,9,9,0.297189,0,0,0.002163,0
8244,7DCD65CF,0,1,1,1,0,0,0.000027,0
8245,5C5C0B54,1,2,3,0.75,3,0.000067,0.02961,0.000746
8246,35958C5D,1,0,1,0,0,0,0,0.000746
8247,80DE1379,0,1,1,0.666667,0,0,0.029388,0
8248,7FD0666E,0,3,3,0.367188,0,0,0.002134,0
8249,763F9BBE,0,2,2,1,0,0,0,0
8250,5C5A86BE,5,1,6,0.28125,50,0.002067,0.001666,0.004197
8251,70AAB17B,1,0,1,0,0,0,0,0.000746
8252,76E4A128,0,2,2,0.190045,0,0,0,0
8253,80B879CA,13,0,13,0,0,0.004141,0,0.018195
8254,7DC3142F,1,1,2,1,0.5,0,0.000272,0.000746
8255,7E6E8BE8,0,1,1,1,0,0,0,0
8256,7FD36E20,1,1,2,1,0,0,0,0.000746
8257,77FEF10A,3,0,3,0,0,0.000007,0,0.002307
8258,7F30D171,0,2,2,0.361111,0,0,0.000001,0
8259,7E355CBB,1,3,4,0.25416,168,0,0.002727,0.000746
8260,79C1FE74,0,9,9,0.255365,0,0,0.000204,0
8261,5F98D822,1,2,3,0.251058,0,0.000103,0.00052,0.001184
8262,5915DEC6,0,2,2,0.75,0,0,0.000032,0
8263,808C51C7,1,0,1,0,0,0.000001,0,0.000746
8264,7EF4F139,0,1,1,0.4,0,0,0.000256,0
8265,7E03A4C2,0,4,4,0.229851,0,0,0,0
8266,7DC9D171,0,3,3,1,0,0,0.000426,0
8267,7AA44ACC,1,0,1,0,0,0,0,0.000746
8268,7A2F43A3,0,1,1,1,0,0,0,0
8269,7C5DEC8D,1,3,4,0.8,8,0.000112,0.000127,0.001184
8270,7AC90A70,1,1,2,1,2,0.000931,0,0.000809
8271,815F2F2A,2,13,15,0.294363,89.895238,0.000038,0.000258,0.001618
8272,78E71A66,0,2,2,0.75,0,0,0,0
8273,80F5E5D8,0,2,2,0.241135,0,0,0,0
8274,7F4BFECA,8,1,9,1,46,0.000195,0.000111,0.007278
8275,58F29E1A,0,1,1,1,0,0,0,0
8276,5D5CB973,0,2,2,0.413793,0,0,0.029418,0
8277,758D55F7,2,0,2,0,0,0,0,0.001493
8278,77DA2881,0,1,1,0.666667,0,0,0,0
8279,7EFCCDD8,1,0,1,0,0,0,0,0.000746
8280,78C47905,0,1,1,1,0,0,0,0
8281,79FB6420,1,0,1,0,0,0,0,0.000746
8282,80AA94A4,0,1,1,1,0,0,0,0
8283,7879EBA6,1,2,3,1,2,0,0,0.000746
8284,7EC595C6,0,1,1,1,0,0,0,0
8285,773190A4,1,0,1,0,0,0,0,0.000746
8286,7D2A9CDA,2,5,7,0.488372,99.14663,0.000084,0.000569,0.001949
8287,7FAD9D18,2,7,9,0.480769,100.066667,0.000038,0.000052,0.001878
8288,79A2193F,2,2,4,0.666667,1.666667,0.000004,0.000006,0.002504
8289,7F120465,1,0,1,0,0,0,0,0.000746
8290,7552D96A,0,2,2,0.555556,0,0,0.000061,0
8291,7C1FC8B8,0,1,1,0.303797,0,0,0.000173,0
8292,7B2F552E,0,3,3,0.289933,0,0,0.00024,0
8293,7F272634,3,7,10,0.329939,332.333333,0.001953,0.000595,0.002239
8294,807022B7,0,1,1,0.666667,0,0,0.001381,0
8295,7B4593B5,3,0,3,0,0,0.000961,0,0.002302
8296,5F536B50,0,5,5,0.413428,0,0,0.030859,0
8297,788CEAF5,3,5,8,0.420259,483.920635,0.000005,0.001775,0.002239
8298,02705E35,1,0,1,0,0,0.000927,0,0.000871
8299,7EDAA9FB,1,3,4,0.6,4,0.000066,0.002251,0.000746
8300,772BA939,1,0,1,0,0,0.000001,0,0.000746
8301,7F2E4D7C,14,3,17,0.346939,209.848162,0.003335,0.003188,0.011211
8302,7A2440B0,1,0,1,0,0,0,0,0.000746
8303,8162217C,1,7,8,0.452381,19,0,0,0.000746
8304,05D2DFF2,4,0,4,0,0,0,0,0.003111
8305,775313DD,1,0,1,0,0,0,0,0.000746
8306,77AC4BC9,1,0,1,0,0,0.000895,0,0.001034
8307,7E7E0AB6,0,1,1,1,0,0,0,0
8308,807F33F5,1,0,1,0,0,0,0,0.000746
8309,5B29992A,2,6,8,0.310811,13.833333,0.000042,0.030561,0.001699
8310,7E28A399,0,1,1,1,0,0,0.000029,0
8311,7FDA0CE2,2,0,2,0,0,0.000009,0,0.002566
8312,58A15716,2,1,3,0.666667,2,0.000893,0.029388,0.001555
8313,7BEED754,0,2,2,0.279167,0,0,0.000765,0
8314,79006A5D,0,5,5,1,0,0,0.000797,0
8315,5B5F6A89,0,2,2,0.5,0,0,0.029415,0
8316,7E005471,0,3,3,0.666667,0,0,0,0
8317,7E81AAD2,0,1,1,1,0,0,0,0
8318,7853621D,0,2,2,0.217778,0,0,0.000006,0
8319,7EDCDA65,2,0,2,0,0,0.000008,0,0.001493
8320,7D87140A,0,1,1,0.6,0,0,0,0
8321,5FBE2F71,2,0,2,0,0,0.000008,0,0.001493
8322,763E8C60,0,1,1,1,0,0,0.000006,0
8323,5DB05423,13,0,13,0,0,0.001681,0,0.010597
8324,7E98B759,2,1,3,1,2,0.000025,0.000007,0.001493
8325,7E23AA8F,1,0,1,0,0,0.000043,0,0.000746
8326,7ED6ABBC,0,3,3,0.240196,0,0,0.000018,0
8327,786E321F,3,0,3,0,0,0.000942,0,0.002302
8328,80E2E4EC,1,1,2,0.45614,26,0,0.001121,0.000746
8329,7E6FF7B0,0,1,1,1,0,0,0.000003,0
8330,810132F0,10,3,13,0.8,64,0.000096,0.000006,0.008353
8331,7AB5D7AF,1,0,1,0,0,0,0,0.000746
8332,7C61770E,2,2,4,0.310127,127.994048,0.000069,0.001131,0.001493
8333,77D37B39,0,7,7,0.517241,0,0,0.03371,0
8334,7BAFD800,1,0,1,0,0,0,0,0.000746
8335,7F96093B,6,0,6,0,0,0,0,0.004729
8336,7EFD818D,0,1,1,1,0,0,0,0
8337,5A6A4D67,0,1,1,0.265625,0,0,0.000761,0
8338,6B5D514F,0,1,1,0.196273,0,0,0.000007,0
8339,7D76BAD1,3,3,6,0.25,125.566667,0.000032,0.001712,0.002239
8340,7E85078F,0,1,1,1,0,0,0.000067,0
8341,7AAD5E54,1,3,4,1,0.5,0.000003,0.00006,0.000746
8342,6F3E5352,6,2,8,0.18254,373.666667,0.000909,0.000028,0.004859
8343,76D4D998,0,5,5,0.538462,0,0,0,0
8344,7FD9D1C7,1,0,1,0,0,0.001029,0,0.000746
8345,7B2157FD,0,1,1,1,0,0,0.000067,0
8346,7798A2CE,3,0,3,0,0,0.001107,0,0.00317
8347,7EC12689,1,1,2,1,1,0,0.000376,0.000746
8348,7B00A455,1,0,1,0,0,0,0,0.000809
8349,1360133A,2,0,2,0,0,0,0,0.001493
8350,760E3DBA,1,4,5,0.833333,1,0,0.000002,0.000746
8351,7BEE6C7B,0,1,1,0.666667,0,0,0,0
8352,7FD6937A,1,6,7,0.277937,0,0.001012,0.003421,0.000812
8353,815E1E3C,1,1,2,0.666667,2,0.000001,0.029388,0.000746
8354,826C2E2F,0,7,7,0.246637,0,0,0.031336,0
8355,75DB9CBC,2,0,2,0,0,0.001002,0,0.002073
8356,7F9E394C,12,1,13,1,16.5,0.000132,0.000003,0.009723
8357,784DFEF2,0,2,2,0.5,0,0,0.000189,0
8358,7946185B,1,0,1,0,0,0,0,0.000746
8359,80DE4DF2,1,0,1,0,0,0.000002,0,0.001061
8360,7CFB8E17,0,2,2,1,0,0,0,0
8361,817506EC,0,1,1,0.666667,0,0,0.029388,0
8362,775C036F,0,3,3,0.8,0,0,0.029572,0
8363,8034B433,0,4,4,0.317073,0,0,0.001774,0
8364,7D9B4138,6,1,7,1,6,0,0,0.004669
8365,7D6AF529,0,1,1,0.5,0,0,0,0
8366,8089C34D,0,1,1,1,0,0,0,0
8367,784BD9AE,3,0,3,0,0,0.000002,0,0.002239
8368,7D54AD48,0,4,4,0.636364,0,0,0.003972,0
8369,80983D16,1,2,3,0.311628,14,0.000913,0.000734,0.000746
8370,76B23955,2,4,6,0.180495,6,0.001851,0.029639,0.001618
8371,7FB61602,1,0,1,0,0,0,0,0.000746
8372,7F14D763,0,2,2,1,0,0,0.000593,0
8373,81769694,1,6,7,0.336134,45.333333,0,0.003136,0.000809
8374,7F360DDA,2,3,5,0.349315,97.833333,0.000001,0.002342,0.001493
8375,8072F1F4,0,1,1,0.45614,0,0,0.001121,0
8376,7A8D3333,1,0,1,0,0,0.000092,0,0.000746
8377,7FE06AB0,0,1,1,0.37931,0,0,0.000001,0
8378,690C63DE,0,7,7,0.34965,0,0,0.004222,0
8379,80B905CD,0,1,1,0.666667,0,0,0.00052,0
8380,58DC3966,0,1,1,1,0,0,0.000216,0
8381,766BE623,1,2,3,0.325,9.642857,0,0,0.000746
8382,78351C6D,1,1,2,0.666667,0,0.00089,0.029388,0.000746
8383,81538F85,1,5,6,0.857143,6,0.000001,0.031609,0.000746
8384,7F93C109,10,1,11,0.5,31,0.000024,0,0.00759
8385,7D5A8CB3,0,2,2,0.666667,0,0,0,0
8386,0237FA8C,14,0,14,0,0,0.009369,0,0.011936
8387,7DF34231,4,0,4,0,0,0,0,0.003048
8388,78B79B17,1,1,2,0.217877,26.5,0.000049,0.00003,0.000746
8389,7E5A0CC4,0,1,1,0.666667,0,0,0.029388,0
8390,807BB2E7,0,2,2,0.383333,0,0,0,0
8391,7E0547B4,0,1,1,1,0,0,0.000013,0
8392,7FD3CFC2,0,2,2,0.75,0,0,0.002022,0
8393,815F9EE1,1,1,2,1,1,0,0,0.000746
8394,76C92EA9,18,3,21,0.264317,1110.387698,0.002389,0.001697,0.017417
8395,7642C7A3,1,0,1,0,0,0.000012,0,0.000746
8396,76152056,1,0,1,0,0,0,0,0.000746
8397,75D03027,3,5,8,0.211429,60.97619,0.000018,0.00001,0.002302
8398,5F40B4B0,0,1,1,0.34375,0,0,0.000059,0
8399,5A095C5C,1,0,1,0,0,0,0,0.000809
8400,77D23623,2,0,2,0,0,0,0,0.001555
8401,5F85AD71,1,3,4,0.251157,0,0.000967,0.030333,0.000746
8402,6DB6C639,0,6,6,0.373737,0,0,0.002096,0
8403,80AE9961,0,3,3,0.8,0,0,0.029518,0
8404,5BB791D1,0,1,1,1,0,0,0,0
8405,809B5C03,0,2,2,0.389831,0,0,0.029644,0
8406,6DE2691E,1,0,1,0,0,0,0,0.000809
8407,81493327,0,1,1,0.37931,0,0,0,0
8408,709A5673,0,2,2,0.249493,0,0,0.000061,0
8409,7EC94F6D,0,1,1,0.433333,0,0,0.000245,0
8410,778D78E2,0,2,2,0.274194,0,0,0.000001,0
8411,7714DB69,8,4,12,0.233108,558.093852,0.002351,0.0019,0.006805
8412,5E10B00E,1,5,6,0.347518,49,0,0.002252,0.000746
8413,5F5E2393,0,3,3,0.224324,0,0,0.000146,0
8414,77B27414,3,5,8,0.302405,147.583333,0.000992,0.031137,0.002239
8415,7F3F48CC,11,0,11,0,0,0.007245,0,0.018746
8416,8060BB2E,0,1,1,1,0,0,0,0
8417,58DBD2F1,0,1,1,0.666667,0,0,0.000061,0
8418,7547D839,1,1,2,0.666667,1,0.000051,0.029388,0.000746
8419,59B98173,0,5,5,0.298289,0,0,0.029948,0
8420,75E0BFF7,0,1,1,0.189815,0,0,0.000002,0
8421,76BA2368,1,5,6,0.419006,96.295238,0.000004,0.002504,0.000746
8422,7F868FF4,12,11,23,0.267016,4016.948268,0.000091,0.002857,0.012556
8423,75F3A28A,0,4,4,0.270349,0,0,0.000557,0
8424,7E6ECA6C,1,0,1,0,0,0,0,0.000746
8425,7CF9B284,0,2,2,0.271318,0,0,0.000761,0
8426,5E783680,4,0,4,0,0,0.000239,0,0.007029
8427,7E1BAD0F,1,6,7,0.5,13,0,0.000098,0.000746
8428,7957AA8F,1,0,1,0,0,0.001967,0,0.007496
8429,7B743052,0,5,5,1,0,0,0,0
8430,7CAD2642,2,1,3,0.231481,97.333333,0.000017,0.000005,0.00162
8431,7D792B95,0,1,1,1,0,0,0.000006,0
8432,7F5EF739,0,9,9,0.415385,0,0,0.03385,0
8433,7A84808B,1,0,1,0,0,0.000004,0,0.000746
8434,0041C4BB,5,5,10,0.454545,50.883333,0.000225,0.00094,0.003857
8435,80CF3407,0,8,8,0.312946,0,0,0.003044,0
8436,7882832C,0,8,8,0.280083,0,0,0.030386,0
8437,779C341C,6,3,9,1,20,0.000948,0.001538,0.004604
8438,7EA1F7EE,2,3,5,1,9,0.000046,0.000071,0.001555
8439,7EBDA736,1,4,5,0.5,19.352381,0.001225,0.001667,0.000963
8440,7EE962DF,2,1,3,1,1.5,0.00002,0.001471,0.001493
8441,7853107E,0,1,1,0.666667,0,0,0.029388,0
8442,603AD342,0,2,2,0.144543,0,0,0.02947,0
8443,02E3A490,1,2,3,0.478261,11,0,0,0.000746
8444,78C4A6E1,1,5,6,0.52,5,0,0.000003,0.000746
8445,85BFB472,1,0,1,0,0,0.000114,0,0.000746
8446,7E642F3B,0,1,1,1,0,0,0.000833,0
8447,7EF93FF1,0,1,1,0.666667,0,0,0,0
8448,7F2AC966,4,0,4,0,0,0.00101,0,0.002986
8449,7C912FE8,0,2,2,0.200594,0,0,0,0
8450,08ED8C19,7,0,7,0,0,0.000264,0,0.006078
8451,80E201A4,0,4,4,0.521739,0,0,0,0
8452,758E0C19,12,7,19,0.455357,520.554776,0.005087,0.032321,0.010071
8453,813E813D,0,1,1,1,0,0,0.000001,0
8454,8119274C,0,4,4,0.286096,0,0,0.000677,0
8455,77174FE9,0,2,2,0.275362,0,0,0.000593,0
8456,7D0F45E5,0,1,1,0.6,0,0,0.000029,0
8457,765392A2,3,0,3,0,0,0.000083,0,0.002302
8458,701E7D38,1,0,1,0,0,0.000002,0,0.000746
8459,6BCA6EC8,1,0,1,0,0,0,0,0.000746
8460,805982A4,1,0,1,0,0,0,0,0.000874
8461,7917D120,0,4,4,0.328814,0,0,0.001541,0
8462,79F44F81,1,3,4,0.6,3.5,0,0.000146,0.000746
8463,8044E3DC,0,1,1,0.269231,0,0,0.00001,0
8464,7EDFE77C,0,1,1,0.28125,0,0,0.001666,0
8465,77C5110B,0,2,2,1,0,0,0,0
8466,7ECE5D43,0,2,2,1,0,0,0.000329,0
8467,58E968F5,4,2,6,1,30,0.002363,0.000156,0.003252
8468,5D5B634D,0,1,1,0.5,0,0,0.000002,0
8469,8066DEFC,13,2,15,0.362069,3131.803053,0.003847,0.00143,0.019282
8470,7CF00B41,1,1,2,0.5,12,0.000003,0.000001,0.000809
8471,7D3695E5,0,1,1,1,0,0,0,0
8472,7C367166,1,2,3,0.31068,32,0,0.030149,0.000746
8473,5E9CDB60,1,4,5,0.266667,2.5,0.000073,0.001004,0.000746
8474,7D7BFB47,0,4,4,0.242291,0,0,0.000166,0
8475,77FCA05A,0,3,3,0.193884,0,0,0.000003,0
8476,80EA7592,1,0,1,0,0,0,0,0.000746
8477,80AE1FE8,0,4,4,0.351351,0,0,0.000361,0
8478,7DFF675F,5,4,9,0.441176,66.333333,0.001903,0.000555,0.003795
8479,5F87D343,0,2,2,0.75,0,0,0,0
8480,6FD61441,0,2,2,1,0,0,0,0
8481,7FFAC28E,0,3,3,0.238439,0,0,0.030165,0
8482,7E050D11,3,0,3,0,0,0.000075,0,0.002429
8483,5B242DFC,0,2,2,1,0,0,0.000101,0
8484,5D0BBE65,2,3,5,1,5,0,0.000003,0.001555
8485,7DCC9487,1,5,6,0.857143,5.5,0,0.000002,0.000746
8486,7DBEE30E,3,1,4,0.666667,5,0.000049,0.029388,0.002239
8487,7D37251F,0,1,1,1,0,0,0.000027,0
8488,7B45540A,7,7,14,0.232558,535.419048,0.000066,0.001696,0.005475
8489,7EF5FDE7,0,1,1,0.249395,0,0,0.000002,0
8490,79C1052E,12,9,21,0.299652,484.594444,0.000415,0.001249,0.009593
8491,7CD0B11E,5,2,7,1,2.333333,0.000001,0.000003,0.00405
8492,7D4BE2C6,1,2,3,0.231767,125.166667,0,0.029462,0.000746
8493,807C568A,12,3,15,0.325123,343.94601,0.000372,0.001458,0.010304
8494,7F168F5D,0,1,1,1,0,0,0,0
8495,8167B992,4,10,14,0.322222,153.950397,0.000083,0.000482,0.003048
8496,7D057A80,0,2,2,0.214777,0,0,0,0
8497,7E7E44DB,1,13,14,0.4,82,0.000016,0.038744,0.000746
8498,79AA2B76,1,0,1,0,0,0,0,0.000746
8499,775DF7B0,1,3,4,0.252874,4,0.000051,0.000092,0.000746
8500,7909AD9D,2,1,3,0.666667,8,0.000011,0,0.001618
8501,7AB16730,1,0,1,0,0,0,0,0.000746
8502,7EE8B6A9,0,1,1,0.362319,0,0,0.001014,0
8503,7E6A0BE0,0,6,6,0.312775,0,0,0.001934,0
8504,7471BA08,0,2,2,0.269231,0,0,0.00155,0
8505,7E6245BA,4,1,5,1,54.5,0.000015,0.000002,0.004379
8506,5C796D2A,2,1,3,0.666667,6,0.000002,0.000002,0.00162
8507,7BB26271,2,0,2,0,0,0.000002,0,0.001493
8508,7DAA22EE,0,1,1,1,0,0,0,0
8509,7CF16D07,4,2,6,0.5,38,0.001071,0.000014,0.003311
8510,047A8ADA,1,0,1,0,0,0.00094,0,0.001028
8511,80EE1BBD,0,1,1,1,0,0,0.000001,0
8512,7A4244A4,0,1,1,0.301762,0,0,0.000235,0
8513,77241D0C,2,0,2,0,0,0.001782,0,0.001493
8514,7BEA3CDB,0,4,4,1,0,0,0.000003,0
8515,7D7621EF,0,1,1,1,0,0,0.000065,0
8516,810631D2,2,1,3,1,1,0.000002,0.000032,0.001493
8517,7A6E2E48,0,2,2,0.4,0,0,0,0
8518,5A2F9246,0,2,2,0.454545,0,0,0.000004,0
8519,7997EB22,0,2,2,0.361111,0,0,0.000029,0
8520,0B846FF0,14,0,14,0,0,0.00457,0,0.013395
8521,80C8234C,0,1,1,0.238095,0,0,0,0
8522,7D1CC06F,2,0,2,0,0,0,0,0.00162
8523,75274958,0,1,1,0.173145,0,0,0.000001,0
8524,7E263686,0,1,1,1,0,0,0,0
8525,7E3A66FA,1,2,3,0.217391,45,0,0.00003,0.000746
8526,7FEBCDB0,0,2,2,0.218935,0,0,0.00031,0
8527,7E6879D0,2,10,12,0.409182,198.583333,0.000059,0.003305,0.001555
8528,800C143E,0,2,2,0.222222,0,0,0.00159,0
8529,76CE2046,29,3,32,0.258333,1610.808369,0.002694,0.002185,0.024002
8530,75BD0BEC,0,7,7,0.271329,0,0,0.000791,0
8531,80A0B211,0,3,3,0.232218,0,0,0.000003,0
8532,798C57CB,2,0,2,0,0,0.000021,0,0.002008
8533,7A073048,1,0,1,0,0,0.000001,0,0.000746
8534,7F1E7546,0,3,3,0.458333,0,0,0.000002,0
8535,7DC0D949,0,3,3,0.8,0,0,0,0
8536,7F0C5F65,0,1,1,0.26839,0,0,0.000031,0
8537,803230A6,0,2,2,0.273128,0,0,0.001122,0
8538,7A2787E5,2,1,3,1,14,0.000978,0.000036,0.00178
8539,7F033E7D,2,0,2,0,0,0,0,0.001493
8540,787B4A1C,1,0,1,0,0,0,0,0.000746
8541,5B4EF2BF,0,1,1,0.666667,0,0,0.000062,0
8542,798D6180,7,0,7,0,0,0.004265,0,0.016288
8543,7B605C94,1,0,1,0,0,0.000006,0,0.000877
8544,803AF2F4,0,1,1,1,0,0,0.000874,0
8545,0552382B,1,0,1,0,0,0,0,0.000817
8546,80D7A3B7,0,2,2,1,0,0,0.000385,0
8547,7D2781EF,0,2,2,0.571429,0,0,0.000175,0
8548,7536ECCE,0,1,1,1,0,0,0,0
8549,7AED7A97,0,1,1,1,0,0,0,0
8550,7DCE0B80,1,0,1,0,0,0,0,0.000809
8551,75EE6B51,0,1,1,1,0,0,0.000055,0
8552,7E418E66,0,1,1,1,0,0,0,0
8553,7F5D88A1,0,3,3,0.47619,0,0,0.000002,0
8554,7DF583BF,0,2,2,0.331288,0,0,0.000734,0
8555,7DE34355,1,2,3,0.666667,2.333333,0,0.000003,0.000746
8556,7B1C4246,1,0,1,0,0,0,0,0.000746
8557,7E8AE3F8,1,2,3,1,2,0.000074,0,0.000746
8558,7D18E719,0,3,3,0.209877,0,0,0.000115,0
8559,82FCF99B,0,1,1,1,0,0,0,0
8560,7D9ED9F5,1,0,1,0,0,0,0,0.000746
8561,768A9D32,1,0,1,0,0,0,0,0.000746
8562,815E9BBC,1,0,1,0,0,0,0,0.000746
