Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1329,84406FA4,0,4,4,0.461538,0,0,0.006606,0
1330,80B9604E,3,3,6,0.8,6,0.000119,0.000074,0.008262
1331,79B9CC7E,0,4,4,0.274194,0,0,0.000253,0
1332,7E271971,0,1,1,1,0,0,0,0
1333,80C8180F,1,1,2,1,1,0.000079,0.00071,0.002754
1334,7B245201,0,2,2,0.4,0,0,0.004958,0
1335,7BD7AF51,0,3,3,0.451613,0,0,0.002349,0
1336,79C1CDF2,2,2,4,0.75,1.666667,0,0,0.005508
1337,80A853E8,1,0,1,0,0,0,0,0.002754
1338,6E36C0AB,1,0,1,0,0,0.000034,0,0.002754
1339,76F0AFA2,6,1,7,0.444444,1.809524,0.027186,0.009651,0.096949
1340,7ECF785C,4,2,6,0.309735,145.75,0.001504,0.001869,0.01225
1341,78156D47,1,2,3,0.75,2,0.000007,0.000046,0.002754
1342,5DF37F15,1,0,1,0,0,0.000007,0,0.003988
1343,7EE74A14,6,1,7,1,4.5,0.00043,0.000131,0.026667
1344,772B6BC6,0,2,2,1,0,0,0.001367,0
1345,8166A247,3,5,8,0.225962,133.15,0.005585,0.02661,0.010729
1346,80D10329,0,1,1,1,0,0,0.000147,0
1347,7931DCFB,1,2,3,0.389831,0.75,0.000045,0.001135,0.002754
1348,7BF92BFE,0,4,4,0.473684,0,0,0.005156,0
1349,01A74ECD,1,3,4,0.30137,20,0.000183,0.002297,0.002754
1350,7B08BBD3,2,2,4,0.625,13,0,0.064051,0.006742
1351,78DF3652,0,5,5,0.515152,0,0,0.00414,0
1352,78962863,0,4,4,0.232759,0,0,0.018502,0
1353,7CF2BE9D,0,2,2,0.369565,0,0,0.002829,0
1354,675EE8F1,0,1,1,0.5,0,0,0.000369,0
1355,5DA00E3F,2,1,3,1,1,0.000342,0.003109,0.005508
1356,8072BEF9,0,8,8,0.666667,0,0,0.002832,0
1357,7C7FFC7E,7,2,9,1,322.666667,0.014159,0.003044,0.155763
1358,7870F90E,0,3,3,1,0,0,0.000006,0
1359,7E6D736A,3,0,3,0,0,0.000274,0,0.016229
1360,7EEFE5EC,0,6,6,0.339674,0,0,0.024849,0
1361,79257332,4,0,4,0,0,0.000663,0,0.023271
1362,6EAEA6CA,0,3,3,1,0,0,0.000046,0
1363,7D969F9A,2,1,3,0.182077,0,0.0001,0.000008,0.005508
1364,801F6C21,0,3,3,0.183761,0,0,0.001232,0
1365,01C5E9FB,1,2,3,0.254237,24.5,0.001968,0.00555,0.002754
1366,7E2BD0A4,0,1,1,1,0,0,0.011848,0
1367,7E1FB6E3,1,1,2,1,2,0.000003,0.000163,0.003988
1368,7FDCB637,2,1,3,1,2,0,0,0.005508
1369,5F75C2F6,2,0,2,0,0,0.000119,0,0.005508
1370,814F228B,9,4,13,0.625,115.027778,0.019214,0.06947,0.032734
1371,7E66B388,2,1,3,1,3,0.000561,0.00071,0.006742
1372,803A1704,0,7,7,0.538462,0,0,0.025799,0
1373,809FD34A,0,7,7,0.251689,0,0,0.003738,0
1374,7E807501,3,0,3,0,0,0.019749,0,0.307318
1375,7A4513FC,2,6,8,0.517857,74.54881,0.000466,0.006893,0.021952
1376,805076B2,1,0,1,0,0,0,0,0.003988
1377,77D0B298,1,1,2,0.326531,16,0.000781,0.000293,0.002754
1378,60ACCE35,1,5,6,0.777778,0,0.000059,0.000475,0.002754
1379,7D88050D,5,1,6,0.571429,32,0.000306,0.063624,0.019938
1380,594207FB,4,0,4,0,0,0.01521,0,0.023838
1381,802E1580,0,1,1,0.571429,0,0,0.000002,0
1382,7A970FAF,0,13,13,0.298137,0,0,0.006101,0
1383,80359BD3,2,0,2,0,0,0.000607,0,0.005508
1384,79D8AE4D,0,2,2,0.305913,0,0,0.029101,0
1385,7F923111,1,0,1,0,0,0,0,0.002754
1386,63D165AC,1,2,3,0.353846,115,0,0.005007,0.007962
1387,80644789,15,1,16,1,11.5,0.002892,0.00019,0.064861
1388,79CF82E7,12,0,12,0,0,0.000564,0,0.045011
1389,7E0E2009,0,3,3,0.714286,0,0,0.001715,0
1390,7617B295,2,1,3,0.302799,20.241446,0.007389,0.021142,0.009755
1391,063288B0,3,1,4,1,0.5,0.000115,0.00019,0.010729
1392,80F07C46,0,2,2,0.538462,0,0,0.004369,0
1393,7D919B1B,6,2,8,1,18.527778,0.020775,0.006135,0.030693
1394,80CE10A5,26,8,34,0.330769,2122.302469,0.112945,0.035744,0.436094
1395,7C85A4A4,1,2,3,0.433333,13,0,0.003148,0.002754
1396,7F0BDE6B,0,2,2,0.273109,0,0,0.01308,0
1397,75E570D1,35,3,38,0.8,190.833333,0.049324,0.00272,0.155927
1398,59667211,0,2,2,1,0,0,0.016144,0
1399,5B861735,0,2,2,0.340426,0,0,0.000232,0
1400,80060D7C,88,0,88,0,0,0.199507,0,0.361582
1401,7B1E7701,0,2,2,0.5,0,0,0.000103,0
1402,7FD65178,0,1,1,1,0,0,0.011848,0
1403,75785EF9,3,5,8,0.5,245.166667,0.000233,0.00048,0.027215
1404,09C677A6,0,3,3,0.208029,0,0,0.001727,0
1405,80DB3F74,1,0,1,0,0,0,0,0.002754
1406,7F334842,1,2,3,1,2,0.000006,0.000088,0.002754
1407,7E66E464,0,5,5,0.251485,0,0,0.005477,0
1408,7760B68D,3,2,5,0.545455,7.333333,0.008702,0.004128,0.008262
1409,7B1BA879,1,4,5,0.454545,11,0.000129,0.00102,0.002754
1410,7D2EB57B,0,1,1,1,0,0,0.01604,0
1411,7FC07E04,0,2,2,1,0,0,0.00002,0
1412,7F4F5775,0,4,4,0.7,0,0,0.067662,0
1413,7B0A3C44,0,1,1,0.357143,0,0,0.000071,0
1414,5C5CAF86,0,1,1,1,0,0,0.000586,0
1415,5FE0F88D,0,1,1,0.428571,0,0,0,0
1416,806B4CD2,1,0,1,0,0,0.000138,0,0.005768
1417,6BE5B956,0,1,1,1,0,0,0.000224,0
1418,770A1B79,0,1,1,1,0,0,0,0
1419,7F74C226,2,3,5,0.666667,2,0.010503,0.065324,0.005508
1420,774F3C4A,0,3,3,0.5,0,0,0,0
1421,02DA36FB,4,1,5,1,2.25,0.000213,0.000099,0.021705
1422,7E0F0DEF,0,1,1,0.428571,0,0,0.010243,0
1423,8154CAB8,0,1,1,1,0,0,0.01604,0
1424,7F41D1DE,1,2,3,0.5,0,0.006451,0.010235,0.012033
1425,7D06C752,1,0,1,0,0,0.000056,0,0.002754
1426,767C9B7D,0,3,3,0.328767,0,0,0.00005,0
1427,80A25501,31,1,32,0.6,224.997619,0.120035,0.005209,0.630407
1428,038C9301,3,0,3,0,0,0.003814,0,0.465844
1429,7F1D9C9E,1,1,2,1,0,0.000002,0.000026,0.002754
1430,7ED501EB,0,1,1,0.419355,0,0,0.000039,0
1431,76EE3969,0,1,1,1,0,0,0,0
1432,77F66EBD,0,1,1,1,0,0,0,0
1433,7EDAC16C,0,2,2,0.368421,0,0,0.066384,0
1434,7D70CD44,4,0,4,0,0,0.007289,0,0.033791
1435,77FE16E5,2,0,2,0,0,0.006828,0,0.005508
1436,7D179D7C,3,2,5,0.461538,6,0.000203,0.00124,0.008262
1437,810B6B6A,4,4,8,0.218695,104.480952,0.00131,0.002887,0.011016
1438,80A025FA,0,5,5,0.242009,0,0,0.001296,0
1439,7E9602ED,1,0,1,0,0,0.001711,0,0.002754
1440,7FBF0AA6,0,5,5,0.375,0,0,0.0003,0
1441,5DD1824A,1,2,3,0.666667,4,0,0.000035,0.002754
1442,7FA404E9,0,1,1,0.209302,0,0,0.000896,0
1443,7F9B7158,0,2,2,0.244681,0,0,0.002279,0
1444,7B45DFB5,0,5,5,0.305556,0,0,0.024477,0
1445,5F703252,0,2,2,0.201667,0,0,0.006987,0
1446,813F65C0,0,1,1,0.375,0,0,0.007891,0
1447,5FD9768E,1,0,1,0,0,0.000212,0,0.002754
1448,7EEF2E17,0,1,1,1,0,0,0.01604,0
1449,5B1A04CA,0,1,1,0.309524,0,0,0.00071,0
1450,75A75DCF,1,9,10,0.232472,23,0.000147,0.083565,0.002754
1451,7DD3E633,0,5,5,0.331507,0,0,0.027391,0
1452,801899A1,2,1,3,1,0.5,0.001595,0.01717,0.005508
1453,7A10F3C0,0,4,4,0.348993,0,0,0.003514,0
1454,60A12331,0,4,4,0.260331,0,0,0.074773,0
1455,5A3F05E4,0,9,9,0.47619,0,0,0.030919,0
1456,7D6A4ED2,1,2,3,0.390244,16,0,0.017442,0.002754
1457,80F62678,0,1,1,0.666667,0,0,0.00001,0
1458,754C5F65,1,0,1,0,0,0.004072,0,0.088215
1459,7E7122BC,1,1,2,0.571429,4,0.000084,0.063624,0.002754
1460,75E401AD,1,7,8,0.5,8,0.000221,0.003189,0.002754
1461,8112E04B,1,4,5,0.5,8.833333,0.00161,0.077614,0.002754
1462,7F25F527,0,1,1,1,0,0,0.001717,0
1463,813D4EB8,0,5,5,0.395062,0,0,0.080304,0
1464,5A0C9118,4,0,4,0,0,0.017776,0,0.01499
1465,7D4D8874,2,4,6,0.75,5.666667,0.001997,0.000594,0.005508
1466,7E61DC5A,0,1,1,0.246269,0,0,0.000057,0
1467,58C583FC,0,1,1,1,0,0,0.000328,0
1468,656DB35A,1,0,1,0,0,0.008801,0,0.003988
1469,7EC8561A,0,1,1,1,0,0,0.002413,0
1470,8029BB7A,36,0,36,0,0,0.147374,0,0.671886
1471,7F600611,0,1,1,1,0,0,0.00011,0
1472,7E3E08B8,18,4,22,0.454545,755,0.003639,0.00072,0.122882
1473,6A5D87FE,0,1,1,1,0,0,0.000675,0
1474,7B432E24,4,0,4,0,0,0.000465,0,0.013483
1475,7E61D239,69,32,101,0.430657,13786.606097,0.262973,0.177495,0.340711
1476,799FD6B8,4,0,4,0,0,0.000581,0,0.029985
1477,7F28F923,1,0,1,0,0,0,0,0.003988
1478,806C5E7B,2,5,7,0.434783,24.5,0.00011,0.000315,0.005508
1479,805B45F3,0,1,1,0.419355,0,0,0.000039,0
1480,8175D8C2,0,1,1,0.5,0,0,0.000057,0
1481,7C64693F,3,0,3,0,0,0.000265,0,0.010729
1482,7E504969,0,2,2,0.376238,0,0,0.003792,0
1483,7F7E7EBC,2,0,2,0,0,0.000965,0,0.005508
1484,7ADCA6D3,5,0,5,0,0,0.00032,0,0.016237
1485,7923BB38,0,3,3,0.457143,0,0,0.00079,0
1486,7DEFA129,2,8,10,0.276667,187.852381,0.000256,0.004786,0.006742
1487,804CB761,1,1,2,1,1,0,0.011848,0.002754
1488,767D07FD,0,1,1,1,0,0,0,0
1489,80D23383,0,3,3,0.305825,0,0,0.009965,0
1490,7CB13C5E,0,8,8,0.327225,0,0,0.035128,0
1491,6BA17283,0,1,1,1,0,0,0,0
1492,7943DA46,0,4,4,0.555556,0,0,0.001123,0
1493,01F2CA75,4,0,4,0,0,0.001996,0,0.01225
1494,7D9199FA,3,1,4,1,1.5,0.000364,0.001035,0.014643
1495,7A3830F5,2,3,5,0.545455,18.833333,0.000513,0.00016,0.007975
1496,80FB26C5,0,1,1,0.35,0,0,0.000016,0
1497,8060793E,2,10,12,0.736842,15.75,0.00006,0.0012,0.005508
1498,7E85FF18,1,2,3,1,2,0.000092,0.000735,0.003988
1499,5F3EC8AA,1,1,2,1,1,0.000026,0.00019,0.003988
1500,5F6A1E50,1,1,2,0.571429,3,0.001493,0.007616,0.002754
1501,5905AEFB,2,0,2,0,0,0.010572,0,0.007975
1502,7D20FD0E,1,0,1,0,0,0,0,0.002754
1503,7A71F6AA,0,10,10,0.242315,0,0,0.003763,0
1504,5E7501F0,0,1,1,1,0,0,0.01717,0
1505,7EA48DCD,1,1,2,0.571429,0,0.005149,0.063624,0.002754
1506,7F5431BE,5,2,7,0.357143,150,0.009922,0.002778,0.015004
1507,7CA03E8A,2,0,2,0,0,0.000003,0,0.005508
1508,80C6D90D,0,1,1,1,0,0,0.01717,0
1509,7884FC23,4,0,4,0,0,0.000707,0,0.035932
1510,78617E43,0,2,2,0.5,0,0,0.000088,0
1511,814D030F,2,6,8,0.417266,352.729167,0.022951,0.036241,0.120489
1512,7C8DBDF7,1,0,1,0,0,0,0,0.002754
1513,76853CFD,2,1,3,0.255102,56.066667,0.001537,0.007724,0.005508
1514,81279BFC,1,4,5,0.346939,51,0,0.000186,0.002754
1515,7313C176,1,0,1,0,0,0.000252,0,0.002754
1516,8164F48C,1,3,4,0.5,21.443478,0.001722,0.020843,0.006121
1517,0C67395C,0,3,3,0.402062,0,0,0.001635,0
1518,78C2C88B,0,2,2,0.555556,0,0,0,0
1519,071ABF33,1,0,1,0,0,0.000024,0,0.002754
1520,8144D00E,0,3,3,0.428571,0,0,0.012084,0
1521,7F7B2A22,0,1,1,1,0,0,0.000492,0
1522,7F2983A2,0,1,1,0.571429,0,0,0.000082,0
1523,80B7F873,1,0,1,0,0,0,0,0.002754
1524,7B023A6E,1,2,3,0.666667,6,0.000255,0.000008,0.003988
1525,7F021873,0,2,2,0.5,0,0,0.001131,0
1526,7D60BD7D,1,0,1,0,0,0,0,0.002754
1527,770AB7ED,1,0,1,0,0,0.000147,0,0.002754
1528,67110B27,0,1,1,1,0,0,0,0
1529,7E636A72,0,2,2,0.200675,0,0,0.070567,0
1530,80938E8B,5,0,5,0,0,0.004503,0,0.036866
1531,75718D5F,1,1,2,1,10,0.000358,0,0.008588
1532,0B01B117,1,0,1,0,0,0.000111,0,0.024779
1533,583DF9BB,0,1,1,1,0,0,0,0
1534,5E453122,3,4,7,0.22087,330.369048,0.000101,0.008877,0.010729
1535,6BDD468C,6,1,7,1,7,0.010641,0.001636,0.022692
1536,5B21D486,0,1,1,1,0,0,0,0
1537,7FD70FDD,1,3,4,0.290179,55.333333,0.002066,0.000706,0.002754
1538,0015EF6A,2,0,2,0,0,0.00002,0,0.008522
1539,7D125BFF,17,0,17,0,0,0.015122,0,0.093406
1540,7DB31DDD,3,0,3,0,0,0.001496,0,0.011963
1541,811DC226,2,6,8,0.875,13.333333,0.001931,0.001718,0.007975
1542,78D6ACCF,0,6,6,0.5,0,0,0.003876,0
1543,75BC1FEF,2,0,2,0,0,0.000002,0,0.005508
1544,5EC4B4A2,0,1,1,1,0,0,0.000147,0
1545,03317C35,0,1,1,0.666667,0,0,0.000199,0
1546,8104831D,2,1,3,1,2,0.018188,0,0.005508
1547,7CFAB3E0,1,6,7,0.619048,11,0.000008,0.001478,0.002754
1548,597E0566,1,0,1,0,0,0,0,0.002754
1549,81197349,0,9,9,0.280514,0,0,0.005254,0
1550,77DCDDA3,1,0,1,0,0,0,0,0.003988
1551,7FF3BFC1,0,3,3,0.285714,0,0,0.003316,0
1552,75D8BCFD,0,3,3,0.257812,0,0,0.004184,0
1553,0BF01780,1,0,1,0,0,0.000007,0,0.002754
1554,7C20D8BE,0,5,5,0.248988,0,0,0.018994,0
1555,7BF0668A,6,3,9,0.583333,30.833333,0.000287,0.000828,0.029994
1556,794D58E5,2,0,2,0,0,0.000001,0,0.005508
1557,7ECAB6DA,1,0,1,0,0,0.000017,0,0.002754
1558,7EA0876F,1,4,5,0.666667,11.333333,0.000057,0.075623,0.003988
1559,783A95C1,0,1,1,0.357143,0,0,0.00067,0
1560,750E074B,4,5,9,0.316832,227.75,0.000703,0.004453,0.015263
1561,14577C9C,0,1,1,0.375,0,0,0,0
1562,5AD49F05,1,3,4,0.318182,1.5,0.000733,0.001958,0.002754
1563,773AAE7B,1,4,5,0.666667,8,0,0.003343,0.002754
1564,78740D73,1,0,1,0,0,0.000092,0,0.018004
1565,80DB8F34,0,3,3,0.8,0,0,0.00002,0
1566,7601A2AB,0,2,2,0.433333,0,0,0.00802,0
1567,7827D36B,0,3,3,0.395349,0,0,0.004098,0
1568,80EF5138,0,2,2,0.75,0,0,0.000037,0
1569,7AC71C99,0,6,6,0.267544,0,0,0.011981,0
1570,7780380E,3,0,3,0,0,0.00833,0,0.009496
1571,79D4621D,0,5,5,0.590909,0,0,0.008049,0
1572,5E9D537A,0,1,1,1,0,0,0.00016,0
1573,7846A725,0,4,4,0.7,0,0,0.066169,0
1574,5E486F28,0,1,1,0.375,0,0,0.007891,0
1575,80192482,0,2,2,1,0,0,0,0
1576,7E0F0E4A,15,7,22,0.398058,2310.718278,0.045732,0.099061,0.329943
1577,75417BCD,2,4,6,0.6,9.5,0.000791,0.002511,0.007975
1578,841A0C13,0,2,2,0.625,0,0,0.064038,0
1579,7AF62A16,0,4,4,0.75,0,0,0,0
1580,808B18AA,0,2,2,0.354839,0,0,0.007492,0
1581,04A7309B,2,0,2,0,0,0.000584,0,0.019966
1582,7EFFDEE3,3,14,17,0.295455,78.820237,0.013085,0.12213,0.010729
1583,6FA7DE6A,1,0,1,0,0,0.000004,0,0.002754
1584,7F9B81D7,1,2,3,0.5,8,0,0.001131,0.002754
1585,802C9FA4,0,1,1,1,0,0,0.01604,0
1586,7E9815DE,2,2,4,1,3,0.000055,0.000679,0.005508
1587,80A976F4,0,2,2,0.34,0,0,0.001194,0
1588,7CFE8B0C,0,1,1,1,0,0,0.01717,0
1589,80513669,0,1,1,0.666667,0,0,0,0
1590,7E12C9CA,1,0,1,0,0,0.000372,0,0.004261
1591,7F268752,3,0,3,0,0,0.006244,0,0.251667
1592,751C10B2,1,3,4,0.306701,1.033333,0.004919,0.101937,0.002754
1593,806D3ECC,0,1,1,1,0,0,0,0
1594,7767012C,1,2,3,1,0,0,0,0.002754
1595,7F38F9A4,1,2,3,0.295775,16,0.005322,0.064038,0.002754
1596,7D6E186D,1,1,2,0.241611,35,0.001298,0.000121,0.002754
1597,788F6560,0,2,2,0.261538,0,0,0.002273,0
1598,7FF97154,0,2,2,1,0,0,0.000089,0
1599,80ACFB55,0,2,2,0.304569,0,0,0.02128,0
1600,7FA065D8,20,4,24,0.47619,118.283333,0.031992,0.023713,0.08371
1601,7DC48B6A,0,2,2,0.361111,0,0,0.017318,0
1602,7F0A7E70,0,4,4,0.461538,0,0,0.025741,0
1603,767A3B64,0,1,1,0.309524,0,0,0,0
1604,7F696A36,1,0,1,0,0,0,0,0.002754
1605,7CF15BEE,1,2,3,0.295455,137,0.000001,0.008011,0.004534
1606,782376F1,1,0,1,0,0,0.000129,0,0.002754
1607,5B5287A2,2,0,2,0,0,0.007615,0,0.013696
1608,58EE372D,0,1,1,1,0,0,0.000076,0
1609,7D6D60C9,1,0,1,0,0,0,0,0.003988
1610,0B90A9BB,1,3,4,0.25462,1.142857,0.002661,0.073362,0.002754
1611,77D1D253,2,0,2,0,0,0,0,0.005508
1612,78CE1C27,0,3,3,0.288372,0,0,0.000179,0
1613,7FEBBA90,0,1,1,1,0,0,0,0
1614,81712420,4,1,5,0.333333,22.988889,0.021925,0.00191,0.016272
1615,7D630F8D,1,1,2,0.407407,6,0.01807,0.001545,0.002754
1616,7E756CDB,0,1,1,1,0,0,0,0
1617,7D2FB7E4,0,1,1,1,0,0,0,0
1618,5E0F3DBC,1,1,2,0.666667,0,0.001735,0.002623,0.018508
1619,797461DE,4,1,5,0.326531,52.833333,0.000501,0.000293,0.014717
1620,7888D871,1,1,2,0.413793,12,0,0.003128,0.002754
1621,7C087537,1,0,1,0,0,0.000227,0,0.002754
1622,7B331816,1,0,1,0,0,0,0,0.002754
1623,7667BD85,0,1,1,0.454545,0,0,0.000133,0
1624,7FE0126E,0,1,1,1,0,0,0.000114,0
1625,76DB6203,0,1,1,1,0,0,0.000004,0
1626,7BD32C46,0,4,4,0.583333,0,0,0.002054,0
1627,7A8BE763,1,0,1,0,0,0.000168,0,0.003988
1628,7E13EFCF,0,4,4,0.833333,0,0,0.000004,0
1629,7D48DD13,0,2,2,0.466667,0,0,0.010605,0
1630,7DF4A78D,0,1,1,0.290076,0,0,0.007959,0
1631,79E7EC37,0,3,3,0.8,0,0,0.000984,0
1632,7EE0AE9F,0,1,1,0.666667,0,0,0.000023,0
1633,80F721EC,0,1,1,0.666667,0,0,0.00001,0
1634,0B80C05B,0,1,1,1,0,0,0.000002,0
1635,80D41112,1,0,1,0,0,0.001878,0,0.002754
1636,7F0CA8F0,1,0,1,0,0,0.002438,0,0.056476
1637,7A07AD20,1,1,2,1,1,0.000227,0,0.002754
1638,7CD12547,0,4,4,0.470588,0,0,0.002185,0
1639,5E1DDE8E,0,1,1,1,0,0,0.00492,0
1640,76900AAA,0,2,2,0.307125,0,0,0.02128,0
1641,0C25F02C,1,0,1,0,0,0,0,0.002754
1642,7CFDFAD0,0,1,1,1,0,0,0,0
1643,81512F8F,0,1,1,0.253472,0,0,0.002246,0
1644,7F818222,15,1,16,1,117.266667,0.033362,0.00071,0.112521
1645,7E06D3B3,1,1,2,0.287234,0,0.000603,0.000812,0.002754
1646,5C70BD0E,2,0,2,0,0,0.020191,0,0.122956
1647,596178A8,0,2,2,0.75,0,0,0.000198,0
1648,758A2C38,3,4,7,0.666667,172.666667,0.001194,0.001241,0.020083
1649,7FF24D72,3,2,5,1,23.5,0.01209,0.00033,0.018951
1650,5A5BA7DE,4,1,5,0.666667,3,0.00016,0.000233,0.020471
1651,75B77F27,1,2,3,1,2,0,0,0.002754
1652,5F7BB055,32,0,32,0,0,0.06119,0,0.499247
1653,7BB5C886,0,1,1,1,0,0,0,0
1654,7BEED1D8,0,4,4,0.833333,0,0,0.000046,0
1655,7E4D578A,2,3,5,0.243714,127.166667,0.018512,0.008984,0.005508
1656,806D9E08,0,1,1,1,0,0,0.01604,0
1657,7EBF0369,1,4,5,0.47619,8.5,0.002368,0.033121,0.005221
1658,773A4194,2,2,4,1,2.5,0.000004,0.000046,0.006742
1659,7F1E9342,3,0,3,0,0,0.000025,0,0.01347
1660,7CE9E1AF,1,4,5,0.535714,0.25,0.002066,0.074329,0.002754
1661,7F9E2BD7,2,0,2,0,0,0.007274,0,0.017799
1662,816C706E,1,2,3,0.428571,4,0.000204,0.007943,0.002754
1663,77EFB1A7,1,0,1,0,0,0.005149,0,0.002754
1664,5CA48EE4,1,0,1,0,0,0.000571,0,0.002754
1665,6DCAD355,1,2,3,0.368421,10,0.001968,0.001434,0.002754
1666,064BAFBF,0,4,4,0.5,0,0,0.018763,0
1667,80F372D5,1,2,3,0.75,3,0,0.000046,0.002754
1668,7F9FC5C6,2,6,8,0.343096,94.68254,0.00088,0.004395,0.005508
1669,78F8B732,0,1,1,0.428571,0,0,0.010243,0
1670,5EB237CF,4,0,4,0,0,0.004208,0,0.01225
1671,7B025063,0,2,2,0.583333,0,0,0.064469,0
1672,7C9C9D63,2,0,2,0,0,0.000646,0,0.006742
1673,752B86B3,2,0,2,0,0,0,0,0.005508
1674,8072A1AB,0,2,2,1,0,0,0.000183,0
1675,7AF9BA9C,1,0,1,0,0,0.000009,0,0.002754
1676,80C6D5CD,1,1,2,1,1,0.000184,0.000675,0.002754
1677,7DDD7E06,1,0,1,0,0,0.001298,0,0.002754
1678,7A016082,0,4,4,0.33871,0,0,0.000061,0
1679,800C762D,1,0,1,0,0,0,0,0.002754
1680,7D28EBAC,1,0,1,0,0,0.000056,0,0.010721
1681,7FB4CC18,0,1,1,1,0,0,0.00071,0
1682,5FE2D5F8,0,1,1,0.413793,0,0,0.003128,0
1683,7AC21093,1,2,3,1,0,0.000008,0.000094,0.002754
1684,6166C9B9,7,0,7,0,0,0.001141,0,0.17827
1685,80B3B988,2,0,2,0,0,0.002088,0,0.005508
1686,7C3B4512,0,3,3,0.636364,0,0,0.080182,0
1687,7D75F896,0,2,2,0.433333,0,0,0.003175,0
1688,80BD2F35,0,1,1,1,0,0,0,0
1689,75BA083B,0,2,2,0.3,0,0,0.0043,0
1690,7FFF112A,0,8,8,0.336927,0,0,0.026607,0
1691,7B6DDE7A,1,1,2,0.259414,49.630952,0.000001,0.001941,0.002754
1692,7678CA74,0,11,11,0.491525,0,0,0.001313,0
1693,781DD362,0,1,1,1,0,0,0.000039,0
1694,7F37ED65,1,2,3,1,1.5,0,0,0.002754
1695,0C22EC6B,1,0,1,0,0,0,0,0.002754
1696,7EEB27ED,6,2,8,0.666667,73.122222,0.025607,0.012535,0.102196
1697,5DA7A754,2,1,3,0.407407,11,0.00019,0.001545,0.005508
1698,7BC8DDC9,3,0,3,0,0,0.000275,0,0.010729
1699,792BF795,1,0,1,0,0,0.001086,0,0.002754
1700,84E5812A,1,0,1,0,0,0,0,0.002754
1701,7ED41323,6,2,8,1,16.5,0.002086,0.001149,0.022058
1702,7B9B961C,0,9,9,0.478261,0,0,0.080899,0
1703,7A22AB70,1,1,2,0.5,3,0,0,0.002754
1704,8114FC17,7,1,8,0.302799,945,0.000496,0.021142,0.022979
1705,80DCE504,1,0,1,0,0,0,0,0.002754
1706,7A9FCC94,0,1,1,0.6,0,0,0,0
1707,7ECD6C61,0,1,1,0.413793,0,0,0.003128,0
1708,7E144371,5,9,14,0.381579,279.975397,0.001947,0.007669,0.017744
1709,5C60ECF7,1,0,1,0,0,0,0,0.002754
1710,5CD947A2,2,2,4,0.666667,0.583333,0.007561,0.068833,0.013445
1711,7ACE9AAE,1,0,1,0,0,0.000142,0,0.002754
1712,7A5D3A81,1,0,1,0,0,0,0,0.002754
1713,7F1C3888,56,1,57,1,168.583333,0.028158,0.000092,0.290327
1714,7F7CBE28,0,1,1,0.359551,0,0,0.00515,0
1715,8099482C,0,2,2,1,0,0,0.000164,0
1716,75BF84DE,0,1,1,0.326531,0,0,0.000293,0
1717,7B8FCBA2,1,0,1,0,0,0.001298,0,0.002754
1718,7DB9BF00,1,4,5,0.588235,10,0,0.004496,0.002754
1719,7B16A8C1,0,1,1,0.6,0,0,0,0
1720,7FDD1AAD,0,1,1,0.261905,0,0,0.000059,0
1721,7D418E27,1,0,1,0,0,0.000131,0,0.002754
1722,5D259943,1,0,1,0,0,0.000012,0,0.021733
1723,7F1E70C2,2,0,2,0,0,0.000552,0,0.009482
1724,7EF84452,1,1,2,1,1,0.000001,0,0.002754
1725,05431BC5,1,0,1,0,0,0,0,0.002754
1726,766DEF7A,3,5,8,0.34375,109.15,0.013145,0.029839,0.011963
1727,78ABA58D,2,2,4,1,6,0,0.001197,0.006742
1728,7E29012B,1,0,1,0,0,0.000603,0,0.002754
1729,239D9D42,0,1,1,1,0,0,0.000902,0
1730,7B86262A,0,2,2,0.325581,0,0,0.000872,0
1731,7F186EEE,0,2,2,0.428571,0,0,0.000001,0
1732,79730D3E,0,2,2,0.666667,0,0,0.000009,0
1733,80F7104C,0,1,1,0.4,0,0,0.000469,0
1734,6FEFAEDD,0,1,1,1,0,0,0,0
1735,7927DE32,0,1,1,1,0,0,0.01604,0
1736,802ED99E,2,1,3,1,1,0.000206,0.001189,0.005508
1737,71C49801,8,0,8,0,0,0.00955,0,0.0282
1738,7EBA7FB7,10,7,17,0.769231,1751.713346,0.009209,0.003782,0.14144
1739,75A726FD,6,0,6,0,0,0.000607,0,0.025746
1740,5E34CCD0,0,1,1,0.293103,0,0,0,0
1741,7672EF04,1,2,3,1,0,0.000008,0.000094,0.002754
1742,7A39C92D,3,2,5,0.5,15,0,0.000082,0.008262
1743,7F58D32B,0,2,2,0.316667,0,0,0.000715,0
1744,79C45CB6,0,1,1,1,0,0,0.000076,0
1745,7EEA3772,2,8,10,0.555556,63.166667,0.000368,0.006624,0.007975
1746,7F504916,4,3,7,0.46875,48.988889,0.023761,0.010245,0.021654
1747,7EB32208,0,2,2,0.213028,0,0,0.012089,0
1748,7CD6474A,0,1,1,1,0,0,0,0
1749,81262D6D,0,1,1,1,0,0,0,0
1750,5D7EA4EE,1,0,1,0,0,0.000015,0,0.002754
1751,5D690D1B,0,1,1,0.666667,0,0,0.000035,0
1752,5F36B71C,2,1,3,1,1,0,0,0.005508
1753,806A71F0,0,1,1,0.571429,0,0,0.063624,0
1754,7F468886,0,3,3,0.636364,0,0,0.074717,0
