7AB77CE7	7812615D 7E3E0BA5 771F15D4 7E36AF56 7ED2629A 80EA89EC 7EA703CB 808AAB28 7FB3ABDE 7C0FCEB9 79F181C2 7DC3014E 03489D8C 7F42C240 80EC24E2 754A1A46 77655864 78789DC7 7F2048F7 853A2933 76577A30 7C8A1891 8055257B 75C8D07B 7E7B912E 7EC8B8E4 76432AA2 78AC0104 805411B3 7DEDCFD7 80B3C828 7FD5D1E0 80A7C174 7FCCCBB3 7A245148 7DB6CB3D 7DE791F5 7FC61805 80A203CA 074F190B 806CF537
7FBE98C0	7F0D53D8 6D86AE40
7C4D6623	7EA446E8 757C5046 774B58B8 7CF9EEDD
811DE1F1	7EEF99F4 7FDE1A1F 586483B1 7E88D70C 8162B29E 594FBB97 7D26E523 5ABDC04E 77F22535 7F624B57 75744822 7812615D 7B515C2A
76DE8D57	8117F8D0 7FD3F318 7A1F8977 7A54CB0F 7680A4E7 7EC6D81E
7D683A15	80258266 7EA703CB 04A906BA 7EE1A199 7BF1E5D4 7F242CF1
7DB44824	80A9767E 0ACE33B3 7F44BC7B 61BD4AF1 5970749F 804268AA 7D0993A4 7D59A0B7 7DA6D587
7576667A	7FCCCBB3 7E88FD8F 7AAAB9A9 59884F98 0A178055 808EDD1B 7F66C647 7F3967C2 80EC24E2 7FE3A195 5DECAAF9 75C8D07B 5D8683D3 7F8256A0 778B7BD5 79F181C2 7A9EE09F 59D00A31 5E2A7867 80A5F326 2679DC2F 7A0E2FAC 7BA93C6F 7E7B912E 61BD4AF1 7CEAF6EF 7F21BF4E 7A8049D2 079E39A7 7F5D15FB 78789DC7 7FE2C8DA 5B78E5CB 7F77B811 7F0FB593 7ED2629A
7E3B75D6	7FE2C8DA 75EBD1EB 7C0FCEB9 7F77B811 60FAE397 7FE38069 7ED2629A
7F20C72C	7854A2E5 7EC9524C 7E18659A 80E5DA7F 7E1BDC6E 83192C68 7D8F4691 7E7C69BE 5EF6ADFB 80DA9E3F 7E3BE29D 810E7382 81E0ED52
7CF6AF47	77641B63 7CBED863 7E727AFF 80C082E3 7E9DA64F 5EBA9960
809C555A	813495CE 7974DBF2 77C15DE5 7EFAD054 7D65108B 70A7583E 7D6B935C 7E3E0BA5 7ECA4363 590D8BDF 7F475D0B 80FEFEB3 7FD11A9A 7D170836
80C67D48	7D562159 7A25EDE2 7D07D8EF 808FD230 77B4D135 593E5200 7947F588 80222E01 6F6CA814 7ACEB6AA
7F35AD83	7956E379 7C0FCEB9 5FA8A7A4 7512D705 77610135 7EBA9809 79558DCA 7CDFA254 7B8AE48A 60B737C6 7FE2C8DA 0643FF8A 21A19C7A 7693FA59 7FBF3E82
5D2D7DAC	5D8683D3 5E4086BB 0696977B 7A796254 80A76428 5C936206
7E3F8B61	074F190B 7EA703CB 7A245148 7812615D 8105913A 7798C2AC 78AC0104
76A1F093	7737A5E9 7529ECCF 75D2BC05 7CEA8C2F 12AC44FB 806C38BC 8190CAEF 762575CD 75C25B51 779F9F75 78D1D1F2 76AFABC5 77556C79 776D4F98 7AB136F7 7ED2629A 7EF3BD13 7915898A 787C175E 762A2D22 80F09C92 79F7CF69 80B88945 7765415F 70F554E6
7DB6CB3D	5F480362 0589BD70 7A2BDBF6 78AC0104 389B64FE 7EA703CB 75173AFB 782F5C5C 7D562159 7A8AB444 5B370569 7D0F4DF1 7D552DC7 75DA4E2B 79206A87 7E3E0BA5 7ED2629A 603A50C9 81699AD6 7C395D05 806C38BC 815003FB 79F181C2 80B7ECB1
7E419837	81592338 643BF129 7FBDFB47 7F2C8E4F 7E25FB71 7D87C0D1 75787F4A 7E9C65A4 795E38B3 7E52E7FB 7E1B2FF3 7CD307C1 7FED7DC3
7A79F966	4562CC64 7E385865 80C42FCB 813F1CE2 053447D4 7F0E2B98 5E82299F 80A5F326 7F28FED1 7BECFF40
7CE409F8	7E3E0BA5 7812615D 7A8049D2 7FCCCBB3 7F5D15FB 754A1A46 7EA703CB 7ACEB37A 769E5598 75C8D07B 77C34FFF 782F5C5C
809C47A9	7976E371 61BD4AF1 7D6F6EC6 7E461D7B 7DB6CB3D 5AB178BD
7E8F2C6D	7C750FD7 807C8417 7F78EA7E 804D15F7 7FDE1A1F 7DB6CB3D 0700E151 7ED2629A 61BD4AF1 709D23EB 7812615D
7F7C8E31	61BD4AF1 7E3E5434 7E7F9387 775DF225 7A64FB82 5EFBC56C 188CA5E4 59C80721 7D891CC1 75B56323 7DEE5131
7F408582	7E7B912E 7EDCF20A 7DA63737 7FDE1A1F 5D91345B 5EA267EC 8007FC4B 7FB3ABDE 7E3E0BA5 04658B8C
7EE0D6BF	6E2D7805 8028A05D 801EDEB1 7812615D 813BFD7E 7E2D547D 61BD4AF1 7CF0EB54 8017072C
7EE9ADC0	778B681B 097BCFDB 757CA56E 77D52CE0 7B8AE48A 7E3BE29D 7D6BEF85 7A2BDBF6 7ED2629A 0BE430D2 80492988 7D870D93
78FC4A6B	5FC7D24C 58CACC50 5DEA73BC 77255CB9 5E18B3F3 770274B2 04AB09CD 7A510C40 754A1A46 7812615D 75C42424 7F939C85 811B7037 80E7CCD9 798E45B4 5D800870 78A2BC65
7DA00FAA	7CF0EB54 8072A740 027CF8B2 7FB6C971 7FCCCBB3 7DA8F78B 3A454E9B
80F080DE	5FFC6186 7CDE3EE2 7650AB1A 61BD4AF1 5962D54F 7DB6CB3D 7AA1C61D 78AC0104 8087DB6A 5D800870 7CD32C52
80801A42	7C2EBF4E 597F9DED 80957117 7879AD81 7A0E2FAC 7D43818A 813F1CE2 7E794916 7FDE1A1F 008018FE
7E8A3CD6	8059AFF6 7D90835A 7DAB1F8D 769E3B1C 7812615D 7F44BC7B 8064D5B5 7CB20190 7F66C647 7EC8B8E4 75FFA327 7CEE193E 61BD4AF1 806C38BC
783E9272	0091FC27 7C4DFEAA 5992A547 07FE94D3 75A1DA02 7C53CCBB
7F2F949F	7F1BB49E 04F79664 7D21FE25 76D82876 5A08E619
7D20E271	595735E0 79B59229 7B836E25 0C0B78F2 7CE84109 5CC1EA29 76523209 7E0173B4 79396101 61BD4AF1 79431B03
74CD56A1	61BD4AF1 7966FF1E 8238018B
76FB8444	7DDB4601 4562CC64 77F53BF4 80092351 7878C851 7E139787 5BCF94CD 7F2DF9D3
7E0FF893	7E26B944 81051752 80CD3382 7F8A2CA6 7D25DF4A 6CEBA8DA 7FA5ED7A 79BEFDC0 7D199085 7F353CF4 8168C1B5 7E1AABD4 5CAC587B 7DBA34F1
80AB6EEF	7F5D15FB 80E83C95 7FB3ABDE 7A8049D2 6D5D8964
7F5BC9C6	5F743477 7C9742B6 7812615D 658170DB 0BC116E8 815003FB 7EC8B8E4
7BF60D53	788939D7 7E2B76FD 7A98507C 7F44BC7B 5FFC6186 7B998C1D 7F270714 813BFD7E 77F86F6F 76BD52BD 8059AFF6 7E6A2803 7D399D99 7FCCCBB3 7DFE3C07 7F6033C3 7D2266CC 79EFE962
811DE6EE	7EB1E5D2 7E0173B4 026B7491 5CA9D786
804268AA	7FB3ABDE 7E7B912E 803F03F6 7CF0EB54 5974A618 7DB1039D 80DCEB0B 7CC1EC7F 7E3E0BA5 8064D5B5 7EBF0E09 805F20AA 7795BBB8 7D056CD9 5CE8C515 76C67922 816E50A9 593E5200 752590BE 7812615D 7412DD3A 800693AE 61B1A771 7FDE1A1F 80A203CA 75243A47 7A8AB444 590C1970 7E45BA76 0575FA62 6F4C4F4D 7F44BC7B 7B804619 5AADA9A3 7DD74C85 7E2C4679 75C21573 77E3A467 7EC567F5 8055257B 7A303BD1 8059AFF6 7879AD81 7A96ADC3
808EDD1B	7B7853EE 241798B5 777ED4AA 750B61A3 589713DB 81250015 8049EE96 770F62A5 78907EAE 7C24F854 5B0EE428 7C8C5FBF 5A90ACFA 7B8AE48A 79558DCA 7DE791F5 5D34D550 7C9E2E34 7DC1F5FF 7DB7D76C 7AC72400 7B42B7E0 7E28E6C6 5BFB94D4 806C38BC 0589BD70 79440924 7A8049D2 75DA4E2B 7812615D 80977012 7EE7C8D0 80A1D9C2 02E95A0E 7E2F5497 59E75E06 7C0FCEB9 5EC99F1C 7ED2629A 5F5683DB 7F96E057 7D43818A 786671BE
7C4AF037	7FCCCBB3 778B7BD5 7ACEB37A 806C38BC 80EC24E2 78C6B10C 80A7C174 7A245148 7DC3014E 7EA703CB 59DD7D37 7DB6CB3D 7C23EB4C 80F09C92 7ED2629A 78789DC7 754A1A46 75C8D07B
7D5A022F	7CEF9312 80982642 7A8AB444 7D22BAAF 7795BBB8 7DF8ED0E 61BD4AF1 7ED2629A
7E47CEBD	7ED2629A 7C0FCEB9 7E3E0BA5
7844A60B	8110670A 080BD72E 78AC0104 5BE990A8 7DD87770 68C5821A 7D7A8BF4 5D8683D3 7E9667BE 76915F17 77ECAC40
7F28FED1	7EA0C278 658170DB 7E385865 053447D4 7E23C1C2 7E5B81BA 81C693DA 5FCDEF77 6EC3770C 4562CC64 08DCFB00 7F0E2B98 7C4A8F6B 7DB6CB3D 806C38BC 61BD4AF1 813F1CE2
8172DC0A	7D056CD9 7FCCCBB3 7A1F8977 7EA703CB 7F336F01 775D2186 7DB6CB3D 78DC0DAC
7D5FD6E8	7FB3ABDE 7B84E265 7EC8B8E4 7FCCCBB3 7560848C 7EC567F5
7EFE64D3	800033E0 7812615D 7E2B76FD 80EC24E2 7EA703CB 61BD4AF1 7DB6CB3D 806C38BC 7E507B1F
7700A307	76D9D0E3 789BAB00 5FAF6FC9 39C877B5 7DB0379C 792A7DA3 7B726760 006A007C 5F808E3B 7F01B239 810D2756
7CB20190	7F6FE16D 7E45BA76 788939D7 6D650F20 7E2D547D 7DB6CB3D 78339CBC
7DF1A802	7DEDD133 7FBF4E8E 783C81CA 58DD821D 7D87C0D1 81269FA3 7D326E06 7CD307C1 7E2BAA8B 7D7B7733 791772A7 7D746F20 7E85B0FE 810FCAD7
7E9F83F1	80EC24E2 7F44BC7B 7B6E8358 7D43818A 80A203CA 807BE9C9 7B3F11D7
8162B29E	5D379311 7F19F4DD 7EB0B9DE
7E03ABF2	75C4FE7A 7E3E0BA5 5DFD7443 5F86A39F 762F072E 7EC0988C 57F46B85 7EA703CB 5E0E4653 7EE369B9 790BB3E4 0589BD70 7E008997 7F64333B 78AC0104 77495858 8034D228
790C68D3	6DFBC92B 7ECA4363 7D00AEB0 754F9253 7DD83DA2 7EFAD054
0C627381	078EC177 5A0EA86B 5D7F2941 0C467FB4 7BFD2AED 7F01B239 5BEF3E21 05708BD2 80A5F326 7CDFF08C 5D4FA461
7FEB9685	81096947 8110E42F 80439F0B 7FAF219B 7FD3F318 7FCBF0E1 7E0173B4 80B36DF3 5ED104C3
32C5FCE9	7D170836 7ECA4363 7D00AEB0
7DD000FF	7DB6CB3D 58AA853A 806C38BC 80DCEB0B 7FDE1A1F 7ED2629A 7812615D
7AAC2F70	7F9C7463 7553F6D2 7EC8B8E4 69385BAE 011AAE59 7D43818A 61BD4AF1 78FF0478 7F5BC9C6
7FCCCBB3	7CF0EB54 6C87D98B 782F5C5C 0A178055 7D6F6EC6 7E3E0BA5 79F181C2 7FB3ABDE 77495858 7E2DAD9E 09B7283C 074F190B 78AC0104 7DE791F5 7D90835A 754A1A46 5B527D12 789E1880 7C0FCEB9 816C3258 5B370569 7DB6CB3D 5B78E5CB
5F59300B	807D6730 7EC567F5 80439F0B 24FAC7FC 7543ED4E 7534007E 75FFA327
81443E61	7E008997 7A8049D2 75164B99 7812615D 77F60471 027CF8B2
78348603	8015CA76 788E0EEB 7A8F089E 7ECAC6F5 5F34AE6D
7FB3ABDE	7D123F95 7B0F35E8 806C38BC 0A4E3A80 6D5D8964 7BB8856D 5D91345B 800A8617 8160C667 7FDE1A1F 7D8AED5A
5DC45829	7E3E0BA5 603A50C9 8017072C 7DB1039D 7FB3ABDE
584DF04F	7A8049D2 7E4C87CC 7FEB147C 7DFE8F0D 7FECDF10 09AEEE4F 7D891CC1 7F5D15FB 22ED470D
64FB90BF	80C349C2 7571547D 8011DE77
7F370008	7E2C4679 7DB44273 7AED22CB 7E52FF85 7EAAD825 7FE37086 8109AC20 727285D9
7E22B7C9	0589BD70 5E0E4653 783D63EC 762F072E 7EA703CB 80D5E58C 7F64333B 80204001 7E7B962F 074F190B 8034D228 7D80D2E2 7D43818A 5F02FE51 75BE9857 7933B5C3 78AC0104 7C60727F 7F0FDDB4 75164B99 7D42AF17 80258266 80930D70 8113253E
783D2B8C	804D15F7 7E1B206F 80A5F326 7EDA8845 7D211CB6 7A187E3A 658170DB 7EF25DC7 7A3D400D 3C043553 7E23C1C2 7C4A8F6B
803F4A8A	7C0FCEB9
7F31B09E	8035CEC0 7F23E8F1 71F5595B 7E2D547D 7650AB1A 7DAE05F7 5F34AE6D 7B6E6002 7DB6CB3D
7DA1CE25	7D38A168 7629427C 815003FB 0A4E3A80 78ABF8EB 7C354D4E 77C93A05 5E82299F 7E45BA76 7FB3ABDE 7E45E4DA 61BD4AF1 805F2B99 794398C9 7DB6CB3D 7EC8B8E4 5D6805DD
7FDE1A1F	7795BBB8 7A8AB444 094F30CC 5FCDEF77 7E3E0BA5 7812615D 8017072C 75173AFB
78FB250D	781B0360 61BD4AF1 7E19C693 7F5D15FB 7F01B239 80D9708F
7EAD7D6C	7ED2629A 79558DCA 7AE401C7 7812615D 7C670E08
814A5094	7E2B76FD 7ED2629A 7DB6CB3D
80194F08	5D8683D3 778B7BD5 75C8D07B 7CEAF6EF 769E5598 78AC0104 61BD4AF1 7EE5A058 80EC24E2 79F181C2
5AE7B1F6	7C0FCEB9 7DB6CB3D 7E26EFD1 798E45B4
786AD364	7A003136 80DD0CB0 75C8D07B 7ED2629A 812390E2 7CEAF6EF 7E1E19B3 79B97442 7F66C647 7E423A61 8104F4ED 75BE9857 80EC24E2 778B7BD5 7B6E8358 78AC0104 074F190B 7FB6C971 80D5E58C 769E5598 77A66A83 0589BD70 7D9D95F4 7DC3014E 7F5D15FB 80287445 8055257B 75DA4E2B 7650AB1A 7FE3A195 7D797582 8021D4DD 7A8049D2 7692FE65 7F64333B 7576667A 7532B211 7AA1C61D 7D7A8BF4 80258266 80B3C828 5876645C 7D257AC7 8034D228
7E266D9C	7EBB67AB 78201B3D 789941F8 7FEF24F1 7FB08A70 80438FE2 7D6A198C 7F22C203 80473648 798CF29F 5C910E3C 7E31BC89 5F56A7F0 7D4CCC45 7A68DA11 0B97A683 76EAD04C
8102B723	5C891CBE 5EC9D138 7F186029 04290D7E 5884E5F7 779B44E8
7DFAF4A6	7E2D547D 78AC0104 754A1A46 7B8AE48A 80EC24E2 79F181C2 7EA703CB 074F190B 7FE2C8DA 7E8EA430 0A178055 7812615D 7FCCCBB3 7E7B912E 782F5C5C
8055257B	7C750FD7 7EC567F5 80B7ECB1 7EC68A7F 788939D7 7F9379BE 7FB3ABDE 7A98507C 5F743477 7EC8B8E4 7F408582 5EA267EC 7FC8EB09 80A203CA 79558DCA 7E45BA76 5D8683D3 7EAD7D6C 0BD8D120 7F18D102 778A81C5 7FDE1A1F 5D91345B 7DB6CB3D 7EA703CB
7CEE28A4	75E7D46B 73E83DD9 807A6111 811C6399 803AE717 775FDB61 58977783 75E2A685 759EFD96 7E546137 7E5A70B8 76FABA5C 789680E3
7CF5ADC3	78665F58 8031F43D 044168FA 76496A55 77751620 050DDB9D 03B1773B 7F321C50 76144480 77FA77AD 7568AA32 075356C1 008530C9 5908094A 5F7980DB 7FDB8C44 80FBA191 7824DD49 7FDA76F3
7A25DE2B	7C61E03F 5994AF9B 7BD37093 80316B1C 7DB7B1F3 05ACAD00 80DC55A5 7ECCE52A 7DCACD95
77D2BEC1	80A1D9C2 585C92E1 75B44174 76C408D6 80F09C92 759958F1 81BCA1C2 7EAD7D6C 7ED2629A 03B4AB8A 5F5683DB 7FF00311 004FEAD7 7D64B880 7F63ADAD 7D6BEF85
7D10BD77	7D20C4B1 813495CE 76A4A31F 7B8AE48A 5B7A9EAD 830B7438 7E3E0BA5 7697369F 7E59F8C8 8017072C 7CB2AC31
5A6DA614	094F30CC 80F5A0BE 603A50C9 7D43818A 389B64FE
7F7F6459	79991535 7FD3F318 7F0745BF 783FB087 79B59229 7AF9A071 7DE82BA9 80439F0B 80B36DF3 76C3D743 7E05F7A0 79431B03 7FF0989D 78D12B07 79511BF0 75B56323 5E073B31 7F9C7463 697994C4 028C8ED3 0760E194 7D891CC1 792647DE 7ED2184D 8110E42F 8086AC14 7E64435C
7DEC9196	789E6A39 5A3F5800 81081141 759CC4C4 5EB44BCB 7AF1BFF0 85D87D07 7ED7EB21 806D3969 80843E14 01D4C308 5DDF45B1 5E7C042D 77A9356A 5EC4AD11 5F53ECF3 73FBD124
7DC084A3	77FB76C2 7DDFE56F 7E6B2234 81235670 72BA6FA1 7FBEB303 81592338 76A57CC4
84307059	85FE42C8 7E04D134 75199048 83CDFF4F 847CDA03 7E61034A
8011DE77	7A0E2FAC 588A3F30 61BD4AF1 7FB3ABDE 7C42114D 7E2CBDBF 7FE37086
7F8256A0	7F854E34 778B7BD5 80EC24E2 5B78E5CB 789E1880 61BD4AF1 6D5D8964 7D43818A 80957117 7A8049D2 8059AFF6 812390E2 7ACEB37A 7FCCCBB3 7DB6CB3D 78AC0104 5F8096BF 769E5598 7F5D15FB 8087DB6A
807E29F1	7BA81541 0754C0E1 7A09038A 7FF6B32A 04F79664 7D6AF066 7BC7D935
811AB508	7CEAF6EF 5E073B31 7D056CD9 80B36DF3 7E0173B4 7DA723A9 7DDD9360 7D891CC1 8177F2D7 7FD3F318
053447D4	3B69356F 7FB3ABDE 7EC8B8E4 5EA267EC 7E23C1C2 08DCFB00 7E7B912E
81065BE7	7812615D 7D221CDA 7BBE9D37
7D384508	77A2A60F 815253D4 03FD5A35 08637C0E 5C6262FA 7AD931B5 7E869D25
6F8ABC40	5ED0C1EE 7F19F4DD 806C38BC 7F18D102 7D43818A 7E794916 5D91345B 7FDE1A1F 7E3E0BA5
80D1E3E7	813F1CE2 8117F8D0 5D3B93FF 7EC8F0E9 7EB1E5D2 7FF5C4D5 7E4C87CC 7FD3F318 1316C1A7 7D891CC1
5C10E633	7EE71808 76456EEF 5C70D5B4 7F0B8455 75BE9857 8003918A 80218B9A 80C497D6 7F9379BE
771E05A0	7D3A8D03 81592338 813FA7A6 800C639E 7E781C15 7D1B37D8 776959B9 788C385A 7785EF37 7B9A4686 7CEDFA49 77E517F6
7FAF24F5	76C408D6 79C6D34C 816F97CF 7ED2629A 8060E723 7EC5EE46
80439F0B	783FB087 5EC0173C 81096947 7D562159 0DBC0887 5FC06025 5E073B31 027CF8B2 7F0745BF 7FD3E89F 80B36DF3 7ED2184D 7A303BD1 7E0173B4 7FD3F318
8057A35B	77175FDC 80B7ECB1 7DB6CB3D
805799F6	7E7B912E 6D5D8964
7F904BFB	5F75529F 70FD62A5 5D2D7DAC 5B6EBCFB
5EF8F51A	7E8ACEBB 826CDE58 5EFBC56C 7B6479DB 7C30C07F 7FB3ABDE 7EB1E5D2
764E618B	806C38BC 5FFC6186 7FCCCBB3
7FEBA23B	7D6A7FAA 8045EE6F 782BC0BC 8025C5D6 7573BBC1 7E64FF16 8086EBAD 7CF2B6EB 7EFA7974 80318688 77C47EEB 79EFE962 7D17FFA3 80A09833 80061046 7ED2629A 7E7D4DAA 798E45B4 7F6033C3 7EF73FBB 775CD79C 80D831E7 7F18D480 7CD978F9 81167114 7812615D 76B344E5 8045C7AF 7E780383
7AAE86CC	7CF0EB54 5D8683D3 61BD4AF1 0C59B825 5D01886E
7FD7EAAF	790BB3E4 77495858 7A98507C 7F7499B9 61BD4AF1 8034D228 5FA8A7A4 5B370569 027CF8B2 597F9DED 7EA703CB
78EF1C8A	7E2C4679 7D8AED5A 80D5EB80 7E7B9E54 7E0BC8D8 7FFD9DB5 826CDE58 7E3E0BA5 5E08D5CC 5F34ADC4 7FE37086 7DA30C77 770D0B13
7BF9C49A	7D2CA3D2 5AD3E1E5 853D7CA0 233FC018 75C27DB2 782F8B4E 7C4D6623 80859855 59D0ED6C 58F31C78 76A3AEA8 79D24043 79D50FC9 7A2D08FE 81692886 774B58B8 7E0B43FC 7DB9C7C9 7EA446E8 7642049B 815F2697 7ED23C4F
7C21D7C3	7995CBC8 80F5A0BE 0589BD70
7F60FF68	7207D717 7911BB5A
7D607B54	7C0BFD7F 7ED2629A 5971157D 7EB641F6 5CFC8EC6 7C47517F 769B5EF3 7D98E8EE 80E45A95 8168AE0F
8034D228	7F01B244 78FF5BF7 75BE9857 7EC0988C 6125ADC0 789E1880 63C03D12 7512D705 0640C636 5B78E5CB 5E0E4653 790BB3E4 78AC0104 762F072E 7EB0B9DE 590D8BDF 75C4FE7A 0589BD70 7F64333B 77495858
842B3368	78A733CE 7F6033C3 7FB3ABDE 7B43EEE6 7E921BC3 783F6E3E 5E0FC9BC 8219B36C 774736B5 754A1A46 7B998C1D 79EFE962 7C943D9C 7FB6E646 7EED3D16 774E4BDE 7ED2629A 8094F13B 5A20CA87 81013980 05237EFE 7C22F64A 7ACEB6AA 7EFA7974 0589BD70 7E8EA430 7FCCCBB3 7FFB34E3 7A60A89A 7EA703CB 7EF1F480 803DDBB1 80127988 7C525544 750E992F 7DB6CB3D 77F064D9 80FB49A7 7F99C9A7 7B740E95 8034D228
7EF57561	7F9C7463 61BD4AF1 7AC07395 78EA1A95 6FA1C198 8191AFB6 7EE76758 7DB6CB3D 78B4D1C4 5F743477 0BC116E8 7E3E0BA5 7EA99C23 7FE84A18
5A70675C	8162B29E 7ED2629A 07E441D7 5DEA73BC 7EA703CB 5D379311 7C5EB771
80B19065	802F7B5E 807E61E3 7EAEC8A3 8146D8FE 8172D03B 7F419793 79973140 810024E5
80AD41D9	7F01B239 82172A4D 76D9D0E3 5F795258 7D12F90B 7DEA8E2B 7D912B77 7ED2629A 7F1282D5
75A1C1A8	750E992F 8104F4ED 7CEAF6EF 80EC24E2 7D43818A 76FDB404 5866EF99 78AC0104 7BA03FB3 7E45BA76 7D7A8BF4 7DB6CB3D 7FCCCBB3 7F5D15FB 80A7C174 7F8256A0 6D0C5830 77F22535 75127E7B 5B78E5CB 7A8049D2 7ED2629A 091B90F3 789E1880 7B998C1D
8017072C	7A94285D 81047121 80DAF227 8453BB88 7B907E66 093D3D16 76862068 805EEE2A
812B1AA8	7EE48EDD 7E2D547D 24BF5C37 1316C1A7 7E8336B7 0BE430D2 80B2091C 5FA871C6 0A71F8AA 086DBCB5
7CFF9372	7EBD3170 7EA99C23 806C38BC 7C670E08 7ED2629A 5C30C963
7BACC3BE	61BD4AF1 7A64FB82 590D8BDF
7E3FB5E8	7D71385D 7ED2629A 78789DC7 80F22510 80413A7A
7E3E0BA5	074F190B 7C25950A 7D9F0AB7 7ADD2DC3 0A6A7C52 08F606DD 75173AFB 7D43818A 7F762D89 80B7ECB1 7C0FCEB9 5CEECC0C 7D562159 754A1A46 77610135 7C670E08 08FFA418 7D8BB64E 0AF99699 79206A87 0079A41D 790B1505 0589BD70 094F30CC 7FE2C8DA 6D8E259D 7A8AB444 7F0CB2C9 0A32CC70 76B81BB7 78C6B10C 7FDA76F3 0859DDD2 04580A90 7812615D 797EA945 79F181C2 78AC0104 01B68EAD 0ADF2171 7F64333B 040D2853 0574829C 8017072C 762F072E 76A4A31F 06FF1F73 7811B1F8 7D122D65 7F772360 0575FA62 7EFA7974 780489C2
5E3DC2CF	7DB1039D 7EA703CB 80A203CA 5E18B3F3 72865858 7ED2629A 798E45B4 76394FB2 7A76E0F2 8034D228 7911BB5A 806C38BC 5A7ED10D 5941A6D8 7812615D
7D9D95F4	7E7B912E 7D90835A 76D23984 7ACEB37A 7EA703CB 61BD4AF1 7E22B7C9 7FB3ABDE 074F190B 8034D228 77114476 7D43818A 80A203CA 7F5D15FB 5ADA42F9 76A6A627 7FCCCBB3 05464339 7DB1039D 7812615D 7A8049D2 7D221CDA 7F9379BE 778B7BD5 7729AC76
800033E0	7ED2629A 7812615D 7EA703CB 7FE2C8DA 7FB3ABDE 816C3258 593EC877
7E857507	7F14CD01 603E6B7E 62F78BA3 804D894E 8105B1A6 04C896D2 77AD3D54 5FEF4BD1 7B3A8372
7989EED1	7E3E0BA5 7E0173B4 7CBED863 8117F194 7FF1F0B1 7EB32B9D 7F4C922E 7F9C7463 7FC12C15
80E1F044	61BD4AF1 812081AE 7D3E3DD5 7F3E0C6D
7EDECCD8	7D43818A 78AC0104
5E0671C2	6BA0CE9E 7742A66E 7C25950A
7D43818A	79558DCA 7CDB1A3E 7FF886B9 5C32204A 806647B3 7887FCEF 7B8AE48A 7EFA7974 7AD05E99 7E86C72F 7B306D7F 80668E40 7C670E08 7DA462AB 0575FA62 789E1880 7F684F0B 81492BEE 5E01BEE8 7A6107B4 7AAF8C28 8017072C 78AC0104 811BDE08 757F5FE0 778D5F06 75173AFB 754A1A46 75FD7F05 7939D9EC 8150B57F 7FE2C8DA 7C533240 08F606DD 77C5CC4E 7DFDA7CF 7E771225 790BB3E4
7DC915D0	7D562159 7DC8888C 5A90BE52 05FE4441 7E0BD168 7FAAE96F 80A65074 815003FB 1316C1A7 58559B82 8102BE6E 09D68A27
7CFB37BF	806DFC98 7F4116E0 06CFDA9A 7EAADE3A 018E0DC2 8075704A 809DCDA2 79FFDEB0 7EE15473 7D8A4209 0A92BC7C 056E449D 0C5BEA30 5DC4BFDC 5E21C5D4 7D57BBE1 7D696B22 807E4795 5B987A06 7DEAA961
8124E0A8	7DEE35E7 7C25950A 58813A1A 5A25A6DD 5C616E7B 5971A2DA 1A0186AE 08853ADC 0B26BC77 7B226DCE
808CEF06	759958F1 7F14097D 7CD32C52 026B7491 750B61A3 7B3CC1C9
7DDFEA9B	6AADD4C5 8161992E 7ED2629A 7CEE193E 62B987A9 7FE3A195 598C6E25 7560848C 788939D7
7AE3AFF9	7760BA9C 7FCBF0E1 790BB3E4 77495858 7D43818A 7EEC41E7
5F95629C	79B59229 7E0173B4 5E073B31 8110E42F 7EC6D81E 7EB1E5D2 7F308402 7DCA2D89 80B36DF3 7E3981FF 81096947 7EB330DE 80047398
7D9FCD41	0221BC0F 7861B0B0 5B559771 7CAAB5F2 7E7B912E 590D8BDF 7EE48EDD 7DE37770 7ED796CE
7E3E32E2	5BBF19D1 7F8E77E3 7F5EE811 7C29A8D2 5F2952B6 7D43818A 7E67E4C1 7EA602CB 813BFD7E 811B7037 811C2E15 7E9E547F
7EE795CA	76C408D6 7F77B811 80281DCA 3A109D45 7E7A8EFA 75B44174 7DA00FAA 7E387997
7D22BAAF	7A19B2FD 762F072E 5B78E5CB 7A8AB444 8017072C
7ED2683A	7D552DC7 7EC8B8E4 61BD4AF1 81783005 7F99C9A7 7E3E0BA5 5E82299F 8011F437 7E45BA76 5F743477 815003FB 77F78EF6 794398C9 7E634038 8104B1E8 7F5BC9C6 5B3B60E1
80EB1579	590D8BDF 7B8AE48A 7C0FCEB9 80F84EC1 789E1880
63FD193C	7EF3E29A 7C97665C 75DC105B 776485D3 7DEDD133 788C385A 7EA81812 81592338 81EA05C3 7625652F 75E07ADE 817782B3 7FC6D7CE 7D78233D
7F77C7D3	7812615D 7CF0EB54 80BA8D6A 2627F7A3 7F9379BE
7ECC5C87	7F5C2B3D 7ED2629A 7CC7619D 7956CB74 7AA38019 7B0BF9DE 80D9708F 026B7491 7C1C8407 781E6FC7 7A513DDB 781B0360 802D79B5 77111A72 7F20A849 769E3B1C
8094AEED	76DE9483 7A3FFFF7 7AFB0EA5 7B7AF79C 7FE04B1E 799981FB 7F0D9429 7AFC4F91
