Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
11543,76E39350,4,0,4,0,0,0.000549,0,0.002055
11544,7BEAFBE7,1,0,1,0,0,0.000008,0,0.000597
11545,7A7E4E06,3,0,3,0,0,0,0,0.001569
11546,7B8574A7,0,2,2,0.273038,0,0,0.000853,0
11547,5BFA7A0D,1,2,3,1,2,0.000028,0.000009,0.000514
11548,7A81AB50,0,9,9,0.269036,0,0,0.000171,0
11549,7DBB70A9,1,2,3,0.5,12,0.000002,0.000086,0.000541
11550,7FFAFDCC,1,1,2,1,1,0.000019,0,0.000514
11551,7DBCF304,1,6,7,0.26737,301,0.000001,0.023226,0.000514
11552,7E8D2E4A,1,0,1,0,0,0,0,0.000514
11553,80EE8115,12,12,24,0.322314,1736.916667,0.00004,0.000163,0.006717
11554,771265BD,1,0,1,0,0,0.000001,0,0.000541
11555,7DEFC8EB,1,0,1,0,0,0,0,0.000514
11556,7D050EBE,1,2,3,0.270042,12.333333,0.000004,0.000053,0.000514
11557,81213DB0,3,0,3,0,0,0.00165,0,0.001623
11558,801CFA37,0,2,2,0.6,0,0,0.000143,0
11559,7ACEC9EE,2,0,2,0,0,0.000004,0,0.001194
11560,7CDD3800,0,2,2,0.280488,0,0,0.000065,0
11561,79B8F8D9,1,0,1,0,0,0,0,0.000514
11562,80D5FDD4,3,4,7,0.403226,38.616667,0.00003,0.00102,0.001542
11563,7D8382F4,14,0,14,0,0,0,0,0.008674
11564,5CCBC09D,1,1,2,1,0,0,0,0.000514
11565,85B4A7DA,1,0,1,0,0,0.000001,0,0.000514
11566,7DAAE239,0,1,1,1,0,0,0.000819,0
11567,0B667810,1,0,1,0,0,0,0,0.000514
11568,7D71F1A4,0,2,2,1,0,0,0.00009,0
11569,8117DA30,1,1,2,1,0.5,0.000531,0.000535,0.000514
11570,80F139F8,5,1,6,1,5,0,0,0.002569
11571,777D8B9B,0,14,14,0.316176,0,0,0.003136,0
11572,77721663,2,10,12,0.28423,443.224971,0.000009,0.023734,0.001055
11573,005934B7,1,0,1,0,0,0.000003,0,0.000569
11574,7DC9EA06,1,2,3,1,1,0.000528,0.000012,0.000514
11575,0383B138,0,6,6,0.382653,0,0,0.001793,0
11576,7E6471F8,0,1,1,0.666667,0,0,0.000084,0
11577,7CD5B609,2,0,2,0,0,0,0,0.001028
11578,5937765C,0,3,3,0.714286,0,0,0.000052,0
11579,5BFEE5A6,1,0,1,0,0,0,0,0.000514
11580,782CA24E,1,0,1,0,0,0,0,0.000514
11581,7D5ADB6D,0,2,2,0.666667,0,0,0.000001,0
11582,7D91C486,0,2,2,0.75,0,0,0,0
11583,7DDCE2E2,0,1,1,1,0,0,0.000005,0
11584,752F1A49,24,4,28,0.225,472.436447,0.003291,0.000476,0.014365
11585,05EF7265,1,0,1,0,0,0.000071,0,0.000514
11586,5B9A420C,0,2,2,0.343066,0,0,0.000512,0
11587,75212768,7,7,14,0.300813,183.609524,0.000672,0.0001,0.003678
11588,7C230B51,0,1,1,0.5,0,0,0.000002,0
11589,7E679472,0,1,1,1,0,0,0,0
11590,7F2D7AD2,0,11,11,0.2185,0,0,0.000609,0
11591,7EBA2B5A,2,1,3,1,0,0,0,0.001028
11592,7FD37371,1,0,1,0,0,0,0,0.000514
11593,8106DB37,0,1,1,1,0,0,0,0
11594,763E46E3,1,5,6,0.315098,96.977778,0,0.000283,0.000514
11595,7DBDAE3D,0,1,1,1,0,0,0,0
11596,80DFF767,50,4,54,0.75,6889.470635,0.003696,0.000003,0.034899
11597,776E548C,2,0,2,0,0,0.000033,0,0.001141
11598,73EBAE85,11,0,11,0,0,0.000213,0,0.008501
11599,7F32F71C,0,1,1,0.5,0,0,0.000095,0
11600,7CFCDC27,2,15,17,0.468531,174.681205,0.000662,0.000848,0.001191
11601,8084F89B,2,1,3,1,1,0,0,0.001028
11602,75AC3843,0,1,1,0.255034,0,0,0,0
11603,763729B5,4,1,5,1,7,0.000007,0,0.002165
11604,59A535CE,0,1,1,1,0,0,0.000878,0
11605,79AA2B76,2,0,2,0,0,0.000003,0,0.001226
11606,6C6C5C4B,4,14,18,0.321918,641.127128,0.000049,0.005517,0.00211
11607,7E137BAC,0,1,1,1,0,0,0,0
11608,7B9C12D1,0,1,1,1,0,0,0,0
11609,80007488,0,1,1,1,0,0,0,0
11610,80C969E1,2,2,4,1,4,0,0.000001,0.001028
11611,80428ED7,1,5,6,0.538462,2.166667,0.000099,0.000997,0.000514
11612,804B10E0,4,3,7,0.389831,107.680287,0.000173,0.00312,0.002424
11613,77DA5354,1,5,6,0.209784,223,0,0.000324,0.000514
11614,7F057552,0,1,1,0.666667,0,0,0,0
11615,8074CC5B,1,0,1,0,0,0,0,0.000514
11616,79370D15,0,3,3,0.278481,0,0,0.000029,0
11617,7FA336D9,2,1,3,0.238498,254,0.000001,0.000028,0.001055
11618,7846367C,0,1,1,1,0,0,0,0
11619,7CE83779,0,1,1,1,0,0,0,0
11620,7EC6CC56,1,1,2,0.6,0.333333,0.000001,0.000047,0.000514
11621,7990212D,1,1,2,0.276786,6.25,0,0.000015,0.000514
11622,62F8A98C,1,0,1,0,0,0,0,0.000542
11623,7A567891,0,1,1,0.555556,0,0,0.000103,0
11624,76126979,1,0,1,0,0,0,0,0.000514
11625,7E3D205C,1,2,3,1,3,0.000565,0.000001,0.000541
11626,5D9D1CE3,0,7,7,0.226582,0,0,0.003735,0
11627,75481810,1,0,1,0,0,0,0,0.000514
11628,78E35964,12,0,12,0,0,0.000136,0,0.007585
11629,80B55CB4,0,3,3,0.277863,0,0,0.000349,0
11630,7E8CC752,0,4,4,0.265403,0,0,0.023602,0
11631,78F86A6A,7,0,7,0,0,0.000028,0,0.003906
11632,7DE3D8A6,0,3,3,0.283951,0,0,0.000066,0
11633,80F10D15,0,3,3,1,0,0,0,0
11634,7E72BD02,0,1,1,1,0,0,0,0
11635,7F3F75AF,0,1,1,1,0,0,0,0
11636,8052606E,0,1,1,1,0,0,0,0
11637,79402229,1,0,1,0,0,0,0,0.000514
11638,7EE2941C,0,2,2,0.208597,0,0,0.000014,0
11639,78275C52,4,0,4,0,0,0.000175,0,0.002875
11640,7B1DFFF4,0,1,1,0.225989,0,0,0.000001,0
11641,7DD996D1,7,0,7,0,0,0.000002,0,0.00376
11642,7EF34EC0,9,1,10,1,166,0.00062,0,0.005578
11643,7B112BC6,4,1,5,0.260383,153.575397,0.00171,0.022669,0.002386
11644,7E6F7617,1,0,1,0,0,0,0,0.000514
11645,7EB7B1E6,0,7,7,0.290051,0,0,0.024874,0
11646,5A113C9D,1,1,2,1,1,0.000527,0,0.000514
11647,7FE6F773,1,0,1,0,0,0,0,0.000541
11648,7ACA346D,1,0,1,0,0,0,0,0.000514
11649,008BBFE5,0,3,3,0.349206,0,0,0,0
11650,7B9CD059,5,3,8,0.37037,63.966667,0.000156,0.003599,0.002749
11651,7F66D336,0,2,2,1,0,0,0,0
11652,764AFCD2,4,0,4,0,0,0.000003,0,0.002223
11653,7A5D055B,1,0,1,0,0,0,0,0.000514
11654,5AEB2B47,0,3,3,0.218811,0,0,0.000016,0
11655,58C38A79,1,0,1,0,0,0.000004,0,0.000514
11656,7EE4D82A,6,2,8,1,136.90977,0.000687,0.000852,0.003928
11657,7FBCD669,2,1,3,1,50,0,0,0.001285
11658,79FF94E5,0,1,1,0.666667,0,0,0.000057,0
11659,7EF26E5C,2,0,2,0,0,0.000013,0,0.001028
11660,81055D64,1,1,2,1,2,0,0,0.000541
11661,768E4F69,93,8,101,0.322835,5860.898415,0.004262,0.000304,0.055827
11662,0C47DFB8,1,0,1,0,0,0,0,0.000541
11663,7A95EDF5,12,3,15,0.350318,265.138959,0.001039,0.0031,0.007248
11664,7F9C590E,5,4,9,0.297872,276.235859,0.000532,0.000008,0.002624
11665,8002E48F,0,3,3,0.625,0,0,0.000989,0
11666,78AD41C3,2,3,5,0.294118,3.995238,0.000004,0.000051,0.001028
11667,584E136A,0,2,2,0.347222,0,0,0.000269,0
11668,5DC7C4B0,45,3,48,0.529412,367.437522,0.004194,0.001555,0.026639
11669,7B975311,1,0,1,0,0,0.000026,0,0.000514
11670,7ED6ABE7,0,3,3,0.555556,0,0,0.000013,0
11671,7A0E49E8,19,2,21,0.75,262,0.000566,0.000001,0.011578
11672,78CC60A7,0,2,2,0.175137,0,0,0,0
11673,8148F914,2,2,4,0.278689,42.516667,0.000031,0.000004,0.001055
11674,5990FC90,1,0,1,0,0,0.000021,0,0.000514
11675,72CB173A,3,0,3,0,0,0.000001,0,0.001709
11676,7D9A7F6E,3,3,6,0.253823,264.988889,0.000024,0.000003,0.001623
11677,7B2A682A,0,1,1,0.256198,0,0,0.000354,0
11678,7BC61C9D,0,7,7,0.267606,0,0,0.000001,0
11679,7E25E8E5,5,1,6,0.45,360.172619,0.000567,0.000494,0.003601
11680,80345887,1,0,1,0,0,0,0,0.000514
11681,71AED792,1,2,3,0.291262,15.142857,0.000535,0.000127,0.000514
11682,8069992F,0,1,1,1,0,0,0,0
11683,7F83AC5A,0,1,1,1,0,0,0,0
11684,58AB47FC,0,2,2,0.4,0,0,0.000018,0
11685,788880B4,0,1,1,1,0,0,0.00023,0
11686,662C5774,2,0,2,0,0,0,0,0.001028
11687,7FCDE4A0,2,0,2,0,0,0,0,0.001028
11688,7E9F7D8A,0,1,1,1,0,0,0,0
11689,801EBD4A,0,1,1,1,0,0,0,0
11690,7EADC7B8,1,0,1,0,0,0,0,0.000514
11691,81424E06,7,5,12,0.251445,304.090278,0.000667,0.001139,0.004505
11692,7F487A1E,0,1,1,0.5,0,0,0,0
11693,7F42E640,1,0,1,0,0,0.000008,0,0.000514
11694,7D602B49,0,1,1,1,0,0,0,0
11695,7D82CC44,0,1,1,1,0,0,0.000001,0
11696,5A1D7777,0,4,4,0.375,0,0,0.000345,0
11697,7E8758C0,0,1,1,1,0,0,0.000001,0
11698,7EF3381A,0,1,1,1,0,0,0,0
11699,7D50C915,0,1,1,1,0,0,0,0
11700,7D470B29,1,1,2,1,1,0.000002,0,0.000514
11701,5E33DBE3,53,6,59,0.75,6549.462943,0.003207,0.001331,0.038986
11702,741F28C3,57,0,57,0,0,0.004472,0,0.074446
11703,7AF678A7,2,10,12,0.271413,924.916667,0,0.003369,0.001028
11704,7AF4A070,1,0,1,0,0,0.000011,0,0.000514
11705,7F487832,4,0,4,0,0,0,0,0.002442
11706,7FF8D1AA,1,0,1,0,0,0,0,0.000514
11707,5D68DA7B,1,0,1,0,0,0,0,0.000514
11708,5A48EE17,0,2,2,0.5,0,0,0,0
11709,7C16D09A,27,0,27,0,0,0.000924,0,0.018688
11710,7676943B,2,3,5,0.262739,329,0.000003,0.022718,0.001028
11711,7D6F31F8,1,0,1,0,0,0.000005,0,0.000514
11712,769469DA,1,0,1,0,0,0,0,0.000514
11713,7CDD204B,1,0,1,0,0,0,0,0.000514
11714,7F2EA45C,0,1,1,0.175983,0,0,0.000016,0
11715,7ED38DDF,0,3,3,0.231992,0,0,0,0
11716,7D0749A4,1,1,2,0.571429,8,0.000025,0,0.000541
11717,30B45113,2,0,2,0,0,0.00001,0,0.001056
11718,06F7065A,1,0,1,0,0,0,0,0.000514
11719,7F820DF3,0,1,1,1,0,0,0,0
11720,593D0883,0,5,5,0.360294,0,0,0.001616,0
11721,7ECAD953,4,3,7,0.216997,1203.977381,0.000013,0.00004,0.002083
11722,74BDDDE7,2,0,2,0,0,0.000567,0,0.001028
11723,78F6ADE7,1,0,1,0,0,0,0,0.000596
11724,7258D155,20,1,21,0.253731,636.359524,0.001657,0.000007,0.012988
11725,7E8A2EB4,0,1,1,0.269231,0,0,0.000029,0
11726,5DEED45E,1,4,5,0.4,36.382576,0.000001,0.000279,0.000514
11727,81044987,1,0,1,0,0,0,0,0.000514
11728,7DA0CB40,1,2,3,0.348214,23.710317,0.000006,0.000016,0.000541
11729,8124E7EA,1,0,1,0,0,0,0,0.000514
11730,5F1A07FA,0,2,2,0.292857,0,0,0.000103,0
11731,80BE29D0,0,1,1,1,0,0,0.000002,0
11732,7E2B8C23,0,1,1,0.167315,0,0,0,0
11733,7D2A1407,0,1,1,1,0,0,0,0
11734,7F3666E3,0,1,1,0.25,0,0,0.000015,0
11735,8008A694,0,1,1,0.20985,0,0,0.000013,0
11736,5F064167,0,2,2,0.227419,0,0,0.000046,0
11737,76A3CC56,0,2,2,0.242105,0,0,0.000069,0
11738,7E9F6191,1,6,7,0.27027,31.85779,0.000086,0.000634,0.000597
11739,7ACED1F5,0,4,4,0.75,0,0,0.000003,0
11740,7FD88B20,0,2,2,0.262295,0,0,0.000398,0
11741,7227F8F8,3,0,3,0,0,0.000583,0,0.002643
11742,59BAD927,0,2,2,0.75,0,0,0,0
11743,7DB0CE90,0,3,3,0.226644,0,0,0.000014,0
11744,5E49349A,0,2,2,0.75,0,0,0.000863,0
11745,7F05232B,0,1,1,1,0,0,0,0
11746,80F46570,0,1,1,1,0,0,0,0
11747,7DB30CCA,2,0,2,0,0,0,0,0.001055
11748,75693A33,1,0,1,0,0,0.000528,0,0.000514
11749,776CB223,1,0,1,0,0,0,0,0.000514
11750,7EAC533B,0,1,1,1,0,0,0,0
11751,7DE64315,0,1,1,1,0,0,0,0
11752,75C3E313,0,8,8,0.173649,0,0,0.000001,0
11753,7FD389FF,1,0,1,0,0,0,0,0.000657
11754,78F27FEA,0,7,7,0.235708,0,0,0.0001,0
11755,5A8C5F8B,0,3,3,0.256506,0,0,0.000663,0
11756,758DABDC,0,1,1,0.479167,0,0,0.001296,0
11757,7BF269B9,2,8,10,0.297753,51.460317,0.000137,0.003692,0.001082
11758,80337007,0,1,1,1,0,0,0.000001,0
11759,7D2195A5,0,1,1,1,0,0,0,0
11760,7C09B2DD,1,1,2,1,2,0.000009,0,0.000541
11761,7C146D85,1,0,1,0,0,0,0,0.000514
11762,7BB4B14E,1,0,1,0,0,0.000527,0,0.000514
11763,7B051AB7,4,1,5,0.384615,38,0.000004,0,0.002083
11764,7DBE4435,2,15,17,0.317485,366.972222,0.000547,0.001099,0.001028
11765,7DB697C3,0,2,2,0.2624,0,0,0.022755,0
11766,8118C18B,2,0,2,0,0,0,0,0.001028
11767,7EA2F142,2,4,6,0.245736,1910.857576,0.000007,0.000606,0.001167
11768,7F8E46FC,1,1,2,1,1,0,0,0.000514
11769,805E5299,0,2,2,0.375,0,0,0,0
11770,5FC30221,1,6,7,0.350993,13.833333,0.000078,0.002913,0.000514
11771,7FD5AC73,33,2,35,0.6,612.414369,0.001047,0.000375,0.019048
11772,7E2BC02A,0,2,2,0.666667,0,0,0.00004,0
11773,75909BD1,1,0,1,0,0,0.00002,0,0.000514
11774,78490AC2,1,2,3,0.75,3,0.000001,0,0.000514
11775,8177D310,2,5,7,0.240336,186.061111,0.000542,0.000197,0.001056
11776,811D552B,0,1,1,1,0,0,0,0
11777,8099FF2A,0,1,1,1,0,0,0,0
11778,81741E12,1,0,1,0,0,0,0,0.000514
11779,5A32F823,1,0,1,0,0,0.000001,0,0.000623
11780,76A8FDDB,0,2,2,0.228758,0,0,0,0
11781,7D63F393,1,2,3,0.555556,5,0,0,0.000514
11782,80122DFC,2,0,2,0,0,0,0,0.001136
11783,8061AEA3,2,4,6,0.371429,4,0,0,0.001028
11784,7D848BC9,0,1,1,1,0,0,0,0
11785,7DEB2D19,0,1,1,0.220096,0,0,0,0
11786,7546913E,0,1,1,0.444444,0,0,0.000014,0
11787,7ACA7684,5,16,21,0.218371,7311.834947,0.000156,0.003297,0.002925
11788,586DA951,1,0,1,0,0,0,0,0.000514
11789,7789A4BB,1,0,1,0,0,0,0,0.000514
11790,77517FB8,3,7,10,0.419355,21.854762,0.000129,0.000863,0.001655
11791,7BAED37E,1,0,1,0,0,0.000001,0,0.000514
11792,762E9F37,2,3,5,1,6,0.000007,0.000083,0.001028
11793,0594998E,0,8,8,0.249458,0,0,0.003043,0
11794,7F802181,0,2,2,0.454545,0,0,0.000029,0
11795,6B8168F0,0,2,2,0.229358,0,0,0.000013,0
11796,5F26F9CD,0,2,2,1,0,0,0.00027,0
11797,7713FD8E,0,5,5,0.342282,0,0,0.002905,0
11798,7D4E07C7,0,15,15,0.239827,0,0,0.00002,0
11799,5877FF77,1,0,1,0,0,0.000002,0,0.000541
11800,826C2E2F,0,3,3,0.183754,0,0,0.000041,0
11801,089BD027,13,0,13,0,0,0.000096,0,0.00792
11802,7F5E30F9,1,1,2,0.238267,66,0,0,0.000514
11803,7822CA45,0,1,1,0.666667,0,0,0,0
11804,7EE22DE1,1,2,3,1,2,0,0.001339,0.000514
11805,6FAC8409,1,3,4,0.27972,10.859804,0,0.000003,0.000514
11806,84C299D8,0,1,1,1,0,0,0,0
11807,7E6DC875,1,4,5,0.303419,60.670635,0.000532,0.023389,0.000514
11808,7E3CC685,1,0,1,0,0,0.00002,0,0.000514
11809,8087D127,0,3,3,0.242718,0,0,0.000006,0
11810,7D688267,5,7,12,0.321678,154.276068,0.000612,0.00018,0.003115
11811,7DEA64C5,0,2,2,0.307692,0,0,0.000187,0
11812,58B8EB48,0,11,11,0.269542,0,0,0.023381,0
11813,5D290217,3,17,20,0.27283,4788.275225,0.000076,0.001532,0.002026
11814,7E640683,10,5,15,0.317536,968.167216,0.000614,0.000316,0.005665
11815,7F167A7C,0,3,3,0.28125,0,0,0.000242,0
11816,78321A2E,1,0,1,0,0,0,0,0.000514
11817,7EAA5E3A,0,2,2,0.75,0,0,0,0
11818,7F7103CC,2,0,2,0,0,0,0,0.001028
11819,5EC2277F,0,2,2,0.666667,0,0,0.000123,0
11820,76A491FA,0,7,7,0.276882,0,0,0.000111,0
11821,76D3F1AF,0,3,3,0.212687,0,0,0.000054,0
11822,8027B7AB,0,1,1,1,0,0,0,0
11823,7FE2F4D1,0,1,1,0.260383,0,0,0.022669,0
11824,5D2FA3A4,1,0,1,0,0,0.000001,0,0.000514
11825,7E66CB38,2,5,7,0.274809,6.320513,0.000091,0.002994,0.001028
11826,7C372DF7,2,0,2,0,0,0,0,0.001028
11827,8116D8ED,0,1,1,0.666667,0,0,0,0
11828,772A8C5D,1,0,1,0,0,0.000003,0,0.00057
11829,7CEFF8FA,1,0,1,0,0,0,0,0.000514
11830,699DDFFB,2,0,2,0,0,0,0,0.001028
11831,1228A6CB,1,0,1,0,0,0,0,0.000514
11832,7F3C2E8E,0,1,1,0.666667,0,0,0,0
11833,78B8CE14,2,7,9,0.226002,35.5,0.000537,0.000556,0.001028
11834,8139D05D,1,0,1,0,0,0.000017,0,0.000659
11835,7BACD0DA,0,2,2,0.231924,0,0,0.000109,0
11836,80D50639,1,0,1,0,0,0,0,0.000514
11837,80E2ECAF,0,2,2,1,0,0,0.000002,0
11838,80644DFA,0,1,1,1,0,0,0,0
11839,7A41FC95,0,4,4,1,0,0,0.000013,0
11840,7D60A50E,5,1,6,1,509.549603,0.000031,0.000001,0.002959
11841,7DE486D9,7,4,11,0.268817,1420.527778,0.000693,0.00001,0.004245
11842,58A8B7F0,3,0,3,0,0,0,0,0.001542
11843,059F0CEF,1,0,1,0,0,0,0,0.000541
11844,7B46B113,0,1,1,0.666667,0,0,0.000078,0
11845,7D98B002,0,1,1,1,0,0,0.001173,0
11846,7E568639,1,2,3,0.75,6,0,0,0.000541
11847,816E0A50,8,0,8,0,0,0.000013,0,0.004165
11848,7FA7C04C,0,2,2,0.236641,0,0,0.000002,0
11849,777427B2,0,3,3,0.233422,0,0,0.00012,0
11850,800ABD35,0,1,1,0.235507,0,0,0.000039,0
11851,8048C9FB,0,1,1,1,0,0,0.000337,0
11852,733D6907,2,0,2,0,0,0.000032,0,0.001028
11853,7EEE9C6E,0,1,1,1,0,0,0,0
11854,75E5624D,0,4,4,0.298165,0,0,0.000681,0
11855,7A774D1E,23,5,28,0.363636,1655.331744,0.000801,0.00348,0.013034
11856,7FC9CE50,0,2,2,0.304348,0,0,0.000001,0
11857,76BC5A30,0,2,2,0.625,0,0,0,0
11858,7B0EC084,0,2,2,1,0,0,0.00023,0
11859,80EA43B5,0,1,1,0.223265,0,0,0.000013,0
11860,7F7DB756,0,6,6,0.225225,0,0,0.000197,0
11861,79DAD923,0,1,1,1,0,0,0,0
11862,816F5FC8,1,0,1,0,0,0,0,0.000541
11863,7F2AE548,1,1,2,0.428571,0.75,0,0.000014,0.000514
11864,720D0659,0,2,2,1,0,0,0.000057,0
11865,7E3B2456,0,5,5,0.857143,0,0,0.001562,0
11866,7E1CE34A,1,0,1,0,0,0,0,0.000623
11867,6D6B834B,1,0,1,0,0,0,0,0.000514
11868,796A6E31,1,4,5,0.625,10,0.000001,0.000036,0.000514
11869,6EF72DE6,1,0,1,0,0,0.000027,0,0.000569
11870,7F908C11,0,1,1,1,0,0,0,0
11871,010C3831,0,3,3,0.186397,0,0,0,0
11872,7F1136A1,1,2,3,1,2,0.000527,0.001186,0.000514
11873,7B2DE22C,2,3,5,0.202899,121.333766,0.0001,0.000079,0.001109
11874,7E3BEDBD,0,1,1,1,0,0,0,0
11875,759E9108,19,2,21,0.5,540.32607,0.003708,0.000688,0.013333
11876,5D5652E7,0,1,1,1,0,0,0,0
11877,80E2A9C6,1,0,1,0,0,0,0,0.000514
11878,7F9E680E,8,2,10,0.666667,755.992813,0.000577,0.000079,0.007898
11879,7773A7CB,1,5,6,0.26378,91.78315,0.000005,0.000068,0.000514
11880,5D5815D6,0,8,8,0.215932,0,0,0.000425,0
11881,7D4FEB40,3,0,3,0,0,0,0,0.001624
11882,7FC3F4C7,0,9,9,0.337329,0,0,0.002568,0
11883,7D76E777,0,3,3,0.278075,0,0,0.000152,0
11884,7E970F10,2,0,2,0,0,0,0,0.001165
11885,59217C1E,0,12,12,0.301749,0,0,0.0015,0
11886,759CF986,2,1,3,0.186306,622.833333,0.00001,0.000002,0.001028
11887,8092B8E6,0,1,1,1,0,0,0.000012,0
11888,7EF83F7B,0,1,1,0.666667,0,0,0,0
11889,5BDE7E11,0,7,7,0.280702,0,0,0.000177,0
11890,025B54DB,0,1,1,0.666667,0,0,0,0
11891,7FA86947,0,1,1,1,0,0,0,0
11892,7B98470B,0,2,2,0.262821,0,0,0.02294,0
11893,803C8B93,0,2,2,0.363636,0,0,0.000437,0
11894,7B6D5A8F,0,1,1,0.666667,0,0,0.000205,0
11895,7D31B225,3,1,4,1,2,0,0.000001,0.001542
11896,7CECD269,0,1,1,1,0,0,0.000089,0
11897,8119160F,0,1,1,1,0,0,0.000001,0
11898,80E657D8,0,4,4,0.18295,0,0,0,0
11899,7E5B9D98,0,1,1,1,0,0,0.000001,0
11900,7805D850,1,2,3,0.272222,40.073774,0.000019,0.002826,0.000789
11901,805AADF8,0,3,3,0.212048,0,0,0.000111,0
11902,8146AB15,0,1,1,0.666667,0,0,0,0
11903,80B1F293,0,1,1,0.263279,0,0,0.000013,0
11904,7677CB83,1,0,1,0,0,0.000001,0,0.000514
11905,74AE0D66,0,3,3,0.210327,0,0,0.000013,0
11906,80611943,0,3,3,0.189781,0,0,0.000074,0
11907,59E5117E,0,1,1,0.388889,0,0,0.000001,0
11908,7E2AA453,2,0,2,0,0,0.000003,0,0.001055
11909,7E88ACA4,0,1,1,1,0,0,0.000057,0
11910,7808D939,15,1,16,1,18,0.002751,0.000025,0.008091
11911,7FF7C1C9,0,3,3,0.199497,0,0,0.000124,0
11912,7BA0FF5D,1,12,13,0.279543,601.305299,0,0.023163,0.000514
11913,7F47B7FC,0,1,1,1,0,0,0,0
11914,8249335D,0,4,4,0.232409,0,0,0.00012,0
11915,7CD51B9C,1,1,2,1,1,0,0.000001,0.000514
11916,80A47904,1,0,1,0,0,0,0,0.000514
11917,801D28E1,0,1,1,1,0,0,0,0
11918,7A26BCB4,2,0,2,0,0,0.000013,0,0.001082
11919,80E96FE0,0,1,1,0.5,0,0,0,0
11920,754ADD9E,0,2,2,0.571429,0,0,0.000013,0
11921,7E87F927,0,6,6,0.218085,0,0,0.000028,0
11922,7F6A95F1,0,1,1,0.388889,0,0,0.000013,0
11923,7F490996,0,1,1,0.6,0,0,0,0
11924,5A7ACE60,2,0,2,0,0,0.000005,0,0.001055
11925,8139A807,0,2,2,0.243184,0,0,0.022681,0
11926,7F74E8F1,1,9,10,0.306376,197,0,0.022848,0.000514
11927,816FFE0E,0,1,1,0.4,0,0,0.000423,0
11928,7E33D64F,0,3,3,0.334559,0,0,0.000469,0
11929,815B1CF4,1,0,1,0,0,0,0,0.000514
11930,5BE9E490,0,8,8,0.304245,0,0,0.022926,0
11931,806D8529,2,0,2,0,0,0,0,0.001028
11932,5D9B2305,348,0,348,0,0,0.037794,0,0.184328
11933,75C1074F,0,7,7,0.302956,0,0,0.000811,0
11934,80694CD8,0,7,7,0.44,0,0,0.001635,0
11935,80940AE9,1,0,1,0,0,0.000009,0,0.000544
11936,7D2D24CF,0,1,1,1,0,0,0,0
11937,7D2C8E4E,0,5,5,0.200832,0,0,0.001538,0
11938,7D91B44B,0,1,1,1,0,0,0,0
11939,7DDB641D,0,1,1,0.352941,0,0,0.000002,0
11940,7CF18EB9,0,3,3,0.227273,0,0,0.000088,0
11941,7D23737E,4,0,4,0,0,0.000014,0,0.002083
11942,7E53A839,0,2,2,0.555556,0,0,0,0
11943,7A2AC91E,13,0,13,0,0,0.000007,0,0.006999
11944,8215F48D,0,1,1,0.161892,0,0,0,0
11945,5DF8D56B,0,3,3,0.276094,0,0,0.022857,0
11946,806E6788,1,3,4,0.625,2,0,0.000243,0.000514
11947,80695599,2,0,2,0,0,0,0,0.00114
11948,8024BD98,0,7,7,0.30163,0,0,0.000101,0
11949,779F940A,1,4,5,0.382609,20.163889,0.000532,0.000096,0.000514
11950,81058F7D,1,7,8,0.45,27,0,0.000433,0.000514
11951,7F0F6876,0,1,1,0.260383,0,0,0.022669,0
11952,816B9E96,0,2,2,0.403846,0,0,0.00004,0
11953,5A447D25,6,1,7,1,31.23702,0.000093,0.00026,0.004222
11954,7EF50844,1,6,7,0.335938,87.7,0.000001,0.000381,0.000541
11955,767E67DC,3,4,7,0.190676,1420.316667,0.000067,0.000054,0.001569
11956,7F1377C8,2,0,2,0,0,0.000004,0,0.001084
11957,805FA1B8,0,3,3,0.283828,0,0,0.02316,0
11958,58C7BA80,1,6,7,0.4,34.580952,0,0.003504,0.000514
11959,7D9F38AA,15,8,23,0.340278,1728.221643,0.000376,0.00077,0.008556
11960,7F21B3BC,0,2,2,0.305556,0,0,0,0
11961,75352FB6,0,3,3,0.201406,0,0,0.000012,0
11962,7EC7D519,0,1,1,0.208086,0,0,0.000002,0
11963,5A527053,1,0,1,0,0,0.000002,0,0.000514
11964,593314DA,0,4,4,1,0,0,0.000859,0
11965,7586A88F,1,0,1,0,0,0,0,0.000514
11966,8081E507,2,6,8,0.282716,344.166667,0.000066,0.023366,0.001028
11967,7F3F92FD,0,2,2,0.571429,0,0,0,0
11968,844C7709,0,2,2,0.254499,0,0,0.000042,0
11969,7DA5247E,2,0,2,0,0,0,0,0.001028
11970,75FABE00,0,1,1,0.571429,0,0,0.000057,0
11971,7DB5E934,0,4,4,0.208333,0,0,0.000001,0
11972,7EE99DBE,1,0,1,0,0,0,0,0.000514
11973,80EF63E7,0,1,1,1,0,0,0,0
11974,7DCA8EFD,1,0,1,0,0,0.000009,0,0.000514
11975,80F140C5,0,1,1,0.666667,0,0,0.000092,0
11976,191FD499,0,2,2,0.309942,0,0,0.000007,0
11977,0DF98A1C,2,0,2,0,0,0,0,0.001055
11978,755157B2,6,4,10,0.265252,3838.091337,0.000625,0.000297,0.003835
11979,017ECBFF,2,7,9,0.229154,397.940476,0.00058,0.000611,0.001028
11980,7F5C2419,0,1,1,0.384615,0,0,0,0
11981,80563075,0,2,2,0.571429,0,0,0,0
